Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
27/05/2021,11:00:00,11:00:28,V,,2301420.0,70.83333333333333,44557.231,12:22:37,0.0
27/05/2021,11:00:00,11:00:28,V,,2302230.0,72.22222222222221,44568.555,12:22:49,0.0
27/05/2021,11:00:00,11:00:28,V,,2303000.0,73.61111111111111,44579.115,12:22:59,0.0
27/05/2021,11:00:00,11:00:28,V,44582.0,2303240.0,73.61111111111111,44582.0,12:23:02,0.0
27/05/2021,11:00:00,11:00:28,V,44584.0,2303420.0,73.61111111111111,44584.0,12:23:04,0.0
27/05/2021,11:00:00,11:00:28,V,44622.0,2306170.0,74.72222222222221,44622.0,12:23:42,0.0
27/05/2021,11:00:00,11:00:28,V,44624.0,2306300.0,74.44444444444444,44624.0,12:23:44,0.0
27/05/2021,11:00:00,11:00:28,V,,2307640.0,72.22222222222221,44641.859,12:24:02,0.0
27/05/2021,11:00:00,11:00:28,V,44642.0,2307680.0,72.22222222222221,44642.0,12:24:02,0.0
27/05/2021,11:00:00,11:00:28,V,44644.0,2307830.0,71.94444444444444,44644.0,12:24:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2308840.0,73.61111111111111,44657.823,12:24:18,0.0
27/05/2021,11:00:00,11:00:28,V,,2309620.0,72.22222222222221,44668.52,12:24:29,0.0
27/05/2021,11:00:00,11:00:28,V,,2310300.0,70.83333333333333,44678.027,12:24:38,0.0
27/05/2021,11:00:00,11:00:28,V,,2311000.0,69.44444444444444,44688.007,12:24:48,0.0
27/05/2021,11:00:00,11:00:28,V,44692.0,2311280.0,68.88888888888889,44692.0,12:24:52,0.0
27/05/2021,11:00:00,11:00:28,V,44694.0,2311350.0,68.61111111111111,44694.0,12:24:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2311400.0,68.05555555555556,44694.63,12:24:55,0.0
27/05/2021,11:00:00,11:00:28,V,,2311630.0,66.66666666666667,44698.045,12:24:58,0.0
27/05/2021,11:00:00,11:00:28,V,,2311850.0,65.27777777777777,44701.38,12:25:01,0.0
27/05/2021,11:00:00,11:00:28,V,,2312080.0,63.888888888888886,44704.941,12:25:05,0.0
27/05/2021,11:00:00,11:00:28,V,,2312300.0,62.5,44708.422,12:25:08,0.0
27/05/2021,11:00:00,11:00:28,V,,2312530.0,61.11111111111111,44712.144,12:25:12,0.0
27/05/2021,11:00:00,11:00:28,V,,2313660.0,62.5,44730.427,12:25:30,0.0
27/05/2021,11:00:00,11:00:28,V,,2314010.0,63.888888888888886,44735.965,12:25:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2314360.0,65.27777777777777,44741.384,12:25:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2314730.0,66.66666666666667,44746.993,12:25:47,0.0
27/05/2021,11:00:00,11:00:28,V,,2315110.0,68.05555555555556,44752.634,12:25:53,0.0
27/05/2021,11:00:00,11:00:28,V,,2315500.0,69.44444444444444,44758.307,12:25:58,0.0
27/05/2021,11:00:00,11:00:28,V,,2315900.0,70.83333333333333,44764.01,12:26:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2316320.0,72.22222222222221,44769.882,12:26:10,0.0
27/05/2021,11:00:00,11:00:28,V,,2316860.0,73.61111111111111,44777.287,12:26:17,0.0
27/05/2021,11:00:00,11:00:28,V,,2317510.0,72.22222222222221,44786.202,12:26:26,0.0
27/05/2021,11:00:00,11:00:28,V,44800.0,2318510.0,71.66666666666667,44800.0,12:26:40,0.0
27/05/2021,11:00:00,11:00:28,V,44802.0,2318570.0,71.94444444444444,44802.0,12:26:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2319110.0,73.61111111111111,44808.876,12:26:49,0.0
27/05/2021,11:00:00,11:00:28,V,44812.0,2319380.0,73.61111111111111,44812.0,12:26:52,0.0
27/05/2021,11:00:00,11:00:28,V,44814.0,2319540.0,73.33333333333333,44814.0,12:26:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2320260.0,72.22222222222221,44823.765,12:27:04,0.0
27/05/2021,11:00:00,11:00:28,V,44826.0,2320430.0,71.66666666666667,44826.0,12:27:06,0.0
27/05/2021,11:00:00,11:00:28,V,,2320590.0,70.83333333333333,44828.758,12:27:09,0.0
27/05/2021,11:00:00,11:00:28,V,,2320980.0,69.44444444444444,44834.319,12:27:14,0.0
27/05/2021,11:00:00,11:00:28,V,,2321920.0,70.83333333333333,44847.721,12:27:28,0.0
27/05/2021,11:00:00,11:00:28,V,44860.0,2322760.0,71.94444444444444,44860.0,12:27:40,0.0
27/05/2021,11:00:00,11:00:28,V,44862.0,2322900.0,71.94444444444444,44862.0,12:27:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2323030.0,72.22222222222221,44863.379,12:27:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2324740.0,73.61111111111111,44886.83,12:28:07,0.0
27/05/2021,11:00:00,11:00:28,V,44922.0,2327370.0,74.16666666666667,44922.0,12:28:42,0.0
27/05/2021,11:00:00,11:00:28,V,44924.0,2327460.0,74.16666666666667,44924.0,12:28:44,0.0
27/05/2021,11:00:00,11:00:28,V,44948.0,2329210.0,73.05555555555556,44948.0,12:29:08,0.0
27/05/2021,11:00:00,11:00:28,V,44950.0,2329370.0,73.05555555555556,44950.0,12:29:10,0.0
27/05/2021,11:00:00,11:00:28,V,,2330650.0,75.0,44967.797,12:29:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2331310.0,76.38888888888889,44976.516,12:29:37,0.0
27/05/2021,11:00:00,11:00:28,V,,2331720.0,77.77777777777777,44981.835,12:29:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2332660.0,79.16666666666667,44993.813,12:29:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2334880.0,80.55555555555556,45021.612,12:30:22,0.0
27/05/2021,11:00:00,11:00:28,V,,2335610.0,81.94444444444444,45030.596,12:30:31,0.0
27/05/2021,11:00:00,11:00:28,V,45036.0,2336010.0,81.38888888888889,45036.0,12:30:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2336310.0,80.55555555555556,45039.418,12:30:39,0.0
27/05/2021,11:00:00,11:00:28,V,45040.0,2336380.0,80.55555555555556,45040.0,12:30:40,0.0
27/05/2021,11:00:00,11:00:28,V,45042.0,2336560.0,80.27777777777777,45042.0,12:30:42,0.0
27/05/2021,11:00:00,11:00:28,V,45054.0,2337450.0,79.44444444444444,45054.0,12:30:54,0.0
27/05/2021,11:00:00,11:00:28,V,45056.0,2337660.0,79.72222222222221,45056.0,12:30:56,0.0
27/05/2021,11:00:00,11:00:28,V,,2339960.0,81.94444444444444,45084.701,12:31:25,0.0
27/05/2021,11:00:00,11:00:28,V,45088.0,2340210.0,81.94444444444444,45088.0,12:31:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2341090.0,80.55555555555556,45098.296,12:31:38,0.0
27/05/2021,11:00:00,11:00:28,V,45104.0,2341590.0,79.72222222222221,45104.0,12:31:44,0.0
27/05/2021,11:00:00,11:00:28,V,45106.0,2341780.0,79.72222222222221,45106.0,12:31:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2342790.0,81.94444444444444,45118.317,12:31:58,0.0
27/05/2021,11:00:00,11:00:28,V,45152.0,2345560.0,81.66666666666667,45152.0,12:32:32,0.0
27/05/2021,11:00:00,11:00:28,V,45154.0,2345700.0,81.38888888888889,45154.0,12:32:34,0.0
27/05/2021,11:00:00,11:00:28,V,,2345940.0,80.55555555555556,45157.087,12:32:37,0.0
27/05/2021,11:00:00,11:00:28,V,,2346370.0,79.16666666666667,45162.472,12:32:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2346870.0,77.77777777777777,45168.844,12:32:49,0.0
27/05/2021,11:00:00,11:00:28,V,,2348020.0,76.38888888888889,45183.762,12:33:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2348700.0,75.0,45192.746,12:33:13,0.0
27/05/2021,11:00:00,11:00:28,V,,2349220.0,73.61111111111111,45199.744,12:33:20,0.0
27/05/2021,11:00:00,11:00:28,V,,2349870.0,72.22222222222221,45208.658,12:33:29,0.0
27/05/2021,11:00:00,11:00:28,V,,2352600.0,70.83333333333333,45246.825,12:34:07,0.0
27/05/2021,11:00:00,11:00:28,V,,2353130.0,69.44444444444444,45254.382,12:34:14,0.0
27/05/2021,11:00:00,11:00:28,V,,2353640.0,68.05555555555556,45261.8,12:34:22,0.0
27/05/2021,11:00:00,11:00:28,V,,2354160.0,66.66666666666667,45269.52,12:34:30,0.0
27/05/2021,11:00:00,11:00:28,V,,2354890.0,65.27777777777777,45280.585,12:34:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2355700.0,63.888888888888886,45293.127,12:34:53,0.0
27/05/2021,11:00:00,11:00:28,V,,2356250.0,62.5,45301.83,12:35:02,0.0
27/05/2021,11:00:00,11:00:28,V,,2357330.0,61.11111111111111,45319.304,12:35:19,0.0
27/05/2021,11:00:00,11:00:28,V,,2358070.0,59.72222222222222,45331.552,12:35:32,0.0
27/05/2021,11:00:00,11:00:28,V,,2358730.0,58.33333333333333,45342.734,12:35:43,0.0
27/05/2021,11:00:00,11:00:28,V,45366.0,2360080.0,58.33333333333333,45366.0,12:36:06,0.0
27/05/2021,11:00:00,11:00:28,V,45392.0,2361610.0,58.33333333333333,45392.0,12:36:32,0.0
27/05/2021,11:00:00,11:00:28,V,,2362230.0,56.94444444444444,45402.379,12:36:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2362600.0,55.55555555555556,45408.957,12:36:49,0.0
27/05/2021,11:00:00,11:00:28,V,,2363110.0,54.166666666666664,45418.253,12:36:58,0.0
27/05/2021,11:00:00,11:00:28,V,45424.0,2363440.0,53.61111111111111,45424.0,12:37:04,0.0
27/05/2021,11:00:00,11:00:28,V,45426.0,2363460.0,53.33333333333333,45426.0,12:37:06,0.0
27/05/2021,11:00:00,11:00:28,V,,2363660.0,52.77777777777778,45429.566,12:37:10,0.0
27/05/2021,11:00:00,11:00:28,V,45442.0,2364320.0,51.666666666666664,45442.0,12:37:22,0.0
27/05/2021,11:00:00,11:00:28,V,,2364370.0,51.388888888888886,45443.341,12:37:23,0.0
27/05/2021,11:00:00,11:00:28,V,,2364830.0,50.0,45452.415,12:37:32,0.0
27/05/2021,11:00:00,11:00:28,V,,2365370.0,48.61111111111111,45463.367,12:37:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2365760.0,47.22222222222222,45471.506,12:37:52,0.0
27/05/2021,11:00:00,11:00:28,V,45474.0,2365860.0,46.94444444444444,45474.0,12:37:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2366070.0,45.833333333333336,45478.139,12:37:58,0.0
27/05/2021,11:00:00,11:00:28,V,,2366410.0,44.44444444444444,45485.671,12:38:06,0.0
27/05/2021,11:00:00,11:00:28,V,45488.0,2366530.0,43.888888888888886,45488.0,12:38:08,0.0
27/05/2021,11:00:00,11:00:28,V,,2366720.0,43.05555555555556,45492.53,12:38:13,0.0
27/05/2021,11:00:00,11:00:28,V,,2367040.0,41.666666666666664,45500.084,12:38:20,0.0
27/05/2021,11:00:00,11:00:28,V,45518.0,2367770.0,40.55555555555556,45518.0,12:38:38,0.0
27/05/2021,11:00:00,11:00:28,V,,2367970.0,40.27777777777778,45522.7,12:38:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2368720.0,38.888888888888886,45541.648,12:39:02,0.0
27/05/2021,11:00:00,11:00:28,V,,2369850.0,40.27777777777778,45570.195,12:39:30,0.0
27/05/2021,11:00:00,11:00:28,V,,2370340.0,41.666666666666664,45582.154,12:39:42,0.0
27/05/2021,11:00:00,11:00:28,V,45586.0,2370510.0,41.388888888888886,45586.0,12:39:46,0.0
27/05/2021,11:00:00,11:00:28,V,45588.0,2370570.0,41.388888888888886,45588.0,12:39:48,0.0
27/05/2021,11:00:00,11:00:28,V,,2370640.0,40.27777777777778,45589.733,12:39:50,0.0
27/05/2021,11:00:00,11:00:28,V,45590.0,2370650.0,40.27777777777778,45590.0,12:39:50,0.0
27/05/2021,11:00:00,11:00:28,V,,2370720.0,38.888888888888886,45591.35,12:39:51,0.0
27/05/2021,11:00:00,11:00:28,V,,2370820.0,37.5,45593.968,12:39:54,0.0
27/05/2021,11:00:00,11:00:28,V,45596.0,2370910.0,36.11111111111111,45596.0,12:39:56,0.0
27/05/2021,11:00:00,11:00:28,V,,2370980.0,34.72222222222222,45598.405,12:39:58,0.0
27/05/2021,11:00:00,11:00:28,V,45600.0,2371020.0,33.888888888888886,45600.0,12:40:00,0.0
27/05/2021,11:00:00,11:00:28,V,,2371070.0,33.333333333333336,45600.991,12:40:01,0.0
27/05/2021,11:00:00,11:00:28,V,45602.0,2371120.0,33.05555555555556,45602.0,12:40:02,0.0
27/05/2021,11:00:00,11:00:28,V,,2371260.0,31.944444444444443,45605.897,12:40:06,0.0
27/05/2021,11:00:00,11:00:28,V,,2371570.0,30.555555555555554,45615.817,12:40:16,0.0
27/05/2021,11:00:00,11:00:28,V,,2372350.0,31.944444444444443,45640.777,12:40:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2373690.0,30.555555555555554,45683.657,12:41:24,0.0
27/05/2021,11:00:00,11:00:28,V,,2373840.0,29.166666666666664,45688.68,12:41:29,0.0
27/05/2021,11:00:00,11:00:28,V,45690.0,2373890.0,28.61111111111111,45690.0,12:41:30,0.0
27/05/2021,11:00:00,11:00:28,V,,2373990.0,27.77777777777778,45694.333,12:41:34,0.0
27/05/2021,11:00:00,11:00:28,V,,2374550.0,29.166666666666664,45714.001,12:41:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2374660.0,30.555555555555554,45717.685,12:41:58,0.0
27/05/2021,11:00:00,11:00:28,V,,2374770.0,31.944444444444443,45721.205,12:42:01,0.0
27/05/2021,11:00:00,11:00:28,V,,2374880.0,33.333333333333336,45724.575,12:42:05,0.0
27/05/2021,11:00:00,11:00:28,V,,2375010.0,34.72222222222222,45728.395,12:42:08,0.0
27/05/2021,11:00:00,11:00:28,V,,2375190.0,36.11111111111111,45733.71,12:42:14,0.0
27/05/2021,11:00:00,11:00:28,V,,2375690.0,37.5,45747.295,12:42:27,0.0
27/05/2021,11:00:00,11:00:28,V,,2376020.0,38.888888888888886,45755.935,12:42:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2376410.0,40.27777777777778,45765.788,12:42:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2377150.0,38.888888888888886,45784.482,12:43:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2377650.0,37.5,45797.573,12:43:18,0.0
27/05/2021,11:00:00,11:00:28,V,,2377900.0,36.11111111111111,45804.366,12:43:24,0.0
27/05/2021,11:00:00,11:00:28,V,45808.0,2378050.0,35.27777777777778,45808.0,12:43:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2378090.0,34.72222222222222,45809.523,12:43:30,0.0
27/05/2021,11:00:00,11:00:28,V,45814.0,2378230.0,33.61111111111111,45814.0,12:43:34,0.0
27/05/2021,11:00:00,11:00:28,V,,2378250.0,33.333333333333336,45814.63,12:43:35,0.0
27/05/2021,11:00:00,11:00:28,V,,2378380.0,31.944444444444443,45818.613,12:43:39,0.0
27/05/2021,11:00:00,11:00:28,V,,2378510.0,30.555555555555554,45822.773,12:43:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2378640.0,29.166666666666664,45827.126,12:43:47,0.0
27/05/2021,11:00:00,11:00:28,V,,2378810.0,27.77777777777778,45833.097,12:43:53,0.0
27/05/2021,11:00:00,11:00:28,V,,2379040.0,26.38888888888889,45841.589,12:44:02,0.0
27/05/2021,11:00:00,11:00:28,V,45842.0,2379050.0,26.38888888888889,45842.0,12:44:02,0.0
27/05/2021,11:00:00,11:00:28,V,45844.0,2379110.0,26.11111111111111,45844.0,12:44:04,0.0
27/05/2021,11:00:00,11:00:28,V,45846.0,2379140.0,25.833333333333332,45846.0,12:44:06,0.0
27/05/2021,11:00:00,11:00:28,V,,2379260.0,25.0,45850.456,12:44:10,0.0
27/05/2021,11:00:00,11:00:28,V,,2379520.0,23.61111111111111,45861.153,12:44:21,0.0
27/05/2021,11:00:00,11:00:28,V,,2379770.0,22.22222222222222,45872.063,12:44:32,0.0
27/05/2021,11:00:00,11:00:28,V,45880.0,2379950.0,21.666666666666668,45880.0,12:44:40,0.0
27/05/2021,11:00:00,11:00:28,V,,2380090.0,20.833333333333332,45885.935,12:44:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2380350.0,19.444444444444443,45898.846,12:44:59,0.0
27/05/2021,11:00:00,11:00:28,V,,2380560.0,18.055555555555554,45910.046,12:45:10,0.0
27/05/2021,11:00:00,11:00:28,V,,2380670.0,16.666666666666668,45916.382,12:45:16,0.0
27/05/2021,11:00:00,11:00:28,V,45920.0,2380740.0,16.11111111111111,45920.0,12:45:20,0.0
27/05/2021,11:00:00,11:00:28,V,,2380860.0,15.277777777777777,45928.172,12:45:28,0.0
27/05/2021,11:00:00,11:00:28,V,45932.0,2380910.0,15.0,45932.0,12:45:32,0.0
27/05/2021,11:00:00,11:00:28,V,45942.0,2381060.0,14.166666666666666,45942.0,12:45:42,0.0
27/05/2021,11:00:00,11:00:28,V,,2381070.0,13.88888888888889,45943.276,12:45:43,0.0
27/05/2021,11:00:00,11:00:28,V,45946.0,2381100.0,13.88888888888889,45946.0,12:45:46,0.0
27/05/2021,11:00:00,11:00:28,V,45988.0,2381710.0,14.166666666666666,45988.0,12:46:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2382180.0,15.277777777777777,46020.989,12:47:01,0.0
27/05/2021,11:00:00,11:00:28,V,,2382310.0,16.666666666666668,46029.129,12:47:09,0.0
27/05/2021,11:00:00,11:00:28,V,46036.0,2382410.0,17.77777777777778,46036.0,12:47:16,0.0
27/05/2021,11:00:00,11:00:28,V,,2382440.0,18.055555555555554,46037.664,12:47:18,0.0
27/05/2021,11:00:00,11:00:28,V,,2382600.0,19.444444444444443,46046.198,12:47:26,0.0
27/05/2021,11:00:00,11:00:28,V,,2382800.0,20.833333333333332,46056.129,12:47:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2383010.0,22.22222222222222,46065.884,12:47:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2383230.0,23.61111111111111,46075.484,12:47:55,0.0
27/05/2021,11:00:00,11:00:28,V,46078.0,2383290.0,23.88888888888889,46078.0,12:47:58,0.0
27/05/2021,11:00:00,11:00:28,V,46088.0,2383550.0,24.444444444444443,46088.0,12:48:08,0.0
27/05/2021,11:00:00,11:00:28,V,46090.0,2383570.0,24.444444444444443,46090.0,12:48:10,0.0
27/05/2021,11:00:00,11:00:28,V,46098.0,2383780.0,24.72222222222222,46098.0,12:48:18,0.0
27/05/2021,11:00:00,11:00:28,V,,2384680.0,25.0,46134.659,12:48:55,0.0
27/05/2021,11:00:00,11:00:28,V,46150.0,2385050.0,24.72222222222222,46150.0,12:49:10,0.0
27/05/2021,11:00:00,11:00:28,V,46152.0,2385110.0,24.72222222222222,46152.0,12:49:12,0.0
27/05/2021,11:00:00,11:00:28,V,,2385170.0,23.61111111111111,46154.815,12:49:15,0.0
27/05/2021,11:00:00,11:00:28,V,46156.0,2385190.0,23.333333333333332,46156.0,12:49:16,0.0
27/05/2021,11:00:00,11:00:28,V,,2385270.0,22.22222222222222,46158.135,12:49:18,0.0
27/05/2021,11:00:00,11:00:28,V,,2385360.0,20.833333333333332,46162.316,12:49:22,0.0
27/05/2021,11:00:00,11:00:28,V,,2385450.0,19.444444444444443,46166.785,12:49:27,0.0
27/05/2021,11:00:00,11:00:28,V,,2385540.0,18.055555555555554,46171.585,12:49:32,0.0
27/05/2021,11:00:00,11:00:28,V,,2385620.0,16.666666666666668,46176.193,12:49:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2385700.0,15.277777777777777,46181.201,12:49:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2385770.0,13.88888888888889,46186.001,12:49:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2385840.0,12.5,46191.307,12:49:51,0.0
27/05/2021,11:00:00,11:00:28,V,,2385870.0,11.666666666666666,46193.789,12:49:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2385900.0,11.11111111111111,46196.424,12:49:56,0.0
27/05/2021,11:00:00,11:00:28,V,,2385930.0,10.277777777777777,46199.229,12:49:59,0.0
27/05/2021,11:00:00,11:00:28,V,,2385960.0,9.722222222222221,46202.229,12:50:02,0.0
27/05/2021,11:00:00,11:00:28,V,,2385990.0,8.88888888888889,46205.453,12:50:05,0.0
27/05/2021,11:00:00,11:00:28,V,,2386020.0,8.333333333333334,46208.936,12:50:09,0.0
27/05/2021,11:00:00,11:00:28,V,46210.0,2386040.0,8.055555555555555,46210.0,12:50:10,0.0
27/05/2021,11:00:00,11:00:28,V,46212.0,2386060.0,7.777777777777778,46212.0,12:50:12,0.0
27/05/2021,11:00:00,11:00:28,V,,2386070.0,7.5,46214.321,12:50:14,0.0
27/05/2021,11:00:00,11:00:28,V,46234.0,2386210.0,7.5,46234.0,12:50:34,0.0
27/05/2021,11:00:00,11:00:28,V,46236.0,2386220.0,7.5,46236.0,12:50:36,0.0
27/05/2021,11:00:00,11:00:28,V,46242.0,2386280.0,7.5,46242.0,12:50:42,0.0
27/05/2021,11:00:00,11:00:28,V,46244.0,2386290.0,7.222222222222222,46244.0,12:50:44,0.0
27/05/2021,11:00:00,11:00:28,V,,2386320.0,6.111111111111111,46248.576,12:50:49,0.0
27/05/2021,11:00:00,11:00:28,V,46252.0,2386340.0,5.833333333333333,46252.0,12:50:52,0.0
27/05/2021,11:00:00,11:00:28,V,46258.0,2386370.0,5.277777777777778,46258.0,12:50:58,0.0
27/05/2021,11:00:00,11:00:28,V,46268.0,2386420.0,5.0,46268.0,12:51:08,0.0
27/05/2021,11:00:00,11:00:28,V,,2386480.0,4.166666666666667,46281.386,12:51:21,0.0
27/05/2021,11:00:00,11:00:28,V,,2386520.0,3.333333333333333,46292.053,12:51:32,0.0
27/05/2021,11:00:00,11:00:28,V,46308.0,2386570.0,3.0555555555555554,46308.0,12:51:48,0.0
27/05/2021,11:00:00,11:00:28,V,46326.0,2386640.0,3.611111111111111,46326.0,12:52:06,0.0
27/05/2021,11:00:00,11:00:28,V,46332.0,2386650.0,3.611111111111111,46332.0,12:52:12,0.0
27/05/2021,11:00:00,11:00:28,V,46334.0,2386660.0,3.611111111111111,46334.0,12:52:14,0.0
27/05/2021,11:00:00,11:00:28,V,,2386690.0,4.166666666666667,46341.88,12:52:22,0.0
27/05/2021,11:00:00,11:00:28,V,,2386720.0,5.0,46348.426,12:52:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2386740.0,5.555555555555555,46352.215,12:52:32,0.0
27/05/2021,11:00:00,11:00:28,V,,2386770.0,6.388888888888888,46357.238,12:52:37,0.0
27/05/2021,11:00:00,11:00:28,V,46362.0,2386800.0,6.666666666666666,46362.0,12:52:42,0.0
27/05/2021,11:00:00,11:00:28,V,46364.0,2386810.0,6.666666666666666,46364.0,12:52:44,0.0
27/05/2021,11:00:00,11:00:28,V,46376.0,2386890.0,6.111111111111111,46376.0,12:52:56,0.0
27/05/2021,11:00:00,11:00:28,V,46378.0,2386900.0,5.833333333333333,46378.0,12:52:58,0.0
27/05/2021,11:00:00,11:00:28,V,46382.0,2386930.0,6.111111111111111,46382.0,12:53:02,0.0
27/05/2021,11:00:00,11:00:28,V,46384.0,2386940.0,6.111111111111111,46384.0,12:53:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2386980.0,5.555555555555555,46390.736,12:53:11,0.0
27/05/2021,11:00:00,11:00:28,V,46422.0,2387150.0,5.277777777777778,46422.0,12:53:42,0.0
27/05/2021,11:00:00,11:00:28,V,46424.0,2387160.0,5.277777777777778,46424.0,12:53:44,0.0
27/05/2021,11:00:00,11:00:28,V,46426.0,2387170.0,5.277777777777778,46426.0,12:53:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2387220.0,6.388888888888888,46435.668,12:53:56,0.0
27/05/2021,11:00:00,11:00:28,V,,2387240.0,6.944444444444445,46438.668,12:53:59,0.0
27/05/2021,11:00:00,11:00:28,V,46444.0,2387270.0,7.222222222222222,46444.0,12:54:04,0.0
27/05/2021,11:00:00,11:00:28,V,,2387370.0,7.777777777777778,46456.677,12:54:17,0.0
27/05/2021,11:00:00,11:00:28,V,,2387440.0,8.333333333333334,46465.366,12:54:25,0.0
27/05/2021,11:00:00,11:00:28,V,46474.0,2387520.0,8.88888888888889,46474.0,12:54:34,0.0
27/05/2021,11:00:00,11:00:28,V,46494.0,2387690.0,7.777777777777778,46494.0,12:54:54,0.0
27/05/2021,11:00:00,11:00:28,V,,2387860.0,7.5,46516.461,12:55:16,0.0
27/05/2021,11:00:00,11:00:28,V,46522.0,2387900.0,7.5,46522.0,12:55:22,0.0
27/05/2021,11:00:00,11:00:28,V,46526.0,2387930.0,7.5,46526.0,12:55:26,0.0
27/05/2021,11:00:00,11:00:28,V,46528.0,2387940.0,7.777777777777778,46528.0,12:55:28,0.0
27/05/2021,11:00:00,11:00:28,V,,2387990.0,8.333333333333334,46533.839,12:55:34,0.0
27/05/2021,11:00:00,11:00:28,V,,2388030.0,9.166666666666666,46538.41,12:55:38,0.0
27/05/2021,11:00:00,11:00:28,V,,2388050.0,9.722222222222221,46540.528,12:55:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2388080.0,10.555555555555555,46543.487,12:55:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2388100.0,11.11111111111111,46545.333,12:55:45,0.0
27/05/2021,11:00:00,11:00:28,V,,2388140.0,11.944444444444445,46548.803,12:55:49,0.0
27/05/2021,11:00:00,11:00:28,V,,2388160.0,12.5,46550.439,12:55:50,0.0
27/05/2021,11:00:00,11:00:28,V,,2388240.0,13.88888888888889,46556.502,12:55:57,0.0
27/05/2021,11:00:00,11:00:28,V,,2388340.0,15.277777777777777,46563.359,12:56:03,0.0
27/05/2021,11:00:00,11:00:28,V,46570.0,2388450.0,16.11111111111111,46570.0,12:56:10,0.0
27/05/2021,11:00:00,11:00:28,V,46572.0,2388470.0,16.11111111111111,46572.0,12:56:12,0.0
27/05/2021,11:00:00,11:00:28,V,46580.0,2388600.0,15.833333333333332,46580.0,12:56:20,0.0
27/05/2021,11:00:00,11:00:28,V,46582.0,2388640.0,15.555555555555555,46582.0,12:56:22,0.0
27/05/2021,11:00:00,11:00:28,V,46584.0,2388670.0,15.555555555555555,46584.0,12:56:24,0.0
27/05/2021,11:00:00,11:00:28,V,46602.0,2388940.0,16.11111111111111,46602.0,12:56:42,0.0
27/05/2021,11:00:00,11:00:28,V,46616.0,2389160.0,16.38888888888889,46616.0,12:56:56,0.0
27/05/2021,11:00:00,11:00:28,V,46652.0,2389750.0,15.833333333333332,46652.0,12:57:32,0.0
27/05/2021,11:00:00,11:00:28,V,46654.0,2389790.0,15.277777777777777,46654.0,12:57:34,0.0
27/05/2021,11:00:00,11:00:28,V,46656.0,2389810.0,14.722222222222221,46656.0,12:57:36,0.0
27/05/2021,11:00:00,11:00:28,V,,2389830.0,13.88888888888889,46657.146,12:57:37,0.0
27/05/2021,11:00:00,11:00:28,V,,2389860.0,12.5,46659.419,12:57:39,0.0
27/05/2021,11:00:00,11:00:28,V,,2389880.0,11.666666666666666,46661.074,12:57:41,0.0
27/05/2021,11:00:00,11:00:28,V,,2389900.0,11.11111111111111,46662.83,12:57:43,0.0
27/05/2021,11:00:00,11:00:28,V,,2389920.0,10.277777777777777,46664.701,12:57:45,0.0
27/05/2021,11:00:00,11:00:28,V,,2389930.0,9.722222222222221,46665.701,12:57:46,0.0
27/05/2021,11:00:00,11:00:28,V,,2389950.0,8.88888888888889,46667.85,12:57:48,0.0
