Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
24/06/2021,11:00:00,11:00:00,V,43984.0,3374410.0,72.22222222222221,43984.0,12:13:04,0.0
24/06/2021,11:00:00,11:00:00,V,44002.0,3375700.0,71.38888888888889,44002.0,12:13:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3375770.0,70.83333333333333,44003.295,12:13:23,0.0
24/06/2021,11:00:00,11:00:00,V,44012.0,3376360.0,69.72222222222221,44012.0,12:13:32,0.0
24/06/2021,11:00:00,11:00:00,V,44014.0,3376410.0,69.72222222222221,44014.0,12:13:34,0.0
24/06/2021,11:00:00,11:00:00,V,,3376500.0,69.44444444444444,44014.536,12:13:35,0.0
24/06/2021,11:00:00,11:00:00,V,,3377320.0,70.83333333333333,44026.227,12:13:46,0.0
24/06/2021,11:00:00,11:00:00,V,44028.0,3377500.0,71.38888888888889,44028.0,12:13:48,0.0
24/06/2021,11:00:00,11:00:00,V,,3377780.0,72.22222222222221,44031.743,12:13:52,0.0
24/06/2021,11:00:00,11:00:00,V,44044.0,3378680.0,72.77777777777777,44044.0,12:14:04,0.0
24/06/2021,11:00:00,11:00:00,V,44046.0,3378720.0,72.77777777777777,44046.0,12:14:06,0.0
24/06/2021,11:00:00,11:00:00,V,44064.0,3380040.0,73.05555555555556,44064.0,12:14:24,0.0
24/06/2021,11:00:00,11:00:00,V,,3380140.0,73.61111111111111,44065.249,12:14:25,0.0
24/06/2021,11:00:00,11:00:00,V,,3381750.0,72.22222222222221,44087.329,12:14:47,0.0
24/06/2021,11:00:00,11:00:00,V,44090.0,3381950.0,71.38888888888889,44090.0,12:14:50,0.0
24/06/2021,11:00:00,11:00:00,V,,3382050.0,70.83333333333333,44090.905,12:14:51,0.0
24/06/2021,11:00:00,11:00:00,V,44140.0,3385570.0,71.11111111111111,44140.0,12:15:40,0.0
24/06/2021,11:00:00,11:00:00,V,44142.0,3385660.0,71.38888888888889,44142.0,12:15:42,0.0
24/06/2021,11:00:00,11:00:00,V,44144.0,3385860.0,71.94444444444444,44144.0,12:15:44,0.0
24/06/2021,11:00:00,11:00:00,V,,3385880.0,72.22222222222221,44144.931,12:15:45,0.0
24/06/2021,11:00:00,11:00:00,V,44146.0,3385910.0,72.22222222222221,44146.0,12:15:46,0.0
24/06/2021,11:00:00,11:00:00,V,44148.0,3386090.0,72.5,44148.0,12:15:48,0.0
24/06/2021,11:00:00,11:00:00,V,44154.0,3386530.0,71.38888888888889,44154.0,12:15:54,0.0
24/06/2021,11:00:00,11:00:00,V,,3386660.0,70.83333333333333,44156.065,12:15:56,0.0
24/06/2021,11:00:00,11:00:00,V,44158.0,3386780.0,70.55555555555556,44158.0,12:15:58,0.0
24/06/2021,11:00:00,11:00:00,V,,3387270.0,69.44444444444444,44164.187,12:16:04,0.0
24/06/2021,11:00:00,11:00:00,V,,3388350.0,70.83333333333333,44179.585,12:16:20,0.0
24/06/2021,11:00:00,11:00:00,V,44182.0,3388580.0,71.66666666666667,44182.0,12:16:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3388670.0,72.22222222222221,44183.492,12:16:23,0.0
24/06/2021,11:00:00,11:00:00,V,44188.0,3388980.0,73.05555555555556,44188.0,12:16:28,0.0
24/06/2021,11:00:00,11:00:00,V,44190.0,3389070.0,73.05555555555556,44190.0,12:16:30,0.0
24/06/2021,11:00:00,11:00:00,V,44214.0,3390850.0,71.94444444444444,44214.0,12:16:54,0.0
24/06/2021,11:00:00,11:00:00,V,44216.0,3390910.0,71.94444444444444,44216.0,12:16:56,0.0
24/06/2021,11:00:00,11:00:00,V,44240.0,3392710.0,71.66666666666667,44240.0,12:17:20,0.0
24/06/2021,11:00:00,11:00:00,V,,3393360.0,70.83333333333333,44249.211,12:17:29,0.0
24/06/2021,11:00:00,11:00:00,V,,3393730.0,69.44444444444444,44254.486,12:17:34,0.0
24/06/2021,11:00:00,11:00:00,V,,3394060.0,68.05555555555556,44259.286,12:17:39,0.0
24/06/2021,11:00:00,11:00:00,V,44266.0,3394510.0,67.77777777777777,44266.0,12:17:46,0.0
24/06/2021,11:00:00,11:00:00,V,,3395140.0,69.44444444444444,44274.897,12:17:55,0.0
24/06/2021,11:00:00,11:00:00,V,,3395370.0,70.83333333333333,44278.176,12:17:58,0.0
24/06/2021,11:00:00,11:00:00,V,44280.0,3395520.0,71.38888888888889,44280.0,12:18:00,0.0
24/06/2021,11:00:00,11:00:00,V,44304.0,3397140.0,71.11111111111111,44304.0,12:18:24,0.0
24/06/2021,11:00:00,11:00:00,V,,3398000.0,69.44444444444444,44315.37,12:18:35,0.0
24/06/2021,11:00:00,11:00:00,V,44332.0,3399220.0,70.0,44332.0,12:18:52,0.0
24/06/2021,11:00:00,11:00:00,V,44334.0,3399270.0,69.72222222222221,44334.0,12:18:54,0.0
24/06/2021,11:00:00,11:00:00,V,,3399680.0,68.05555555555556,44339.93,12:19:00,0.0
24/06/2021,11:00:00,11:00:00,V,,3400010.0,66.66666666666667,44344.829,12:19:05,0.0
24/06/2021,11:00:00,11:00:00,V,,3400350.0,65.27777777777777,44349.983,12:19:10,0.0
24/06/2021,11:00:00,11:00:00,V,,3400730.0,63.888888888888886,44355.867,12:19:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3401360.0,62.5,44365.836,12:19:26,0.0
24/06/2021,11:00:00,11:00:00,V,,3401710.0,61.11111111111111,44371.499,12:19:31,0.0
24/06/2021,11:00:00,11:00:00,V,,3402660.0,62.5,44386.87,12:19:47,0.0
24/06/2021,11:00:00,11:00:00,V,,3403190.0,63.888888888888886,44395.257,12:19:55,0.0
24/06/2021,11:00:00,11:00:00,V,,3403790.0,65.27777777777777,44404.547,12:20:05,0.0
24/06/2021,11:00:00,11:00:00,V,,3404190.0,66.66666666666667,44410.61,12:20:11,0.0
24/06/2021,11:00:00,11:00:00,V,,3404420.0,68.05555555555556,44414.025,12:20:14,0.0
24/06/2021,11:00:00,11:00:00,V,,3404610.0,69.44444444444444,44416.788,12:20:17,0.0
24/06/2021,11:00:00,11:00:00,V,,3404790.0,70.83333333333333,44419.355,12:20:19,0.0
24/06/2021,11:00:00,11:00:00,V,44422.0,3404980.0,71.66666666666667,44422.0,12:20:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3405090.0,72.22222222222221,44423.696,12:20:24,0.0
24/06/2021,11:00:00,11:00:00,V,44440.0,3406260.0,72.77777777777777,44440.0,12:20:40,0.0
24/06/2021,11:00:00,11:00:00,V,44442.0,3406340.0,72.77777777777777,44442.0,12:20:42,0.0
24/06/2021,11:00:00,11:00:00,V,44454.0,3407320.0,71.11111111111111,44454.0,12:20:54,0.0
24/06/2021,11:00:00,11:00:00,V,,3408070.0,72.22222222222221,44464.472,12:21:04,0.0
24/06/2021,11:00:00,11:00:00,V,44466.0,3408180.0,72.5,44466.0,12:21:06,0.0
24/06/2021,11:00:00,11:00:00,V,44482.0,3409350.0,71.38888888888889,44482.0,12:21:22,0.0
24/06/2021,11:00:00,11:00:00,V,44492.0,3410020.0,72.22222222222221,44492.0,12:21:32,0.0
24/06/2021,11:00:00,11:00:00,V,44508.0,3411170.0,71.38888888888889,44508.0,12:21:48,0.0
24/06/2021,11:00:00,11:00:00,V,,3411530.0,70.83333333333333,44512.961,12:21:53,0.0
24/06/2021,11:00:00,11:00:00,V,,3415960.0,72.22222222222221,44574.895,12:22:55,0.0
24/06/2021,11:00:00,11:00:00,V,,3417530.0,70.83333333333333,44596.844,12:23:17,0.0
24/06/2021,11:00:00,11:00:00,V,,3418330.0,72.22222222222221,44608.029,12:23:28,0.0
24/06/2021,11:00:00,11:00:00,V,44610.0,3418480.0,72.5,44610.0,12:23:30,0.0
24/06/2021,11:00:00,11:00:00,V,44616.0,3418960.0,72.77777777777777,44616.0,12:23:36,0.0
24/06/2021,11:00:00,11:00:00,V,44618.0,3419010.0,72.5,44618.0,12:23:38,0.0
24/06/2021,11:00:00,11:00:00,V,44634.0,3420240.0,71.38888888888889,44634.0,12:23:54,0.0
24/06/2021,11:00:00,11:00:00,V,,3421120.0,70.83333333333333,44646.878,12:24:07,0.0
24/06/2021,11:00:00,11:00:00,V,,3424750.0,72.22222222222221,44697.628,12:24:58,0.0
24/06/2021,11:00:00,11:00:00,V,44702.0,3425030.0,72.5,44702.0,12:25:02,0.0
24/06/2021,11:00:00,11:00:00,V,44710.0,3425620.0,71.38888888888889,44710.0,12:25:10,0.0
24/06/2021,11:00:00,11:00:00,V,,3425700.0,70.83333333333333,44710.966,12:25:11,0.0
24/06/2021,11:00:00,11:00:00,V,,3426310.0,69.44444444444444,44719.663,12:25:20,0.0
24/06/2021,11:00:00,11:00:00,V,,3427040.0,68.05555555555556,44730.281,12:25:30,0.0
24/06/2021,11:00:00,11:00:00,V,,3427830.0,66.66666666666667,44742.009,12:25:42,0.0
24/06/2021,11:00:00,11:00:00,V,44750.0,3428370.0,65.83333333333333,44750.0,12:25:50,0.0
24/06/2021,11:00:00,11:00:00,V,44752.0,3428450.0,65.55555555555556,44752.0,12:25:52,0.0
24/06/2021,11:00:00,11:00:00,V,,3428630.0,65.27777777777777,44754.148,12:25:54,0.0
24/06/2021,11:00:00,11:00:00,V,44756.0,3428790.0,65.0,44756.0,12:25:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3429000.0,63.888888888888886,44759.713,12:26:00,0.0
24/06/2021,11:00:00,11:00:00,V,,3429220.0,62.5,44763.195,12:26:03,0.0
24/06/2021,11:00:00,11:00:00,V,,3429530.0,61.11111111111111,44768.21,12:26:08,0.0
24/06/2021,11:00:00,11:00:00,V,,3430270.0,62.5,44780.184,12:26:20,0.0
24/06/2021,11:00:00,11:00:00,V,,3430590.0,63.888888888888886,44785.247,12:26:25,0.0
24/06/2021,11:00:00,11:00:00,V,,3430970.0,65.27777777777777,44791.131,12:26:31,0.0
24/06/2021,11:00:00,11:00:00,V,,3431330.0,66.66666666666667,44796.588,12:26:37,0.0
24/06/2021,11:00:00,11:00:00,V,,3431670.0,68.05555555555556,44801.635,12:26:42,0.0
24/06/2021,11:00:00,11:00:00,V,,3432070.0,69.44444444444444,44807.454,12:26:47,0.0
24/06/2021,11:00:00,11:00:00,V,,3432450.0,70.83333333333333,44812.871,12:26:53,0.0
24/06/2021,11:00:00,11:00:00,V,,3432840.0,72.22222222222221,44818.324,12:26:58,0.0
24/06/2021,11:00:00,11:00:00,V,44824.0,3433220.0,73.33333333333333,44824.0,12:27:04,0.0
24/06/2021,11:00:00,11:00:00,V,,3433260.0,73.61111111111111,44824.526,12:27:05,0.0
24/06/2021,11:00:00,11:00:00,V,44826.0,3433370.0,73.88888888888889,44826.0,12:27:06,0.0
24/06/2021,11:00:00,11:00:00,V,,3434570.0,72.22222222222221,44842.059,12:27:22,0.0
24/06/2021,11:00:00,11:00:00,V,44850.0,3435170.0,72.22222222222221,44850.0,12:27:30,0.0
24/06/2021,11:00:00,11:00:00,V,,3435590.0,73.61111111111111,44855.707,12:27:36,0.0
24/06/2021,11:00:00,11:00:00,V,44870.0,3436650.0,74.16666666666667,44870.0,12:27:50,0.0
24/06/2021,11:00:00,11:00:00,V,44872.0,3436730.0,73.88888888888889,44872.0,12:27:52,0.0
24/06/2021,11:00:00,11:00:00,V,,3437340.0,72.22222222222221,44879.689,12:28:00,0.0
24/06/2021,11:00:00,11:00:00,V,44880.0,3437410.0,71.94444444444444,44880.0,12:28:00,0.0
24/06/2021,11:00:00,11:00:00,V,,3437670.0,70.83333333333333,44883.902,12:28:04,0.0
24/06/2021,11:00:00,11:00:00,V,44886.0,3437800.0,70.55555555555556,44886.0,12:28:06,0.0
24/06/2021,11:00:00,11:00:00,V,44896.0,3438490.0,71.94444444444444,44896.0,12:28:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3438560.0,72.22222222222221,44896.417,12:28:16,0.0
24/06/2021,11:00:00,11:00:00,V,44900.0,3438860.0,72.77777777777777,44900.0,12:28:20,0.0
24/06/2021,11:00:00,11:00:00,V,44902.0,3438910.0,72.77777777777777,44902.0,12:28:22,0.0
24/06/2021,11:00:00,11:00:00,V,44904.0,3439020.0,72.77777777777777,44904.0,12:28:24,0.0
24/06/2021,11:00:00,11:00:00,V,44914.0,3439830.0,73.33333333333333,44914.0,12:28:34,0.0
24/06/2021,11:00:00,11:00:00,V,44916.0,3439880.0,73.33333333333333,44916.0,12:28:36,0.0
24/06/2021,11:00:00,11:00:00,V,,3440200.0,73.61111111111111,44920.15,12:28:40,0.0
24/06/2021,11:00:00,11:00:00,V,,3442230.0,72.22222222222221,44947.99,12:29:08,0.0
24/06/2021,11:00:00,11:00:00,V,,3443140.0,70.83333333333333,44960.712,12:29:21,0.0
24/06/2021,11:00:00,11:00:00,V,,3444260.0,69.44444444444444,44976.68,12:29:37,0.0
24/06/2021,11:00:00,11:00:00,V,45004.0,3446160.0,68.61111111111111,45004.0,12:30:04,0.0
24/06/2021,11:00:00,11:00:00,V,,3446660.0,68.05555555555556,45011.48,12:30:11,0.0
24/06/2021,11:00:00,11:00:00,V,45018.0,3447090.0,67.22222222222221,45018.0,12:30:18,0.0
24/06/2021,11:00:00,11:00:00,V,45034.0,3448280.0,69.44444444444444,45034.0,12:30:34,0.0
24/06/2021,11:00:00,11:00:00,V,45036.0,3448330.0,69.72222222222221,45036.0,12:30:36,0.0
24/06/2021,11:00:00,11:00:00,V,,3448580.0,70.83333333333333,45038.82,12:30:39,0.0
24/06/2021,11:00:00,11:00:00,V,45044.0,3449000.0,71.11111111111111,45044.0,12:30:44,0.0
24/06/2021,11:00:00,11:00:00,V,45046.0,3449040.0,71.38888888888889,45046.0,12:30:46,0.0
24/06/2021,11:00:00,11:00:00,V,,3449400.0,72.22222222222221,45050.736,12:30:51,0.0
24/06/2021,11:00:00,11:00:00,V,,3451260.0,73.61111111111111,45076.244,12:31:16,0.0
24/06/2021,11:00:00,11:00:00,V,45078.0,3451410.0,73.88888888888889,45078.0,12:31:18,0.0
24/06/2021,11:00:00,11:00:00,V,,3451710.0,75.0,45082.302,12:31:22,0.0
24/06/2021,11:00:00,11:00:00,V,45088.0,3452120.0,76.11111111111111,45088.0,12:31:28,0.0
24/06/2021,11:00:00,11:00:00,V,45090.0,3452270.0,76.11111111111111,45090.0,12:31:30,0.0
24/06/2021,11:00:00,11:00:00,V,,3453110.0,73.61111111111111,45101.135,12:31:41,0.0
24/06/2021,11:00:00,11:00:00,V,45112.0,3453910.0,72.5,45112.0,12:31:52,0.0
24/06/2021,11:00:00,11:00:00,V,,3455270.0,72.22222222222221,45130.566,12:32:11,0.0
24/06/2021,11:00:00,11:00:00,V,,3456030.0,70.83333333333333,45141.192,12:32:21,0.0
24/06/2021,11:00:00,11:00:00,V,,3456460.0,69.44444444444444,45147.322,12:32:27,0.0
24/06/2021,11:00:00,11:00:00,V,,3457840.0,68.05555555555556,45167.395,12:32:47,0.0
24/06/2021,11:00:00,11:00:00,V,,3458450.0,66.66666666666667,45176.451,12:32:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3459460.0,68.05555555555556,45191.445,12:33:11,0.0
24/06/2021,11:00:00,11:00:00,V,45204.0,3460330.0,68.05555555555556,45204.0,12:33:24,0.0
24/06/2021,11:00:00,11:00:00,V,,3463380.0,69.44444444444444,45249.117,12:34:09,0.0
24/06/2021,11:00:00,11:00:00,V,,3464090.0,70.83333333333333,45259.24,12:34:19,0.0
24/06/2021,11:00:00,11:00:00,V,,3464530.0,72.22222222222221,45265.391,12:34:25,0.0
24/06/2021,11:00:00,11:00:00,V,,3465150.0,73.61111111111111,45273.894,12:34:34,0.0
24/06/2021,11:00:00,11:00:00,V,,3466410.0,75.0,45290.851,12:34:51,0.0
24/06/2021,11:00:00,11:00:00,V,45294.0,3466590.0,75.27777777777777,45294.0,12:34:54,0.0
24/06/2021,11:00:00,11:00:00,V,,3467090.0,76.38888888888889,45299.75,12:35:00,0.0
24/06/2021,11:00:00,11:00:00,V,,3467540.0,77.77777777777777,45305.588,12:35:06,0.0
24/06/2021,11:00:00,11:00:00,V,,3467960.0,79.16666666666667,45310.94,12:35:11,0.0
24/06/2021,11:00:00,11:00:00,V,,3468510.0,80.55555555555556,45317.827,12:35:18,0.0
24/06/2021,11:00:00,11:00:00,V,,3473890.0,81.94444444444444,45384.042,12:36:24,0.0
24/06/2021,11:00:00,11:00:00,V,45392.0,3474610.0,81.66666666666667,45392.0,12:36:32,0.0
24/06/2021,11:00:00,11:00:00,V,45394.0,3474660.0,81.66666666666667,45394.0,12:36:34,0.0
24/06/2021,11:00:00,11:00:00,V,45424.0,3477200.0,81.94444444444444,45424.0,12:37:04,0.0
24/06/2021,11:00:00,11:00:00,V,45432.0,3477760.0,81.38888888888889,45432.0,12:37:12,0.0
24/06/2021,11:00:00,11:00:00,V,,3479280.0,80.55555555555556,45450.256,12:37:30,0.0
24/06/2021,11:00:00,11:00:00,V,45476.0,3481410.0,81.66666666666667,45476.0,12:37:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3481470.0,81.94444444444444,45476.574,12:37:57,0.0
24/06/2021,11:00:00,11:00:00,V,45478.0,3481600.0,81.94444444444444,45478.0,12:37:58,0.0
24/06/2021,11:00:00,11:00:00,V,45480.0,3481680.0,82.22222222222221,45480.0,12:38:00,0.0
24/06/2021,11:00:00,11:00:00,V,45482.0,3481840.0,81.94444444444444,45482.0,12:38:02,0.0
24/06/2021,11:00:00,11:00:00,V,,3482320.0,80.55555555555556,45487.819,12:38:08,0.0
24/06/2021,11:00:00,11:00:00,V,,3482740.0,79.16666666666667,45493.078,12:38:13,0.0
24/06/2021,11:00:00,11:00:00,V,45494.0,3482820.0,79.16666666666667,45494.0,12:38:14,0.0
24/06/2021,11:00:00,11:00:00,V,,3483060.0,77.77777777777777,45497.17,12:38:17,0.0
24/06/2021,11:00:00,11:00:00,V,,3483330.0,76.38888888888889,45500.672,12:38:21,0.0
24/06/2021,11:00:00,11:00:00,V,,3483560.0,75.0,45503.711,12:38:24,0.0
24/06/2021,11:00:00,11:00:00,V,,3483760.0,73.61111111111111,45506.402,12:38:26,0.0
24/06/2021,11:00:00,11:00:00,V,,3483960.0,72.22222222222221,45509.145,12:38:29,0.0
24/06/2021,11:00:00,11:00:00,V,,3484160.0,70.83333333333333,45511.941,12:38:32,0.0
24/06/2021,11:00:00,11:00:00,V,,3484380.0,69.44444444444444,45515.078,12:38:35,0.0
24/06/2021,11:00:00,11:00:00,V,,3484650.0,68.05555555555556,45519.005,12:38:39,0.0
24/06/2021,11:00:00,11:00:00,V,45520.0,3484710.0,67.77777777777777,45520.0,12:38:40,0.0
24/06/2021,11:00:00,11:00:00,V,,3484910.0,66.66666666666667,45522.598,12:38:43,0.0
24/06/2021,11:00:00,11:00:00,V,,3485140.0,65.27777777777777,45526.084,12:38:46,0.0
24/06/2021,11:00:00,11:00:00,V,,3485350.0,63.888888888888886,45529.336,12:38:49,0.0
24/06/2021,11:00:00,11:00:00,V,,3485560.0,62.5,45532.659,12:38:53,0.0
24/06/2021,11:00:00,11:00:00,V,,3485760.0,61.11111111111111,45535.895,12:38:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3485970.0,59.72222222222222,45539.371,12:38:59,0.0
24/06/2021,11:00:00,11:00:00,V,45540.0,3486030.0,59.44444444444444,45540.0,12:39:00,0.0
24/06/2021,11:00:00,11:00:00,V,45542.0,3486070.0,59.166666666666664,45542.0,12:39:02,0.0
24/06/2021,11:00:00,11:00:00,V,,3486190.0,58.33333333333333,45543.987,12:39:04,0.0
24/06/2021,11:00:00,11:00:00,V,,3486420.0,56.94444444444444,45547.977,12:39:08,0.0
24/06/2021,11:00:00,11:00:00,V,45552.0,3486650.0,55.83333333333333,45552.0,12:39:12,0.0
24/06/2021,11:00:00,11:00:00,V,,3486670.0,55.55555555555556,45552.428,12:39:12,0.0
24/06/2021,11:00:00,11:00:00,V,45560.0,3487090.0,56.388888888888886,45560.0,12:39:20,0.0
24/06/2021,11:00:00,11:00:00,V,45578.0,3488140.0,54.72222222222222,45578.0,12:39:38,0.0
24/06/2021,11:00:00,11:00:00,V,,3488250.0,54.166666666666664,45580.097,12:39:40,0.0
24/06/2021,11:00:00,11:00:00,V,,3488700.0,52.77777777777778,45588.513,12:39:49,0.0
24/06/2021,11:00:00,11:00:00,V,45592.0,3488880.0,52.77777777777778,45592.0,12:39:52,0.0
24/06/2021,11:00:00,11:00:00,V,45598.0,3489260.0,53.05555555555556,45598.0,12:39:58,0.0
24/06/2021,11:00:00,11:00:00,V,45600.0,3489300.0,53.05555555555556,45600.0,12:40:00,0.0
24/06/2021,11:00:00,11:00:00,V,,3490800.0,51.388888888888886,45628.493,12:40:28,0.0
24/06/2021,11:00:00,11:00:00,V,45632.0,3490990.0,50.27777777777778,45632.0,12:40:32,0.0
24/06/2021,11:00:00,11:00:00,V,,3491020.0,50.0,45632.497,12:40:32,0.0
24/06/2021,11:00:00,11:00:00,V,45634.0,3491100.0,49.72222222222222,45634.0,12:40:34,0.0
24/06/2021,11:00:00,11:00:00,V,45636.0,3491210.0,48.888888888888886,45636.0,12:40:36,0.0
24/06/2021,11:00:00,11:00:00,V,,3491240.0,48.61111111111111,45636.338,12:40:36,0.0
24/06/2021,11:00:00,11:00:00,V,,3491370.0,47.22222222222222,45639.051,12:40:39,0.0
24/06/2021,11:00:00,11:00:00,V,,3491510.0,45.833333333333336,45642.06,12:40:42,0.0
24/06/2021,11:00:00,11:00:00,V,,3491750.0,44.44444444444444,45647.377,12:40:47,0.0
24/06/2021,11:00:00,11:00:00,V,45648.0,3491790.0,44.44444444444444,45648.0,12:40:48,0.0
24/06/2021,11:00:00,11:00:00,V,45650.0,3491810.0,44.44444444444444,45650.0,12:40:50,0.0
24/06/2021,11:00:00,11:00:00,V,,3492070.0,43.05555555555556,45655.769,12:40:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3492340.0,41.666666666666664,45662.143,12:41:02,0.0
24/06/2021,11:00:00,11:00:00,V,,3492590.0,40.27777777777778,45668.245,12:41:08,0.0
24/06/2021,11:00:00,11:00:00,V,,3492860.0,38.888888888888886,45675.066,12:41:15,0.0
24/06/2021,11:00:00,11:00:00,V,,3493150.0,37.5,45682.659,12:41:23,0.0
24/06/2021,11:00:00,11:00:00,V,,3493490.0,36.11111111111111,45691.896,12:41:32,0.0
24/06/2021,11:00:00,11:00:00,V,45692.0,3493500.0,36.11111111111111,45692.0,12:41:32,0.0
24/06/2021,11:00:00,11:00:00,V,45694.0,3493600.0,35.833333333333336,45694.0,12:41:34,0.0
24/06/2021,11:00:00,11:00:00,V,45696.0,3493650.0,35.55555555555556,45696.0,12:41:36,0.0
24/06/2021,11:00:00,11:00:00,V,,3493790.0,34.72222222222222,45699.651,12:41:40,0.0
24/06/2021,11:00:00,11:00:00,V,45704.0,3493950.0,33.61111111111111,45704.0,12:41:44,0.0
24/06/2021,11:00:00,11:00:00,V,,3493980.0,33.333333333333336,45704.163,12:41:44,0.0
24/06/2021,11:00:00,11:00:00,V,,3494470.0,31.944444444444443,45719.176,12:41:59,0.0
24/06/2021,11:00:00,11:00:00,V,45728.0,3494770.0,30.833333333333332,45728.0,12:42:08,0.0
24/06/2021,11:00:00,11:00:00,V,45730.0,3494790.0,30.833333333333332,45730.0,12:42:10,0.0
24/06/2021,11:00:00,11:00:00,V,,3494800.0,30.555555555555554,45730.346,12:42:10,0.0
24/06/2021,11:00:00,11:00:00,V,45734.0,3494910.0,30.0,45734.0,12:42:14,0.0
24/06/2021,11:00:00,11:00:00,V,45736.0,3494990.0,29.444444444444443,45736.0,12:42:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3495000.0,29.166666666666664,45736.181,12:42:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3495160.0,27.77777777777778,45741.8,12:42:22,0.0
24/06/2021,11:00:00,11:00:00,V,45742.0,3495170.0,27.77777777777778,45742.0,12:42:22,0.0
24/06/2021,11:00:00,11:00:00,V,45744.0,3495200.0,27.5,45744.0,12:42:24,0.0
24/06/2021,11:00:00,11:00:00,V,45746.0,3495240.0,27.22222222222222,45746.0,12:42:26,0.0
24/06/2021,11:00:00,11:00:00,V,,3495310.0,26.38888888888889,45747.861,12:42:28,0.0
24/06/2021,11:00:00,11:00:00,V,,3495480.0,25.0,45754.477,12:42:34,0.0
24/06/2021,11:00:00,11:00:00,V,45766.0,3495780.0,23.88888888888889,45766.0,12:42:46,0.0
24/06/2021,11:00:00,11:00:00,V,45768.0,3495810.0,23.88888888888889,45768.0,12:42:48,0.0
24/06/2021,11:00:00,11:00:00,V,45770.0,3495850.0,23.88888888888889,45770.0,12:42:50,0.0
24/06/2021,11:00:00,11:00:00,V,45778.0,3496020.0,24.166666666666664,45778.0,12:42:58,0.0
24/06/2021,11:00:00,11:00:00,V,,3496410.0,26.38888888888889,45792.55,12:43:13,0.0
24/06/2021,11:00:00,11:00:00,V,45802.0,3496690.0,27.77777777777778,45802.0,12:43:22,0.0
24/06/2021,11:00:00,11:00:00,V,45804.0,3496750.0,28.055555555555554,45804.0,12:43:24,0.0
24/06/2021,11:00:00,11:00:00,V,45806.0,3496770.0,27.77777777777778,45806.0,12:43:26,0.0
24/06/2021,11:00:00,11:00:00,V,45808.0,3496800.0,27.77777777777778,45808.0,12:43:28,0.0
24/06/2021,11:00:00,11:00:00,V,45812.0,3496930.0,26.666666666666664,45812.0,12:43:32,0.0
24/06/2021,11:00:00,11:00:00,V,,3496960.0,26.38888888888889,45813.376,12:43:33,0.0
24/06/2021,11:00:00,11:00:00,V,45814.0,3496970.0,26.38888888888889,45814.0,12:43:34,0.0
24/06/2021,11:00:00,11:00:00,V,,3497140.0,25.0,45820.035,12:43:40,0.0
24/06/2021,11:00:00,11:00:00,V,45826.0,3497300.0,23.88888888888889,45826.0,12:43:46,0.0
24/06/2021,11:00:00,11:00:00,V,,3497330.0,23.61111111111111,45827.42,12:43:47,0.0
24/06/2021,11:00:00,11:00:00,V,45828.0,3497340.0,23.61111111111111,45828.0,12:43:48,0.0
24/06/2021,11:00:00,11:00:00,V,45832.0,3497430.0,24.166666666666664,45832.0,12:43:52,0.0
24/06/2021,11:00:00,11:00:00,V,45838.0,3497560.0,24.72222222222222,45838.0,12:43:58,0.0
24/06/2021,11:00:00,11:00:00,V,,3497620.0,25.0,45839.681,12:44:00,0.0
24/06/2021,11:00:00,11:00:00,V,45854.0,3497990.0,24.166666666666664,45854.0,12:44:14,0.0
24/06/2021,11:00:00,11:00:00,V,45856.0,3498000.0,24.166666666666664,45856.0,12:44:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3498060.0,23.61111111111111,45858.178,12:44:18,0.0
24/06/2021,11:00:00,11:00:00,V,45860.0,3498110.0,22.77777777777778,45860.0,12:44:20,0.0
24/06/2021,11:00:00,11:00:00,V,45862.0,3498150.0,22.5,45862.0,12:44:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3498160.0,22.22222222222222,45862.084,12:44:22,0.0
24/06/2021,11:00:00,11:00:00,V,45864.0,3498210.0,21.666666666666668,45864.0,12:44:24,0.0
24/06/2021,11:00:00,11:00:00,V,45870.0,3498340.0,21.11111111111111,45870.0,12:44:30,0.0
24/06/2021,11:00:00,11:00:00,V,,3498370.0,20.833333333333332,45871.275,12:44:31,0.0
24/06/2021,11:00:00,11:00:00,V,45874.0,3498430.0,20.833333333333332,45874.0,12:44:34,0.0
24/06/2021,11:00:00,11:00:00,V,45880.0,3498550.0,20.27777777777778,45880.0,12:44:40,0.0
24/06/2021,11:00:00,11:00:00,V,45882.0,3498590.0,20.0,45882.0,12:44:42,0.0
24/06/2021,11:00:00,11:00:00,V,45884.0,3498630.0,19.72222222222222,45884.0,12:44:44,0.0
