Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
07/07/2021,11:52:00,11:52:44,V,46938.0,5547670.0,81.38888888888889,46938.0,13:02:18,0.0
07/07/2021,11:52:00,11:52:44,V,46966.0,5550040.0,80.83333333333333,46966.0,13:02:46,0.0
07/07/2021,11:52:00,11:52:44,V,46968.0,5550160.0,80.55555555555556,46968.0,13:02:48,0.0
07/07/2021,11:52:00,11:52:44,V,,5550690.0,79.16666666666667,46974.888,13:02:55,0.0
07/07/2021,11:52:00,11:52:44,V,,5551770.0,77.77777777777777,46988.651,13:03:09,0.0
07/07/2021,11:52:00,11:52:44,V,,5552360.0,76.38888888888889,46996.305,13:03:16,0.0
07/07/2021,11:52:00,11:52:44,V,,5552860.0,75.0,47002.91,13:03:23,0.0
07/07/2021,11:52:00,11:52:44,V,47010.0,5553370.0,74.16666666666667,47010.0,13:03:30,0.0
07/07/2021,11:52:00,11:52:44,V,,5553530.0,73.61111111111111,47011.697,13:03:32,0.0
07/07/2021,11:52:00,11:52:44,V,,5553990.0,72.22222222222221,47018.006,13:03:38,0.0
07/07/2021,11:52:00,11:52:44,V,47028.0,5554750.0,73.05555555555556,47028.0,13:03:48,0.0
07/07/2021,11:52:00,11:52:44,V,47030.0,5554770.0,73.05555555555556,47030.0,13:03:50,0.0
07/07/2021,11:52:00,11:52:44,V,47036.0,5555200.0,72.5,47036.0,13:03:56,0.0
07/07/2021,11:52:00,11:52:44,V,47038.0,5555380.0,72.22222222222221,47038.0,13:03:58,0.0
07/07/2021,11:52:00,11:52:44,V,47040.0,5555570.0,72.22222222222221,47040.0,13:04:00,0.0
07/07/2021,11:52:00,11:52:44,V,47042.0,5555650.0,71.94444444444444,47042.0,13:04:02,0.0
07/07/2021,11:52:00,11:52:44,V,,5556070.0,70.83333333333333,47047.565,13:04:08,0.0
07/07/2021,11:52:00,11:52:44,V,,5556470.0,69.44444444444444,47053.268,13:04:13,0.0
07/07/2021,11:52:00,11:52:44,V,47058.0,5556820.0,69.16666666666667,47058.0,13:04:18,0.0
07/07/2021,11:52:00,11:52:44,V,,5557880.0,68.05555555555556,47073.522,13:04:34,0.0
07/07/2021,11:52:00,11:52:44,V,,5558430.0,66.66666666666667,47081.687,13:04:42,0.0
07/07/2021,11:52:00,11:52:44,V,,5558930.0,65.27777777777777,47089.266,13:04:49,0.0
07/07/2021,11:52:00,11:52:44,V,47100.0,5559620.0,64.16666666666667,47100.0,13:05:00,0.0
07/07/2021,11:52:00,11:52:44,V,,5559630.0,63.888888888888886,47100.295,13:05:00,0.0
07/07/2021,11:52:00,11:52:44,V,47102.0,5559730.0,63.888888888888886,47102.0,13:05:02,0.0
07/07/2021,11:52:00,11:52:44,V,,5560510.0,65.27777777777777,47113.074,13:05:13,0.0
07/07/2021,11:52:00,11:52:44,V,,5562440.0,63.888888888888886,47142.958,13:05:43,0.0
07/07/2021,11:52:00,11:52:44,V,,5562940.0,62.5,47150.87,13:05:51,0.0
07/07/2021,11:52:00,11:52:44,V,,5563240.0,61.11111111111111,47155.724,13:05:56,0.0
07/07/2021,11:52:00,11:52:44,V,,5563540.0,59.72222222222222,47160.69,13:06:01,0.0
07/07/2021,11:52:00,11:52:44,V,,5564050.0,58.33333333333333,47169.33,13:06:09,0.0
07/07/2021,11:52:00,11:52:44,V,,5564700.0,59.72222222222222,47180.342,13:06:20,0.0
07/07/2021,11:52:00,11:52:44,V,,5565070.0,61.11111111111111,47186.466,13:06:26,0.0
07/07/2021,11:52:00,11:52:44,V,,5565440.0,62.5,47192.452,13:06:32,0.0
07/07/2021,11:52:00,11:52:44,V,,5565830.0,63.888888888888886,47198.624,13:06:39,0.0
07/07/2021,11:52:00,11:52:44,V,47206.0,5566370.0,65.0,47206.0,13:06:46,0.0
07/07/2021,11:52:00,11:52:44,V,47208.0,5566390.0,65.0,47208.0,13:06:48,0.0
07/07/2021,11:52:00,11:52:44,V,47212.0,5566650.0,65.0,47212.0,13:06:52,0.0
07/07/2021,11:52:00,11:52:44,V,,5567410.0,62.5,47223.303,13:07:03,0.0
07/07/2021,11:52:00,11:52:44,V,47228.0,5567740.0,61.666666666666664,47228.0,13:07:08,0.0
07/07/2021,11:52:00,11:52:44,V,47230.0,5567750.0,61.666666666666664,47230.0,13:07:10,0.0
07/07/2021,11:52:00,11:52:44,V,,5567860.0,61.11111111111111,47231.241,13:07:11,0.0
07/07/2021,11:52:00,11:52:44,V,,5568230.0,59.72222222222222,47237.365,13:07:17,0.0
07/07/2021,11:52:00,11:52:44,V,,5568590.0,58.33333333333333,47243.464,13:07:23,0.0
07/07/2021,11:52:00,11:52:44,V,,5569670.0,56.94444444444444,47262.202,13:07:42,0.0
07/07/2021,11:52:00,11:52:44,V,,5569890.0,55.55555555555556,47266.113,13:07:46,0.0
07/07/2021,11:52:00,11:52:44,V,,5570050.0,54.166666666666664,47269.029,13:07:49,0.0
07/07/2021,11:52:00,11:52:44,V,,5570180.0,52.77777777777778,47271.46,13:07:51,0.0
07/07/2021,11:52:00,11:52:44,V,,5570290.0,51.388888888888886,47273.572,13:07:54,0.0
07/07/2021,11:52:00,11:52:44,V,47274.0,5570340.0,50.83333333333333,47274.0,13:07:54,0.0
07/07/2021,11:52:00,11:52:44,V,,5570400.0,50.0,47275.218,13:07:55,0.0
07/07/2021,11:52:00,11:52:44,V,,5570500.0,48.61111111111111,47277.246,13:07:57,0.0
07/07/2021,11:52:00,11:52:44,V,,5570600.0,47.22222222222222,47279.333,13:07:59,0.0
07/07/2021,11:52:00,11:52:44,V,47280.0,5570630.0,46.666666666666664,47280.0,13:08:00,0.0
07/07/2021,11:52:00,11:52:44,V,,5570790.0,44.44444444444444,47283.384,13:08:03,0.0
07/07/2021,11:52:00,11:52:44,V,,5570890.0,43.05555555555556,47285.67,13:08:06,0.0
07/07/2021,11:52:00,11:52:44,V,,5571060.0,41.666666666666664,47289.683,13:08:10,0.0
07/07/2021,11:52:00,11:52:44,V,47324.0,5572500.0,41.94444444444444,47324.0,13:08:44,0.0
07/07/2021,11:52:00,11:52:44,V,47334.0,5572940.0,40.833333333333336,47334.0,13:08:54,0.0
07/07/2021,11:52:00,11:52:44,V,47336.0,5572970.0,40.55555555555556,47336.0,13:08:56,0.0
07/07/2021,11:52:00,11:52:44,V,47340.0,5573150.0,40.55555555555556,47340.0,13:09:00,0.0
07/07/2021,11:52:00,11:52:44,V,47342.0,5573210.0,40.55555555555556,47342.0,13:09:02,0.0
07/07/2021,11:52:00,11:52:44,V,47364.0,5574130.0,41.94444444444444,47364.0,13:09:24,0.0
07/07/2021,11:52:00,11:52:44,V,47366.0,5574230.0,42.5,47366.0,13:09:26,0.0
07/07/2021,11:52:00,11:52:44,V,47368.0,5574270.0,42.77777777777778,47368.0,13:09:28,0.0
07/07/2021,11:52:00,11:52:44,V,,5574310.0,43.05555555555556,47368.204,13:09:28,0.0
07/07/2021,11:52:00,11:52:44,V,,5576030.0,41.666666666666664,47408.808,13:10:09,0.0
07/07/2021,11:52:00,11:52:44,V,,5576160.0,40.27777777777778,47411.98,13:10:12,0.0
07/07/2021,11:52:00,11:52:44,V,47412.0,5576190.0,40.0,47412.0,13:10:12,0.0
07/07/2021,11:52:00,11:52:44,V,47414.0,5576260.0,39.166666666666664,47414.0,13:10:14,0.0
07/07/2021,11:52:00,11:52:44,V,,5576340.0,37.5,47415.697,13:10:16,0.0
07/07/2021,11:52:00,11:52:44,V,,5576400.0,36.11111111111111,47417.328,13:10:17,0.0
07/07/2021,11:52:00,11:52:44,V,,5576470.0,34.72222222222222,47419.304,13:10:19,0.0
07/07/2021,11:52:00,11:52:44,V,,5576540.0,33.333333333333336,47421.361,13:10:21,0.0
07/07/2021,11:52:00,11:52:44,V,,5576620.0,31.944444444444443,47423.812,13:10:24,0.0
07/07/2021,11:52:00,11:52:44,V,,5576700.0,30.555555555555554,47426.372,13:10:26,0.0
07/07/2021,11:52:00,11:52:44,V,,5576780.0,29.166666666666664,47429.051,13:10:29,0.0
07/07/2021,11:52:00,11:52:44,V,,5576860.0,27.77777777777778,47431.861,13:10:32,0.0
07/07/2021,11:52:00,11:52:44,V,,5576920.0,26.38888888888889,47434.077,13:10:34,0.0
07/07/2021,11:52:00,11:52:44,V,,5576990.0,25.0,47436.801,13:10:37,0.0
07/07/2021,11:52:00,11:52:44,V,,5577050.0,23.61111111111111,47439.269,13:10:39,0.0
07/07/2021,11:52:00,11:52:44,V,,5577110.0,22.22222222222222,47441.888,13:10:42,0.0
07/07/2021,11:52:00,11:52:44,V,,5577170.0,20.833333333333332,47444.675,13:10:45,0.0
07/07/2021,11:52:00,11:52:44,V,,5577210.0,19.444444444444443,47446.661,13:10:47,0.0
07/07/2021,11:52:00,11:52:44,V,,5577250.0,18.055555555555554,47448.794,13:10:49,0.0
07/07/2021,11:52:00,11:52:44,V,,5577290.0,16.666666666666668,47451.098,13:10:51,0.0
07/07/2021,11:52:00,11:52:44,V,,5577330.0,15.277777777777777,47453.603,13:10:54,0.0
07/07/2021,11:52:00,11:52:44,V,,5577360.0,13.88888888888889,47455.66,13:10:56,0.0
07/07/2021,11:52:00,11:52:44,V,,5577390.0,12.5,47457.933,13:10:58,0.0
07/07/2021,11:52:00,11:52:44,V,,5577410.0,11.666666666666666,47459.589,13:11:00,0.0
07/07/2021,11:52:00,11:52:44,V,,5577420.0,11.11111111111111,47460.467,13:11:00,0.0
07/07/2021,11:52:00,11:52:44,V,,5577450.0,10.277777777777777,47463.272,13:11:03,0.0
07/07/2021,11:52:00,11:52:44,V,,5577460.0,9.722222222222221,47464.272,13:11:04,0.0
07/07/2021,11:52:00,11:52:44,V,47466.0,5577480.0,9.166666666666666,47466.0,13:11:06,0.0
07/07/2021,11:52:00,11:52:44,V,,5577490.0,8.88888888888889,47466.585,13:11:07,0.0
07/07/2021,11:52:00,11:52:44,V,,5577530.0,8.333333333333334,47471.23,13:11:11,0.0
07/07/2021,11:52:00,11:52:44,V,,5577580.0,7.5,47477.546,13:11:18,0.0
07/07/2021,11:52:00,11:52:44,V,,5577590.0,6.944444444444445,47478.931,13:11:19,0.0
07/07/2021,11:52:00,11:52:44,V,,5577600.0,6.111111111111111,47480.462,13:11:20,0.0
07/07/2021,11:52:00,11:52:44,V,,5577610.0,5.555555555555555,47482.177,13:11:22,0.0
07/07/2021,11:52:00,11:52:44,V,,5577620.0,4.722222222222222,47484.123,13:11:24,0.0
07/07/2021,11:52:00,11:52:44,V,47486.0,5577630.0,3.611111111111111,47486.0,13:11:26,0.0
07/07/2021,11:52:00,11:52:44,V,47798.0,5577860.0,12.222222222222221,47798.0,13:16:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5577910.0,13.88888888888889,47801.105,13:16:41,1.0
07/07/2021,11:52:00,11:52:44,V,,5577960.0,15.277777777777777,47804.534,13:16:45,1.0
07/07/2021,11:52:00,11:52:44,V,,5578020.0,16.666666666666668,47808.29,13:16:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5578080.0,18.055555555555554,47811.746,13:16:52,1.0
07/07/2021,11:52:00,11:52:44,V,,5578150.0,19.444444444444443,47815.48,13:16:55,1.0
07/07/2021,11:52:00,11:52:44,V,,5578230.0,20.833333333333332,47819.452,13:16:59,1.0
07/07/2021,11:52:00,11:52:44,V,,5578320.0,22.22222222222222,47823.633,13:17:04,1.0
07/07/2021,11:52:00,11:52:44,V,47826.0,5578390.0,23.055555555555554,47826.0,13:17:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5578420.0,23.61111111111111,47827.807,13:17:08,1.0
07/07/2021,11:52:00,11:52:44,V,,5578530.0,25.0,47832.333,13:17:12,1.0
07/07/2021,11:52:00,11:52:44,V,,5578630.0,26.38888888888889,47836.225,13:17:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5578740.0,27.77777777777778,47840.287,13:17:20,1.0
07/07/2021,11:52:00,11:52:44,V,,5578880.0,29.166666666666664,47845.204,13:17:25,1.0
07/07/2021,11:52:00,11:52:44,V,,5579060.0,30.555555555555554,47851.231,13:17:31,1.0
07/07/2021,11:52:00,11:52:44,V,,5579420.0,31.944444444444443,47862.751,13:17:43,1.0
07/07/2021,11:52:00,11:52:44,V,,5579700.0,33.333333333333336,47871.33,13:17:51,1.0
07/07/2021,11:52:00,11:52:44,V,47876.0,5579840.0,34.166666666666664,47876.0,13:17:56,1.0
07/07/2021,11:52:00,11:52:44,V,,5579870.0,34.72222222222222,47877.291,13:17:57,1.0
07/07/2021,11:52:00,11:52:44,V,47878.0,5579880.0,34.72222222222222,47878.0,13:17:58,1.0
07/07/2021,11:52:00,11:52:44,V,,5580010.0,36.11111111111111,47880.936,13:18:01,1.0
07/07/2021,11:52:00,11:52:44,V,47884.0,5580150.0,37.5,47884.0,13:18:04,1.0
07/07/2021,11:52:00,11:52:44,V,47886.0,5580170.0,37.77777777777778,47886.0,13:18:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5580280.0,38.888888888888886,47888.637,13:18:09,1.0
07/07/2021,11:52:00,11:52:44,V,,5580430.0,40.27777777777778,47892.427,13:18:12,1.0
07/07/2021,11:52:00,11:52:44,V,,5580620.0,41.666666666666664,47897.064,13:18:17,1.0
07/07/2021,11:52:00,11:52:44,V,47908.0,5581090.0,42.5,47908.0,13:18:28,1.0
07/07/2021,11:52:00,11:52:44,V,47910.0,5581150.0,42.5,47910.0,13:18:30,1.0
07/07/2021,11:52:00,11:52:44,V,,5582080.0,43.05555555555556,47931.151,13:18:51,1.0
07/07/2021,11:52:00,11:52:44,V,,5582310.0,44.44444444444444,47936.408,13:18:56,1.0
07/07/2021,11:52:00,11:52:44,V,,5582470.0,45.833333333333336,47939.953,13:19:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5582600.0,47.22222222222222,47942.747,13:19:03,1.0
07/07/2021,11:52:00,11:52:44,V,,5582710.0,48.61111111111111,47945.043,13:19:05,1.0
07/07/2021,11:52:00,11:52:44,V,,5582830.0,50.0,47947.477,13:19:07,1.0
07/07/2021,11:52:00,11:52:44,V,,5582950.0,51.388888888888886,47949.844,13:19:10,1.0
07/07/2021,11:52:00,11:52:44,V,,5583070.0,52.77777777777778,47952.148,13:19:12,1.0
07/07/2021,11:52:00,11:52:44,V,,5583200.0,54.166666666666664,47954.579,13:19:15,1.0
07/07/2021,11:52:00,11:52:44,V,47956.0,5583310.0,55.27777777777778,47956.0,13:19:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5583330.0,55.55555555555556,47957.09,13:19:17,1.0
07/07/2021,11:52:00,11:52:44,V,47958.0,5583340.0,55.55555555555556,47958.0,13:19:18,1.0
07/07/2021,11:52:00,11:52:44,V,,5583460.0,56.94444444444444,47959.279,13:19:19,1.0
07/07/2021,11:52:00,11:52:44,V,,5583600.0,58.33333333333333,47961.708,13:19:22,1.0
07/07/2021,11:52:00,11:52:44,V,,5583750.0,59.72222222222222,47964.249,13:19:24,1.0
07/07/2021,11:52:00,11:52:44,V,,5583900.0,61.11111111111111,47966.732,13:19:27,1.0
07/07/2021,11:52:00,11:52:44,V,,5584060.0,62.5,47969.321,13:19:29,1.0
07/07/2021,11:52:00,11:52:44,V,,5584230.0,63.888888888888886,47972.011,13:19:32,1.0
07/07/2021,11:52:00,11:52:44,V,,5584390.0,65.27777777777777,47974.488,13:19:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5584560.0,66.66666666666667,47977.065,13:19:37,1.0
07/07/2021,11:52:00,11:52:44,V,47978.0,5584680.0,67.5,47978.0,13:19:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5584780.0,68.05555555555556,47979.689,13:19:40,1.0
07/07/2021,11:52:00,11:52:44,V,47984.0,5585060.0,68.61111111111111,47984.0,13:19:44,1.0
07/07/2021,11:52:00,11:52:44,V,47986.0,5585130.0,68.61111111111111,47986.0,13:19:46,1.0
07/07/2021,11:52:00,11:52:44,V,48008.0,5586690.0,68.33333333333333,48008.0,13:20:08,1.0
07/07/2021,11:52:00,11:52:44,V,48012.0,5586890.0,68.33333333333333,48012.0,13:20:12,1.0
07/07/2021,11:52:00,11:52:44,V,48016.0,5587250.0,68.33333333333333,48016.0,13:20:16,1.0
07/07/2021,11:52:00,11:52:44,V,48018.0,5587390.0,68.33333333333333,48018.0,13:20:18,1.0
07/07/2021,11:52:00,11:52:44,V,,5588870.0,69.44444444444444,48039.452,13:20:39,1.0
07/07/2021,11:52:00,11:52:44,V,48044.0,5589190.0,70.27777777777777,48044.0,13:20:44,1.0
07/07/2021,11:52:00,11:52:44,V,48046.0,5589300.0,70.55555555555556,48046.0,13:20:46,1.0
07/07/2021,11:52:00,11:52:44,V,,5589320.0,70.83333333333333,48046.949,13:20:47,1.0
07/07/2021,11:52:00,11:52:44,V,,5589830.0,72.22222222222221,48054.079,13:20:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5591740.0,70.83333333333333,48080.782,13:21:21,1.0
07/07/2021,11:52:00,11:52:44,V,48084.0,5591920.0,70.27777777777777,48084.0,13:21:24,1.0
07/07/2021,11:52:00,11:52:44,V,48086.0,5592090.0,69.72222222222221,48086.0,13:21:26,1.0
07/07/2021,11:52:00,11:52:44,V,,5592790.0,70.83333333333333,48095.616,13:21:36,1.0
07/07/2021,11:52:00,11:52:44,V,48106.0,5593550.0,70.83333333333333,48106.0,13:21:46,1.0
07/07/2021,11:52:00,11:52:44,V,48108.0,5593630.0,70.55555555555556,48108.0,13:21:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5594000.0,69.44444444444444,48113.364,13:21:53,1.0
07/07/2021,11:52:00,11:52:44,V,,5594530.0,68.05555555555556,48121.073,13:22:01,1.0
07/07/2021,11:52:00,11:52:44,V,,5595580.0,66.66666666666667,48136.661,13:22:17,1.0
07/07/2021,11:52:00,11:52:44,V,48144.0,5596060.0,65.55555555555556,48144.0,13:22:24,1.0
07/07/2021,11:52:00,11:52:44,V,,5596140.0,65.27777777777777,48145.356,13:22:25,1.0
07/07/2021,11:52:00,11:52:44,V,,5596660.0,63.888888888888886,48153.408,13:22:33,1.0
07/07/2021,11:52:00,11:52:44,V,,5597240.0,62.5,48162.586,13:22:43,1.0
07/07/2021,11:52:00,11:52:44,V,,5597770.0,61.11111111111111,48171.161,13:22:51,1.0
07/07/2021,11:52:00,11:52:44,V,,5599090.0,62.5,48192.518,13:23:13,1.0
07/07/2021,11:52:00,11:52:44,V,,5599420.0,63.888888888888886,48197.74,13:23:18,1.0
07/07/2021,11:52:00,11:52:44,V,,5599780.0,65.27777777777777,48203.315,13:23:23,1.0
07/07/2021,11:52:00,11:52:44,V,,5600130.0,66.66666666666667,48208.62,13:23:29,1.0
07/07/2021,11:52:00,11:52:44,V,,5600470.0,68.05555555555556,48213.667,13:23:34,1.0
07/07/2021,11:52:00,11:52:44,V,48216.0,5600620.0,68.33333333333333,48216.0,13:23:36,1.0
07/07/2021,11:52:00,11:52:44,V,,5600850.0,69.44444444444444,48218.825,13:23:39,1.0
07/07/2021,11:52:00,11:52:44,V,,5602720.0,70.83333333333333,48245.486,13:24:05,1.0
07/07/2021,11:52:00,11:52:44,V,48258.0,5603650.0,71.94444444444444,48258.0,13:24:18,1.0
07/07/2021,11:52:00,11:52:44,V,48260.0,5603810.0,71.94444444444444,48260.0,13:24:20,1.0
07/07/2021,11:52:00,11:52:44,V,48262.0,5603880.0,71.94444444444444,48262.0,13:24:22,1.0
07/07/2021,11:52:00,11:52:44,V,,5604290.0,72.22222222222221,48267.848,13:24:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5604760.0,73.61111111111111,48274.294,13:24:34,1.0
07/07/2021,11:52:00,11:52:44,V,48290.0,5605900.0,73.05555555555556,48290.0,13:24:50,1.0
07/07/2021,11:52:00,11:52:44,V,,5606040.0,72.22222222222221,48291.756,13:24:52,1.0
07/07/2021,11:52:00,11:52:44,V,48292.0,5606070.0,72.22222222222221,48292.0,13:24:52,1.0
07/07/2021,11:52:00,11:52:44,V,,5606480.0,70.83333333333333,48297.301,13:24:57,1.0
07/07/2021,11:52:00,11:52:44,V,48298.0,5606560.0,70.83333333333333,48298.0,13:24:58,1.0
07/07/2021,11:52:00,11:52:44,V,48300.0,5606650.0,70.83333333333333,48300.0,13:25:00,1.0
07/07/2021,11:52:00,11:52:44,V,48306.0,5607090.0,70.0,48306.0,13:25:06,1.0
07/07/2021,11:52:00,11:52:44,V,48308.0,5607210.0,70.0,48308.0,13:25:08,1.0
07/07/2021,11:52:00,11:52:44,V,,5608520.0,72.22222222222221,48326.471,13:25:26,1.0
07/07/2021,11:52:00,11:52:44,V,,5611770.0,70.83333333333333,48371.908,13:26:12,1.0
07/07/2021,11:52:00,11:52:44,V,48382.0,5612480.0,70.55555555555556,48382.0,13:26:22,1.0
07/07/2021,11:52:00,11:52:44,V,48392.0,5613270.0,71.94444444444444,48392.0,13:26:32,1.0
07/07/2021,11:52:00,11:52:44,V,,5613280.0,72.22222222222221,48392.446,13:26:32,1.0
07/07/2021,11:52:00,11:52:44,V,48394.0,5613370.0,72.22222222222221,48394.0,13:26:34,1.0
07/07/2021,11:52:00,11:52:44,V,48396.0,5613490.0,72.5,48396.0,13:26:36,1.0
07/07/2021,11:52:00,11:52:44,V,48404.0,5614060.0,72.5,48404.0,13:26:44,1.0
07/07/2021,11:52:00,11:52:44,V,48416.0,5615030.0,71.94444444444444,48416.0,13:26:56,1.0
07/07/2021,11:52:00,11:52:44,V,48420.0,5615210.0,71.38888888888889,48420.0,13:27:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5615470.0,70.83333333333333,48423.772,13:27:04,1.0
07/07/2021,11:52:00,11:52:44,V,,5618600.0,72.22222222222221,48467.531,13:27:48,1.0
07/07/2021,11:52:00,11:52:44,V,48470.0,5618770.0,72.22222222222221,48470.0,13:27:50,1.0
07/07/2021,11:52:00,11:52:44,V,48480.0,5619570.0,72.22222222222221,48480.0,13:28:00,1.0
07/07/2021,11:52:00,11:52:44,V,48482.0,5619730.0,72.22222222222221,48482.0,13:28:02,1.0
07/07/2021,11:52:00,11:52:44,V,,5620510.0,70.83333333333333,48493.34,13:28:13,1.0
07/07/2021,11:52:00,11:52:44,V,,5621200.0,69.44444444444444,48503.178,13:28:23,1.0
07/07/2021,11:52:00,11:52:44,V,,5621920.0,68.05555555555556,48513.651,13:28:34,1.0
07/07/2021,11:52:00,11:52:44,V,48520.0,5622320.0,67.22222222222221,48520.0,13:28:40,1.0
07/07/2021,11:52:00,11:52:44,V,,5622410.0,66.66666666666667,48520.927,13:28:41,1.0
07/07/2021,11:52:00,11:52:44,V,,5622640.0,65.27777777777777,48524.413,13:28:44,1.0
07/07/2021,11:52:00,11:52:44,V,48526.0,5622770.0,64.44444444444444,48526.0,13:28:46,1.0
07/07/2021,11:52:00,11:52:44,V,,5622840.0,63.888888888888886,48527.467,13:28:47,1.0
07/07/2021,11:52:00,11:52:44,V,48528.0,5622850.0,63.888888888888886,48528.0,13:28:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5623070.0,62.5,48531.522,13:28:52,1.0
07/07/2021,11:52:00,11:52:44,V,,5623300.0,61.11111111111111,48535.243,13:28:55,1.0
07/07/2021,11:52:00,11:52:44,V,,5623500.0,59.72222222222222,48538.553,13:28:59,1.0
07/07/2021,11:52:00,11:52:44,V,,5623750.0,58.33333333333333,48542.789,13:29:03,1.0
07/07/2021,11:52:00,11:52:44,V,,5624580.0,59.72222222222222,48556.85,13:29:17,1.0
07/07/2021,11:52:00,11:52:44,V,,5624910.0,61.11111111111111,48562.312,13:29:22,1.0
07/07/2021,11:52:00,11:52:44,V,,5625230.0,62.5,48567.489,13:29:27,1.0
07/07/2021,11:52:00,11:52:44,V,,5625550.0,63.888888888888886,48572.553,13:29:33,1.0
07/07/2021,11:52:00,11:52:44,V,,5625890.0,65.27777777777777,48577.818,13:29:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5626250.0,66.66666666666667,48583.275,13:29:43,1.0
07/07/2021,11:52:00,11:52:44,V,,5626600.0,68.05555555555556,48588.47,13:29:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5627000.0,69.44444444444444,48594.289,13:29:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5627370.0,70.83333333333333,48599.564,13:30:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5627800.0,72.22222222222221,48605.575,13:30:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5628760.0,70.83333333333333,48618.997,13:30:19,1.0
07/07/2021,11:52:00,11:52:44,V,48632.0,5629680.0,71.11111111111111,48632.0,13:30:32,1.0
07/07/2021,11:52:00,11:52:44,V,,5629970.0,72.22222222222221,48635.492,13:30:35,1.0
07/07/2021,11:52:00,11:52:44,V,48650.0,5631060.0,72.5,48650.0,13:30:50,1.0
07/07/2021,11:52:00,11:52:44,V,48652.0,5631110.0,72.5,48652.0,13:30:52,1.0
07/07/2021,11:52:00,11:52:44,V,48654.0,5631250.0,72.5,48654.0,13:30:54,1.0
07/07/2021,11:52:00,11:52:44,V,48656.0,5631440.0,71.94444444444444,48656.0,13:30:56,1.0
07/07/2021,11:52:00,11:52:44,V,,5631650.0,70.83333333333333,48658.573,13:30:59,1.0
07/07/2021,11:52:00,11:52:44,V,,5631950.0,69.44444444444444,48662.851,13:31:03,1.0
07/07/2021,11:52:00,11:52:44,V,,5633230.0,70.83333333333333,48681.1,13:31:21,1.0
07/07/2021,11:52:00,11:52:44,V,48682.0,5633320.0,71.11111111111111,48682.0,13:31:22,1.0
07/07/2021,11:52:00,11:52:44,V,48684.0,5633370.0,71.11111111111111,48684.0,13:31:24,1.0
07/07/2021,11:52:00,11:52:44,V,48696.0,5634280.0,71.94444444444444,48696.0,13:31:36,1.0
07/07/2021,11:52:00,11:52:44,V,48698.0,5634330.0,71.94444444444444,48698.0,13:31:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5634620.0,72.22222222222221,48701.158,13:31:41,1.0
07/07/2021,11:52:00,11:52:44,V,48716.0,5635750.0,71.66666666666667,48716.0,13:31:56,1.0
07/07/2021,11:52:00,11:52:44,V,48720.0,5635920.0,71.38888888888889,48720.0,13:32:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5637280.0,70.83333333333333,48739.16,13:32:19,1.0
07/07/2021,11:52:00,11:52:44,V,,5640450.0,72.22222222222221,48783.478,13:33:03,1.0
07/07/2021,11:52:00,11:52:44,V,48786.0,5640630.0,72.5,48786.0,13:33:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5641660.0,73.61111111111111,48800.073,13:33:20,1.0
07/07/2021,11:52:00,11:52:44,V,,5642450.0,75.0,48810.705,13:33:31,1.0
07/07/2021,11:52:00,11:52:44,V,48814.0,5642700.0,75.55555555555556,48814.0,13:33:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5642880.0,76.38888888888889,48816.221,13:33:36,1.0
07/07/2021,11:52:00,11:52:44,V,48824.0,5643490.0,77.5,48824.0,13:33:44,1.0
07/07/2021,11:52:00,11:52:44,V,,5643500.0,77.77777777777777,48824.55,13:33:45,1.0
07/07/2021,11:52:00,11:52:44,V,48826.0,5643580.0,77.77777777777777,48826.0,13:33:46,1.0
07/07/2021,11:52:00,11:52:44,V,48856.0,5645910.0,78.61111111111111,48856.0,13:34:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5646060.0,79.16666666666667,48858.075,13:34:18,1.0
07/07/2021,11:52:00,11:52:44,V,,5646700.0,80.55555555555556,48866.089,13:34:26,1.0
07/07/2021,11:52:00,11:52:44,V,48868.0,5646840.0,80.55555555555556,48868.0,13:34:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5647310.0,79.16666666666667,48873.039,13:34:33,1.0
