Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
10/06/2021,15:51:00,15:51:06,V,61616.0,3039990.0,73.61111111111111,61616.0,17:06:56,1.0
10/06/2021,15:51:00,15:51:06,V,61618.0,3040210.0,73.05555555555556,61618.0,17:06:58,1.0
10/06/2021,15:51:00,15:51:06,V,,3040400.0,72.22222222222221,61620.401,17:07:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3040920.0,70.83333333333333,61627.671,17:07:08,1.0
10/06/2021,15:51:00,15:51:06,V,61632.0,3041240.0,70.0,61632.0,17:07:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3041420.0,69.44444444444444,61634.315,17:07:14,1.0
10/06/2021,15:51:00,15:51:06,V,61640.0,3041830.0,68.33333333333333,61640.0,17:07:20,1.0
10/06/2021,15:51:00,15:51:06,V,,3041880.0,68.05555555555556,61641.689,17:07:22,1.0
10/06/2021,15:51:00,15:51:06,V,,3042310.0,66.66666666666667,61648.073,17:07:28,1.0
10/06/2021,15:51:00,15:51:06,V,61654.0,3042640.0,66.11111111111111,61654.0,17:07:34,1.0
10/06/2021,15:51:00,15:51:06,V,,3043590.0,68.05555555555556,61667.45,17:07:47,1.0
10/06/2021,15:51:00,15:51:06,V,,3043860.0,69.44444444444444,61671.377,17:07:51,1.0
10/06/2021,15:51:00,15:51:06,V,,3044120.0,70.83333333333333,61675.084,17:07:55,1.0
10/06/2021,15:51:00,15:51:06,V,,3044380.0,72.22222222222221,61678.719,17:07:59,1.0
10/06/2021,15:51:00,15:51:06,V,61682.0,3044670.0,73.05555555555556,61682.0,17:08:02,1.0
10/06/2021,15:51:00,15:51:06,V,61684.0,3044690.0,73.05555555555556,61684.0,17:08:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3045110.0,73.61111111111111,61689.128,17:08:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3046250.0,72.22222222222221,61704.762,17:08:25,1.0
10/06/2021,15:51:00,15:51:06,V,61710.0,3046670.0,71.66666666666667,61710.0,17:08:30,1.0
10/06/2021,15:51:00,15:51:06,V,61750.0,3049480.0,73.33333333333333,61750.0,17:09:10,1.0
10/06/2021,15:51:00,15:51:06,V,,3049540.0,73.61111111111111,61750.782,17:09:11,1.0
10/06/2021,15:51:00,15:51:06,V,,3050470.0,75.0,61763.298,17:09:23,1.0
10/06/2021,15:51:00,15:51:06,V,61782.0,3051870.0,74.44444444444444,61782.0,17:09:42,1.0
10/06/2021,15:51:00,15:51:06,V,,3053140.0,73.61111111111111,61799.355,17:09:59,1.0
10/06/2021,15:51:00,15:51:06,V,61838.0,3055970.0,73.61111111111111,61838.0,17:10:38,1.0
10/06/2021,15:51:00,15:51:06,V,,3056980.0,75.0,61851.066,17:10:51,1.0
10/06/2021,15:51:00,15:51:06,V,61854.0,3057240.0,75.27777777777777,61854.0,17:10:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3057670.0,76.38888888888889,61859.871,17:11:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3058010.0,77.77777777777777,61864.282,17:11:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3058390.0,79.16666666666667,61869.125,17:11:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3059720.0,80.55555555555556,61885.778,17:11:26,1.0
10/06/2021,15:51:00,15:51:06,V,61896.0,3060530.0,81.11111111111111,61896.0,17:11:36,1.0
10/06/2021,15:51:00,15:51:06,V,61934.0,3063630.0,79.44444444444444,61934.0,17:12:14,1.0
10/06/2021,15:51:00,15:51:06,V,61936.0,3063730.0,79.44444444444444,61936.0,17:12:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3063970.0,79.16666666666667,61938.641,17:12:19,1.0
10/06/2021,15:51:00,15:51:06,V,,3067460.0,80.55555555555556,61982.342,17:13:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3069120.0,79.16666666666667,62003.128,17:13:23,1.0
10/06/2021,15:51:00,15:51:06,V,,3069860.0,77.77777777777777,62012.558,17:13:33,1.0
10/06/2021,15:51:00,15:51:06,V,62018.0,3070310.0,76.66666666666667,62018.0,17:13:38,1.0
10/06/2021,15:51:00,15:51:06,V,,3070390.0,76.38888888888889,62019.456,17:13:39,1.0
10/06/2021,15:51:00,15:51:06,V,,3071260.0,77.77777777777777,62030.743,17:13:51,1.0
10/06/2021,15:51:00,15:51:06,V,,3072500.0,76.38888888888889,62046.829,17:14:07,1.0
10/06/2021,15:51:00,15:51:06,V,,3073010.0,75.0,62053.567,17:14:14,1.0
10/06/2021,15:51:00,15:51:06,V,62058.0,3073310.0,74.16666666666667,62058.0,17:14:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3073540.0,73.61111111111111,62061.465,17:14:21,1.0
10/06/2021,15:51:00,15:51:06,V,,3074770.0,75.0,62078.019,17:14:38,1.0
10/06/2021,15:51:00,15:51:06,V,,3076870.0,76.38888888888889,62105.762,17:15:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3077170.0,77.77777777777777,62109.654,17:15:10,1.0
10/06/2021,15:51:00,15:51:06,V,,3077590.0,79.16666666666667,62115.006,17:15:15,1.0
10/06/2021,15:51:00,15:51:06,V,,3078820.0,80.55555555555556,62130.408,17:15:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3079850.0,81.94444444444444,62143.085,17:15:43,1.0
10/06/2021,15:51:00,15:51:06,V,62146.0,3080060.0,81.94444444444444,62146.0,17:15:46,1.0
10/06/2021,15:51:00,15:51:06,V,,3080900.0,80.55555555555556,62156.057,17:15:56,1.0
10/06/2021,15:51:00,15:51:06,V,,3081360.0,79.16666666666667,62161.817,17:16:02,1.0
10/06/2021,15:51:00,15:51:06,V,62186.0,3083290.0,78.61111111111111,62186.0,17:16:26,1.0
10/06/2021,15:51:00,15:51:06,V,62198.0,3084280.0,79.16666666666667,62198.0,17:16:38,1.0
10/06/2021,15:51:00,15:51:06,V,62200.0,3084330.0,79.16666666666667,62200.0,17:16:40,1.0
10/06/2021,15:51:00,15:51:06,V,,3085530.0,80.55555555555556,62214.993,17:16:55,1.0
10/06/2021,15:51:00,15:51:06,V,62222.0,3086100.0,81.38888888888889,62222.0,17:17:02,1.0
10/06/2021,15:51:00,15:51:06,V,62228.0,3086590.0,81.38888888888889,62228.0,17:17:08,1.0
10/06/2021,15:51:00,15:51:06,V,62236.0,3087250.0,80.0,62236.0,17:17:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3087410.0,79.16666666666667,62237.202,17:17:17,1.0
10/06/2021,15:51:00,15:51:06,V,,3087690.0,77.77777777777777,62240.77,17:17:21,1.0
10/06/2021,15:51:00,15:51:06,V,,3089710.0,76.38888888888889,62266.976,17:17:47,1.0
10/06/2021,15:51:00,15:51:06,V,62268.0,3089850.0,76.38888888888889,62268.0,17:17:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3090950.0,77.77777777777777,62282.582,17:18:03,1.0
10/06/2021,15:51:00,15:51:06,V,62288.0,3091350.0,78.88888888888889,62288.0,17:18:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3091410.0,79.16666666666667,62289.381,17:18:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3091980.0,80.55555555555556,62296.518,17:18:17,1.0
10/06/2021,15:51:00,15:51:06,V,62298.0,3092170.0,80.83333333333333,62298.0,17:18:18,1.0
10/06/2021,15:51:00,15:51:06,V,62312.0,3093200.0,80.83333333333333,62312.0,17:18:32,1.0
10/06/2021,15:51:00,15:51:06,V,62324.0,3094140.0,81.66666666666667,62324.0,17:18:44,1.0
10/06/2021,15:51:00,15:51:06,V,,3094210.0,81.94444444444444,62324.635,17:18:45,1.0
10/06/2021,15:51:00,15:51:06,V,62326.0,3094340.0,81.94444444444444,62326.0,17:18:46,1.0
10/06/2021,15:51:00,15:51:06,V,62340.0,3095530.0,81.66666666666667,62340.0,17:19:00,1.0
10/06/2021,15:51:00,15:51:06,V,62342.0,3095720.0,81.38888888888889,62342.0,17:19:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3096770.0,80.55555555555556,62355.048,17:19:15,1.0
10/06/2021,15:51:00,15:51:06,V,,3097310.0,79.16666666666667,62361.81,17:19:22,1.0
10/06/2021,15:51:00,15:51:06,V,,3097610.0,77.77777777777777,62365.633,17:19:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3097890.0,76.38888888888889,62369.265,17:19:29,1.0
10/06/2021,15:51:00,15:51:06,V,62370.0,3097940.0,76.38888888888889,62370.0,17:19:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3098170.0,75.0,62373.226,17:19:33,1.0
10/06/2021,15:51:00,15:51:06,V,,3101130.0,76.38888888888889,62412.33,17:20:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3102090.0,77.77777777777777,62424.784,17:20:25,1.0
10/06/2021,15:51:00,15:51:06,V,62426.0,3102170.0,77.77777777777777,62426.0,17:20:26,1.0
10/06/2021,15:51:00,15:51:06,V,62428.0,3102340.0,78.33333333333333,62428.0,17:20:28,1.0
10/06/2021,15:51:00,15:51:06,V,,3102650.0,79.16666666666667,62432.302,17:20:32,1.0
10/06/2021,15:51:00,15:51:06,V,,3103630.0,77.77777777777777,62444.791,17:20:45,1.0
10/06/2021,15:51:00,15:51:06,V,62448.0,3103850.0,76.94444444444444,62448.0,17:20:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3103910.0,76.38888888888889,62448.407,17:20:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3104160.0,75.0,62451.709,17:20:52,1.0
10/06/2021,15:51:00,15:51:06,V,62452.0,3104210.0,75.0,62452.0,17:20:52,1.0
10/06/2021,15:51:00,15:51:06,V,,3104430.0,73.61111111111111,62455.289,17:20:55,1.0
10/06/2021,15:51:00,15:51:06,V,62466.0,3105190.0,72.77777777777777,62466.0,17:21:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3106000.0,75.0,62476.616,17:21:17,1.0
10/06/2021,15:51:00,15:51:06,V,,3106450.0,76.38888888888889,62482.561,17:21:23,1.0
10/06/2021,15:51:00,15:51:06,V,,3106990.0,77.77777777777777,62489.567,17:21:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3107670.0,79.16666666666667,62498.232,17:21:38,1.0
10/06/2021,15:51:00,15:51:06,V,,3109250.0,80.55555555555556,62518.016,17:21:58,1.0
10/06/2021,15:51:00,15:51:06,V,62522.0,3109600.0,81.11111111111111,62522.0,17:22:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3112060.0,79.16666666666667,62552.302,17:22:32,1.0
10/06/2021,15:51:00,15:51:06,V,62586.0,3114740.0,78.05555555555556,62586.0,17:23:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3114750.0,77.77777777777777,62586.957,17:23:07,1.0
10/06/2021,15:51:00,15:51:06,V,62596.0,3115390.0,78.05555555555556,62596.0,17:23:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3115710.0,79.16666666666667,62599.35,17:23:19,1.0
10/06/2021,15:51:00,15:51:06,V,,3117010.0,80.55555555555556,62615.628,17:23:36,1.0
10/06/2021,15:51:00,15:51:06,V,62618.0,3117260.0,81.11111111111111,62618.0,17:23:38,1.0
10/06/2021,15:51:00,15:51:06,V,,3119000.0,79.16666666666667,62640.216,17:24:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3119790.0,77.77777777777777,62650.283,17:24:10,1.0
10/06/2021,15:51:00,15:51:06,V,,3121010.0,76.38888888888889,62666.11,17:24:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3121730.0,75.0,62675.622,17:24:36,1.0
10/06/2021,15:51:00,15:51:06,V,62680.0,3122020.0,74.72222222222221,62680.0,17:24:40,1.0
10/06/2021,15:51:00,15:51:06,V,,3122810.0,76.38888888888889,62690.444,17:24:50,1.0
10/06/2021,15:51:00,15:51:06,V,,3124230.0,77.77777777777777,62708.866,17:25:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3124770.0,79.16666666666667,62715.747,17:25:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3126990.0,80.55555555555556,62743.546,17:25:44,1.0
10/06/2021,15:51:00,15:51:06,V,62764.0,3128650.0,81.66666666666667,62764.0,17:26:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3129550.0,81.94444444444444,62775.342,17:26:15,1.0
10/06/2021,15:51:00,15:51:06,V,62778.0,3129740.0,81.94444444444444,62778.0,17:26:18,1.0
10/06/2021,15:51:00,15:51:06,V,62784.0,3130240.0,81.66666666666667,62784.0,17:26:24,1.0
10/06/2021,15:51:00,15:51:06,V,62786.0,3130490.0,81.38888888888889,62786.0,17:26:26,1.0
10/06/2021,15:51:00,15:51:06,V,62790.0,3130860.0,81.38888888888889,62790.0,17:26:30,1.0
10/06/2021,15:51:00,15:51:06,V,62792.0,3130920.0,81.11111111111111,62792.0,17:26:32,1.0
10/06/2021,15:51:00,15:51:06,V,,3131470.0,80.55555555555556,62798.285,17:26:38,1.0
10/06/2021,15:51:00,15:51:06,V,62800.0,3131650.0,80.55555555555556,62800.0,17:26:40,1.0
10/06/2021,15:51:00,15:51:06,V,62802.0,3131700.0,80.27777777777777,62802.0,17:26:42,1.0
10/06/2021,15:51:00,15:51:06,V,62804.0,3131980.0,80.27777777777777,62804.0,17:26:44,1.0
10/06/2021,15:51:00,15:51:06,V,62806.0,3132030.0,80.27777777777777,62806.0,17:26:46,1.0
10/06/2021,15:51:00,15:51:06,V,62808.0,3132200.0,80.0,62808.0,17:26:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3132630.0,79.16666666666667,62812.905,17:26:53,1.0
10/06/2021,15:51:00,15:51:06,V,,3133240.0,77.77777777777777,62820.678,17:27:01,1.0
10/06/2021,15:51:00,15:51:06,V,,3134670.0,76.38888888888889,62839.23,17:27:19,1.0
10/06/2021,15:51:00,15:51:06,V,62846.0,3135220.0,75.0,62846.0,17:27:26,1.0
10/06/2021,15:51:00,15:51:06,V,62854.0,3135850.0,74.72222222222221,62854.0,17:27:34,1.0
10/06/2021,15:51:00,15:51:06,V,62856.0,3135890.0,74.72222222222221,62856.0,17:27:36,1.0
10/06/2021,15:51:00,15:51:06,V,62862.0,3136380.0,75.83333333333333,62862.0,17:27:42,1.0
10/06/2021,15:51:00,15:51:06,V,62864.0,3136540.0,75.83333333333333,62864.0,17:27:44,1.0
10/06/2021,15:51:00,15:51:06,V,62866.0,3136630.0,75.83333333333333,62866.0,17:27:46,1.0
10/06/2021,15:51:00,15:51:06,V,,3137780.0,73.61111111111111,62880.47,17:28:00,1.0
10/06/2021,15:51:00,15:51:06,V,62882.0,3137960.0,73.33333333333333,62882.0,17:28:02,1.0
10/06/2021,15:51:00,15:51:06,V,62890.0,3138460.0,72.77777777777777,62890.0,17:28:10,1.0
10/06/2021,15:51:00,15:51:06,V,62892.0,3138700.0,72.5,62892.0,17:28:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3138720.0,72.22222222222221,62893.0,17:28:13,1.0
10/06/2021,15:51:00,15:51:06,V,62894.0,3138740.0,72.22222222222221,62894.0,17:28:14,1.0
10/06/2021,15:51:00,15:51:06,V,,3142660.0,73.61111111111111,62947.524,17:29:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3143010.0,75.0,62952.234,17:29:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3143420.0,76.38888888888889,62957.65,17:29:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3144740.0,75.0,62975.089,17:29:35,1.0
10/06/2021,15:51:00,15:51:06,V,,3145560.0,73.61111111111111,62986.124,17:29:46,1.0
10/06/2021,15:51:00,15:51:06,V,,3146940.0,72.22222222222221,63005.05,17:30:05,1.0
10/06/2021,15:51:00,15:51:06,V,,3147890.0,73.61111111111111,63018.079,17:30:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3148340.0,75.0,63024.135,17:30:24,1.0
10/06/2021,15:51:00,15:51:06,V,,3148630.0,76.38888888888889,63027.966,17:30:28,1.0
10/06/2021,15:51:00,15:51:06,V,,3148930.0,77.77777777777777,63031.858,17:30:32,1.0
10/06/2021,15:51:00,15:51:06,V,,3149360.0,79.16666666666667,63037.337,17:30:37,1.0
10/06/2021,15:51:00,15:51:06,V,63044.0,3149910.0,80.27777777777777,63044.0,17:30:44,1.0
10/06/2021,15:51:00,15:51:06,V,,3149990.0,80.55555555555556,63045.343,17:30:45,1.0
10/06/2021,15:51:00,15:51:06,V,,3150770.0,79.16666666666667,63055.11,17:30:55,1.0
10/06/2021,15:51:00,15:51:06,V,,3152330.0,77.77777777777777,63074.99,17:31:15,1.0
10/06/2021,15:51:00,15:51:06,V,63080.0,3152690.0,76.66666666666667,63080.0,17:31:20,1.0
10/06/2021,15:51:00,15:51:06,V,,3152710.0,76.38888888888889,63080.672,17:31:21,1.0
10/06/2021,15:51:00,15:51:06,V,63082.0,3152780.0,76.38888888888889,63082.0,17:31:22,1.0
10/06/2021,15:51:00,15:51:06,V,63084.0,3153030.0,75.55555555555556,63084.0,17:31:24,1.0
10/06/2021,15:51:00,15:51:06,V,,3153320.0,75.0,63087.639,17:31:28,1.0
10/06/2021,15:51:00,15:51:06,V,63110.0,3155010.0,74.72222222222221,63110.0,17:31:50,1.0
10/06/2021,15:51:00,15:51:06,V,63112.0,3155030.0,74.72222222222221,63112.0,17:31:52,1.0
10/06/2021,15:51:00,15:51:06,V,63120.0,3155720.0,75.0,63120.0,17:32:00,1.0
10/06/2021,15:51:00,15:51:06,V,63142.0,3157400.0,74.72222222222221,63142.0,17:32:22,1.0
10/06/2021,15:51:00,15:51:06,V,63144.0,3157420.0,74.72222222222221,63144.0,17:32:24,1.0
10/06/2021,15:51:00,15:51:06,V,63162.0,3158820.0,74.44444444444444,63162.0,17:32:42,1.0
10/06/2021,15:51:00,15:51:06,V,,3159400.0,73.61111111111111,63169.374,17:32:49,1.0
10/06/2021,15:51:00,15:51:06,V,63170.0,3159480.0,73.61111111111111,63170.0,17:32:50,1.0
10/06/2021,15:51:00,15:51:06,V,63172.0,3159600.0,73.05555555555556,63172.0,17:32:52,1.0
10/06/2021,15:51:00,15:51:06,V,,3160210.0,72.22222222222221,63180.307,17:33:00,1.0
10/06/2021,15:51:00,15:51:06,V,63188.0,3160770.0,71.66666666666667,63188.0,17:33:08,1.0
10/06/2021,15:51:00,15:51:06,V,63202.0,3161790.0,73.33333333333333,63202.0,17:33:22,1.0
10/06/2021,15:51:00,15:51:06,V,,3161830.0,73.61111111111111,63203.136,17:33:23,1.0
10/06/2021,15:51:00,15:51:06,V,63204.0,3161850.0,73.61111111111111,63204.0,17:33:24,1.0
10/06/2021,15:51:00,15:51:06,V,,3162100.0,75.0,63206.976,17:33:27,1.0
10/06/2021,15:51:00,15:51:06,V,,3162380.0,76.38888888888889,63210.675,17:33:31,1.0
10/06/2021,15:51:00,15:51:06,V,,3162680.0,77.77777777777777,63214.567,17:33:35,1.0
10/06/2021,15:51:00,15:51:06,V,,3162990.0,79.16666666666667,63218.517,17:33:39,1.0
10/06/2021,15:51:00,15:51:06,V,,3163350.0,80.55555555555556,63223.025,17:33:43,1.0
10/06/2021,15:51:00,15:51:06,V,63224.0,3163460.0,80.83333333333333,63224.0,17:33:44,1.0
10/06/2021,15:51:00,15:51:06,V,,3163800.0,81.94444444444444,63228.419,17:33:48,1.0
10/06/2021,15:51:00,15:51:06,V,63230.0,3163910.0,82.22222222222221,63230.0,17:33:50,1.0
10/06/2021,15:51:00,15:51:06,V,63232.0,3164050.0,82.5,63232.0,17:33:52,1.0
10/06/2021,15:51:00,15:51:06,V,63248.0,3165340.0,82.5,63248.0,17:34:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3166720.0,80.55555555555556,63264.544,17:34:25,1.0
10/06/2021,15:51:00,15:51:06,V,,3167220.0,79.16666666666667,63270.805,17:34:31,1.0
10/06/2021,15:51:00,15:51:06,V,,3167850.0,77.77777777777777,63278.834,17:34:39,1.0
10/06/2021,15:51:00,15:51:06,V,,3168320.0,76.38888888888889,63284.931,17:34:45,1.0
10/06/2021,15:51:00,15:51:06,V,,3168710.0,75.0,63290.083,17:34:50,1.0
10/06/2021,15:51:00,15:51:06,V,,3169550.0,73.61111111111111,63301.388,17:35:01,1.0
10/06/2021,15:51:00,15:51:06,V,63304.0,3169770.0,73.33333333333333,63304.0,17:35:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3171200.0,75.0,63323.132,17:35:23,1.0
10/06/2021,15:51:00,15:51:06,V,,3171610.0,76.38888888888889,63328.549,17:35:29,1.0
10/06/2021,15:51:00,15:51:06,V,,3172970.0,77.77777777777777,63346.192,17:35:46,1.0
10/06/2021,15:51:00,15:51:06,V,,3174580.0,79.16666666666667,63366.709,17:36:07,1.0
10/06/2021,15:51:00,15:51:06,V,63374.0,3175170.0,79.44444444444444,63374.0,17:36:14,1.0
10/06/2021,15:51:00,15:51:06,V,63376.0,3175270.0,79.72222222222221,63376.0,17:36:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3175690.0,80.55555555555556,63381.142,17:36:21,1.0
10/06/2021,15:51:00,15:51:06,V,63386.0,3176090.0,80.83333333333333,63386.0,17:36:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3177240.0,79.16666666666667,63400.47,17:36:40,1.0
10/06/2021,15:51:00,15:51:06,V,,3178100.0,77.77777777777777,63411.429,17:36:51,1.0
10/06/2021,15:51:00,15:51:06,V,,3178670.0,76.38888888888889,63418.824,17:36:59,1.0
10/06/2021,15:51:00,15:51:06,V,,3179260.0,75.0,63426.619,17:37:07,1.0
10/06/2021,15:51:00,15:51:06,V,63450.0,3181000.0,74.44444444444444,63450.0,17:37:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3181240.0,73.61111111111111,63452.54,17:37:33,1.0
10/06/2021,15:51:00,15:51:06,V,,3181840.0,72.22222222222221,63460.768,17:37:41,1.0
10/06/2021,15:51:00,15:51:06,V,,3182490.0,70.83333333333333,63469.855,17:37:50,1.0
10/06/2021,15:51:00,15:51:06,V,63470.0,3182550.0,70.83333333333333,63470.0,17:37:50,1.0
10/06/2021,15:51:00,15:51:06,V,63476.0,3182980.0,70.0,63476.0,17:37:56,1.0
10/06/2021,15:51:00,15:51:06,V,63480.0,3183130.0,69.72222222222221,63480.0,17:38:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3183160.0,69.44444444444444,63480.557,17:38:01,1.0
10/06/2021,15:51:00,15:51:06,V,,3184410.0,70.83333333333333,63498.379,17:38:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3185030.0,72.22222222222221,63507.047,17:38:27,1.0
10/06/2021,15:51:00,15:51:06,V,,3185370.0,73.61111111111111,63511.71,17:38:32,1.0
10/06/2021,15:51:00,15:51:06,V,,3185710.0,75.0,63516.286,17:38:36,1.0
10/06/2021,15:51:00,15:51:06,V,,3187460.0,76.38888888888889,63539.405,17:38:59,1.0
10/06/2021,15:51:00,15:51:06,V,,3188350.0,77.77777777777777,63550.951,17:39:11,1.0
10/06/2021,15:51:00,15:51:06,V,,3188880.0,79.16666666666667,63557.705,17:39:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3189970.0,80.55555555555556,63571.353,17:39:31,1.0
10/06/2021,15:51:00,15:51:06,V,63606.0,3192770.0,81.66666666666667,63606.0,17:40:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3194170.0,79.16666666666667,63623.7,17:40:24,1.0
10/06/2021,15:51:00,15:51:06,V,,3194670.0,77.77777777777777,63630.071,17:40:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3195140.0,76.38888888888889,63636.169,17:40:36,1.0
10/06/2021,15:51:00,15:51:06,V,63640.0,3195410.0,76.11111111111111,63640.0,17:40:40,1.0
10/06/2021,15:51:00,15:51:06,V,,3196010.0,77.77777777777777,63647.213,17:40:47,1.0
10/06/2021,15:51:00,15:51:06,V,,3196300.0,79.16666666666667,63650.909,17:40:51,1.0
10/06/2021,15:51:00,15:51:06,V,63660.0,3197070.0,80.0,63660.0,17:41:00,1.0
10/06/2021,15:51:00,15:51:06,V,63710.0,3201020.0,78.33333333333333,63710.0,17:41:50,1.0
10/06/2021,15:51:00,15:51:06,V,,3203390.0,80.55555555555556,63739.419,17:42:19,1.0
10/06/2021,15:51:00,15:51:06,V,63760.0,3205090.0,81.38888888888889,63760.0,17:42:40,1.0
10/06/2021,15:51:00,15:51:06,V,63762.0,3205200.0,81.38888888888889,63762.0,17:42:42,1.0
10/06/2021,15:51:00,15:51:06,V,,3208790.0,79.16666666666667,63805.97,17:43:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3209460.0,77.77777777777777,63814.508,17:43:35,1.0
10/06/2021,15:51:00,15:51:06,V,,3210900.0,79.16666666666667,63832.858,17:43:53,1.0
10/06/2021,15:51:00,15:51:06,V,63834.0,3211050.0,79.44444444444444,63834.0,17:43:54,1.0
10/06/2021,15:51:00,15:51:06,V,63836.0,3211090.0,79.44444444444444,63836.0,17:43:56,1.0
10/06/2021,15:51:00,15:51:06,V,,3211490.0,80.55555555555556,63840.432,17:44:00,1.0
10/06/2021,15:51:00,15:51:06,V,63884.0,3215070.0,81.66666666666667,63884.0,17:44:44,1.0
10/06/2021,15:51:00,15:51:06,V,,3215200.0,81.94444444444444,63885.235,17:44:45,1.0
10/06/2021,15:51:00,15:51:06,V,,3216490.0,80.55555555555556,63901.112,17:45:01,1.0
10/06/2021,15:51:00,15:51:06,V,,3217030.0,79.16666666666667,63907.874,17:45:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3217630.0,77.77777777777777,63915.52,17:45:16,1.0
10/06/2021,15:51:00,15:51:06,V,63918.0,3217850.0,77.5,63918.0,17:45:18,1.0
10/06/2021,15:51:00,15:51:06,V,63946.0,3219990.0,78.33333333333333,63946.0,17:45:46,1.0
10/06/2021,15:51:00,15:51:06,V,63948.0,3220080.0,78.33333333333333,63948.0,17:45:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3220620.0,79.16666666666667,63954.397,17:45:54,1.0
10/06/2021,15:51:00,15:51:06,V,63960.0,3221100.0,79.16666666666667,63960.0,17:46:00,1.0
10/06/2021,15:51:00,15:51:06,V,63962.0,3221180.0,79.44444444444444,63962.0,17:46:02,1.0
10/06/2021,15:51:00,15:51:06,V,63982.0,3222850.0,78.33333333333333,63982.0,17:46:22,1.0
10/06/2021,15:51:00,15:51:06,V,63996.0,3223940.0,78.05555555555556,63996.0,17:46:36,1.0
10/06/2021,15:51:00,15:51:06,V,,3226050.0,79.16666666666667,64023.039,17:47:03,1.0
10/06/2021,15:51:00,15:51:06,V,,3227120.0,80.55555555555556,64036.437,17:47:16,1.0
10/06/2021,15:51:00,15:51:06,V,64038.0,3227230.0,80.55555555555556,64038.0,17:47:18,1.0
10/06/2021,15:51:00,15:51:06,V,64040.0,3227350.0,80.55555555555556,64040.0,17:47:20,1.0
10/06/2021,15:51:00,15:51:06,V,64046.0,3227850.0,80.27777777777777,64046.0,17:47:26,1.0
10/06/2021,15:51:00,15:51:06,V,64048.0,3227950.0,80.0,64048.0,17:47:28,1.0
10/06/2021,15:51:00,15:51:06,V,,3228710.0,79.16666666666667,64057.148,17:47:37,1.0
10/06/2021,15:51:00,15:51:06,V,64066.0,3229440.0,78.61111111111111,64066.0,17:47:46,1.0
10/06/2021,15:51:00,15:51:06,V,64068.0,3229530.0,78.61111111111111,64068.0,17:47:48,1.0
10/06/2021,15:51:00,15:51:06,V,64072.0,3229850.0,78.33333333333333,64072.0,17:47:52,1.0
10/06/2021,15:51:00,15:51:06,V,,3229930.0,77.77777777777777,64072.685,17:47:53,1.0
10/06/2021,15:51:00,15:51:06,V,,3230240.0,76.38888888888889,64076.707,17:47:57,1.0
