Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/07/2021,11:52:00,11:53:08,V,,5206720.0,48.61111111111111,47305.306,13:08:25,0.0
08/07/2021,11:52:00,11:53:08,V,47306.0,5206730.0,48.61111111111111,47306.0,13:08:26,0.0
08/07/2021,11:52:00,11:53:08,V,,5206840.0,47.22222222222222,47307.675,13:08:28,0.0
08/07/2021,11:52:00,11:53:08,V,,5206970.0,45.833333333333336,47310.469,13:08:30,0.0
08/07/2021,11:52:00,11:53:08,V,,5207120.0,44.44444444444444,47313.792,13:08:34,0.0
08/07/2021,11:52:00,11:53:08,V,,5207300.0,43.05555555555556,47317.906,13:08:38,0.0
08/07/2021,11:52:00,11:53:08,V,,5207840.0,41.666666666666664,47330.654,13:08:51,0.0
08/07/2021,11:52:00,11:53:08,V,47344.0,5208420.0,41.388888888888886,47344.0,13:09:04,0.0
08/07/2021,11:52:00,11:53:08,V,47346.0,5208460.0,41.388888888888886,47346.0,13:09:06,0.0
08/07/2021,11:52:00,11:53:08,V,47348.0,5208550.0,41.666666666666664,47348.0,13:09:08,0.0
08/07/2021,11:52:00,11:53:08,V,47358.0,5209000.0,41.94444444444444,47358.0,13:09:18,0.0
08/07/2021,11:52:00,11:53:08,V,47360.0,5209050.0,41.94444444444444,47360.0,13:09:20,0.0
08/07/2021,11:52:00,11:53:08,V,47372.0,5209580.0,42.5,47372.0,13:09:32,0.0
08/07/2021,11:52:00,11:53:08,V,47376.0,5209720.0,42.5,47376.0,13:09:36,0.0
08/07/2021,11:52:00,11:53:08,V,,5210920.0,43.05555555555556,47403.247,13:10:03,0.0
08/07/2021,11:52:00,11:53:08,V,,5212150.0,41.666666666666664,47432.283,13:10:32,0.0
08/07/2021,11:52:00,11:53:08,V,,5212290.0,40.27777777777778,47435.7,13:10:36,0.0
08/07/2021,11:52:00,11:53:08,V,,5212390.0,38.888888888888886,47438.227,13:10:38,0.0
08/07/2021,11:52:00,11:53:08,V,,5212490.0,37.5,47440.845,13:10:41,0.0
08/07/2021,11:52:00,11:53:08,V,,5212570.0,36.11111111111111,47443.018,13:10:43,0.0
08/07/2021,11:52:00,11:53:08,V,,5212660.0,34.72222222222222,47445.56,13:10:46,0.0
08/07/2021,11:52:00,11:53:08,V,47448.0,5212770.0,33.333333333333336,47448.0,13:10:48,0.0
08/07/2021,11:52:00,11:53:08,V,47450.0,5212800.0,32.77777777777778,47450.0,13:10:50,0.0
08/07/2021,11:52:00,11:53:08,V,,5212840.0,31.944444444444443,47450.814,13:10:51,0.0
08/07/2021,11:52:00,11:53:08,V,,5212890.0,30.555555555555554,47452.414,13:10:52,0.0
08/07/2021,11:52:00,11:53:08,V,,5212940.0,29.166666666666664,47454.088,13:10:54,0.0
08/07/2021,11:52:00,11:53:08,V,,5213000.0,27.77777777777778,47456.195,13:10:56,0.0
08/07/2021,11:52:00,11:53:08,V,47458.0,5213060.0,26.11111111111111,47458.0,13:10:58,0.0
08/07/2021,11:52:00,11:53:08,V,,5213100.0,25.0,47459.399,13:10:59,0.0
08/07/2021,11:52:00,11:53:08,V,,5213150.0,23.61111111111111,47461.456,13:11:01,0.0
08/07/2021,11:52:00,11:53:08,V,,5213200.0,22.22222222222222,47463.638,13:11:04,0.0
08/07/2021,11:52:00,11:53:08,V,,5213250.0,20.833333333333332,47465.961,13:11:06,0.0
08/07/2021,11:52:00,11:53:08,V,,5213310.0,19.444444444444443,47468.94,13:11:09,0.0
08/07/2021,11:52:00,11:53:08,V,,5213360.0,18.055555555555554,47471.607,13:11:12,0.0
08/07/2021,11:52:00,11:53:08,V,,5213400.0,16.666666666666668,47473.911,13:11:14,0.0
08/07/2021,11:52:00,11:53:08,V,,5213440.0,15.277777777777777,47476.415,13:11:16,0.0
08/07/2021,11:52:00,11:53:08,V,,5213470.0,13.88888888888889,47478.472,13:11:18,0.0
08/07/2021,11:52:00,11:53:08,V,,5213500.0,12.5,47480.746,13:11:21,0.0
08/07/2021,11:52:00,11:53:08,V,,5213520.0,11.666666666666666,47482.401,13:11:22,0.0
08/07/2021,11:52:00,11:53:08,V,,5213540.0,11.11111111111111,47484.157,13:11:24,0.0
08/07/2021,11:52:00,11:53:08,V,,5213550.0,10.277777777777777,47485.092,13:11:25,0.0
08/07/2021,11:52:00,11:53:08,V,,5213580.0,9.722222222222221,47488.092,13:11:28,0.0
08/07/2021,11:52:00,11:53:08,V,,5213610.0,8.88888888888889,47491.316,13:11:31,0.0
08/07/2021,11:52:00,11:53:08,V,,5213620.0,8.333333333333334,47492.477,13:11:32,0.0
08/07/2021,11:52:00,11:53:08,V,,5213640.0,7.5,47495.004,13:11:35,0.0
08/07/2021,11:52:00,11:53:08,V,,5213650.0,6.944444444444445,47496.388,13:11:36,0.0
08/07/2021,11:52:00,11:53:08,V,,5213660.0,6.111111111111111,47497.92,13:11:38,0.0
08/07/2021,11:52:00,11:53:08,V,,5213670.0,4.722222222222222,47499.766,13:11:40,0.0
08/07/2021,11:52:00,11:53:08,V,47502.0,5213680.0,3.611111111111111,47502.0,13:11:42,0.0
08/07/2021,11:52:00,11:53:08,V,47822.0,5213920.0,12.777777777777777,47822.0,13:17:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5213960.0,13.88888888888889,47824.691,13:17:05,1.0
08/07/2021,11:52:00,11:53:08,V,,5214010.0,15.277777777777777,47828.12,13:17:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5214070.0,16.666666666666668,47831.876,13:17:12,1.0
08/07/2021,11:52:00,11:53:08,V,,5214140.0,18.055555555555554,47835.908,13:17:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5214200.0,19.444444444444443,47839.108,13:17:19,1.0
08/07/2021,11:52:00,11:53:08,V,,5214280.0,20.833333333333332,47843.081,13:17:23,1.0
08/07/2021,11:52:00,11:53:08,V,,5214360.0,22.22222222222222,47846.797,13:17:27,1.0
08/07/2021,11:52:00,11:53:08,V,47850.0,5214440.0,23.333333333333332,47850.0,13:17:30,1.0
08/07/2021,11:52:00,11:53:08,V,,5214460.0,23.61111111111111,47851.95,13:17:32,1.0
08/07/2021,11:52:00,11:53:08,V,47854.0,5214520.0,23.88888888888889,47854.0,13:17:34,1.0
08/07/2021,11:52:00,11:53:08,V,47858.0,5214590.0,23.61111111111111,47858.0,13:17:38,1.0
08/07/2021,11:52:00,11:53:08,V,,5214750.0,25.0,47864.043,13:17:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5214880.0,26.38888888888889,47869.102,13:17:49,1.0
08/07/2021,11:52:00,11:53:08,V,,5215060.0,27.77777777777778,47875.749,13:17:56,1.0
08/07/2021,11:52:00,11:53:08,V,,5215510.0,29.166666666666664,47891.553,13:18:12,1.0
08/07/2021,11:52:00,11:53:08,V,,5215830.0,30.555555555555554,47902.27,13:18:22,1.0
08/07/2021,11:52:00,11:53:08,V,47904.0,5215900.0,31.11111111111111,47904.0,13:18:24,1.0
08/07/2021,11:52:00,11:53:08,V,47906.0,5215920.0,31.11111111111111,47906.0,13:18:26,1.0
08/07/2021,11:52:00,11:53:08,V,,5215990.0,31.944444444444443,47907.933,13:18:28,1.0
08/07/2021,11:52:00,11:53:08,V,,5216120.0,33.333333333333336,47911.916,13:18:32,1.0
08/07/2021,11:52:00,11:53:08,V,47914.0,5216200.0,34.166666666666664,47914.0,13:18:34,1.0
08/07/2021,11:52:00,11:53:08,V,47916.0,5216250.0,34.44444444444444,47916.0,13:18:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5216260.0,34.72222222222222,47916.342,13:18:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5216400.0,36.11111111111111,47920.295,13:18:40,1.0
08/07/2021,11:52:00,11:53:08,V,,5216570.0,37.5,47924.914,13:18:45,1.0
08/07/2021,11:52:00,11:53:08,V,47940.0,5217140.0,38.333333333333336,47940.0,13:19:00,1.0
08/07/2021,11:52:00,11:53:08,V,,5218360.0,38.888888888888886,47971.744,13:19:32,1.0
08/07/2021,11:52:00,11:53:08,V,,5218520.0,40.27777777777778,47975.786,13:19:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5218650.0,41.666666666666664,47978.958,13:19:39,1.0
08/07/2021,11:52:00,11:53:08,V,,5218770.0,43.05555555555556,47981.791,13:19:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5218880.0,44.44444444444444,47984.306,13:19:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5218990.0,45.833333333333336,47986.742,13:19:47,1.0
08/07/2021,11:52:00,11:53:08,V,,5219100.0,47.22222222222222,47989.107,13:19:49,1.0
08/07/2021,11:52:00,11:53:08,V,,5219230.0,48.61111111111111,47991.82,13:19:52,1.0
08/07/2021,11:52:00,11:53:08,V,,5219350.0,50.0,47993.96,13:19:54,1.0
08/07/2021,11:52:00,11:53:08,V,,5219490.0,51.388888888888886,47996.721,13:19:57,1.0
08/07/2021,11:52:00,11:53:08,V,,5219620.0,52.77777777777778,47999.217,13:19:59,1.0
08/07/2021,11:52:00,11:53:08,V,,5219760.0,54.166666666666664,48001.836,13:20:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5219920.0,55.55555555555556,48004.752,13:20:05,1.0
08/07/2021,11:52:00,11:53:08,V,,5220070.0,56.94444444444444,48007.419,13:20:07,1.0
08/07/2021,11:52:00,11:53:08,V,,5220240.0,58.33333333333333,48010.368,13:20:10,1.0
08/07/2021,11:52:00,11:53:08,V,,5220400.0,59.72222222222222,48013.079,13:20:13,1.0
08/07/2021,11:52:00,11:53:08,V,,5220570.0,61.11111111111111,48015.892,13:20:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5220760.0,62.5,48018.967,13:20:19,1.0
08/07/2021,11:52:00,11:53:08,V,,5220960.0,63.888888888888886,48022.131,13:20:22,1.0
08/07/2021,11:52:00,11:53:08,V,,5221240.0,65.27777777777777,48026.467,13:20:26,1.0
08/07/2021,11:52:00,11:53:08,V,48030.0,5221500.0,65.55555555555556,48030.0,13:20:30,1.0
08/07/2021,11:52:00,11:53:08,V,48032.0,5221610.0,65.83333333333333,48032.0,13:20:32,1.0
08/07/2021,11:52:00,11:53:08,V,48034.0,5221670.0,65.83333333333333,48034.0,13:20:34,1.0
08/07/2021,11:52:00,11:53:08,V,48036.0,5221780.0,65.83333333333333,48036.0,13:20:36,1.0
08/07/2021,11:52:00,11:53:08,V,48038.0,5222040.0,65.83333333333333,48038.0,13:20:38,1.0
08/07/2021,11:52:00,11:53:08,V,48042.0,5222270.0,65.55555555555556,48042.0,13:20:42,1.0
08/07/2021,11:52:00,11:53:08,V,48050.0,5222800.0,65.55555555555556,48050.0,13:20:50,1.0
08/07/2021,11:52:00,11:53:08,V,48062.0,5223520.0,65.27777777777777,48062.0,13:21:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5225160.0,66.66666666666667,48086.738,13:21:27,1.0
08/07/2021,11:52:00,11:53:08,V,,5225390.0,68.05555555555556,48090.152,13:21:30,1.0
08/07/2021,11:52:00,11:53:08,V,,5225640.0,69.44444444444444,48093.789,13:21:34,1.0
08/07/2021,11:52:00,11:53:08,V,,5225900.0,70.83333333333333,48097.496,13:21:37,1.0
08/07/2021,11:52:00,11:53:08,V,,5226410.0,72.22222222222221,48104.626,13:21:45,1.0
08/07/2021,11:52:00,11:53:08,V,,5227160.0,73.61111111111111,48114.911,13:21:55,1.0
08/07/2021,11:52:00,11:53:08,V,48148.0,5229600.0,73.33333333333333,48148.0,13:22:28,1.0
08/07/2021,11:52:00,11:53:08,V,48150.0,5229680.0,73.05555555555556,48150.0,13:22:30,1.0
08/07/2021,11:52:00,11:53:08,V,,5229910.0,72.22222222222221,48153.004,13:22:33,1.0
08/07/2021,11:52:00,11:53:08,V,,5230370.0,70.83333333333333,48159.435,13:22:39,1.0
08/07/2021,11:52:00,11:53:08,V,,5230820.0,69.44444444444444,48165.851,13:22:46,1.0
08/07/2021,11:52:00,11:53:08,V,,5231680.0,68.05555555555556,48178.36,13:22:58,1.0
08/07/2021,11:52:00,11:53:08,V,,5232310.0,66.66666666666667,48187.712,13:23:08,1.0
08/07/2021,11:52:00,11:53:08,V,48188.0,5232340.0,66.66666666666667,48188.0,13:23:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5232870.0,65.27777777777777,48195.915,13:23:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5233390.0,63.888888888888886,48203.967,13:23:24,1.0
08/07/2021,11:52:00,11:53:08,V,,5233960.0,62.5,48212.986,13:23:33,1.0
08/07/2021,11:52:00,11:53:08,V,,5235040.0,63.888888888888886,48230.076,13:23:50,1.0
08/07/2021,11:52:00,11:53:08,V,,5235380.0,65.27777777777777,48235.341,13:23:55,1.0
08/07/2021,11:52:00,11:53:08,V,,5235750.0,66.66666666666667,48240.949,13:24:01,1.0
08/07/2021,11:52:00,11:53:08,V,,5236120.0,68.05555555555556,48246.442,13:24:06,1.0
08/07/2021,11:52:00,11:53:08,V,,5236490.0,69.44444444444444,48251.824,13:24:12,1.0
08/07/2021,11:52:00,11:53:08,V,48254.0,5236650.0,70.0,48254.0,13:24:14,1.0
08/07/2021,11:52:00,11:53:08,V,48256.0,5236740.0,70.27777777777777,48256.0,13:24:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5236880.0,70.83333333333333,48257.437,13:24:17,1.0
08/07/2021,11:52:00,11:53:08,V,,5238770.0,72.22222222222221,48283.86,13:24:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5240450.0,73.61111111111111,48306.9,13:25:07,1.0
08/07/2021,11:52:00,11:53:08,V,48310.0,5240720.0,74.44444444444444,48310.0,13:25:10,1.0
08/07/2021,11:52:00,11:53:08,V,,5240900.0,75.0,48312.804,13:25:13,1.0
08/07/2021,11:52:00,11:53:08,V,48314.0,5240960.0,75.0,48314.0,13:25:14,1.0
08/07/2021,11:52:00,11:53:08,V,48320.0,5241370.0,74.16666666666667,48320.0,13:25:20,1.0
08/07/2021,11:52:00,11:53:08,V,,5241660.0,73.61111111111111,48323.146,13:25:23,1.0
08/07/2021,11:52:00,11:53:08,V,48324.0,5241780.0,73.33333333333333,48324.0,13:25:24,1.0
08/07/2021,11:52:00,11:53:08,V,,5242200.0,72.22222222222221,48329.922,13:25:30,1.0
08/07/2021,11:52:00,11:53:08,V,48400.0,5247260.0,72.5,48400.0,13:26:40,1.0
08/07/2021,11:52:00,11:53:08,V,,5247700.0,70.83333333333333,48406.228,13:26:46,1.0
08/07/2021,11:52:00,11:53:08,V,,5247950.0,69.44444444444444,48409.792,13:26:50,1.0
08/07/2021,11:52:00,11:53:08,V,48430.0,5249350.0,69.72222222222221,48430.0,13:27:10,1.0
08/07/2021,11:52:00,11:53:08,V,48432.0,5249400.0,70.0,48432.0,13:27:12,1.0
08/07/2021,11:52:00,11:53:08,V,,5249800.0,70.83333333333333,48437.504,13:27:18,1.0
08/07/2021,11:52:00,11:53:08,V,48456.0,5251120.0,70.55555555555556,48456.0,13:27:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5251500.0,69.44444444444444,48461.633,13:27:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5254990.0,70.83333333333333,48511.391,13:28:31,1.0
08/07/2021,11:52:00,11:53:08,V,,5255400.0,72.22222222222221,48517.123,13:28:37,1.0
08/07/2021,11:52:00,11:53:08,V,,5256700.0,70.83333333333333,48535.298,13:28:55,1.0
08/07/2021,11:52:00,11:53:08,V,,5257140.0,69.44444444444444,48541.571,13:29:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5257580.0,68.05555555555556,48547.971,13:29:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5258020.0,66.66666666666667,48554.503,13:29:15,1.0
08/07/2021,11:52:00,11:53:08,V,,5258470.0,65.27777777777777,48561.324,13:29:21,1.0
08/07/2021,11:52:00,11:53:08,V,48566.0,5258760.0,64.44444444444444,48566.0,13:29:26,1.0
08/07/2021,11:52:00,11:53:08,V,,5258920.0,63.888888888888886,48568.384,13:29:28,1.0
08/07/2021,11:52:00,11:53:08,V,48570.0,5259030.0,63.61111111111111,48570.0,13:29:30,1.0
08/07/2021,11:52:00,11:53:08,V,,5259170.0,62.5,48571.884,13:29:32,1.0
08/07/2021,11:52:00,11:53:08,V,,5259380.0,61.11111111111111,48575.281,13:29:35,1.0
08/07/2021,11:52:00,11:53:08,V,,5259590.0,59.72222222222222,48578.757,13:29:39,1.0
08/07/2021,11:52:00,11:53:08,V,,5259980.0,58.33333333333333,48585.364,13:29:45,1.0
08/07/2021,11:52:00,11:53:08,V,,5260450.0,59.72222222222222,48593.327,13:29:53,1.0
08/07/2021,11:52:00,11:53:08,V,,5260740.0,61.11111111111111,48598.127,13:29:58,1.0
08/07/2021,11:52:00,11:53:08,V,,5261090.0,62.5,48603.789,13:30:04,1.0
08/07/2021,11:52:00,11:53:08,V,,5261400.0,63.888888888888886,48608.695,13:30:09,1.0
08/07/2021,11:52:00,11:53:08,V,,5261750.0,65.27777777777777,48614.114,13:30:14,1.0
08/07/2021,11:52:00,11:53:08,V,,5262090.0,66.66666666666667,48619.268,13:30:19,1.0
08/07/2021,11:52:00,11:53:08,V,,5262470.0,68.05555555555556,48624.909,13:30:25,1.0
08/07/2021,11:52:00,11:53:08,V,,5262860.0,69.44444444444444,48630.582,13:30:31,1.0
08/07/2021,11:52:00,11:53:08,V,,5263230.0,70.83333333333333,48635.857,13:30:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5263610.0,72.22222222222221,48641.17,13:30:41,1.0
08/07/2021,11:52:00,11:53:08,V,,5264920.0,70.83333333333333,48659.484,13:30:59,1.0
08/07/2021,11:52:00,11:53:08,V,,5265830.0,72.22222222222221,48672.207,13:31:12,1.0
08/07/2021,11:52:00,11:53:08,V,48676.0,5266130.0,73.05555555555556,48676.0,13:31:16,1.0
08/07/2021,11:52:00,11:53:08,V,48678.0,5266270.0,73.33333333333333,48678.0,13:31:18,1.0
08/07/2021,11:52:00,11:53:08,V,48682.0,5266540.0,73.33333333333333,48682.0,13:31:22,1.0
08/07/2021,11:52:00,11:53:08,V,48686.0,5266790.0,73.05555555555556,48686.0,13:31:26,1.0
08/07/2021,11:52:00,11:53:08,V,48688.0,5267050.0,73.05555555555556,48688.0,13:31:28,1.0
08/07/2021,11:52:00,11:53:08,V,48690.0,5267100.0,73.05555555555556,48690.0,13:31:30,1.0
08/07/2021,11:52:00,11:53:08,V,48692.0,5267350.0,72.5,48692.0,13:31:32,1.0
08/07/2021,11:52:00,11:53:08,V,,5267730.0,70.83333333333333,48697.552,13:31:38,1.0
08/07/2021,11:52:00,11:53:08,V,,5268070.0,69.44444444444444,48702.399,13:31:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5269070.0,70.83333333333333,48716.657,13:31:57,1.0
08/07/2021,11:52:00,11:53:08,V,48720.0,5269290.0,71.38888888888889,48720.0,13:32:00,1.0
08/07/2021,11:52:00,11:53:08,V,48722.0,5269340.0,71.38888888888889,48722.0,13:32:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5269940.0,72.22222222222221,48729.655,13:32:10,1.0
08/07/2021,11:52:00,11:53:08,V,48732.0,5270160.0,72.22222222222221,48732.0,13:32:12,1.0
08/07/2021,11:52:00,11:53:08,V,48734.0,5270280.0,72.22222222222221,48734.0,13:32:14,1.0
08/07/2021,11:52:00,11:53:08,V,,5271090.0,73.61111111111111,48745.058,13:32:25,1.0
08/07/2021,11:52:00,11:53:08,V,48812.0,5276040.0,74.16666666666667,48812.0,13:33:32,1.0
08/07/2021,11:52:00,11:53:08,V,48814.0,5276110.0,74.44444444444444,48814.0,13:33:34,1.0
08/07/2021,11:52:00,11:53:08,V,48820.0,5276610.0,74.44444444444444,48820.0,13:33:40,1.0
08/07/2021,11:52:00,11:53:08,V,48822.0,5276780.0,74.16666666666667,48822.0,13:33:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5277790.0,75.0,48835.881,13:33:56,1.0
08/07/2021,11:52:00,11:53:08,V,48848.0,5278680.0,76.11111111111111,48848.0,13:34:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5278800.0,76.38888888888889,48849.46,13:34:09,1.0
08/07/2021,11:52:00,11:53:08,V,48850.0,5278850.0,76.38888888888889,48850.0,13:34:10,1.0
08/07/2021,11:52:00,11:53:08,V,48858.0,5279470.0,77.22222222222221,48858.0,13:34:18,1.0
08/07/2021,11:52:00,11:53:08,V,48860.0,5279560.0,77.22222222222221,48860.0,13:34:20,1.0
08/07/2021,11:52:00,11:53:08,V,48890.0,5281850.0,76.38888888888889,48890.0,13:34:50,1.0
08/07/2021,11:52:00,11:53:08,V,,5282490.0,77.77777777777777,48897.742,13:34:58,1.0
08/07/2021,11:52:00,11:53:08,V,48908.0,5283330.0,77.5,48908.0,13:35:08,1.0
08/07/2021,11:52:00,11:53:08,V,48910.0,5283470.0,76.94444444444444,48910.0,13:35:10,1.0
08/07/2021,11:52:00,11:53:08,V,,5283680.0,76.38888888888889,48912.533,13:35:13,1.0
08/07/2021,11:52:00,11:53:08,V,48916.0,5283960.0,76.11111111111111,48916.0,13:35:16,1.0
08/07/2021,11:52:00,11:53:08,V,48922.0,5284400.0,75.55555555555556,48922.0,13:35:22,1.0
08/07/2021,11:52:00,11:53:08,V,48930.0,5284930.0,76.11111111111111,48930.0,13:35:30,1.0
08/07/2021,11:52:00,11:53:08,V,,5287510.0,77.77777777777777,48962.813,13:36:03,1.0
08/07/2021,11:52:00,11:53:08,V,,5289150.0,79.16666666666667,48983.713,13:36:24,1.0
08/07/2021,11:52:00,11:53:08,V,,5289640.0,80.55555555555556,48989.848,13:36:30,1.0
08/07/2021,11:52:00,11:53:08,V,48990.0,5289710.0,80.55555555555556,48990.0,13:36:30,1.0
08/07/2021,11:52:00,11:53:08,V,48992.0,5289720.0,80.55555555555556,48992.0,13:36:32,1.0
08/07/2021,11:52:00,11:53:08,V,,5291450.0,79.16666666666667,49013.066,13:36:53,1.0
08/07/2021,11:52:00,11:53:08,V,,5293340.0,77.77777777777777,49037.151,13:37:17,1.0
08/07/2021,11:52:00,11:53:08,V,49084.0,5297050.0,78.61111111111111,49084.0,13:38:04,1.0
08/07/2021,11:52:00,11:53:08,V,,5297420.0,79.16666666666667,49088.964,13:38:09,1.0
08/07/2021,11:52:00,11:53:08,V,,5298330.0,80.55555555555556,49100.359,13:38:20,1.0
08/07/2021,11:52:00,11:53:08,V,49102.0,5298440.0,80.27777777777777,49102.0,13:38:22,1.0
08/07/2021,11:52:00,11:53:08,V,49110.0,5299090.0,80.27777777777777,49110.0,13:38:30,1.0
08/07/2021,11:52:00,11:53:08,V,49116.0,5299570.0,80.27777777777777,49116.0,13:38:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5300750.0,79.16666666666667,49130.307,13:38:50,1.0
08/07/2021,11:52:00,11:53:08,V,49184.0,5305070.0,80.27777777777777,49184.0,13:39:44,1.0
08/07/2021,11:52:00,11:53:08,V,49186.0,5305120.0,80.27777777777777,49186.0,13:39:46,1.0
08/07/2021,11:52:00,11:53:08,V,,5306280.0,80.55555555555556,49199.866,13:40:00,1.0
08/07/2021,11:52:00,11:53:08,V,49206.0,5306820.0,80.83333333333333,49206.0,13:40:06,1.0
08/07/2021,11:52:00,11:53:08,V,49208.0,5306980.0,80.55555555555556,49208.0,13:40:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5307880.0,81.94444444444444,49219.065,13:40:19,1.0
08/07/2021,11:52:00,11:53:08,V,49230.0,5308780.0,82.5,49230.0,13:40:30,1.0
08/07/2021,11:52:00,11:53:08,V,49242.0,5309680.0,81.11111111111111,49242.0,13:40:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5309830.0,80.55555555555556,49243.32,13:40:43,1.0
08/07/2021,11:52:00,11:53:08,V,49262.0,5311370.0,79.72222222222221,49262.0,13:41:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5311700.0,79.16666666666667,49266.003,13:41:06,1.0
08/07/2021,11:52:00,11:53:08,V,49268.0,5311870.0,79.16666666666667,49268.0,13:41:08,1.0
08/07/2021,11:52:00,11:53:08,V,49270.0,5311890.0,79.16666666666667,49270.0,13:41:10,1.0
08/07/2021,11:52:00,11:53:08,V,49272.0,5312160.0,79.16666666666667,49272.0,13:41:12,1.0
08/07/2021,11:52:00,11:53:08,V,,5312860.0,77.77777777777777,49281.547,13:41:22,1.0
08/07/2021,11:52:00,11:53:08,V,49288.0,5313310.0,76.66666666666667,49288.0,13:41:28,1.0
08/07/2021,11:52:00,11:53:08,V,,5313360.0,76.38888888888889,49288.414,13:41:28,1.0
08/07/2021,11:52:00,11:53:08,V,,5313730.0,75.0,49293.302,13:41:33,1.0
08/07/2021,11:52:00,11:53:08,V,,5314000.0,73.61111111111111,49296.935,13:41:37,1.0
08/07/2021,11:52:00,11:53:08,V,,5314250.0,72.22222222222221,49300.364,13:41:40,1.0
08/07/2021,11:52:00,11:53:08,V,,5314510.0,70.83333333333333,49303.999,13:41:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5314820.0,69.44444444444444,49308.419,13:41:48,1.0
08/07/2021,11:52:00,11:53:08,V,,5315200.0,68.05555555555556,49313.946,13:41:54,1.0
08/07/2021,11:52:00,11:53:08,V,49314.0,5315220.0,68.05555555555556,49314.0,13:41:54,1.0
08/07/2021,11:52:00,11:53:08,V,49316.0,5315420.0,67.22222222222221,49316.0,13:41:56,1.0
08/07/2021,11:52:00,11:53:08,V,,5315510.0,66.66666666666667,49317.04,13:41:57,1.0
08/07/2021,11:52:00,11:53:08,V,,5315650.0,65.27777777777777,49319.162,13:41:59,1.0
08/07/2021,11:52:00,11:53:08,V,,5315790.0,63.888888888888886,49321.33,13:42:01,1.0
08/07/2021,11:52:00,11:53:08,V,,5315930.0,62.5,49323.545,13:42:04,1.0
08/07/2021,11:52:00,11:53:08,V,,5316060.0,61.11111111111111,49325.648,13:42:06,1.0
08/07/2021,11:52:00,11:53:08,V,49326.0,5316100.0,60.83333333333333,49326.0,13:42:06,1.0
08/07/2021,11:52:00,11:53:08,V,49328.0,5316120.0,60.83333333333333,49328.0,13:42:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5316270.0,59.72222222222222,49330.052,13:42:10,1.0
08/07/2021,11:52:00,11:53:08,V,49334.0,5316530.0,58.888888888888886,49334.0,13:42:14,1.0
08/07/2021,11:52:00,11:53:08,V,49336.0,5316570.0,58.61111111111111,49336.0,13:42:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5316640.0,58.33333333333333,49337.084,13:42:17,1.0
08/07/2021,11:52:00,11:53:08,V,49338.0,5316700.0,58.33333333333333,49338.0,13:42:18,1.0
08/07/2021,11:52:00,11:53:08,V,49342.0,5317050.0,58.61111111111111,49342.0,13:42:22,1.0
08/07/2021,11:52:00,11:53:08,V,49346.0,5317240.0,59.166666666666664,49346.0,13:42:26,1.0
08/07/2021,11:52:00,11:53:08,V,49352.0,5317560.0,59.166666666666664,49352.0,13:42:32,1.0
08/07/2021,11:52:00,11:53:08,V,49354.0,5317720.0,58.888888888888886,49354.0,13:42:34,1.0
08/07/2021,11:52:00,11:53:08,V,49356.0,5317830.0,58.888888888888886,49356.0,13:42:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5318520.0,56.94444444444444,49367.81,13:42:48,1.0
08/07/2021,11:52:00,11:53:08,V,49370.0,5318650.0,56.388888888888886,49370.0,13:42:50,1.0
08/07/2021,11:52:00,11:53:08,V,49372.0,5318690.0,56.388888888888886,49372.0,13:42:52,1.0
08/07/2021,11:52:00,11:53:08,V,,5318880.0,55.55555555555556,49375.096,13:42:55,1.0
08/07/2021,11:52:00,11:53:08,V,49384.0,5319390.0,55.27777777777778,49384.0,13:43:04,1.0
