Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
30/06/2021,15:51:00,15:51:40,V,62038.0,5493220.0,80.83333333333333,62038.0,17:13:58,1.0
30/06/2021,15:51:00,15:51:40,V,62058.0,5494920.0,81.66666666666667,62058.0,17:14:18,1.0
30/06/2021,15:51:00,15:51:40,V,62066.0,5495450.0,81.38888888888889,62066.0,17:14:26,1.0
30/06/2021,15:51:00,15:51:40,V,62068.0,5495660.0,80.83333333333333,62068.0,17:14:28,1.0
30/06/2021,15:51:00,15:51:40,V,62074.0,5496160.0,79.72222222222221,62074.0,17:14:34,1.0
30/06/2021,15:51:00,15:51:40,V,62076.0,5496250.0,79.72222222222221,62076.0,17:14:36,1.0
30/06/2021,15:51:00,15:51:40,V,,5496540.0,79.16666666666667,62079.488,17:14:39,1.0
30/06/2021,15:51:00,15:51:40,V,,5497270.0,80.55555555555556,62088.628,17:14:49,1.0
30/06/2021,15:51:00,15:51:40,V,62122.0,5499990.0,81.66666666666667,62122.0,17:15:22,1.0
30/06/2021,15:51:00,15:51:40,V,62124.0,5500240.0,81.66666666666667,62124.0,17:15:24,1.0
30/06/2021,15:51:00,15:51:40,V,62126.0,5500280.0,81.66666666666667,62126.0,17:15:26,1.0
30/06/2021,15:51:00,15:51:40,V,62132.0,5500760.0,81.11111111111111,62132.0,17:15:32,1.0
30/06/2021,15:51:00,15:51:40,V,62140.0,5501430.0,81.11111111111111,62140.0,17:15:40,1.0
30/06/2021,15:51:00,15:51:40,V,62148.0,5502070.0,81.11111111111111,62148.0,17:15:48,1.0
30/06/2021,15:51:00,15:51:40,V,62152.0,5502420.0,81.11111111111111,62152.0,17:15:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5503030.0,81.94444444444444,62159.424,17:15:59,1.0
30/06/2021,15:51:00,15:51:40,V,,5504240.0,80.55555555555556,62174.317,17:16:14,1.0
30/06/2021,15:51:00,15:51:40,V,62176.0,5504380.0,80.27777777777777,62176.0,17:16:16,1.0
30/06/2021,15:51:00,15:51:40,V,,5506670.0,79.16666666666667,62204.589,17:16:45,1.0
30/06/2021,15:51:00,15:51:40,V,,5508790.0,80.55555555555556,62231.135,17:17:11,1.0
30/06/2021,15:51:00,15:51:40,V,62258.0,5510980.0,81.66666666666667,62258.0,17:17:38,1.0
30/06/2021,15:51:00,15:51:40,V,,5511050.0,81.94444444444444,62258.255,17:17:38,1.0
30/06/2021,15:51:00,15:51:40,V,62264.0,5511570.0,81.94444444444444,62264.0,17:17:44,1.0
30/06/2021,15:51:00,15:51:40,V,,5512080.0,80.55555555555556,62270.517,17:17:51,1.0
30/06/2021,15:51:00,15:51:40,V,62272.0,5512180.0,80.27777777777777,62272.0,17:17:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5512530.0,79.16666666666667,62276.315,17:17:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5512820.0,77.77777777777777,62280.011,17:18:00,1.0
30/06/2021,15:51:00,15:51:40,V,62282.0,5512980.0,77.22222222222221,62282.0,17:18:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5513080.0,76.38888888888889,62283.389,17:18:03,1.0
30/06/2021,15:51:00,15:51:40,V,62284.0,5513120.0,76.38888888888889,62284.0,17:18:04,1.0
30/06/2021,15:51:00,15:51:40,V,,5513360.0,75.0,62287.319,17:18:07,1.0
30/06/2021,15:51:00,15:51:40,V,62288.0,5513400.0,75.0,62288.0,17:18:08,1.0
30/06/2021,15:51:00,15:51:40,V,,5513650.0,73.61111111111111,62291.626,17:18:12,1.0
30/06/2021,15:51:00,15:51:40,V,62298.0,5514100.0,73.61111111111111,62298.0,17:18:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5514430.0,75.0,62302.851,17:18:23,1.0
30/06/2021,15:51:00,15:51:40,V,,5514730.0,76.38888888888889,62306.814,17:18:27,1.0
30/06/2021,15:51:00,15:51:40,V,,5515020.0,77.77777777777777,62310.577,17:18:31,1.0
30/06/2021,15:51:00,15:51:40,V,,5515350.0,79.16666666666667,62314.782,17:18:35,1.0
30/06/2021,15:51:00,15:51:40,V,,5516060.0,80.55555555555556,62323.672,17:18:44,1.0
30/06/2021,15:51:00,15:51:40,V,62348.0,5518000.0,81.66666666666667,62348.0,17:19:08,1.0
30/06/2021,15:51:00,15:51:40,V,,5518100.0,81.94444444444444,62348.364,17:19:08,1.0
30/06/2021,15:51:00,15:51:40,V,62364.0,5519440.0,80.55555555555556,62364.0,17:19:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5521900.0,81.94444444444444,62395.016,17:19:55,1.0
30/06/2021,15:51:00,15:51:40,V,62396.0,5521920.0,81.94444444444444,62396.0,17:19:56,1.0
30/06/2021,15:51:00,15:51:40,V,62408.0,5523000.0,80.55555555555556,62408.0,17:20:08,1.0
30/06/2021,15:51:00,15:51:40,V,62424.0,5524280.0,81.38888888888889,62424.0,17:20:24,1.0
30/06/2021,15:51:00,15:51:40,V,62426.0,5524330.0,81.38888888888889,62426.0,17:20:26,1.0
30/06/2021,15:51:00,15:51:40,V,,5524540.0,81.94444444444444,62427.729,17:20:28,1.0
30/06/2021,15:51:00,15:51:40,V,62436.0,5525280.0,80.55555555555556,62436.0,17:20:36,1.0
30/06/2021,15:51:00,15:51:40,V,62448.0,5526250.0,81.66666666666667,62448.0,17:20:48,1.0
30/06/2021,15:51:00,15:51:40,V,,5526380.0,81.94444444444444,62449.986,17:20:50,1.0
30/06/2021,15:51:00,15:51:40,V,62458.0,5527000.0,80.83333333333333,62458.0,17:20:58,1.0
30/06/2021,15:51:00,15:51:40,V,,5527050.0,80.55555555555556,62458.791,17:20:59,1.0
30/06/2021,15:51:00,15:51:40,V,,5531280.0,81.94444444444444,62510.852,17:21:51,1.0
30/06/2021,15:51:00,15:51:40,V,62512.0,5531360.0,81.94444444444444,62512.0,17:21:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5532000.0,80.55555555555556,62519.441,17:21:59,1.0
30/06/2021,15:51:00,15:51:40,V,62520.0,5532080.0,80.27777777777777,62520.0,17:22:00,1.0
30/06/2021,15:51:00,15:51:40,V,62534.0,5533240.0,81.66666666666667,62534.0,17:22:14,1.0
30/06/2021,15:51:00,15:51:40,V,62546.0,5534070.0,80.83333333333333,62546.0,17:22:26,1.0
30/06/2021,15:51:00,15:51:40,V,62562.0,5535440.0,81.66666666666667,62562.0,17:22:42,1.0
30/06/2021,15:51:00,15:51:40,V,62568.0,5535950.0,80.83333333333333,62568.0,17:22:48,1.0
30/06/2021,15:51:00,15:51:40,V,62590.0,5537610.0,81.11111111111111,62590.0,17:23:10,1.0
30/06/2021,15:51:00,15:51:40,V,62592.0,5537840.0,81.11111111111111,62592.0,17:23:12,1.0
30/06/2021,15:51:00,15:51:40,V,62604.0,5538760.0,81.38888888888889,62604.0,17:23:24,1.0
30/06/2021,15:51:00,15:51:40,V,62608.0,5539220.0,81.11111111111111,62608.0,17:23:28,1.0
30/06/2021,15:51:00,15:51:40,V,62616.0,5539800.0,80.83333333333333,62616.0,17:23:36,1.0
30/06/2021,15:51:00,15:51:40,V,62618.0,5539890.0,81.11111111111111,62618.0,17:23:38,1.0
30/06/2021,15:51:00,15:51:40,V,62626.0,5540600.0,81.11111111111111,62626.0,17:23:46,1.0
30/06/2021,15:51:00,15:51:40,V,62630.0,5540930.0,81.11111111111111,62630.0,17:23:50,1.0
30/06/2021,15:51:00,15:51:40,V,62632.0,5541020.0,81.11111111111111,62632.0,17:23:52,1.0
30/06/2021,15:51:00,15:51:40,V,62674.0,5544500.0,80.83333333333333,62674.0,17:24:34,1.0
30/06/2021,15:51:00,15:51:40,V,62676.0,5544620.0,80.55555555555556,62676.0,17:24:36,1.0
30/06/2021,15:51:00,15:51:40,V,62678.0,5544820.0,80.55555555555556,62678.0,17:24:38,1.0
30/06/2021,15:51:00,15:51:40,V,62680.0,5544920.0,80.27777777777777,62680.0,17:24:40,1.0
30/06/2021,15:51:00,15:51:40,V,62686.0,5545520.0,80.55555555555556,62686.0,17:24:46,1.0
30/06/2021,15:51:00,15:51:40,V,62688.0,5545560.0,80.55555555555556,62688.0,17:24:48,1.0
30/06/2021,15:51:00,15:51:40,V,,5546410.0,79.16666666666667,62698.203,17:24:58,1.0
30/06/2021,15:51:00,15:51:40,V,,5546940.0,77.77777777777777,62704.957,17:25:05,1.0
30/06/2021,15:51:00,15:51:40,V,62712.0,5547520.0,77.22222222222221,62712.0,17:25:12,1.0
30/06/2021,15:51:00,15:51:40,V,62714.0,5547600.0,77.22222222222221,62714.0,17:25:14,1.0
30/06/2021,15:51:00,15:51:40,V,62716.0,5547750.0,76.94444444444444,62716.0,17:25:16,1.0
30/06/2021,15:51:00,15:51:40,V,,5547860.0,76.38888888888889,62716.488,17:25:16,1.0
30/06/2021,15:51:00,15:51:40,V,,5548290.0,75.0,62722.169,17:25:22,1.0
30/06/2021,15:51:00,15:51:40,V,,5549290.0,76.38888888888889,62735.38,17:25:35,1.0
30/06/2021,15:51:00,15:51:40,V,,5551330.0,77.77777777777777,62761.845,17:26:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5551680.0,79.16666666666667,62766.305,17:26:06,1.0
30/06/2021,15:51:00,15:51:40,V,,5553550.0,77.77777777777777,62790.135,17:26:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5554200.0,76.38888888888889,62798.567,17:26:39,1.0
30/06/2021,15:51:00,15:51:40,V,,5554990.0,75.0,62809.004,17:26:49,1.0
30/06/2021,15:51:00,15:51:40,V,,5555960.0,73.61111111111111,62822.058,17:27:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5557070.0,75.0,62836.997,17:27:17,1.0
30/06/2021,15:51:00,15:51:40,V,,5557480.0,76.38888888888889,62842.413,17:27:22,1.0
30/06/2021,15:51:00,15:51:40,V,,5557760.0,77.77777777777777,62846.046,17:27:26,1.0
30/06/2021,15:51:00,15:51:40,V,,5558010.0,79.16666666666667,62849.231,17:27:29,1.0
30/06/2021,15:51:00,15:51:40,V,,5558310.0,80.55555555555556,62852.988,17:27:33,1.0
30/06/2021,15:51:00,15:51:40,V,62856.0,5558630.0,81.11111111111111,62856.0,17:27:36,1.0
30/06/2021,15:51:00,15:51:40,V,62866.0,5559310.0,81.11111111111111,62866.0,17:27:46,1.0
30/06/2021,15:51:00,15:51:40,V,62882.0,5560650.0,81.66666666666667,62882.0,17:28:02,1.0
30/06/2021,15:51:00,15:51:40,V,62890.0,5561260.0,80.55555555555556,62890.0,17:28:10,1.0
30/06/2021,15:51:00,15:51:40,V,62894.0,5561690.0,79.44444444444444,62894.0,17:28:14,1.0
30/06/2021,15:51:00,15:51:40,V,62896.0,5561740.0,79.44444444444444,62896.0,17:28:16,1.0
30/06/2021,15:51:00,15:51:40,V,62924.0,5563980.0,80.83333333333333,62924.0,17:28:44,1.0
30/06/2021,15:51:00,15:51:40,V,62926.0,5564220.0,80.83333333333333,62926.0,17:28:46,1.0
30/06/2021,15:51:00,15:51:40,V,62930.0,5564500.0,80.55555555555556,62930.0,17:28:50,1.0
30/06/2021,15:51:00,15:51:40,V,62932.0,5564640.0,80.27777777777777,62932.0,17:28:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5565040.0,79.16666666666667,62936.845,17:28:57,1.0
30/06/2021,15:51:00,15:51:40,V,,5565620.0,77.77777777777777,62944.236,17:29:04,1.0
30/06/2021,15:51:00,15:51:40,V,,5566020.0,76.38888888888889,62949.425,17:29:09,1.0
30/06/2021,15:51:00,15:51:40,V,62954.0,5566380.0,75.27777777777777,62954.0,17:29:14,1.0
30/06/2021,15:51:00,15:51:40,V,,5566720.0,73.61111111111111,62958.751,17:29:19,1.0
30/06/2021,15:51:00,15:51:40,V,,5567060.0,72.22222222222221,62963.414,17:29:23,1.0
30/06/2021,15:51:00,15:51:40,V,,5567530.0,70.83333333333333,62969.985,17:29:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5568060.0,69.44444444444444,62977.541,17:29:38,1.0
30/06/2021,15:51:00,15:51:40,V,,5568390.0,68.05555555555556,62982.341,17:29:42,1.0
30/06/2021,15:51:00,15:51:40,V,62984.0,5568490.0,67.5,62984.0,17:29:44,1.0
30/06/2021,15:51:00,15:51:40,V,62986.0,5568600.0,67.22222222222221,62986.0,17:29:46,1.0
30/06/2021,15:51:00,15:51:40,V,,5568880.0,66.66666666666667,62989.664,17:29:50,1.0
30/06/2021,15:51:00,15:51:40,V,,5569920.0,65.27777777777777,63005.428,17:30:05,1.0
30/06/2021,15:51:00,15:51:40,V,63018.0,5570780.0,66.11111111111111,63018.0,17:30:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5570860.0,66.66666666666667,63019.035,17:30:19,1.0
30/06/2021,15:51:00,15:51:40,V,,5571230.0,68.05555555555556,63024.528,17:30:25,1.0
30/06/2021,15:51:00,15:51:40,V,,5571620.0,69.44444444444444,63030.201,17:30:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5572020.0,70.83333333333333,63035.904,17:30:36,1.0
30/06/2021,15:51:00,15:51:40,V,,5572430.0,72.22222222222221,63041.636,17:30:42,1.0
30/06/2021,15:51:00,15:51:40,V,,5572840.0,73.61111111111111,63047.259,17:30:47,1.0
30/06/2021,15:51:00,15:51:40,V,,5573270.0,75.0,63053.045,17:30:53,1.0
30/06/2021,15:51:00,15:51:40,V,,5573730.0,76.38888888888889,63059.123,17:30:59,1.0
30/06/2021,15:51:00,15:51:40,V,63060.0,5573810.0,76.38888888888889,63060.0,17:31:00,1.0
30/06/2021,15:51:00,15:51:40,V,,5574510.0,77.77777777777777,63069.424,17:31:09,1.0
30/06/2021,15:51:00,15:51:40,V,,5575140.0,79.16666666666667,63077.453,17:31:17,1.0
30/06/2021,15:51:00,15:51:40,V,,5577010.0,80.55555555555556,63100.868,17:31:41,1.0
30/06/2021,15:51:00,15:51:40,V,,5579890.0,81.94444444444444,63136.314,17:32:16,1.0
30/06/2021,15:51:00,15:51:40,V,63138.0,5580000.0,81.94444444444444,63138.0,17:32:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5580980.0,80.55555555555556,63149.845,17:32:30,1.0
30/06/2021,15:51:00,15:51:40,V,63150.0,5581010.0,80.55555555555556,63150.0,17:32:30,1.0
30/06/2021,15:51:00,15:51:40,V,63190.0,5584180.0,81.38888888888889,63190.0,17:33:10,1.0
30/06/2021,15:51:00,15:51:40,V,63196.0,5584660.0,81.66666666666667,63196.0,17:33:16,1.0
30/06/2021,15:51:00,15:51:40,V,63204.0,5585280.0,80.83333333333333,63204.0,17:33:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5589110.0,81.94444444444444,63250.615,17:34:11,1.0
30/06/2021,15:51:00,15:51:40,V,63252.0,5589260.0,82.22222222222221,63252.0,17:34:12,1.0
30/06/2021,15:51:00,15:51:40,V,63258.0,5589800.0,81.66666666666667,63258.0,17:34:18,1.0
30/06/2021,15:51:00,15:51:40,V,63260.0,5589890.0,81.11111111111111,63260.0,17:34:20,1.0
30/06/2021,15:51:00,15:51:40,V,,5590070.0,80.55555555555556,63261.91,17:34:22,1.0
30/06/2021,15:51:00,15:51:40,V,,5590680.0,79.16666666666667,63269.548,17:34:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5591280.0,77.77777777777777,63277.194,17:34:37,1.0
30/06/2021,15:51:00,15:51:40,V,63284.0,5591830.0,76.66666666666667,63284.0,17:34:44,1.0
30/06/2021,15:51:00,15:51:40,V,,5591920.0,76.38888888888889,63285.014,17:34:45,1.0
30/06/2021,15:51:00,15:51:40,V,63288.0,5592160.0,76.11111111111111,63288.0,17:34:48,1.0
30/06/2021,15:51:00,15:51:40,V,63290.0,5592200.0,75.83333333333333,63290.0,17:34:50,1.0
30/06/2021,15:51:00,15:51:40,V,,5592550.0,75.0,63294.88,17:34:55,1.0
30/06/2021,15:51:00,15:51:40,V,63306.0,5593360.0,73.88888888888889,63306.0,17:35:06,1.0
30/06/2021,15:51:00,15:51:40,V,,5594350.0,76.38888888888889,63318.44,17:35:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5594640.0,77.77777777777777,63322.202,17:35:22,1.0
30/06/2021,15:51:00,15:51:40,V,,5595030.0,79.16666666666667,63327.172,17:35:27,1.0
30/06/2021,15:51:00,15:51:40,V,,5597320.0,80.55555555555556,63355.847,17:35:56,1.0
30/06/2021,15:51:00,15:51:40,V,63378.0,5599180.0,81.94444444444444,63378.0,17:36:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5599790.0,80.55555555555556,63386.256,17:36:26,1.0
30/06/2021,15:51:00,15:51:40,V,63388.0,5599870.0,80.27777777777777,63388.0,17:36:28,1.0
30/06/2021,15:51:00,15:51:40,V,,5600230.0,79.16666666666667,63392.208,17:36:32,1.0
30/06/2021,15:51:00,15:51:40,V,,5601160.0,80.55555555555556,63403.854,17:36:44,1.0
30/06/2021,15:51:00,15:51:40,V,63444.0,5604430.0,81.11111111111111,63444.0,17:37:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5604730.0,81.94444444444444,63447.352,17:37:27,1.0
30/06/2021,15:51:00,15:51:40,V,63448.0,5604810.0,81.94444444444444,63448.0,17:37:28,1.0
30/06/2021,15:51:00,15:51:40,V,,5606010.0,80.55555555555556,63463.323,17:37:43,1.0
30/06/2021,15:51:00,15:51:40,V,63464.0,5606020.0,80.55555555555556,63464.0,17:37:44,1.0
30/06/2021,15:51:00,15:51:40,V,63478.0,5607260.0,81.66666666666667,63478.0,17:37:58,1.0
30/06/2021,15:51:00,15:51:40,V,63494.0,5608530.0,80.83333333333333,63494.0,17:38:14,1.0
30/06/2021,15:51:00,15:51:40,V,63564.0,5614160.0,81.11111111111111,63564.0,17:39:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5617890.0,79.16666666666667,63610.402,17:40:10,1.0
30/06/2021,15:51:00,15:51:40,V,63638.0,5620090.0,79.44444444444444,63638.0,17:40:38,1.0
30/06/2021,15:51:00,15:51:40,V,63640.0,5620190.0,79.72222222222221,63640.0,17:40:40,1.0
30/06/2021,15:51:00,15:51:40,V,,5620560.0,80.55555555555556,63644.697,17:40:45,1.0
30/06/2021,15:51:00,15:51:40,V,,5624480.0,81.94444444444444,63692.943,17:41:33,1.0
30/06/2021,15:51:00,15:51:40,V,63694.0,5624560.0,81.94444444444444,63694.0,17:41:34,1.0
30/06/2021,15:51:00,15:51:40,V,,5625190.0,80.55555555555556,63701.317,17:41:41,1.0
30/06/2021,15:51:00,15:51:40,V,63702.0,5625280.0,80.27777777777777,63702.0,17:41:42,1.0
30/06/2021,15:51:00,15:51:40,V,63750.0,5629060.0,81.11111111111111,63750.0,17:42:30,1.0
30/06/2021,15:51:00,15:51:40,V,63764.0,5630290.0,81.11111111111111,63764.0,17:42:44,1.0
30/06/2021,15:51:00,15:51:40,V,63768.0,5630550.0,81.11111111111111,63768.0,17:42:48,1.0
30/06/2021,15:51:00,15:51:40,V,63790.0,5632360.0,80.0,63790.0,17:43:10,1.0
30/06/2021,15:51:00,15:51:40,V,,5633090.0,79.16666666666667,63798.799,17:43:19,1.0
30/06/2021,15:51:00,15:51:40,V,,5634000.0,77.77777777777777,63810.396,17:43:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5635310.0,76.38888888888889,63827.39,17:43:47,1.0
30/06/2021,15:51:00,15:51:40,V,63832.0,5635690.0,76.11111111111111,63832.0,17:43:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5636270.0,75.0,63839.638,17:44:00,1.0
30/06/2021,15:51:00,15:51:40,V,63840.0,5636300.0,75.0,63840.0,17:44:00,1.0
30/06/2021,15:51:00,15:51:40,V,,5636610.0,73.61111111111111,63844.041,17:44:04,1.0
30/06/2021,15:51:00,15:51:40,V,63848.0,5636910.0,73.05555555555556,63848.0,17:44:08,1.0
30/06/2021,15:51:00,15:51:40,V,63850.0,5636950.0,72.77777777777777,63850.0,17:44:10,1.0
30/06/2021,15:51:00,15:51:40,V,63854.0,5637340.0,72.5,63854.0,17:44:14,1.0
30/06/2021,15:51:00,15:51:40,V,,5637510.0,72.22222222222221,63857.321,17:44:17,1.0
30/06/2021,15:51:00,15:51:40,V,63872.0,5638500.0,72.22222222222221,63872.0,17:44:32,1.0
30/06/2021,15:51:00,15:51:40,V,63900.0,5640610.0,72.5,63900.0,17:45:00,1.0
30/06/2021,15:51:00,15:51:40,V,63902.0,5640660.0,72.5,63902.0,17:45:02,1.0
30/06/2021,15:51:00,15:51:40,V,63904.0,5640850.0,72.5,63904.0,17:45:04,1.0
30/06/2021,15:51:00,15:51:40,V,63908.0,5641190.0,72.77777777777777,63908.0,17:45:08,1.0
30/06/2021,15:51:00,15:51:40,V,63912.0,5641430.0,72.77777777777777,63912.0,17:45:12,1.0
30/06/2021,15:51:00,15:51:40,V,63914.0,5641610.0,72.22222222222221,63914.0,17:45:14,1.0
30/06/2021,15:51:00,15:51:40,V,63932.0,5642910.0,72.5,63932.0,17:45:32,1.0
30/06/2021,15:51:00,15:51:40,V,63934.0,5643000.0,72.5,63934.0,17:45:34,1.0
30/06/2021,15:51:00,15:51:40,V,63936.0,5643170.0,72.5,63936.0,17:45:36,1.0
30/06/2021,15:51:00,15:51:40,V,63950.0,5644130.0,71.94444444444444,63950.0,17:45:50,1.0
30/06/2021,15:51:00,15:51:40,V,63960.0,5644920.0,73.05555555555556,63960.0,17:46:00,1.0
30/06/2021,15:51:00,15:51:40,V,63966.0,5645310.0,72.22222222222221,63966.0,17:46:06,1.0
30/06/2021,15:51:00,15:51:40,V,63968.0,5645520.0,71.66666666666667,63968.0,17:46:08,1.0
30/06/2021,15:51:00,15:51:40,V,63976.0,5646090.0,71.38888888888889,63976.0,17:46:16,1.0
30/06/2021,15:51:00,15:51:40,V,63978.0,5646180.0,71.38888888888889,63978.0,17:46:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5646540.0,70.83333333333333,63982.517,17:46:23,1.0
30/06/2021,15:51:00,15:51:40,V,,5647600.0,69.44444444444444,63997.63,17:46:38,1.0
30/06/2021,15:51:00,15:51:40,V,64002.0,5647940.0,68.88888888888889,64002.0,17:46:42,1.0
30/06/2021,15:51:00,15:51:40,V,64004.0,5648090.0,68.88888888888889,64004.0,17:46:44,1.0
30/06/2021,15:51:00,15:51:40,V,64016.0,5648850.0,69.44444444444444,64016.0,17:46:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5649210.0,70.83333333333333,64020.882,17:47:01,1.0
30/06/2021,15:51:00,15:51:40,V,64038.0,5650450.0,71.94444444444444,64038.0,17:47:18,1.0
30/06/2021,15:51:00,15:51:40,V,64044.0,5650900.0,71.66666666666667,64044.0,17:47:24,1.0
30/06/2021,15:51:00,15:51:40,V,64046.0,5650950.0,71.66666666666667,64046.0,17:47:26,1.0
30/06/2021,15:51:00,15:51:40,V,64058.0,5651840.0,71.94444444444444,64058.0,17:47:38,1.0
30/06/2021,15:51:00,15:51:40,V,64062.0,5652190.0,71.66666666666667,64062.0,17:47:42,1.0
30/06/2021,15:51:00,15:51:40,V,64064.0,5652320.0,71.38888888888889,64064.0,17:47:44,1.0
30/06/2021,15:51:00,15:51:40,V,64066.0,5652500.0,70.27777777777777,64066.0,17:47:46,1.0
30/06/2021,15:51:00,15:51:40,V,64068.0,5652550.0,70.0,64068.0,17:47:48,1.0
30/06/2021,15:51:00,15:51:40,V,,5652660.0,69.44444444444444,64069.673,17:47:50,1.0
30/06/2021,15:51:00,15:51:40,V,,5653250.0,68.05555555555556,64078.255,17:47:58,1.0
30/06/2021,15:51:00,15:51:40,V,,5653720.0,66.66666666666667,64085.232,17:48:05,1.0
30/06/2021,15:51:00,15:51:40,V,,5654090.0,65.27777777777777,64090.841,17:48:11,1.0
30/06/2021,15:51:00,15:51:40,V,,5654760.0,63.888888888888886,64101.215,17:48:21,1.0
30/06/2021,15:51:00,15:51:40,V,64112.0,5655440.0,63.33333333333333,64112.0,17:48:32,1.0
30/06/2021,15:51:00,15:51:40,V,,5655940.0,62.5,64119.729,17:48:40,1.0
30/06/2021,15:51:00,15:51:40,V,64124.0,5656220.0,62.22222222222222,64124.0,17:48:44,1.0
30/06/2021,15:51:00,15:51:40,V,,5656970.0,61.11111111111111,64135.838,17:48:56,1.0
30/06/2021,15:51:00,15:51:40,V,64154.0,5658110.0,62.22222222222222,64154.0,17:49:14,1.0
30/06/2021,15:51:00,15:51:40,V,,5658120.0,62.5,64154.6,17:49:15,1.0
30/06/2021,15:51:00,15:51:40,V,64156.0,5658180.0,62.5,64156.0,17:49:16,1.0
30/06/2021,15:51:00,15:51:40,V,64166.0,5658820.0,62.77777777777778,64166.0,17:49:26,1.0
30/06/2021,15:51:00,15:51:40,V,,5659450.0,63.888888888888886,64175.529,17:49:36,1.0
30/06/2021,15:51:00,15:51:40,V,,5660330.0,65.27777777777777,64189.154,17:49:49,1.0
30/06/2021,15:51:00,15:51:40,V,,5661370.0,66.66666666666667,64204.919,17:50:05,1.0
30/06/2021,15:51:00,15:51:40,V,64206.0,5661470.0,66.66666666666667,64206.0,17:50:06,1.0
30/06/2021,15:51:00,15:51:40,V,64208.0,5661500.0,66.66666666666667,64208.0,17:50:08,1.0
30/06/2021,15:51:00,15:51:40,V,64210.0,5661670.0,66.94444444444444,64210.0,17:50:10,1.0
30/06/2021,15:51:00,15:51:40,V,64212.0,5661790.0,66.94444444444444,64212.0,17:50:12,1.0
30/06/2021,15:51:00,15:51:40,V,64214.0,5661960.0,66.94444444444444,64214.0,17:50:14,1.0
30/06/2021,15:51:00,15:51:40,V,64216.0,5662130.0,66.66666666666667,64216.0,17:50:16,1.0
30/06/2021,15:51:00,15:51:40,V,64218.0,5662220.0,66.11111111111111,64218.0,17:50:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5662320.0,65.27777777777777,64219.592,17:50:20,1.0
30/06/2021,15:51:00,15:51:40,V,,5662570.0,63.888888888888886,64223.463,17:50:23,1.0
30/06/2021,15:51:00,15:51:40,V,,5662830.0,62.5,64227.578,17:50:28,1.0
30/06/2021,15:51:00,15:51:40,V,,5663070.0,61.11111111111111,64231.461,17:50:31,1.0
30/06/2021,15:51:00,15:51:40,V,,5663300.0,59.72222222222222,64235.268,17:50:35,1.0
30/06/2021,15:51:00,15:51:40,V,,5663520.0,58.33333333333333,64238.995,17:50:39,1.0
30/06/2021,15:51:00,15:51:40,V,64242.0,5663690.0,57.5,64242.0,17:50:42,1.0
30/06/2021,15:51:00,15:51:40,V,,5663730.0,56.94444444444444,64242.485,17:50:42,1.0
30/06/2021,15:51:00,15:51:40,V,,5663950.0,55.55555555555556,64246.396,17:50:46,1.0
30/06/2021,15:51:00,15:51:40,V,64250.0,5664160.0,54.44444444444444,64250.0,17:50:50,1.0
30/06/2021,15:51:00,15:51:40,V,,5664180.0,54.166666666666664,64250.646,17:50:51,1.0
30/06/2021,15:51:00,15:51:40,V,,5664460.0,52.77777777777778,64255.883,17:50:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5664780.0,51.388888888888886,64262.027,17:51:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5665040.0,50.0,64267.156,17:51:07,1.0
30/06/2021,15:51:00,15:51:40,V,,5665300.0,48.61111111111111,64272.429,17:51:12,1.0
30/06/2021,15:51:00,15:51:40,V,,5665550.0,47.22222222222222,64277.646,17:51:18,1.0
30/06/2021,15:51:00,15:51:40,V,,5665720.0,45.833333333333336,64281.3,17:51:21,1.0
30/06/2021,15:51:00,15:51:40,V,64284.0,5665830.0,45.0,64284.0,17:51:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5665910.0,44.44444444444444,64285.502,17:51:26,1.0
