Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
22/04/2021,15:51:00,15:50:58,V,62372.0,1137580.0,76.66666666666667,62372.0,17:19:32,1.0
22/04/2021,15:51:00,15:50:58,V,62374.0,1137630.0,76.66666666666667,62374.0,17:19:34,1.0
22/04/2021,15:51:00,15:50:58,V,,1137890.0,77.77777777777777,62377.652,17:19:38,1.0
22/04/2021,15:51:00,15:50:58,V,,1138210.0,79.16666666666667,62381.73,17:19:42,1.0
22/04/2021,15:51:00,15:50:58,V,,1138550.0,80.55555555555556,62385.987,17:19:46,1.0
22/04/2021,15:51:00,15:50:58,V,,1139040.0,81.94444444444444,62392.018,17:19:52,1.0
22/04/2021,15:51:00,15:50:58,V,62422.0,1141490.0,83.05555555555556,62422.0,17:20:22,1.0
22/04/2021,15:51:00,15:50:58,V,,1141570.0,83.33333333333333,62422.493,17:20:22,1.0
22/04/2021,15:51:00,15:50:58,V,62438.0,1142890.0,81.94444444444444,62438.0,17:20:38,1.0
22/04/2021,15:51:00,15:50:58,V,,1145400.0,83.33333333333333,62468.887,17:21:09,1.0
22/04/2021,15:51:00,15:50:58,V,62470.0,1145450.0,83.33333333333333,62470.0,17:21:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1146450.0,81.94444444444444,62481.806,17:21:22,1.0
22/04/2021,15:51:00,15:50:58,V,62482.0,1146490.0,81.94444444444444,62482.0,17:21:22,1.0
22/04/2021,15:51:00,15:50:58,V,62498.0,1147750.0,82.5,62498.0,17:21:38,1.0
22/04/2021,15:51:00,15:50:58,V,62500.0,1147980.0,83.05555555555556,62500.0,17:21:40,1.0
22/04/2021,15:51:00,15:50:58,V,,1148050.0,83.33333333333333,62501.182,17:21:41,1.0
22/04/2021,15:51:00,15:50:58,V,,1148680.0,81.94444444444444,62508.805,17:21:49,1.0
22/04/2021,15:51:00,15:50:58,V,62510.0,1148750.0,81.94444444444444,62510.0,17:21:50,1.0
22/04/2021,15:51:00,15:50:58,V,62518.0,1149490.0,82.22222222222221,62518.0,17:21:58,1.0
22/04/2021,15:51:00,15:50:58,V,62528.0,1150320.0,82.77777777777777,62528.0,17:22:08,1.0
22/04/2021,15:51:00,15:50:58,V,62530.0,1150530.0,82.5,62530.0,17:22:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1154730.0,83.33333333333333,62581.787,17:23:02,1.0
22/04/2021,15:51:00,15:50:58,V,62584.0,1154820.0,83.33333333333333,62584.0,17:23:04,1.0
22/04/2021,15:51:00,15:50:58,V,,1155460.0,81.94444444444444,62591.322,17:23:11,1.0
22/04/2021,15:51:00,15:50:58,V,62592.0,1155550.0,81.66666666666667,62592.0,17:23:12,1.0
22/04/2021,15:51:00,15:50:58,V,62606.0,1156700.0,83.05555555555556,62606.0,17:23:26,1.0
22/04/2021,15:51:00,15:50:58,V,62616.0,1157530.0,82.22222222222221,62616.0,17:23:36,1.0
22/04/2021,15:51:00,15:50:58,V,62634.0,1158950.0,83.05555555555556,62634.0,17:23:54,1.0
22/04/2021,15:51:00,15:50:58,V,62640.0,1159450.0,82.22222222222221,62640.0,17:24:00,1.0
22/04/2021,15:51:00,15:50:58,V,62658.0,1161030.0,82.5,62658.0,17:24:18,1.0
22/04/2021,15:51:00,15:50:58,V,62660.0,1161090.0,82.5,62660.0,17:24:20,1.0
22/04/2021,15:51:00,15:50:58,V,62674.0,1162200.0,82.77777777777777,62674.0,17:24:34,1.0
22/04/2021,15:51:00,15:50:58,V,62680.0,1162750.0,82.22222222222221,62680.0,17:24:40,1.0
22/04/2021,15:51:00,15:50:58,V,62686.0,1163280.0,82.22222222222221,62686.0,17:24:46,1.0
22/04/2021,15:51:00,15:50:58,V,62696.0,1164030.0,82.22222222222221,62696.0,17:24:56,1.0
22/04/2021,15:51:00,15:50:58,V,62698.0,1164370.0,82.5,62698.0,17:24:58,1.0
22/04/2021,15:51:00,15:50:58,V,62700.0,1164430.0,82.5,62700.0,17:25:00,1.0
22/04/2021,15:51:00,15:50:58,V,62702.0,1164540.0,82.5,62702.0,17:25:02,1.0
22/04/2021,15:51:00,15:50:58,V,62728.0,1166810.0,83.05555555555556,62728.0,17:25:28,1.0
22/04/2021,15:51:00,15:50:58,V,62734.0,1167200.0,81.94444444444444,62734.0,17:25:34,1.0
22/04/2021,15:51:00,15:50:58,V,62746.0,1168240.0,81.94444444444444,62746.0,17:25:46,1.0
22/04/2021,15:51:00,15:50:58,V,62748.0,1168340.0,82.22222222222221,62748.0,17:25:48,1.0
22/04/2021,15:51:00,15:50:58,V,62750.0,1168600.0,82.77777777777777,62750.0,17:25:50,1.0
22/04/2021,15:51:00,15:50:58,V,62752.0,1168650.0,82.77777777777777,62752.0,17:25:52,1.0
22/04/2021,15:51:00,15:50:58,V,62754.0,1168960.0,82.77777777777777,62754.0,17:25:54,1.0
22/04/2021,15:51:00,15:50:58,V,62756.0,1169000.0,82.77777777777777,62756.0,17:25:56,1.0
22/04/2021,15:51:00,15:50:58,V,62768.0,1170060.0,80.83333333333333,62768.0,17:26:08,1.0
22/04/2021,15:51:00,15:50:58,V,,1170160.0,80.55555555555556,62769.745,17:26:10,1.0
22/04/2021,15:51:00,15:50:58,V,62780.0,1170940.0,79.44444444444444,62780.0,17:26:20,1.0
22/04/2021,15:51:00,15:50:58,V,,1171010.0,79.16666666666667,62781.062,17:26:21,1.0
22/04/2021,15:51:00,15:50:58,V,62782.0,1171070.0,79.16666666666667,62782.0,17:26:22,1.0
22/04/2021,15:51:00,15:50:58,V,,1174810.0,80.55555555555556,62828.218,17:27:08,1.0
22/04/2021,15:51:00,15:50:58,V,,1175250.0,81.94444444444444,62833.634,17:27:14,1.0
22/04/2021,15:51:00,15:50:58,V,,1176390.0,80.55555555555556,62847.664,17:27:28,1.0
22/04/2021,15:51:00,15:50:58,V,,1176990.0,79.16666666666667,62855.178,17:27:35,1.0
22/04/2021,15:51:00,15:50:58,V,,1177650.0,77.77777777777777,62863.588,17:27:44,1.0
22/04/2021,15:51:00,15:50:58,V,,1178500.0,76.38888888888889,62874.615,17:27:55,1.0
22/04/2021,15:51:00,15:50:58,V,,1179430.0,75.0,62886.901,17:28:07,1.0
22/04/2021,15:51:00,15:50:58,V,,1180460.0,76.38888888888889,62900.509,17:28:21,1.0
22/04/2021,15:51:00,15:50:58,V,,1180880.0,77.77777777777777,62905.957,17:28:26,1.0
22/04/2021,15:51:00,15:50:58,V,,1181170.0,79.16666666666667,62909.653,17:28:30,1.0
22/04/2021,15:51:00,15:50:58,V,,1181630.0,80.55555555555556,62915.413,17:28:35,1.0
22/04/2021,15:51:00,15:50:58,V,62958.0,1185110.0,80.55555555555556,62958.0,17:29:18,1.0
22/04/2021,15:51:00,15:50:58,V,62960.0,1185190.0,80.55555555555556,62960.0,17:29:20,1.0
22/04/2021,15:51:00,15:50:58,V,,1185810.0,79.16666666666667,62966.762,17:29:27,1.0
22/04/2021,15:51:00,15:50:58,V,,1186500.0,77.77777777777777,62975.554,17:29:36,1.0
22/04/2021,15:51:00,15:50:58,V,,1187160.0,76.38888888888889,62984.117,17:29:44,1.0
22/04/2021,15:51:00,15:50:58,V,62986.0,1187380.0,76.11111111111111,62986.0,17:29:46,1.0
22/04/2021,15:51:00,15:50:58,V,62988.0,1187410.0,76.11111111111111,62988.0,17:29:48,1.0
22/04/2021,15:51:00,15:50:58,V,62990.0,1187590.0,75.83333333333333,62990.0,17:29:50,1.0
22/04/2021,15:51:00,15:50:58,V,62992.0,1187680.0,75.27777777777777,62992.0,17:29:52,1.0
22/04/2021,15:51:00,15:50:58,V,,1187740.0,75.0,62992.789,17:29:53,1.0
22/04/2021,15:51:00,15:50:58,V,63004.0,1188580.0,74.72222222222221,63004.0,17:30:04,1.0
22/04/2021,15:51:00,15:50:58,V,63014.0,1189330.0,75.83333333333333,63014.0,17:30:14,1.0
22/04/2021,15:51:00,15:50:58,V,63020.0,1189780.0,75.27777777777777,63020.0,17:30:20,1.0
22/04/2021,15:51:00,15:50:58,V,63044.0,1191620.0,75.0,63044.0,17:30:44,1.0
22/04/2021,15:51:00,15:50:58,V,63048.0,1191990.0,74.72222222222221,63048.0,17:30:48,1.0
22/04/2021,15:51:00,15:50:58,V,63068.0,1193460.0,74.44444444444444,63068.0,17:31:08,1.0
22/04/2021,15:51:00,15:50:58,V,63070.0,1193630.0,74.44444444444444,63070.0,17:31:10,1.0
22/04/2021,15:51:00,15:50:58,V,63072.0,1193800.0,74.44444444444444,63072.0,17:31:12,1.0
22/04/2021,15:51:00,15:50:58,V,63074.0,1193840.0,74.44444444444444,63074.0,17:31:14,1.0
22/04/2021,15:51:00,15:50:58,V,63078.0,1194180.0,75.0,63078.0,17:31:18,1.0
22/04/2021,15:51:00,15:50:58,V,63080.0,1194270.0,75.27777777777777,63080.0,17:31:20,1.0
22/04/2021,15:51:00,15:50:58,V,,1194590.0,76.38888888888889,63083.995,17:31:24,1.0
22/04/2021,15:51:00,15:50:58,V,,1195070.0,77.77777777777777,63090.222,17:31:30,1.0
22/04/2021,15:51:00,15:50:58,V,,1195560.0,79.16666666666667,63096.466,17:31:36,1.0
22/04/2021,15:51:00,15:50:58,V,,1196060.0,80.55555555555556,63102.727,17:31:43,1.0
22/04/2021,15:51:00,15:50:58,V,,1196570.0,81.94444444444444,63109.004,17:31:49,1.0
22/04/2021,15:51:00,15:50:58,V,63110.0,1196670.0,81.94444444444444,63110.0,17:31:50,1.0
22/04/2021,15:51:00,15:50:58,V,63112.0,1196890.0,82.5,63112.0,17:31:52,1.0
22/04/2021,15:51:00,15:50:58,V,63114.0,1197100.0,82.5,63114.0,17:31:54,1.0
22/04/2021,15:51:00,15:50:58,V,63116.0,1197200.0,82.77777777777777,63116.0,17:31:56,1.0
22/04/2021,15:51:00,15:50:58,V,63134.0,1198650.0,81.94444444444444,63134.0,17:32:14,1.0
22/04/2021,15:51:00,15:50:58,V,63192.0,1203340.0,82.77777777777777,63192.0,17:33:12,1.0
22/04/2021,15:51:00,15:50:58,V,63200.0,1204030.0,82.5,63200.0,17:33:20,1.0
22/04/2021,15:51:00,15:50:58,V,63204.0,1204310.0,82.22222222222221,63204.0,17:33:24,1.0
22/04/2021,15:51:00,15:50:58,V,63242.0,1207550.0,82.22222222222221,63242.0,17:34:02,1.0
22/04/2021,15:51:00,15:50:58,V,63244.0,1207660.0,82.22222222222221,63244.0,17:34:04,1.0
22/04/2021,15:51:00,15:50:58,V,63250.0,1208240.0,82.5,63250.0,17:34:10,1.0
22/04/2021,15:51:00,15:50:58,V,63258.0,1208780.0,81.94444444444444,63258.0,17:34:18,1.0
22/04/2021,15:51:00,15:50:58,V,,1212640.0,83.33333333333333,63303.8,17:35:04,1.0
22/04/2021,15:51:00,15:50:58,V,63306.0,1212850.0,83.33333333333333,63306.0,17:35:06,1.0
22/04/2021,15:51:00,15:50:58,V,63308.0,1212900.0,83.33333333333333,63308.0,17:35:08,1.0
22/04/2021,15:51:00,15:50:58,V,63310.0,1213100.0,82.77777777777777,63310.0,17:35:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1213410.0,81.94444444444444,63313.302,17:35:13,1.0
22/04/2021,15:51:00,15:50:58,V,,1213970.0,80.55555555555556,63320.194,17:35:20,1.0
22/04/2021,15:51:00,15:50:58,V,63328.0,1214630.0,79.16666666666667,63328.0,17:35:28,1.0
22/04/2021,15:51:00,15:50:58,V,63334.0,1215040.0,78.33333333333333,63334.0,17:35:34,1.0
22/04/2021,15:51:00,15:50:58,V,,1215220.0,77.77777777777777,63335.963,17:35:36,1.0
22/04/2021,15:51:00,15:50:58,V,63340.0,1215560.0,77.5,63340.0,17:35:40,1.0
22/04/2021,15:51:00,15:50:58,V,63342.0,1215600.0,77.5,63342.0,17:35:42,1.0
22/04/2021,15:51:00,15:50:58,V,,1216610.0,79.16666666666667,63354.247,17:35:54,1.0
22/04/2021,15:51:00,15:50:58,V,,1217230.0,80.55555555555556,63362.01,17:36:02,1.0
22/04/2021,15:51:00,15:50:58,V,,1217680.0,81.94444444444444,63367.549,17:36:08,1.0
22/04/2021,15:51:00,15:50:58,V,63368.0,1217770.0,81.94444444444444,63368.0,17:36:08,1.0
22/04/2021,15:51:00,15:50:58,V,63376.0,1218440.0,81.94444444444444,63376.0,17:36:16,1.0
22/04/2021,15:51:00,15:50:58,V,63408.0,1221050.0,82.77777777777777,63408.0,17:36:48,1.0
22/04/2021,15:51:00,15:50:58,V,63414.0,1221470.0,81.66666666666667,63414.0,17:36:54,1.0
22/04/2021,15:51:00,15:50:58,V,63428.0,1222570.0,82.77777777777777,63428.0,17:37:08,1.0
22/04/2021,15:51:00,15:50:58,V,63434.0,1223180.0,81.38888888888889,63434.0,17:37:14,1.0
22/04/2021,15:51:00,15:50:58,V,,1223490.0,80.55555555555556,63438.714,17:37:19,1.0
22/04/2021,15:51:00,15:50:58,V,,1224580.0,81.94444444444444,63452.13,17:37:32,1.0
22/04/2021,15:51:00,15:50:58,V,63492.0,1227780.0,82.22222222222221,63492.0,17:38:12,1.0
22/04/2021,15:51:00,15:50:58,V,,1228180.0,83.33333333333333,63495.811,17:38:16,1.0
22/04/2021,15:51:00,15:50:58,V,63510.0,1229410.0,82.22222222222221,63510.0,17:38:30,1.0
22/04/2021,15:51:00,15:50:58,V,,1229520.0,81.94444444444444,63511.798,17:38:32,1.0
22/04/2021,15:51:00,15:50:58,V,63526.0,1230650.0,82.5,63526.0,17:38:46,1.0
22/04/2021,15:51:00,15:50:58,V,63540.0,1231850.0,81.94444444444444,63540.0,17:39:00,1.0
22/04/2021,15:51:00,15:50:58,V,63608.0,1237460.0,82.22222222222221,63608.0,17:40:08,1.0
22/04/2021,15:51:00,15:50:58,V,63610.0,1237510.0,82.22222222222221,63610.0,17:40:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1241040.0,80.55555555555556,63652.668,17:40:53,1.0
22/04/2021,15:51:00,15:50:58,V,,1241740.0,79.16666666666667,63661.434,17:41:01,1.0
22/04/2021,15:51:00,15:50:58,V,,1243310.0,80.55555555555556,63681.093,17:41:21,1.0
22/04/2021,15:51:00,15:50:58,V,63682.0,1243440.0,80.83333333333333,63682.0,17:41:22,1.0
22/04/2021,15:51:00,15:50:58,V,63684.0,1243480.0,80.83333333333333,63684.0,17:41:24,1.0
22/04/2021,15:51:00,15:50:58,V,,1245430.0,81.94444444444444,63707.592,17:41:48,1.0
22/04/2021,15:51:00,15:50:58,V,63736.0,1247800.0,82.77777777777777,63736.0,17:42:16,1.0
22/04/2021,15:51:00,15:50:58,V,63744.0,1248490.0,82.5,63744.0,17:42:24,1.0
22/04/2021,15:51:00,15:50:58,V,63792.0,1252370.0,82.22222222222221,63792.0,17:43:12,1.0
22/04/2021,15:51:00,15:50:58,V,63806.0,1253580.0,82.22222222222221,63806.0,17:43:26,1.0
22/04/2021,15:51:00,15:50:58,V,63826.0,1255190.0,81.11111111111111,63826.0,17:43:46,1.0
22/04/2021,15:51:00,15:50:58,V,63830.0,1255410.0,81.11111111111111,63830.0,17:43:50,1.0
22/04/2021,15:51:00,15:50:58,V,63868.0,1258550.0,81.94444444444444,63868.0,17:44:28,1.0
22/04/2021,15:51:00,15:50:58,V,63880.0,1259540.0,81.38888888888889,63880.0,17:44:40,1.0
22/04/2021,15:51:00,15:50:58,V,,1259990.0,80.55555555555556,63885.346,17:44:45,1.0
22/04/2021,15:51:00,15:50:58,V,63888.0,1260220.0,80.0,63888.0,17:44:48,1.0
22/04/2021,15:51:00,15:50:58,V,63890.0,1260320.0,79.44444444444444,63890.0,17:44:50,1.0
22/04/2021,15:51:00,15:50:58,V,,1260390.0,79.16666666666667,63890.299,17:44:50,1.0
22/04/2021,15:51:00,15:50:58,V,,1260730.0,77.77777777777777,63894.632,17:44:55,1.0
22/04/2021,15:51:00,15:50:58,V,,1261110.0,76.38888888888889,63899.562,17:45:00,1.0
22/04/2021,15:51:00,15:50:58,V,63902.0,1261340.0,75.83333333333333,63902.0,17:45:02,1.0
22/04/2021,15:51:00,15:50:58,V,,1261730.0,75.0,63907.119,17:45:07,1.0
22/04/2021,15:51:00,15:50:58,V,63908.0,1261800.0,75.0,63908.0,17:45:08,1.0
22/04/2021,15:51:00,15:50:58,V,63910.0,1261850.0,75.0,63910.0,17:45:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1263520.0,73.61111111111111,63932.335,17:45:32,1.0
22/04/2021,15:51:00,15:50:58,V,63936.0,1263800.0,73.61111111111111,63936.0,17:45:36,1.0
22/04/2021,15:51:00,15:50:58,V,63938.0,1263950.0,73.33333333333333,63938.0,17:45:38,1.0
22/04/2021,15:51:00,15:50:58,V,63940.0,1264110.0,73.33333333333333,63940.0,17:45:40,1.0
22/04/2021,15:51:00,15:50:58,V,63948.0,1264730.0,73.61111111111111,63948.0,17:45:48,1.0
22/04/2021,15:51:00,15:50:58,V,63950.0,1264810.0,73.33333333333333,63950.0,17:45:50,1.0
22/04/2021,15:51:00,15:50:58,V,63968.0,1266190.0,73.61111111111111,63968.0,17:46:08,1.0
22/04/2021,15:51:00,15:50:58,V,63972.0,1266450.0,73.88888888888889,63972.0,17:46:12,1.0
22/04/2021,15:51:00,15:50:58,V,63984.0,1267390.0,73.33333333333333,63984.0,17:46:24,1.0
22/04/2021,15:51:00,15:50:58,V,63986.0,1267440.0,73.33333333333333,63986.0,17:46:26,1.0
22/04/2021,15:51:00,15:50:58,V,63998.0,1268350.0,74.44444444444444,63998.0,17:46:38,1.0
22/04/2021,15:51:00,15:50:58,V,64012.0,1269400.0,73.33333333333333,64012.0,17:46:52,1.0
22/04/2021,15:51:00,15:50:58,V,64020.0,1269960.0,72.5,64020.0,17:47:00,1.0
22/04/2021,15:51:00,15:50:58,V,,1270110.0,72.22222222222221,64021.719,17:47:02,1.0
22/04/2021,15:51:00,15:50:58,V,64030.0,1270730.0,71.38888888888889,64030.0,17:47:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1271010.0,70.83333333333333,64034.208,17:47:14,1.0
22/04/2021,15:51:00,15:50:58,V,,1271490.0,72.22222222222221,64040.919,17:47:21,1.0
22/04/2021,15:51:00,15:50:58,V,64050.0,1272130.0,73.05555555555556,64050.0,17:47:30,1.0
22/04/2021,15:51:00,15:50:58,V,,1273040.0,73.61111111111111,64061.597,17:47:42,1.0
22/04/2021,15:51:00,15:50:58,V,64076.0,1274160.0,73.61111111111111,64076.0,17:47:56,1.0
22/04/2021,15:51:00,15:50:58,V,64078.0,1274210.0,73.61111111111111,64078.0,17:47:58,1.0
22/04/2021,15:51:00,15:50:58,V,64088.0,1274950.0,74.44444444444444,64088.0,17:48:08,1.0
22/04/2021,15:51:00,15:50:58,V,64090.0,1275110.0,74.72222222222221,64090.0,17:48:10,1.0
22/04/2021,15:51:00,15:50:58,V,64096.0,1275560.0,73.33333333333333,64096.0,17:48:16,1.0
22/04/2021,15:51:00,15:50:58,V,64138.0,1278720.0,73.88888888888889,64138.0,17:48:58,1.0
22/04/2021,15:51:00,15:50:58,V,64140.0,1278760.0,73.88888888888889,64140.0,17:49:00,1.0
22/04/2021,15:51:00,15:50:58,V,64150.0,1279520.0,73.88888888888889,64150.0,17:49:10,1.0
22/04/2021,15:51:00,15:50:58,V,64174.0,1281370.0,73.88888888888889,64174.0,17:49:34,1.0
22/04/2021,15:51:00,15:50:58,V,64176.0,1281420.0,74.16666666666667,64176.0,17:49:36,1.0
22/04/2021,15:51:00,15:50:58,V,64184.0,1282090.0,73.33333333333333,64184.0,17:49:44,1.0
22/04/2021,15:51:00,15:50:58,V,64186.0,1282170.0,73.05555555555556,64186.0,17:49:46,1.0
22/04/2021,15:51:00,15:50:58,V,64194.0,1282810.0,74.44444444444444,64194.0,17:49:54,1.0
22/04/2021,15:51:00,15:50:58,V,64196.0,1282900.0,74.44444444444444,64196.0,17:49:56,1.0
22/04/2021,15:51:00,15:50:58,V,64220.0,1284730.0,72.77777777777777,64220.0,17:50:20,1.0
22/04/2021,15:51:00,15:50:58,V,64222.0,1284820.0,72.77777777777777,64222.0,17:50:22,1.0
22/04/2021,15:51:00,15:50:58,V,64224.0,1284950.0,72.5,64224.0,17:50:24,1.0
22/04/2021,15:51:00,15:50:58,V,,1285090.0,72.22222222222221,64225.483,17:50:25,1.0
22/04/2021,15:51:00,15:50:58,V,64226.0,1285160.0,72.22222222222221,64226.0,17:50:26,1.0
22/04/2021,15:51:00,15:50:58,V,,1285460.0,70.83333333333333,64230.744,17:50:31,1.0
22/04/2021,15:51:00,15:50:58,V,64232.0,1285510.0,70.83333333333333,64232.0,17:50:32,1.0
22/04/2021,15:51:00,15:50:58,V,,1285840.0,69.44444444444444,64236.05,17:50:36,1.0
22/04/2021,15:51:00,15:50:58,V,,1286240.0,68.05555555555556,64241.868,17:50:42,1.0
22/04/2021,15:51:00,15:50:58,V,,1286610.0,66.66666666666667,64247.361,17:50:47,1.0
22/04/2021,15:51:00,15:50:58,V,64252.0,1286960.0,65.55555555555556,64252.0,17:50:52,1.0
22/04/2021,15:51:00,15:50:58,V,,1287280.0,63.888888888888886,64257.293,17:50:57,1.0
22/04/2021,15:51:00,15:50:58,V,64260.0,1287430.0,63.33333333333333,64260.0,17:51:00,1.0
22/04/2021,15:51:00,15:50:58,V,64262.0,1287510.0,62.77777777777778,64262.0,17:51:02,1.0
22/04/2021,15:51:00,15:50:58,V,,1287560.0,62.5,64262.39,17:51:02,1.0
22/04/2021,15:51:00,15:50:58,V,,1287830.0,61.11111111111111,64266.758,17:51:07,1.0
22/04/2021,15:51:00,15:50:58,V,,1288100.0,59.72222222222222,64271.227,17:51:11,1.0
22/04/2021,15:51:00,15:50:58,V,,1288300.0,58.33333333333333,64274.616,17:51:15,1.0
22/04/2021,15:51:00,15:50:58,V,,1288520.0,56.94444444444444,64278.432,17:51:18,1.0
22/04/2021,15:51:00,15:50:58,V,,1288730.0,55.55555555555556,64282.166,17:51:22,1.0
22/04/2021,15:51:00,15:50:58,V,,1288950.0,54.166666666666664,64286.176,17:51:26,1.0
22/04/2021,15:51:00,15:50:58,V,64288.0,1289070.0,53.33333333333333,64288.0,17:51:28,1.0
22/04/2021,15:51:00,15:50:58,V,,1289140.0,52.77777777777778,64288.995,17:51:29,1.0
22/04/2021,15:51:00,15:50:58,V,64290.0,1289210.0,52.5,64290.0,17:51:30,1.0
22/04/2021,15:51:00,15:50:58,V,,1289300.0,51.388888888888886,64291.656,17:51:32,1.0
22/04/2021,15:51:00,15:50:58,V,,1289410.0,50.0,64293.826,17:51:34,1.0
22/04/2021,15:51:00,15:50:58,V,,1289510.0,48.61111111111111,64295.854,17:51:36,1.0
22/04/2021,15:51:00,15:50:58,V,,1289610.0,47.22222222222222,64297.941,17:51:38,1.0
22/04/2021,15:51:00,15:50:58,V,,1289700.0,45.833333333333336,64299.875,17:51:40,1.0
22/04/2021,15:51:00,15:50:58,V,64302.0,1289800.0,45.0,64302.0,17:51:42,1.0
22/04/2021,15:51:00,15:50:58,V,64304.0,1289820.0,45.0,64304.0,17:51:44,1.0
22/04/2021,15:51:00,15:50:58,V,,1290110.0,44.44444444444444,64310.131,17:51:50,1.0
22/04/2021,15:51:00,15:50:58,V,,1290470.0,43.05555555555556,64318.359,17:51:58,1.0
22/04/2021,15:51:00,15:50:58,V,,1290890.0,41.666666666666664,64328.274,17:52:08,1.0
22/04/2021,15:51:00,15:50:58,V,64332.0,1291060.0,41.666666666666664,64332.0,17:52:12,1.0
22/04/2021,15:51:00,15:50:58,V,64334.0,1291130.0,41.666666666666664,64334.0,17:52:14,1.0
22/04/2021,15:51:00,15:50:58,V,,1291750.0,43.05555555555556,64348.832,17:52:29,1.0
22/04/2021,15:51:00,15:50:58,V,64358.0,1292140.0,43.888888888888886,64358.0,17:52:38,1.0
22/04/2021,15:51:00,15:50:58,V,64372.0,1292840.0,43.61111111111111,64372.0,17:52:52,1.0
22/04/2021,15:51:00,15:50:58,V,64374.0,1292930.0,43.61111111111111,64374.0,17:52:54,1.0
22/04/2021,15:51:00,15:50:58,V,64376.0,1292940.0,43.61111111111111,64376.0,17:52:56,1.0
22/04/2021,15:51:00,15:50:58,V,64378.0,1293040.0,43.61111111111111,64378.0,17:52:58,1.0
22/04/2021,15:51:00,15:50:58,V,64380.0,1293130.0,43.61111111111111,64380.0,17:53:00,1.0
22/04/2021,15:51:00,15:50:58,V,64388.0,1293470.0,43.61111111111111,64388.0,17:53:08,1.0
22/04/2021,15:51:00,15:50:58,V,64390.0,1293580.0,43.888888888888886,64390.0,17:53:10,1.0
22/04/2021,15:51:00,15:50:58,V,64412.0,1294530.0,43.05555555555556,64412.0,17:53:32,1.0
22/04/2021,15:51:00,15:50:58,V,64414.0,1294620.0,42.77777777777778,64414.0,17:53:34,1.0
22/04/2021,15:51:00,15:50:58,V,,1294900.0,41.666666666666664,64420.751,17:53:41,1.0
22/04/2021,15:51:00,15:50:58,V,64424.0,1295030.0,41.388888888888886,64424.0,17:53:44,1.0
22/04/2021,15:51:00,15:50:58,V,64426.0,1295130.0,40.833333333333336,64426.0,17:53:46,1.0
22/04/2021,15:51:00,15:50:58,V,64428.0,1295190.0,40.833333333333336,64428.0,17:53:48,1.0
22/04/2021,15:51:00,15:50:58,V,,1295950.0,43.05555555555556,64445.378,17:54:05,1.0
22/04/2021,15:51:00,15:50:58,V,64460.0,1296620.0,44.166666666666664,64460.0,17:54:20,1.0
22/04/2021,15:51:00,15:50:58,V,64464.0,1296720.0,43.888888888888886,64464.0,17:54:24,1.0
22/04/2021,15:51:00,15:50:58,V,64466.0,1296890.0,43.61111111111111,64466.0,17:54:26,1.0
22/04/2021,15:51:00,15:50:58,V,64468.0,1296900.0,43.61111111111111,64468.0,17:54:28,1.0
22/04/2021,15:51:00,15:50:58,V,,1298030.0,41.666666666666664,64494.314,17:54:54,1.0
22/04/2021,15:51:00,15:50:58,V,64504.0,1298440.0,41.388888888888886,64504.0,17:55:04,1.0
22/04/2021,15:51:00,15:50:58,V,64508.0,1298640.0,41.388888888888886,64508.0,17:55:08,1.0
22/04/2021,15:51:00,15:50:58,V,64510.0,1298670.0,41.666666666666664,64510.0,17:55:10,1.0
22/04/2021,15:51:00,15:50:58,V,64512.0,1298750.0,41.666666666666664,64512.0,17:55:12,1.0
22/04/2021,15:51:00,15:50:58,V,64514.0,1298830.0,42.22222222222222,64514.0,17:55:14,1.0
22/04/2021,15:51:00,15:50:58,V,64516.0,1298950.0,42.77777777777778,64516.0,17:55:16,1.0
22/04/2021,15:51:00,15:50:58,V,,1298970.0,43.05555555555556,64516.307,17:55:16,1.0
22/04/2021,15:51:00,15:50:58,V,64518.0,1299050.0,43.333333333333336,64518.0,17:55:18,1.0
22/04/2021,15:51:00,15:50:58,V,64538.0,1299900.0,43.05555555555556,64538.0,17:55:38,1.0
22/04/2021,15:51:00,15:50:58,V,64540.0,1299940.0,43.05555555555556,64540.0,17:55:40,1.0
22/04/2021,15:51:00,15:50:58,V,64542.0,1300060.0,42.5,64542.0,17:55:42,1.0
22/04/2021,15:51:00,15:50:58,V,64544.0,1300130.0,42.5,64544.0,17:55:44,1.0
22/04/2021,15:51:00,15:50:58,V,64558.0,1300750.0,43.05555555555556,64558.0,17:55:58,1.0
22/04/2021,15:51:00,15:50:58,V,64570.0,1301240.0,42.22222222222222,64570.0,17:56:10,1.0
22/04/2021,15:51:00,15:50:58,V,,1301330.0,41.666666666666664,64572.016,17:56:12,1.0
22/04/2021,15:51:00,15:50:58,V,,1301560.0,40.27777777777778,64577.63,17:56:18,1.0
22/04/2021,15:51:00,15:50:58,V,64580.0,1301660.0,39.72222222222222,64580.0,17:56:20,1.0
