Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
01/06/2021,15:51:00,15:50:54,V,,2659590.0,68.05555555555556,62842.768,17:27:23,1.0
01/06/2021,15:51:00,15:50:54,V,,2660020.0,66.66666666666667,62849.151,17:27:29,1.0
01/06/2021,15:51:00,15:50:54,V,62852.0,2660220.0,66.11111111111111,62852.0,17:27:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2660500.0,65.27777777777777,62856.056,17:27:36,1.0
01/06/2021,15:51:00,15:50:54,V,,2661090.0,66.66666666666667,62864.999,17:27:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2661650.0,68.05555555555556,62873.313,17:27:53,1.0
01/06/2021,15:51:00,15:50:54,V,,2663020.0,69.44444444444444,62893.24,17:28:13,1.0
01/06/2021,15:51:00,15:50:54,V,,2663350.0,70.83333333333333,62897.945,17:28:18,1.0
01/06/2021,15:51:00,15:50:54,V,,2663620.0,72.22222222222221,62901.72,17:28:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2663910.0,73.61111111111111,62905.697,17:28:26,1.0
01/06/2021,15:51:00,15:50:54,V,,2665950.0,72.22222222222221,62933.674,17:28:54,1.0
01/06/2021,15:51:00,15:50:54,V,,2666850.0,70.83333333333333,62946.256,17:29:06,1.0
01/06/2021,15:51:00,15:50:54,V,,2669110.0,72.22222222222221,62977.853,17:29:38,1.0
01/06/2021,15:51:00,15:50:54,V,,2669420.0,73.61111111111111,62982.104,17:29:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2669660.0,75.0,62985.334,17:29:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2669900.0,76.38888888888889,62988.505,17:29:49,1.0
01/06/2021,15:51:00,15:50:54,V,,2670150.0,77.77777777777777,62991.748,17:29:52,1.0
01/06/2021,15:51:00,15:50:54,V,,2670430.0,79.16666666666667,62995.316,17:29:55,1.0
01/06/2021,15:51:00,15:50:54,V,62998.0,2670660.0,80.0,62998.0,17:29:58,1.0
01/06/2021,15:51:00,15:50:54,V,,2673150.0,77.77777777777777,63029.401,17:30:29,1.0
01/06/2021,15:51:00,15:50:54,V,,2673540.0,76.38888888888889,63034.46,17:30:34,1.0
01/06/2021,15:51:00,15:50:54,V,,2674120.0,75.0,63042.123,17:30:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2674840.0,73.61111111111111,63051.813,17:30:52,1.0
01/06/2021,15:51:00,15:50:54,V,63060.0,2675450.0,72.5,63060.0,17:31:00,1.0
01/06/2021,15:51:00,15:50:54,V,,2675580.0,72.22222222222221,63062.303,17:31:02,1.0
01/06/2021,15:51:00,15:50:54,V,63066.0,2675810.0,71.94444444444444,63066.0,17:31:06,1.0
01/06/2021,15:51:00,15:50:54,V,,2677650.0,73.61111111111111,63090.905,17:31:31,1.0
01/06/2021,15:51:00,15:50:54,V,63098.0,2678200.0,73.61111111111111,63098.0,17:31:38,1.0
01/06/2021,15:51:00,15:50:54,V,63100.0,2678240.0,73.61111111111111,63100.0,17:31:40,1.0
01/06/2021,15:51:00,15:50:54,V,63128.0,2680410.0,73.05555555555556,63128.0,17:32:08,1.0
01/06/2021,15:51:00,15:50:54,V,63130.0,2680440.0,73.05555555555556,63130.0,17:32:10,1.0
01/06/2021,15:51:00,15:50:54,V,,2680910.0,72.22222222222221,63136.374,17:32:16,1.0
01/06/2021,15:51:00,15:50:54,V,63160.0,2682620.0,71.94444444444444,63160.0,17:32:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2683120.0,73.61111111111111,63166.186,17:32:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2683550.0,75.0,63171.973,17:32:52,1.0
01/06/2021,15:51:00,15:50:54,V,,2683990.0,76.38888888888889,63177.786,17:32:58,1.0
01/06/2021,15:51:00,15:50:54,V,,2684450.0,77.77777777777777,63183.754,17:33:04,1.0
01/06/2021,15:51:00,15:50:54,V,,2684920.0,79.16666666666667,63189.743,17:33:10,1.0
01/06/2021,15:51:00,15:50:54,V,,2685410.0,80.55555555555556,63195.879,17:33:16,1.0
01/06/2021,15:51:00,15:50:54,V,,2687720.0,79.16666666666667,63224.804,17:33:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2688240.0,77.77777777777777,63231.43,17:33:51,1.0
01/06/2021,15:51:00,15:50:54,V,,2688910.0,76.38888888888889,63240.122,17:34:00,1.0
01/06/2021,15:51:00,15:50:54,V,,2689320.0,75.0,63245.539,17:34:06,1.0
01/06/2021,15:51:00,15:50:54,V,,2689780.0,73.61111111111111,63251.729,17:34:12,1.0
01/06/2021,15:51:00,15:50:54,V,63258.0,2690290.0,73.05555555555556,63258.0,17:34:18,1.0
01/06/2021,15:51:00,15:50:54,V,,2690940.0,72.22222222222221,63267.503,17:34:28,1.0
01/06/2021,15:51:00,15:50:54,V,,2691870.0,73.61111111111111,63280.257,17:34:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2692320.0,75.0,63286.313,17:34:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2694040.0,76.38888888888889,63309.036,17:35:09,1.0
01/06/2021,15:51:00,15:50:54,V,,2696070.0,77.77777777777777,63335.371,17:35:35,1.0
01/06/2021,15:51:00,15:50:54,V,,2696520.0,79.16666666666667,63341.106,17:35:41,1.0
01/06/2021,15:51:00,15:50:54,V,,2697020.0,80.55555555555556,63347.367,17:35:47,1.0
01/06/2021,15:51:00,15:50:54,V,63362.0,2698160.0,81.38888888888889,63362.0,17:36:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2699370.0,79.16666666666667,63377.481,17:36:17,1.0
01/06/2021,15:51:00,15:50:54,V,,2699920.0,77.77777777777777,63384.49,17:36:24,1.0
01/06/2021,15:51:00,15:50:54,V,,2700710.0,76.38888888888889,63394.738,17:36:35,1.0
01/06/2021,15:51:00,15:50:54,V,63404.0,2701390.0,77.22222222222221,63404.0,17:36:44,1.0
01/06/2021,15:51:00,15:50:54,V,,2702510.0,75.0,63418.637,17:36:59,1.0
01/06/2021,15:51:00,15:50:54,V,,2703160.0,73.61111111111111,63427.384,17:37:07,1.0
01/06/2021,15:51:00,15:50:54,V,63434.0,2703650.0,72.77777777777777,63434.0,17:37:14,1.0
01/06/2021,15:51:00,15:50:54,V,,2703800.0,72.22222222222221,63435.342,17:37:15,1.0
01/06/2021,15:51:00,15:50:54,V,63436.0,2703900.0,72.22222222222221,63436.0,17:37:16,1.0
01/06/2021,15:51:00,15:50:54,V,,2704400.0,70.83333333333333,63443.505,17:37:24,1.0
01/06/2021,15:51:00,15:50:54,V,63446.0,2704540.0,70.55555555555556,63446.0,17:37:26,1.0
01/06/2021,15:51:00,15:50:54,V,,2706190.0,72.22222222222221,63468.824,17:37:49,1.0
01/06/2021,15:51:00,15:50:54,V,,2706740.0,73.61111111111111,63476.367,17:37:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2707590.0,72.22222222222221,63488.024,17:38:08,1.0
01/06/2021,15:51:00,15:50:54,V,,2708620.0,70.83333333333333,63502.424,17:38:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2711050.0,72.22222222222221,63536.397,17:38:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2712340.0,73.61111111111111,63554.088,17:39:14,1.0
01/06/2021,15:51:00,15:50:54,V,,2712980.0,75.0,63562.701,17:39:23,1.0
01/06/2021,15:51:00,15:50:54,V,,2713430.0,76.38888888888889,63568.646,17:39:29,1.0
01/06/2021,15:51:00,15:50:54,V,,2714150.0,77.77777777777777,63577.987,17:39:38,1.0
01/06/2021,15:51:00,15:50:54,V,,2715090.0,79.16666666666667,63589.966,17:39:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2716470.0,80.55555555555556,63607.246,17:40:07,1.0
01/06/2021,15:51:00,15:50:54,V,,2716850.0,81.94444444444444,63611.923,17:40:12,1.0
01/06/2021,15:51:00,15:50:54,V,63612.0,2716880.0,81.94444444444444,63612.0,17:40:12,1.0
01/06/2021,15:51:00,15:50:54,V,63624.0,2717780.0,81.94444444444444,63624.0,17:40:24,1.0
01/06/2021,15:51:00,15:50:54,V,63638.0,2719090.0,82.5,63638.0,17:40:38,1.0
01/06/2021,15:51:00,15:50:54,V,63654.0,2720240.0,81.94444444444444,63654.0,17:40:54,1.0
01/06/2021,15:51:00,15:50:54,V,,2729550.0,80.55555555555556,63767.839,17:42:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2730220.0,79.16666666666667,63776.229,17:42:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2731960.0,80.55555555555556,63798.017,17:43:18,1.0
01/06/2021,15:51:00,15:50:54,V,,2733970.0,81.94444444444444,63822.755,17:43:43,1.0
01/06/2021,15:51:00,15:50:54,V,63852.0,2736440.0,82.77777777777777,63852.0,17:44:12,1.0
01/06/2021,15:51:00,15:50:54,V,63860.0,2737130.0,81.38888888888889,63860.0,17:44:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2737340.0,80.55555555555556,63862.239,17:44:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2740450.0,81.94444444444444,63900.516,17:45:01,1.0
01/06/2021,15:51:00,15:50:54,V,63916.0,2741750.0,82.22222222222221,63916.0,17:45:16,1.0
01/06/2021,15:51:00,15:50:54,V,63922.0,2742200.0,81.94444444444444,63922.0,17:45:22,1.0
01/06/2021,15:51:00,15:50:54,V,63924.0,2742320.0,81.66666666666667,63924.0,17:45:24,1.0
01/06/2021,15:51:00,15:50:54,V,63946.0,2744150.0,80.83333333333333,63946.0,17:45:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2744270.0,80.55555555555556,63948.247,17:45:48,1.0
01/06/2021,15:51:00,15:50:54,V,63950.0,2744350.0,80.55555555555556,63950.0,17:45:50,1.0
01/06/2021,15:51:00,15:50:54,V,63952.0,2744650.0,80.55555555555556,63952.0,17:45:52,1.0
01/06/2021,15:51:00,15:50:54,V,,2747660.0,81.94444444444444,63989.477,17:46:29,1.0
01/06/2021,15:51:00,15:50:54,V,63996.0,2748160.0,82.22222222222221,63996.0,17:46:36,1.0
01/06/2021,15:51:00,15:50:54,V,63998.0,2748320.0,82.22222222222221,63998.0,17:46:38,1.0
01/06/2021,15:51:00,15:50:54,V,64000.0,2748400.0,82.22222222222221,64000.0,17:46:40,1.0
01/06/2021,15:51:00,15:50:54,V,64002.0,2748670.0,81.94444444444444,64002.0,17:46:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2748970.0,80.55555555555556,64005.793,17:46:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2749330.0,79.16666666666667,64010.301,17:46:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2749710.0,77.77777777777777,64015.143,17:46:55,1.0
01/06/2021,15:51:00,15:50:54,V,,2750080.0,76.38888888888889,64019.943,17:47:00,1.0
01/06/2021,15:51:00,15:50:54,V,64024.0,2750380.0,75.27777777777777,64024.0,17:47:04,1.0
01/06/2021,15:51:00,15:50:54,V,,2750430.0,75.0,64024.915,17:47:05,1.0
01/06/2021,15:51:00,15:50:54,V,64030.0,2750790.0,73.88888888888889,64030.0,17:47:10,1.0
01/06/2021,15:51:00,15:50:54,V,,2751330.0,73.61111111111111,64037.122,17:47:17,1.0
01/06/2021,15:51:00,15:50:54,V,64044.0,2751850.0,73.33333333333333,64044.0,17:47:24,1.0
01/06/2021,15:51:00,15:50:54,V,,2752230.0,72.22222222222221,64049.458,17:47:29,1.0
01/06/2021,15:51:00,15:50:54,V,,2752600.0,70.83333333333333,64054.631,17:47:35,1.0
01/06/2021,15:51:00,15:50:54,V,64056.0,2752680.0,70.55555555555556,64056.0,17:47:36,1.0
01/06/2021,15:51:00,15:50:54,V,,2752990.0,69.44444444444444,64059.782,17:47:40,1.0
01/06/2021,15:51:00,15:50:54,V,64060.0,2753050.0,69.44444444444444,64060.0,17:47:40,1.0
01/06/2021,15:51:00,15:50:54,V,64066.0,2753400.0,68.88888888888889,64066.0,17:47:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2754850.0,70.83333333333333,64086.648,17:48:07,1.0
01/06/2021,15:51:00,15:50:54,V,,2755480.0,72.22222222222221,64095.456,17:48:15,1.0
01/06/2021,15:51:00,15:50:54,V,,2756510.0,73.61111111111111,64109.581,17:48:30,1.0
01/06/2021,15:51:00,15:50:54,V,64118.0,2757140.0,74.16666666666667,64118.0,17:48:38,1.0
01/06/2021,15:51:00,15:50:54,V,64120.0,2757220.0,73.88888888888889,64120.0,17:48:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2758780.0,72.22222222222221,64140.777,17:49:01,1.0
01/06/2021,15:51:00,15:50:54,V,64142.0,2758910.0,72.22222222222221,64142.0,17:49:02,1.0
01/06/2021,15:51:00,15:50:54,V,64146.0,2759200.0,71.66666666666667,64146.0,17:49:06,1.0
01/06/2021,15:51:00,15:50:54,V,,2759640.0,70.83333333333333,64152.981,17:49:13,1.0
01/06/2021,15:51:00,15:50:54,V,64172.0,2760920.0,69.72222222222221,64172.0,17:49:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2761080.0,69.44444444444444,64173.781,17:49:34,1.0
01/06/2021,15:51:00,15:50:54,V,,2761740.0,70.83333333333333,64183.191,17:49:43,1.0
01/06/2021,15:51:00,15:50:54,V,,2762240.0,72.22222222222221,64190.182,17:49:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2762820.0,73.61111111111111,64198.136,17:49:58,1.0
01/06/2021,15:51:00,15:50:54,V,64208.0,2763590.0,74.72222222222221,64208.0,17:50:08,1.0
01/06/2021,15:51:00,15:50:54,V,,2763650.0,75.0,64208.796,17:50:09,1.0
01/06/2021,15:51:00,15:50:54,V,64214.0,2764040.0,74.72222222222221,64214.0,17:50:14,1.0
01/06/2021,15:51:00,15:50:54,V,,2764470.0,73.61111111111111,64219.574,17:50:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2766480.0,75.0,64246.624,17:50:47,1.0
01/06/2021,15:51:00,15:50:54,V,64248.0,2766600.0,75.0,64248.0,17:50:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2767670.0,73.61111111111111,64262.418,17:51:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2768630.0,72.22222222222221,64275.584,17:51:16,1.0
01/06/2021,15:51:00,15:50:54,V,,2769790.0,70.83333333333333,64291.801,17:51:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2770690.0,69.44444444444444,64304.633,17:51:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2772630.0,68.05555555555556,64332.851,17:52:13,1.0
01/06/2021,15:51:00,15:50:54,V,64346.0,2773520.0,67.5,64346.0,17:52:26,1.0
01/06/2021,15:51:00,15:50:54,V,64350.0,2773730.0,67.22222222222221,64350.0,17:52:30,1.0
01/06/2021,15:51:00,15:50:54,V,64352.0,2773870.0,66.94444444444444,64352.0,17:52:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2773880.0,66.66666666666667,64352.223,17:52:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2774140.0,65.27777777777777,64356.164,17:52:36,1.0
01/06/2021,15:51:00,15:50:54,V,,2774410.0,63.888888888888886,64360.345,17:52:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2774700.0,62.5,64364.934,17:52:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2774970.0,61.11111111111111,64369.303,17:52:49,1.0
01/06/2021,15:51:00,15:50:54,V,,2775280.0,59.72222222222222,64373.99,17:52:54,1.0
01/06/2021,15:51:00,15:50:54,V,64378.0,2775550.0,59.72222222222222,64378.0,17:52:58,1.0
01/06/2021,15:51:00,15:50:54,V,64390.0,2776200.0,59.44444444444444,64390.0,17:53:10,1.0
01/06/2021,15:51:00,15:50:54,V,64392.0,2776330.0,59.44444444444444,64392.0,17:53:12,1.0
01/06/2021,15:51:00,15:50:54,V,,2776540.0,58.33333333333333,64395.198,17:53:15,1.0
01/06/2021,15:51:00,15:50:54,V,,2776790.0,56.94444444444444,64399.535,17:53:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2777010.0,55.55555555555556,64403.446,17:53:23,1.0
01/06/2021,15:51:00,15:50:54,V,,2777240.0,54.166666666666664,64407.638,17:53:28,1.0
01/06/2021,15:51:00,15:50:54,V,,2777460.0,52.77777777777778,64411.753,17:53:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2777670.0,51.388888888888886,64415.785,17:53:36,1.0
01/06/2021,15:51:00,15:50:54,V,64416.0,2777700.0,51.388888888888886,64416.0,17:53:36,1.0
01/06/2021,15:51:00,15:50:54,V,,2777880.0,50.0,64420.13,17:53:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2778080.0,48.61111111111111,64424.186,17:53:44,1.0
01/06/2021,15:51:00,15:50:54,V,,2778280.0,47.22222222222222,64428.36,17:53:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2778470.0,45.833333333333336,64432.444,17:53:52,1.0
01/06/2021,15:51:00,15:50:54,V,,2778630.0,44.44444444444444,64435.988,17:53:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2778770.0,43.05555555555556,64439.188,17:53:59,1.0
01/06/2021,15:51:00,15:50:54,V,64440.0,2778780.0,43.05555555555556,64440.0,17:54:00,1.0
01/06/2021,15:51:00,15:50:54,V,,2779080.0,41.666666666666664,64446.554,17:54:07,1.0
01/06/2021,15:51:00,15:50:54,V,64456.0,2779490.0,40.55555555555556,64456.0,17:54:16,1.0
01/06/2021,15:51:00,15:50:54,V,,2779520.0,40.27777777777778,64456.757,17:54:17,1.0
01/06/2021,15:51:00,15:50:54,V,64460.0,2779650.0,40.27777777777778,64460.0,17:54:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2779960.0,41.666666666666664,64467.31,17:54:27,1.0
01/06/2021,15:51:00,15:50:54,V,,2780440.0,43.05555555555556,64478.641,17:54:39,1.0
01/06/2021,15:51:00,15:50:54,V,64504.0,2781550.0,43.61111111111111,64504.0,17:55:04,1.0
01/06/2021,15:51:00,15:50:54,V,64508.0,2781690.0,43.61111111111111,64508.0,17:55:08,1.0
01/06/2021,15:51:00,15:50:54,V,64518.0,2782110.0,44.166666666666664,64518.0,17:55:18,1.0
01/06/2021,15:51:00,15:50:54,V,,2782250.0,44.44444444444444,64520.601,17:55:21,1.0
01/06/2021,15:51:00,15:50:54,V,,2783170.0,43.05555555555556,64541.63,17:55:42,1.0
01/06/2021,15:51:00,15:50:54,V,64542.0,2783210.0,43.05555555555556,64542.0,17:55:42,1.0
01/06/2021,15:51:00,15:50:54,V,64552.0,2783630.0,43.05555555555556,64552.0,17:55:52,1.0
01/06/2021,15:51:00,15:50:54,V,64596.0,2785490.0,43.333333333333336,64596.0,17:56:36,1.0
01/06/2021,15:51:00,15:50:54,V,64624.0,2786710.0,43.333333333333336,64624.0,17:57:04,1.0
01/06/2021,15:51:00,15:50:54,V,64628.0,2786920.0,43.333333333333336,64628.0,17:57:08,1.0
01/06/2021,15:51:00,15:50:54,V,64630.0,2787020.0,43.05555555555556,64630.0,17:57:10,1.0
01/06/2021,15:51:00,15:50:54,V,64632.0,2787050.0,42.77777777777778,64632.0,17:57:12,1.0
01/06/2021,15:51:00,15:50:54,V,,2787180.0,41.666666666666664,64635.059,17:57:15,1.0
01/06/2021,15:51:00,15:50:54,V,64636.0,2787220.0,41.666666666666664,64636.0,17:57:16,1.0
01/06/2021,15:51:00,15:50:54,V,64638.0,2787360.0,41.94444444444444,64638.0,17:57:18,1.0
01/06/2021,15:51:00,15:50:54,V,64640.0,2787450.0,42.5,64640.0,17:57:20,1.0
01/06/2021,15:51:00,15:50:54,V,64666.0,2788490.0,42.22222222222222,64666.0,17:57:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2788950.0,40.27777777777778,64676.833,17:57:57,1.0
01/06/2021,15:51:00,15:50:54,V,,2789180.0,38.888888888888886,64682.643,17:58:03,1.0
01/06/2021,15:51:00,15:50:54,V,64700.0,2789860.0,38.05555555555556,64700.0,17:58:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2789940.0,37.5,64702.101,17:58:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2790140.0,36.11111111111111,64707.535,17:58:28,1.0
01/06/2021,15:51:00,15:50:54,V,64712.0,2790300.0,35.27777777777778,64712.0,17:58:32,1.0
01/06/2021,15:51:00,15:50:54,V,64718.0,2790500.0,35.0,64718.0,17:58:38,1.0
01/06/2021,15:51:00,15:50:54,V,64720.0,2790600.0,35.0,64720.0,17:58:40,1.0
01/06/2021,15:51:00,15:50:54,V,64722.0,2790630.0,35.27777777777778,64722.0,17:58:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2790740.0,34.72222222222222,64724.551,17:58:45,1.0
01/06/2021,15:51:00,15:50:54,V,64726.0,2790810.0,33.888888888888886,64726.0,17:58:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2790830.0,33.333333333333336,64726.844,17:58:47,1.0
01/06/2021,15:51:00,15:50:54,V,64728.0,2790860.0,32.77777777777778,64728.0,17:58:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2790900.0,31.944444444444443,64729.304,17:58:49,1.0
01/06/2021,15:51:00,15:50:54,V,64730.0,2790920.0,31.666666666666664,64730.0,17:58:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2790960.0,30.555555555555554,64730.76,17:58:51,1.0
01/06/2021,15:51:00,15:50:54,V,,2791000.0,29.166666666666664,64732.1,17:58:52,1.0
01/06/2021,15:51:00,15:50:54,V,,2791050.0,27.77777777777778,64733.856,17:58:54,1.0
01/06/2021,15:51:00,15:50:54,V,,2791090.0,26.38888888888889,64735.333,17:58:55,1.0
01/06/2021,15:51:00,15:50:54,V,,2791130.0,25.0,64736.889,17:58:57,1.0
01/06/2021,15:51:00,15:50:54,V,64738.0,2791170.0,23.88888888888889,64738.0,17:58:58,1.0
01/06/2021,15:51:00,15:50:54,V,,2791230.0,22.22222222222222,64740.768,17:59:01,1.0
01/06/2021,15:51:00,15:50:54,V,,2791290.0,20.833333333333332,64743.555,17:59:04,1.0
01/06/2021,15:51:00,15:50:54,V,,2791350.0,19.444444444444443,64746.534,17:59:07,1.0
01/06/2021,15:51:00,15:50:54,V,,2791410.0,18.055555555555554,64749.734,17:59:10,1.0
01/06/2021,15:51:00,15:50:54,V,,2791460.0,16.666666666666668,64752.614,17:59:13,1.0
01/06/2021,15:51:00,15:50:54,V,64754.0,2791480.0,16.11111111111111,64754.0,17:59:14,1.0
01/06/2021,15:51:00,15:50:54,V,64756.0,2791490.0,15.833333333333332,64756.0,17:59:16,1.0
01/06/2021,15:51:00,15:50:54,V,64760.0,2791580.0,15.555555555555555,64760.0,17:59:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2791600.0,15.277777777777777,64761.988,17:59:22,1.0
01/06/2021,15:51:00,15:50:54,V,64764.0,2791620.0,15.0,64764.0,17:59:24,1.0
01/06/2021,15:51:00,15:50:54,V,64766.0,2791650.0,14.444444444444445,64766.0,17:59:26,1.0
01/06/2021,15:51:00,15:50:54,V,,2791670.0,13.88888888888889,64767.515,17:59:28,1.0
01/06/2021,15:51:00,15:50:54,V,,2791710.0,12.5,64770.547,17:59:31,1.0
01/06/2021,15:51:00,15:50:54,V,,2791740.0,11.666666666666666,64773.029,17:59:33,1.0
01/06/2021,15:51:00,15:50:54,V,64774.0,2791750.0,11.38888888888889,64774.0,17:59:34,1.0
01/06/2021,15:51:00,15:50:54,V,,2791760.0,11.11111111111111,64774.077,17:59:34,1.0
01/06/2021,15:51:00,15:50:54,V,64776.0,2791790.0,10.833333333333334,64776.0,17:59:36,1.0
01/06/2021,15:51:00,15:50:54,V,,2792050.0,10.277777777777777,64800.37,18:00:00,1.0
01/06/2021,15:51:00,15:50:54,V,64804.0,2792090.0,10.277777777777777,64804.0,18:00:04,1.0
01/06/2021,15:51:00,15:50:54,V,64806.0,2792110.0,10.277777777777777,64806.0,18:00:06,1.0
01/06/2021,15:51:00,15:50:54,V,64808.0,2792120.0,9.444444444444445,64808.0,18:00:08,1.0
01/06/2021,15:51:00,15:50:54,V,,2792140.0,8.88888888888889,64810.129,18:00:10,1.0
01/06/2021,15:51:00,15:50:54,V,,2792170.0,8.333333333333334,64813.613,18:00:14,1.0
01/06/2021,15:51:00,15:50:54,V,64816.0,2792190.0,8.055555555555555,64816.0,18:00:16,1.0
01/06/2021,15:51:00,15:50:54,V,,2792330.0,7.5,64833.969,18:00:34,1.0
01/06/2021,15:51:00,15:50:54,V,,2792520.0,6.944444444444445,64860.276,18:01:00,1.0
01/06/2021,15:51:00,15:50:54,V,64872.0,2792600.0,6.666666666666666,64872.0,18:01:12,1.0
01/06/2021,15:51:00,15:50:54,V,64874.0,2792610.0,6.666666666666666,64874.0,18:01:14,1.0
01/06/2021,15:51:00,15:50:54,V,64878.0,2792640.0,7.222222222222222,64878.0,18:01:18,1.0
01/06/2021,15:51:00,15:50:54,V,64880.0,2792660.0,7.222222222222222,64880.0,18:01:20,1.0
01/06/2021,15:51:00,15:50:54,V,64896.0,2792770.0,6.944444444444445,64896.0,18:01:36,1.0
01/06/2021,15:51:00,15:50:54,V,64898.0,2792780.0,6.944444444444445,64898.0,18:01:38,1.0
01/06/2021,15:51:00,15:50:54,V,64900.0,2792800.0,6.944444444444445,64900.0,18:01:40,1.0
01/06/2021,15:51:00,15:50:54,V,64902.0,2792820.0,6.944444444444445,64902.0,18:01:42,1.0
01/06/2021,15:51:00,15:50:54,V,64904.0,2792830.0,7.222222222222222,64904.0,18:01:44,1.0
01/06/2021,15:51:00,15:50:54,V,,2792860.0,7.777777777777778,64907.935,18:01:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2792880.0,8.333333333333334,64910.418,18:01:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2792910.0,9.166666666666666,64913.846,18:01:54,1.0
01/06/2021,15:51:00,15:50:54,V,,2792930.0,9.722222222222221,64915.964,18:01:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2792950.0,10.555555555555555,64917.936,18:01:58,1.0
01/06/2021,15:51:00,15:50:54,V,,2792970.0,11.11111111111111,64919.783,18:02:00,1.0
01/06/2021,15:51:00,15:50:54,V,,2792990.0,11.944444444444445,64921.518,18:02:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2793000.0,12.5,64922.336,18:02:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2793040.0,13.88888888888889,64925.367,18:02:05,1.0
01/06/2021,15:51:00,15:50:54,V,,2793080.0,15.277777777777777,64928.11,18:02:08,1.0
01/06/2021,15:51:00,15:50:54,V,,2793120.0,16.666666666666668,64930.615,18:02:11,1.0
01/06/2021,15:51:00,15:50:54,V,,2793170.0,18.055555555555554,64933.495,18:02:13,1.0
01/06/2021,15:51:00,15:50:54,V,,2793230.0,19.444444444444443,64936.695,18:02:17,1.0
01/06/2021,15:51:00,15:50:54,V,,2793300.0,20.833333333333332,64940.17,18:02:20,1.0
01/06/2021,15:51:00,15:50:54,V,64942.0,2793340.0,21.38888888888889,64942.0,18:02:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2793390.0,22.22222222222222,64944.313,18:02:24,1.0
01/06/2021,15:51:00,15:50:54,V,,2793500.0,23.61111111111111,64949.113,18:02:29,1.0
01/06/2021,15:51:00,15:50:54,V,,2793650.0,25.0,64955.284,18:02:35,1.0
01/06/2021,15:51:00,15:50:54,V,64960.0,2793770.0,26.11111111111111,64960.0,18:02:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2793790.0,26.38888888888889,64961.439,18:02:41,1.0
01/06/2021,15:51:00,15:50:54,V,64964.0,2793840.0,26.666666666666664,64964.0,18:02:44,1.0
01/06/2021,15:51:00,15:50:54,V,,2793960.0,27.77777777777778,64967.757,18:02:48,1.0
