Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
01/07/2021,15:51:00,15:50:54,V,,3770400.0,80.55555555555556,63200.909,17:33:21,1.0
01/07/2021,15:51:00,15:50:54,V,,3771490.0,81.94444444444444,63214.324,17:33:34,1.0
01/07/2021,15:51:00,15:50:54,V,,3773730.0,80.55555555555556,63241.894,17:34:02,1.0
01/07/2021,15:51:00,15:50:54,V,,3774610.0,79.16666666666667,63252.913,17:34:13,1.0
01/07/2021,15:51:00,15:50:54,V,,3775840.0,80.55555555555556,63268.314,17:34:28,1.0
01/07/2021,15:51:00,15:50:54,V,63272.0,3776180.0,80.55555555555556,63272.0,17:34:32,1.0
01/07/2021,15:51:00,15:50:54,V,63274.0,3776300.0,80.55555555555556,63274.0,17:34:34,1.0
01/07/2021,15:51:00,15:50:54,V,63276.0,3776420.0,80.27777777777777,63276.0,17:34:36,1.0
01/07/2021,15:51:00,15:50:54,V,,3776790.0,79.16666666666667,63280.017,17:34:40,1.0
01/07/2021,15:51:00,15:50:54,V,,3777400.0,77.77777777777777,63287.79,17:34:48,1.0
01/07/2021,15:51:00,15:50:54,V,63290.0,3777620.0,77.5,63290.0,17:34:50,1.0
01/07/2021,15:51:00,15:50:54,V,63294.0,3777870.0,76.94444444444444,63294.0,17:34:54,1.0
01/07/2021,15:51:00,15:50:54,V,,3778030.0,76.38888888888889,63296.204,17:34:56,1.0
01/07/2021,15:51:00,15:50:54,V,63300.0,3778310.0,75.83333333333333,63300.0,17:35:00,1.0
01/07/2021,15:51:00,15:50:54,V,63302.0,3778480.0,75.55555555555556,63302.0,17:35:02,1.0
01/07/2021,15:51:00,15:50:54,V,,3778720.0,75.0,63305.082,17:35:05,1.0
01/07/2021,15:51:00,15:50:54,V,,3780570.0,76.38888888888889,63329.523,17:35:30,1.0
01/07/2021,15:51:00,15:50:54,V,,3781010.0,77.77777777777777,63335.231,17:35:35,1.0
01/07/2021,15:51:00,15:50:54,V,,3782910.0,76.38888888888889,63359.88,17:36:00,1.0
01/07/2021,15:51:00,15:50:54,V,,3785470.0,77.77777777777777,63393.09,17:36:33,1.0
01/07/2021,15:51:00,15:50:54,V,,3791430.0,79.16666666666667,63469.041,17:37:49,1.0
01/07/2021,15:51:00,15:50:54,V,,3791750.0,80.55555555555556,63473.048,17:37:53,1.0
01/07/2021,15:51:00,15:50:54,V,,3793450.0,81.94444444444444,63493.971,17:38:14,1.0
01/07/2021,15:51:00,15:50:54,V,63502.0,3794120.0,82.77777777777777,63502.0,17:38:22,1.0
01/07/2021,15:51:00,15:50:54,V,63504.0,3794220.0,83.05555555555556,63504.0,17:38:24,1.0
01/07/2021,15:51:00,15:50:54,V,63508.0,3794630.0,83.05555555555556,63508.0,17:38:28,1.0
01/07/2021,15:51:00,15:50:54,V,63514.0,3795120.0,82.5,63514.0,17:38:34,1.0
01/07/2021,15:51:00,15:50:54,V,,3796520.0,80.55555555555556,63531.943,17:38:52,1.0
01/07/2021,15:51:00,15:50:54,V,,3797850.0,79.16666666666667,63548.597,17:39:09,1.0
01/07/2021,15:51:00,15:50:54,V,63550.0,3797900.0,79.16666666666667,63550.0,17:39:10,1.0
01/07/2021,15:51:00,15:50:54,V,63552.0,3798050.0,79.16666666666667,63552.0,17:39:12,1.0
01/07/2021,15:51:00,15:50:54,V,,3804060.0,77.77777777777777,63627.933,17:40:28,1.0
01/07/2021,15:51:00,15:50:54,V,,3804490.0,76.38888888888889,63633.511,17:40:34,1.0
01/07/2021,15:51:00,15:50:54,V,,3804940.0,75.0,63639.456,17:40:39,1.0
01/07/2021,15:51:00,15:50:54,V,,3807350.0,76.38888888888889,63671.295,17:41:11,1.0
01/07/2021,15:51:00,15:50:54,V,,3808800.0,77.77777777777777,63690.106,17:41:30,1.0
01/07/2021,15:51:00,15:50:54,V,,3811120.0,79.16666666666667,63719.67,17:42:00,1.0
01/07/2021,15:51:00,15:50:54,V,63788.0,3816610.0,80.0,63788.0,17:43:08,1.0
01/07/2021,15:51:00,15:50:54,V,63790.0,3816710.0,79.72222222222221,63790.0,17:43:10,1.0
01/07/2021,15:51:00,15:50:54,V,63792.0,3816780.0,79.72222222222221,63792.0,17:43:12,1.0
01/07/2021,15:51:00,15:50:54,V,63812.0,3818380.0,78.88888888888889,63812.0,17:43:32,1.0
01/07/2021,15:51:00,15:50:54,V,63814.0,3818620.0,78.61111111111111,63814.0,17:43:34,1.0
01/07/2021,15:51:00,15:50:54,V,,3819750.0,77.77777777777777,63828.267,17:43:48,1.0
01/07/2021,15:51:00,15:50:54,V,,3820690.0,76.38888888888889,63840.461,17:44:00,1.0
01/07/2021,15:51:00,15:50:54,V,,3822040.0,75.0,63858.296,17:44:18,1.0
01/07/2021,15:51:00,15:50:54,V,63870.0,3822930.0,74.72222222222221,63870.0,17:44:30,1.0
01/07/2021,15:51:00,15:50:54,V,,3824060.0,73.61111111111111,63885.24,17:44:45,1.0
01/07/2021,15:51:00,15:50:54,V,63900.0,3825140.0,72.77777777777777,63900.0,17:45:00,1.0
01/07/2021,15:51:00,15:50:54,V,63904.0,3825370.0,72.77777777777777,63904.0,17:45:04,1.0
01/07/2021,15:51:00,15:50:54,V,63906.0,3825540.0,72.77777777777777,63906.0,17:45:06,1.0
01/07/2021,15:51:00,15:50:54,V,63932.0,3827450.0,73.88888888888889,63932.0,17:45:32,1.0
01/07/2021,15:51:00,15:50:54,V,,3829670.0,72.22222222222221,63961.914,17:46:02,1.0
01/07/2021,15:51:00,15:50:54,V,,3830840.0,70.83333333333333,63978.271,17:46:18,1.0
01/07/2021,15:51:00,15:50:54,V,63994.0,3831990.0,71.11111111111111,63994.0,17:46:34,1.0
01/07/2021,15:51:00,15:50:54,V,63996.0,3832080.0,70.83333333333333,63996.0,17:46:36,1.0
01/07/2021,15:51:00,15:50:54,V,63998.0,3832210.0,70.55555555555556,63998.0,17:46:38,1.0
01/07/2021,15:51:00,15:50:54,V,64018.0,3833570.0,69.72222222222221,64018.0,17:46:58,1.0
01/07/2021,15:51:00,15:50:54,V,,3833670.0,69.44444444444444,64019.071,17:46:59,1.0
01/07/2021,15:51:00,15:50:54,V,64020.0,3833760.0,69.44444444444444,64020.0,17:47:00,1.0
01/07/2021,15:51:00,15:50:54,V,64024.0,3834080.0,69.16666666666667,64024.0,17:47:04,1.0
01/07/2021,15:51:00,15:50:54,V,64026.0,3834250.0,68.88888888888889,64026.0,17:47:06,1.0
01/07/2021,15:51:00,15:50:54,V,,3837430.0,70.83333333333333,64072.32,17:47:52,1.0
01/07/2021,15:51:00,15:50:54,V,,3838310.0,72.22222222222221,64084.622,17:48:05,1.0
01/07/2021,15:51:00,15:50:54,V,,3844740.0,73.61111111111111,64172.805,17:49:33,1.0
01/07/2021,15:51:00,15:50:54,V,64204.0,3846990.0,74.44444444444444,64204.0,17:50:04,1.0
01/07/2021,15:51:00,15:50:54,V,64206.0,3847110.0,74.16666666666667,64206.0,17:50:06,1.0
01/07/2021,15:51:00,15:50:54,V,64224.0,3848420.0,73.05555555555556,64224.0,17:50:24,1.0
01/07/2021,15:51:00,15:50:54,V,64230.0,3848800.0,72.5,64230.0,17:50:30,1.0
01/07/2021,15:51:00,15:50:54,V,,3848840.0,72.22222222222221,64230.57,17:50:31,1.0
01/07/2021,15:51:00,15:50:54,V,,3849270.0,70.83333333333333,64236.582,17:50:37,1.0
01/07/2021,15:51:00,15:50:54,V,,3849630.0,69.44444444444444,64241.715,17:50:42,1.0
01/07/2021,15:51:00,15:50:54,V,,3849960.0,68.05555555555556,64246.515,17:50:47,1.0
01/07/2021,15:51:00,15:50:54,V,,3850280.0,66.66666666666667,64251.265,17:50:51,1.0
01/07/2021,15:51:00,15:50:54,V,64254.0,3850460.0,65.83333333333333,64254.0,17:50:54,1.0
01/07/2021,15:51:00,15:50:54,V,,3850580.0,65.27777777777777,64254.944,17:50:55,1.0
01/07/2021,15:51:00,15:50:54,V,,3850900.0,63.888888888888886,64259.899,17:51:00,1.0
01/07/2021,15:51:00,15:50:54,V,,3851230.0,62.5,64265.121,17:51:05,1.0
01/07/2021,15:51:00,15:50:54,V,,3851540.0,61.11111111111111,64270.136,17:51:10,1.0
01/07/2021,15:51:00,15:50:54,V,,3851800.0,59.72222222222222,64274.44,17:51:14,1.0
01/07/2021,15:51:00,15:50:54,V,,3852060.0,58.33333333333333,64278.844,17:51:19,1.0
01/07/2021,15:51:00,15:50:54,V,,3852310.0,56.94444444444444,64283.182,17:51:23,1.0
01/07/2021,15:51:00,15:50:54,V,,3852570.0,55.55555555555556,64287.804,17:51:28,1.0
01/07/2021,15:51:00,15:50:54,V,64288.0,3852630.0,55.27777777777778,64288.0,17:51:28,1.0
01/07/2021,15:51:00,15:50:54,V,64290.0,3852640.0,55.27777777777778,64290.0,17:51:30,1.0
01/07/2021,15:51:00,15:50:54,V,64292.0,3852760.0,54.72222222222222,64292.0,17:51:32,1.0
01/07/2021,15:51:00,15:50:54,V,,3853000.0,52.77777777777778,64295.554,17:51:36,1.0
01/07/2021,15:51:00,15:50:54,V,,3853130.0,51.388888888888886,64298.05,17:51:38,1.0
01/07/2021,15:51:00,15:50:54,V,,3853260.0,50.0,64300.614,17:51:41,1.0
01/07/2021,15:51:00,15:50:54,V,,3853390.0,48.61111111111111,64303.251,17:51:43,1.0
01/07/2021,15:51:00,15:50:54,V,64304.0,3853470.0,47.77777777777778,64304.0,17:51:44,1.0
01/07/2021,15:51:00,15:50:54,V,,3853510.0,47.22222222222222,64305.277,17:51:45,1.0
01/07/2021,15:51:00,15:50:54,V,,3853720.0,45.833333333333336,64309.791,17:51:50,1.0
01/07/2021,15:51:00,15:50:54,V,,3853940.0,44.44444444444444,64314.665,17:51:55,1.0
01/07/2021,15:51:00,15:50:54,V,64316.0,3853980.0,44.44444444444444,64316.0,17:51:56,1.0
01/07/2021,15:51:00,15:50:54,V,,3854280.0,43.05555555555556,64322.817,17:52:03,1.0
01/07/2021,15:51:00,15:50:54,V,64330.0,3854590.0,42.77777777777778,64330.0,17:52:10,1.0
01/07/2021,15:51:00,15:50:54,V,64374.0,3856440.0,42.22222222222222,64374.0,17:52:54,1.0
01/07/2021,15:51:00,15:50:54,V,64376.0,3856490.0,42.22222222222222,64376.0,17:52:56,1.0
01/07/2021,15:51:00,15:50:54,V,64378.0,3856640.0,42.22222222222222,64378.0,17:52:58,1.0
01/07/2021,15:51:00,15:50:54,V,64400.0,3857530.0,43.888888888888886,64400.0,17:53:20,1.0
01/07/2021,15:51:00,15:50:54,V,64410.0,3858010.0,43.888888888888886,64410.0,17:53:30,1.0
01/07/2021,15:51:00,15:50:54,V,64412.0,3858050.0,43.888888888888886,64412.0,17:53:32,1.0
01/07/2021,15:51:00,15:50:54,V,64422.0,3858560.0,42.5,64422.0,17:53:42,1.0
01/07/2021,15:51:00,15:50:54,V,64424.0,3858590.0,42.22222222222222,64424.0,17:53:44,1.0
01/07/2021,15:51:00,15:50:54,V,,3858760.0,41.666666666666664,64428.24,17:53:48,1.0
01/07/2021,15:51:00,15:50:54,V,,3859840.0,43.05555555555556,64453.736,17:54:14,1.0
01/07/2021,15:51:00,15:50:54,V,64468.0,3860450.0,43.61111111111111,64468.0,17:54:28,1.0
01/07/2021,15:51:00,15:50:54,V,64472.0,3860610.0,43.333333333333336,64472.0,17:54:32,1.0
01/07/2021,15:51:00,15:50:54,V,,3861760.0,41.666666666666664,64498.529,17:54:59,1.0
01/07/2021,15:51:00,15:50:54,V,64504.0,3862010.0,41.666666666666664,64504.0,17:55:04,1.0
01/07/2021,15:51:00,15:50:54,V,64508.0,3862150.0,41.666666666666664,64508.0,17:55:08,1.0
01/07/2021,15:51:00,15:50:54,V,64512.0,3862300.0,41.388888888888886,64512.0,17:55:12,1.0
01/07/2021,15:51:00,15:50:54,V,,3862560.0,40.27777777777778,64518.351,17:55:18,1.0
01/07/2021,15:51:00,15:50:54,V,,3862810.0,38.888888888888886,64524.666,17:55:25,1.0
01/07/2021,15:51:00,15:50:54,V,,3863050.0,37.5,64530.95,17:55:31,1.0
01/07/2021,15:51:00,15:50:54,V,64532.0,3863090.0,37.5,64532.0,17:55:32,1.0
01/07/2021,15:51:00,15:50:54,V,64534.0,3863200.0,38.05555555555556,64534.0,17:55:34,1.0
01/07/2021,15:51:00,15:50:54,V,64536.0,3863270.0,38.333333333333336,64536.0,17:55:36,1.0
01/07/2021,15:51:00,15:50:54,V,,3863310.0,38.888888888888886,64537.49,17:55:37,1.0
01/07/2021,15:51:00,15:50:54,V,64542.0,3863470.0,40.0,64542.0,17:55:42,1.0
01/07/2021,15:51:00,15:50:54,V,,3863520.0,40.27777777777778,64542.595,17:55:43,1.0
01/07/2021,15:51:00,15:50:54,V,64574.0,3864820.0,40.833333333333336,64574.0,17:56:14,1.0
01/07/2021,15:51:00,15:50:54,V,,3865130.0,38.888888888888886,64582.205,17:56:22,1.0
01/07/2021,15:51:00,15:50:54,V,64586.0,3865260.0,38.333333333333336,64586.0,17:56:26,1.0
01/07/2021,15:51:00,15:50:54,V,64588.0,3865380.0,37.77777777777778,64588.0,17:56:28,1.0
01/07/2021,15:51:00,15:50:54,V,,3865460.0,37.5,64589.796,17:56:30,1.0
01/07/2021,15:51:00,15:50:54,V,64590.0,3865480.0,37.5,64590.0,17:56:30,1.0
01/07/2021,15:51:00,15:50:54,V,64600.0,3865810.0,38.333333333333336,64600.0,17:56:40,1.0
01/07/2021,15:51:00,15:50:54,V,64612.0,3866340.0,38.333333333333336,64612.0,17:56:52,1.0
01/07/2021,15:51:00,15:50:54,V,64630.0,3866980.0,36.666666666666664,64630.0,17:57:10,1.0
01/07/2021,15:51:00,15:50:54,V,,3867320.0,36.11111111111111,64639.416,17:57:19,1.0
01/07/2021,15:51:00,15:50:54,V,64654.0,3867840.0,35.55555555555556,64654.0,17:57:34,1.0
01/07/2021,15:51:00,15:50:54,V,64668.0,3868350.0,36.94444444444444,64668.0,17:57:48,1.0
01/07/2021,15:51:00,15:50:54,V,64680.0,3868780.0,36.94444444444444,64680.0,17:58:00,1.0
01/07/2021,15:51:00,15:50:54,V,64682.0,3868850.0,37.22222222222222,64682.0,17:58:02,1.0
01/07/2021,15:51:00,15:50:54,V,64696.0,3869410.0,36.388888888888886,64696.0,17:58:16,1.0
01/07/2021,15:51:00,15:50:54,V,64698.0,3869420.0,36.388888888888886,64698.0,17:58:18,1.0
01/07/2021,15:51:00,15:50:54,V,64716.0,3870120.0,35.27777777777778,64716.0,17:58:36,1.0
01/07/2021,15:51:00,15:50:54,V,64718.0,3870130.0,35.27777777777778,64718.0,17:58:38,1.0
01/07/2021,15:51:00,15:50:54,V,64736.0,3870790.0,35.0,64736.0,17:58:56,1.0
01/07/2021,15:51:00,15:50:54,V,,3871220.0,34.72222222222222,64748.345,17:59:08,1.0
01/07/2021,15:51:00,15:50:54,V,64762.0,3871690.0,34.166666666666664,64762.0,17:59:22,1.0
01/07/2021,15:51:00,15:50:54,V,64778.0,3872230.0,33.61111111111111,64778.0,17:59:38,1.0
01/07/2021,15:51:00,15:50:54,V,,3872290.0,33.333333333333336,64779.143,17:59:39,1.0
01/07/2021,15:51:00,15:50:54,V,64780.0,3872340.0,33.05555555555556,64780.0,17:59:40,1.0
01/07/2021,15:51:00,15:50:54,V,64782.0,3872380.0,32.5,64782.0,17:59:42,1.0
01/07/2021,15:51:00,15:50:54,V,,3872420.0,31.944444444444443,64782.781,17:59:43,1.0
01/07/2021,15:51:00,15:50:54,V,,3872530.0,30.555555555555554,64786.301,17:59:46,1.0
01/07/2021,15:51:00,15:50:54,V,,3872620.0,29.166666666666664,64789.315,17:59:49,1.0
01/07/2021,15:51:00,15:50:54,V,64792.0,3872710.0,28.055555555555554,64792.0,17:59:52,1.0
01/07/2021,15:51:00,15:50:54,V,64794.0,3872750.0,27.5,64794.0,17:59:54,1.0
01/07/2021,15:51:00,15:50:54,V,64798.0,3872820.0,27.22222222222222,64798.0,17:59:58,1.0
01/07/2021,15:51:00,15:50:54,V,,3873130.0,26.38888888888889,64809.267,18:00:09,1.0
01/07/2021,15:51:00,15:50:54,V,64812.0,3873210.0,26.38888888888889,64812.0,18:00:12,1.0
01/07/2021,15:51:00,15:50:54,V,64824.0,3873530.0,26.11111111111111,64824.0,18:00:24,1.0
01/07/2021,15:51:00,15:50:54,V,64848.0,3874160.0,25.833333333333332,64848.0,18:00:48,1.0
01/07/2021,15:51:00,15:50:54,V,64852.0,3874270.0,25.555555555555554,64852.0,18:00:52,1.0
01/07/2021,15:51:00,15:50:54,V,64874.0,3874810.0,25.555555555555554,64874.0,18:01:14,1.0
01/07/2021,15:51:00,15:50:54,V,,3875230.0,25.0,64890.508,18:01:31,1.0
01/07/2021,15:51:00,15:50:54,V,64900.0,3875470.0,25.0,64900.0,18:01:40,1.0
01/07/2021,15:51:00,15:50:54,V,64906.0,3875620.0,25.0,64906.0,18:01:46,1.0
01/07/2021,15:51:00,15:50:54,V,64910.0,3875700.0,24.444444444444443,64910.0,18:01:50,1.0
01/07/2021,15:51:00,15:50:54,V,,3875740.0,23.61111111111111,64911.621,18:01:52,1.0
01/07/2021,15:51:00,15:50:54,V,64912.0,3875750.0,23.61111111111111,64912.0,18:01:52,1.0
01/07/2021,15:51:00,15:50:54,V,64914.0,3875820.0,22.5,64914.0,18:01:54,1.0
01/07/2021,15:51:00,15:50:54,V,,3875830.0,22.22222222222222,64915.065,18:01:55,1.0
01/07/2021,15:51:00,15:50:54,V,,3875900.0,20.833333333333332,64918.316,18:01:58,1.0
01/07/2021,15:51:00,15:50:54,V,,3875960.0,19.444444444444443,64921.296,18:02:01,1.0
01/07/2021,15:51:00,15:50:54,V,64924.0,3876000.0,18.88888888888889,64924.0,18:02:04,1.0
01/07/2021,15:51:00,15:50:54,V,,3876020.0,18.055555555555554,64925.186,18:02:05,1.0
01/07/2021,15:51:00,15:50:54,V,,3876070.0,16.666666666666668,64928.066,18:02:08,1.0
01/07/2021,15:51:00,15:50:54,V,64930.0,3876100.0,16.11111111111111,64930.0,18:02:10,1.0
01/07/2021,15:51:00,15:50:54,V,,3876140.0,15.277777777777777,64931.947,18:02:12,1.0
01/07/2021,15:51:00,15:50:54,V,64932.0,3876150.0,15.277777777777777,64932.0,18:02:12,1.0
01/07/2021,15:51:00,15:50:54,V,64934.0,3876180.0,15.0,64934.0,18:02:14,1.0
01/07/2021,15:51:00,15:50:54,V,64956.0,3876500.0,14.444444444444445,64956.0,18:02:36,1.0
01/07/2021,15:51:00,15:50:54,V,,3876620.0,13.88888888888889,64964.38,18:02:44,1.0
01/07/2021,15:51:00,15:50:54,V,64968.0,3876670.0,13.055555555555555,64968.0,18:02:48,1.0
01/07/2021,15:51:00,15:50:54,V,64970.0,3876690.0,12.777777777777777,64970.0,18:02:50,1.0
01/07/2021,15:51:00,15:50:54,V,,3876720.0,11.666666666666666,64972.331,18:02:52,1.0
01/07/2021,15:51:00,15:50:54,V,,3876730.0,11.11111111111111,64973.209,18:02:53,1.0
01/07/2021,15:51:00,15:50:54,V,,3876750.0,10.277777777777777,64975.08,18:02:55,1.0
01/07/2021,15:51:00,15:50:54,V,,3876770.0,9.722222222222221,64977.08,18:02:57,1.0
01/07/2021,15:51:00,15:50:54,V,64978.0,3876780.0,9.444444444444445,64978.0,18:02:58,1.0
01/07/2021,15:51:00,15:50:54,V,,3876800.0,8.88888888888889,64980.528,18:03:01,1.0
01/07/2021,15:51:00,15:50:54,V,64982.0,3876810.0,8.88888888888889,64982.0,18:03:02,1.0
01/07/2021,15:51:00,15:50:54,V,,3876860.0,8.333333333333334,64987.324,18:03:07,1.0
01/07/2021,15:51:00,15:50:54,V,,3876980.0,7.5,65002.482,18:03:22,1.0
01/07/2021,15:51:00,15:50:54,V,65014.0,3877070.0,7.5,65014.0,18:03:34,1.0
01/07/2021,15:51:00,15:50:54,V,,3877090.0,6.944444444444445,65016.665,18:03:37,1.0
01/07/2021,15:51:00,15:50:54,V,65018.0,3877100.0,6.944444444444445,65018.0,18:03:38,1.0
01/07/2021,15:51:00,15:50:54,V,65026.0,3877160.0,6.944444444444445,65026.0,18:03:46,1.0
01/07/2021,15:51:00,15:50:54,V,65036.0,3877220.0,7.5,65036.0,18:03:56,1.0
01/07/2021,15:51:00,15:50:54,V,65044.0,3877280.0,6.388888888888888,65044.0,18:04:04,1.0
01/07/2021,15:51:00,15:50:54,V,65058.0,3877380.0,7.222222222222222,65058.0,18:04:18,1.0
01/07/2021,15:51:00,15:50:54,V,65068.0,3877440.0,6.388888888888888,65068.0,18:04:28,1.0
01/07/2021,15:51:00,15:50:54,V,65086.0,3877560.0,6.666666666666666,65086.0,18:04:46,1.0
01/07/2021,15:51:00,15:50:54,V,,3877580.0,6.111111111111111,65088.728,18:04:49,1.0
01/07/2021,15:51:00,15:50:54,V,65090.0,3877590.0,5.833333333333333,65090.0,18:04:50,1.0
01/07/2021,15:51:00,15:50:54,V,,3877600.0,5.555555555555555,65091.983,18:04:52,1.0
01/07/2021,15:51:00,15:50:54,V,65096.0,3877620.0,5.0,65096.0,18:04:56,1.0
01/07/2021,15:51:00,15:50:54,V,,3877630.0,4.722222222222222,65097.676,18:04:58,1.0
01/07/2021,15:51:00,15:50:54,V,65110.0,3877690.0,4.722222222222222,65110.0,18:05:10,1.0
01/07/2021,15:51:00,15:50:54,V,,3877700.0,4.166666666666667,65111.925,18:05:12,1.0
01/07/2021,15:51:00,15:50:54,V,65114.0,3877710.0,4.166666666666667,65114.0,18:05:14,1.0
01/07/2021,15:51:00,15:50:54,V,65128.0,3877750.0,3.888888888888889,65128.0,18:05:28,1.0
01/07/2021,15:51:00,15:50:54,V,,3877770.0,3.333333333333333,65133.133,18:05:33,1.0
01/07/2021,15:51:00,15:50:54,V,,3877780.0,2.7777777777777777,65136.406,18:05:36,1.0
01/07/2021,15:51:00,15:50:54,V,65144.0,3877800.0,2.2222222222222223,65144.0,18:05:44,1.0
01/07/2021,15:51:00,15:50:54,V,,3877810.0,1.9444444444444444,65148.257,18:05:48,1.0
01/07/2021,15:51:00,15:50:54,V,65158.0,3877820.0,0.0,65158.0,18:05:58,1.0
