Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
03/06/2021,11:00:00,11:00:00,V,,2698500.0,73.61111111111111,44574.378,12:22:54,0.0
03/06/2021,11:00:00,11:00:00,V,44592.0,2699760.0,72.77777777777777,44592.0,12:23:12,0.0
03/06/2021,11:00:00,11:00:00,V,,2699820.0,72.22222222222221,44592.928,12:23:13,0.0
03/06/2021,11:00:00,11:00:00,V,44594.0,2699890.0,71.94444444444444,44594.0,12:23:14,0.0
03/06/2021,11:00:00,11:00:00,V,,2700060.0,70.83333333333333,44596.502,12:23:17,0.0
03/06/2021,11:00:00,11:00:00,V,,2700290.0,69.44444444444444,44599.781,12:23:20,0.0
03/06/2021,11:00:00,11:00:00,V,,2700520.0,68.05555555555556,44603.126,12:23:23,0.0
03/06/2021,11:00:00,11:00:00,V,,2700750.0,66.66666666666667,44606.541,12:23:27,0.0
03/06/2021,11:00:00,11:00:00,V,,2700970.0,65.27777777777777,44609.876,12:23:30,0.0
03/06/2021,11:00:00,11:00:00,V,,2701200.0,63.888888888888886,44613.437,12:23:33,0.0
03/06/2021,11:00:00,11:00:00,V,,2701410.0,62.5,44616.76,12:23:37,0.0
03/06/2021,11:00:00,11:00:00,V,,2701620.0,61.11111111111111,44620.158,12:23:40,0.0
03/06/2021,11:00:00,11:00:00,V,,2701830.0,59.72222222222222,44623.634,12:23:44,0.0
03/06/2021,11:00:00,11:00:00,V,,2702040.0,58.33333333333333,44627.191,12:23:47,0.0
03/06/2021,11:00:00,11:00:00,V,,2702250.0,56.94444444444444,44630.835,12:23:51,0.0
03/06/2021,11:00:00,11:00:00,V,,2702450.0,55.55555555555556,44634.39,12:23:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2702670.0,54.166666666666664,44638.4,12:23:58,0.0
03/06/2021,11:00:00,11:00:00,V,,2703640.0,55.55555555555556,44656.081,12:24:16,0.0
03/06/2021,11:00:00,11:00:00,V,,2703930.0,56.94444444444444,44661.237,12:24:21,0.0
03/06/2021,11:00:00,11:00:00,V,,2704230.0,58.33333333333333,44666.442,12:24:26,0.0
03/06/2021,11:00:00,11:00:00,V,,2704540.0,59.72222222222222,44671.693,12:24:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2704860.0,61.11111111111111,44676.99,12:24:37,0.0
03/06/2021,11:00:00,11:00:00,V,,2705200.0,62.5,44682.491,12:24:42,0.0
03/06/2021,11:00:00,11:00:00,V,,2705540.0,63.888888888888886,44687.871,12:24:48,0.0
03/06/2021,11:00:00,11:00:00,V,,2705900.0,65.27777777777777,44693.445,12:24:53,0.0
03/06/2021,11:00:00,11:00:00,V,,2706250.0,66.66666666666667,44698.751,12:24:59,0.0
03/06/2021,11:00:00,11:00:00,V,,2706630.0,68.05555555555556,44704.392,12:25:04,0.0
03/06/2021,11:00:00,11:00:00,V,,2707850.0,66.66666666666667,44722.503,12:25:23,0.0
03/06/2021,11:00:00,11:00:00,V,44734.0,2708610.0,66.94444444444444,44734.0,12:25:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2708860.0,68.05555555555556,44737.115,12:25:37,0.0
03/06/2021,11:00:00,11:00:00,V,44746.0,2709510.0,69.16666666666667,44746.0,12:25:46,0.0
03/06/2021,11:00:00,11:00:00,V,44748.0,2709660.0,69.16666666666667,44748.0,12:25:48,0.0
03/06/2021,11:00:00,11:00:00,V,44760.0,2710520.0,67.5,44760.0,12:26:00,0.0
03/06/2021,11:00:00,11:00:00,V,,2710670.0,66.66666666666667,44763.394,12:26:03,0.0
03/06/2021,11:00:00,11:00:00,V,,2710980.0,65.27777777777777,44768.093,12:26:08,0.0
03/06/2021,11:00:00,11:00:00,V,,2712140.0,66.66666666666667,44785.676,12:26:26,0.0
03/06/2021,11:00:00,11:00:00,V,,2713210.0,68.05555555555556,44801.561,12:26:42,0.0
03/06/2021,11:00:00,11:00:00,V,44818.0,2714250.0,68.05555555555556,44818.0,12:26:58,0.0
03/06/2021,11:00:00,11:00:00,V,44820.0,2714410.0,67.77777777777777,44820.0,12:27:00,0.0
03/06/2021,11:00:00,11:00:00,V,44826.0,2714840.0,68.05555555555556,44826.0,12:27:06,0.0
03/06/2021,11:00:00,11:00:00,V,44828.0,2714960.0,67.77777777777777,44828.0,12:27:08,0.0
03/06/2021,11:00:00,11:00:00,V,44836.0,2715590.0,67.5,44836.0,12:27:16,0.0
03/06/2021,11:00:00,11:00:00,V,44838.0,2715720.0,67.22222222222221,44838.0,12:27:18,0.0
03/06/2021,11:00:00,11:00:00,V,44840.0,2715760.0,67.22222222222221,44840.0,12:27:20,0.0
03/06/2021,11:00:00,11:00:00,V,,2716400.0,66.66666666666667,44848.85,12:27:29,0.0
03/06/2021,11:00:00,11:00:00,V,,2717320.0,68.05555555555556,44862.508,12:27:43,0.0
03/06/2021,11:00:00,11:00:00,V,,2717770.0,69.44444444444444,44869.053,12:27:49,0.0
03/06/2021,11:00:00,11:00:00,V,,2718220.0,70.83333333333333,44875.469,12:27:55,0.0
03/06/2021,11:00:00,11:00:00,V,,2718690.0,72.22222222222221,44882.04,12:28:02,0.0
03/06/2021,11:00:00,11:00:00,V,,2719210.0,73.61111111111111,44889.172,12:28:09,0.0
03/06/2021,11:00:00,11:00:00,V,44894.0,2719620.0,74.44444444444444,44894.0,12:28:14,0.0
03/06/2021,11:00:00,11:00:00,V,44896.0,2719640.0,74.44444444444444,44896.0,12:28:16,0.0
03/06/2021,11:00:00,11:00:00,V,,2720010.0,75.0,44900.024,12:28:20,0.0
03/06/2021,11:00:00,11:00:00,V,,2720830.0,76.38888888888889,44910.857,12:28:31,0.0
03/06/2021,11:00:00,11:00:00,V,,2721530.0,77.77777777777777,44919.938,12:28:40,0.0
03/06/2021,11:00:00,11:00:00,V,,2721960.0,79.16666666666667,44925.417,12:28:45,0.0
03/06/2021,11:00:00,11:00:00,V,,2724690.0,80.55555555555556,44959.602,12:29:20,0.0
03/06/2021,11:00:00,11:00:00,V,,2725310.0,81.94444444444444,44967.233,12:29:27,0.0
03/06/2021,11:00:00,11:00:00,V,44978.0,2726270.0,82.22222222222221,44978.0,12:29:38,0.0
03/06/2021,11:00:00,11:00:00,V,44980.0,2726370.0,81.94444444444444,44980.0,12:29:40,0.0
03/06/2021,11:00:00,11:00:00,V,44982.0,2726430.0,81.66666666666667,44982.0,12:29:42,0.0
03/06/2021,11:00:00,11:00:00,V,44984.0,2726630.0,81.38888888888889,44984.0,12:29:44,0.0
03/06/2021,11:00:00,11:00:00,V,44986.0,2726810.0,81.11111111111111,44986.0,12:29:46,0.0
03/06/2021,11:00:00,11:00:00,V,,2727030.0,80.55555555555556,44988.63,12:29:49,0.0
03/06/2021,11:00:00,11:00:00,V,44996.0,2727630.0,80.27777777777777,44996.0,12:29:56,0.0
03/06/2021,11:00:00,11:00:00,V,44998.0,2727830.0,80.27777777777777,44998.0,12:29:58,0.0
03/06/2021,11:00:00,11:00:00,V,45000.0,2728000.0,80.27777777777777,45000.0,12:30:00,0.0
03/06/2021,11:00:00,11:00:00,V,,2729120.0,81.94444444444444,45014.389,12:30:14,0.0
03/06/2021,11:00:00,11:00:00,V,45034.0,2730690.0,83.05555555555556,45034.0,12:30:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2731760.0,80.55555555555556,45046.321,12:30:46,0.0
03/06/2021,11:00:00,11:00:00,V,,2734140.0,79.16666666666667,45076.123,12:31:16,0.0
03/06/2021,11:00:00,11:00:00,V,,2734520.0,77.77777777777777,45080.965,12:31:21,0.0
03/06/2021,11:00:00,11:00:00,V,,2734960.0,76.38888888888889,45086.673,12:31:27,0.0
03/06/2021,11:00:00,11:00:00,V,,2735430.0,75.0,45092.882,12:31:33,0.0
03/06/2021,11:00:00,11:00:00,V,,2735880.0,73.61111111111111,45098.938,12:31:39,0.0
03/06/2021,11:00:00,11:00:00,V,,2736330.0,72.22222222222221,45105.11,12:31:45,0.0
03/06/2021,11:00:00,11:00:00,V,,2736730.0,70.83333333333333,45110.702,12:31:51,0.0
03/06/2021,11:00:00,11:00:00,V,,2737270.0,69.44444444444444,45118.401,12:31:58,0.0
03/06/2021,11:00:00,11:00:00,V,,2738440.0,68.05555555555556,45135.419,12:32:15,0.0
03/06/2021,11:00:00,11:00:00,V,,2739080.0,66.66666666666667,45144.92,12:32:25,0.0
03/06/2021,11:00:00,11:00:00,V,,2739580.0,65.27777777777777,45152.499,12:32:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2740210.0,63.888888888888886,45162.254,12:32:42,0.0
03/06/2021,11:00:00,11:00:00,V,,2743120.0,62.5,45208.302,12:33:28,0.0
03/06/2021,11:00:00,11:00:00,V,,2743610.0,61.11111111111111,45216.23,12:33:36,0.0
03/06/2021,11:00:00,11:00:00,V,,2744090.0,59.72222222222222,45224.175,12:33:44,0.0
03/06/2021,11:00:00,11:00:00,V,,2744570.0,58.33333333333333,45232.307,12:33:52,0.0
03/06/2021,11:00:00,11:00:00,V,,2745260.0,56.94444444444444,45244.278,12:34:04,0.0
03/06/2021,11:00:00,11:00:00,V,,2746070.0,55.55555555555556,45258.678,12:34:19,0.0
03/06/2021,11:00:00,11:00:00,V,,2746590.0,54.166666666666664,45268.157,12:34:28,0.0
03/06/2021,11:00:00,11:00:00,V,,2747130.0,52.77777777777778,45278.255,12:34:38,0.0
03/06/2021,11:00:00,11:00:00,V,,2748370.0,51.388888888888886,45302.063,12:35:02,0.0
03/06/2021,11:00:00,11:00:00,V,45306.0,2748610.0,50.83333333333333,45306.0,12:35:06,0.0
03/06/2021,11:00:00,11:00:00,V,45308.0,2748700.0,50.55555555555556,45308.0,12:35:08,0.0
03/06/2021,11:00:00,11:00:00,V,,2750370.0,52.77777777777778,45340.309,12:35:40,0.0
03/06/2021,11:00:00,11:00:00,V,45342.0,2750460.0,52.77777777777778,45342.0,12:35:42,0.0
03/06/2021,11:00:00,11:00:00,V,45344.0,2750520.0,53.05555555555556,45344.0,12:35:44,0.0
03/06/2021,11:00:00,11:00:00,V,45370.0,2752010.0,53.05555555555556,45370.0,12:36:10,0.0
03/06/2021,11:00:00,11:00:00,V,45372.0,2752020.0,53.05555555555556,45372.0,12:36:12,0.0
03/06/2021,11:00:00,11:00:00,V,,2752770.0,51.388888888888886,45386.276,12:36:26,0.0
03/06/2021,11:00:00,11:00:00,V,,2753110.0,50.0,45392.983,12:36:33,0.0
03/06/2021,11:00:00,11:00:00,V,,2753620.0,48.61111111111111,45403.327,12:36:43,0.0
03/06/2021,11:00:00,11:00:00,V,45408.0,2753850.0,48.05555555555556,45408.0,12:36:48,0.0
03/06/2021,11:00:00,11:00:00,V,,2754130.0,47.22222222222222,45413.991,12:36:54,0.0
03/06/2021,11:00:00,11:00:00,V,45460.0,2756310.0,47.77777777777778,45460.0,12:37:40,0.0
03/06/2021,11:00:00,11:00:00,V,45470.0,2756780.0,46.94444444444444,45470.0,12:37:50,0.0
03/06/2021,11:00:00,11:00:00,V,,2756950.0,45.833333333333336,45473.505,12:37:54,0.0
03/06/2021,11:00:00,11:00:00,V,45474.0,2756980.0,45.833333333333336,45474.0,12:37:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2757260.0,44.44444444444444,45479.708,12:38:00,0.0
03/06/2021,11:00:00,11:00:00,V,,2757590.0,43.05555555555556,45487.251,12:38:07,0.0
03/06/2021,11:00:00,11:00:00,V,45502.0,2758240.0,42.22222222222222,45502.0,12:38:22,0.0
03/06/2021,11:00:00,11:00:00,V,45504.0,2758300.0,42.22222222222222,45504.0,12:38:24,0.0
03/06/2021,11:00:00,11:00:00,V,45506.0,2758400.0,42.22222222222222,45506.0,12:38:26,0.0
03/06/2021,11:00:00,11:00:00,V,45518.0,2758840.0,42.5,45518.0,12:38:38,0.0
03/06/2021,11:00:00,11:00:00,V,,2759230.0,41.666666666666664,45526.755,12:38:47,0.0
03/06/2021,11:00:00,11:00:00,V,,2760370.0,43.05555555555556,45553.666,12:39:14,0.0
03/06/2021,11:00:00,11:00:00,V,45570.0,2761100.0,43.61111111111111,45570.0,12:39:30,0.0
03/06/2021,11:00:00,11:00:00,V,45572.0,2761150.0,43.61111111111111,45572.0,12:39:32,0.0
03/06/2021,11:00:00,11:00:00,V,45574.0,2761240.0,42.5,45574.0,12:39:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2761290.0,41.666666666666664,45575.369,12:39:35,0.0
03/06/2021,11:00:00,11:00:00,V,,2761370.0,40.27777777777778,45577.321,12:39:37,0.0
03/06/2021,11:00:00,11:00:00,V,45578.0,2761390.0,40.0,45578.0,12:39:38,0.0
03/06/2021,11:00:00,11:00:00,V,,2761440.0,38.888888888888886,45579.066,12:39:39,0.0
03/06/2021,11:00:00,11:00:00,V,,2761510.0,37.5,45580.899,12:39:41,0.0
03/06/2021,11:00:00,11:00:00,V,,2761580.0,36.11111111111111,45582.801,12:39:43,0.0
03/06/2021,11:00:00,11:00:00,V,45584.0,2761630.0,35.27777777777778,45584.0,12:39:44,0.0
03/06/2021,11:00:00,11:00:00,V,,2761660.0,34.72222222222222,45584.703,12:39:45,0.0
03/06/2021,11:00:00,11:00:00,V,45586.0,2761710.0,34.166666666666664,45586.0,12:39:46,0.0
03/06/2021,11:00:00,11:00:00,V,45588.0,2761800.0,33.61111111111111,45588.0,12:39:48,0.0
03/06/2021,11:00:00,11:00:00,V,,2761820.0,33.333333333333336,45588.514,12:39:49,0.0
03/06/2021,11:00:00,11:00:00,V,45610.0,2762530.0,32.5,45610.0,12:40:10,0.0
03/06/2021,11:00:00,11:00:00,V,45612.0,2762550.0,32.5,45612.0,12:40:12,0.0
03/06/2021,11:00:00,11:00:00,V,45632.0,2763230.0,32.22222222222222,45632.0,12:40:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2763320.0,31.944444444444443,45634.672,12:40:35,0.0
03/06/2021,11:00:00,11:00:00,V,45648.0,2763750.0,31.944444444444443,45648.0,12:40:48,0.0
03/06/2021,11:00:00,11:00:00,V,45652.0,2763820.0,31.944444444444443,45652.0,12:40:52,0.0
03/06/2021,11:00:00,11:00:00,V,,2764760.0,33.333333333333336,45680.722,12:41:21,0.0
03/06/2021,11:00:00,11:00:00,V,45686.0,2764940.0,33.888888888888886,45686.0,12:41:26,0.0
03/06/2021,11:00:00,11:00:00,V,45688.0,2764980.0,33.888888888888886,45688.0,12:41:28,0.0
03/06/2021,11:00:00,11:00:00,V,,2765160.0,34.72222222222222,45692.727,12:41:33,0.0
03/06/2021,11:00:00,11:00:00,V,,2765470.0,36.11111111111111,45701.48,12:41:41,0.0
03/06/2021,11:00:00,11:00:00,V,,2765970.0,37.5,45715.065,12:41:55,0.0
03/06/2021,11:00:00,11:00:00,V,,2766420.0,38.888888888888886,45726.846,12:42:07,0.0
03/06/2021,11:00:00,11:00:00,V,,2766740.0,40.27777777777778,45734.931,12:42:15,0.0
03/06/2021,11:00:00,11:00:00,V,,2767820.0,38.888888888888886,45762.215,12:42:42,0.0
03/06/2021,11:00:00,11:00:00,V,,2768250.0,37.5,45773.473,12:42:53,0.0
03/06/2021,11:00:00,11:00:00,V,,2768470.0,36.11111111111111,45779.45,12:42:59,0.0
03/06/2021,11:00:00,11:00:00,V,45782.0,2768580.0,35.55555555555556,45782.0,12:43:02,0.0
03/06/2021,11:00:00,11:00:00,V,,2768650.0,34.72222222222222,45783.393,12:43:03,0.0
03/06/2021,11:00:00,11:00:00,V,45786.0,2768760.0,33.888888888888886,45786.0,12:43:06,0.0
03/06/2021,11:00:00,11:00:00,V,45788.0,2768770.0,33.888888888888886,45788.0,12:43:08,0.0
03/06/2021,11:00:00,11:00:00,V,,2768830.0,33.333333333333336,45789.593,12:43:10,0.0
03/06/2021,11:00:00,11:00:00,V,45790.0,2768850.0,33.333333333333336,45790.0,12:43:10,0.0
03/06/2021,11:00:00,11:00:00,V,,2768970.0,31.944444444444443,45793.346,12:43:13,0.0
03/06/2021,11:00:00,11:00:00,V,,2769120.0,30.555555555555554,45798.146,12:43:18,0.0
03/06/2021,11:00:00,11:00:00,V,,2769260.0,29.166666666666664,45802.834,12:43:23,0.0
03/06/2021,11:00:00,11:00:00,V,,2769420.0,27.77777777777778,45808.453,12:43:28,0.0
03/06/2021,11:00:00,11:00:00,V,45814.0,2769580.0,26.666666666666664,45814.0,12:43:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2769610.0,26.38888888888889,45815.613,12:43:36,0.0
03/06/2021,11:00:00,11:00:00,V,45818.0,2769660.0,26.11111111111111,45818.0,12:43:38,0.0
03/06/2021,11:00:00,11:00:00,V,,2769860.0,25.0,45825.243,12:43:45,0.0
03/06/2021,11:00:00,11:00:00,V,45850.0,2770490.0,24.72222222222222,45850.0,12:44:10,0.0
03/06/2021,11:00:00,11:00:00,V,45880.0,2771250.0,24.444444444444443,45880.0,12:44:40,0.0
03/06/2021,11:00:00,11:00:00,V,45882.0,2771260.0,24.444444444444443,45882.0,12:44:42,0.0
03/06/2021,11:00:00,11:00:00,V,,2771440.0,23.61111111111111,45888.899,12:44:49,0.0
03/06/2021,11:00:00,11:00:00,V,45890.0,2771480.0,23.61111111111111,45890.0,12:44:50,0.0
03/06/2021,11:00:00,11:00:00,V,45892.0,2771500.0,23.333333333333332,45892.0,12:44:52,0.0
03/06/2021,11:00:00,11:00:00,V,45898.0,2771680.0,22.77777777777778,45898.0,12:44:58,0.0
03/06/2021,11:00:00,11:00:00,V,45902.0,2771750.0,22.77777777777778,45902.0,12:45:02,0.0
03/06/2021,11:00:00,11:00:00,V,45906.0,2771850.0,23.055555555555554,45906.0,12:45:06,0.0
03/06/2021,11:00:00,11:00:00,V,45908.0,2771900.0,23.055555555555554,45908.0,12:45:08,0.0
03/06/2021,11:00:00,11:00:00,V,45924.0,2772260.0,22.77777777777778,45924.0,12:45:24,0.0
03/06/2021,11:00:00,11:00:00,V,45952.0,2772900.0,24.444444444444443,45952.0,12:45:52,0.0
03/06/2021,11:00:00,11:00:00,V,45954.0,2772970.0,24.444444444444443,45954.0,12:45:54,0.0
03/06/2021,11:00:00,11:00:00,V,45956.0,2772990.0,24.444444444444443,45956.0,12:45:56,0.0
03/06/2021,11:00:00,11:00:00,V,46004.0,2774120.0,23.88888888888889,46004.0,12:46:44,0.0
03/06/2021,11:00:00,11:00:00,V,46012.0,2774340.0,23.88888888888889,46012.0,12:46:52,0.0
03/06/2021,11:00:00,11:00:00,V,46068.0,2775660.0,23.333333333333332,46068.0,12:47:48,0.0
03/06/2021,11:00:00,11:00:00,V,46070.0,2775680.0,23.333333333333332,46070.0,12:47:50,0.0
03/06/2021,11:00:00,11:00:00,V,46072.0,2775730.0,23.61111111111111,46072.0,12:47:52,0.0
03/06/2021,11:00:00,11:00:00,V,46074.0,2775770.0,23.88888888888889,46074.0,12:47:54,0.0
03/06/2021,11:00:00,11:00:00,V,46076.0,2775820.0,23.333333333333332,46076.0,12:47:56,0.0
03/06/2021,11:00:00,11:00:00,V,,2775890.0,22.22222222222222,46078.877,12:47:59,0.0
03/06/2021,11:00:00,11:00:00,V,,2775980.0,20.833333333333332,46083.057,12:48:03,0.0
03/06/2021,11:00:00,11:00:00,V,,2776080.0,19.444444444444443,46088.023,12:48:08,0.0
03/06/2021,11:00:00,11:00:00,V,,2776160.0,18.055555555555554,46092.29,12:48:12,0.0
03/06/2021,11:00:00,11:00:00,V,,2776250.0,16.666666666666668,46097.474,12:48:17,0.0
03/06/2021,11:00:00,11:00:00,V,,2776330.0,15.277777777777777,46102.482,12:48:22,0.0
03/06/2021,11:00:00,11:00:00,V,,2776400.0,13.88888888888889,46107.282,12:48:27,0.0
03/06/2021,11:00:00,11:00:00,V,,2776460.0,12.5,46111.83,12:48:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2776490.0,11.666666666666666,46114.312,12:48:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2776520.0,11.11111111111111,46116.947,12:48:37,0.0
03/06/2021,11:00:00,11:00:00,V,,2776560.0,10.277777777777777,46120.687,12:48:41,0.0
03/06/2021,11:00:00,11:00:00,V,,2776580.0,9.722222222222221,46122.687,12:48:43,0.0
03/06/2021,11:00:00,11:00:00,V,,2776610.0,8.88888888888889,46125.911,12:48:46,0.0
03/06/2021,11:00:00,11:00:00,V,46128.0,2776630.0,8.61111111111111,46128.0,12:48:48,0.0
03/06/2021,11:00:00,11:00:00,V,46130.0,2776650.0,8.61111111111111,46130.0,12:48:50,0.0
03/06/2021,11:00:00,11:00:00,V,46146.0,2776790.0,8.333333333333334,46146.0,12:49:06,0.0
03/06/2021,11:00:00,11:00:00,V,46148.0,2776800.0,8.333333333333334,46148.0,12:49:08,0.0
03/06/2021,11:00:00,11:00:00,V,46156.0,2776870.0,8.055555555555555,46156.0,12:49:16,0.0
03/06/2021,11:00:00,11:00:00,V,46158.0,2776880.0,8.055555555555555,46158.0,12:49:18,0.0
03/06/2021,11:00:00,11:00:00,V,,2776960.0,7.5,46168.105,12:49:28,0.0
03/06/2021,11:00:00,11:00:00,V,46172.0,2776990.0,7.222222222222222,46172.0,12:49:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2777000.0,6.944444444444445,46172.971,12:49:33,0.0
03/06/2021,11:00:00,11:00:00,V,46174.0,2777010.0,6.666666666666666,46174.0,12:49:34,0.0
03/06/2021,11:00:00,11:00:00,V,46188.0,2777090.0,6.666666666666666,46188.0,12:49:48,0.0
03/06/2021,11:00:00,11:00:00,V,,2777110.0,5.555555555555555,46190.742,12:49:51,0.0
03/06/2021,11:00:00,11:00:00,V,46194.0,2777130.0,5.0,46194.0,12:49:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2777150.0,4.166666666666667,46197.698,12:49:58,0.0
03/06/2021,11:00:00,11:00:00,V,46204.0,2777180.0,4.444444444444445,46204.0,12:50:04,0.0
03/06/2021,11:00:00,11:00:00,V,46206.0,2777190.0,4.722222222222222,46206.0,12:50:06,0.0
03/06/2021,11:00:00,11:00:00,V,,2777200.0,5.0,46209.083,12:50:09,0.0
03/06/2021,11:00:00,11:00:00,V,46214.0,2777220.0,5.277777777777778,46214.0,12:50:14,0.0
03/06/2021,11:00:00,11:00:00,V,,2777250.0,6.388888888888888,46219.207,12:50:19,0.0
03/06/2021,11:00:00,11:00:00,V,,2777270.0,6.944444444444445,46222.207,12:50:22,0.0
03/06/2021,11:00:00,11:00:00,V,,2777300.0,7.777777777777778,46226.283,12:50:26,0.0
03/06/2021,11:00:00,11:00:00,V,,2777320.0,8.333333333333334,46228.766,12:50:29,0.0
03/06/2021,11:00:00,11:00:00,V,,2777350.0,9.166666666666666,46232.194,12:50:32,0.0
03/06/2021,11:00:00,11:00:00,V,,2777370.0,9.722222222222221,46234.312,12:50:34,0.0
03/06/2021,11:00:00,11:00:00,V,,2777400.0,10.555555555555555,46237.271,12:50:37,0.0
03/06/2021,11:00:00,11:00:00,V,,2777430.0,11.11111111111111,46240.04,12:50:40,0.0
03/06/2021,11:00:00,11:00:00,V,,2777470.0,11.944444444444445,46243.51,12:50:44,0.0
03/06/2021,11:00:00,11:00:00,V,,2777500.0,12.5,46245.964,12:50:46,0.0
03/06/2021,11:00:00,11:00:00,V,,2777560.0,13.88888888888889,46250.512,12:50:51,0.0
03/06/2021,11:00:00,11:00:00,V,,2777620.0,15.277777777777777,46254.626,12:50:55,0.0
03/06/2021,11:00:00,11:00:00,V,,2777690.0,16.666666666666668,46259.009,12:50:59,0.0
03/06/2021,11:00:00,11:00:00,V,46262.0,2777740.0,17.5,46262.0,12:51:02,0.0
03/06/2021,11:00:00,11:00:00,V,,2777770.0,18.055555555555554,46263.023,12:51:03,0.0
03/06/2021,11:00:00,11:00:00,V,,2777860.0,19.444444444444443,46267.823,12:51:08,0.0
03/06/2021,11:00:00,11:00:00,V,,2778030.0,20.833333333333332,46276.264,12:51:16,0.0
03/06/2021,11:00:00,11:00:00,V,46278.0,2778080.0,20.833333333333332,46278.0,12:51:18,0.0
03/06/2021,11:00:00,11:00:00,V,46280.0,2778100.0,20.833333333333332,46280.0,12:51:20,0.0
03/06/2021,11:00:00,11:00:00,V,46298.0,2778460.0,20.833333333333332,46298.0,12:51:38,0.0
03/06/2021,11:00:00,11:00:00,V,46300.0,2778500.0,20.833333333333332,46300.0,12:51:40,0.0
03/06/2021,11:00:00,11:00:00,V,,2778790.0,19.444444444444443,46314.125,12:51:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2778920.0,18.055555555555554,46321.058,12:52:01,0.0
03/06/2021,11:00:00,11:00:00,V,,2779030.0,16.666666666666668,46327.394,12:52:07,0.0
03/06/2021,11:00:00,11:00:00,V,46332.0,2779110.0,16.11111111111111,46332.0,12:52:12,0.0
03/06/2021,11:00:00,11:00:00,V,46338.0,2779200.0,15.833333333333332,46338.0,12:52:18,0.0
03/06/2021,11:00:00,11:00:00,V,46340.0,2779250.0,15.833333333333332,46340.0,12:52:20,0.0
03/06/2021,11:00:00,11:00:00,V,46342.0,2779280.0,15.555555555555555,46342.0,12:52:22,0.0
03/06/2021,11:00:00,11:00:00,V,46344.0,2779290.0,15.555555555555555,46344.0,12:52:24,0.0
03/06/2021,11:00:00,11:00:00,V,46356.0,2779500.0,15.833333333333332,46356.0,12:52:36,0.0
03/06/2021,11:00:00,11:00:00,V,46358.0,2779510.0,15.833333333333332,46358.0,12:52:38,0.0
03/06/2021,11:00:00,11:00:00,V,46374.0,2779770.0,16.11111111111111,46374.0,12:52:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2780380.0,15.277777777777777,46412.452,12:53:32,0.0
03/06/2021,11:00:00,11:00:00,V,46414.0,2780410.0,15.277777777777777,46414.0,12:53:34,0.0
03/06/2021,11:00:00,11:00:00,V,46416.0,2780440.0,15.0,46416.0,12:53:36,0.0
03/06/2021,11:00:00,11:00:00,V,46418.0,2780460.0,14.444444444444445,46418.0,12:53:38,0.0
03/06/2021,11:00:00,11:00:00,V,,2780510.0,12.5,46420.94,12:53:41,0.0
03/06/2021,11:00:00,11:00:00,V,,2780530.0,11.666666666666666,46422.595,12:53:43,0.0
03/06/2021,11:00:00,11:00:00,V,,2780540.0,11.11111111111111,46423.473,12:53:43,0.0
03/06/2021,11:00:00,11:00:00,V,,2780560.0,10.277777777777777,46425.343,12:53:45,0.0
03/06/2021,11:00:00,11:00:00,V,,2780580.0,9.722222222222221,46427.343,12:53:47,0.0
03/06/2021,11:00:00,11:00:00,V,,2780600.0,8.88888888888889,46429.493,12:53:49,0.0
03/06/2021,11:00:00,11:00:00,V,,2780610.0,8.333333333333334,46430.654,12:53:51,0.0
03/06/2021,11:00:00,11:00:00,V,,2780620.0,7.5,46431.917,12:53:52,0.0
03/06/2021,11:00:00,11:00:00,V,,2780630.0,6.944444444444445,46433.302,12:53:53,0.0
03/06/2021,11:00:00,11:00:00,V,46434.0,2780640.0,6.666666666666666,46434.0,12:53:54,0.0
03/06/2021,11:00:00,11:00:00,V,,2780650.0,6.111111111111111,46435.569,12:53:56,0.0
03/06/2021,11:00:00,11:00:00,V,,2780660.0,5.555555555555555,46437.283,12:53:57,0.0
03/06/2021,11:00:00,11:00:00,V,,2780680.0,4.722222222222222,46441.175,12:54:01,0.0
03/06/2021,11:00:00,11:00:00,V,,2780690.0,4.166666666666667,46443.425,12:54:03,0.0
03/06/2021,11:00:00,11:00:00,V,46446.0,2780700.0,3.611111111111111,46446.0,12:54:06,0.0
03/06/2021,11:00:00,11:00:00,V,46862.0,2780710.0,0.0,46862.0,13:01:02,0.0
