Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
14/04/2021,17:04:00,17:14:22,V,66888.0,745920.0,83.33333333333333,66888.0,18:34:48,0.0
14/04/2021,17:04:00,17:14:22,V,66890.0,746220.0,83.88888888888889,66890.0,18:34:50,0.0
14/04/2021,17:04:00,17:14:22,V,66892.0,746240.0,83.88888888888889,66892.0,18:34:52,0.0
14/04/2021,17:04:00,17:14:22,V,66900.0,747070.0,82.77777777777777,66900.0,18:35:00,0.0
14/04/2021,17:04:00,17:14:22,V,66902.0,747140.0,82.77777777777777,66902.0,18:35:02,0.0
14/04/2021,17:04:00,17:14:22,V,66906.0,747490.0,82.22222222222221,66906.0,18:35:06,0.0
14/04/2021,17:04:00,17:14:22,V,,747550.0,81.94444444444444,66906.755,18:35:07,0.0
14/04/2021,17:04:00,17:14:22,V,66908.0,747650.0,81.94444444444444,66908.0,18:35:08,0.0
14/04/2021,17:04:00,17:14:22,V,,748690.0,83.33333333333333,66920.795,18:35:21,0.0
14/04/2021,17:04:00,17:14:22,V,66924.0,748940.0,83.61111111111111,66924.0,18:35:24,0.0
14/04/2021,17:04:00,17:14:22,V,66940.0,750240.0,82.77777777777777,66940.0,18:35:40,0.0
14/04/2021,17:04:00,17:14:22,V,66942.0,750450.0,82.5,66942.0,18:35:42,0.0
14/04/2021,17:04:00,17:14:22,V,,758340.0,81.94444444444444,67037.466,18:37:17,0.0
14/04/2021,17:04:00,17:14:22,V,,758930.0,80.55555555555556,67044.728,18:37:25,0.0
14/04/2021,17:04:00,17:14:22,V,,759580.0,79.16666666666667,67052.867,18:37:33,0.0
14/04/2021,17:04:00,17:14:22,V,,761260.0,80.55555555555556,67073.903,18:37:54,0.0
14/04/2021,17:04:00,17:14:22,V,,762040.0,81.94444444444444,67083.503,18:38:04,0.0
14/04/2021,17:04:00,17:14:22,V,,765550.0,83.33333333333333,67125.977,18:38:46,0.0
14/04/2021,17:04:00,17:14:22,V,67128.0,765760.0,83.61111111111111,67128.0,18:38:48,0.0
14/04/2021,17:04:00,17:14:22,V,67130.0,765910.0,83.61111111111111,67130.0,18:38:50,0.0
14/04/2021,17:04:00,17:14:22,V,,766670.0,81.94444444444444,67138.613,18:38:59,0.0
14/04/2021,17:04:00,17:14:22,V,67140.0,766830.0,81.66666666666667,67140.0,18:39:00,0.0
14/04/2021,17:04:00,17:14:22,V,67142.0,766980.0,81.11111111111111,67142.0,18:39:02,0.0
14/04/2021,17:04:00,17:14:22,V,67202.0,771850.0,82.77777777777777,67202.0,18:40:02,0.0
14/04/2021,17:04:00,17:14:22,V,67204.0,772010.0,82.77777777777777,67204.0,18:40:04,0.0
14/04/2021,17:04:00,17:14:22,V,67210.0,772500.0,82.22222222222221,67210.0,18:40:10,0.0
14/04/2021,17:04:00,17:14:22,V,67212.0,772720.0,82.22222222222221,67212.0,18:40:12,0.0
14/04/2021,17:04:00,17:14:22,V,67214.0,772860.0,81.94444444444444,67214.0,18:40:14,0.0
14/04/2021,17:04:00,17:14:22,V,67216.0,773010.0,81.94444444444444,67216.0,18:40:16,0.0
14/04/2021,17:04:00,17:14:22,V,,773690.0,83.33333333333333,67224.73,18:40:25,0.0
14/04/2021,17:04:00,17:14:22,V,,774980.0,81.94444444444444,67240.34,18:40:40,0.0
14/04/2021,17:04:00,17:14:22,V,,776950.0,83.33333333333333,67264.179,18:41:04,0.0
14/04/2021,17:04:00,17:14:22,V,67272.0,777560.0,83.33333333333333,67272.0,18:41:12,0.0
14/04/2021,17:04:00,17:14:22,V,67274.0,777740.0,83.33333333333333,67274.0,18:41:14,0.0
14/04/2021,17:04:00,17:14:22,V,,778790.0,81.94444444444444,67285.876,18:41:26,0.0
14/04/2021,17:04:00,17:14:22,V,67294.0,779520.0,81.11111111111111,67294.0,18:41:34,0.0
14/04/2021,17:04:00,17:14:22,V,,779660.0,80.55555555555556,67296.182,18:41:36,0.0
14/04/2021,17:04:00,17:14:22,V,67298.0,779770.0,80.27777777777777,67298.0,18:41:38,0.0
14/04/2021,17:04:00,17:14:22,V,,780070.0,79.16666666666667,67301.293,18:41:41,0.0
14/04/2021,17:04:00,17:14:22,V,,780500.0,77.77777777777777,67306.772,18:41:47,0.0
14/04/2021,17:04:00,17:14:22,V,,780880.0,76.38888888888889,67311.702,18:41:52,0.0
14/04/2021,17:04:00,17:14:22,V,,781180.0,75.0,67315.665,18:41:56,0.0
14/04/2021,17:04:00,17:14:22,V,67318.0,781390.0,74.72222222222221,67318.0,18:41:58,0.0
14/04/2021,17:04:00,17:14:22,V,67320.0,781490.0,74.44444444444444,67320.0,18:42:00,0.0
14/04/2021,17:04:00,17:14:22,V,67322.0,781630.0,74.44444444444444,67322.0,18:42:02,0.0
14/04/2021,17:04:00,17:14:22,V,67328.0,782050.0,74.72222222222221,67328.0,18:42:08,0.0
14/04/2021,17:04:00,17:14:22,V,,783460.0,73.61111111111111,67346.664,18:42:27,0.0
14/04/2021,17:04:00,17:14:22,V,67358.0,784320.0,73.61111111111111,67358.0,18:42:38,0.0
14/04/2021,17:04:00,17:14:22,V,67360.0,784420.0,73.61111111111111,67360.0,18:42:40,0.0
14/04/2021,17:04:00,17:14:22,V,67396.0,787180.0,74.72222222222221,67396.0,18:43:16,0.0
14/04/2021,17:04:00,17:14:22,V,67398.0,787240.0,74.72222222222221,67398.0,18:43:18,0.0
14/04/2021,17:04:00,17:14:22,V,67400.0,787320.0,74.72222222222221,67400.0,18:43:20,0.0
14/04/2021,17:04:00,17:14:22,V,67402.0,787560.0,74.44444444444444,67402.0,18:43:22,0.0
14/04/2021,17:04:00,17:14:22,V,67404.0,787770.0,74.16666666666667,67404.0,18:43:24,0.0
14/04/2021,17:04:00,17:14:22,V,67406.0,787820.0,74.16666666666667,67406.0,18:43:26,0.0
14/04/2021,17:04:00,17:14:22,V,,788670.0,75.0,67417.424,18:43:37,0.0
14/04/2021,17:04:00,17:14:22,V,67426.0,789310.0,74.72222222222221,67426.0,18:43:46,0.0
14/04/2021,17:04:00,17:14:22,V,67428.0,789420.0,74.72222222222221,67428.0,18:43:48,0.0
14/04/2021,17:04:00,17:14:22,V,67430.0,789630.0,74.44444444444444,67430.0,18:43:50,0.0
14/04/2021,17:04:00,17:14:22,V,67466.0,792350.0,75.0,67466.0,18:44:26,0.0
14/04/2021,17:04:00,17:14:22,V,67468.0,792460.0,75.0,67468.0,18:44:28,0.0
14/04/2021,17:04:00,17:14:22,V,67484.0,793630.0,74.16666666666667,67484.0,18:44:44,0.0
14/04/2021,17:04:00,17:14:22,V,67486.0,793810.0,73.88888888888889,67486.0,18:44:46,0.0
14/04/2021,17:04:00,17:14:22,V,,793830.0,73.61111111111111,67486.079,18:44:46,0.0
14/04/2021,17:04:00,17:14:22,V,67520.0,796360.0,74.72222222222221,67520.0,18:45:20,0.0
14/04/2021,17:04:00,17:14:22,V,67522.0,796460.0,74.44444444444444,67522.0,18:45:22,0.0
14/04/2021,17:04:00,17:14:22,V,67534.0,797370.0,73.05555555555556,67534.0,18:45:34,0.0
14/04/2021,17:04:00,17:14:22,V,67536.0,797500.0,72.77777777777777,67536.0,18:45:36,0.0
14/04/2021,17:04:00,17:14:22,V,,798670.0,75.0,67551.784,18:45:52,0.0
14/04/2021,17:04:00,17:14:22,V,67608.0,802890.0,75.0,67608.0,18:46:48,0.0
14/04/2021,17:04:00,17:14:22,V,67612.0,803190.0,75.0,67612.0,18:46:52,0.0
14/04/2021,17:04:00,17:14:22,V,67614.0,803300.0,74.72222222222221,67614.0,18:46:54,0.0
14/04/2021,17:04:00,17:14:22,V,67618.0,803610.0,74.16666666666667,67618.0,18:46:58,0.0
14/04/2021,17:04:00,17:14:22,V,,803730.0,73.61111111111111,67619.289,18:46:59,0.0
14/04/2021,17:04:00,17:14:22,V,,804060.0,72.22222222222221,67623.815,18:47:04,0.0
14/04/2021,17:04:00,17:14:22,V,,804390.0,70.83333333333333,67628.429,18:47:08,0.0
14/04/2021,17:04:00,17:14:22,V,,804690.0,69.44444444444444,67632.706,18:47:13,0.0
14/04/2021,17:04:00,17:14:22,V,67636.0,804940.0,68.33333333333333,67636.0,18:47:16,0.0
14/04/2021,17:04:00,17:14:22,V,,804980.0,68.05555555555556,67636.77,18:47:17,0.0
14/04/2021,17:04:00,17:14:22,V,,805310.0,66.66666666666667,67641.669,18:47:22,0.0
14/04/2021,17:04:00,17:14:22,V,,805660.0,65.27777777777777,67646.974,18:47:27,0.0
14/04/2021,17:04:00,17:14:22,V,,805970.0,63.888888888888886,67651.774,18:47:32,0.0
14/04/2021,17:04:00,17:14:22,V,,806230.0,62.5,67655.889,18:47:36,0.0
14/04/2021,17:04:00,17:14:22,V,,806500.0,61.11111111111111,67660.257,18:47:40,0.0
14/04/2021,17:04:00,17:14:22,V,,806770.0,59.72222222222222,67664.726,18:47:45,0.0
14/04/2021,17:04:00,17:14:22,V,,807030.0,58.33333333333333,67669.131,18:47:49,0.0
14/04/2021,17:04:00,17:14:22,V,67670.0,807070.0,58.33333333333333,67670.0,18:47:50,0.0
14/04/2021,17:04:00,17:14:22,V,,807280.0,56.94444444444444,67674.337,18:47:54,0.0
14/04/2021,17:04:00,17:14:22,V,,807520.0,55.55555555555556,67678.603,18:47:59,0.0
14/04/2021,17:04:00,17:14:22,V,,807750.0,54.166666666666664,67682.796,18:48:03,0.0
14/04/2021,17:04:00,17:14:22,V,,807940.0,52.77777777777778,67686.349,18:48:06,0.0
14/04/2021,17:04:00,17:14:22,V,,808090.0,51.388888888888886,67689.229,18:48:09,0.0
14/04/2021,17:04:00,17:14:22,V,,808230.0,50.0,67691.991,18:48:12,0.0
14/04/2021,17:04:00,17:14:22,V,,808360.0,48.61111111111111,67694.627,18:48:15,0.0
14/04/2021,17:04:00,17:14:22,V,,808490.0,47.22222222222222,67697.34,18:48:17,0.0
14/04/2021,17:04:00,17:14:22,V,,808620.0,45.833333333333336,67700.134,18:48:20,0.0
14/04/2021,17:04:00,17:14:22,V,,808770.0,44.44444444444444,67703.458,18:48:23,0.0
14/04/2021,17:04:00,17:14:22,V,67708.0,808940.0,43.888888888888886,67708.0,18:48:28,0.0
14/04/2021,17:04:00,17:14:22,V,67738.0,810330.0,43.61111111111111,67738.0,18:48:58,0.0
14/04/2021,17:04:00,17:14:22,V,67740.0,810430.0,43.61111111111111,67740.0,18:49:00,0.0
14/04/2021,17:04:00,17:14:22,V,67752.0,810910.0,44.166666666666664,67752.0,18:49:12,0.0
14/04/2021,17:04:00,17:14:22,V,67756.0,811050.0,44.166666666666664,67756.0,18:49:16,0.0
14/04/2021,17:04:00,17:14:22,V,67758.0,811190.0,44.44444444444444,67758.0,18:49:18,0.0
14/04/2021,17:04:00,17:14:22,V,67762.0,811360.0,44.166666666666664,67762.0,18:49:22,0.0
14/04/2021,17:04:00,17:14:22,V,67768.0,811670.0,44.44444444444444,67768.0,18:49:28,0.0
14/04/2021,17:04:00,17:14:22,V,67772.0,811800.0,44.72222222222222,67772.0,18:49:32,0.0
14/04/2021,17:04:00,17:14:22,V,67784.0,812340.0,44.166666666666664,67784.0,18:49:44,0.0
14/04/2021,17:04:00,17:14:22,V,67788.0,812510.0,43.61111111111111,67788.0,18:49:48,0.0
14/04/2021,17:04:00,17:14:22,V,67790.0,812600.0,43.333333333333336,67790.0,18:49:50,0.0
14/04/2021,17:04:00,17:14:22,V,67798.0,812980.0,43.888888888888886,67798.0,18:49:58,0.0
14/04/2021,17:04:00,17:14:22,V,,813310.0,43.05555555555556,67805.198,18:50:05,0.0
14/04/2021,17:04:00,17:14:22,V,67840.0,814840.0,43.888888888888886,67840.0,18:50:40,0.0
14/04/2021,17:04:00,17:14:22,V,67842.0,814850.0,43.888888888888886,67842.0,18:50:42,0.0
14/04/2021,17:04:00,17:14:22,V,,815730.0,44.44444444444444,67861.6,18:51:02,0.0
14/04/2021,17:04:00,17:14:22,V,67866.0,815940.0,44.44444444444444,67866.0,18:51:06,0.0
14/04/2021,17:04:00,17:14:22,V,67868.0,816020.0,44.44444444444444,67868.0,18:51:08,0.0
14/04/2021,17:04:00,17:14:22,V,67876.0,816390.0,43.888888888888886,67876.0,18:51:16,0.0
14/04/2021,17:04:00,17:14:22,V,67878.0,816450.0,43.888888888888886,67878.0,18:51:18,0.0
14/04/2021,17:04:00,17:14:22,V,67882.0,816680.0,44.44444444444444,67882.0,18:51:22,0.0
14/04/2021,17:04:00,17:14:22,V,67884.0,816730.0,44.44444444444444,67884.0,18:51:24,0.0
14/04/2021,17:04:00,17:14:22,V,67910.0,817840.0,44.166666666666664,67910.0,18:51:50,0.0
14/04/2021,17:04:00,17:14:22,V,67914.0,818060.0,44.166666666666664,67914.0,18:51:54,0.0
14/04/2021,17:04:00,17:14:22,V,67934.0,818970.0,43.888888888888886,67934.0,18:52:14,0.0
14/04/2021,17:04:00,17:14:22,V,67936.0,819000.0,43.61111111111111,67936.0,18:52:16,0.0
14/04/2021,17:04:00,17:14:22,V,,819140.0,43.05555555555556,67939.296,18:52:19,0.0
14/04/2021,17:04:00,17:14:22,V,,819360.0,41.666666666666664,67944.49,18:52:24,0.0
14/04/2021,17:04:00,17:14:22,V,67946.0,819420.0,41.388888888888886,67946.0,18:52:26,0.0
14/04/2021,17:04:00,17:14:22,V,67948.0,819500.0,40.833333333333336,67948.0,18:52:28,0.0
14/04/2021,17:04:00,17:14:22,V,67950.0,819610.0,40.55555555555556,67950.0,18:52:30,0.0
14/04/2021,17:04:00,17:14:22,V,67952.0,819690.0,40.27777777777778,67952.0,18:52:32,0.0
14/04/2021,17:04:00,17:14:22,V,,819930.0,41.666666666666664,67958.216,18:52:38,0.0
14/04/2021,17:04:00,17:14:22,V,,820150.0,43.05555555555556,67963.409,18:52:43,0.0
14/04/2021,17:04:00,17:14:22,V,67964.0,820160.0,43.05555555555556,67964.0,18:52:44,0.0
14/04/2021,17:04:00,17:14:22,V,67972.0,820490.0,43.61111111111111,67972.0,18:52:52,0.0
14/04/2021,17:04:00,17:14:22,V,67976.0,820750.0,43.333333333333336,67976.0,18:52:56,0.0
14/04/2021,17:04:00,17:14:22,V,67978.0,820760.0,43.05555555555556,67978.0,18:52:58,0.0
14/04/2021,17:04:00,17:14:22,V,,820930.0,41.666666666666664,67981.123,18:53:01,0.0
14/04/2021,17:04:00,17:14:22,V,,821080.0,40.27777777777778,67984.784,18:53:05,0.0
14/04/2021,17:04:00,17:14:22,V,,821240.0,38.888888888888886,67988.826,18:53:09,0.0
14/04/2021,17:04:00,17:14:22,V,67990.0,821320.0,38.61111111111111,67990.0,18:53:10,0.0
14/04/2021,17:04:00,17:14:22,V,68014.0,822180.0,37.77777777777778,68014.0,18:53:34,0.0
14/04/2021,17:04:00,17:14:22,V,68024.0,822590.0,38.888888888888886,68024.0,18:53:44,0.0
14/04/2021,17:04:00,17:14:22,V,68026.0,822690.0,38.333333333333336,68026.0,18:53:46,0.0
14/04/2021,17:04:00,17:14:22,V,68028.0,822740.0,38.333333333333336,68028.0,18:53:48,0.0
14/04/2021,17:04:00,17:14:22,V,68034.0,823010.0,38.333333333333336,68034.0,18:53:54,0.0
14/04/2021,17:04:00,17:14:22,V,68036.0,823050.0,38.333333333333336,68036.0,18:53:56,0.0
14/04/2021,17:04:00,17:14:22,V,68038.0,823120.0,38.333333333333336,68038.0,18:53:58,0.0
14/04/2021,17:04:00,17:14:22,V,68040.0,823180.0,38.333333333333336,68040.0,18:54:00,0.0
14/04/2021,17:04:00,17:14:22,V,68054.0,823740.0,38.333333333333336,68054.0,18:54:14,0.0
14/04/2021,17:04:00,17:14:22,V,68072.0,824440.0,38.888888888888886,68072.0,18:54:32,0.0
14/04/2021,17:04:00,17:14:22,V,68088.0,825060.0,38.888888888888886,68088.0,18:54:48,0.0
14/04/2021,17:04:00,17:14:22,V,68090.0,825110.0,38.888888888888886,68090.0,18:54:50,0.0
14/04/2021,17:04:00,17:14:22,V,68102.0,825630.0,38.333333333333336,68102.0,18:55:02,0.0
14/04/2021,17:04:00,17:14:22,V,68104.0,825710.0,38.333333333333336,68104.0,18:55:04,0.0
14/04/2021,17:04:00,17:14:22,V,68112.0,826010.0,38.333333333333336,68112.0,18:55:12,0.0
14/04/2021,17:04:00,17:14:22,V,68126.0,826510.0,38.61111111111111,68126.0,18:55:26,0.0
14/04/2021,17:04:00,17:14:22,V,68130.0,826680.0,38.333333333333336,68130.0,18:55:30,0.0
14/04/2021,17:04:00,17:14:22,V,68132.0,826780.0,38.05555555555556,68132.0,18:55:32,0.0
14/04/2021,17:04:00,17:14:22,V,68134.0,826790.0,38.05555555555556,68134.0,18:55:34,0.0
14/04/2021,17:04:00,17:14:22,V,,826830.0,37.5,68134.132,18:55:34,0.0
14/04/2021,17:04:00,17:14:22,V,,826950.0,36.11111111111111,68137.392,18:55:37,0.0
14/04/2021,17:04:00,17:14:22,V,,827070.0,34.72222222222222,68140.781,18:55:41,0.0
14/04/2021,17:04:00,17:14:22,V,,827190.0,33.333333333333336,68144.307,18:55:44,0.0
14/04/2021,17:04:00,17:14:22,V,,827310.0,31.944444444444443,68147.984,18:55:48,0.0
14/04/2021,17:04:00,17:14:22,V,68148.0,827340.0,31.666666666666664,68148.0,18:55:48,0.0
14/04/2021,17:04:00,17:14:22,V,,827400.0,30.555555555555554,68150.469,18:55:50,0.0
14/04/2021,17:04:00,17:14:22,V,68152.0,827430.0,30.0,68152.0,18:55:52,0.0
14/04/2021,17:04:00,17:14:22,V,,827480.0,29.166666666666664,68153.159,18:55:53,0.0
14/04/2021,17:04:00,17:14:22,V,68154.0,827520.0,29.166666666666664,68154.0,18:55:54,0.0
14/04/2021,17:04:00,17:14:22,V,68166.0,827830.0,28.88888888888889,68166.0,18:56:06,0.0
14/04/2021,17:04:00,17:14:22,V,68188.0,828460.0,28.333333333333332,68188.0,18:56:28,0.0
14/04/2021,17:04:00,17:14:22,V,68192.0,828570.0,28.333333333333332,68192.0,18:56:32,0.0
14/04/2021,17:04:00,17:14:22,V,68208.0,829030.0,28.055555555555554,68208.0,18:56:48,0.0
14/04/2021,17:04:00,17:14:22,V,,829060.0,27.77777777777778,68208.637,18:56:49,0.0
14/04/2021,17:04:00,17:14:22,V,68210.0,829110.0,27.77777777777778,68210.0,18:56:50,0.0
14/04/2021,17:04:00,17:14:22,V,68234.0,829760.0,27.22222222222222,68234.0,18:57:14,0.0
14/04/2021,17:04:00,17:14:22,V,68244.0,830050.0,26.944444444444443,68244.0,18:57:24,0.0
14/04/2021,17:04:00,17:14:22,V,,830080.0,26.38888888888889,68245.991,18:57:26,0.0
14/04/2021,17:04:00,17:14:22,V,68248.0,830110.0,26.11111111111111,68248.0,18:57:28,0.0
14/04/2021,17:04:00,17:14:22,V,,830170.0,25.0,68249.896,18:57:30,0.0
14/04/2021,17:04:00,17:14:22,V,,830260.0,23.61111111111111,68253.599,18:57:34,0.0
14/04/2021,17:04:00,17:14:22,V,68254.0,830280.0,23.333333333333332,68254.0,18:57:34,0.0
14/04/2021,17:04:00,17:14:22,V,,830340.0,22.22222222222222,68257.179,18:57:37,0.0
14/04/2021,17:04:00,17:14:22,V,,830410.0,20.833333333333332,68260.431,18:57:40,0.0
14/04/2021,17:04:00,17:14:22,V,,830490.0,19.444444444444443,68264.403,18:57:44,0.0
14/04/2021,17:04:00,17:14:22,V,,830570.0,18.055555555555554,68268.67,18:57:49,0.0
14/04/2021,17:04:00,17:14:22,V,,830670.0,16.666666666666668,68274.43,18:57:54,0.0
14/04/2021,17:04:00,17:14:22,V,68278.0,830720.0,16.38888888888889,68278.0,18:57:58,0.0
14/04/2021,17:04:00,17:14:22,V,68280.0,830790.0,16.11111111111111,68280.0,18:58:00,0.0
14/04/2021,17:04:00,17:14:22,V,,830910.0,15.277777777777777,68287.823,18:58:08,0.0
14/04/2021,17:04:00,17:14:22,V,68298.0,831060.0,14.722222222222221,68298.0,18:58:18,0.0
14/04/2021,17:04:00,17:14:22,V,68300.0,831080.0,14.722222222222221,68300.0,18:58:20,0.0
14/04/2021,17:04:00,17:14:22,V,68302.0,831090.0,14.444444444444445,68302.0,18:58:22,0.0
14/04/2021,17:04:00,17:14:22,V,,831100.0,13.88888888888889,68302.482,18:58:22,0.0
14/04/2021,17:04:00,17:14:22,V,,831140.0,12.5,68305.514,18:58:26,0.0
14/04/2021,17:04:00,17:14:22,V,,831170.0,11.666666666666666,68307.997,18:58:28,0.0
14/04/2021,17:04:00,17:14:22,V,,831180.0,11.11111111111111,68308.875,18:58:29,0.0
14/04/2021,17:04:00,17:14:22,V,,831210.0,10.277777777777777,68311.68,18:58:32,0.0
14/04/2021,17:04:00,17:14:22,V,,831230.0,9.722222222222221,68313.68,18:58:34,0.0
14/04/2021,17:04:00,17:14:22,V,,831270.0,8.88888888888889,68317.978,18:58:38,0.0
14/04/2021,17:04:00,17:14:22,V,,831310.0,8.333333333333334,68322.624,18:58:43,0.0
14/04/2021,17:04:00,17:14:22,V,68338.0,831440.0,8.333333333333334,68338.0,18:58:58,0.0
14/04/2021,17:04:00,17:14:22,V,68348.0,831530.0,8.333333333333334,68348.0,18:59:08,0.0
14/04/2021,17:04:00,17:14:22,V,68352.0,831550.0,8.333333333333334,68352.0,18:59:12,0.0
14/04/2021,17:04:00,17:14:22,V,68354.0,831590.0,8.055555555555555,68354.0,18:59:14,0.0
14/04/2021,17:04:00,17:14:22,V,68388.0,831860.0,7.777777777777778,68388.0,18:59:48,0.0
14/04/2021,17:04:00,17:14:22,V,68390.0,831870.0,7.777777777777778,68390.0,18:59:50,0.0
14/04/2021,17:04:00,17:14:22,V,,831890.0,6.944444444444445,68392.549,18:59:53,0.0
14/04/2021,17:04:00,17:14:22,V,,831920.0,6.111111111111111,68397.145,18:59:57,0.0
14/04/2021,17:04:00,17:14:22,V,68402.0,831950.0,5.833333333333333,68402.0,19:00:02,0.0
14/04/2021,17:04:00,17:14:22,V,,831960.0,5.555555555555555,68403.978,19:00:04,0.0
14/04/2021,17:04:00,17:14:22,V,68406.0,831970.0,5.555555555555555,68406.0,19:00:06,0.0
14/04/2021,17:04:00,17:14:22,V,,831990.0,4.722222222222222,68408.887,19:00:09,0.0
14/04/2021,17:04:00,17:14:22,V,68410.0,832000.0,4.722222222222222,68410.0,19:00:10,0.0
14/04/2021,17:04:00,17:14:22,V,,832010.0,4.166666666666667,68411.474,19:00:11,0.0
14/04/2021,17:04:00,17:14:22,V,,832040.0,3.333333333333333,68419.474,19:00:19,0.0
14/04/2021,17:04:00,17:14:22,V,,832060.0,2.7777777777777777,68426.02,19:00:26,0.0
14/04/2021,17:04:00,17:14:22,V,,832080.0,1.9444444444444444,68434.49,19:00:34,0.0
14/04/2021,17:04:00,17:14:22,V,68444.0,832090.0,0.0,68444.0,19:00:44,0.0
