Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
14/04/2021,13:52:00,13:51:46,V,,2467850.0,79.16666666666667,53688.667,14:54:49,0.0
14/04/2021,13:52:00,13:51:46,V,,2470840.0,80.55555555555556,53726.107,14:55:26,0.0
14/04/2021,13:52:00,13:51:46,V,,2472160.0,81.94444444444444,53742.353,14:55:42,0.0
14/04/2021,13:52:00,13:51:46,V,53752.0,2472960.0,82.22222222222221,53752.0,14:55:52,0.0
14/04/2021,13:52:00,13:51:46,V,53754.0,2473010.0,82.22222222222221,53754.0,14:55:54,0.0
14/04/2021,13:52:00,13:51:46,V,53770.0,2474340.0,82.5,53770.0,14:56:10,0.0
14/04/2021,13:52:00,13:51:46,V,,2474890.0,80.55555555555556,53776.769,14:56:17,0.0
14/04/2021,13:52:00,13:51:46,V,,2475280.0,79.16666666666667,53781.652,14:56:22,0.0
14/04/2021,13:52:00,13:51:46,V,,2475640.0,77.77777777777777,53785.779,14:56:26,0.0
14/04/2021,13:52:00,13:51:46,V,,2476260.0,76.38888888888889,53793.823,14:56:34,0.0
14/04/2021,13:52:00,13:51:46,V,53794.0,2476310.0,76.38888888888889,53794.0,14:56:34,0.0
14/04/2021,13:52:00,13:51:46,V,53796.0,2476450.0,76.11111111111111,53796.0,14:56:36,0.0
14/04/2021,13:52:00,13:51:46,V,,2477290.0,75.0,53806.887,14:56:47,0.0
14/04/2021,13:52:00,13:51:46,V,53812.0,2477690.0,74.72222222222221,53812.0,14:56:52,0.0
14/04/2021,13:52:00,13:51:46,V,,2478640.0,73.61111111111111,53825.206,14:57:05,0.0
14/04/2021,13:52:00,13:51:46,V,53832.0,2479110.0,73.33333333333333,53832.0,14:57:12,0.0
14/04/2021,13:52:00,13:51:46,V,,2481040.0,72.22222222222221,53857.973,14:57:38,0.0
14/04/2021,13:52:00,13:51:46,V,,2482110.0,73.61111111111111,53872.648,14:57:53,0.0
14/04/2021,13:52:00,13:51:46,V,53874.0,2482250.0,73.88888888888889,53874.0,14:57:54,0.0
14/04/2021,13:52:00,13:51:46,V,53876.0,2482290.0,73.88888888888889,53876.0,14:57:56,0.0
14/04/2021,13:52:00,13:51:46,V,53878.0,2482480.0,74.44444444444444,53878.0,14:57:58,0.0
14/04/2021,13:52:00,13:51:46,V,53880.0,2482610.0,74.72222222222221,53880.0,14:58:00,0.0
14/04/2021,13:52:00,13:51:46,V,,2482720.0,75.0,53881.601,14:58:02,0.0
14/04/2021,13:52:00,13:51:46,V,53882.0,2482740.0,75.0,53882.0,14:58:02,0.0
14/04/2021,13:52:00,13:51:46,V,,2483240.0,73.61111111111111,53888.205,14:58:08,0.0
14/04/2021,13:52:00,13:51:46,V,,2483630.0,72.22222222222221,53893.553,14:58:14,0.0
14/04/2021,13:52:00,13:51:46,V,53894.0,2483700.0,71.94444444444444,53894.0,14:58:14,0.0
14/04/2021,13:52:00,13:51:46,V,53896.0,2483740.0,71.94444444444444,53896.0,14:58:16,0.0
14/04/2021,13:52:00,13:51:46,V,53914.0,2485140.0,72.5,53914.0,14:58:34,0.0
14/04/2021,13:52:00,13:51:46,V,53918.0,2485410.0,71.94444444444444,53918.0,14:58:38,0.0
14/04/2021,13:52:00,13:51:46,V,,2485680.0,70.83333333333333,53922.774,14:58:43,0.0
14/04/2021,13:52:00,13:51:46,V,,2488880.0,72.22222222222221,53967.512,14:59:28,0.0
14/04/2021,13:52:00,13:51:46,V,53992.0,2490590.0,73.33333333333333,53992.0,14:59:52,0.0
14/04/2021,13:52:00,13:51:46,V,,2491550.0,70.83333333333333,54004.784,15:00:05,0.0
14/04/2021,13:52:00,13:51:46,V,,2492080.0,69.44444444444444,54012.341,15:00:12,0.0
14/04/2021,13:52:00,13:51:46,V,54016.0,2492370.0,68.88888888888889,54016.0,15:00:16,0.0
14/04/2021,13:52:00,13:51:46,V,,2493170.0,70.83333333333333,54028.003,15:00:28,0.0
14/04/2021,13:52:00,13:51:46,V,,2493440.0,72.22222222222221,54031.778,15:00:32,0.0
14/04/2021,13:52:00,13:51:46,V,,2493930.0,73.61111111111111,54038.498,15:00:38,0.0
14/04/2021,13:52:00,13:51:46,V,54040.0,2494000.0,73.61111111111111,54040.0,15:00:40,0.0
14/04/2021,13:52:00,13:51:46,V,54048.0,2494650.0,75.0,54048.0,15:00:48,0.0
14/04/2021,13:52:00,13:51:46,V,54050.0,2494790.0,75.27777777777777,54050.0,15:00:50,0.0
14/04/2021,13:52:00,13:51:46,V,54060.0,2495570.0,75.0,54060.0,15:01:00,0.0
14/04/2021,13:52:00,13:51:46,V,54062.0,2495660.0,74.72222222222221,54062.0,15:01:02,0.0
14/04/2021,13:52:00,13:51:46,V,54064.0,2495810.0,75.0,54064.0,15:01:04,0.0
14/04/2021,13:52:00,13:51:46,V,,2497550.0,73.61111111111111,54087.141,15:01:27,0.0
14/04/2021,13:52:00,13:51:46,V,,2498160.0,72.22222222222221,54095.507,15:01:36,0.0
14/04/2021,13:52:00,13:51:46,V,54098.0,2498360.0,72.22222222222221,54098.0,15:01:38,0.0
14/04/2021,13:52:00,13:51:46,V,54138.0,2501300.0,72.77777777777777,54138.0,15:02:18,0.0
14/04/2021,13:52:00,13:51:46,V,,2501590.0,73.61111111111111,54141.761,15:02:22,0.0
14/04/2021,13:52:00,13:51:46,V,,2501950.0,75.0,54146.606,15:02:27,0.0
14/04/2021,13:52:00,13:51:46,V,,2502250.0,76.38888888888889,54150.569,15:02:31,0.0
14/04/2021,13:52:00,13:51:46,V,,2502600.0,77.77777777777777,54155.11,15:02:35,0.0
14/04/2021,13:52:00,13:51:46,V,,2503410.0,79.16666666666667,54165.432,15:02:45,0.0
14/04/2021,13:52:00,13:51:46,V,54168.0,2503630.0,79.72222222222221,54168.0,15:02:48,0.0
14/04/2021,13:52:00,13:51:46,V,54170.0,2503720.0,79.72222222222221,54170.0,15:02:50,0.0
14/04/2021,13:52:00,13:51:46,V,,2503930.0,80.55555555555556,54172.161,15:02:52,0.0
14/04/2021,13:52:00,13:51:46,V,54178.0,2504440.0,81.38888888888889,54178.0,15:02:58,0.0
14/04/2021,13:52:00,13:51:46,V,,2510590.0,79.16666666666667,54254.362,15:04:14,0.0
14/04/2021,13:52:00,13:51:46,V,,2511580.0,77.77777777777777,54266.978,15:04:27,0.0
14/04/2021,13:52:00,13:51:46,V,,2512790.0,76.38888888888889,54282.676,15:04:43,0.0
14/04/2021,13:52:00,13:51:46,V,54284.0,2512910.0,76.38888888888889,54284.0,15:04:44,0.0
14/04/2021,13:52:00,13:51:46,V,,2513410.0,75.0,54291.429,15:04:51,0.0
14/04/2021,13:52:00,13:51:46,V,,2514450.0,76.38888888888889,54305.169,15:05:05,0.0
14/04/2021,13:52:00,13:51:46,V,,2514720.0,77.77777777777777,54308.671,15:05:09,0.0
14/04/2021,13:52:00,13:51:46,V,,2514940.0,79.16666666666667,54311.475,15:05:11,0.0
14/04/2021,13:52:00,13:51:46,V,,2515390.0,80.55555555555556,54317.11,15:05:17,0.0
14/04/2021,13:52:00,13:51:46,V,,2516900.0,81.94444444444444,54335.694,15:05:36,0.0
14/04/2021,13:52:00,13:51:46,V,54342.0,2517350.0,82.22222222222221,54342.0,15:05:42,0.0
14/04/2021,13:52:00,13:51:46,V,54352.0,2518220.0,82.5,54352.0,15:05:52,0.0
14/04/2021,13:52:00,13:51:46,V,54412.0,2523210.0,82.22222222222221,54412.0,15:06:52,0.0
14/04/2021,13:52:00,13:51:46,V,,2523960.0,80.55555555555556,54421.811,15:07:02,0.0
14/04/2021,13:52:00,13:51:46,V,,2524370.0,79.16666666666667,54426.945,15:07:07,0.0
14/04/2021,13:52:00,13:51:46,V,54438.0,2525270.0,79.16666666666667,54438.0,15:07:18,0.0
14/04/2021,13:52:00,13:51:46,V,54448.0,2526100.0,78.05555555555556,54448.0,15:07:28,0.0
14/04/2021,13:52:00,13:51:46,V,,2526110.0,77.77777777777777,54448.807,15:07:29,0.0
14/04/2021,13:52:00,13:51:46,V,54450.0,2526150.0,77.77777777777777,54450.0,15:07:30,0.0
14/04/2021,13:52:00,13:51:46,V,,2526560.0,76.38888888888889,54454.478,15:07:34,0.0
14/04/2021,13:52:00,13:51:46,V,,2526790.0,75.0,54457.516,15:07:38,0.0
14/04/2021,13:52:00,13:51:46,V,,2527050.0,73.61111111111111,54461.016,15:07:41,0.0
14/04/2021,13:52:00,13:51:46,V,54464.0,2527330.0,72.77777777777777,54464.0,15:07:44,0.0
14/04/2021,13:52:00,13:51:46,V,,2527560.0,72.22222222222221,54467.266,15:07:47,0.0
14/04/2021,13:52:00,13:51:46,V,54470.0,2527750.0,71.66666666666667,54470.0,15:07:50,0.0
14/04/2021,13:52:00,13:51:46,V,,2527940.0,70.83333333333333,54472.561,15:07:53,0.0
14/04/2021,13:52:00,13:51:46,V,,2529170.0,69.44444444444444,54490.098,15:08:10,0.0
14/04/2021,13:52:00,13:51:46,V,,2530650.0,70.83333333333333,54511.199,15:08:31,0.0
14/04/2021,13:52:00,13:51:46,V,,2530850.0,72.22222222222221,54513.995,15:08:34,0.0
14/04/2021,13:52:00,13:51:46,V,,2531120.0,73.61111111111111,54517.698,15:08:38,0.0
14/04/2021,13:52:00,13:51:46,V,54518.0,2531150.0,73.61111111111111,54518.0,15:08:38,0.0
14/04/2021,13:52:00,13:51:46,V,54520.0,2531190.0,73.61111111111111,54520.0,15:08:40,0.0
14/04/2021,13:52:00,13:51:46,V,,2532620.0,72.22222222222221,54539.667,15:09:00,0.0
14/04/2021,13:52:00,13:51:46,V,,2533230.0,70.83333333333333,54548.195,15:09:08,0.0
14/04/2021,13:52:00,13:51:46,V,,2533580.0,69.44444444444444,54553.185,15:09:13,0.0
14/04/2021,13:52:00,13:51:46,V,,2533920.0,68.05555555555556,54558.131,15:09:18,0.0
14/04/2021,13:52:00,13:51:46,V,,2534270.0,66.66666666666667,54563.327,15:09:23,0.0
14/04/2021,13:52:00,13:51:46,V,,2535440.0,68.05555555555556,54580.696,15:09:41,0.0
14/04/2021,13:52:00,13:51:46,V,,2535890.0,69.44444444444444,54587.241,15:09:47,0.0
14/04/2021,13:52:00,13:51:46,V,,2536370.0,70.83333333333333,54594.085,15:09:54,0.0
14/04/2021,13:52:00,13:51:46,V,54602.0,2536930.0,71.66666666666667,54602.0,15:10:02,0.0
14/04/2021,13:52:00,13:51:46,V,54612.0,2537670.0,71.38888888888889,54612.0,15:10:12,0.0
14/04/2021,13:52:00,13:51:46,V,54614.0,2537820.0,71.11111111111111,54614.0,15:10:14,0.0
14/04/2021,13:52:00,13:51:46,V,,2538140.0,69.44444444444444,54618.627,15:10:19,0.0
14/04/2021,13:52:00,13:51:46,V,54620.0,2538230.0,69.16666666666667,54620.0,15:10:20,0.0
14/04/2021,13:52:00,13:51:46,V,,2538420.0,68.05555555555556,54622.365,15:10:22,0.0
14/04/2021,13:52:00,13:51:46,V,,2538700.0,66.66666666666667,54626.522,15:10:27,0.0
14/04/2021,13:52:00,13:51:46,V,,2538990.0,65.27777777777777,54630.917,15:10:31,0.0
14/04/2021,13:52:00,13:51:46,V,,2539790.0,63.888888888888886,54643.304,15:10:43,0.0
14/04/2021,13:52:00,13:51:46,V,,2540160.0,62.5,54649.159,15:10:49,0.0
14/04/2021,13:52:00,13:51:46,V,,2540350.0,61.11111111111111,54652.234,15:10:52,0.0
14/04/2021,13:52:00,13:51:46,V,,2540510.0,59.72222222222222,54654.882,15:10:55,0.0
14/04/2021,13:52:00,13:51:46,V,,2540640.0,58.33333333333333,54657.084,15:10:57,0.0
14/04/2021,13:52:00,13:51:46,V,,2540760.0,56.94444444444444,54659.166,15:10:59,0.0
14/04/2021,13:52:00,13:51:46,V,54660.0,2540830.0,56.11111111111111,54660.0,15:11:00,0.0
14/04/2021,13:52:00,13:51:46,V,,2540860.0,55.55555555555556,54661.862,15:11:02,0.0
14/04/2021,13:52:00,13:51:46,V,,2540960.0,54.166666666666664,54663.685,15:11:04,0.0
14/04/2021,13:52:00,13:51:46,V,,2541060.0,52.77777777777778,54665.555,15:11:06,0.0
14/04/2021,13:52:00,13:51:46,V,54666.0,2541100.0,52.22222222222222,54666.0,15:11:06,0.0
14/04/2021,13:52:00,13:51:46,V,,2541150.0,51.388888888888886,54666.748,15:11:07,0.0
14/04/2021,13:52:00,13:51:46,V,,2541260.0,50.0,54668.918,15:11:09,0.0
14/04/2021,13:52:00,13:51:46,V,,2541350.0,48.61111111111111,54670.744,15:11:11,0.0
14/04/2021,13:52:00,13:51:46,V,,2541470.0,47.22222222222222,54673.248,15:11:13,0.0
14/04/2021,13:52:00,13:51:46,V,,2541590.0,45.833333333333336,54675.827,15:11:16,0.0
14/04/2021,13:52:00,13:51:46,V,,2541730.0,44.44444444444444,54678.929,15:11:19,0.0
14/04/2021,13:52:00,13:51:46,V,,2541890.0,43.05555555555556,54682.586,15:11:23,0.0
14/04/2021,13:52:00,13:51:46,V,54684.0,2541960.0,42.77777777777778,54684.0,15:11:24,0.0
14/04/2021,13:52:00,13:51:46,V,54692.0,2542320.0,43.888888888888886,54692.0,15:11:32,0.0
14/04/2021,13:52:00,13:51:46,V,,2542390.0,44.44444444444444,54693.567,15:11:34,0.0
14/04/2021,13:52:00,13:51:46,V,54694.0,2542410.0,44.44444444444444,54694.0,15:11:34,0.0
14/04/2021,13:52:00,13:51:46,V,,2542690.0,43.05555555555556,54700.089,15:11:40,0.0
14/04/2021,13:52:00,13:51:46,V,54704.0,2542870.0,42.22222222222222,54704.0,15:11:44,0.0
14/04/2021,13:52:00,13:51:46,V,54706.0,2542890.0,42.22222222222222,54706.0,15:11:46,0.0
14/04/2021,13:52:00,13:51:46,V,54708.0,2542950.0,41.94444444444444,54708.0,15:11:48,0.0
14/04/2021,13:52:00,13:51:46,V,54718.0,2543430.0,42.5,54718.0,15:11:58,0.0
14/04/2021,13:52:00,13:51:46,V,54720.0,2543480.0,42.5,54720.0,15:12:00,0.0
14/04/2021,13:52:00,13:51:46,V,54742.0,2544430.0,43.05555555555556,54742.0,15:12:22,0.0
14/04/2021,13:52:00,13:51:46,V,54744.0,2544500.0,43.333333333333336,54744.0,15:12:24,0.0
14/04/2021,13:52:00,13:51:46,V,,2545190.0,41.666666666666664,54760.338,15:12:40,0.0
14/04/2021,13:52:00,13:51:46,V,,2545910.0,40.27777777777778,54777.911,15:12:58,0.0
14/04/2021,13:52:00,13:51:46,V,54780.0,2545990.0,40.27777777777778,54780.0,15:13:00,0.0
14/04/2021,13:52:00,13:51:46,V,,2546850.0,38.888888888888886,54800.723,15:13:21,0.0
14/04/2021,13:52:00,13:51:46,V,,2547000.0,37.5,54804.651,15:13:25,0.0
14/04/2021,13:52:00,13:51:46,V,54808.0,2547160.0,36.11111111111111,54808.0,15:13:28,0.0
14/04/2021,13:52:00,13:51:46,V,54810.0,2547200.0,35.833333333333336,54810.0,15:13:30,0.0
14/04/2021,13:52:00,13:51:46,V,,2547270.0,34.72222222222222,54811.848,15:13:32,0.0
14/04/2021,13:52:00,13:51:46,V,54812.0,2547280.0,34.72222222222222,54812.0,15:13:32,0.0
14/04/2021,13:52:00,13:51:46,V,,2547310.0,33.333333333333336,54812.81,15:13:33,0.0
14/04/2021,13:52:00,13:51:46,V,,2547360.0,31.944444444444443,54814.341,15:13:34,0.0
14/04/2021,13:52:00,13:51:46,V,,2547400.0,30.555555555555554,54815.621,15:13:36,0.0
14/04/2021,13:52:00,13:51:46,V,,2547440.0,29.166666666666664,54816.961,15:13:37,0.0
14/04/2021,13:52:00,13:51:46,V,,2547490.0,27.77777777777778,54818.717,15:13:39,0.0
14/04/2021,13:52:00,13:51:46,V,,2547540.0,26.38888888888889,54820.563,15:13:41,0.0
14/04/2021,13:52:00,13:51:46,V,,2547580.0,25.0,54822.12,15:13:42,0.0
14/04/2021,13:52:00,13:51:46,V,,2547610.0,23.61111111111111,54823.354,15:13:43,0.0
14/04/2021,13:52:00,13:51:46,V,,2547640.0,22.22222222222222,54824.663,15:13:45,0.0
14/04/2021,13:52:00,13:51:46,V,,2547670.0,20.833333333333332,54826.057,15:13:46,0.0
14/04/2021,13:52:00,13:51:46,V,,2547700.0,19.444444444444443,54827.547,15:13:48,0.0
14/04/2021,13:52:00,13:51:46,V,54828.0,2547710.0,18.61111111111111,54828.0,15:13:48,0.0
14/04/2021,13:52:00,13:51:46,V,,2547720.0,18.055555555555554,54828.848,15:13:49,0.0
14/04/2021,13:52:00,13:51:46,V,,2547760.0,16.666666666666668,54831.152,15:13:51,0.0
14/04/2021,13:52:00,13:51:46,V,,2547790.0,15.277777777777777,54833.031,15:13:53,0.0
14/04/2021,13:52:00,13:51:46,V,54834.0,2547800.0,14.722222222222221,54834.0,15:13:54,0.0
14/04/2021,13:52:00,13:51:46,V,,2547820.0,13.88888888888889,54834.169,15:13:54,0.0
14/04/2021,13:52:00,13:51:46,V,,2547880.0,12.5,54838.716,15:13:59,0.0
14/04/2021,13:52:00,13:51:46,V,,2547920.0,11.666666666666666,54842.027,15:14:02,0.0
14/04/2021,13:52:00,13:51:46,V,,2547930.0,11.11111111111111,54842.905,15:14:03,0.0
14/04/2021,13:52:00,13:51:46,V,,2547960.0,10.277777777777777,54845.71,15:14:06,0.0
14/04/2021,13:52:00,13:51:46,V,,2547980.0,9.722222222222221,54847.71,15:14:08,0.0
14/04/2021,13:52:00,13:51:46,V,,2548000.0,8.88888888888889,54849.859,15:14:10,0.0
14/04/2021,13:52:00,13:51:46,V,,2548020.0,8.333333333333334,54852.182,15:14:12,0.0
14/04/2021,13:52:00,13:51:46,V,,2548040.0,7.5,54854.708,15:14:15,0.0
14/04/2021,13:52:00,13:51:46,V,,2548050.0,6.944444444444445,54856.093,15:14:16,0.0
14/04/2021,13:52:00,13:51:46,V,,2548080.0,6.111111111111111,54860.688,15:14:21,0.0
14/04/2021,13:52:00,13:51:46,V,,2548090.0,5.555555555555555,54862.403,15:14:22,0.0
14/04/2021,13:52:00,13:51:46,V,,2548100.0,4.166666666666667,54864.46,15:14:24,0.0
14/04/2021,13:52:00,13:51:46,V,54866.0,2548110.0,3.0555555555555554,54866.0,15:14:26,0.0
14/04/2021,13:52:00,13:51:46,V,55002.0,2548340.0,14.444444444444445,55002.0,15:16:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2548370.0,15.277777777777777,55003.888,15:16:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2548410.0,16.666666666666668,55006.393,15:16:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2548460.0,18.055555555555554,55009.273,15:16:49,1.0
14/04/2021,13:52:00,13:51:46,V,,2548520.0,19.444444444444443,55012.473,15:16:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2548580.0,20.833333333333332,55015.452,15:16:55,1.0
14/04/2021,13:52:00,13:51:46,V,,2548650.0,22.22222222222222,55018.703,15:16:59,1.0
14/04/2021,13:52:00,13:51:46,V,,2548720.0,23.61111111111111,55021.758,15:17:02,1.0
14/04/2021,13:52:00,13:51:46,V,,2548790.0,25.0,55024.638,15:17:05,1.0
14/04/2021,13:52:00,13:51:46,V,,2548870.0,26.38888888888889,55027.752,15:17:08,1.0
14/04/2021,13:52:00,13:51:46,V,55028.0,2548880.0,26.38888888888889,55028.0,15:17:08,1.0
14/04/2021,13:52:00,13:51:46,V,,2548960.0,27.77777777777778,55030.762,15:17:11,1.0
14/04/2021,13:52:00,13:51:46,V,,2549060.0,29.166666666666664,55034.274,15:17:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2549150.0,30.555555555555554,55037.288,15:17:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2549240.0,31.944444444444443,55040.168,15:17:20,1.0
14/04/2021,13:52:00,13:51:46,V,,2549370.0,33.333333333333336,55044.151,15:17:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2549530.0,34.72222222222222,55048.853,15:17:29,1.0
14/04/2021,13:52:00,13:51:46,V,,2549760.0,36.11111111111111,55055.347,15:17:35,1.0
14/04/2021,13:52:00,13:51:46,V,,2550020.0,37.5,55062.411,15:17:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2550220.0,38.888888888888886,55067.648,15:17:48,1.0
14/04/2021,13:52:00,13:51:46,V,55070.0,2550320.0,39.72222222222222,55070.0,15:17:50,1.0
14/04/2021,13:52:00,13:51:46,V,55072.0,2550370.0,40.0,55072.0,15:17:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2550500.0,41.666666666666664,55074.941,15:17:55,1.0
14/04/2021,13:52:00,13:51:46,V,55078.0,2550640.0,43.05555555555556,55078.0,15:17:58,1.0
14/04/2021,13:52:00,13:51:46,V,55080.0,2550690.0,43.61111111111111,55080.0,15:18:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2550750.0,44.44444444444444,55081.013,15:18:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2550900.0,45.833333333333336,55084.336,15:18:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2551060.0,47.22222222222222,55087.774,15:18:08,1.0
14/04/2021,13:52:00,13:51:46,V,,2551380.0,48.61111111111111,55094.453,15:18:14,1.0
14/04/2021,13:52:00,13:51:46,V,55098.0,2551570.0,48.888888888888886,55098.0,15:18:18,1.0
14/04/2021,13:52:00,13:51:46,V,55100.0,2551630.0,48.888888888888886,55100.0,15:18:20,1.0
14/04/2021,13:52:00,13:51:46,V,,2552490.0,50.0,55117.052,15:18:37,1.0
14/04/2021,13:52:00,13:51:46,V,,2552720.0,51.388888888888886,55121.589,15:18:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2552900.0,52.77777777777778,55125.045,15:18:45,1.0
14/04/2021,13:52:00,13:51:46,V,,2553040.0,54.166666666666664,55127.663,15:18:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2553170.0,55.55555555555556,55130.033,15:18:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2553290.0,56.94444444444444,55132.166,15:18:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2553410.0,58.33333333333333,55134.248,15:18:54,1.0
14/04/2021,13:52:00,13:51:46,V,,2553540.0,59.72222222222222,55136.45,15:18:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2553680.0,61.11111111111111,55138.768,15:18:59,1.0
14/04/2021,13:52:00,13:51:46,V,,2553820.0,62.5,55141.033,15:19:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2553970.0,63.888888888888886,55143.406,15:19:03,1.0
14/04/2021,13:52:00,13:51:46,V,55144.0,2554030.0,64.44444444444444,55144.0,15:19:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2554200.0,65.27777777777777,55146.179,15:19:06,1.0
14/04/2021,13:52:00,13:51:46,V,,2554570.0,66.66666666666667,55151.788,15:19:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2554940.0,68.05555555555556,55157.28,15:19:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2555350.0,69.44444444444444,55163.244,15:19:23,1.0
14/04/2021,13:52:00,13:51:46,V,55172.0,2555990.0,69.72222222222221,55172.0,15:19:32,1.0
14/04/2021,13:52:00,13:51:46,V,55196.0,2557600.0,69.16666666666667,55196.0,15:19:56,1.0
14/04/2021,13:52:00,13:51:46,V,55200.0,2557810.0,68.88888888888889,55200.0,15:20:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2558150.0,68.05555555555556,55204.827,15:20:05,1.0
14/04/2021,13:52:00,13:51:46,V,,2559380.0,69.44444444444444,55222.718,15:20:23,1.0
14/04/2021,13:52:00,13:51:46,V,,2559690.0,70.83333333333333,55227.138,15:20:27,1.0
14/04/2021,13:52:00,13:51:46,V,,2559920.0,72.22222222222221,55230.354,15:20:30,1.0
14/04/2021,13:52:00,13:51:46,V,,2560280.0,73.61111111111111,55235.291,15:20:35,1.0
14/04/2021,13:52:00,13:51:46,V,55238.0,2560490.0,73.88888888888889,55238.0,15:20:38,1.0
14/04/2021,13:52:00,13:51:46,V,55240.0,2560650.0,73.88888888888889,55240.0,15:20:40,1.0
14/04/2021,13:52:00,13:51:46,V,55278.0,2563390.0,74.16666666666667,55278.0,15:21:18,1.0
14/04/2021,13:52:00,13:51:46,V,55282.0,2563720.0,73.61111111111111,55282.0,15:21:22,1.0
14/04/2021,13:52:00,13:51:46,V,,2564150.0,72.22222222222221,55287.28,15:21:27,1.0
14/04/2021,13:52:00,13:51:46,V,,2564710.0,70.83333333333333,55295.11,15:21:35,1.0
14/04/2021,13:52:00,13:51:46,V,,2565270.0,69.44444444444444,55303.094,15:21:43,1.0
14/04/2021,13:52:00,13:51:46,V,55312.0,2565930.0,69.16666666666667,55312.0,15:21:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2566140.0,68.05555555555556,55316.285,15:21:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2566360.0,66.66666666666667,55319.551,15:22:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2566640.0,65.27777777777777,55323.795,15:22:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2567150.0,63.888888888888886,55331.692,15:22:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2567730.0,62.5,55340.87,15:22:21,1.0
14/04/2021,13:52:00,13:51:46,V,,2568260.0,61.11111111111111,55349.445,15:22:29,1.0
14/04/2021,13:52:00,13:51:46,V,,2569530.0,62.5,55369.994,15:22:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2569880.0,63.888888888888886,55375.532,15:22:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2570240.0,65.27777777777777,55381.106,15:23:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2570610.0,66.66666666666667,55386.715,15:23:07,1.0
14/04/2021,13:52:00,13:51:46,V,,2571000.0,68.05555555555556,55392.504,15:23:13,1.0
14/04/2021,13:52:00,13:51:46,V,,2571400.0,69.44444444444444,55398.323,15:23:18,1.0
14/04/2021,13:52:00,13:51:46,V,,2573340.0,70.83333333333333,55425.982,15:23:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2575010.0,72.22222222222221,55449.33,15:24:09,1.0
14/04/2021,13:52:00,13:51:46,V,55468.0,2576270.0,72.22222222222221,55468.0,15:24:28,1.0
14/04/2021,13:52:00,13:51:46,V,55474.0,2576790.0,71.11111111111111,55474.0,15:24:34,1.0
14/04/2021,13:52:00,13:51:46,V,,2576840.0,70.83333333333333,55474.788,15:24:35,1.0
14/04/2021,13:52:00,13:51:46,V,55476.0,2576920.0,70.83333333333333,55476.0,15:24:36,1.0
14/04/2021,13:52:00,13:51:46,V,55482.0,2577370.0,70.27777777777777,55482.0,15:24:42,1.0
14/04/2021,13:52:00,13:51:46,V,55484.0,2577480.0,70.0,55484.0,15:24:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2577600.0,69.44444444444444,55485.502,15:24:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2577810.0,68.05555555555556,55488.557,15:24:49,1.0
14/04/2021,13:52:00,13:51:46,V,,2578030.0,66.66666666666667,55491.823,15:24:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2578250.0,65.27777777777777,55495.158,15:24:55,1.0
14/04/2021,13:52:00,13:51:46,V,,2578450.0,63.888888888888886,55498.254,15:24:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2578660.0,62.5,55501.577,15:25:02,1.0
14/04/2021,13:52:00,13:51:46,V,55502.0,2578700.0,62.22222222222222,55502.0,15:25:02,1.0
14/04/2021,13:52:00,13:51:46,V,55504.0,2578720.0,62.22222222222222,55504.0,15:25:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2578860.0,61.11111111111111,55505.591,15:25:06,1.0
14/04/2021,13:52:00,13:51:46,V,,2579050.0,59.72222222222222,55508.736,15:25:09,1.0
