Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
30/06/2021,11:00:00,11:01:46,V,,1744380.0,59.72222222222222,44974.42,12:29:34,0.0
30/06/2021,11:00:00,11:01:46,V,,1745490.0,61.11111111111111,44992.792,12:29:53,0.0
30/06/2021,11:00:00,11:01:46,V,,1745820.0,62.5,44998.131,12:29:58,0.0
30/06/2021,11:00:00,11:01:46,V,,1746160.0,63.888888888888886,45003.512,12:30:04,0.0
30/06/2021,11:00:00,11:01:46,V,,1746510.0,65.27777777777777,45008.931,12:30:09,0.0
30/06/2021,11:00:00,11:01:46,V,,1746870.0,66.66666666666667,45014.388,12:30:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1747250.0,68.05555555555556,45020.029,12:30:20,0.0
30/06/2021,11:00:00,11:01:46,V,,1747640.0,69.44444444444444,45025.702,12:30:26,0.0
30/06/2021,11:00:00,11:01:46,V,,1748030.0,70.83333333333333,45031.262,12:30:31,0.0
30/06/2021,11:00:00,11:01:46,V,,1748450.0,72.22222222222221,45037.134,12:30:37,0.0
30/06/2021,11:00:00,11:01:46,V,,1749530.0,70.83333333333333,45052.233,12:30:52,0.0
30/06/2021,11:00:00,11:01:46,V,45064.0,1750360.0,70.83333333333333,45064.0,12:31:04,0.0
30/06/2021,11:00:00,11:01:46,V,,1750710.0,72.22222222222221,45068.793,12:31:09,0.0
30/06/2021,11:00:00,11:01:46,V,45090.0,1752240.0,71.38888888888889,45090.0,12:31:30,0.0
30/06/2021,11:00:00,11:01:46,V,,1752320.0,70.83333333333333,45091.712,12:31:32,0.0
30/06/2021,11:00:00,11:01:46,V,45094.0,1752440.0,70.27777777777777,45094.0,12:31:34,0.0
30/06/2021,11:00:00,11:01:46,V,,1752620.0,69.44444444444444,45096.753,12:31:37,0.0
30/06/2021,11:00:00,11:01:46,V,,1754120.0,70.83333333333333,45118.139,12:31:58,0.0
30/06/2021,11:00:00,11:01:46,V,45136.0,1755380.0,71.66666666666667,45136.0,12:32:16,0.0
30/06/2021,11:00:00,11:01:46,V,,1759880.0,72.22222222222221,45198.244,12:33:18,0.0
30/06/2021,11:00:00,11:01:46,V,45218.0,1761340.0,73.33333333333333,45218.0,12:33:38,0.0
30/06/2021,11:00:00,11:01:46,V,,1761630.0,73.61111111111111,45222.252,12:33:42,0.0
30/06/2021,11:00:00,11:01:46,V,,1762450.0,75.0,45233.287,12:33:53,0.0
30/06/2021,11:00:00,11:01:46,V,,1763130.0,76.38888888888889,45242.271,12:34:02,0.0
30/06/2021,11:00:00,11:01:46,V,,1763560.0,77.77777777777777,45247.849,12:34:08,0.0
30/06/2021,11:00:00,11:01:46,V,,1764210.0,79.16666666666667,45256.132,12:34:16,0.0
30/06/2021,11:00:00,11:01:46,V,,1766700.0,80.55555555555556,45287.312,12:34:47,0.0
30/06/2021,11:00:00,11:01:46,V,45296.0,1767380.0,81.66666666666667,45296.0,12:34:56,0.0
30/06/2021,11:00:00,11:01:46,V,45298.0,1767530.0,81.66666666666667,45298.0,12:34:58,0.0
30/06/2021,11:00:00,11:01:46,V,,1768340.0,79.16666666666667,45308.179,12:35:08,0.0
30/06/2021,11:00:00,11:01:46,V,45322.0,1769420.0,78.33333333333333,45322.0,12:35:22,0.0
30/06/2021,11:00:00,11:01:46,V,45328.0,1769990.0,78.33333333333333,45328.0,12:35:28,0.0
30/06/2021,11:00:00,11:01:46,V,45330.0,1770110.0,78.05555555555556,45330.0,12:35:30,0.0
30/06/2021,11:00:00,11:01:46,V,45332.0,1770250.0,78.05555555555556,45332.0,12:35:32,0.0
30/06/2021,11:00:00,11:01:46,V,,1770260.0,77.77777777777777,45332.188,12:35:32,0.0
30/06/2021,11:00:00,11:01:46,V,,1773910.0,79.16666666666667,45378.702,12:36:19,0.0
30/06/2021,11:00:00,11:01:46,V,,1774580.0,80.55555555555556,45387.091,12:36:27,0.0
30/06/2021,11:00:00,11:01:46,V,,1776620.0,79.16666666666667,45412.635,12:36:53,0.0
30/06/2021,11:00:00,11:01:46,V,,1780400.0,80.55555555555556,45459.968,12:37:40,0.0
30/06/2021,11:00:00,11:01:46,V,45492.0,1782980.0,80.83333333333333,45492.0,12:38:12,0.0
30/06/2021,11:00:00,11:01:46,V,45494.0,1783100.0,80.83333333333333,45494.0,12:38:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1784690.0,79.16666666666667,45513.799,12:38:34,0.0
30/06/2021,11:00:00,11:01:46,V,45516.0,1784870.0,78.88888888888889,45516.0,12:38:36,0.0
30/06/2021,11:00:00,11:01:46,V,,1785310.0,77.77777777777777,45521.715,12:38:42,0.0
30/06/2021,11:00:00,11:01:46,V,,1786350.0,76.38888888888889,45535.207,12:38:55,0.0
30/06/2021,11:00:00,11:01:46,V,45606.0,1791770.0,76.94444444444444,45606.0,12:40:06,0.0
30/06/2021,11:00:00,11:01:46,V,45636.0,1794040.0,75.83333333333333,45636.0,12:40:36,0.0
30/06/2021,11:00:00,11:01:46,V,45638.0,1794240.0,75.27777777777777,45638.0,12:40:38,0.0
30/06/2021,11:00:00,11:01:46,V,,1794350.0,75.0,45639.844,12:40:40,0.0
30/06/2021,11:00:00,11:01:46,V,45652.0,1795230.0,74.44444444444444,45652.0,12:40:52,0.0
30/06/2021,11:00:00,11:01:46,V,,1795550.0,73.61111111111111,45655.759,12:40:56,0.0
30/06/2021,11:00:00,11:01:46,V,,1796160.0,72.22222222222221,45664.125,12:41:04,0.0
30/06/2021,11:00:00,11:01:46,V,45668.0,1796480.0,71.94444444444444,45668.0,12:41:08,0.0
30/06/2021,11:00:00,11:01:46,V,45672.0,1796690.0,71.94444444444444,45672.0,12:41:12,0.0
30/06/2021,11:00:00,11:01:46,V,,1797050.0,70.83333333333333,45676.596,12:41:17,0.0
30/06/2021,11:00:00,11:01:46,V,,1797520.0,69.44444444444444,45683.297,12:41:23,0.0
30/06/2021,11:00:00,11:01:46,V,,1797880.0,68.05555555555556,45688.533,12:41:29,0.0
30/06/2021,11:00:00,11:01:46,V,45690.0,1798010.0,67.77777777777777,45690.0,12:41:30,0.0
30/06/2021,11:00:00,11:01:46,V,,1798200.0,66.66666666666667,45692.881,12:41:33,0.0
30/06/2021,11:00:00,11:01:46,V,,1798440.0,65.27777777777777,45696.519,12:41:37,0.0
30/06/2021,11:00:00,11:01:46,V,,1798640.0,63.888888888888886,45699.615,12:41:40,0.0
30/06/2021,11:00:00,11:01:46,V,,1798820.0,62.5,45702.464,12:41:42,0.0
30/06/2021,11:00:00,11:01:46,V,,1799000.0,61.11111111111111,45705.376,12:41:45,0.0
30/06/2021,11:00:00,11:01:46,V,,1799170.0,59.72222222222222,45708.19,12:41:48,0.0
30/06/2021,11:00:00,11:01:46,V,,1799360.0,58.33333333333333,45711.409,12:41:51,0.0
30/06/2021,11:00:00,11:01:46,V,,1799710.0,56.94444444444444,45717.481,12:41:57,0.0
30/06/2021,11:00:00,11:01:46,V,45720.0,1799850.0,56.666666666666664,45720.0,12:42:00,0.0
30/06/2021,11:00:00,11:01:46,V,45722.0,1799930.0,56.666666666666664,45722.0,12:42:02,0.0
30/06/2021,11:00:00,11:01:46,V,,1800550.0,55.55555555555556,45733.032,12:42:13,0.0
30/06/2021,11:00:00,11:01:46,V,45764.0,1802280.0,56.11111111111111,45764.0,12:42:44,0.0
30/06/2021,11:00:00,11:01:46,V,45778.0,1803100.0,55.0,45778.0,12:42:58,0.0
30/06/2021,11:00:00,11:01:46,V,45780.0,1803240.0,54.44444444444444,45780.0,12:43:00,0.0
30/06/2021,11:00:00,11:01:46,V,,1803280.0,54.166666666666664,45781.227,12:43:01,0.0
30/06/2021,11:00:00,11:01:46,V,,1804130.0,55.55555555555556,45796.721,12:43:17,0.0
30/06/2021,11:00:00,11:01:46,V,45804.0,1804510.0,56.388888888888886,45804.0,12:43:24,0.0
30/06/2021,11:00:00,11:01:46,V,45814.0,1805080.0,56.388888888888886,45814.0,12:43:34,0.0
30/06/2021,11:00:00,11:01:46,V,45816.0,1805240.0,56.388888888888886,45816.0,12:43:36,0.0
30/06/2021,11:00:00,11:01:46,V,,1805470.0,56.94444444444444,45820.651,12:43:41,0.0
30/06/2021,11:00:00,11:01:46,V,45834.0,1806200.0,57.5,45834.0,12:43:54,0.0
30/06/2021,11:00:00,11:01:46,V,45836.0,1806330.0,57.22222222222222,45836.0,12:43:56,0.0
30/06/2021,11:00:00,11:01:46,V,45840.0,1806500.0,56.388888888888886,45840.0,12:44:00,0.0
30/06/2021,11:00:00,11:01:46,V,,1806640.0,55.55555555555556,45842.258,12:44:02,0.0
30/06/2021,11:00:00,11:01:46,V,45844.0,1806750.0,55.27777777777778,45844.0,12:44:04,0.0
30/06/2021,11:00:00,11:01:46,V,45846.0,1806830.0,55.0,45846.0,12:44:06,0.0
30/06/2021,11:00:00,11:01:46,V,,1806940.0,54.166666666666664,45846.986,12:44:07,0.0
30/06/2021,11:00:00,11:01:46,V,,1807050.0,52.77777777777778,45849.043,12:44:09,0.0
30/06/2021,11:00:00,11:01:46,V,,1807150.0,51.388888888888886,45850.963,12:44:11,0.0
30/06/2021,11:00:00,11:01:46,V,,1807240.0,50.0,45852.739,12:44:13,0.0
30/06/2021,11:00:00,11:01:46,V,,1807330.0,48.61111111111111,45854.564,12:44:15,0.0
30/06/2021,11:00:00,11:01:46,V,,1807420.0,47.22222222222222,45856.442,12:44:16,0.0
30/06/2021,11:00:00,11:01:46,V,45858.0,1807540.0,45.55555555555556,45858.0,12:44:18,0.0
30/06/2021,11:00:00,11:01:46,V,45860.0,1807590.0,45.27777777777778,45860.0,12:44:20,0.0
30/06/2021,11:00:00,11:01:46,V,,1807680.0,44.44444444444444,45862.06,12:44:22,0.0
30/06/2021,11:00:00,11:01:46,V,45868.0,1807940.0,43.888888888888886,45868.0,12:44:28,0.0
30/06/2021,11:00:00,11:01:46,V,45872.0,1808120.0,44.44444444444444,45872.0,12:44:32,0.0
30/06/2021,11:00:00,11:01:46,V,45882.0,1808510.0,44.166666666666664,45882.0,12:44:42,0.0
30/06/2021,11:00:00,11:01:46,V,45886.0,1808720.0,44.166666666666664,45886.0,12:44:46,0.0
30/06/2021,11:00:00,11:01:46,V,45898.0,1809220.0,43.333333333333336,45898.0,12:44:58,0.0
30/06/2021,11:00:00,11:01:46,V,,1809250.0,43.05555555555556,45898.65,12:44:59,0.0
30/06/2021,11:00:00,11:01:46,V,45900.0,1809310.0,43.05555555555556,45900.0,12:45:00,0.0
30/06/2021,11:00:00,11:01:46,V,45916.0,1810040.0,42.77777777777778,45916.0,12:45:16,0.0
30/06/2021,11:00:00,11:01:46,V,45918.0,1810080.0,42.5,45918.0,12:45:18,0.0
30/06/2021,11:00:00,11:01:46,V,,1810190.0,41.666666666666664,45919.705,12:45:20,0.0
30/06/2021,11:00:00,11:01:46,V,45920.0,1810240.0,41.388888888888886,45920.0,12:45:20,0.0
30/06/2021,11:00:00,11:01:46,V,,1810390.0,40.27777777777778,45923.713,12:45:24,0.0
30/06/2021,11:00:00,11:01:46,V,45924.0,1810400.0,40.27777777777778,45924.0,12:45:24,0.0
30/06/2021,11:00:00,11:01:46,V,,1810640.0,38.888888888888886,45929.903,12:45:30,0.0
30/06/2021,11:00:00,11:01:46,V,45930.0,1810650.0,38.888888888888886,45930.0,12:45:30,0.0
30/06/2021,11:00:00,11:01:46,V,,1810770.0,37.5,45933.357,12:45:33,0.0
30/06/2021,11:00:00,11:01:46,V,45936.0,1810860.0,36.666666666666664,45936.0,12:45:36,0.0
30/06/2021,11:00:00,11:01:46,V,45938.0,1810910.0,36.388888888888886,45938.0,12:45:38,0.0
30/06/2021,11:00:00,11:01:46,V,,1811000.0,34.72222222222222,45940.865,12:45:41,0.0
30/06/2021,11:00:00,11:01:46,V,,1811070.0,33.333333333333336,45942.922,12:45:43,0.0
30/06/2021,11:00:00,11:01:46,V,,1811130.0,31.944444444444443,45944.76,12:45:45,0.0
30/06/2021,11:00:00,11:01:46,V,,1811190.0,30.555555555555554,45946.68,12:45:47,0.0
30/06/2021,11:00:00,11:01:46,V,45948.0,1811220.0,30.27777777777778,45948.0,12:45:48,0.0
30/06/2021,11:00:00,11:01:46,V,,1811260.0,29.166666666666664,45948.399,12:45:48,0.0
30/06/2021,11:00:00,11:01:46,V,,1811320.0,27.77777777777778,45950.507,12:45:51,0.0
30/06/2021,11:00:00,11:01:46,V,,1811380.0,26.38888888888889,45952.722,12:45:53,0.0
30/06/2021,11:00:00,11:01:46,V,,1811440.0,25.0,45955.057,12:45:55,0.0
30/06/2021,11:00:00,11:01:46,V,,1811490.0,23.61111111111111,45957.114,12:45:57,0.0
30/06/2021,11:00:00,11:01:46,V,,1811550.0,22.22222222222222,45959.733,12:46:00,0.0
30/06/2021,11:00:00,11:01:46,V,,1811630.0,20.833333333333332,45963.449,12:46:03,0.0
30/06/2021,11:00:00,11:01:46,V,,1811720.0,19.444444444444443,45967.918,12:46:08,0.0
30/06/2021,11:00:00,11:01:46,V,45968.0,1811740.0,19.444444444444443,45968.0,12:46:08,0.0
30/06/2021,11:00:00,11:01:46,V,45972.0,1811790.0,19.444444444444443,45972.0,12:46:12,0.0
30/06/2021,11:00:00,11:01:46,V,45974.0,1811820.0,19.72222222222222,45974.0,12:46:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1811970.0,20.833333333333332,45981.169,12:46:21,0.0
30/06/2021,11:00:00,11:01:46,V,45988.0,1812120.0,21.666666666666668,45988.0,12:46:28,0.0
30/06/2021,11:00:00,11:01:46,V,,1812180.0,22.22222222222222,45990.249,12:46:30,0.0
30/06/2021,11:00:00,11:01:46,V,,1812400.0,23.61111111111111,45999.849,12:46:40,0.0
30/06/2021,11:00:00,11:01:46,V,,1812640.0,25.0,46009.723,12:46:50,0.0
30/06/2021,11:00:00,11:01:46,V,46016.0,1812810.0,25.27777777777778,46016.0,12:46:56,0.0
30/06/2021,11:00:00,11:01:46,V,46018.0,1812840.0,25.0,46018.0,12:46:58,0.0
30/06/2021,11:00:00,11:01:46,V,,1813190.0,23.61111111111111,46031.929,12:47:12,0.0
30/06/2021,11:00:00,11:01:46,V,46034.0,1813250.0,23.61111111111111,46034.0,12:47:14,0.0
30/06/2021,11:00:00,11:01:46,V,46036.0,1813260.0,23.61111111111111,46036.0,12:47:16,0.0
30/06/2021,11:00:00,11:01:46,V,46038.0,1813310.0,23.333333333333332,46038.0,12:47:18,0.0
30/06/2021,11:00:00,11:01:46,V,46046.0,1813500.0,23.61111111111111,46046.0,12:47:26,0.0
30/06/2021,11:00:00,11:01:46,V,46050.0,1813580.0,23.61111111111111,46050.0,12:47:30,0.0
30/06/2021,11:00:00,11:01:46,V,46062.0,1813900.0,23.333333333333332,46062.0,12:47:42,0.0
30/06/2021,11:00:00,11:01:46,V,46082.0,1814380.0,23.88888888888889,46082.0,12:48:02,0.0
30/06/2021,11:00:00,11:01:46,V,46090.0,1814540.0,23.88888888888889,46090.0,12:48:10,0.0
30/06/2021,11:00:00,11:01:46,V,46094.0,1814640.0,23.88888888888889,46094.0,12:48:14,0.0
30/06/2021,11:00:00,11:01:46,V,46100.0,1814810.0,24.72222222222222,46100.0,12:48:20,0.0
30/06/2021,11:00:00,11:01:46,V,,1815450.0,25.0,46126.242,12:48:46,0.0
30/06/2021,11:00:00,11:01:46,V,46132.0,1815580.0,24.444444444444443,46132.0,12:48:52,0.0
30/06/2021,11:00:00,11:01:46,V,46148.0,1815970.0,24.72222222222222,46148.0,12:49:08,0.0
30/06/2021,11:00:00,11:01:46,V,46198.0,1817180.0,24.444444444444443,46198.0,12:49:58,0.0
30/06/2021,11:00:00,11:01:46,V,46200.0,1817220.0,24.444444444444443,46200.0,12:50:00,0.0
30/06/2021,11:00:00,11:01:46,V,,1817270.0,23.61111111111111,46202.096,12:50:02,0.0
30/06/2021,11:00:00,11:01:46,V,,1817330.0,22.22222222222222,46204.714,12:50:05,0.0
30/06/2021,11:00:00,11:01:46,V,,1817390.0,20.833333333333332,46207.501,12:50:08,0.0
30/06/2021,11:00:00,11:01:46,V,46208.0,1817400.0,20.555555555555554,46208.0,12:50:08,0.0
30/06/2021,11:00:00,11:01:46,V,,1817440.0,19.444444444444443,46210.109,12:50:10,0.0
30/06/2021,11:00:00,11:01:46,V,,1817490.0,18.055555555555554,46212.775,12:50:13,0.0
30/06/2021,11:00:00,11:01:46,V,46214.0,1817510.0,17.77777777777778,46214.0,12:50:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1817710.0,16.666666666666668,46224.941,12:50:25,0.0
30/06/2021,11:00:00,11:01:46,V,46240.0,1817970.0,16.38888888888889,46240.0,12:50:40,0.0
30/06/2021,11:00:00,11:01:46,V,,1818250.0,15.277777777777777,46257.515,12:50:58,0.0
30/06/2021,11:00:00,11:01:46,V,46258.0,1818260.0,15.277777777777777,46258.0,12:50:58,0.0
30/06/2021,11:00:00,11:01:46,V,46260.0,1818270.0,15.277777777777777,46260.0,12:51:00,0.0
30/06/2021,11:00:00,11:01:46,V,46262.0,1818300.0,15.277777777777777,46262.0,12:51:02,0.0
30/06/2021,11:00:00,11:01:46,V,,1818350.0,13.88888888888889,46264.948,12:51:05,0.0
30/06/2021,11:00:00,11:01:46,V,,1818380.0,12.5,46267.221,12:51:07,0.0
30/06/2021,11:00:00,11:01:46,V,,1818410.0,11.666666666666666,46269.704,12:51:10,0.0
30/06/2021,11:00:00,11:01:46,V,,1818420.0,11.11111111111111,46270.582,12:51:11,0.0
30/06/2021,11:00:00,11:01:46,V,,1818440.0,10.277777777777777,46272.452,12:51:12,0.0
30/06/2021,11:00:00,11:01:46,V,,1818470.0,9.722222222222221,46275.452,12:51:15,0.0
30/06/2021,11:00:00,11:01:46,V,46276.0,1818480.0,9.722222222222221,46276.0,12:51:16,0.0
30/06/2021,11:00:00,11:01:46,V,,1818520.0,8.88888888888889,46279.936,12:51:20,0.0
30/06/2021,11:00:00,11:01:46,V,,1818540.0,8.333333333333334,46282.259,12:51:22,0.0
30/06/2021,11:00:00,11:01:46,V,,1818580.0,7.5,46287.311,12:51:27,0.0
30/06/2021,11:00:00,11:01:46,V,,1818600.0,6.944444444444445,46290.081,12:51:30,0.0
30/06/2021,11:00:00,11:01:46,V,,1818620.0,6.111111111111111,46293.144,12:51:33,0.0
30/06/2021,11:00:00,11:01:46,V,,1818640.0,5.555555555555555,46296.573,12:51:37,0.0
30/06/2021,11:00:00,11:01:46,V,46300.0,1818660.0,5.0,46300.0,12:51:40,0.0
30/06/2021,11:00:00,11:01:46,V,46302.0,1818670.0,4.722222222222222,46302.0,12:51:42,0.0
30/06/2021,11:00:00,11:01:46,V,46308.0,1818700.0,4.444444444444445,46308.0,12:51:48,0.0
30/06/2021,11:00:00,11:01:46,V,,1818740.0,4.166666666666667,46317.788,12:51:58,0.0
30/06/2021,11:00:00,11:01:46,V,46326.0,1818770.0,3.611111111111111,46326.0,12:52:06,0.0
30/06/2021,11:00:00,11:01:46,V,,1818810.0,4.166666666666667,46336.943,12:52:17,0.0
30/06/2021,11:00:00,11:01:46,V,46340.0,1818820.0,4.166666666666667,46340.0,12:52:20,0.0
30/06/2021,11:00:00,11:01:46,V,46342.0,1818840.0,4.166666666666667,46342.0,12:52:22,0.0
30/06/2021,11:00:00,11:01:46,V,46346.0,1818850.0,4.444444444444445,46346.0,12:52:26,0.0
30/06/2021,11:00:00,11:01:46,V,,1818860.0,5.0,46348.466,12:52:28,0.0
30/06/2021,11:00:00,11:01:46,V,,1818880.0,5.555555555555555,46352.256,12:52:32,0.0
30/06/2021,11:00:00,11:01:46,V,,1818900.0,6.388888888888888,46355.605,12:52:36,0.0
30/06/2021,11:00:00,11:01:46,V,,1818930.0,6.944444444444445,46360.105,12:52:40,0.0
30/06/2021,11:00:00,11:01:46,V,,1818960.0,7.777777777777778,46364.18,12:52:44,0.0
30/06/2021,11:00:00,11:01:46,V,,1819010.0,8.333333333333334,46370.387,12:52:50,0.0
30/06/2021,11:00:00,11:01:46,V,,1819080.0,9.166666666666666,46378.387,12:52:58,0.0
30/06/2021,11:00:00,11:01:46,V,,1819110.0,9.722222222222221,46381.564,12:53:02,0.0
30/06/2021,11:00:00,11:01:46,V,,1819160.0,10.555555555555555,46386.495,12:53:06,0.0
30/06/2021,11:00:00,11:01:46,V,,1819180.0,11.11111111111111,46388.341,12:53:08,0.0
30/06/2021,11:00:00,11:01:46,V,,1819250.0,11.944444444444445,46394.414,12:53:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1819280.0,12.5,46396.868,12:53:17,0.0
30/06/2021,11:00:00,11:01:46,V,,1819360.0,13.88888888888889,46402.931,12:53:23,0.0
30/06/2021,11:00:00,11:01:46,V,46404.0,1819370.0,13.88888888888889,46404.0,12:53:24,0.0
30/06/2021,11:00:00,11:01:46,V,,1819440.0,15.277777777777777,46409.533,12:53:30,0.0
30/06/2021,11:00:00,11:01:46,V,46416.0,1819530.0,16.11111111111111,46416.0,12:53:36,0.0
30/06/2021,11:00:00,11:01:46,V,46418.0,1819560.0,16.38888888888889,46418.0,12:53:38,0.0
30/06/2021,11:00:00,11:01:46,V,,1819640.0,16.666666666666668,46422.371,12:53:42,0.0
30/06/2021,11:00:00,11:01:46,V,46450.0,1820120.0,17.5,46450.0,12:54:10,0.0
30/06/2021,11:00:00,11:01:46,V,46454.0,1820190.0,17.22222222222222,46454.0,12:54:14,0.0
30/06/2021,11:00:00,11:01:46,V,46462.0,1820340.0,16.11111111111111,46462.0,12:54:22,0.0
30/06/2021,11:00:00,11:01:46,V,46492.0,1820820.0,15.833333333333332,46492.0,12:54:52,0.0
30/06/2021,11:00:00,11:01:46,V,46496.0,1820870.0,15.555555555555555,46496.0,12:54:56,0.0
30/06/2021,11:00:00,11:01:46,V,46498.0,1820910.0,15.555555555555555,46498.0,12:54:58,0.0
30/06/2021,11:00:00,11:01:46,V,46508.0,1821060.0,16.11111111111111,46508.0,12:55:08,0.0
30/06/2021,11:00:00,11:01:46,V,46528.0,1821390.0,16.38888888888889,46528.0,12:55:28,0.0
30/06/2021,11:00:00,11:01:46,V,46562.0,1821930.0,15.833333333333332,46562.0,12:56:02,0.0
30/06/2021,11:00:00,11:01:46,V,46564.0,1821950.0,15.833333333333332,46564.0,12:56:04,0.0
30/06/2021,11:00:00,11:01:46,V,,1821970.0,15.277777777777777,46565.31,12:56:05,0.0
30/06/2021,11:00:00,11:01:46,V,46566.0,1821980.0,14.722222222222221,46566.0,12:56:06,0.0
30/06/2021,11:00:00,11:01:46,V,,1822030.0,12.5,46569.289,12:56:09,0.0
30/06/2021,11:00:00,11:01:46,V,,1822050.0,11.666666666666666,46570.944,12:56:11,0.0
30/06/2021,11:00:00,11:01:46,V,,1822060.0,11.11111111111111,46571.822,12:56:12,0.0
30/06/2021,11:00:00,11:01:46,V,,1822080.0,10.277777777777777,46573.692,12:56:14,0.0
30/06/2021,11:00:00,11:01:46,V,,1822090.0,9.722222222222221,46574.692,12:56:15,0.0
30/06/2021,11:00:00,11:01:46,V,,1822110.0,8.88888888888889,46576.842,12:56:17,0.0
30/06/2021,11:00:00,11:01:46,V,,1822130.0,8.333333333333334,46579.164,12:56:19,0.0
30/06/2021,11:00:00,11:01:46,V,46580.0,1822140.0,8.055555555555555,46580.0,12:56:20,0.0
30/06/2021,11:00:00,11:01:46,V,46592.0,1822230.0,7.777777777777778,46592.0,12:56:32,0.0
30/06/2021,11:00:00,11:01:46,V,,1822250.0,7.5,46594.071,12:56:34,0.0
30/06/2021,11:00:00,11:01:46,V,,1822260.0,6.944444444444445,46595.455,12:56:35,0.0
30/06/2021,11:00:00,11:01:46,V,,1822270.0,6.111111111111111,46596.987,12:56:37,0.0
30/06/2021,11:00:00,11:01:46,V,,1822280.0,5.555555555555555,46598.701,12:56:39,0.0
30/06/2021,11:00:00,11:01:46,V,46600.0,1822290.0,5.277777777777778,46600.0,12:56:40,0.0
30/06/2021,11:00:00,11:01:46,V,,1822300.0,4.166666666666667,46601.817,12:56:42,0.0
30/06/2021,11:00:00,11:01:46,V,46604.0,1822310.0,3.888888888888889,46604.0,12:56:44,0.0
30/06/2021,11:00:00,11:01:46,V,46612.0,1822320.0,0.0,46612.0,12:56:52,0.0
