Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/07/2021,16:51:00,16:51:00,V,65514.0,2882400.0,79.16666666666667,65514.0,18:11:54,0.0
08/07/2021,16:51:00,16:51:00,V,65516.0,2882530.0,79.16666666666667,65516.0,18:11:56,0.0
08/07/2021,16:51:00,16:51:00,V,,2883130.0,80.55555555555556,65523.274,18:12:03,0.0
08/07/2021,16:51:00,16:51:00,V,65528.0,2883530.0,80.55555555555556,65528.0,18:12:08,0.0
08/07/2021,16:51:00,16:51:00,V,65532.0,2883730.0,80.27777777777777,65532.0,18:12:12,0.0
08/07/2021,16:51:00,16:51:00,V,65548.0,2885120.0,81.94444444444444,65548.0,18:12:28,0.0
08/07/2021,16:51:00,16:51:00,V,65550.0,2885160.0,82.22222222222221,65550.0,18:12:30,0.0
08/07/2021,16:51:00,16:51:00,V,65552.0,2885490.0,83.05555555555556,65552.0,18:12:32,0.0
08/07/2021,16:51:00,16:51:00,V,65554.0,2885600.0,83.05555555555556,65554.0,18:12:34,0.0
08/07/2021,16:51:00,16:51:00,V,65566.0,2886540.0,81.94444444444444,65566.0,18:12:46,0.0
08/07/2021,16:51:00,16:51:00,V,65568.0,2886750.0,81.94444444444444,65568.0,18:12:48,0.0
08/07/2021,16:51:00,16:51:00,V,65570.0,2886960.0,82.22222222222221,65570.0,18:12:50,0.0
08/07/2021,16:51:00,16:51:00,V,65572.0,2887080.0,82.22222222222221,65572.0,18:12:52,0.0
08/07/2021,16:51:00,16:51:00,V,65588.0,2888350.0,80.83333333333333,65588.0,18:13:08,0.0
08/07/2021,16:51:00,16:51:00,V,,2888510.0,80.55555555555556,65589.743,18:13:10,0.0
08/07/2021,16:51:00,16:51:00,V,65590.0,2888550.0,80.55555555555556,65590.0,18:13:10,0.0
08/07/2021,16:51:00,16:51:00,V,65612.0,2890360.0,81.38888888888889,65612.0,18:13:32,0.0
08/07/2021,16:51:00,16:51:00,V,,2892490.0,81.94444444444444,65638.851,18:13:59,0.0
08/07/2021,16:51:00,16:51:00,V,65656.0,2893830.0,81.66666666666667,65656.0,18:14:16,0.0
08/07/2021,16:51:00,16:51:00,V,65658.0,2893970.0,81.66666666666667,65658.0,18:14:18,0.0
08/07/2021,16:51:00,16:51:00,V,65660.0,2894300.0,81.94444444444444,65660.0,18:14:20,0.0
08/07/2021,16:51:00,16:51:00,V,65664.0,2894470.0,81.94444444444444,65664.0,18:14:24,0.0
08/07/2021,16:51:00,16:51:00,V,65712.0,2898420.0,81.38888888888889,65712.0,18:15:12,0.0
08/07/2021,16:51:00,16:51:00,V,65738.0,2900630.0,81.38888888888889,65738.0,18:15:38,0.0
08/07/2021,16:51:00,16:51:00,V,65740.0,2900690.0,81.38888888888889,65740.0,18:15:40,0.0
08/07/2021,16:51:00,16:51:00,V,65748.0,2901420.0,81.38888888888889,65748.0,18:15:48,0.0
08/07/2021,16:51:00,16:51:00,V,65750.0,2901510.0,81.38888888888889,65750.0,18:15:50,0.0
08/07/2021,16:51:00,16:51:00,V,65752.0,2901750.0,81.38888888888889,65752.0,18:15:52,0.0
08/07/2021,16:51:00,16:51:00,V,65754.0,2901810.0,81.66666666666667,65754.0,18:15:54,0.0
08/07/2021,16:51:00,16:51:00,V,65756.0,2901980.0,81.66666666666667,65756.0,18:15:56,0.0
08/07/2021,16:51:00,16:51:00,V,65800.0,2905610.0,81.94444444444444,65800.0,18:16:40,0.0
08/07/2021,16:51:00,16:51:00,V,65802.0,2905680.0,81.94444444444444,65802.0,18:16:42,0.0
08/07/2021,16:51:00,16:51:00,V,65804.0,2905920.0,81.94444444444444,65804.0,18:16:44,0.0
08/07/2021,16:51:00,16:51:00,V,65808.0,2906330.0,81.66666666666667,65808.0,18:16:48,0.0
08/07/2021,16:51:00,16:51:00,V,65810.0,2906370.0,81.66666666666667,65810.0,18:16:50,0.0
08/07/2021,16:51:00,16:51:00,V,,2907090.0,80.55555555555556,65818.943,18:16:59,0.0
08/07/2021,16:51:00,16:51:00,V,65824.0,2907490.0,79.72222222222221,65824.0,18:17:04,0.0
08/07/2021,16:51:00,16:51:00,V,,2907600.0,79.16666666666667,65825.124,18:17:05,0.0
08/07/2021,16:51:00,16:51:00,V,65826.0,2907690.0,79.16666666666667,65826.0,18:17:06,0.0
08/07/2021,16:51:00,16:51:00,V,65828.0,2907840.0,78.88888888888889,65828.0,18:17:08,0.0
08/07/2021,16:51:00,16:51:00,V,65830.0,2908030.0,78.61111111111111,65830.0,18:17:10,0.0
08/07/2021,16:51:00,16:51:00,V,65836.0,2908460.0,79.16666666666667,65836.0,18:17:16,0.0
08/07/2021,16:51:00,16:51:00,V,,2912200.0,80.55555555555556,65883.349,18:18:03,0.0
08/07/2021,16:51:00,16:51:00,V,,2912570.0,81.94444444444444,65887.903,18:18:08,0.0
08/07/2021,16:51:00,16:51:00,V,,2913710.0,80.55555555555556,65901.933,18:18:22,0.0
08/07/2021,16:51:00,16:51:00,V,,2914220.0,79.16666666666667,65908.319,18:18:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2914810.0,77.77777777777777,65915.838,18:18:36,0.0
08/07/2021,16:51:00,16:51:00,V,,2915410.0,76.38888888888889,65923.622,18:18:44,0.0
08/07/2021,16:51:00,16:51:00,V,,2916230.0,75.0,65934.455,18:18:54,0.0
08/07/2021,16:51:00,16:51:00,V,,2918120.0,76.38888888888889,65959.424,18:19:19,0.0
08/07/2021,16:51:00,16:51:00,V,,2918420.0,77.77777777777777,65963.316,18:19:23,0.0
08/07/2021,16:51:00,16:51:00,V,,2918750.0,79.16666666666667,65967.521,18:19:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2919180.0,80.55555555555556,65972.905,18:19:33,0.0
08/07/2021,16:51:00,16:51:00,V,65978.0,2919550.0,81.11111111111111,65978.0,18:19:38,0.0
08/07/2021,16:51:00,16:51:00,V,65980.0,2919830.0,81.38888888888889,65980.0,18:19:40,0.0
08/07/2021,16:51:00,16:51:00,V,65982.0,2919970.0,81.38888888888889,65982.0,18:19:42,0.0
08/07/2021,16:51:00,16:51:00,V,,2921270.0,81.94444444444444,65997.741,18:19:58,0.0
08/07/2021,16:51:00,16:51:00,V,66000.0,2921470.0,82.22222222222221,66000.0,18:20:00,0.0
08/07/2021,16:51:00,16:51:00,V,66002.0,2921590.0,82.22222222222221,66002.0,18:20:02,0.0
08/07/2021,16:51:00,16:51:00,V,,2922170.0,80.55555555555556,66009.501,18:20:10,0.0
08/07/2021,16:51:00,16:51:00,V,66014.0,2922500.0,79.44444444444444,66014.0,18:20:14,0.0
08/07/2021,16:51:00,16:51:00,V,,2922550.0,79.16666666666667,66014.725,18:20:15,0.0
08/07/2021,16:51:00,16:51:00,V,,2923170.0,77.77777777777777,66022.625,18:20:23,0.0
08/07/2021,16:51:00,16:51:00,V,,2923840.0,76.38888888888889,66031.317,18:20:31,0.0
08/07/2021,16:51:00,16:51:00,V,,2924530.0,75.0,66040.433,18:20:40,0.0
08/07/2021,16:51:00,16:51:00,V,66044.0,2924790.0,74.72222222222221,66044.0,18:20:44,0.0
08/07/2021,16:51:00,16:51:00,V,,2925300.0,73.61111111111111,66050.121,18:20:50,0.0
08/07/2021,16:51:00,16:51:00,V,66074.0,2927110.0,73.33333333333333,66074.0,18:21:14,0.0
08/07/2021,16:51:00,16:51:00,V,66076.0,2927190.0,73.33333333333333,66076.0,18:21:16,0.0
08/07/2021,16:51:00,16:51:00,V,66078.0,2927310.0,73.05555555555556,66078.0,18:21:18,0.0
08/07/2021,16:51:00,16:51:00,V,,2927490.0,72.22222222222221,66079.622,18:21:20,0.0
08/07/2021,16:51:00,16:51:00,V,,2927840.0,70.83333333333333,66084.515,18:21:25,0.0
08/07/2021,16:51:00,16:51:00,V,,2928350.0,69.44444444444444,66091.786,18:21:32,0.0
08/07/2021,16:51:00,16:51:00,V,66096.0,2928700.0,68.61111111111111,66096.0,18:21:36,0.0
08/07/2021,16:51:00,16:51:00,V,66098.0,2928790.0,68.61111111111111,66098.0,18:21:38,0.0
08/07/2021,16:51:00,16:51:00,V,,2929220.0,68.05555555555556,66104.338,18:21:44,0.0
08/07/2021,16:51:00,16:51:00,V,66106.0,2929330.0,68.05555555555556,66106.0,18:21:46,0.0
08/07/2021,16:51:00,16:51:00,V,66108.0,2929410.0,68.05555555555556,66108.0,18:21:48,0.0
08/07/2021,16:51:00,16:51:00,V,,2930230.0,69.44444444444444,66119.794,18:22:00,0.0
08/07/2021,16:51:00,16:51:00,V,,2930810.0,70.83333333333333,66128.063,18:22:08,0.0
08/07/2021,16:51:00,16:51:00,V,66132.0,2931100.0,71.66666666666667,66132.0,18:22:12,0.0
08/07/2021,16:51:00,16:51:00,V,66134.0,2931210.0,71.66666666666667,66134.0,18:22:14,0.0
08/07/2021,16:51:00,16:51:00,V,,2931380.0,72.22222222222221,66135.73,18:22:16,0.0
08/07/2021,16:51:00,16:51:00,V,66138.0,2931590.0,72.5,66138.0,18:22:18,0.0
08/07/2021,16:51:00,16:51:00,V,66140.0,2931650.0,72.77777777777777,66140.0,18:22:20,0.0
08/07/2021,16:51:00,16:51:00,V,,2931860.0,73.61111111111111,66142.837,18:22:23,0.0
08/07/2021,16:51:00,16:51:00,V,,2932270.0,75.0,66148.355,18:22:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2932730.0,76.38888888888889,66154.432,18:22:34,0.0
08/07/2021,16:51:00,16:51:00,V,,2933200.0,77.77777777777777,66160.529,18:22:41,0.0
08/07/2021,16:51:00,16:51:00,V,,2933710.0,79.16666666666667,66167.028,18:22:47,0.0
08/07/2021,16:51:00,16:51:00,V,,2934190.0,80.55555555555556,66173.039,18:22:53,0.0
08/07/2021,16:51:00,16:51:00,V,,2934880.0,81.94444444444444,66181.531,18:23:02,0.0
08/07/2021,16:51:00,16:51:00,V,66188.0,2935410.0,81.11111111111111,66188.0,18:23:08,0.0
08/07/2021,16:51:00,16:51:00,V,,2935740.0,80.55555555555556,66192.522,18:23:13,0.0
08/07/2021,16:51:00,16:51:00,V,,2940620.0,81.94444444444444,66252.584,18:24:13,0.0
08/07/2021,16:51:00,16:51:00,V,66254.0,2940700.0,81.94444444444444,66254.0,18:24:14,0.0
08/07/2021,16:51:00,16:51:00,V,66272.0,2942180.0,81.66666666666667,66272.0,18:24:32,0.0
08/07/2021,16:51:00,16:51:00,V,,2943350.0,80.55555555555556,66285.927,18:24:46,0.0
08/07/2021,16:51:00,16:51:00,V,66306.0,2945010.0,80.83333333333333,66306.0,18:25:06,0.0
08/07/2021,16:51:00,16:51:00,V,66308.0,2945110.0,80.83333333333333,66308.0,18:25:08,0.0
08/07/2021,16:51:00,16:51:00,V,,2949980.0,81.94444444444444,66367.942,18:26:08,0.0
08/07/2021,16:51:00,16:51:00,V,66370.0,2950140.0,81.94444444444444,66370.0,18:26:10,0.0
08/07/2021,16:51:00,16:51:00,V,66374.0,2950530.0,81.94444444444444,66374.0,18:26:14,0.0
08/07/2021,16:51:00,16:51:00,V,66376.0,2950620.0,81.94444444444444,66376.0,18:26:16,0.0
08/07/2021,16:51:00,16:51:00,V,,2951060.0,80.55555555555556,66380.966,18:26:21,0.0
08/07/2021,16:51:00,16:51:00,V,,2951650.0,79.16666666666667,66388.354,18:26:28,0.0
08/07/2021,16:51:00,16:51:00,V,66394.0,2952130.0,78.33333333333333,66394.0,18:26:34,0.0
08/07/2021,16:51:00,16:51:00,V,,2952300.0,77.77777777777777,66396.832,18:26:37,0.0
08/07/2021,16:51:00,16:51:00,V,66398.0,2952340.0,77.77777777777777,66398.0,18:26:38,0.0
08/07/2021,16:51:00,16:51:00,V,66402.0,2952650.0,77.22222222222221,66402.0,18:26:42,0.0
08/07/2021,16:51:00,16:51:00,V,66406.0,2952970.0,76.66666666666667,66406.0,18:26:46,0.0
08/07/2021,16:51:00,16:51:00,V,,2954520.0,79.16666666666667,66425.759,18:27:06,0.0
08/07/2021,16:51:00,16:51:00,V,,2955240.0,80.55555555555556,66434.775,18:27:15,0.0
08/07/2021,16:51:00,16:51:00,V,,2959970.0,81.94444444444444,66492.99,18:28:13,0.0
08/07/2021,16:51:00,16:51:00,V,,2961080.0,80.55555555555556,66506.652,18:28:27,0.0
08/07/2021,16:51:00,16:51:00,V,66558.0,2965220.0,80.27777777777777,66558.0,18:29:18,0.0
08/07/2021,16:51:00,16:51:00,V,66560.0,2965310.0,80.55555555555556,66560.0,18:29:20,0.0
08/07/2021,16:51:00,16:51:00,V,,2965650.0,81.94444444444444,66564.028,18:29:24,0.0
08/07/2021,16:51:00,16:51:00,V,66568.0,2965990.0,82.77777777777777,66568.0,18:29:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2966210.0,83.33333333333333,66570.844,18:29:31,0.0
08/07/2021,16:51:00,16:51:00,V,66572.0,2966290.0,83.33333333333333,66572.0,18:29:32,0.0
08/07/2021,16:51:00,16:51:00,V,66576.0,2966670.0,81.94444444444444,66576.0,18:29:36,0.0
08/07/2021,16:51:00,16:51:00,V,66578.0,2966780.0,81.66666666666667,66578.0,18:29:38,0.0
08/07/2021,16:51:00,16:51:00,V,,2969880.0,80.55555555555556,66615.993,18:30:16,0.0
08/07/2021,16:51:00,16:51:00,V,66626.0,2970700.0,79.72222222222221,66626.0,18:30:26,0.0
08/07/2021,16:51:00,16:51:00,V,66628.0,2970850.0,79.44444444444444,66628.0,18:30:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2970980.0,79.16666666666667,66629.41,18:30:29,0.0
08/07/2021,16:51:00,16:51:00,V,,2971890.0,80.55555555555556,66640.804,18:30:41,0.0
08/07/2021,16:51:00,16:51:00,V,66678.0,2974910.0,80.83333333333333,66678.0,18:31:18,0.0
08/07/2021,16:51:00,16:51:00,V,,2975600.0,81.94444444444444,66686.723,18:31:27,0.0
08/07/2021,16:51:00,16:51:00,V,,2977670.0,80.55555555555556,66712.2,18:31:52,0.0
08/07/2021,16:51:00,16:51:00,V,,2978050.0,79.16666666666667,66716.958,18:31:57,0.0
08/07/2021,16:51:00,16:51:00,V,,2978580.0,77.77777777777777,66723.712,18:32:04,0.0
08/07/2021,16:51:00,16:51:00,V,,2979270.0,76.38888888888889,66732.664,18:32:13,0.0
08/07/2021,16:51:00,16:51:00,V,,2980560.0,77.77777777777777,66749.399,18:32:29,0.0
08/07/2021,16:51:00,16:51:00,V,66754.0,2980900.0,78.33333333333333,66754.0,18:32:34,0.0
08/07/2021,16:51:00,16:51:00,V,,2981160.0,79.16666666666667,66757.278,18:32:37,0.0
08/07/2021,16:51:00,16:51:00,V,,2981870.0,80.55555555555556,66766.168,18:32:46,0.0
08/07/2021,16:51:00,16:51:00,V,,2984130.0,81.94444444444444,66793.983,18:33:14,0.0
08/07/2021,16:51:00,16:51:00,V,66806.0,2985120.0,82.5,66806.0,18:33:26,0.0
08/07/2021,16:51:00,16:51:00,V,66808.0,2985270.0,82.77777777777777,66808.0,18:33:28,0.0
08/07/2021,16:51:00,16:51:00,V,66816.0,2986040.0,81.66666666666667,66816.0,18:33:36,0.0
08/07/2021,16:51:00,16:51:00,V,66818.0,2986190.0,81.38888888888889,66818.0,18:33:38,0.0
08/07/2021,16:51:00,16:51:00,V,66820.0,2986250.0,81.11111111111111,66820.0,18:33:40,0.0
08/07/2021,16:51:00,16:51:00,V,,2986400.0,80.55555555555556,66821.34,18:33:41,0.0
08/07/2021,16:51:00,16:51:00,V,,2987840.0,81.94444444444444,66839.063,18:33:59,0.0
08/07/2021,16:51:00,16:51:00,V,66850.0,2988780.0,82.22222222222221,66850.0,18:34:10,0.0
08/07/2021,16:51:00,16:51:00,V,66862.0,2989840.0,80.83333333333333,66862.0,18:34:22,0.0
08/07/2021,16:51:00,16:51:00,V,66864.0,2989900.0,80.83333333333333,66864.0,18:34:24,0.0
08/07/2021,16:51:00,16:51:00,V,,2990250.0,80.55555555555556,66867.811,18:34:28,0.0
08/07/2021,16:51:00,16:51:00,V,66874.0,2990790.0,80.27777777777777,66874.0,18:34:34,0.0
08/07/2021,16:51:00,16:51:00,V,66876.0,2990870.0,80.27777777777777,66876.0,18:34:36,0.0
08/07/2021,16:51:00,16:51:00,V,,2991980.0,79.16666666666667,66890.056,18:34:50,0.0
08/07/2021,16:51:00,16:51:00,V,66896.0,2992440.0,79.16666666666667,66896.0,18:34:56,0.0
08/07/2021,16:51:00,16:51:00,V,66898.0,2992630.0,78.88888888888889,66898.0,18:34:58,0.0
08/07/2021,16:51:00,16:51:00,V,,2993890.0,77.77777777777777,66913.958,18:35:14,0.0
08/07/2021,16:51:00,16:51:00,V,,2994610.0,76.38888888888889,66923.298,18:35:23,0.0
08/07/2021,16:51:00,16:51:00,V,,2995930.0,75.0,66940.737,18:35:41,0.0
08/07/2021,16:51:00,16:51:00,V,66956.0,2997080.0,74.44444444444444,66956.0,18:35:56,0.0
08/07/2021,16:51:00,16:51:00,V,66964.0,2997700.0,73.88888888888889,66964.0,18:36:04,0.0
08/07/2021,16:51:00,16:51:00,V,,2997810.0,73.61111111111111,66965.597,18:36:06,0.0
08/07/2021,16:51:00,16:51:00,V,66982.0,2999060.0,72.77777777777777,66982.0,18:36:22,0.0
08/07/2021,16:51:00,16:51:00,V,,2999260.0,72.22222222222221,66985.31,18:36:25,0.0
08/07/2021,16:51:00,16:51:00,V,66986.0,2999270.0,72.22222222222221,66986.0,18:36:26,0.0
08/07/2021,16:51:00,16:51:00,V,66988.0,2999350.0,71.94444444444444,66988.0,18:36:28,0.0
08/07/2021,16:51:00,16:51:00,V,,2999630.0,70.83333333333333,66991.237,18:36:31,0.0
08/07/2021,16:51:00,16:51:00,V,,3000030.0,69.44444444444444,66996.94,18:36:37,0.0
08/07/2021,16:51:00,16:51:00,V,,3000390.0,68.05555555555556,67002.177,18:36:42,0.0
08/07/2021,16:51:00,16:51:00,V,67004.0,3000560.0,67.5,67004.0,18:36:44,0.0
08/07/2021,16:51:00,16:51:00,V,67006.0,3000670.0,67.5,67006.0,18:36:46,0.0
08/07/2021,16:51:00,16:51:00,V,,3001280.0,66.66666666666667,67014.722,18:36:55,0.0
08/07/2021,16:51:00,16:51:00,V,67016.0,3001390.0,66.66666666666667,67016.0,18:36:56,0.0
08/07/2021,16:51:00,16:51:00,V,67018.0,3001440.0,66.66666666666667,67018.0,18:36:58,0.0
08/07/2021,16:51:00,16:51:00,V,67020.0,3001610.0,66.66666666666667,67020.0,18:37:00,0.0
08/07/2021,16:51:00,16:51:00,V,67024.0,3001810.0,66.66666666666667,67024.0,18:37:04,0.0
08/07/2021,16:51:00,16:51:00,V,,3002230.0,68.05555555555556,67029.56,18:37:10,0.0
08/07/2021,16:51:00,16:51:00,V,,3002900.0,69.44444444444444,67039.306,18:37:19,0.0
08/07/2021,16:51:00,16:51:00,V,67050.0,3003700.0,70.55555555555556,67050.0,18:37:30,0.0
08/07/2021,16:51:00,16:51:00,V,,3003710.0,70.83333333333333,67050.577,18:37:31,0.0
08/07/2021,16:51:00,16:51:00,V,67052.0,3003780.0,70.83333333333333,67052.0,18:37:32,0.0
08/07/2021,16:51:00,16:51:00,V,67054.0,3003880.0,71.11111111111111,67054.0,18:37:34,0.0
08/07/2021,16:51:00,16:51:00,V,67068.0,3004910.0,71.11111111111111,67068.0,18:37:48,0.0
08/07/2021,16:51:00,16:51:00,V,,3005330.0,72.22222222222221,67073.32,18:37:53,0.0
08/07/2021,16:51:00,16:51:00,V,67078.0,3005710.0,73.33333333333333,67078.0,18:37:58,0.0
08/07/2021,16:51:00,16:51:00,V,67080.0,3005810.0,73.05555555555556,67080.0,18:38:00,0.0
08/07/2021,16:51:00,16:51:00,V,67082.0,3006000.0,72.77777777777777,67082.0,18:38:02,0.0
08/07/2021,16:51:00,16:51:00,V,67084.0,3006060.0,72.5,67084.0,18:38:04,0.0
08/07/2021,16:51:00,16:51:00,V,67094.0,3006860.0,71.94444444444444,67094.0,18:38:14,0.0
08/07/2021,16:51:00,16:51:00,V,67096.0,3006890.0,71.94444444444444,67096.0,18:38:16,0.0
08/07/2021,16:51:00,16:51:00,V,67104.0,3007530.0,71.11111111111111,67104.0,18:38:24,0.0
08/07/2021,16:51:00,16:51:00,V,,3007670.0,70.83333333333333,67105.704,18:38:26,0.0
08/07/2021,16:51:00,16:51:00,V,67106.0,3007710.0,70.83333333333333,67106.0,18:38:26,0.0
08/07/2021,16:51:00,16:51:00,V,67108.0,3007850.0,70.83333333333333,67108.0,18:38:28,0.0
08/07/2021,16:51:00,16:51:00,V,67110.0,3008030.0,70.55555555555556,67110.0,18:38:30,0.0
08/07/2021,16:51:00,16:51:00,V,67120.0,3008750.0,71.66666666666667,67120.0,18:38:40,0.0
08/07/2021,16:51:00,16:51:00,V,67122.0,3008770.0,71.66666666666667,67122.0,18:38:42,0.0
08/07/2021,16:51:00,16:51:00,V,67124.0,3008920.0,71.94444444444444,67124.0,18:38:44,0.0
08/07/2021,16:51:00,16:51:00,V,67126.0,3009040.0,71.94444444444444,67126.0,18:38:46,0.0
08/07/2021,16:51:00,16:51:00,V,67128.0,3009250.0,71.38888888888889,67128.0,18:38:48,0.0
08/07/2021,16:51:00,16:51:00,V,67134.0,3009630.0,69.72222222222221,67134.0,18:38:54,0.0
08/07/2021,16:51:00,16:51:00,V,,3009700.0,69.44444444444444,67134.289,18:38:54,0.0
08/07/2021,16:51:00,16:51:00,V,,3010010.0,68.05555555555556,67138.799,18:38:59,0.0
08/07/2021,16:51:00,16:51:00,V,67140.0,3010140.0,67.5,67140.0,18:39:00,0.0
08/07/2021,16:51:00,16:51:00,V,67142.0,3010190.0,67.5,67142.0,18:39:02,0.0
08/07/2021,16:51:00,16:51:00,V,,3010310.0,66.66666666666667,67143.215,18:39:03,0.0
08/07/2021,16:51:00,16:51:00,V,67144.0,3010400.0,65.83333333333333,67144.0,18:39:04,0.0
08/07/2021,16:51:00,16:51:00,V,,3010460.0,65.27777777777777,67145.295,18:39:05,0.0
08/07/2021,16:51:00,16:51:00,V,,3010600.0,63.888888888888886,67147.463,18:39:07,0.0
08/07/2021,16:51:00,16:51:00,V,67148.0,3010610.0,63.888888888888886,67148.0,18:39:08,0.0
08/07/2021,16:51:00,16:51:00,V,,3010730.0,62.5,67149.495,18:39:09,0.0
08/07/2021,16:51:00,16:51:00,V,,3010840.0,61.11111111111111,67151.274,18:39:11,0.0
08/07/2021,16:51:00,16:51:00,V,,3010950.0,59.72222222222222,67153.095,18:39:13,0.0
08/07/2021,16:51:00,16:51:00,V,,3011050.0,58.33333333333333,67154.789,18:39:15,0.0
08/07/2021,16:51:00,16:51:00,V,,3011150.0,56.94444444444444,67156.524,18:39:17,0.0
08/07/2021,16:51:00,16:51:00,V,,3011240.0,55.55555555555556,67158.124,18:39:18,0.0
08/07/2021,16:51:00,16:51:00,V,,3011330.0,54.166666666666664,67159.765,18:39:20,0.0
08/07/2021,16:51:00,16:51:00,V,,3011410.0,52.77777777777778,67161.261,18:39:21,0.0
08/07/2021,16:51:00,16:51:00,V,,3011490.0,51.388888888888886,67162.797,18:39:23,0.0
08/07/2021,16:51:00,16:51:00,V,,3011580.0,50.0,67164.572,18:39:25,0.0
08/07/2021,16:51:00,16:51:00,V,,3011650.0,48.61111111111111,67165.992,18:39:26,0.0
08/07/2021,16:51:00,16:51:00,V,67166.0,3011670.0,48.33333333333333,67166.0,18:39:26,0.0
08/07/2021,16:51:00,16:51:00,V,67168.0,3011700.0,47.77777777777778,67168.0,18:39:28,0.0
08/07/2021,16:51:00,16:51:00,V,,3011730.0,47.22222222222222,67168.556,18:39:29,0.0
08/07/2021,16:51:00,16:51:00,V,,3011800.0,45.833333333333336,67170.06,18:39:30,0.0
08/07/2021,16:51:00,16:51:00,V,,3011880.0,44.44444444444444,67171.833,18:39:32,0.0
08/07/2021,16:51:00,16:51:00,V,,3011960.0,43.05555555555556,67173.661,18:39:34,0.0
08/07/2021,16:51:00,16:51:00,V,,3012050.0,41.666666666666664,67175.786,18:39:36,0.0
08/07/2021,16:51:00,16:51:00,V,,3012140.0,40.27777777777778,67177.982,18:39:38,0.0
08/07/2021,16:51:00,16:51:00,V,,3012230.0,38.888888888888886,67180.256,18:39:40,0.0
08/07/2021,16:51:00,16:51:00,V,67182.0,3012300.0,38.05555555555556,67182.0,18:39:42,0.0
08/07/2021,16:51:00,16:51:00,V,,3012330.0,37.5,67182.874,18:39:43,0.0
08/07/2021,16:51:00,16:51:00,V,,3012420.0,36.11111111111111,67185.32,18:39:45,0.0
08/07/2021,16:51:00,16:51:00,V,,3012500.0,34.72222222222222,67187.578,18:39:48,0.0
08/07/2021,16:51:00,16:51:00,V,67190.0,3012580.0,33.61111111111111,67190.0,18:39:50,0.0
08/07/2021,16:51:00,16:51:00,V,,3012650.0,31.944444444444443,67191.759,18:39:52,0.0
08/07/2021,16:51:00,16:51:00,V,,3012710.0,30.555555555555554,67193.679,18:39:54,0.0
08/07/2021,16:51:00,16:51:00,V,,3012770.0,29.166666666666664,67195.688,18:39:56,0.0
08/07/2021,16:51:00,16:51:00,V,67196.0,3012790.0,28.88888888888889,67196.0,18:39:56,0.0
08/07/2021,16:51:00,16:51:00,V,67198.0,3012820.0,28.333333333333332,67198.0,18:39:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3012850.0,27.77777777777778,67199.175,18:39:59,0.0
08/07/2021,16:51:00,16:51:00,V,67200.0,3012870.0,27.77777777777778,67200.0,18:40:00,0.0
08/07/2021,16:51:00,16:51:00,V,67212.0,3013220.0,26.38888888888889,67212.0,18:40:12,0.0
08/07/2021,16:51:00,16:51:00,V,67214.0,3013280.0,25.833333333333332,67214.0,18:40:14,0.0
08/07/2021,16:51:00,16:51:00,V,67216.0,3013300.0,25.27777777777778,67216.0,18:40:16,0.0
08/07/2021,16:51:00,16:51:00,V,,3013320.0,25.0,67216.701,18:40:17,0.0
08/07/2021,16:51:00,16:51:00,V,,3013380.0,23.61111111111111,67219.169,18:40:19,0.0
08/07/2021,16:51:00,16:51:00,V,,3013440.0,22.22222222222222,67221.787,18:40:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3013500.0,20.833333333333332,67223.309,18:40:23,0.0
08/07/2021,16:51:00,16:51:00,V,,3013720.0,19.444444444444443,67234.233,18:40:34,0.0
08/07/2021,16:51:00,16:51:00,V,67242.0,3013890.0,18.61111111111111,67242.0,18:40:42,0.0
08/07/2021,16:51:00,16:51:00,V,,3013950.0,18.055555555555554,67246.0,18:40:46,0.0
08/07/2021,16:51:00,16:51:00,V,,3014170.0,16.666666666666668,67258.672,18:40:59,0.0
08/07/2021,16:51:00,16:51:00,V,67260.0,3014180.0,16.666666666666668,67260.0,18:41:00,0.0
08/07/2021,16:51:00,16:51:00,V,67262.0,3014220.0,16.38888888888889,67262.0,18:41:02,0.0
08/07/2021,16:51:00,16:51:00,V,67278.0,3014480.0,17.22222222222222,67278.0,18:41:18,0.0
08/07/2021,16:51:00,16:51:00,V,,3014560.0,18.055555555555554,67281.991,18:41:22,0.0
08/07/2021,16:51:00,16:51:00,V,67282.0,3014570.0,18.055555555555554,67282.0,18:41:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3014700.0,19.444444444444443,67289.292,18:41:29,0.0
08/07/2021,16:51:00,16:51:00,V,,3014860.0,20.833333333333332,67297.237,18:41:37,0.0
08/07/2021,16:51:00,16:51:00,V,,3014990.0,22.22222222222222,67303.275,18:41:43,0.0
08/07/2021,16:51:00,16:51:00,V,,3015170.0,23.61111111111111,67311.13,18:41:51,0.0
08/07/2021,16:51:00,16:51:00,V,67314.0,3015230.0,24.166666666666664,67314.0,18:41:54,0.0
08/07/2021,16:51:00,16:51:00,V,67316.0,3015270.0,24.444444444444443,67316.0,18:41:56,0.0
