Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
09/06/2021,11:00:00,10:59:42,V,,3831280.0,65.27777777777777,44550.303,12:22:30,0.0
09/06/2021,11:00:00,10:59:42,V,,3831620.0,66.66666666666667,44555.456,12:22:35,0.0
09/06/2021,11:00:00,10:59:42,V,,3832000.0,68.05555555555556,44561.098,12:22:41,0.0
09/06/2021,11:00:00,10:59:42,V,,3832390.0,69.44444444444444,44566.77,12:22:47,0.0
09/06/2021,11:00:00,10:59:42,V,,3832800.0,70.83333333333333,44572.616,12:22:53,0.0
09/06/2021,11:00:00,10:59:42,V,,3833190.0,72.22222222222221,44578.068,12:22:58,0.0
09/06/2021,11:00:00,10:59:42,V,,3833610.0,73.61111111111111,44583.828,12:23:04,0.0
09/06/2021,11:00:00,10:59:42,V,,3834720.0,72.22222222222221,44599.051,12:23:19,0.0
09/06/2021,11:00:00,10:59:42,V,44610.0,3835520.0,72.22222222222221,44610.0,12:23:30,0.0
09/06/2021,11:00:00,10:59:42,V,,3835940.0,73.61111111111111,44615.748,12:23:36,0.0
09/06/2021,11:00:00,10:59:42,V,44630.0,3836990.0,73.61111111111111,44630.0,12:23:50,0.0
09/06/2021,11:00:00,10:59:42,V,44632.0,3837140.0,73.61111111111111,44632.0,12:23:52,0.0
09/06/2021,11:00:00,10:59:42,V,44636.0,3837410.0,72.77777777777777,44636.0,12:23:56,0.0
09/06/2021,11:00:00,10:59:42,V,,3837520.0,72.22222222222221,44637.188,12:23:57,0.0
09/06/2021,11:00:00,10:59:42,V,,3837840.0,70.83333333333333,44641.662,12:24:02,0.0
09/06/2021,11:00:00,10:59:42,V,44652.0,3838600.0,71.66666666666667,44652.0,12:24:12,0.0
09/06/2021,11:00:00,10:59:42,V,,3838680.0,72.22222222222221,44653.709,12:24:14,0.0
09/06/2021,11:00:00,10:59:42,V,,3839250.0,73.61111111111111,44661.504,12:24:22,0.0
09/06/2021,11:00:00,10:59:42,V,44674.0,3840220.0,74.16666666666667,44674.0,12:24:34,0.0
09/06/2021,11:00:00,10:59:42,V,44676.0,3840300.0,74.44444444444444,44676.0,12:24:36,0.0
09/06/2021,11:00:00,10:59:42,V,44686.0,3841010.0,74.44444444444444,44686.0,12:24:46,0.0
09/06/2021,11:00:00,10:59:42,V,,3844950.0,75.0,44738.622,12:25:39,0.0
09/06/2021,11:00:00,10:59:42,V,44748.0,3845660.0,74.72222222222221,44748.0,12:25:48,0.0
09/06/2021,11:00:00,10:59:42,V,44754.0,3846130.0,74.72222222222221,44754.0,12:25:54,0.0
09/06/2021,11:00:00,10:59:42,V,44760.0,3846560.0,75.0,44760.0,12:26:00,0.0
09/06/2021,11:00:00,10:59:42,V,,3847450.0,76.38888888888889,44771.276,12:26:11,0.0
09/06/2021,11:00:00,10:59:42,V,,3848140.0,77.77777777777777,44780.227,12:26:20,0.0
09/06/2021,11:00:00,10:59:42,V,44786.0,3848630.0,78.88888888888889,44786.0,12:26:26,0.0
09/06/2021,11:00:00,10:59:42,V,,3848650.0,79.16666666666667,44786.622,12:26:27,0.0
09/06/2021,11:00:00,10:59:42,V,44788.0,3848730.0,79.44444444444444,44788.0,12:26:28,0.0
09/06/2021,11:00:00,10:59:42,V,,3849100.0,80.55555555555556,44792.395,12:26:32,0.0
09/06/2021,11:00:00,10:59:42,V,44796.0,3849410.0,81.11111111111111,44796.0,12:26:36,0.0
09/06/2021,11:00:00,10:59:42,V,44798.0,3849520.0,81.11111111111111,44798.0,12:26:38,0.0
09/06/2021,11:00:00,10:59:42,V,,3851550.0,81.94444444444444,44822.808,12:27:03,0.0
09/06/2021,11:00:00,10:59:42,V,44826.0,3851820.0,82.5,44826.0,12:27:06,0.0
09/06/2021,11:00:00,10:59:42,V,44834.0,3852470.0,83.05555555555556,44834.0,12:27:14,0.0
09/06/2021,11:00:00,10:59:42,V,,3853450.0,80.55555555555556,44845.302,12:27:25,0.0
09/06/2021,11:00:00,10:59:42,V,44856.0,3854360.0,79.44444444444444,44856.0,12:27:36,0.0
09/06/2021,11:00:00,10:59:42,V,44864.0,3854920.0,79.72222222222221,44864.0,12:27:44,0.0
09/06/2021,11:00:00,10:59:42,V,,3857500.0,81.94444444444444,44895.81,12:28:16,0.0
09/06/2021,11:00:00,10:59:42,V,44912.0,3858840.0,82.5,44912.0,12:28:32,0.0
09/06/2021,11:00:00,10:59:42,V,,3859900.0,83.33333333333333,44924.498,12:28:44,0.0
09/06/2021,11:00:00,10:59:42,V,,3860900.0,81.94444444444444,44936.599,12:28:57,0.0
09/06/2021,11:00:00,10:59:42,V,,3861270.0,80.55555555555556,44941.153,12:29:01,0.0
09/06/2021,11:00:00,10:59:42,V,,3861690.0,79.16666666666667,44946.412,12:29:06,0.0
09/06/2021,11:00:00,10:59:42,V,,3862190.0,77.77777777777777,44952.784,12:29:13,0.0
09/06/2021,11:00:00,10:59:42,V,,3862640.0,76.38888888888889,44958.622,12:29:19,0.0
09/06/2021,11:00:00,10:59:42,V,,3863140.0,75.0,44965.227,12:29:25,0.0
09/06/2021,11:00:00,10:59:42,V,,3863560.0,73.61111111111111,44970.88,12:29:31,0.0
09/06/2021,11:00:00,10:59:42,V,,3864000.0,72.22222222222221,44976.914,12:29:37,0.0
09/06/2021,11:00:00,10:59:42,V,,3865180.0,70.83333333333333,44993.411,12:29:53,0.0
09/06/2021,11:00:00,10:59:42,V,,3865930.0,69.44444444444444,45004.104,12:30:04,0.0
09/06/2021,11:00:00,10:59:42,V,,3866440.0,68.05555555555556,45011.522,12:30:12,0.0
09/06/2021,11:00:00,10:59:42,V,,3867000.0,66.66666666666667,45019.836,12:30:20,0.0
09/06/2021,11:00:00,10:59:42,V,45020.0,3867030.0,66.66666666666667,45020.0,12:30:20,0.0
09/06/2021,11:00:00,10:59:42,V,45022.0,3867080.0,66.66666666666667,45022.0,12:30:22,0.0
09/06/2021,11:00:00,10:59:42,V,,3870010.0,65.27777777777777,45065.778,12:31:06,0.0
09/06/2021,11:00:00,10:59:42,V,,3870530.0,63.888888888888886,45073.829,12:31:14,0.0
09/06/2021,11:00:00,10:59:42,V,,3871060.0,62.5,45082.216,12:31:22,0.0
09/06/2021,11:00:00,10:59:42,V,,3871530.0,61.11111111111111,45089.821,12:31:30,0.0
09/06/2021,11:00:00,10:59:42,V,,3872280.0,59.72222222222222,45102.234,12:31:42,0.0
09/06/2021,11:00:00,10:59:42,V,,3873100.0,58.33333333333333,45116.126,12:31:56,0.0
09/06/2021,11:00:00,10:59:42,V,,3873600.0,56.94444444444444,45124.801,12:32:05,0.0
09/06/2021,11:00:00,10:59:42,V,,3874840.0,55.55555555555556,45146.845,12:32:27,0.0
09/06/2021,11:00:00,10:59:42,V,45150.0,3875050.0,55.27777777777778,45150.0,12:32:30,0.0
09/06/2021,11:00:00,10:59:42,V,45152.0,3875120.0,55.0,45152.0,12:32:32,0.0
09/06/2021,11:00:00,10:59:42,V,,3875470.0,54.166666666666664,45158.188,12:32:38,0.0
09/06/2021,11:00:00,10:59:42,V,,3876250.0,52.77777777777778,45172.775,12:32:53,0.0
09/06/2021,11:00:00,10:59:42,V,45230.0,3879290.0,53.05555555555556,45230.0,12:33:50,0.0
09/06/2021,11:00:00,10:59:42,V,,3879760.0,51.388888888888886,45239.036,12:33:59,0.0
09/06/2021,11:00:00,10:59:42,V,,3880140.0,50.0,45246.532,12:34:07,0.0
09/06/2021,11:00:00,10:59:42,V,,3880670.0,48.61111111111111,45257.282,12:34:17,0.0
09/06/2021,11:00:00,10:59:42,V,45260.0,3880800.0,48.33333333333333,45260.0,12:34:20,0.0
09/06/2021,11:00:00,10:59:42,V,,3881210.0,47.22222222222222,45268.775,12:34:29,0.0
09/06/2021,11:00:00,10:59:42,V,45312.0,3883260.0,48.05555555555556,45312.0,12:35:12,0.0
09/06/2021,11:00:00,10:59:42,V,,3884150.0,45.833333333333336,45330.874,12:35:31,0.0
09/06/2021,11:00:00,10:59:42,V,,3884480.0,44.44444444444444,45338.185,12:35:38,0.0
09/06/2021,11:00:00,10:59:42,V,45354.0,3885180.0,43.61111111111111,45354.0,12:35:54,0.0
09/06/2021,11:00:00,10:59:42,V,,3885510.0,43.05555555555556,45360.835,12:36:01,0.0
09/06/2021,11:00:00,10:59:42,V,,3886260.0,41.666666666666664,45378.54,12:36:19,0.0
09/06/2021,11:00:00,10:59:42,V,45384.0,3886520.0,41.666666666666664,45384.0,12:36:24,0.0
09/06/2021,11:00:00,10:59:42,V,45386.0,3886550.0,41.666666666666664,45386.0,12:36:26,0.0
09/06/2021,11:00:00,10:59:42,V,,3887260.0,43.05555555555556,45403.188,12:36:43,0.0
09/06/2021,11:00:00,10:59:42,V,45408.0,3887450.0,43.61111111111111,45408.0,12:36:48,0.0
09/06/2021,11:00:00,10:59:42,V,45410.0,3887560.0,43.888888888888886,45410.0,12:36:50,0.0
09/06/2021,11:00:00,10:59:42,V,45412.0,3887670.0,43.888888888888886,45412.0,12:36:52,0.0
09/06/2021,11:00:00,10:59:42,V,45414.0,3887740.0,43.888888888888886,45414.0,12:36:54,0.0
09/06/2021,11:00:00,10:59:42,V,45416.0,3887830.0,43.61111111111111,45416.0,12:36:56,0.0
09/06/2021,11:00:00,10:59:42,V,45420.0,3888050.0,43.05555555555556,45420.0,12:37:00,0.0
09/06/2021,11:00:00,10:59:42,V,45428.0,3888390.0,41.94444444444444,45428.0,12:37:08,0.0
09/06/2021,11:00:00,10:59:42,V,,3888400.0,41.666666666666664,45428.089,12:37:08,0.0
09/06/2021,11:00:00,10:59:42,V,45434.0,3888650.0,40.833333333333336,45434.0,12:37:14,0.0
09/06/2021,11:00:00,10:59:42,V,45436.0,3888670.0,40.833333333333336,45436.0,12:37:16,0.0
09/06/2021,11:00:00,10:59:42,V,45452.0,3889380.0,41.388888888888886,45452.0,12:37:32,0.0
09/06/2021,11:00:00,10:59:42,V,45454.0,3889410.0,41.666666666666664,45454.0,12:37:34,0.0
09/06/2021,11:00:00,10:59:42,V,,3889880.0,43.05555555555556,45465.315,12:37:45,0.0
09/06/2021,11:00:00,10:59:42,V,45466.0,3889900.0,43.05555555555556,45466.0,12:37:46,0.0
09/06/2021,11:00:00,10:59:42,V,45480.0,3890560.0,43.05555555555556,45480.0,12:38:00,0.0
09/06/2021,11:00:00,10:59:42,V,45510.0,3891800.0,43.333333333333336,45510.0,12:38:30,0.0
09/06/2021,11:00:00,10:59:42,V,45512.0,3891900.0,43.61111111111111,45512.0,12:38:32,0.0
09/06/2021,11:00:00,10:59:42,V,,3892220.0,44.44444444444444,45519.409,12:38:39,0.0
09/06/2021,11:00:00,10:59:42,V,45520.0,3892240.0,44.44444444444444,45520.0,12:38:40,0.0
09/06/2021,11:00:00,10:59:42,V,45522.0,3892310.0,44.72222222222222,45522.0,12:38:42,0.0
09/06/2021,11:00:00,10:59:42,V,45524.0,3892460.0,44.72222222222222,45524.0,12:38:44,0.0
09/06/2021,11:00:00,10:59:42,V,45526.0,3892520.0,44.72222222222222,45526.0,12:38:46,0.0
09/06/2021,11:00:00,10:59:42,V,45528.0,3892590.0,44.72222222222222,45528.0,12:38:48,0.0
09/06/2021,11:00:00,10:59:42,V,45556.0,3893850.0,43.888888888888886,45556.0,12:39:16,0.0
09/06/2021,11:00:00,10:59:42,V,45560.0,3894020.0,43.888888888888886,45560.0,12:39:20,0.0
09/06/2021,11:00:00,10:59:42,V,45562.0,3894130.0,43.888888888888886,45562.0,12:39:22,0.0
09/06/2021,11:00:00,10:59:42,V,45564.0,3894180.0,43.888888888888886,45564.0,12:39:24,0.0
09/06/2021,11:00:00,10:59:42,V,,3894440.0,43.05555555555556,45568.987,12:39:29,0.0
09/06/2021,11:00:00,10:59:42,V,,3895000.0,41.666666666666664,45582.206,12:39:42,0.0
09/06/2021,11:00:00,10:59:42,V,45588.0,3895280.0,40.833333333333336,45588.0,12:39:48,0.0
09/06/2021,11:00:00,10:59:42,V,,3895330.0,40.27777777777778,45589.997,12:39:50,0.0
09/06/2021,11:00:00,10:59:42,V,45592.0,3895430.0,39.72222222222222,45592.0,12:39:52,0.0
09/06/2021,11:00:00,10:59:42,V,45594.0,3895510.0,39.166666666666664,45594.0,12:39:54,0.0
09/06/2021,11:00:00,10:59:42,V,,3895540.0,38.888888888888886,45595.695,12:39:56,0.0
09/06/2021,11:00:00,10:59:42,V,45600.0,3895670.0,38.05555555555556,45600.0,12:40:00,0.0
09/06/2021,11:00:00,10:59:42,V,,3895730.0,37.5,45601.261,12:40:01,0.0
09/06/2021,11:00:00,10:59:42,V,45602.0,3895770.0,37.5,45602.0,12:40:02,0.0
09/06/2021,11:00:00,10:59:42,V,,3896030.0,36.11111111111111,45608.586,12:40:09,0.0
09/06/2021,11:00:00,10:59:42,V,45612.0,3896170.0,35.833333333333336,45612.0,12:40:12,0.0
09/06/2021,11:00:00,10:59:42,V,45616.0,3896260.0,35.833333333333336,45616.0,12:40:16,0.0
09/06/2021,11:00:00,10:59:42,V,45620.0,3896440.0,36.11111111111111,45620.0,12:40:20,0.0
09/06/2021,11:00:00,10:59:42,V,45622.0,3896490.0,36.11111111111111,45622.0,12:40:22,0.0
09/06/2021,11:00:00,10:59:42,V,45624.0,3896550.0,35.833333333333336,45624.0,12:40:24,0.0
09/06/2021,11:00:00,10:59:42,V,,3896690.0,34.72222222222222,45627.119,12:40:27,0.0
09/06/2021,11:00:00,10:59:42,V,,3896880.0,33.333333333333336,45632.702,12:40:33,0.0
09/06/2021,11:00:00,10:59:42,V,,3897050.0,31.944444444444443,45637.911,12:40:38,0.0
09/06/2021,11:00:00,10:59:42,V,45638.0,3897080.0,31.944444444444443,45638.0,12:40:38,0.0
09/06/2021,11:00:00,10:59:42,V,45640.0,3897110.0,31.666666666666664,45640.0,12:40:40,0.0
09/06/2021,11:00:00,10:59:42,V,45642.0,3897170.0,31.11111111111111,45642.0,12:40:42,0.0
09/06/2021,11:00:00,10:59:42,V,,3897220.0,30.555555555555554,45642.989,12:40:43,0.0
09/06/2021,11:00:00,10:59:42,V,45644.0,3897270.0,30.27777777777778,45644.0,12:40:44,0.0
09/06/2021,11:00:00,10:59:42,V,45646.0,3897280.0,30.27777777777778,45646.0,12:40:46,0.0
09/06/2021,11:00:00,10:59:42,V,,3897390.0,29.166666666666664,45648.989,12:40:49,0.0
09/06/2021,11:00:00,10:59:42,V,45650.0,3897440.0,28.88888888888889,45650.0,12:40:50,0.0
09/06/2021,11:00:00,10:59:42,V,45652.0,3897480.0,28.333333333333332,45652.0,12:40:52,0.0
09/06/2021,11:00:00,10:59:42,V,,3897550.0,27.77777777777778,45654.787,12:40:55,0.0
09/06/2021,11:00:00,10:59:42,V,,3897690.0,26.38888888888889,45659.956,12:41:00,0.0
09/06/2021,11:00:00,10:59:42,V,,3897920.0,25.0,45668.908,12:41:09,0.0
09/06/2021,11:00:00,10:59:42,V,45672.0,3897990.0,25.0,45672.0,12:41:12,0.0
09/06/2021,11:00:00,10:59:42,V,45674.0,3898060.0,25.0,45674.0,12:41:14,0.0
09/06/2021,11:00:00,10:59:42,V,45686.0,3898380.0,24.166666666666664,45686.0,12:41:26,0.0
09/06/2021,11:00:00,10:59:42,V,45688.0,3898410.0,24.166666666666664,45688.0,12:41:28,0.0
09/06/2021,11:00:00,10:59:42,V,45690.0,3898430.0,23.88888888888889,45690.0,12:41:30,0.0
09/06/2021,11:00:00,10:59:42,V,,3898480.0,23.61111111111111,45691.841,12:41:32,0.0
09/06/2021,11:00:00,10:59:42,V,45692.0,3898490.0,23.61111111111111,45692.0,12:41:32,0.0
09/06/2021,11:00:00,10:59:42,V,45694.0,3898540.0,22.77777777777778,45694.0,12:41:34,0.0
09/06/2021,11:00:00,10:59:42,V,,3898560.0,22.22222222222222,45695.06,12:41:35,0.0
09/06/2021,11:00:00,10:59:42,V,45698.0,3898620.0,21.11111111111111,45698.0,12:41:38,0.0
09/06/2021,11:00:00,10:59:42,V,45700.0,3898670.0,20.27777777777778,45700.0,12:41:40,0.0
09/06/2021,11:00:00,10:59:42,V,45702.0,3898690.0,20.0,45702.0,12:41:42,0.0
09/06/2021,11:00:00,10:59:42,V,,3898720.0,19.444444444444443,45703.381,12:41:43,0.0
09/06/2021,11:00:00,10:59:42,V,,3898770.0,18.055555555555554,45706.048,12:41:46,0.0
09/06/2021,11:00:00,10:59:42,V,,3898810.0,16.666666666666668,45708.352,12:41:48,0.0
09/06/2021,11:00:00,10:59:42,V,,3898840.0,15.277777777777777,45710.23,12:41:50,0.0
09/06/2021,11:00:00,10:59:42,V,,3898860.0,13.88888888888889,45711.602,12:41:52,0.0
09/06/2021,11:00:00,10:59:42,V,,3898900.0,12.5,45714.633,12:41:55,0.0
09/06/2021,11:00:00,10:59:42,V,,3898910.0,11.666666666666666,45715.461,12:41:55,0.0
09/06/2021,11:00:00,10:59:42,V,,3898930.0,11.11111111111111,45717.217,12:41:57,0.0
09/06/2021,11:00:00,10:59:42,V,45718.0,3898940.0,10.555555555555555,45718.0,12:41:58,0.0
09/06/2021,11:00:00,10:59:42,V,,3898960.0,9.722222222222221,45718.949,12:41:59,0.0
09/06/2021,11:00:00,10:59:42,V,,3898980.0,8.88888888888889,45721.098,12:42:01,0.0
09/06/2021,11:00:00,10:59:42,V,,3898990.0,8.333333333333334,45722.259,12:42:02,0.0
09/06/2021,11:00:00,10:59:42,V,,3899010.0,7.5,45724.785,12:42:05,0.0
09/06/2021,11:00:00,10:59:42,V,,3899030.0,6.944444444444445,45727.555,12:42:08,0.0
09/06/2021,11:00:00,10:59:42,V,45728.0,3899040.0,6.666666666666666,45728.0,12:42:08,0.0
09/06/2021,11:00:00,10:59:42,V,,3899050.0,6.111111111111111,45729.964,12:42:10,0.0
09/06/2021,11:00:00,10:59:42,V,45732.0,3899060.0,6.111111111111111,45732.0,12:42:12,0.0
09/06/2021,11:00:00,10:59:42,V,,3899070.0,5.555555555555555,45733.962,12:42:14,0.0
09/06/2021,11:00:00,10:59:42,V,45738.0,3899090.0,5.0,45738.0,12:42:18,0.0
09/06/2021,11:00:00,10:59:42,V,,3899100.0,4.722222222222222,45739.476,12:42:19,0.0
09/06/2021,11:00:00,10:59:42,V,,3899120.0,4.166666666666667,45743.976,12:42:24,0.0
09/06/2021,11:00:00,10:59:42,V,,3899140.0,3.333333333333333,45749.309,12:42:29,0.0
09/06/2021,11:00:00,10:59:42,V,,3899150.0,2.7777777777777777,45752.582,12:42:33,0.0
09/06/2021,11:00:00,10:59:42,V,45756.0,3899160.0,2.2222222222222223,45756.0,12:42:36,0.0
09/06/2021,11:00:00,10:59:42,V,45770.0,3899190.0,1.9444444444444444,45770.0,12:42:50,0.0
09/06/2021,11:00:00,10:59:42,V,45896.0,3899210.0,1.6666666666666665,45896.0,12:44:56,1.0
09/06/2021,11:00:00,10:59:42,V,45900.0,3899220.0,1.9444444444444444,45900.0,12:45:00,1.0
09/06/2021,11:00:00,10:59:42,V,,3899230.0,2.2222222222222223,45905.15,12:45:05,1.0
09/06/2021,11:00:00,10:59:42,V,45910.0,3899240.0,2.2222222222222223,45910.0,12:45:10,1.0
09/06/2021,11:00:00,10:59:42,V,,3899260.0,2.7777777777777777,45917.927,12:45:18,1.0
09/06/2021,11:00:00,10:59:42,V,,3899270.0,4.166666666666667,45920.807,12:45:21,1.0
09/06/2021,11:00:00,10:59:42,V,,3899280.0,5.0,45922.989,12:45:23,1.0
09/06/2021,11:00:00,10:59:42,V,,3899290.0,6.388888888888888,45924.745,12:45:25,1.0
09/06/2021,11:00:00,10:59:42,V,,3899300.0,6.944444444444445,45926.245,12:45:26,1.0
09/06/2021,11:00:00,10:59:42,V,,3899320.0,7.777777777777778,45928.962,12:45:29,1.0
09/06/2021,11:00:00,10:59:42,V,,3899330.0,8.333333333333334,45930.203,12:45:30,1.0
09/06/2021,11:00:00,10:59:42,V,,3899340.0,9.166666666666666,45931.346,12:45:31,1.0
09/06/2021,11:00:00,10:59:42,V,,3899350.0,9.722222222222221,45932.405,12:45:32,1.0
09/06/2021,11:00:00,10:59:42,V,,3899370.0,10.555555555555555,45934.377,12:45:34,1.0
09/06/2021,11:00:00,10:59:42,V,,3899380.0,11.11111111111111,45935.3,12:45:35,1.0
09/06/2021,11:00:00,10:59:42,V,,3899400.0,11.944444444444445,45937.035,12:45:37,1.0
09/06/2021,11:00:00,10:59:42,V,,3899420.0,12.5,45938.672,12:45:39,1.0
09/06/2021,11:00:00,10:59:42,V,,3899460.0,13.88888888888889,45941.703,12:45:42,1.0
09/06/2021,11:00:00,10:59:42,V,,3899500.0,15.277777777777777,45944.446,12:45:44,1.0
09/06/2021,11:00:00,10:59:42,V,,3899540.0,16.666666666666668,45946.951,12:45:47,1.0
09/06/2021,11:00:00,10:59:42,V,,3899600.0,18.055555555555554,45950.407,12:45:50,1.0
09/06/2021,11:00:00,10:59:42,V,,3899650.0,19.444444444444443,45953.073,12:45:53,1.0
09/06/2021,11:00:00,10:59:42,V,45956.0,3899710.0,20.555555555555554,45956.0,12:45:56,1.0
09/06/2021,11:00:00,10:59:42,V,45958.0,3899750.0,21.38888888888889,45958.0,12:45:58,1.0
09/06/2021,11:00:00,10:59:42,V,,3899800.0,22.22222222222222,45959.924,12:46:00,1.0
09/06/2021,11:00:00,10:59:42,V,45964.0,3899900.0,22.77777777777778,45964.0,12:46:04,1.0
09/06/2021,11:00:00,10:59:42,V,45966.0,3899920.0,23.055555555555554,45966.0,12:46:06,1.0
09/06/2021,11:00:00,10:59:42,V,,3899980.0,23.61111111111111,45968.023,12:46:08,1.0
09/06/2021,11:00:00,10:59:42,V,45970.0,3900040.0,23.88888888888889,45970.0,12:46:10,1.0
09/06/2021,11:00:00,10:59:42,V,45980.0,3900260.0,24.72222222222222,45980.0,12:46:20,1.0
09/06/2021,11:00:00,10:59:42,V,,3900450.0,25.0,45987.021,12:46:27,1.0
09/06/2021,11:00:00,10:59:42,V,46010.0,3901040.0,25.0,46010.0,12:46:50,1.0
09/06/2021,11:00:00,10:59:42,V,46012.0,3901050.0,25.0,46012.0,12:46:52,1.0
09/06/2021,11:00:00,10:59:42,V,46014.0,3901090.0,25.0,46014.0,12:46:54,1.0
09/06/2021,11:00:00,10:59:42,V,46022.0,3901300.0,24.72222222222222,46022.0,12:47:02,1.0
09/06/2021,11:00:00,10:59:42,V,46024.0,3901350.0,24.72222222222222,46024.0,12:47:04,1.0
09/06/2021,11:00:00,10:59:42,V,,3902630.0,23.61111111111111,46076.112,12:47:56,1.0
09/06/2021,11:00:00,10:59:42,V,46080.0,3902740.0,22.77777777777778,46080.0,12:48:00,1.0
09/06/2021,11:00:00,10:59:42,V,46082.0,3902750.0,22.77777777777778,46082.0,12:48:02,1.0
09/06/2021,11:00:00,10:59:42,V,,3902770.0,22.22222222222222,46082.874,12:48:03,1.0
09/06/2021,11:00:00,10:59:42,V,,3902900.0,20.833333333333332,46088.912,12:48:09,1.0
09/06/2021,11:00:00,10:59:42,V,,3903030.0,19.444444444444443,46095.368,12:48:15,1.0
09/06/2021,11:00:00,10:59:42,V,,3903160.0,18.055555555555554,46102.301,12:48:22,1.0
09/06/2021,11:00:00,10:59:42,V,46108.0,3903260.0,16.944444444444443,46108.0,12:48:28,1.0
09/06/2021,11:00:00,10:59:42,V,,3903280.0,16.666666666666668,46108.129,12:48:28,1.0
09/06/2021,11:00:00,10:59:42,V,,3903350.0,15.277777777777777,46112.511,12:48:33,1.0
09/06/2021,11:00:00,10:59:42,V,,3903420.0,13.88888888888889,46117.311,12:48:37,1.0
09/06/2021,11:00:00,10:59:42,V,46120.0,3903470.0,12.777777777777777,46120.0,12:48:40,1.0
09/06/2021,11:00:00,10:59:42,V,46122.0,3903480.0,12.5,46122.0,12:48:42,1.0
09/06/2021,11:00:00,10:59:42,V,46130.0,3903590.0,11.944444444444445,46130.0,12:48:50,1.0
09/06/2021,11:00:00,10:59:42,V,,3903620.0,11.666666666666666,46132.758,12:48:53,1.0
09/06/2021,11:00:00,10:59:42,V,,3903700.0,11.11111111111111,46139.783,12:49:00,1.0
09/06/2021,11:00:00,10:59:42,V,46152.0,3903830.0,10.555555555555555,46152.0,12:49:12,1.0
09/06/2021,11:00:00,10:59:42,V,,3903860.0,9.722222222222221,46154.839,12:49:15,1.0
09/06/2021,11:00:00,10:59:42,V,,3903920.0,8.88888888888889,46161.287,12:49:21,1.0
09/06/2021,11:00:00,10:59:42,V,,3903950.0,8.333333333333334,46164.771,12:49:25,1.0
09/06/2021,11:00:00,10:59:42,V,,3904050.0,7.5,46177.403,12:49:37,1.0
09/06/2021,11:00:00,10:59:42,V,46180.0,3904070.0,7.222222222222222,46180.0,12:49:40,1.0
09/06/2021,11:00:00,10:59:42,V,,3904090.0,6.111111111111111,46183.401,12:49:43,1.0
09/06/2021,11:00:00,10:59:42,V,,3904110.0,5.555555555555555,46186.83,12:49:47,1.0
09/06/2021,11:00:00,10:59:42,V,,3904120.0,4.722222222222222,46188.775,12:49:49,1.0
09/06/2021,11:00:00,10:59:42,V,46204.0,3904190.0,4.722222222222222,46204.0,12:50:04,1.0
09/06/2021,11:00:00,10:59:42,V,46206.0,3904200.0,4.722222222222222,46206.0,12:50:06,1.0
09/06/2021,11:00:00,10:59:42,V,46210.0,3904220.0,4.722222222222222,46210.0,12:50:10,1.0
09/06/2021,11:00:00,10:59:42,V,,3904230.0,5.555555555555555,46212.383,12:50:12,1.0
09/06/2021,11:00:00,10:59:42,V,,3904250.0,6.388888888888888,46215.732,12:50:16,1.0
09/06/2021,11:00:00,10:59:42,V,,3904260.0,6.944444444444445,46217.232,12:50:17,1.0
09/06/2021,11:00:00,10:59:42,V,,3904280.0,7.777777777777778,46219.949,12:50:20,1.0
09/06/2021,11:00:00,10:59:42,V,,3904290.0,8.333333333333334,46221.19,12:50:21,1.0
09/06/2021,11:00:00,10:59:42,V,,3904310.0,9.166666666666666,46223.476,12:50:23,1.0
09/06/2021,11:00:00,10:59:42,V,,3904320.0,9.722222222222221,46224.535,12:50:25,1.0
09/06/2021,11:00:00,10:59:42,V,46226.0,3904330.0,9.722222222222221,46226.0,12:50:26,1.0
09/06/2021,11:00:00,10:59:42,V,,3904340.0,10.555555555555555,46226.955,12:50:27,1.0
09/06/2021,11:00:00,10:59:42,V,,3904360.0,11.11111111111111,46228.801,12:50:29,1.0
09/06/2021,11:00:00,10:59:42,V,,3904400.0,11.944444444444445,46232.271,12:50:32,1.0
09/06/2021,11:00:00,10:59:42,V,,3904420.0,12.5,46233.907,12:50:34,1.0
09/06/2021,11:00:00,10:59:42,V,,3904480.0,13.88888888888889,46238.455,12:50:38,1.0
09/06/2021,11:00:00,10:59:42,V,,3904520.0,15.277777777777777,46241.197,12:50:41,1.0
09/06/2021,11:00:00,10:59:42,V,,3904570.0,16.666666666666668,46244.328,12:50:44,1.0
09/06/2021,11:00:00,10:59:42,V,,3904630.0,18.055555555555554,46247.784,12:50:48,1.0
09/06/2021,11:00:00,10:59:42,V,,3904700.0,19.444444444444443,46251.517,12:50:52,1.0
09/06/2021,11:00:00,10:59:42,V,46252.0,3904710.0,19.444444444444443,46252.0,12:50:52,1.0
09/06/2021,11:00:00,10:59:42,V,46254.0,3904750.0,20.0,46254.0,12:50:54,1.0
09/06/2021,11:00:00,10:59:42,V,,3904790.0,20.833333333333332,46256.279,12:50:56,1.0
09/06/2021,11:00:00,10:59:42,V,,3904890.0,22.22222222222222,46260.924,12:51:01,1.0
09/06/2021,11:00:00,10:59:42,V,,3905040.0,23.61111111111111,46267.47,12:51:07,1.0
09/06/2021,11:00:00,10:59:42,V,46272.0,3905140.0,23.88888888888889,46272.0,12:51:12,1.0
