Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
22/04/2021,11:00:00,11:00:04,V,,817930.0,77.77777777777777,45074.714,12:31:15,0.0
22/04/2021,11:00:00,11:00:04,V,45076.0,818050.0,77.77777777777777,45076.0,12:31:16,0.0
22/04/2021,11:00:00,11:00:04,V,45078.0,818300.0,78.05555555555556,45078.0,12:31:18,0.0
22/04/2021,11:00:00,11:00:04,V,45090.0,819110.0,77.77777777777777,45090.0,12:31:30,0.0
22/04/2021,11:00:00,11:00:04,V,45092.0,819260.0,77.77777777777777,45092.0,12:31:32,0.0
22/04/2021,11:00:00,11:00:04,V,,820900.0,79.16666666666667,45112.663,12:31:53,0.0
22/04/2021,11:00:00,11:00:04,V,,821400.0,80.55555555555556,45118.924,12:31:59,0.0
22/04/2021,11:00:00,11:00:04,V,,823540.0,81.94444444444444,45145.262,12:32:25,0.0
22/04/2021,11:00:00,11:00:04,V,,824740.0,80.55555555555556,45160.032,12:32:40,0.0
22/04/2021,11:00:00,11:00:04,V,,828560.0,81.94444444444444,45207.047,12:33:27,0.0
22/04/2021,11:00:00,11:00:04,V,,833780.0,80.55555555555556,45271.293,12:34:31,0.0
22/04/2021,11:00:00,11:00:04,V,,837750.0,81.94444444444444,45320.155,12:35:20,0.0
22/04/2021,11:00:00,11:00:04,V,45384.0,843010.0,82.22222222222221,45384.0,12:36:24,0.0
22/04/2021,11:00:00,11:00:04,V,45386.0,843090.0,82.22222222222221,45386.0,12:36:26,0.0
22/04/2021,11:00:00,11:00:04,V,45390.0,843470.0,80.83333333333333,45390.0,12:36:30,0.0
22/04/2021,11:00:00,11:00:04,V,,843520.0,80.55555555555556,45390.353,12:36:30,0.0
22/04/2021,11:00:00,11:00:04,V,,843810.0,79.16666666666667,45393.984,12:36:34,0.0
22/04/2021,11:00:00,11:00:04,V,,844090.0,77.77777777777777,45397.552,12:36:38,0.0
22/04/2021,11:00:00,11:00:04,V,45400.0,844300.0,76.94444444444444,45400.0,12:36:40,0.0
22/04/2021,11:00:00,11:00:04,V,,844360.0,76.38888888888889,45400.537,12:36:41,0.0
22/04/2021,11:00:00,11:00:04,V,,844610.0,75.0,45403.839,12:36:44,0.0
22/04/2021,11:00:00,11:00:04,V,,844850.0,73.61111111111111,45407.069,12:36:47,0.0
22/04/2021,11:00:00,11:00:04,V,,845110.0,72.22222222222221,45410.635,12:36:51,0.0
22/04/2021,11:00:00,11:00:04,V,,845440.0,70.83333333333333,45415.249,12:36:55,0.0
22/04/2021,11:00:00,11:00:04,V,,845830.0,69.44444444444444,45420.809,12:37:01,0.0
22/04/2021,11:00:00,11:00:04,V,,846220.0,68.05555555555556,45426.482,12:37:06,0.0
22/04/2021,11:00:00,11:00:04,V,,846560.0,66.66666666666667,45431.529,12:37:12,0.0
22/04/2021,11:00:00,11:00:04,V,45434.0,846740.0,65.83333333333333,45434.0,12:37:14,0.0
22/04/2021,11:00:00,11:00:04,V,,846840.0,65.27777777777777,45436.294,12:37:16,0.0
22/04/2021,11:00:00,11:00:04,V,,847090.0,63.888888888888886,45440.165,12:37:20,0.0
22/04/2021,11:00:00,11:00:04,V,,847290.0,62.5,45443.33,12:37:23,0.0
22/04/2021,11:00:00,11:00:04,V,,847470.0,61.11111111111111,45446.242,12:37:26,0.0
22/04/2021,11:00:00,11:00:04,V,,847620.0,59.72222222222222,45448.725,12:37:29,0.0
22/04/2021,11:00:00,11:00:04,V,,847780.0,58.33333333333333,45451.435,12:37:31,0.0
22/04/2021,11:00:00,11:00:04,V,,847930.0,56.94444444444444,45454.038,12:37:34,0.0
22/04/2021,11:00:00,11:00:04,V,,848080.0,55.55555555555556,45456.704,12:37:37,0.0
22/04/2021,11:00:00,11:00:04,V,,848240.0,54.166666666666664,45459.621,12:37:40,0.0
22/04/2021,11:00:00,11:00:04,V,,848410.0,52.77777777777778,45462.8,12:37:43,0.0
22/04/2021,11:00:00,11:00:04,V,,848590.0,51.388888888888886,45466.256,12:37:46,0.0
22/04/2021,11:00:00,11:00:04,V,45468.0,848640.0,51.11111111111111,45468.0,12:37:48,0.0
22/04/2021,11:00:00,11:00:04,V,,848770.0,50.0,45470.731,12:37:51,0.0
22/04/2021,11:00:00,11:00:04,V,,848940.0,48.61111111111111,45474.179,12:37:54,0.0
22/04/2021,11:00:00,11:00:04,V,,849100.0,47.22222222222222,45477.518,12:37:58,0.0
22/04/2021,11:00:00,11:00:04,V,,849250.0,45.833333333333336,45480.742,12:38:01,0.0
22/04/2021,11:00:00,11:00:04,V,,849390.0,44.44444444444444,45483.844,12:38:04,0.0
22/04/2021,11:00:00,11:00:04,V,,849530.0,43.05555555555556,45487.044,12:38:07,0.0
22/04/2021,11:00:00,11:00:04,V,45490.0,849650.0,42.77777777777778,45490.0,12:38:10,0.0
22/04/2021,11:00:00,11:00:04,V,45518.0,850850.0,43.61111111111111,45518.0,12:38:38,0.0
22/04/2021,11:00:00,11:00:04,V,45520.0,851000.0,43.61111111111111,45520.0,12:38:40,0.0
22/04/2021,11:00:00,11:00:04,V,45532.0,851500.0,41.94444444444444,45532.0,12:38:52,0.0
22/04/2021,11:00:00,11:00:04,V,,851570.0,41.666666666666664,45533.895,12:38:54,0.0
22/04/2021,11:00:00,11:00:04,V,,851970.0,40.27777777777778,45543.657,12:39:04,0.0
22/04/2021,11:00:00,11:00:04,V,,852220.0,38.888888888888886,45549.973,12:39:10,0.0
22/04/2021,11:00:00,11:00:04,V,45552.0,852290.0,38.61111111111111,45552.0,12:39:12,0.0
22/04/2021,11:00:00,11:00:04,V,45554.0,852380.0,38.333333333333336,45554.0,12:39:14,0.0
22/04/2021,11:00:00,11:00:04,V,,852840.0,40.27777777777778,45565.545,12:39:26,0.0
22/04/2021,11:00:00,11:00:04,V,45572.0,853110.0,41.388888888888886,45572.0,12:39:32,0.0
22/04/2021,11:00:00,11:00:04,V,,853130.0,41.666666666666664,45572.761,12:39:33,0.0
22/04/2021,11:00:00,11:00:04,V,45574.0,853170.0,41.666666666666664,45574.0,12:39:34,0.0
22/04/2021,11:00:00,11:00:04,V,,854720.0,40.27777777777778,45611.292,12:40:11,0.0
22/04/2021,11:00:00,11:00:04,V,45612.0,854770.0,40.0,45612.0,12:40:12,0.0
22/04/2021,11:00:00,11:00:04,V,45614.0,854850.0,39.44444444444444,45614.0,12:40:14,0.0
22/04/2021,11:00:00,11:00:04,V,45616.0,854880.0,39.166666666666664,45616.0,12:40:16,0.0
22/04/2021,11:00:00,11:00:04,V,,854930.0,38.888888888888886,45616.385,12:40:16,0.0
22/04/2021,11:00:00,11:00:04,V,45628.0,855420.0,39.44444444444444,45628.0,12:40:28,0.0
22/04/2021,11:00:00,11:00:04,V,,855500.0,40.27777777777778,45630.507,12:40:31,0.0
22/04/2021,11:00:00,11:00:04,V,45632.0,855540.0,40.27777777777778,45632.0,12:40:32,0.0
22/04/2021,11:00:00,11:00:04,V,45634.0,855590.0,40.27777777777778,45634.0,12:40:34,0.0
22/04/2021,11:00:00,11:00:04,V,,855890.0,41.666666666666664,45641.314,12:40:41,0.0
22/04/2021,11:00:00,11:00:04,V,45652.0,856340.0,42.5,45652.0,12:40:52,0.0
22/04/2021,11:00:00,11:00:04,V,,856970.0,43.05555555555556,45665.923,12:41:06,0.0
22/04/2021,11:00:00,11:00:04,V,45676.0,857440.0,43.333333333333336,45676.0,12:41:16,0.0
22/04/2021,11:00:00,11:00:04,V,45682.0,857710.0,42.5,45682.0,12:41:22,0.0
22/04/2021,11:00:00,11:00:04,V,,858050.0,41.666666666666664,45690.399,12:41:30,0.0
22/04/2021,11:00:00,11:00:04,V,,858590.0,40.27777777777778,45703.578,12:41:44,0.0
22/04/2021,11:00:00,11:00:04,V,,858870.0,38.888888888888886,45710.652,12:41:51,0.0
22/04/2021,11:00:00,11:00:04,V,45712.0,858910.0,38.888888888888886,45712.0,12:41:52,0.0
22/04/2021,11:00:00,11:00:04,V,45714.0,858950.0,38.61111111111111,45714.0,12:41:54,0.0
22/04/2021,11:00:00,11:00:04,V,45716.0,859070.0,37.77777777777778,45716.0,12:41:56,0.0
22/04/2021,11:00:00,11:00:04,V,45718.0,859120.0,37.5,45718.0,12:41:58,0.0
22/04/2021,11:00:00,11:00:04,V,,859670.0,38.888888888888886,45732.796,12:42:13,0.0
22/04/2021,11:00:00,11:00:04,V,45736.0,859780.0,39.44444444444444,45736.0,12:42:16,0.0
22/04/2021,11:00:00,11:00:04,V,45738.0,859870.0,39.44444444444444,45738.0,12:42:18,0.0
22/04/2021,11:00:00,11:00:04,V,45740.0,859940.0,38.61111111111111,45740.0,12:42:20,0.0
22/04/2021,11:00:00,11:00:04,V,,860010.0,37.5,45741.702,12:42:22,0.0
22/04/2021,11:00:00,11:00:04,V,45744.0,860100.0,36.388888888888886,45744.0,12:42:24,0.0
22/04/2021,11:00:00,11:00:04,V,,860190.0,34.72222222222222,45745.909,12:42:26,0.0
22/04/2021,11:00:00,11:00:04,V,,860270.0,33.333333333333336,45748.26,12:42:28,0.0
22/04/2021,11:00:00,11:00:04,V,,860350.0,31.944444444444443,45750.711,12:42:31,0.0
22/04/2021,11:00:00,11:00:04,V,45752.0,860410.0,30.833333333333332,45752.0,12:42:32,0.0
22/04/2021,11:00:00,11:00:04,V,45754.0,860420.0,30.833333333333332,45754.0,12:42:34,0.0
22/04/2021,11:00:00,11:00:04,V,,860480.0,29.166666666666664,45755.215,12:42:35,0.0
22/04/2021,11:00:00,11:00:04,V,,860540.0,27.77777777777778,45757.323,12:42:37,0.0
22/04/2021,11:00:00,11:00:04,V,45758.0,860580.0,26.944444444444443,45758.0,12:42:38,0.0
22/04/2021,11:00:00,11:00:04,V,,860600.0,26.38888888888889,45759.009,12:42:39,0.0
22/04/2021,11:00:00,11:00:04,V,,860680.0,25.0,45762.123,12:42:42,0.0
22/04/2021,11:00:00,11:00:04,V,45764.0,860720.0,24.444444444444443,45764.0,12:42:44,0.0
22/04/2021,11:00:00,11:00:04,V,45766.0,860790.0,24.444444444444443,45766.0,12:42:46,0.0
22/04/2021,11:00:00,11:00:04,V,45770.0,860840.0,24.72222222222222,45770.0,12:42:50,0.0
22/04/2021,11:00:00,11:00:04,V,45776.0,860990.0,25.555555555555554,45776.0,12:42:56,0.0
22/04/2021,11:00:00,11:00:04,V,45778.0,861070.0,25.555555555555554,45778.0,12:42:58,0.0
22/04/2021,11:00:00,11:00:04,V,45784.0,861240.0,23.88888888888889,45784.0,12:43:04,0.0
22/04/2021,11:00:00,11:00:04,V,45786.0,861260.0,23.88888888888889,45786.0,12:43:06,0.0
22/04/2021,11:00:00,11:00:04,V,45788.0,861310.0,23.88888888888889,45788.0,12:43:08,0.0
22/04/2021,11:00:00,11:00:04,V,45818.0,862030.0,23.88888888888889,45818.0,12:43:38,0.0
22/04/2021,11:00:00,11:00:04,V,,862080.0,23.61111111111111,45819.606,12:43:40,0.0
22/04/2021,11:00:00,11:00:04,V,45828.0,862290.0,23.61111111111111,45828.0,12:43:48,0.0
22/04/2021,11:00:00,11:00:04,V,45832.0,862380.0,23.61111111111111,45832.0,12:43:52,0.0
22/04/2021,11:00:00,11:00:04,V,45834.0,862440.0,23.61111111111111,45834.0,12:43:54,0.0
22/04/2021,11:00:00,11:00:04,V,45842.0,862610.0,23.61111111111111,45842.0,12:44:02,0.0
22/04/2021,11:00:00,11:00:04,V,45860.0,863020.0,23.333333333333332,45860.0,12:44:20,0.0
22/04/2021,11:00:00,11:00:04,V,45930.0,864680.0,23.055555555555554,45930.0,12:45:30,0.0
22/04/2021,11:00:00,11:00:04,V,45982.0,865920.0,24.166666666666664,45982.0,12:46:22,0.0
22/04/2021,11:00:00,11:00:04,V,45984.0,865950.0,23.88888888888889,45984.0,12:46:24,0.0
22/04/2021,11:00:00,11:00:04,V,,866020.0,22.22222222222222,45986.322,12:46:26,0.0
22/04/2021,11:00:00,11:00:04,V,,866060.0,20.833333333333332,45988.181,12:46:28,0.0
22/04/2021,11:00:00,11:00:04,V,,866090.0,19.444444444444443,45989.67,12:46:30,0.0
22/04/2021,11:00:00,11:00:04,V,45990.0,866110.0,18.88888888888889,45990.0,12:46:30,0.0
22/04/2021,11:00:00,11:00:04,V,,866150.0,16.666666666666668,45992.822,12:46:33,0.0
22/04/2021,11:00:00,11:00:04,V,,866180.0,15.277777777777777,45993.571,12:46:34,0.0
22/04/2021,11:00:00,11:00:04,V,,866230.0,13.88888888888889,45996.999,12:46:37,0.0
22/04/2021,11:00:00,11:00:04,V,,866270.0,12.5,46000.031,12:46:40,0.0
22/04/2021,11:00:00,11:00:04,V,,866300.0,11.666666666666666,46002.514,12:46:43,0.0
22/04/2021,11:00:00,11:00:04,V,,866320.0,11.11111111111111,46004.27,12:46:44,0.0
22/04/2021,11:00:00,11:00:04,V,,866340.0,10.277777777777777,46006.14,12:46:46,0.0
22/04/2021,11:00:00,11:00:04,V,,866360.0,9.722222222222221,46008.14,12:46:48,0.0
22/04/2021,11:00:00,11:00:04,V,,866390.0,8.88888888888889,46011.364,12:46:51,0.0
22/04/2021,11:00:00,11:00:04,V,,866410.0,8.333333333333334,46013.686,12:46:54,0.0
22/04/2021,11:00:00,11:00:04,V,,866730.0,7.5,46054.107,12:47:34,0.0
22/04/2021,11:00:00,11:00:04,V,46066.0,866830.0,7.222222222222222,46066.0,12:47:46,0.0
22/04/2021,11:00:00,11:00:04,V,,867120.0,6.944444444444445,46106.777,12:48:27,0.0
22/04/2021,11:00:00,11:00:04,V,46136.0,867320.0,6.666666666666666,46136.0,12:48:56,0.0
22/04/2021,11:00:00,11:00:04,V,46140.0,867340.0,6.666666666666666,46140.0,12:49:00,0.0
22/04/2021,11:00:00,11:00:04,V,,867360.0,6.111111111111111,46142.761,12:49:03,0.0
22/04/2021,11:00:00,11:00:04,V,,867370.0,5.555555555555555,46144.475,12:49:04,0.0
22/04/2021,11:00:00,11:00:04,V,46146.0,867380.0,5.0,46146.0,12:49:06,0.0
22/04/2021,11:00:00,11:00:04,V,,867420.0,4.722222222222222,46153.514,12:49:14,0.0
22/04/2021,11:00:00,11:00:04,V,,867440.0,4.166666666666667,46158.014,12:49:18,0.0
22/04/2021,11:00:00,11:00:04,V,,867470.0,3.333333333333333,46166.014,12:49:26,0.0
22/04/2021,11:00:00,11:00:04,V,,867480.0,2.7777777777777777,46169.286,12:49:29,0.0
22/04/2021,11:00:00,11:00:04,V,46172.0,867490.0,3.0555555555555554,46172.0,12:49:32,0.0
22/04/2021,11:00:00,11:00:04,V,46176.0,867500.0,2.7777777777777777,46176.0,12:49:36,0.0
22/04/2021,11:00:00,11:00:04,V,46184.0,867520.0,3.0555555555555554,46184.0,12:49:44,0.0
22/04/2021,11:00:00,11:00:04,V,46186.0,867530.0,3.333333333333333,46186.0,12:49:46,0.0
22/04/2021,11:00:00,11:00:04,V,46190.0,867540.0,2.2222222222222223,46190.0,12:49:50,0.0
22/04/2021,11:00:00,11:00:04,V,46196.0,867550.0,2.2222222222222223,46196.0,12:49:56,0.0
22/04/2021,11:00:00,11:00:04,V,,867570.0,2.7777777777777777,46204.286,12:50:04,0.0
22/04/2021,11:00:00,11:00:04,V,46208.0,867580.0,3.0555555555555554,46208.0,12:50:08,0.0
22/04/2021,11:00:00,11:00:04,V,46210.0,867590.0,3.333333333333333,46210.0,12:50:10,0.0
22/04/2021,11:00:00,11:00:04,V,,867600.0,4.166666666666667,46213.97,12:50:14,0.0
22/04/2021,11:00:00,11:00:04,V,,867640.0,5.0,46222.697,12:50:23,0.0
22/04/2021,11:00:00,11:00:04,V,46228.0,867660.0,5.0,46228.0,12:50:28,0.0
22/04/2021,11:00:00,11:00:04,V,46230.0,867670.0,5.0,46230.0,12:50:30,0.0
22/04/2021,11:00:00,11:00:04,V,46240.0,867720.0,5.0,46240.0,12:50:40,0.0
22/04/2021,11:00:00,11:00:04,V,46242.0,867730.0,5.0,46242.0,12:50:42,0.0
22/04/2021,11:00:00,11:00:04,V,,867780.0,5.555555555555555,46251.936,12:50:52,0.0
22/04/2021,11:00:00,11:00:04,V,,867970.0,6.388888888888888,46283.75,12:51:24,0.0
22/04/2021,11:00:00,11:00:04,V,46298.0,868060.0,6.666666666666666,46298.0,12:51:38,0.0
22/04/2021,11:00:00,11:00:04,V,,868070.0,6.944444444444445,46299.322,12:51:39,0.0
22/04/2021,11:00:00,11:00:04,V,,868120.0,7.777777777777778,46306.114,12:51:46,0.0
22/04/2021,11:00:00,11:00:04,V,,868150.0,8.333333333333334,46309.839,12:51:50,0.0
22/04/2021,11:00:00,11:00:04,V,,868180.0,9.166666666666666,46313.267,12:51:53,0.0
22/04/2021,11:00:00,11:00:04,V,,868210.0,9.722222222222221,46316.444,12:51:56,0.0
22/04/2021,11:00:00,11:00:04,V,,868250.0,10.555555555555555,46320.389,12:52:00,0.0
22/04/2021,11:00:00,11:00:04,V,,868280.0,11.11111111111111,46323.158,12:52:03,0.0
22/04/2021,11:00:00,11:00:04,V,,868320.0,11.944444444444445,46326.628,12:52:07,0.0
22/04/2021,11:00:00,11:00:04,V,,868360.0,12.5,46329.901,12:52:10,0.0
22/04/2021,11:00:00,11:00:04,V,,868450.0,13.88888888888889,46336.722,12:52:17,0.0
22/04/2021,11:00:00,11:00:04,V,46338.0,868470.0,14.166666666666666,46338.0,12:52:18,0.0
22/04/2021,11:00:00,11:00:04,V,46340.0,868490.0,14.166666666666666,46340.0,12:52:20,0.0
22/04/2021,11:00:00,11:00:04,V,46362.0,868810.0,15.0,46362.0,12:52:42,0.0
22/04/2021,11:00:00,11:00:04,V,,868840.0,15.277777777777777,46363.324,12:52:43,0.0
22/04/2021,11:00:00,11:00:04,V,46408.0,869520.0,14.722222222222221,46408.0,12:53:28,0.0
22/04/2021,11:00:00,11:00:04,V,46410.0,869530.0,14.722222222222221,46410.0,12:53:30,0.0
22/04/2021,11:00:00,11:00:04,V,46440.0,869970.0,14.444444444444445,46440.0,12:54:00,0.0
22/04/2021,11:00:00,11:00:04,V,46442.0,869990.0,14.444444444444445,46442.0,12:54:02,0.0
22/04/2021,11:00:00,11:00:04,V,,870010.0,13.88888888888889,46443.346,12:54:03,0.0
22/04/2021,11:00:00,11:00:04,V,46444.0,870020.0,13.88888888888889,46444.0,12:54:04,0.0
22/04/2021,11:00:00,11:00:04,V,,870070.0,12.5,46447.347,12:54:07,0.0
22/04/2021,11:00:00,11:00:04,V,,870100.0,11.666666666666666,46449.83,12:54:10,0.0
22/04/2021,11:00:00,11:00:04,V,,870120.0,11.11111111111111,46451.586,12:54:12,0.0
22/04/2021,11:00:00,11:00:04,V,,870140.0,10.277777777777777,46453.456,12:54:13,0.0
22/04/2021,11:00:00,11:00:04,V,46454.0,870150.0,10.0,46454.0,12:54:14,0.0
22/04/2021,11:00:00,11:00:04,V,,870160.0,9.722222222222221,46455.223,12:54:15,0.0
22/04/2021,11:00:00,11:00:04,V,,870230.0,8.88888888888889,46462.746,12:54:23,0.0
22/04/2021,11:00:00,11:00:04,V,,870270.0,8.333333333333334,46467.391,12:54:27,0.0
22/04/2021,11:00:00,11:00:04,V,46470.0,870290.0,8.333333333333334,46470.0,12:54:30,0.0
22/04/2021,11:00:00,11:00:04,V,46472.0,870300.0,8.055555555555555,46472.0,12:54:32,0.0
22/04/2021,11:00:00,11:00:04,V,,870480.0,7.5,46494.493,12:54:54,0.0
22/04/2021,11:00:00,11:00:04,V,,870760.0,6.944444444444445,46533.262,12:55:33,0.0
22/04/2021,11:00:00,11:00:04,V,46562.0,870960.0,6.666666666666666,46562.0,12:56:02,0.0
22/04/2021,11:00:00,11:00:04,V,,870980.0,6.111111111111111,46564.761,12:56:05,0.0
22/04/2021,11:00:00,11:00:04,V,,870990.0,5.555555555555555,46566.475,12:56:06,0.0
22/04/2021,11:00:00,11:00:04,V,46568.0,871000.0,5.0,46568.0,12:56:08,0.0
22/04/2021,11:00:00,11:00:04,V,46582.0,871070.0,4.722222222222222,46582.0,12:56:22,0.0
22/04/2021,11:00:00,11:00:04,V,,871080.0,4.166666666666667,46584.411,12:56:24,0.0
22/04/2021,11:00:00,11:00:04,V,46600.0,871140.0,3.611111111111111,46600.0,12:56:40,0.0
22/04/2021,11:00:00,11:00:04,V,,871150.0,3.333333333333333,46601.345,12:56:41,0.0
22/04/2021,11:00:00,11:00:04,V,,871160.0,1.9444444444444444,46605.135,12:56:45,0.0
22/04/2021,11:00:00,11:00:04,V,,871170.0,1.3888888888888888,46611.135,12:56:51,0.0
22/04/2021,11:00:00,11:00:04,V,46624.0,871180.0,0.0,46624.0,12:57:04,0.0
