"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"577","08/06/2021",15.85,15.8866666666667,17.44,278.42,82.2000000000001,282,"No"
"578","08/06/2021",15.85,15.8866666666667,17.4405555555556,278.59,82.2333333333333,282,"No"
"579","08/06/2021",15.85,15.8866666666667,17.4505555555556,281.44,82.8333333333334,290,"Yes"
"580","08/06/2021",15.85,15.8866666666667,17.4522222222222,281.93,82.9333333333333,290,"No"
"581","08/06/2021",15.85,15.8866666666667,17.4527777777778,282,82.9666666666667,290,"No"
"582","08/06/2021",15.85,15.8866666666667,17.4561111111111,283.14,83.1666666666666,287,"No"
"583","08/06/2021",15.85,15.8866666666667,17.4566666666667,283.28,83.2,286,"No"
"584","08/06/2021",15.85,15.8866666666667,17.4572222222222,283.42,83.2333333333332,285,"Yes"
"585","08/06/2021",15.85,15.8866666666667,17.4611111111111,284.54,83.4666666666667,284,"No"
"586","08/06/2021",15.85,15.8866666666667,17.4616666666667,284.62,83.4999999999999,284,"No"
"587","08/06/2021",15.85,15.8866666666667,17.4627777777778,284.89,83.5666666666666,284,"No"
"588","08/06/2021",15.85,15.8866666666667,17.4633333333333,285.18,83.6000000000001,285,"No"
"589","08/06/2021",15.85,15.8866666666667,17.4655555555556,285.74,83.7333333333334,283,"No"
"590","08/06/2021",15.85,15.8866666666667,17.4661111111111,285.9,83.7666666666667,282,"No"
"591","08/06/2021",15.85,15.8866666666667,17.4672222222222,286.21,83.8333333333333,280,"Yes"
"592","08/06/2021",15.85,15.8866666666667,17.4691666666667,286.76,83.95,275,"Yes"
"593","08/06/2021",15.85,15.8866666666667,17.4725,287.64,84.15,270,"Yes"
"594","08/06/2021",15.85,15.8866666666667,17.4741666666667,288.08,84.2499999999999,265,"Yes"
"595","08/06/2021",15.85,15.8866666666667,17.4755555555556,288.46,84.3333333333333,261,"No"
"596","08/06/2021",15.85,15.8866666666667,17.4758333333333,288.53,84.35,260,"Yes"
"597","08/06/2021",15.85,15.8866666666667,17.4761111111111,288.57,84.3666666666667,260,"No"
"598","08/06/2021",15.85,15.8866666666667,17.4766666666667,288.75,84.4,259,"No"
"599","08/06/2021",15.85,15.8866666666667,17.4861111111111,291.22,84.9666666666666,265,"Yes"
"600","08/06/2021",15.85,15.8866666666667,17.4872222222222,291.55,85.0333333333333,270,"Yes"
"601","08/06/2021",15.85,15.8866666666667,17.4883333333333,291.87,85.1,275,"Yes"
"602","08/06/2021",15.85,15.8866666666667,17.4961111111111,293.95,85.5666666666667,270,"Yes"
"603","08/06/2021",15.85,15.8866666666667,17.4991666666667,294.78,85.75,265,"Yes"
"604","08/06/2021",15.85,15.8866666666667,17.5033333333333,295.85,86,260,"Yes"
"605","08/06/2021",15.85,15.8866666666667,17.5077777777778,297.05,86.2666666666667,264,"No"
"606","08/06/2021",15.85,15.8866666666667,17.5083333333333,297.17,86.3,264,"No"
"607","08/06/2021",15.85,15.8866666666667,17.5088888888889,297.33,86.3333333333334,265,"Yes"
"608","08/06/2021",15.85,15.8866666666667,17.5105555555556,297.84,86.4333333333333,267,"No"
"609","08/06/2021",15.85,15.8866666666667,17.5127777777778,298.36,86.5666666666667,266,"No"
"610","08/06/2021",15.85,15.8866666666667,17.5138888888889,298.62,86.6333333333333,268,"No"
"611","08/06/2021",15.85,15.8866666666667,17.5144444444444,298.8,86.6666666666666,269,"No"
"612","08/06/2021",15.85,15.8866666666667,17.5147222222222,298.88,86.6833333333333,270,"Yes"
"613","08/06/2021",15.85,15.8866666666667,17.5333333333333,303.9,87.8000000000001,274,"No"
"614","08/06/2021",15.85,15.8866666666667,17.5338888888889,304.02,87.8333333333333,275,"Yes"
"615","08/06/2021",15.85,15.8866666666667,17.5338888888889,304.03,87.8333333333333,275,"No"
"616","08/06/2021",15.85,15.8866666666667,17.5405555555556,305.9,88.2333333333334,272,"No"
"617","08/06/2021",15.85,15.8866666666667,17.5411111111111,306.05,88.2666666666666,270,"Yes"
"618","08/06/2021",15.85,15.8866666666667,17.5416666666667,306.2,88.3000000000001,269,"No"
"619","08/06/2021",15.85,15.8866666666667,17.5422222222222,306.33,88.3333333333333,269,"No"
"620","08/06/2021",15.85,15.8866666666667,17.5505555555556,308.54,88.8333333333333,266,"No"
"621","08/06/2021",15.85,15.8866666666667,17.5508333333333,308.61,88.85,265,"Yes"
"622","08/06/2021",15.85,15.8866666666667,17.5511111111111,308.7,88.8666666666667,265,"No"
"623","08/06/2021",15.85,15.8866666666667,17.5516666666667,308.87,88.8999999999999,264,"No"
"624","08/06/2021",15.85,15.8866666666667,17.5566666666667,310.28,89.2000000000001,268,"No"
"625","08/06/2021",15.85,15.8866666666667,17.5572222222222,310.42,89.2333333333333,269,"No"
"626","08/06/2021",15.85,15.8866666666667,17.5583333333333,310.64,89.3,269,"No"
"627","08/06/2021",15.85,15.8866666666667,17.5588888888889,310.75,89.3333333333332,269,"No"
"628","08/06/2021",15.85,15.8866666666667,17.5597222222222,310.93,89.3833333333334,270,"Yes"
"629","08/06/2021",15.85,15.8866666666667,17.56,311.01,89.3999999999999,270,"No"
"630","08/06/2021",15.85,15.8866666666667,17.5611111111111,311.38,89.4666666666666,275,"Yes"
"631","08/06/2021",15.85,15.8866666666667,17.5627777777778,311.84,89.5666666666667,280,"Yes"
"632","08/06/2021",15.85,15.8866666666667,17.5644444444444,312.32,89.6666666666666,285,"Yes"
"633","08/06/2021",15.85,15.8866666666667,17.5663888888889,312.82,89.7833333333332,290,"Yes"
"634","08/06/2021",15.85,15.8866666666667,17.5680555555556,313.32,89.8833333333334,295,"Yes"
"635","08/06/2021",15.85,15.8866666666667,17.5683333333333,313.46,89.8999999999999,295,"No"
"636","08/06/2021",15.85,15.8866666666667,17.5716666666667,314.44,90.0999999999999,295,"No"
"637","08/06/2021",15.85,15.8866666666667,17.5722222222222,314.69,90.1333333333334,294,"No"
"638","08/06/2021",15.85,15.8866666666667,17.5761111111111,315.73,90.3666666666666,293,"No"
"639","08/06/2021",15.85,15.8866666666667,17.5766666666667,315.83,90.4000000000001,292,"No"
"640","08/06/2021",15.85,15.8866666666667,17.5769444444444,315.99,90.4166666666666,290,"Yes"
"641","08/06/2021",15.85,15.8866666666667,17.5772222222222,316.15,90.4333333333333,289,"No"
"642","08/06/2021",15.85,15.8866666666667,17.5783333333333,316.32,90.5,287,"No"
"643","08/06/2021",15.85,15.8866666666667,17.5802777777778,316.87,90.6166666666666,285,"Yes"
"644","08/06/2021",15.85,15.8866666666667,17.5886111111111,319.21,91.1166666666666,280,"Yes"
"645","08/06/2021",15.85,15.8866666666667,17.5913888888889,319.98,91.2833333333334,285,"Yes"
"646","08/06/2021",15.85,15.8866666666667,17.5916666666667,320.1,91.2999999999999,286,"No"
"647","08/06/2021",15.85,15.8866666666667,17.5927777777778,320.44,91.3666666666666,287,"No"
"648","08/06/2021",15.85,15.8866666666667,17.5933333333333,320.64,91.4,288,"No"
"649","08/06/2021",15.85,15.8866666666667,17.5955555555556,321.31,91.5333333333334,289,"No"
"650","08/06/2021",15.85,15.8866666666667,17.5961111111111,321.45,91.5666666666666,289,"No"
"651","08/06/2021",15.85,15.8866666666667,17.5966666666667,321.61,91.6,288,"No"
"652","08/06/2021",15.85,15.8866666666667,17.6011111111111,322.87,91.8666666666667,290,"Yes"
"653","08/06/2021",15.85,15.8866666666667,17.6069444444444,324.59,92.2166666666666,295,"Yes"
"654","08/06/2021",15.85,15.8866666666667,17.6083333333333,325.04,92.3,297,"No"
"655","08/06/2021",15.85,15.8866666666667,17.6088888888889,325.17,92.3333333333333,297,"No"
"656","08/06/2021",15.85,15.8866666666667,17.6133333333333,326.49,92.6,290,"Yes"
"657","08/06/2021",15.85,15.8866666666667,17.6161111111111,327.33,92.7666666666666,285,"Yes"
"658","08/06/2021",15.85,15.8866666666667,17.6177777777778,327.81,92.8666666666667,280,"Yes"
"659","08/06/2021",15.85,15.8866666666667,17.6188888888889,328.13,92.9333333333334,278,"No"
"660","08/06/2021",15.85,15.8866666666667,17.62,328.3,93,276,"No"
"661","08/06/2021",15.85,15.8866666666667,17.6208333333333,328.54,93.05,275,"Yes"
"662","08/06/2021",15.85,15.8866666666667,17.6222222222222,328.97,93.1333333333334,275,"No"
"663","08/06/2021",15.85,15.8866666666667,17.625,329.75,93.3,277,"No"
"664","08/06/2021",15.85,15.8866666666667,17.6261111111111,330.13,93.3666666666667,275,"No"
"665","08/06/2021",15.85,15.8866666666667,17.6283333333333,330.6,93.5,271,"No"
"666","08/06/2021",15.85,15.8866666666667,17.6286111111111,330.67,93.5166666666667,270,"Yes"
"667","08/06/2021",15.85,15.8866666666667,17.6311111111111,331.33,93.6666666666666,265,"Yes"
"668","08/06/2021",15.85,15.8866666666667,17.6322222222222,331.66,93.7333333333333,263,"No"
"669","08/06/2021",15.85,15.8866666666667,17.6330555555556,331.91,93.7833333333332,260,"Yes"
"670","08/06/2021",15.85,15.8866666666667,17.6333333333333,332.05,93.8,259,"No"
"671","08/06/2021",15.85,15.8866666666667,17.6338888888889,332.21,93.8333333333334,258,"No"
"672","08/06/2021",15.85,15.8866666666667,17.6413888888889,334.15,94.2833333333334,265,"Yes"
"673","08/06/2021",15.85,15.8866666666667,17.6430555555556,334.54,94.3833333333333,270,"Yes"
"674","08/06/2021",15.85,15.8866666666667,17.6441666666667,334.89,94.45,275,"Yes"
"675","08/06/2021",15.85,15.8866666666667,17.6538888888889,337.5,95.0333333333334,277,"No"
"676","08/06/2021",15.85,15.8866666666667,17.6544444444444,337.7,95.0666666666666,278,"No"
"677","08/06/2021",15.85,15.8866666666667,17.6555555555556,337.88,95.1333333333333,278,"No"
"678","08/06/2021",15.85,15.8866666666667,17.6591666666667,338.96,95.35,280,"Yes"
"679","08/06/2021",15.85,15.8866666666667,17.6605555555556,339.36,95.4333333333332,285,"Yes"
"680","08/06/2021",15.85,15.8866666666667,17.6655555555556,340.82,95.7333333333334,288,"No"
"681","08/06/2021",15.85,15.8866666666667,17.6661111111111,340.95,95.7666666666666,288,"No"
"682","08/06/2021",15.85,15.8866666666667,17.6688888888889,341.7,95.9333333333334,286,"No"
"683","08/06/2021",15.85,15.8866666666667,17.6694444444444,341.9,95.9666666666666,285,"No"
"684","08/06/2021",15.85,15.8866666666667,17.6783333333333,344.46,96.5000000000001,285,"No"
"685","08/06/2021",15.85,15.8866666666667,17.6788888888889,344.53,96.5333333333333,285,"No"
"686","08/06/2021",15.85,15.8866666666667,17.6813888888889,345.33,96.6833333333334,290,"Yes"
"687","08/06/2021",15.85,15.8866666666667,17.6969444444444,349.76,97.6166666666666,285,"Yes"
"688","08/06/2021",15.85,15.8866666666667,17.7011111111111,350.96,97.8666666666666,280,"Yes"
"689","08/06/2021",15.85,15.8866666666667,17.7055555555556,352.15,98.1333333333333,275,"Yes"
"690","08/06/2021",15.85,15.8866666666667,17.7097222222222,353.31,98.3833333333333,270,"Yes"
"691","08/06/2021",15.85,15.8866666666667,17.7111111111111,353.75,98.4666666666667,269,"No"
"692","08/06/2021",15.85,15.8866666666667,17.7116666666667,353.9,98.4999999999999,268,"No"
"693","08/06/2021",15.85,15.8866666666667,17.7194444444444,356.01,98.9666666666667,275,"Yes"
"694","08/06/2021",15.85,15.8866666666667,17.7225,356.83,99.15,280,"Yes"
"695","08/06/2021",15.85,15.8866666666667,17.7277777777778,358.34,99.4666666666667,275,"Yes"
"696","08/06/2021",15.85,15.8866666666667,17.7347222222222,360.24,99.8833333333332,280,"Yes"
"697","08/06/2021",15.85,15.8866666666667,17.7363888888889,360.75,99.9833333333333,285,"Yes"
"698","08/06/2021",15.85,15.8866666666667,17.7377777777778,361.1,100.066666666667,287,"No"
"699","08/06/2021",15.85,15.8866666666667,17.7383333333333,361.25,100.1,286,"No"
"700","08/06/2021",15.85,15.8866666666667,17.7425,362.43,100.35,280,"Yes"
"701","08/06/2021",15.85,15.8866666666667,17.7461111111111,363.42,100.566666666667,275,"Yes"
"702","08/06/2021",15.85,15.8866666666667,17.7472222222222,363.67,100.633333333333,274,"No"
"703","08/06/2021",15.85,15.8866666666667,17.7513888888889,364.85,100.883333333333,280,"Yes"
"704","08/06/2021",15.85,15.8866666666667,17.7616666666667,367.76,101.5,285,"Yes"
"705","08/06/2021",15.85,15.8866666666667,17.7644444444444,368.59,101.666666666667,283,"No"
"706","08/06/2021",15.85,15.8866666666667,17.765,368.72,101.7,283,"No"
"707","08/06/2021",15.85,15.8866666666667,17.7675,369.42,101.85,280,"Yes"
"708","08/06/2021",15.85,15.8866666666667,17.7705555555556,370.32,102.033333333333,278,"No"
"709","08/06/2021",15.85,15.8866666666667,17.7711111111111,370.4,102.066666666667,278,"No"
"710","08/06/2021",15.85,15.8866666666667,17.7747222222222,371.47,102.283333333333,275,"Yes"
"711","08/06/2021",15.85,15.8866666666667,17.7772222222222,372.16,102.433333333333,275,"No"
"712","08/06/2021",15.85,15.8866666666667,17.7777777777778,372.36,102.466666666667,274,"No"
"713","08/06/2021",15.85,15.8866666666667,17.7788888888889,372.69,102.533333333333,274,"No"
"714","08/06/2021",15.85,15.8866666666667,17.78,372.88,102.6,274,"No"
"715","08/06/2021",15.85,15.8866666666667,17.7847222222222,374.13,102.883333333333,280,"Yes"
"716","08/06/2021",15.85,15.8866666666667,17.7872222222222,374.89,103.033333333333,285,"Yes"
"717","08/06/2021",15.85,15.8866666666667,17.79,375.64,103.2,290,"Yes"
"718","08/06/2021",15.85,15.8866666666667,17.7911111111111,375.94,103.266666666667,290,"No"
"719","08/06/2021",15.85,15.8866666666667,17.7933333333333,376.63,103.4,289,"No"
"720","08/06/2021",15.85,15.8866666666667,17.7944444444444,376.99,103.466666666667,288,"No"
"721","08/06/2021",15.85,15.8866666666667,17.7952777777778,377.18,103.516666666667,285,"Yes"
"722","08/06/2021",15.85,15.8866666666667,17.7963888888889,377.53,103.583333333333,280,"Yes"
"723","08/06/2021",15.85,15.8866666666667,17.7980555555556,377.95,103.683333333333,275,"Yes"
"724","08/06/2021",15.85,15.8866666666667,17.7994444444444,378.3,103.766666666667,272,"No"
"725","08/06/2021",15.85,15.8866666666667,17.8008333333333,378.74,103.85,270,"Yes"
"726","08/06/2021",15.85,15.8866666666667,17.8011111111111,378.87,103.866666666667,270,"No"
"727","08/06/2021",15.85,15.8866666666667,17.8075,380.58,104.25,265,"Yes"
"728","08/06/2021",15.85,15.8866666666667,17.81,381.18,104.4,264,"No"
"729","08/06/2021",15.85,15.8866666666667,17.8105555555556,381.35,104.433333333333,264,"No"
"730","08/06/2021",15.85,15.8866666666667,17.8255555555556,385.39,105.333333333333,269,"No"
"731","08/06/2021",15.85,15.8866666666667,17.8261111111111,385.5,105.366666666667,269,"No"
"732","08/06/2021",15.85,15.8866666666667,17.8266666666667,385.63,105.4,268,"No"
"733","08/06/2021",15.85,15.8866666666667,17.8294444444444,386.47,105.566666666667,265,"No"
"734","08/06/2021",15.85,15.8866666666667,17.8305555555556,386.63,105.633333333333,265,"No"
"735","08/06/2021",15.85,15.8866666666667,17.8333333333333,387.47,105.8,261,"No"
"736","08/06/2021",15.85,15.8866666666667,17.8336111111111,387.56,105.816666666667,260,"Yes"
"737","08/06/2021",15.85,15.8866666666667,17.835,387.89,105.9,259,"No"
"738","08/06/2021",15.85,15.8866666666667,17.8361111111111,388.06,105.966666666667,258,"No"
"739","08/06/2021",15.85,15.8866666666667,17.8413888888889,389.53,106.283333333333,265,"Yes"
"740","08/06/2021",15.85,15.8866666666667,17.8433333333333,390.1,106.4,267,"No"
"741","08/06/2021",15.85,15.8866666666667,17.8438888888889,390.16,106.433333333333,267,"No"
"742","08/06/2021",15.85,15.8866666666667,17.8466666666667,390.9,106.6,264,"No"
"743","08/06/2021",15.85,15.8866666666667,17.8472222222222,391.05,106.633333333333,263,"No"
"744","08/06/2021",15.85,15.8866666666667,17.8513888888889,392.13,106.883333333333,270,"Yes"
"745","08/06/2021",15.85,15.8866666666667,17.8522222222222,392.39,106.933333333333,271,"No"
"746","08/06/2021",15.85,15.8866666666667,17.8527777777778,392.45,106.966666666667,272,"No"
"747","08/06/2021",15.85,15.8866666666667,17.8533333333333,392.69,107,270,"No"
"748","08/06/2021",15.85,15.8866666666667,17.8538888888889,392.83,107.033333333333,268,"No"
"749","08/06/2021",15.85,15.8866666666667,17.8544444444444,393.04,107.066666666667,266,"No"
"750","08/06/2021",15.85,15.8866666666667,17.8547222222222,393.09,107.083333333333,265,"Yes"
"751","08/06/2021",15.85,15.8866666666667,17.855,393.2,107.1,264,"No"
"752","08/06/2021",15.85,15.8866666666667,17.8586111111111,394.1,107.316666666667,260,"Yes"
"753","08/06/2021",15.85,15.8866666666667,17.8691666666667,396.86,107.95,265,"Yes"
"754","08/06/2021",15.85,15.8866666666667,17.8727777777778,397.78,108.166666666667,268,"No"
"755","08/06/2021",15.85,15.8866666666667,17.8786111111111,399.31,108.516666666667,260,"Yes"
"756","08/06/2021",15.85,15.8866666666667,17.885,401,108.9,255,"Yes"
"757","08/06/2021",15.85,15.8866666666667,17.8894444444444,402.11,109.166666666667,252,"No"
"758","08/06/2021",15.85,15.8866666666667,17.8905555555556,402.39,109.233333333333,250,"Yes"
"759","08/06/2021",15.85,15.8866666666667,17.8911111111111,402.59,109.266666666667,249,"No"
"760","08/06/2021",15.85,15.8866666666667,17.8925,402.89,109.35,245,"Yes"
"761","08/06/2021",15.85,15.8866666666667,17.8941666666667,403.34,109.45,240,"Yes"
"762","08/06/2021",15.85,15.8866666666667,17.8958333333333,403.72,109.55,235,"Yes"
"763","08/06/2021",15.85,15.8866666666667,17.8972222222222,404.03,109.633333333333,230,"Yes"
"764","08/06/2021",15.85,15.8866666666667,17.8977777777778,404.16,109.666666666667,228,"No"
"765","08/06/2021",15.85,15.8866666666667,17.8983333333333,404.3,109.7,225,"Yes"
"766","08/06/2021",15.85,15.8866666666667,17.8994444444444,404.55,109.766666666667,220,"Yes"
"767","08/06/2021",15.85,15.8866666666667,17.9005555555556,404.81,109.833333333333,215,"Yes"
"768","08/06/2021",15.85,15.8866666666667,17.9019444444444,405.05,109.916666666667,210,"Yes"
"769","08/06/2021",15.85,15.8866666666667,17.9030555555556,405.28,109.983333333333,205,"Yes"
"770","08/06/2021",15.85,15.8866666666667,17.9038888888889,405.48,110.033333333333,200,"Yes"
"771","08/06/2021",15.85,15.8866666666667,17.905,405.67,110.1,195,"Yes"
"772","08/06/2021",15.85,15.8866666666667,17.9058333333333,405.86,110.15,190,"Yes"
"773","08/06/2021",15.85,15.8866666666667,17.9069444444444,406.06,110.216666666667,185,"Yes"
"774","08/06/2021",15.85,15.8866666666667,17.9077777777778,406.24,110.266666666667,180,"Yes"
"775","08/06/2021",15.85,15.8866666666667,17.9083333333333,406.32,110.3,178,"No"
"776","08/06/2021",15.85,15.8866666666667,17.9088888888889,406.42,110.333333333333,175,"Yes"
"777","08/06/2021",15.85,15.8866666666667,17.91,406.6,110.4,170,"Yes"
"778","08/06/2021",15.85,15.8866666666667,17.9108333333333,406.77,110.45,165,"Yes"
"779","08/06/2021",15.85,15.8866666666667,17.9119444444444,406.94,110.516666666667,160,"Yes"
"780","08/06/2021",15.85,15.8866666666667,17.9130555555556,407.1,110.583333333333,155,"Yes"
"781","08/06/2021",15.85,15.8866666666667,17.9133333333333,407.16,110.6,155,"No"
"782","08/06/2021",15.85,15.8866666666667,17.9138888888889,407.2,110.633333333333,155,"No"
"783","08/06/2021",15.85,15.8866666666667,17.9161111111111,407.57,110.766666666667,150,"Yes"
"784","08/06/2021",15.85,15.8866666666667,17.9186111111111,407.9,110.916666666667,145,"Yes"
"785","08/06/2021",15.85,15.8866666666667,17.9211111111111,408.29,111.066666666667,143,"No"
"786","08/06/2021",15.85,15.8866666666667,17.9222222222222,408.46,111.133333333333,142,"No"
"787","08/06/2021",15.85,15.8866666666667,17.9233333333333,408.55,111.2,142,"No"
"788","08/06/2021",15.85,15.8866666666667,17.925,408.81,111.3,144,"No"
"789","08/06/2021",15.85,15.8866666666667,17.9338888888889,410.14,111.833333333333,143,"No"
"790","08/06/2021",15.85,15.8866666666667,17.9344444444444,410.19,111.866666666667,143,"No"
"791","08/06/2021",15.85,15.8866666666667,17.9355555555556,410.34,111.933333333333,143,"No"
"792","08/06/2021",15.85,15.8866666666667,17.94,410.94,112.2,145,"No"
"793","08/06/2021",15.85,15.8866666666667,17.9466666666667,411.93,112.6,140,"Yes"
"794","08/06/2021",15.85,15.8866666666667,17.9477777777778,412.09,112.666666666667,135,"Yes"
"795","08/06/2021",15.85,15.8866666666667,17.9488888888889,412.24,112.733333333333,130,"Yes"
"796","08/06/2021",15.85,15.8866666666667,17.9488888888889,412.29,112.733333333333,129,"No"
"797","08/06/2021",15.85,15.8866666666667,17.9494444444444,412.3,112.766666666667,129,"No"
"798","08/06/2021",15.85,15.8866666666667,17.95,412.39,112.8,125,"Yes"
"799","08/06/2021",15.85,15.8866666666667,17.9511111111111,412.52,112.866666666667,120,"Yes"
"800","08/06/2021",15.85,15.8866666666667,17.9516666666667,412.59,112.9,118,"No"
"801","08/06/2021",15.85,15.8866666666667,17.9525,412.69,112.95,115,"Yes"
"802","08/06/2021",15.85,15.8866666666667,17.9544444444444,412.89,113.066666666667,111,"No"
"803","08/06/2021",15.85,15.8866666666667,17.955,412.97,113.1,111,"No"
"804","08/06/2021",15.85,15.8866666666667,17.96,413.53,113.4,120,"Yes"
"805","08/06/2021",15.85,15.8866666666667,17.9625,413.83,113.55,125,"Yes"
"806","08/06/2021",15.85,15.8866666666667,17.9627777777778,413.87,113.566666666667,125,"No"
"807","08/06/2021",15.85,15.8866666666667,17.9633333333333,413.92,113.6,125,"No"
"808","08/06/2021",15.85,15.8866666666667,17.9638888888889,414.06,113.633333333333,124,"No"
"809","08/06/2021",15.85,15.8866666666667,17.965,414.15,113.7,125,"No"
"810","08/06/2021",15.85,15.8866666666667,17.9669444444444,414.4,113.816666666667,130,"Yes"
"811","08/06/2021",15.85,15.8866666666667,17.9697222222222,414.78,113.983333333333,135,"Yes"
"812","08/06/2021",15.85,15.8866666666667,17.9727777777778,415.2,114.166666666667,140,"Yes"
"813","08/06/2021",15.85,15.8866666666667,17.9761111111111,415.65,114.366666666667,142,"No"
"814","08/06/2021",15.85,15.8866666666667,17.9766666666667,415.7,114.4,142,"No"
"815","08/06/2021",15.85,15.8866666666667,17.9783333333333,416.02,114.5,144,"No"
"816","08/06/2021",15.85,15.8866666666667,17.9788888888889,416.06,114.533333333333,144,"No"
"817","08/06/2021",15.85,15.8866666666667,17.9794444444444,416.14,114.566666666667,145,"Yes"
"818","08/06/2021",15.85,15.8866666666667,17.9811111111111,416.37,114.666666666667,147,"No"
"819","08/06/2021",15.85,15.8866666666667,17.9819444444444,416.53,114.716666666667,150,"Yes"
"820","08/06/2021",15.85,15.8866666666667,17.9861111111111,417.17,114.966666666667,154,"No"
"821","08/06/2021",15.85,15.8866666666667,17.9866666666667,417.18,115,154,"No"
"822","08/06/2021",15.85,15.8866666666667,17.9905555555556,417.82,115.233333333333,152,"No"
"823","08/06/2021",15.85,15.8866666666667,17.995,418.45,115.5,149,"No"
"824","08/06/2021",15.85,15.8866666666667,17.9955555555556,418.55,115.533333333333,146,"No"
"825","08/06/2021",15.85,15.8866666666667,17.9955555555556,418.58,115.533333333333,145,"Yes"
"826","08/06/2021",15.85,15.8866666666667,17.9966666666667,418.73,115.6,141,"No"
"827","08/06/2021",15.85,15.8866666666667,17.9969444444444,418.74,115.616666666667,140,"Yes"
"828","08/06/2021",15.85,15.8866666666667,17.9983333333333,418.94,115.7,136,"No"
"829","08/06/2021",15.85,15.8866666666667,17.9983333333333,418.96,115.7,135,"Yes"
"830","08/06/2021",15.85,15.8866666666667,18.0005555555556,419.25,115.833333333333,134,"No"
"831","08/06/2021",15.85,15.8866666666667,18.0022222222222,419.47,115.933333333333,136,"No"
"832","08/06/2021",15.85,15.8866666666667,18.0027777777778,419.57,115.966666666667,136,"No"
"833","08/06/2021",15.85,15.8866666666667,18.0033333333333,419.68,116,137,"No"
"834","08/06/2021",15.85,15.8866666666667,18.0061111111111,420.01,116.166666666667,138,"No"
"835","08/06/2021",15.85,15.8866666666667,18.0066666666667,420.06,116.2,139,"No"
"836","08/06/2021",15.85,15.8866666666667,18.0172222222222,421.54,116.833333333333,133,"No"
"837","08/06/2021",15.85,15.8866666666667,18.0183333333333,421.72,116.9,134,"No"
"838","08/06/2021",15.85,15.8866666666667,18.0188888888889,421.75,116.933333333333,134,"No"
"839","08/06/2021",15.85,15.8866666666667,18.0205555555556,421.98,117.033333333333,135,"No"
"840","08/06/2021",15.85,15.8866666666667,18.0211111111111,422.05,117.066666666667,135,"No"
"841","08/06/2021",15.85,15.8866666666667,18.0244444444444,422.48,117.266666666667,136,"No"
"842","08/06/2021",15.85,15.8866666666667,18.025,422.55,117.3,136,"No"
"843","08/06/2021",15.85,15.8866666666667,18.0288888888889,423.11,117.533333333333,133,"No"
"844","08/06/2021",15.85,15.8866666666667,18.0319444444444,423.5,117.716666666667,130,"Yes"
"845","08/06/2021",15.85,15.8866666666667,18.0344444444444,423.82,117.866666666667,130,"No"
"846","08/06/2021",15.85,15.8866666666667,18.0394444444444,424.49,118.166666666667,128,"No"
"847","08/06/2021",15.85,15.8866666666667,18.0455555555556,425.26,118.533333333333,125,"Yes"
"848","08/06/2021",15.85,15.8866666666667,18.0466666666667,425.38,118.6,125,"No"
"849","08/06/2021",15.85,15.8866666666667,18.0516666666667,426.01,118.9,122,"No"
"850","08/06/2021",15.85,15.8866666666667,18.0522222222222,426.07,118.933333333333,121,"No"
"851","08/06/2021",15.85,15.8866666666667,18.0525,426.1,118.95,120,"Yes"
"852","08/06/2021",15.85,15.8866666666667,18.0544444444444,426.33,119.066666666667,115,"Yes"
"853","08/06/2021",15.85,15.8866666666667,18.0561111111111,426.51,119.166666666667,110,"Yes"
"854","08/06/2021",15.85,15.8866666666667,18.0575,426.66,119.25,105,"Yes"
"855","08/06/2021",15.85,15.8866666666667,18.0588888888889,426.81,119.333333333333,100,"Yes"
"856","08/06/2021",15.85,15.8866666666667,18.06,426.91,119.4,98,"No"
"857","08/06/2021",15.85,15.8866666666667,18.0605555555556,426.95,119.433333333333,98,"No"
"858","08/06/2021",15.85,15.8866666666667,18.0627777777778,427.22,119.566666666667,97,"No"
"859","08/06/2021",15.85,15.8866666666667,18.0633333333333,427.23,119.6,97,"No"
"860","08/06/2021",15.85,15.8866666666667,18.0694444444444,427.85,119.966666666667,96,"No"
"861","08/06/2021",15.85,15.8866666666667,18.07,427.92,120,95,"Yes"
"862","08/06/2021",15.85,15.8866666666667,18.0705555555556,427.97,120.033333333333,95,"No"
"863","08/06/2021",15.85,15.8866666666667,18.0744444444444,428.34,120.266666666667,95,"No"
"864","08/06/2021",15.85,15.8866666666667,18.0755555555556,428.44,120.333333333333,93,"No"
"865","08/06/2021",15.85,15.8866666666667,18.0766666666667,428.51,120.4,93,"No"
"866","08/06/2021",15.85,15.8866666666667,18.0838888888889,429.16,120.833333333333,91,"No"
"867","08/06/2021",15.85,15.8866666666667,18.0861111111111,429.37,120.966666666667,90,"Yes"
"868","08/06/2021",15.85,15.8866666666667,18.0872222222222,429.48,121.033333333333,90,"No"
"869","08/06/2021",15.85,15.8866666666667,18.0877777777778,429.53,121.066666666667,89,"No"
"870","08/06/2021",15.85,15.8866666666667,18.0880555555556,429.57,121.083333333333,85,"Yes"
"871","08/06/2021",15.85,15.8866666666667,18.0888888888889,429.63,121.133333333333,80,"Yes"
"872","08/06/2021",15.85,15.8866666666667,18.0894444444444,429.69,121.166666666667,75,"No"
"873","08/06/2021",15.85,15.8866666666667,18.09,429.73,121.2,70,"Yes"
