"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"610","15/07/2021",10,10.0016666666667,11.7272222222222,417.47,103.533333333333,135,"No"
"611","15/07/2021",10,10.0016666666667,11.7277777777778,417.51,103.566666666667,135,"No"
"612","15/07/2021",10,10.0016666666667,11.7291666666667,417.68,103.65,130,"Yes"
"613","15/07/2021",10,10.0016666666667,11.7294444444444,417.72,103.666666666667,129,"No"
"614","15/07/2021",10,10.0016666666667,11.73,417.76,103.7,128,"No"
"615","15/07/2021",10,10.0016666666667,11.7305555555556,417.85,103.733333333333,125,"Yes"
"616","15/07/2021",10,10.0016666666667,11.7319444444444,418.02,103.816666666667,120,"Yes"
"617","15/07/2021",10,10.0016666666667,11.7333333333333,418.18,103.9,115,"Yes"
"618","15/07/2021",10,10.0016666666667,11.7347222222222,418.33,103.983333333333,110,"Yes"
"619","15/07/2021",10,10.0016666666667,11.735,418.37,104,109,"No"
"620","15/07/2021",10,10.0016666666667,11.7358333333333,418.47,104.05,105,"Yes"
"621","15/07/2021",10,10.0016666666667,11.7372222222222,418.61,104.133333333333,100,"Yes"
"622","15/07/2021",10,10.0016666666667,11.7372222222222,418.63,104.133333333333,100,"No"
"623","15/07/2021",10,10.0016666666667,11.7383333333333,418.74,104.2,95,"Yes"
"624","15/07/2021",10,10.0016666666667,11.7394444444444,418.82,104.266666666667,92,"No"
"625","15/07/2021",10,10.0016666666667,11.74,418.86,104.3,91,"No"
"626","15/07/2021",10,10.0016666666667,11.7408333333333,418.93,104.35,90,"Yes"
"627","15/07/2021",10,10.0016666666667,11.7438888888889,419.21,104.533333333333,86,"No"
"628","15/07/2021",10,10.0016666666667,11.7463888888889,419.44,104.683333333333,85,"Yes"
"629","15/07/2021",10,10.0016666666667,11.7472222222222,419.51,104.733333333333,84,"No"
"630","15/07/2021",10,10.0016666666667,11.7477777777778,419.56,104.766666666667,84,"No"
"631","15/07/2021",10,10.0016666666667,11.75,419.75,104.9,80,"Yes"
"632","15/07/2021",10,10.0016666666667,11.7505555555556,419.8,104.933333333333,80,"No"
"633","15/07/2021",10,10.0016666666667,11.7511111111111,419.82,104.966666666667,80,"No"
"634","15/07/2021",10,10.0016666666667,11.7516666666667,419.87,105,80,"No"
"635","15/07/2021",10,10.0016666666667,11.7522222222222,419.93,105.033333333333,80,"No"
"636","15/07/2021",10,10.0016666666667,11.7533333333333,419.99,105.1,81,"No"
"637","15/07/2021",10,10.0016666666667,11.7566666666667,420.31,105.3,83,"No"
"638","15/07/2021",10,10.0016666666667,11.7572222222222,420.33,105.333333333333,83,"No"
"639","15/07/2021",10,10.0016666666667,11.7583333333333,420.4,105.4,83,"No"
"640","15/07/2021",10,10.0016666666667,11.7636111111111,420.85,105.716666666667,85,"Yes"
"641","15/07/2021",10,10.0016666666667,11.7655555555556,421.02,105.833333333333,88,"No"
"642","15/07/2021",10,10.0016666666667,11.7661111111111,421.08,105.866666666667,88,"No"
"643","15/07/2021",10,10.0016666666667,11.7666666666667,421.1,105.9,88,"No"
"644","15/07/2021",10,10.0016666666667,11.7788888888889,422.21,106.633333333333,88,"No"
"645","15/07/2021",10,10.0016666666667,11.7822222222222,422.48,106.833333333333,87,"No"
"646","15/07/2021",10,10.0016666666667,11.7983333333333,423.9,107.8,89,"No"
"647","15/07/2021",10,10.0016666666667,11.8083333333333,424.78,108.4,88,"No"
"648","15/07/2021",10,10.0016666666667,11.8138888888889,425.24,108.733333333333,87,"No"
"649","15/07/2021",10,10.0016666666667,11.815,425.35,108.8,88,"No"
"650","15/07/2021",10,10.0016666666667,11.8211111111111,425.87,109.166666666667,84,"No"
"651","15/07/2021",10,10.0016666666667,11.8252777777778,426.22,109.416666666667,80,"Yes"
"652","15/07/2021",10,10.0016666666667,11.8277777777778,426.44,109.566666666667,78,"No"
"653","15/07/2021",10,10.0016666666667,11.8288888888889,426.5,109.633333333333,77,"No"
"654","15/07/2021",10,10.0016666666667,11.8294444444444,426.53,109.666666666667,75,"Yes"
"655","15/07/2021",10,10.0016666666667,11.8305555555556,426.62,109.733333333333,72,"No"
"656","15/07/2021",10,10.0016666666667,11.8311111111111,426.67,109.766666666667,69,"No"
"657","15/07/2021",10,10.0016666666667,11.8322222222222,426.74,109.833333333333,65,"Yes"
"658","15/07/2021",10,10.0016666666667,11.8333333333333,426.82,109.9,60,"Yes"
"659","15/07/2021",10,10.0016666666667,11.8347222222222,426.9,109.983333333333,55,"Yes"
"660","15/07/2021",10,10.0016666666667,11.8358333333333,426.96,110.05,50,"Yes"
"661","15/07/2021",10,10.0016666666667,11.8361111111111,426.97,110.066666666667,50,"No"
"662","15/07/2021",10,10.0016666666667,11.8366666666667,426.99,110.1,49,"No"
"663","15/07/2021",10,10.0016666666667,11.8405555555556,427.19,110.333333333333,47,"No"
"664","15/07/2021",10,10.0016666666667,11.8413888888889,427.22,110.383333333333,45,"Yes"
"665","15/07/2021",10,10.0016666666667,11.8416666666667,427.23,110.4,45,"No"
"666","15/07/2021",10,10.0016666666667,11.8419444444444,427.25,110.416666666667,42,"Yes"
"667","15/07/2021",10,10.0016666666667,11.8425,427.27,110.45,40,"Yes"
"668","15/07/2021",10,10.0016666666667,11.8430555555556,427.29,110.483333333333,37,"Yes"
"669","15/07/2021",10,10.0016666666667,11.8436111111111,427.31,110.516666666667,35,"Yes"
"670","15/07/2021",10,10.0016666666667,11.8438888888889,427.32,110.533333333333,33,"No"
"671","15/07/2021",10,10.0016666666667,11.8447222222222,427.34,110.583333333333,30,"Yes"
"672","15/07/2021",10,10.0016666666667,11.845,427.35,110.6,29,"No"
"673","15/07/2021",10,10.0016666666667,11.8455555555556,427.37,110.633333333333,27,"No"
"674","15/07/2021",10,10.0016666666667,11.8491666666667,427.46,110.85,25,"Yes"
"675","15/07/2021",10,10.0016666666667,11.8616666666667,427.76,111.6,24,"No"
"676","15/07/2021",10,10.0016666666667,11.8622222222222,427.78,111.633333333333,23,"No"
"677","15/07/2021",10,10.0016666666667,11.8627777777778,427.79,111.666666666667,20,"Yes"
"678","15/07/2021",10,10.0016666666667,11.8633333333333,427.8,111.7,18,"No"
"679","15/07/2021",10,10.0016666666667,11.8644444444444,427.82,111.766666666667,17,"No"
"680","15/07/2021",10,10.0016666666667,11.865,427.83,111.8,17,"No"
"681","15/07/2021",10,10.0016666666667,11.8663888888889,427.85,111.883333333333,20,"Yes"
"682","15/07/2021",10,10.0016666666667,11.8683333333333,427.89,112,22,"No"
"683","15/07/2021",10,10.0016666666667,11.8697222222222,427.92,112.083333333333,25,"Yes"
"684","15/07/2021",10,10.0016666666667,11.8702777777778,427.94,112.116666666667,28,"Yes"
"685","15/07/2021",10,10.0016666666667,11.8705555555556,427.95,112.133333333333,30,"Yes"
"686","15/07/2021",10,10.0016666666667,11.8713888888889,427.97,112.183333333333,33,"Yes"
"687","15/07/2021",10,10.0016666666667,11.8716666666667,427.98,112.2,35,"Yes"
"688","15/07/2021",10,10.0016666666667,11.8725,428.01,112.25,38,"Yes"
"689","15/07/2021",10,10.0016666666667,11.8730555555556,428.03,112.283333333333,40,"Yes"
"690","15/07/2021",10,10.0016666666667,11.8733333333333,428.05,112.3,43,"Yes"
"691","15/07/2021",10,10.0016666666667,11.8738888888889,428.07,112.333333333333,45,"Yes"
"692","15/07/2021",10,10.0016666666667,11.8752777777778,428.13,112.416666666667,50,"Yes"
"693","15/07/2021",10,10.0016666666667,11.8761111111111,428.18,112.466666666667,53,"No"
"694","15/07/2021",10,10.0016666666667,11.8766666666667,428.21,112.5,54,"No"
"695","15/07/2021",10,10.0016666666667,11.8822222222222,428.52,112.833333333333,53,"No"
"696","15/07/2021",10,10.0016666666667,11.8827777777778,428.54,112.866666666667,53,"No"
"697","15/07/2021",10,10.0016666666667,11.8833333333333,428.57,112.9,50,"No"
"698","15/07/2021",10,10.0016666666667,11.9447222222222,428.61,116.583333333333,45,"Yes"
"699","15/07/2021",10,10.0016666666667,11.9452777777778,428.64,116.616666666667,42,"Yes"
"700","15/07/2021",10,10.0016666666667,11.9455555555556,428.65,116.633333333333,40,"Yes"
"701","15/07/2021",10,10.0016666666667,11.9463888888889,428.68,116.683333333333,37,"Yes"
"702","15/07/2021",10,10.0016666666667,11.9466666666667,428.69,116.7,35,"Yes"
"703","15/07/2021",10,10.0016666666667,11.9472222222222,428.71,116.733333333333,32,"Yes"
"704","15/07/2021",10,10.0016666666667,11.9477777777778,428.73,116.766666666667,30,"Yes"
"705","15/07/2021",10,10.0016666666667,11.9480555555556,428.74,116.783333333333,27,"Yes"
"706","15/07/2021",10,10.0016666666667,11.9486111111111,428.75,116.816666666667,25,"Yes"
"707","15/07/2021",10,10.0016666666667,11.9494444444444,428.77,116.866666666667,22,"Yes"
"708","15/07/2021",10,10.0016666666667,11.95,428.78,116.9,20,"Yes"
"709","15/07/2021",10,10.0016666666667,11.9511111111111,428.8,116.966666666667,17,"Yes"
"710","15/07/2021",10,10.0016666666667,11.9516666666667,428.81,117,12,"Yes"
"711","15/07/2021",10,10.0016666666667,11.9525,428.82,117.05,10,"Yes"
"712","15/07/2021",10,10.0016666666667,12.015,428.83,120.8,0,"No"
