"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"576","02/06/2021",15.85,15.8522222222222,17.6741666666667,344.56,96.5000000000001,290,"Yes"
"577","02/06/2021",15.85,15.8522222222222,17.6761111111111,345.13,96.6166666666667,295,"Yes"
"578","02/06/2021",15.85,15.8522222222222,17.6902777777778,349.29,97.4666666666666,290,"Yes"
"579","02/06/2021",15.85,15.8522222222222,17.6944444444444,350.54,97.7166666666665,285,"Yes"
"580","02/06/2021",15.85,15.8522222222222,17.6991666666667,351.81,98,280,"Yes"
"581","02/06/2021",15.85,15.8522222222222,17.7022222222222,352.65,98.1833333333333,277,"No"
"582","02/06/2021",15.85,15.8522222222222,17.7080555555556,354.3,98.5333333333334,285,"Yes"
"583","02/06/2021",15.85,15.8522222222222,17.7108333333333,355.09,98.7,290,"Yes"
"584","02/06/2021",15.85,15.8522222222222,17.7205555555556,357.87,99.2833333333333,285,"Yes"
"585","02/06/2021",15.85,15.8522222222222,17.7288888888889,360.28,99.7833333333333,290,"Yes"
"586","02/06/2021",15.85,15.8522222222222,17.7425,364.25,100.6,295,"Yes"
"587","02/06/2021",15.85,15.8522222222222,17.7427777777778,364.37,100.616666666667,295,"No"
"588","02/06/2021",15.85,15.8522222222222,17.7469444444444,365.57,100.866666666667,290,"Yes"
"589","02/06/2021",15.85,15.8522222222222,17.7488888888889,366.12,100.983333333333,285,"Yes"
"590","02/06/2021",15.85,15.8522222222222,17.7516666666667,366.95,101.15,280,"Yes"
"591","02/06/2021",15.85,15.8522222222222,17.7563888888889,368.19,101.433333333333,275,"Yes"
"592","02/06/2021",15.85,15.8522222222222,17.7583333333333,368.74,101.55,273,"No"
"593","02/06/2021",15.85,15.8522222222222,17.7627777777778,369.95,101.816666666667,280,"Yes"
"594","02/06/2021",15.85,15.8522222222222,17.7647222222222,370.55,101.933333333333,285,"Yes"
"595","02/06/2021",15.85,15.8522222222222,17.765,370.63,101.95,286,"No"
"596","02/06/2021",15.85,15.8522222222222,17.7655555555556,370.73,101.983333333333,285,"No"
"597","02/06/2021",15.85,15.8522222222222,17.7661111111111,371,102.016666666667,285,"No"
"598","02/06/2021",15.85,15.8522222222222,17.7694444444444,371.87,102.216666666667,284,"No"
"599","02/06/2021",15.85,15.8522222222222,17.7736111111111,373.13,102.466666666667,280,"Yes"
"600","02/06/2021",15.85,15.8522222222222,17.7772222222222,374.1,102.683333333333,275,"Yes"
"601","02/06/2021",15.85,15.8522222222222,17.7825,375.52,103,270,"Yes"
"602","02/06/2021",15.85,15.8522222222222,17.785,376.26,103.15,270,"No"
"603","02/06/2021",15.85,15.8522222222222,17.7855555555556,376.28,103.183333333333,270,"No"
"604","02/06/2021",15.85,15.8522222222222,17.7908333333333,377.76,103.5,265,"Yes"
"605","02/06/2021",15.85,15.8522222222222,17.7933333333333,378.49,103.65,263,"No"
"606","02/06/2021",15.85,15.8522222222222,17.7938888888889,378.51,103.683333333333,263,"No"
"607","02/06/2021",15.85,15.8522222222222,17.7983333333333,379.72,103.95,261,"No"
"608","02/06/2021",15.85,15.8522222222222,17.7988888888889,379.91,103.983333333333,260,"Yes"
"609","02/06/2021",15.85,15.8522222222222,17.8022222222222,380.8,104.183333333333,262,"No"
"610","02/06/2021",15.85,15.8522222222222,17.8027777777778,380.82,104.216666666667,262,"No"
"611","02/06/2021",15.85,15.8522222222222,17.8183333333333,384.98,105.15,264,"No"
"612","02/06/2021",15.85,15.8522222222222,17.82,385.3,105.25,262,"No"
"613","02/06/2021",15.85,15.8522222222222,17.8205555555556,385.43,105.283333333333,260,"No"
"614","02/06/2021",15.85,15.8522222222222,17.8227777777778,386.09,105.416666666667,259,"No"
"615","02/06/2021",15.85,15.8522222222222,17.8233333333333,386.25,105.45,258,"No"
"616","02/06/2021",15.85,15.8522222222222,17.8258333333333,386.91,105.6,255,"Yes"
"617","02/06/2021",15.85,15.8522222222222,17.8266666666667,387.1,105.65,255,"No"
"618","02/06/2021",15.85,15.8522222222222,17.8272222222222,387.18,105.683333333333,254,"No"
"619","02/06/2021",15.85,15.8522222222222,17.8322222222222,388.49,105.983333333333,260,"Yes"
"620","02/06/2021",15.85,15.8522222222222,17.8444444444444,391.66,106.716666666667,264,"No"
"621","02/06/2021",15.85,15.8522222222222,17.8447222222222,391.79,106.733333333333,265,"Yes"
"622","02/06/2021",15.85,15.8522222222222,17.8466666666667,392.24,106.85,260,"Yes"
"623","02/06/2021",15.85,15.8522222222222,17.8466666666667,392.29,106.85,260,"No"
"624","02/06/2021",15.85,15.8522222222222,17.875,399.71,108.55,264,"No"
"625","02/06/2021",15.85,15.8522222222222,17.8761111111111,400.04,108.616666666667,262,"No"
"626","02/06/2021",15.85,15.8522222222222,17.8772222222222,400.23,108.683333333333,261,"No"
"627","02/06/2021",15.85,15.8522222222222,17.8827777777778,401.72,109.016666666667,256,"No"
"628","02/06/2021",15.85,15.8522222222222,17.8830555555556,401.77,109.033333333333,255,"Yes"
"629","02/06/2021",15.85,15.8522222222222,17.8877777777778,402.95,109.316666666667,250,"Yes"
"630","02/06/2021",15.85,15.8522222222222,17.89,403.53,109.45,249,"No"
"631","02/06/2021",15.85,15.8522222222222,17.8905555555556,403.75,109.483333333333,247,"No"
"632","02/06/2021",15.85,15.8522222222222,17.8911111111111,403.76,109.516666666667,246,"No"
"633","02/06/2021",15.85,15.8522222222222,17.8911111111111,403.81,109.516666666667,245,"Yes"
"634","02/06/2021",15.85,15.8522222222222,17.8922222222222,404.08,109.583333333333,240,"Yes"
"635","02/06/2021",15.85,15.8522222222222,17.8933333333333,404.34,109.65,235,"Yes"
"636","02/06/2021",15.85,15.8522222222222,17.8944444444444,404.59,109.716666666667,230,"Yes"
"637","02/06/2021",15.85,15.8522222222222,17.8955555555556,404.83,109.783333333333,225,"Yes"
"638","02/06/2021",15.85,15.8522222222222,17.8963888888889,405.04,109.833333333333,220,"Yes"
"639","02/06/2021",15.85,15.8522222222222,17.8972222222222,405.23,109.883333333333,215,"Yes"
"640","02/06/2021",15.85,15.8522222222222,17.8980555555556,405.41,109.933333333333,210,"Yes"
"641","02/06/2021",15.85,15.8522222222222,17.8988888888889,405.59,109.983333333333,205,"Yes"
"642","02/06/2021",15.85,15.8522222222222,17.8997222222222,405.76,110.033333333333,200,"Yes"
"643","02/06/2021",15.85,15.8522222222222,17.9005555555556,405.94,110.083333333333,195,"No"
"644","02/06/2021",15.85,15.8522222222222,17.9013888888889,406.09,110.133333333333,190,"Yes"
"645","02/06/2021",15.85,15.8522222222222,17.9022222222222,406.25,110.183333333333,185,"Yes"
"646","02/06/2021",15.85,15.8522222222222,17.9030555555556,406.41,110.233333333333,180,"Yes"
"647","02/06/2021",15.85,15.8522222222222,17.9038888888889,406.57,110.283333333333,175,"Yes"
"648","02/06/2021",15.85,15.8522222222222,17.9047222222222,406.71,110.333333333333,170,"Yes"
"649","02/06/2021",15.85,15.8522222222222,17.9055555555556,406.84,110.383333333333,166,"No"
"650","02/06/2021",15.85,15.8522222222222,17.9058333333333,406.85,110.4,165,"Yes"
"651","02/06/2021",15.85,15.8522222222222,17.9061111111111,406.87,110.416666666667,165,"No"
"652","02/06/2021",15.85,15.8522222222222,17.9066666666667,406.96,110.45,163,"No"
"653","02/06/2021",15.85,15.8522222222222,17.9077777777778,407.16,110.516666666667,160,"Yes"
"654","02/06/2021",15.85,15.8522222222222,17.91,407.5,110.65,155,"Yes"
"655","02/06/2021",15.85,15.8522222222222,17.9122222222222,407.89,110.783333333333,153,"No"
"656","02/06/2021",15.85,15.8522222222222,17.9244444444444,409.74,111.516666666667,151,"No"
"657","02/06/2021",15.85,15.8522222222222,17.925,409.79,111.55,151,"No"
"658","02/06/2021",15.85,15.8522222222222,17.9255555555556,409.94,111.583333333333,151,"No"
"659","02/06/2021",15.85,15.8522222222222,17.9261111111111,409.95,111.616666666667,151,"No"
"660","02/06/2021",15.85,15.8522222222222,17.9316666666667,410.81,111.95,157,"No"
"661","02/06/2021",15.85,15.8522222222222,17.935,411.31,112.15,158,"No"
"662","02/06/2021",15.85,15.8522222222222,17.9366666666667,411.58,112.25,156,"No"
"663","02/06/2021",15.85,15.8522222222222,17.9372222222222,411.66,112.283333333333,155,"No"
"664","02/06/2021",15.85,15.8522222222222,17.9383333333333,411.88,112.35,154,"No"
"665","02/06/2021",15.85,15.8522222222222,17.9438888888889,412.71,112.683333333333,157,"No"
"666","02/06/2021",15.85,15.8522222222222,17.9444444444444,412.75,112.716666666667,157,"No"
"667","02/06/2021",15.85,15.8522222222222,17.9477777777778,413.34,112.916666666667,153,"No"
"668","02/06/2021",15.85,15.8522222222222,17.9483333333333,413.42,112.95,153,"No"
"669","02/06/2021",15.85,15.8522222222222,17.9505555555556,413.74,113.083333333333,152,"No"
"670","02/06/2021",15.85,15.8522222222222,17.9544444444444,414.3,113.316666666667,154,"No"
"671","02/06/2021",15.85,15.8522222222222,17.9591666666667,415.03,113.6,150,"Yes"
"672","02/06/2021",15.85,15.8522222222222,17.9611111111111,415.3,113.716666666667,149,"No"
"673","02/06/2021",15.85,15.8522222222222,17.9627777777778,415.65,113.816666666667,152,"No"
"674","02/06/2021",15.85,15.8522222222222,17.9633333333333,415.66,113.85,152,"No"
"675","02/06/2021",15.85,15.8522222222222,17.9638888888889,415.77,113.883333333333,154,"No"
"676","02/06/2021",15.85,15.8522222222222,17.9641666666667,415.8,113.9,155,"Yes"
"677","02/06/2021",15.85,15.8522222222222,17.9644444444444,415.81,113.916666666667,155,"No"
"678","02/06/2021",15.85,15.8522222222222,17.965,415.93,113.95,156,"No"
"679","02/06/2021",15.85,15.8522222222222,17.9655555555556,416,113.983333333333,155,"No"
"680","02/06/2021",15.85,15.8522222222222,17.9688888888889,416.52,114.183333333333,150,"Yes"
"681","02/06/2021",15.85,15.8522222222222,17.9694444444444,416.63,114.216666666667,149,"No"
"682","02/06/2021",15.85,15.8522222222222,17.97,416.72,114.25,150,"No"
"683","02/06/2021",15.85,15.8522222222222,17.9705555555556,416.76,114.283333333333,151,"No"
"684","02/06/2021",15.85,15.8522222222222,17.9719444444444,416.99,114.366666666667,155,"Yes"
"685","02/06/2021",15.85,15.8522222222222,17.9788888888889,418.1,114.783333333333,153,"No"
"686","02/06/2021",15.85,15.8522222222222,17.9794444444444,418.13,114.816666666667,153,"No"
"687","02/06/2021",15.85,15.8522222222222,17.98,418.27,114.85,150,"Yes"
"688","02/06/2021",15.85,15.8522222222222,17.9811111111111,418.46,114.916666666667,146,"No"
"689","02/06/2021",15.85,15.8522222222222,17.9816666666667,418.5,114.95,145,"Yes"
"690","02/06/2021",15.85,15.8522222222222,17.9822222222222,418.55,114.983333333333,145,"No"
"691","02/06/2021",15.85,15.8522222222222,17.9838888888889,418.78,115.083333333333,143,"No"
"692","02/06/2021",15.85,15.8522222222222,17.9861111111111,419.09,115.216666666667,145,"No"
"693","02/06/2021",15.85,15.8522222222222,17.9883333333333,419.43,115.35,145,"No"
"694","02/06/2021",15.85,15.8522222222222,17.9913888888889,419.88,115.533333333333,140,"Yes"
"695","02/06/2021",15.85,15.8522222222222,17.9938888888889,420.27,115.683333333333,136,"No"
"696","02/06/2021",15.85,15.8522222222222,17.9944444444444,420.29,115.716666666667,136,"No"
"697","02/06/2021",15.85,15.8522222222222,17.9955555555556,420.44,115.783333333333,135,"Yes"
"698","02/06/2021",15.85,15.8522222222222,18.0005555555556,421.12,116.083333333333,133,"No"
"699","02/06/2021",15.85,15.8522222222222,18.0044444444444,421.63,116.316666666667,137,"No"
"700","02/06/2021",15.85,15.8522222222222,18.0066666666667,421.96,116.45,137,"No"
"701","02/06/2021",15.85,15.8522222222222,18.0072222222222,422.05,116.483333333333,138,"No"
"702","02/06/2021",15.85,15.8522222222222,18.0077777777778,422.13,116.516666666667,138,"No"
"703","02/06/2021",15.85,15.8522222222222,18.0116666666667,422.69,116.75,137,"No"
"704","02/06/2021",15.85,15.8522222222222,18.0122222222222,422.7,116.783333333333,136,"No"
"705","02/06/2021",15.85,15.8522222222222,18.0172222222222,423.4,117.083333333333,135,"No"
"706","02/06/2021",15.85,15.8522222222222,18.0222222222222,424.07,117.383333333333,135,"No"
"707","02/06/2021",15.85,15.8522222222222,18.0288888888889,424.97,117.783333333333,134,"No"
"708","02/06/2021",15.85,15.8522222222222,18.0327777777778,425.53,118.016666666667,133,"No"
"709","02/06/2021",15.85,15.8522222222222,18.0333333333333,425.57,118.05,133,"No"
"710","02/06/2021",15.85,15.8522222222222,18.0338888888889,425.65,118.083333333333,133,"No"
"711","02/06/2021",15.85,15.8522222222222,18.0361111111111,425.97,118.216666666667,131,"No"
"712","02/06/2021",15.85,15.8522222222222,18.0366666666667,426.04,118.25,130,"Yes"
"713","02/06/2021",15.85,15.8522222222222,18.0372222222222,426.1,118.283333333333,128,"No"
"714","02/06/2021",15.85,15.8522222222222,18.0377777777778,426.16,118.316666666667,125,"Yes"
"715","02/06/2021",15.85,15.8522222222222,18.0386111111111,426.27,118.366666666667,120,"Yes"
"716","02/06/2021",15.85,15.8522222222222,18.0394444444444,426.37,118.416666666667,115,"Yes"
"717","02/06/2021",15.85,15.8522222222222,18.0402777777778,426.46,118.466666666667,110,"Yes"
"718","02/06/2021",15.85,15.8522222222222,18.0405555555556,426.49,118.483333333333,109,"No"
"719","02/06/2021",15.85,15.8522222222222,18.0411111111111,426.55,118.516666666667,105,"Yes"
"720","02/06/2021",15.85,15.8522222222222,18.0416666666667,426.58,118.55,104,"No"
"721","02/06/2021",15.85,15.8522222222222,18.0422222222222,426.65,118.583333333333,102,"No"
"722","02/06/2021",15.85,15.8522222222222,18.0433333333333,426.8,118.65,101,"No"
"723","02/06/2021",15.85,15.8522222222222,18.0438888888889,426.81,118.683333333333,101,"No"
"724","02/06/2021",15.85,15.8522222222222,18.0488888888889,427.32,118.983333333333,100,"Yes"
"725","02/06/2021",15.85,15.8522222222222,18.05,427.43,119.05,100,"No"
"726","02/06/2021",15.85,15.8522222222222,18.0511111111111,427.55,119.116666666667,100,"No"
"727","02/06/2021",15.85,15.8522222222222,18.0561111111111,428.09,119.416666666667,99,"No"
"728","02/06/2021",15.85,15.8522222222222,18.0627777777778,428.74,119.816666666667,98,"No"
"729","02/06/2021",15.85,15.8522222222222,18.0633333333333,428.75,119.85,98,"No"
"730","02/06/2021",15.85,15.8522222222222,18.0644444444444,428.88,119.916666666667,97,"No"
"731","02/06/2021",15.85,15.8522222222222,18.065,428.92,119.95,97,"No"
"732","02/06/2021",15.85,15.8522222222222,18.0655555555556,428.96,119.983333333333,96,"No"
"733","02/06/2021",15.85,15.8522222222222,18.0663888888889,429.06,120.033333333333,90,"Yes"
"734","02/06/2021",15.85,15.8522222222222,18.0666666666667,429.09,120.05,89,"No"
"735","02/06/2021",15.85,15.8522222222222,18.0672222222222,429.11,120.083333333333,87,"No"
"736","02/06/2021",15.85,15.8522222222222,18.0675,429.14,120.1,85,"Yes"
"737","02/06/2021",15.85,15.8522222222222,18.0683333333333,429.21,120.15,80,"Yes"
"738","02/06/2021",15.85,15.8522222222222,18.0688888888889,429.27,120.183333333333,76,"No"
"739","02/06/2021",15.85,15.8522222222222,18.0697222222222,429.33,120.233333333333,70,"Yes"
"740","02/06/2021",15.85,15.8522222222222,18.0702777777778,429.38,120.266666666667,65,"Yes"
"741","02/06/2021",15.85,15.8522222222222,18.0705555555556,429.4,120.283333333333,64,"No"
"742","02/06/2021",15.85,15.8522222222222,18.0711111111111,429.44,120.316666666667,61,"No"
"743","02/06/2021",15.85,15.8522222222222,18.0713888888889,429.45,120.333333333333,60,"Yes"
"744","02/06/2021",15.85,15.8522222222222,18.0716666666667,429.47,120.35,59,"No"
"745","02/06/2021",15.85,15.8522222222222,18.0727777777778,429.51,120.416666666667,58,"No"
"746","02/06/2021",15.85,15.8522222222222,18.0772222222222,429.77,120.683333333333,56,"No"
"747","02/06/2021",15.85,15.8522222222222,18.0788888888889,429.86,120.783333333333,55,"Yes"
"748","02/06/2021",15.85,15.8522222222222,18.0822222222222,430.05,120.983333333333,52,"No"
"749","02/06/2021",15.85,15.8522222222222,18.0827777777778,430.07,121.016666666667,52,"No"
"750","02/06/2021",15.85,15.8522222222222,18.0830555555556,430.09,121.033333333333,50,"Yes"
"751","02/06/2021",15.85,15.8522222222222,18.0833333333333,430.1,121.05,49,"No"
"752","02/06/2021",15.85,15.8522222222222,18.0838888888889,430.13,121.083333333333,45,"Yes"
"753","02/06/2021",15.85,15.8522222222222,18.0844444444444,430.15,121.116666666667,42,"Yes"
"754","02/06/2021",15.85,15.8522222222222,18.0847222222222,430.17,121.133333333333,40,"Yes"
"755","02/06/2021",15.85,15.8522222222222,18.0852777777778,430.19,121.166666666667,37,"Yes"
"756","02/06/2021",15.85,15.8522222222222,18.0855555555556,430.2,121.183333333333,35,"Yes"
"757","02/06/2021",15.85,15.8522222222222,18.0861111111111,430.22,121.216666666667,33,"No"
"758","02/06/2021",15.85,15.8522222222222,18.0863888888889,430.23,121.233333333333,32,"Yes"
"759","02/06/2021",15.85,15.8522222222222,18.0869444444444,430.25,121.266666666667,30,"Yes"
"760","02/06/2021",15.85,15.8522222222222,18.0880555555556,430.28,121.333333333333,27,"Yes"
"761","02/06/2021",15.85,15.8522222222222,18.0891666666667,430.31,121.4,25,"Yes"
"762","02/06/2021",15.85,15.8522222222222,18.0916666666667,430.37,121.55,23,"No"
"763","02/06/2021",15.85,15.8522222222222,18.0922222222222,430.38,121.583333333333,22,"No"
"764","02/06/2021",15.85,15.8522222222222,18.0927777777778,430.39,121.616666666667,22,"No"
"765","02/06/2021",15.85,15.8522222222222,18.0944444444444,430.43,121.716666666667,23,"No"
"766","02/06/2021",15.85,15.8522222222222,18.0966666666667,430.48,121.85,25,"Yes"
"767","02/06/2021",15.85,15.8522222222222,18.1002777777778,430.58,122.066666666667,28,"Yes"
"768","02/06/2021",15.85,15.8522222222222,18.1011111111111,430.6,122.116666666667,28,"No"
"769","02/06/2021",15.85,15.8522222222222,18.1022222222222,430.63,122.183333333333,26,"No"
"770","02/06/2021",15.85,15.8522222222222,18.1027777777778,430.64,122.216666666667,25,"Yes"
"771","02/06/2021",15.85,15.8522222222222,18.1083333333333,430.79,122.55,28,"Yes"
"772","02/06/2021",15.85,15.8522222222222,18.1105555555556,430.85,122.683333333333,28,"No"
"773","02/06/2021",15.85,15.8522222222222,18.1116666666667,430.88,122.75,25,"Yes"
"774","02/06/2021",15.85,15.8522222222222,18.1122222222222,430.89,122.783333333333,24,"No"
"775","02/06/2021",15.85,15.8522222222222,18.1122222222222,430.9,122.783333333333,20,"Yes"
"776","02/06/2021",15.85,15.8522222222222,18.1133333333333,430.92,122.85,17,"Yes"
"777","02/06/2021",15.85,15.8522222222222,18.1138888888889,430.93,122.883333333333,15,"Yes"
"778","02/06/2021",15.85,15.8522222222222,18.1161111111111,430.96,123.016666666667,12,"Yes"
"779","02/06/2021",15.85,15.8522222222222,18.1233333333333,431.04,123.45,10,"Yes"
"780","02/06/2021",15.85,15.8522222222222,18.1269444444444,431.07,123.666666666667,7,"Yes"
"781","02/06/2021",15.85,15.8522222222222,18.1294444444444,431.08,123.816666666667,0,"No"
