"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"576","01/06/2021",15.85,15.8483333333333,17.5641666666667,314.78,89.7666666666665,280,"Yes"
"577","01/06/2021",15.85,15.8483333333333,17.5666666666667,315.45,89.9166666666666,275,"Yes"
"578","01/06/2021",15.85,15.8483333333333,17.5683333333333,315.86,90.0166666666665,270,"Yes"
"579","01/06/2021",15.85,15.8483333333333,17.57,316.32,90.1166666666666,265,"Yes"
"580","01/06/2021",15.85,15.8483333333333,17.5716666666667,316.83,90.2166666666665,263,"No"
"581","01/06/2021",15.85,15.8483333333333,17.5744444444444,317.48,90.3833333333333,260,"Yes"
"582","01/06/2021",15.85,15.8483333333333,17.5777777777778,318.41,90.5833333333334,265,"Yes"
"583","01/06/2021",15.85,15.8483333333333,17.5794444444444,318.86,90.6833333333333,270,"Yes"
"584","01/06/2021",15.85,15.8483333333333,17.5858333333333,320.58,91.0666666666666,275,"Yes"
"585","01/06/2021",15.85,15.8483333333333,17.5930555555556,322.61,91.4999999999999,280,"Yes"
"586","01/06/2021",15.85,15.8483333333333,17.5947222222222,323.06,91.6,285,"Yes"
"587","01/06/2021",15.85,15.8483333333333,17.5963888888889,323.56,91.6999999999999,290,"Yes"
"588","01/06/2021",15.85,15.8483333333333,17.6005555555556,324.7,91.9499999999999,293,"No"
"589","01/06/2021",15.85,15.8483333333333,17.6047222222222,325.91,92.1999999999999,285,"Yes"
"590","01/06/2021",15.85,15.8483333333333,17.6066666666667,326.46,92.3166666666665,280,"Yes"
"591","01/06/2021",15.85,15.8483333333333,17.6097222222222,327.25,92.4999999999999,275,"Yes"
"592","01/06/2021",15.85,15.8483333333333,17.6122222222222,327.93,92.6499999999999,278,"No"
"593","01/06/2021",15.85,15.8483333333333,17.6163888888889,329.05,92.8999999999999,270,"Yes"
"594","01/06/2021",15.85,15.8483333333333,17.6186111111111,329.7,93.0333333333333,265,"Yes"
"595","01/06/2021",15.85,15.8483333333333,17.6205555555556,330.19,93.1499999999999,262,"No"
"596","01/06/2021",15.85,15.8483333333333,17.6208333333333,330.34,93.1666666666666,260,"Yes"
"597","01/06/2021",15.85,15.8483333333333,17.6211111111111,330.44,93.1833333333334,260,"No"
"598","01/06/2021",15.85,15.8483333333333,17.6233333333333,330.94,93.3166666666667,255,"Yes"
"599","01/06/2021",15.85,15.8483333333333,17.6238888888889,331.08,93.3499999999999,254,"No"
"600","01/06/2021",15.85,15.8483333333333,17.6302777777778,332.73,93.7333333333333,260,"Yes"
"601","01/06/2021",15.85,15.8483333333333,17.6322222222222,333.28,93.8499999999999,265,"Yes"
"602","01/06/2021",15.85,15.8483333333333,17.6355555555556,334.13,94.0499999999999,260,"Yes"
"603","01/06/2021",15.85,15.8483333333333,17.6394444444444,335.16,94.2833333333332,255,"Yes"
"604","01/06/2021",15.85,15.8483333333333,17.6488888888889,337.59,94.8499999999999,260,"Yes"
"605","01/06/2021",15.85,15.8483333333333,17.6538888888889,338.88,95.15,265,"Yes"
"606","01/06/2021",15.85,15.8483333333333,17.6563888888889,339.52,95.2999999999999,270,"Yes"
"607","01/06/2021",15.85,15.8483333333333,17.6580555555556,339.97,95.4,275,"Yes"
"608","01/06/2021",15.85,15.8483333333333,17.6605555555556,340.69,95.5499999999999,280,"Yes"
"609","01/06/2021",15.85,15.8483333333333,17.6638888888889,341.63,95.7499999999999,285,"Yes"
"610","01/06/2021",15.85,15.8483333333333,17.6686111111111,343.01,96.0333333333333,290,"Yes"
"611","01/06/2021",15.85,15.8483333333333,17.67,343.39,96.1166666666667,295,"Yes"
"612","01/06/2021",15.85,15.8483333333333,17.67,343.42,96.1166666666667,295,"No"
"613","01/06/2021",15.85,15.8483333333333,17.6733333333333,344.32,96.3166666666665,295,"No"
"614","01/06/2021",15.85,15.8483333333333,17.6772222222222,345.63,96.55,297,"No"
"615","01/06/2021",15.85,15.8483333333333,17.6816666666667,346.78,96.8166666666667,295,"No"
"616","01/06/2021",15.85,15.8483333333333,17.7133333333333,356.09,98.7166666666667,290,"Yes"
"617","01/06/2021",15.85,15.8483333333333,17.7155555555556,356.76,98.8500000000001,285,"Yes"
"618","01/06/2021",15.85,15.8483333333333,17.7216666666667,358.5,99.2166666666667,290,"Yes"
"619","01/06/2021",15.85,15.8483333333333,17.7286111111111,360.51,99.6333333333332,295,"Yes"
"620","01/06/2021",15.85,15.8483333333333,17.7366666666667,362.98,100.116666666667,298,"No"
"621","01/06/2021",15.85,15.8483333333333,17.7388888888889,363.67,100.25,293,"No"
"622","01/06/2021",15.85,15.8483333333333,17.7394444444444,363.88,100.283333333333,290,"Yes"
"623","01/06/2021",15.85,15.8483333333333,17.7502777777778,366.99,100.933333333333,295,"Yes"
"624","01/06/2021",15.85,15.8483333333333,17.7544444444444,368.29,101.183333333333,296,"No"
"625","01/06/2021",15.85,15.8483333333333,17.7561111111111,368.74,101.283333333333,295,"No"
"626","01/06/2021",15.85,15.8483333333333,17.7566666666667,368.86,101.316666666667,294,"No"
"627","01/06/2021",15.85,15.8483333333333,17.7627777777778,370.69,101.683333333333,291,"No"
"628","01/06/2021",15.85,15.8483333333333,17.7633333333333,370.81,101.716666666667,290,"Yes"
"629","01/06/2021",15.85,15.8483333333333,17.7638888888889,370.89,101.75,290,"No"
"630","01/06/2021",15.85,15.8483333333333,17.7644444444444,371.19,101.783333333333,290,"No"
"631","01/06/2021",15.85,15.8483333333333,17.7747222222222,374.2,102.4,295,"Yes"
"632","01/06/2021",15.85,15.8483333333333,17.7766666666667,374.7,102.516666666667,296,"No"
"633","01/06/2021",15.85,15.8483333333333,17.7772222222222,374.86,102.55,296,"No"
"634","01/06/2021",15.85,15.8483333333333,17.7777777777778,374.94,102.583333333333,296,"No"
"635","01/06/2021",15.85,15.8483333333333,17.7783333333333,375.21,102.616666666667,295,"No"
"636","01/06/2021",15.85,15.8483333333333,17.7794444444444,375.51,102.683333333333,290,"Yes"
"637","01/06/2021",15.85,15.8483333333333,17.7805555555556,375.87,102.75,285,"Yes"
"638","01/06/2021",15.85,15.8483333333333,17.7819444444444,376.25,102.833333333333,280,"Yes"
"639","01/06/2021",15.85,15.8483333333333,17.7833333333333,376.62,102.916666666667,275,"Yes"
"640","01/06/2021",15.85,15.8483333333333,17.7844444444444,376.92,102.983333333333,271,"No"
"641","01/06/2021",15.85,15.8483333333333,17.7847222222222,376.97,103,270,"Yes"
"642","01/06/2021",15.85,15.8483333333333,17.7861111111111,377.33,103.083333333333,266,"No"
"643","01/06/2021",15.85,15.8483333333333,17.7880555555556,377.87,103.2,265,"Yes"
"644","01/06/2021",15.85,15.8483333333333,17.79,378.39,103.316666666667,264,"No"
"645","01/06/2021",15.85,15.8483333333333,17.7913888888889,378.77,103.4,260,"Yes"
"646","01/06/2021",15.85,15.8483333333333,17.7930555555556,379.14,103.5,255,"Yes"
"647","01/06/2021",15.85,15.8483333333333,17.7933333333333,379.22,103.516666666667,254,"No"
"648","01/06/2021",15.85,15.8483333333333,17.7944444444444,379.53,103.583333333333,250,"Yes"
"649","01/06/2021",15.85,15.8483333333333,17.7944444444444,379.59,103.583333333333,250,"No"
"650","01/06/2021",15.85,15.8483333333333,17.7961111111111,379.94,103.683333333333,248,"No"
"651","01/06/2021",15.85,15.8483333333333,17.8019444444444,381.39,104.033333333333,255,"Yes"
"652","01/06/2021",15.85,15.8483333333333,17.8041666666667,382.02,104.166666666667,260,"Yes"
"653","01/06/2021",15.85,15.8483333333333,17.8083333333333,383.05,104.416666666667,265,"Yes"
"654","01/06/2021",15.85,15.8483333333333,17.8105555555556,383.68,104.55,267,"No"
"655","01/06/2021",15.85,15.8483333333333,17.8111111111111,383.76,104.583333333333,266,"No"
"656","01/06/2021",15.85,15.8483333333333,17.8169444444444,385.32,104.933333333333,260,"Yes"
"657","01/06/2021",15.85,15.8483333333333,17.8172222222222,385.45,104.95,260,"No"
"658","01/06/2021",15.85,15.8483333333333,17.8183333333333,385.74,105.016666666667,258,"No"
"659","01/06/2021",15.85,15.8483333333333,17.8202777777778,386.18,105.133333333333,255,"Yes"
"660","01/06/2021",15.85,15.8483333333333,17.8255555555556,387.46,105.45,251,"No"
"661","01/06/2021",15.85,15.8483333333333,17.8261111111111,387.62,105.483333333333,250,"Yes"
"662","01/06/2021",15.85,15.8483333333333,17.8286111111111,388.28,105.633333333333,255,"Yes"
"663","01/06/2021",15.85,15.8483333333333,17.8305555555556,388.78,105.75,260,"Yes"
"664","01/06/2021",15.85,15.8483333333333,17.8327777777778,389.36,105.883333333333,265,"Yes"
"665","01/06/2021",15.85,15.8483333333333,17.8355555555556,390.13,106.05,269,"No"
"666","01/06/2021",15.85,15.8483333333333,17.8358333333333,390.19,106.066666666667,270,"Yes"
"667","01/06/2021",15.85,15.8483333333333,17.8372222222222,390.58,106.15,269,"No"
"668","01/06/2021",15.85,15.8483333333333,17.8388888888889,391.01,106.25,265,"Yes"
"669","01/06/2021",15.85,15.8483333333333,17.8463888888889,393.02,106.7,270,"Yes"
"670","01/06/2021",15.85,15.8483333333333,17.8466666666667,393.14,106.716666666667,270,"No"
"671","01/06/2021",15.85,15.8483333333333,17.8505555555556,394.21,106.95,265,"Yes"
"672","01/06/2021",15.85,15.8483333333333,17.8544444444444,395.17,107.183333333333,260,"Yes"
"673","01/06/2021",15.85,15.8483333333333,17.8588888888889,396.33,107.45,255,"Yes"
"674","01/06/2021",15.85,15.8483333333333,17.8625,397.23,107.666666666667,250,"Yes"
"675","01/06/2021",15.85,15.8483333333333,17.8702777777778,399.17,108.133333333333,245,"Yes"
"676","01/06/2021",15.85,15.8483333333333,17.8738888888889,400.06,108.35,243,"No"
"677","01/06/2021",15.85,15.8483333333333,17.875,400.27,108.416666666667,242,"No"
"678","01/06/2021",15.85,15.8483333333333,17.8755555555556,400.41,108.45,241,"No"
"679","01/06/2021",15.85,15.8483333333333,17.8755555555556,400.42,108.45,240,"Yes"
"680","01/06/2021",15.85,15.8483333333333,17.8766666666667,400.68,108.516666666667,235,"Yes"
"681","01/06/2021",15.85,15.8483333333333,17.8777777777778,400.95,108.583333333333,230,"Yes"
"682","01/06/2021",15.85,15.8483333333333,17.8791666666667,401.24,108.666666666667,225,"Yes"
"683","01/06/2021",15.85,15.8483333333333,17.8802777777778,401.51,108.733333333333,220,"Yes"
"684","01/06/2021",15.85,15.8483333333333,17.8816666666667,401.82,108.816666666667,215,"Yes"
"685","01/06/2021",15.85,15.8483333333333,17.8827777777778,402.09,108.883333333333,215,"No"
"686","01/06/2021",15.85,15.8483333333333,17.8861111111111,402.74,109.083333333333,214,"No"
"687","01/06/2021",15.85,15.8483333333333,17.8866666666667,402.87,109.116666666667,214,"No"
"688","01/06/2021",15.85,15.8483333333333,17.8875,403.08,109.166666666667,210,"Yes"
"689","01/06/2021",15.85,15.8483333333333,17.8888888888889,403.33,109.25,205,"Yes"
"690","01/06/2021",15.85,15.8483333333333,17.8897222222222,403.55,109.3,200,"Yes"
"691","01/06/2021",15.85,15.8483333333333,17.8911111111111,403.78,109.383333333333,195,"Yes"
"692","01/06/2021",15.85,15.8483333333333,17.8922222222222,404,109.45,190,"Yes"
"693","01/06/2021",15.85,15.8483333333333,17.8933333333333,404.21,109.516666666667,185,"Yes"
"694","01/06/2021",15.85,15.8483333333333,17.8933333333333,404.24,109.516666666667,185,"No"
"695","01/06/2021",15.85,15.8483333333333,17.8944444444444,404.42,109.583333333333,180,"Yes"
"696","01/06/2021",15.85,15.8483333333333,17.8955555555556,404.62,109.65,175,"Yes"
"697","01/06/2021",15.85,15.8483333333333,17.8966666666667,404.82,109.716666666667,170,"Yes"
"698","01/06/2021",15.85,15.8483333333333,17.8977777777778,405.01,109.783333333333,165,"Yes"
"699","01/06/2021",15.85,15.8483333333333,17.8988888888889,405.17,109.85,160,"Yes"
"700","01/06/2021",15.85,15.8483333333333,17.8997222222222,405.31,109.9,155,"Yes"
"701","01/06/2021",15.85,15.8483333333333,17.9,405.32,109.916666666667,155,"No"
"702","01/06/2021",15.85,15.8483333333333,17.9019444444444,405.62,110.033333333333,150,"Yes"
"703","01/06/2021",15.85,15.8483333333333,17.9044444444444,406.03,110.183333333333,146,"No"
"704","01/06/2021",15.85,15.8483333333333,17.9047222222222,406.06,110.2,145,"Yes"
"705","01/06/2021",15.85,15.8483333333333,17.9055555555556,406.19,110.25,145,"No"
"706","01/06/2021",15.85,15.8483333333333,17.9075,406.5,110.366666666667,150,"Yes"
"707","01/06/2021",15.85,15.8483333333333,17.9108333333333,406.98,110.566666666667,155,"Yes"
"708","01/06/2021",15.85,15.8483333333333,17.9177777777778,408.09,110.983333333333,157,"No"
"709","01/06/2021",15.85,15.8483333333333,17.9188888888889,408.23,111.05,157,"No"
"710","01/06/2021",15.85,15.8483333333333,17.9216666666667,408.65,111.216666666667,159,"No"
"711","01/06/2021",15.85,15.8483333333333,17.9225,408.79,111.266666666667,160,"Yes"
"712","01/06/2021",15.85,15.8483333333333,17.9283333333333,409.71,111.616666666667,155,"Yes"
"713","01/06/2021",15.85,15.8483333333333,17.9283333333333,409.75,111.616666666667,155,"No"
"714","01/06/2021",15.85,15.8483333333333,17.9311111111111,410.17,111.783333333333,155,"No"
"715","01/06/2021",15.85,15.8483333333333,17.9433333333333,412.03,112.516666666667,156,"No"
"716","01/06/2021",15.85,15.8483333333333,17.9511111111111,413.25,112.983333333333,156,"No"
"717","01/06/2021",15.85,15.8483333333333,17.9522222222222,413.46,113.05,156,"No"
"718","01/06/2021",15.85,15.8483333333333,17.9527777777778,413.56,113.083333333333,155,"No"
"719","01/06/2021",15.85,15.8483333333333,17.9533333333333,413.59,113.116666666667,154,"No"
"720","01/06/2021",15.85,15.8483333333333,17.9541666666667,413.72,113.166666666667,150,"Yes"
"721","01/06/2021",15.85,15.8483333333333,17.9544444444444,413.76,113.183333333333,150,"No"
"722","01/06/2021",15.85,15.8483333333333,17.955,413.9,113.216666666667,151,"No"
"723","01/06/2021",15.85,15.8483333333333,17.9555555555556,413.99,113.25,153,"No"
"724","01/06/2021",15.85,15.8483333333333,17.9627777777778,415.03,113.683333333333,152,"No"
"725","01/06/2021",15.85,15.8483333333333,17.9658333333333,415.49,113.866666666667,145,"Yes"
"726","01/06/2021",15.85,15.8483333333333,17.9675,415.72,113.966666666667,140,"Yes"
"727","01/06/2021",15.85,15.8483333333333,17.9722222222222,416.4,114.25,137,"No"
"728","01/06/2021",15.85,15.8483333333333,17.9727777777778,416.48,114.283333333333,135,"Yes"
"729","01/06/2021",15.85,15.8483333333333,17.9744444444444,416.68,114.383333333333,130,"Yes"
"730","01/06/2021",15.85,15.8483333333333,17.9755555555556,416.84,114.45,127,"No"
"731","01/06/2021",15.85,15.8483333333333,17.9772222222222,417.04,114.55,126,"No"
"732","01/06/2021",15.85,15.8483333333333,17.9777777777778,417.14,114.583333333333,126,"No"
"733","01/06/2021",15.85,15.8483333333333,17.9783333333333,417.17,114.616666666667,127,"No"
"734","01/06/2021",15.85,15.8483333333333,17.9791666666667,417.28,114.666666666667,125,"Yes"
"735","01/06/2021",15.85,15.8483333333333,17.9794444444444,417.35,114.683333333333,122,"No"
"736","01/06/2021",15.85,15.8483333333333,17.9797222222222,417.37,114.7,120,"Yes"
"737","01/06/2021",15.85,15.8483333333333,17.98,417.4,114.716666666667,118,"No"
"738","01/06/2021",15.85,15.8483333333333,17.9802777777778,417.44,114.733333333333,115,"Yes"
"739","01/06/2021",15.85,15.8483333333333,17.9805555555556,417.46,114.75,114,"No"
"740","01/06/2021",15.85,15.8483333333333,17.9808333333333,417.5,114.766666666667,110,"Yes"
"741","01/06/2021",15.85,15.8483333333333,17.9811111111111,417.54,114.783333333333,105,"Yes"
"742","01/06/2021",15.85,15.8483333333333,17.9816666666667,417.59,114.816666666667,100,"Yes"
"743","01/06/2021",15.85,15.8483333333333,17.9819444444444,417.63,114.833333333333,95,"Yes"
"744","01/06/2021",15.85,15.8483333333333,17.9825,417.67,114.866666666667,90,"Yes"
"745","01/06/2021",15.85,15.8483333333333,17.9827777777778,417.71,114.883333333333,86,"No"
"746","01/06/2021",15.85,15.8483333333333,17.9836111111111,417.77,114.933333333333,80,"Yes"
"747","01/06/2021",15.85,15.8483333333333,17.9844444444444,417.83,114.983333333333,75,"Yes"
"748","01/06/2021",15.85,15.8483333333333,17.9852777777778,417.89,115.033333333333,70,"Yes"
"749","01/06/2021",15.85,15.8483333333333,17.9861111111111,417.95,115.083333333333,65,"Yes"
"750","01/06/2021",15.85,15.8483333333333,17.9869444444444,418,115.133333333333,60,"Yes"
"751","01/06/2021",15.85,15.8483333333333,17.9872222222222,418.02,115.15,58,"No"
"752","01/06/2021",15.85,15.8483333333333,17.9877777777778,418.03,115.183333333333,57,"No"
"753","01/06/2021",15.85,15.8483333333333,17.9888888888889,418.12,115.25,56,"No"
"754","01/06/2021",15.85,15.8483333333333,17.9894444444444,418.14,115.283333333333,55,"Yes"
"755","01/06/2021",15.85,15.8483333333333,17.99,418.16,115.316666666667,54,"No"
"756","01/06/2021",15.85,15.8483333333333,17.9905555555556,418.19,115.35,52,"No"
"757","01/06/2021",15.85,15.8483333333333,17.9911111111111,418.21,115.383333333333,50,"Yes"
"758","01/06/2021",15.85,15.8483333333333,17.9919444444444,418.25,115.433333333333,45,"Yes"
"759","01/06/2021",15.85,15.8483333333333,17.9925,418.28,115.466666666667,42,"Yes"
"760","01/06/2021",15.85,15.8483333333333,17.9927777777778,418.29,115.483333333333,41,"No"
"761","01/06/2021",15.85,15.8483333333333,17.9927777777778,418.3,115.483333333333,40,"Yes"
"762","01/06/2021",15.85,15.8483333333333,17.9933333333333,418.33,115.516666666667,39,"No"
"763","01/06/2021",15.85,15.8483333333333,18,418.59,115.916666666667,37,"Yes"
"764","01/06/2021",15.85,15.8483333333333,18.0011111111111,418.63,115.983333333333,37,"No"
"765","01/06/2021",15.85,15.8483333333333,18.0016666666667,418.65,116.016666666667,37,"No"
"766","01/06/2021",15.85,15.8483333333333,18.0022222222222,418.66,116.05,34,"No"
"767","01/06/2021",15.85,15.8483333333333,18.0027777777778,418.68,116.083333333333,32,"Yes"
"768","01/06/2021",15.85,15.8483333333333,18.0038888888889,418.71,116.15,30,"Yes"
"769","01/06/2021",15.85,15.8483333333333,18.0044444444444,418.73,116.183333333333,29,"No"
"770","01/06/2021",15.85,15.8483333333333,18.0094444444444,418.87,116.483333333333,27,"Yes"
"771","01/06/2021",15.85,15.8483333333333,18.0166666666667,419.06,116.916666666667,25,"Yes"
"772","01/06/2021",15.85,15.8483333333333,18.02,419.14,117.116666666667,24,"No"
"773","01/06/2021",15.85,15.8483333333333,18.0205555555556,419.15,117.15,24,"No"
"774","01/06/2021",15.85,15.8483333333333,18.0216666666667,419.18,117.216666666667,26,"No"
"775","01/06/2021",15.85,15.8483333333333,18.0222222222222,419.2,117.25,26,"No"
"776","01/06/2021",15.85,15.8483333333333,18.0266666666667,419.31,117.516666666667,25,"No"
"777","01/06/2021",15.85,15.8483333333333,18.0272222222222,419.32,117.55,25,"No"
"778","01/06/2021",15.85,15.8483333333333,18.0277777777778,419.34,117.583333333333,25,"No"
"779","01/06/2021",15.85,15.8483333333333,18.0283333333333,419.36,117.616666666667,25,"No"
"780","01/06/2021",15.85,15.8483333333333,18.0288888888889,419.37,117.65,26,"No"
"781","01/06/2021",15.85,15.8483333333333,18.03,419.4,117.716666666667,28,"Yes"
"782","01/06/2021",15.85,15.8483333333333,18.0305555555556,419.42,117.75,30,"Yes"
"783","01/06/2021",15.85,15.8483333333333,18.0316666666667,419.45,117.816666666667,33,"Yes"
"784","01/06/2021",15.85,15.8483333333333,18.0322222222222,419.47,117.85,35,"Yes"
"785","01/06/2021",15.85,15.8483333333333,18.0327777777778,419.49,117.883333333333,38,"Yes"
"786","01/06/2021",15.85,15.8483333333333,18.0333333333333,419.51,117.916666666667,40,"Yes"
"787","01/06/2021",15.85,15.8483333333333,18.0338888888889,419.53,117.95,43,"Yes"
"788","01/06/2021",15.85,15.8483333333333,18.0338888888889,419.54,117.95,45,"Yes"
"789","01/06/2021",15.85,15.8483333333333,18.0347222222222,419.58,118,50,"Yes"
"790","01/06/2021",15.85,15.8483333333333,18.0355555555556,419.62,118.05,55,"Yes"
"791","01/06/2021",15.85,15.8483333333333,18.0363888888889,419.66,118.1,60,"Yes"
"792","01/06/2021",15.85,15.8483333333333,18.0369444444444,419.71,118.133333333333,65,"Yes"
"793","01/06/2021",15.85,15.8483333333333,18.0380555555556,419.77,118.2,70,"Yes"
"794","01/06/2021",15.85,15.8483333333333,18.0388888888889,419.84,118.25,75,"Yes"
"795","01/06/2021",15.85,15.8483333333333,18.0394444444444,419.88,118.283333333333,77,"No"
"796","01/06/2021",15.85,15.8483333333333,18.04,419.93,118.316666666667,80,"Yes"
"797","01/06/2021",15.85,15.8483333333333,18.0413888888889,420.04,118.4,85,"Yes"
"798","01/06/2021",15.85,15.8483333333333,18.0430555555556,420.19,118.5,90,"Yes"
"799","01/06/2021",15.85,15.8483333333333,18.0444444444444,420.31,118.583333333333,94,"No"
"800","01/06/2021",15.85,15.8483333333333,18.0447222222222,420.33,118.6,95,"Yes"
"801","01/06/2021",15.85,15.8483333333333,18.0455555555556,420.38,118.65,96,"No"
"802","01/06/2021",15.85,15.8483333333333,18.0466666666667,420.5,118.716666666667,100,"Yes"
"803","01/06/2021",15.85,15.8483333333333,18.0491666666667,420.75,118.866666666667,105,"Yes"
"804","01/06/2021",15.85,15.8483333333333,18.0505555555556,420.93,118.95,107,"No"
"805","01/06/2021",15.85,15.8483333333333,18.0525,421.11,119.066666666667,110,"Yes"
"806","01/06/2021",15.85,15.8483333333333,18.055,421.37,119.216666666667,114,"No"
"807","01/06/2021",15.85,15.8483333333333,18.0555555555556,421.43,119.25,114,"No"
"808","01/06/2021",15.85,15.8483333333333,18.0572222222222,421.64,119.35,113,"No"
"809","01/06/2021",15.85,15.8483333333333,18.0627777777778,422.3,119.683333333333,112,"No"
"810","01/06/2021",15.85,15.8483333333333,18.0633333333333,422.31,119.716666666667,112,"No"
"811","01/06/2021",15.85,15.8483333333333,18.0711111111111,423.2,120.183333333333,109,"No"
"812","01/06/2021",15.85,15.8483333333333,18.0772222222222,423.84,120.55,107,"No"
"813","01/06/2021",15.85,15.8483333333333,18.0777777777778,423.9,120.583333333333,105,"Yes"
"814","01/06/2021",15.85,15.8483333333333,18.0777777777778,423.92,120.583333333333,104,"No"
"815","01/06/2021",15.85,15.8483333333333,18.0783333333333,423.99,120.616666666667,100,"Yes"
"816","01/06/2021",15.85,15.8483333333333,18.0791666666667,424.06,120.666666666667,95,"Yes"
"817","01/06/2021",15.85,15.8483333333333,18.08,424.14,120.716666666667,90,"Yes"
"818","01/06/2021",15.85,15.8483333333333,18.0805555555556,424.2,120.75,85,"Yes"
"819","01/06/2021",15.85,15.8483333333333,18.0813888888889,424.27,120.8,80,"Yes"
"820","01/06/2021",15.85,15.8483333333333,18.0822222222222,424.32,120.85,75,"Yes"
"821","01/06/2021",15.85,15.8483333333333,18.0830555555556,424.38,120.9,70,"Yes"
"822","01/06/2021",15.85,15.8483333333333,18.0836111111111,424.43,120.933333333333,65,"Yes"
"823","01/06/2021",15.85,15.8483333333333,18.0844444444444,424.47,120.983333333333,60,"Yes"
"824","01/06/2021",15.85,15.8483333333333,18.085,424.51,121.016666666667,56,"No"
"825","01/06/2021",15.85,15.8483333333333,18.0863888888889,424.57,121.1,50,"Yes"
"826","01/06/2021",15.85,15.8483333333333,18.0872222222222,424.61,121.15,49,"No"
"827","01/06/2021",15.85,15.8483333333333,18.0888888888889,424.71,121.25,48,"No"
"828","01/06/2021",15.85,15.8483333333333,18.09,424.76,121.316666666667,48,"No"
"829","01/06/2021",15.85,15.8483333333333,18.0933333333333,424.94,121.516666666667,55,"Yes"
"830","01/06/2021",15.85,15.8483333333333,18.095,425.03,121.616666666667,59,"No"
"831","01/06/2021",15.85,15.8483333333333,18.0966666666667,425.11,121.716666666667,65,"Yes"
"832","01/06/2021",15.85,15.8483333333333,18.0980555555556,425.21,121.8,70,"Yes"
"833","01/06/2021",15.85,15.8483333333333,18.0997222222222,425.32,121.9,75,"Yes"
"834","01/06/2021",15.85,15.8483333333333,18.1013888888889,425.45,122,80,"Yes"
"835","01/06/2021",15.85,15.8483333333333,18.1022222222222,425.5,122.05,81,"No"
"836","01/06/2021",15.85,15.8483333333333,18.1038888888889,425.65,122.15,81,"No"
"837","01/06/2021",15.85,15.8483333333333,18.105,425.77,122.216666666667,81,"No"
"838","01/06/2021",15.85,15.8483333333333,18.1111111111111,426.25,122.583333333333,81,"No"
"839","01/06/2021",15.85,15.8483333333333,18.1116666666667,426.28,122.616666666667,80,"No"
"840","01/06/2021",15.85,15.8483333333333,18.1122222222222,426.31,122.65,79,"No"
"841","01/06/2021",15.85,15.8483333333333,18.1127777777778,426.35,122.683333333333,75,"Yes"
"842","01/06/2021",15.85,15.8483333333333,18.1133333333333,426.4,122.716666666667,70,"Yes"
"843","01/06/2021",15.85,15.8483333333333,18.1138888888889,426.44,122.75,65,"Yes"
"844","01/06/2021",15.85,15.8483333333333,18.1147222222222,426.48,122.8,60,"Yes"
"845","01/06/2021",15.85,15.8483333333333,18.1155555555556,426.54,122.85,55,"Yes"
"846","01/06/2021",15.85,15.8483333333333,18.1161111111111,426.57,122.883333333333,54,"No"
"847","01/06/2021",15.85,15.8483333333333,18.1211111111111,426.85,123.183333333333,53,"No"
"848","01/06/2021",15.85,15.8483333333333,18.1216666666667,426.87,123.216666666667,53,"No"
"849","01/06/2021",15.85,15.8483333333333,18.1222222222222,426.89,123.25,51,"No"
"850","01/06/2021",15.85,15.8483333333333,18.1222222222222,426.9,123.25,50,"Yes"
"851","01/06/2021",15.85,15.8483333333333,18.1227777777778,426.93,123.283333333333,45,"Yes"
"852","01/06/2021",15.85,15.8483333333333,18.1236111111111,426.96,123.333333333333,42,"Yes"
"853","01/06/2021",15.85,15.8483333333333,18.1238888888889,426.97,123.35,40,"Yes"
"854","01/06/2021",15.85,15.8483333333333,18.1238888888889,426.98,123.35,40,"No"
"855","01/06/2021",15.85,15.8483333333333,18.1241666666667,426.99,123.366666666667,37,"Yes"
"856","01/06/2021",15.85,15.8483333333333,18.1247222222222,427.01,123.4,35,"Yes"
"857","01/06/2021",15.85,15.8483333333333,18.1252777777778,427.03,123.433333333333,32,"Yes"
"858","01/06/2021",15.85,15.8483333333333,18.1255555555556,427.04,123.45,30,"Yes"
"859","01/06/2021",15.85,15.8483333333333,18.1269444444444,427.08,123.533333333333,27,"Yes"
"860","01/06/2021",15.85,15.8483333333333,18.1286111111111,427.12,123.633333333333,25,"Yes"
"861","01/06/2021",15.85,15.8483333333333,18.1302777777778,427.16,123.733333333333,22,"Yes"
"862","01/06/2021",15.85,15.8483333333333,18.1316666666667,427.19,123.816666666667,20,"Yes"
"863","01/06/2021",15.85,15.8483333333333,18.1338888888889,427.23,123.95,18,"No"
"864","01/06/2021",15.85,15.8483333333333,18.1358333333333,427.26,124.066666666667,15,"Yes"
"865","01/06/2021",15.85,15.8483333333333,18.1366666666667,427.27,124.116666666667,14,"No"
"866","01/06/2021",15.85,15.8483333333333,18.1380555555556,427.29,124.2,12,"Yes"
"867","01/06/2021",15.85,15.8483333333333,18.1388888888889,427.3,124.25,11,"No"
"868","01/06/2021",15.85,15.8483333333333,18.1397222222222,427.31,124.3,10,"Yes"
"869","01/06/2021",15.85,15.8483333333333,18.1405555555556,427.32,124.35,9,"No"
"870","01/06/2021",15.85,15.8483333333333,18.1416666666667,427.33,124.416666666667,7,"Yes"
"871","01/06/2021",15.85,15.8483333333333,18.1444444444444,427.35,124.583333333333,8,"No"
