"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"578","01/07/2021",15.85,15.8483333333333,17.7333333333333,374.61,99.7500000000001,275,"Yes"
"579","01/07/2021",15.85,15.8483333333333,17.7383333333333,375.96,100.05,270,"Yes"
"580","01/07/2021",15.85,15.8483333333333,17.7416666666667,376.85,100.25,269,"No"
"581","01/07/2021",15.85,15.8483333333333,17.7458333333333,377.98,100.5,265,"Yes"
"582","01/07/2021",15.85,15.8483333333333,17.75,379.06,100.75,262,"No"
"583","01/07/2021",15.85,15.8483333333333,17.7511111111111,379.29,100.816666666667,262,"No"
"584","01/07/2021",15.85,15.8483333333333,17.7516666666667,379.46,100.85,262,"No"
"585","01/07/2021",15.85,15.8483333333333,17.7588888888889,381.37,101.283333333333,266,"No"
"586","01/07/2021",15.85,15.8483333333333,17.7672222222222,383.59,101.783333333333,260,"Yes"
"587","01/07/2021",15.85,15.8483333333333,17.7716666666667,384.76,102.05,255,"Yes"
"588","01/07/2021",15.85,15.8483333333333,17.7761111111111,385.91,102.316666666667,256,"No"
"589","01/07/2021",15.85,15.8483333333333,17.7766666666667,386,102.35,255,"No"
"590","01/07/2021",15.85,15.8483333333333,17.7772222222222,386.13,102.383333333333,254,"No"
"591","01/07/2021",15.85,15.8483333333333,17.7827777777778,387.49,102.716666666667,251,"No"
"592","01/07/2021",15.85,15.8483333333333,17.7830555555556,387.59,102.733333333333,250,"Yes"
"593","01/07/2021",15.85,15.8483333333333,17.7833333333333,387.68,102.75,250,"No"
"594","01/07/2021",15.85,15.8483333333333,17.7844444444444,388,102.816666666667,249,"No"
"595","01/07/2021",15.85,15.8483333333333,17.785,388.17,102.85,248,"No"
"596","01/07/2021",15.85,15.8483333333333,17.7977777777778,391.35,103.616666666667,255,"Yes"
"597","01/07/2021",15.85,15.8483333333333,17.8013888888889,392.23,103.833333333333,260,"Yes"
"598","01/07/2021",15.85,15.8483333333333,17.8258333333333,398.66,105.3,265,"Yes"
"599","01/07/2021",15.85,15.8483333333333,17.8344444444444,400.91,105.816666666667,268,"No"
"600","01/07/2021",15.85,15.8483333333333,17.835,401.03,105.85,267,"No"
"601","01/07/2021",15.85,15.8483333333333,17.84,402.34,106.15,263,"No"
"602","01/07/2021",15.85,15.8483333333333,17.8416666666667,402.72,106.25,261,"No"
"603","01/07/2021",15.85,15.8483333333333,17.8419444444444,402.76,106.266666666667,260,"Yes"
"604","01/07/2021",15.85,15.8483333333333,17.8436111111111,403.19,106.366666666667,255,"Yes"
"605","01/07/2021",15.85,15.8483333333333,17.845,403.55,106.45,250,"Yes"
"606","01/07/2021",15.85,15.8483333333333,17.8463888888889,403.88,106.533333333333,245,"Yes"
"607","01/07/2021",15.85,15.8483333333333,17.8475,404.2,106.6,240,"Yes"
"608","01/07/2021",15.85,15.8483333333333,17.8483333333333,404.38,106.65,237,"No"
"609","01/07/2021",15.85,15.8483333333333,17.8486111111111,404.5,106.666666666667,235,"Yes"
"610","01/07/2021",15.85,15.8483333333333,17.85,404.82,106.75,230,"Yes"
"611","01/07/2021",15.85,15.8483333333333,17.8513888888889,405.15,106.833333333333,225,"Yes"
"612","01/07/2021",15.85,15.8483333333333,17.8527777777778,405.46,106.916666666667,220,"Yes"
"613","01/07/2021",15.85,15.8483333333333,17.8538888888889,405.72,106.983333333333,215,"Yes"
"614","01/07/2021",15.85,15.8483333333333,17.8552777777778,405.98,107.066666666667,210,"Yes"
"615","01/07/2021",15.85,15.8483333333333,17.8563888888889,406.23,107.133333333333,205,"Yes"
"616","01/07/2021",15.85,15.8483333333333,17.8577777777778,406.49,107.216666666667,200,"Yes"
"617","01/07/2021",15.85,15.8483333333333,17.8577777777778,406.55,107.216666666667,199,"No"
"618","01/07/2021",15.85,15.8483333333333,17.8583333333333,406.56,107.25,199,"No"
"619","01/07/2021",15.85,15.8483333333333,17.8588888888889,406.68,107.283333333333,197,"No"
"620","01/07/2021",15.85,15.8483333333333,17.86,406.92,107.35,190,"Yes"
"621","01/07/2021",15.85,15.8483333333333,17.8605555555556,407.05,107.383333333333,185,"Yes"
"622","01/07/2021",15.85,15.8483333333333,17.8613888888889,407.18,107.433333333333,180,"Yes"
"623","01/07/2021",15.85,15.8483333333333,17.8619444444444,407.31,107.466666666667,175,"Yes"
"624","01/07/2021",15.85,15.8483333333333,17.8622222222222,407.39,107.483333333333,172,"No"
"625","01/07/2021",15.85,15.8483333333333,17.8625,407.43,107.5,170,"Yes"
"626","01/07/2021",15.85,15.8483333333333,17.8638888888889,407.64,107.583333333333,165,"Yes"
"627","01/07/2021",15.85,15.8483333333333,17.8652777777778,407.86,107.666666666667,160,"Yes"
"628","01/07/2021",15.85,15.8483333333333,17.8655555555556,407.9,107.683333333333,160,"No"
"629","01/07/2021",15.85,15.8483333333333,17.8675,408.2,107.8,155,"Yes"
"630","01/07/2021",15.85,15.8483333333333,17.8694444444444,408.51,107.916666666667,154,"No"
"631","01/07/2021",15.85,15.8483333333333,17.8816666666667,410.36,108.65,152,"No"
"632","01/07/2021",15.85,15.8483333333333,17.8822222222222,410.41,108.683333333333,152,"No"
"633","01/07/2021",15.85,15.8483333333333,17.8827777777778,410.56,108.716666666667,152,"No"
"634","01/07/2021",15.85,15.8483333333333,17.8888888888889,411.45,109.083333333333,158,"No"
"635","01/07/2021",15.85,15.8483333333333,17.8916666666667,411.93,109.25,158,"No"
"636","01/07/2021",15.85,15.8483333333333,17.8922222222222,411.97,109.283333333333,158,"No"
"637","01/07/2021",15.85,15.8483333333333,17.895,412.48,109.45,153,"No"
"638","01/07/2021",15.85,15.8483333333333,17.8955555555556,412.51,109.483333333333,152,"No"
"639","01/07/2021",15.85,15.8483333333333,17.8966666666667,412.68,109.55,150,"Yes"
"640","01/07/2021",15.85,15.8483333333333,17.9038888888889,413.76,109.983333333333,155,"Yes"
"641","01/07/2021",15.85,15.8483333333333,17.9077777777778,414.37,110.216666666667,157,"No"
"642","01/07/2021",15.85,15.8483333333333,17.9088888888889,414.53,110.283333333333,156,"No"
"643","01/07/2021",15.85,15.8483333333333,17.9163888888889,415.68,110.733333333333,150,"Yes"
"644","01/07/2021",15.85,15.8483333333333,17.9177777777778,415.93,110.816666666667,150,"No"
"645","01/07/2021",15.85,15.8483333333333,17.9188888888889,416.07,110.883333333333,150,"No"
"646","01/07/2021",15.85,15.8483333333333,17.92,416.22,110.95,149,"No"
"647","01/07/2021",15.85,15.8483333333333,17.9216666666667,416.48,111.05,145,"Yes"
"648","01/07/2021",15.85,15.8483333333333,17.9236111111111,416.73,111.166666666667,140,"Yes"
"649","01/07/2021",15.85,15.8483333333333,17.9252777777778,416.97,111.266666666667,135,"Yes"
"650","01/07/2021",15.85,15.8483333333333,17.9255555555556,417.01,111.283333333333,135,"No"
"651","01/07/2021",15.85,15.8483333333333,17.9261111111111,417.12,111.316666666667,137,"No"
"652","01/07/2021",15.85,15.8483333333333,17.9266666666667,417.19,111.35,138,"No"
"653","01/07/2021",15.85,15.8483333333333,17.9269444444444,417.23,111.366666666667,140,"Yes"
"654","01/07/2021",15.85,15.8483333333333,17.9283333333333,417.39,111.45,144,"No"
"655","01/07/2021",15.85,15.8483333333333,17.9286111111111,417.44,111.466666666667,145,"Yes"
"656","01/07/2021",15.85,15.8483333333333,17.9372222222222,418.74,111.983333333333,147,"No"
"657","01/07/2021",15.85,15.8483333333333,17.9394444444444,419.05,112.116666666667,140,"Yes"
"658","01/07/2021",15.85,15.8483333333333,17.9405555555556,419.18,112.183333333333,138,"No"
"659","01/07/2021",15.85,15.8483333333333,17.9411111111111,419.3,112.216666666667,136,"No"
"660","01/07/2021",15.85,15.8483333333333,17.9416666666667,419.38,112.25,135,"Yes"
"661","01/07/2021",15.85,15.8483333333333,17.9416666666667,419.4,112.25,135,"No"
"662","01/07/2021",15.85,15.8483333333333,17.9444444444444,419.73,112.416666666667,138,"No"
"663","01/07/2021",15.85,15.8483333333333,17.9477777777778,420.26,112.616666666667,138,"No"
"664","01/07/2021",15.85,15.8483333333333,17.9527777777778,420.9,112.916666666667,132,"No"
"665","01/07/2021",15.85,15.8483333333333,17.9552777777778,421.24,113.066666666667,130,"Yes"
"666","01/07/2021",15.85,15.8483333333333,17.9594444444444,421.76,113.316666666667,128,"No"
"667","01/07/2021",15.85,15.8483333333333,17.9633333333333,422.27,113.55,133,"No"
"668","01/07/2021",15.85,15.8483333333333,17.9666666666667,422.7,113.75,133,"No"
"669","01/07/2021",15.85,15.8483333333333,17.9672222222222,422.77,113.783333333333,134,"No"
"670","01/07/2021",15.85,15.8483333333333,17.9711111111111,423.33,114.016666666667,131,"No"
"671","01/07/2021",15.85,15.8483333333333,17.9716666666667,423.34,114.05,131,"No"
"672","01/07/2021",15.85,15.8483333333333,17.9766666666667,424.04,114.35,127,"No"
"673","01/07/2021",15.85,15.8483333333333,17.9772222222222,424.05,114.383333333333,127,"No"
"674","01/07/2021",15.85,15.8483333333333,17.9822222222222,424.71,114.683333333333,126,"No"
"675","01/07/2021",15.85,15.8483333333333,17.9855555555556,425.14,114.883333333333,125,"Yes"
"676","01/07/2021",15.85,15.8483333333333,17.9894444444444,425.61,115.116666666667,123,"No"
"677","01/07/2021",15.85,15.8483333333333,17.9938888888889,426.15,115.383333333333,121,"No"
"678","01/07/2021",15.85,15.8483333333333,17.9941666666667,426.21,115.4,120,"Yes"
"679","01/07/2021",15.85,15.8483333333333,17.9944444444444,426.26,115.416666666667,119,"No"
"680","01/07/2021",15.85,15.8483333333333,17.995,426.3,115.45,117,"No"
"681","01/07/2021",15.85,15.8483333333333,17.9952777777778,426.34,115.466666666667,115,"Yes"
"682","01/07/2021",15.85,15.8483333333333,17.9961111111111,426.45,115.516666666667,110,"Yes"
"683","01/07/2021",15.85,15.8483333333333,17.9969444444444,426.54,115.566666666667,105,"Yes"
"684","01/07/2021",15.85,15.8483333333333,17.9977777777778,426.63,115.616666666667,101,"No"
"685","01/07/2021",15.85,15.8483333333333,17.9983333333333,426.67,115.65,99,"No"
"686","01/07/2021",15.85,15.8483333333333,17.9994444444444,426.74,115.716666666667,98,"No"
"687","01/07/2021",15.85,15.8483333333333,18.0025,427.05,115.9,95,"Yes"
"688","01/07/2021",15.85,15.8483333333333,18.0033333333333,427.13,115.95,95,"No"
"689","01/07/2021",15.85,15.8483333333333,18.0066666666667,427.45,116.15,94,"No"
"690","01/07/2021",15.85,15.8483333333333,18.0133333333333,428.08,116.55,93,"No"
"691","01/07/2021",15.85,15.8483333333333,18.0144444444444,428.19,116.616666666667,92,"No"
"692","01/07/2021",15.85,15.8483333333333,18.0205555555556,428.73,116.983333333333,92,"No"
"693","01/07/2021",15.85,15.8483333333333,18.0252777777778,429.15,117.266666666667,90,"Yes"
"694","01/07/2021",15.85,15.8483333333333,18.0277777777778,429.39,117.416666666667,90,"No"
"695","01/07/2021",15.85,15.8483333333333,18.0294444444444,429.54,117.516666666667,90,"No"
"696","01/07/2021",15.85,15.8483333333333,18.0305555555556,429.62,117.583333333333,88,"No"
"697","01/07/2021",15.85,15.8483333333333,18.0311111111111,429.66,117.616666666667,85,"Yes"
"698","01/07/2021",15.85,15.8483333333333,18.0311111111111,429.67,117.616666666667,85,"No"
"699","01/07/2021",15.85,15.8483333333333,18.0316666666667,429.74,117.65,81,"No"
"700","01/07/2021",15.85,15.8483333333333,18.0319444444444,429.75,117.666666666667,80,"Yes"
"701","01/07/2021",15.85,15.8483333333333,18.0327777777778,429.82,117.716666666667,75,"Yes"
"702","01/07/2021",15.85,15.8483333333333,18.0336111111111,429.88,117.766666666667,70,"Yes"
"703","01/07/2021",15.85,15.8483333333333,18.0344444444444,429.92,117.816666666667,68,"No"
"704","01/07/2021",15.85,15.8483333333333,18.0347222222222,429.94,117.833333333333,65,"Yes"
"705","01/07/2021",15.85,15.8483333333333,18.0355555555556,429.99,117.883333333333,60,"Yes"
"706","01/07/2021",15.85,15.8483333333333,18.0361111111111,430.02,117.916666666667,58,"No"
"707","01/07/2021",15.85,15.8483333333333,18.0366666666667,430.06,117.95,55,"Yes"
"708","01/07/2021",15.85,15.8483333333333,18.0366666666667,430.07,117.95,55,"No"
"709","01/07/2021",15.85,15.8483333333333,18.0372222222222,430.1,117.983333333333,54,"No"
"710","01/07/2021",15.85,15.8483333333333,18.0433333333333,430.42,118.35,52,"No"
"711","01/07/2021",15.85,15.8483333333333,18.0455555555556,430.54,118.483333333333,50,"Yes"
"712","01/07/2021",15.85,15.8483333333333,18.0466666666667,430.59,118.55,47,"No"
"713","01/07/2021",15.85,15.8483333333333,18.0472222222222,430.61,118.583333333333,46,"No"
"714","01/07/2021",15.85,15.8483333333333,18.0477777777778,430.64,118.616666666667,42,"Yes"
"715","01/07/2021",15.85,15.8483333333333,18.0480555555556,430.65,118.633333333333,40,"Yes"
"716","01/07/2021",15.85,15.8483333333333,18.0486111111111,430.67,118.666666666667,37,"Yes"
"717","01/07/2021",15.85,15.8483333333333,18.0491666666667,430.69,118.7,35,"Yes"
"718","01/07/2021",15.85,15.8483333333333,18.0494444444444,430.7,118.716666666667,34,"No"
"719","01/07/2021",15.85,15.8483333333333,18.0502777777778,430.72,118.766666666667,32,"Yes"
"720","01/07/2021",15.85,15.8483333333333,18.0505555555556,430.73,118.783333333333,32,"No"
"721","01/07/2021",15.85,15.8483333333333,18.0519444444444,430.78,118.866666666667,30,"Yes"
"722","01/07/2021",15.85,15.8483333333333,18.0561111111111,430.9,119.116666666667,27,"Yes"
"723","01/07/2021",15.85,15.8483333333333,18.0594444444444,430.99,119.316666666667,27,"No"
"724","01/07/2021",15.85,15.8483333333333,18.0602777777778,431.01,119.366666666667,25,"Yes"
"725","01/07/2021",15.85,15.8483333333333,18.0605555555556,431.02,119.383333333333,25,"No"
"726","01/07/2021",15.85,15.8483333333333,18.0627777777778,431.08,119.516666666667,25,"No"
"727","01/07/2021",15.85,15.8483333333333,18.0655555555556,431.14,119.683333333333,27,"No"
"728","01/07/2021",15.85,15.8483333333333,18.0677777777778,431.2,119.816666666667,23,"No"
"729","01/07/2021",15.85,15.8483333333333,18.0716666666667,431.3,120.05,26,"No"
"730","01/07/2021",15.85,15.8483333333333,18.0744444444444,431.36,120.216666666667,23,"No"
"731","01/07/2021",15.85,15.8483333333333,18.0794444444444,431.48,120.516666666667,24,"No"
"732","01/07/2021",15.85,15.8483333333333,18.0802777777778,431.5,120.566666666667,22,"Yes"
"733","01/07/2021",15.85,15.8483333333333,18.0805555555556,431.51,120.583333333333,21,"No"
"734","01/07/2021",15.85,15.8483333333333,18.0811111111111,431.52,120.616666666667,20,"Yes"
"735","01/07/2021",15.85,15.8483333333333,18.0822222222222,431.54,120.683333333333,18,"No"
"736","01/07/2021",15.85,15.8483333333333,18.0827777777778,431.55,120.716666666667,17,"Yes"
"737","01/07/2021",15.85,15.8483333333333,18.0861111111111,431.61,120.916666666667,17,"No"
"738","01/07/2021",15.85,15.8483333333333,18.0866666666667,431.62,120.95,15,"Yes"
"739","01/07/2021",15.85,15.8483333333333,18.0872222222222,431.63,120.983333333333,15,"No"
"740","01/07/2021",15.85,15.8483333333333,18.0911111111111,431.67,121.216666666667,14,"No"
"741","01/07/2021",15.85,15.8483333333333,18.0925,431.69,121.3,12,"Yes"
"742","01/07/2021",15.85,15.8483333333333,18.0933333333333,431.7,121.35,10,"Yes"
"743","01/07/2021",15.85,15.8483333333333,18.0955555555556,431.72,121.483333333333,8,"No"
"744","01/07/2021",15.85,15.8483333333333,18.0966666666667,431.73,121.55,7,"Yes"
"745","01/07/2021",15.85,15.8483333333333,18.0994444444444,431.74,121.716666666667,0,"No"
