"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"315","07/07/2021",16.85,16.85,17.7088888888889,119.9,37.95,220,"Yes"
"316","07/07/2021",16.85,16.85,17.7105555555556,120.22,38.0499999999999,225,"Yes"
"317","07/07/2021",16.85,16.85,17.7105555555556,120.26,38.0499999999999,225,"No"
"318","07/07/2021",16.85,16.85,17.7119444444444,120.57,38.1333333333333,230,"Yes"
"319","07/07/2021",16.85,16.85,17.7144444444444,121.12,38.2833333333334,231,"No"
"320","07/07/2021",16.85,16.85,17.715,121.25,38.3166666666666,230,"No"
"321","07/07/2021",16.85,16.85,17.7161111111111,121.53,38.3833333333333,228,"No"
"322","07/07/2021",16.85,16.85,17.7180555555556,122.01,38.4999999999999,235,"Yes"
"323","07/07/2021",16.85,16.85,17.7188888888889,122.2,38.5499999999999,240,"Yes"
"324","07/07/2021",16.85,16.85,17.72,122.44,38.6166666666666,245,"Yes"
"325","07/07/2021",16.85,16.85,17.7216666666667,122.87,38.7166666666667,250,"Yes"
"326","07/07/2021",16.85,16.85,17.7236111111111,123.37,38.8333333333333,255,"Yes"
"327","07/07/2021",16.85,16.85,17.7263888888889,124.1,38.9999999999999,260,"Yes"
"328","07/07/2021",16.85,16.85,17.7294444444444,124.87,39.1833333333332,265,"Yes"
"329","07/07/2021",16.85,16.85,17.7294444444444,124.91,39.1833333333332,265,"No"
"330","07/07/2021",16.85,16.85,17.7327777777778,125.78,39.3833333333333,261,"No"
"331","07/07/2021",16.85,16.85,17.7327777777778,125.81,39.3833333333333,260,"Yes"
"332","07/07/2021",16.85,16.85,17.7338888888889,126.1,39.4499999999999,255,"Yes"
"333","07/07/2021",16.85,16.85,17.7363888888889,126.73,39.6,250,"Yes"
"334","07/07/2021",16.85,16.85,17.7433333333333,128.45,40.0166666666666,252,"No"
"335","07/07/2021",16.85,16.85,17.7438888888889,128.49,40.05,252,"No"
"336","07/07/2021",16.85,16.85,17.7455555555556,128.88,40.1499999999999,255,"Yes"
"337","07/07/2021",16.85,16.85,17.7519444444444,130.55,40.5333333333333,260,"Yes"
"338","07/07/2021",16.85,16.85,17.7527777777778,130.78,40.5833333333332,263,"No"
"339","07/07/2021",16.85,16.85,17.7533333333333,130.91,40.6166666666667,265,"Yes"
"340","07/07/2021",16.85,16.85,17.7572222222222,131.96,40.8499999999999,260,"Yes"
"341","07/07/2021",16.85,16.85,17.7586111111111,132.36,40.9333333333333,255,"Yes"
"342","07/07/2021",16.85,16.85,17.7658333333333,134.2,41.3666666666666,260,"Yes"
"343","07/07/2021",16.85,16.85,17.7747222222222,136.44,41.9,255,"Yes"
"344","07/07/2021",16.85,16.85,17.78,137.87,42.2166666666667,260,"Yes"
"345","07/07/2021",16.85,16.85,17.7816666666667,138.32,42.3166666666666,264,"No"
"346","07/07/2021",16.85,16.85,17.7822222222222,138.44,42.3500000000001,265,"Yes"
"347","07/07/2021",16.85,16.85,17.785,139.15,42.5166666666667,263,"No"
"348","07/07/2021",16.85,16.85,17.7925,141.12,42.9666666666667,260,"Yes"
"349","07/07/2021",16.85,16.85,17.795,141.8,43.1166666666667,262,"No"
"350","07/07/2021",16.85,16.85,17.7958333333333,142.03,43.1666666666667,265,"Yes"
"351","07/07/2021",16.85,16.85,17.7969444444444,142.35,43.2333333333334,270,"Yes"
"352","07/07/2021",16.85,16.85,17.7977777777778,142.54,43.2833333333333,275,"Yes"
"353","07/07/2021",16.85,16.85,17.7986111111111,142.77,43.3333333333333,280,"Yes"
"354","07/07/2021",16.85,16.85,17.7994444444444,143,43.3833333333332,285,"Yes"
"355","07/07/2021",16.85,16.85,17.8002777777778,143.23,43.4333333333334,290,"Yes"
"356","07/07/2021",16.85,16.85,17.8011111111111,143.5,43.4833333333334,293,"No"
"357","07/07/2021",16.85,16.85,17.8022222222222,143.79,43.55,295,"Yes"
"358","07/07/2021",16.85,16.85,17.8055555555556,144.73,43.7500000000001,292,"No"
"359","07/07/2021",16.85,16.85,17.8072222222222,145.19,43.85,295,"No"
"360","07/07/2021",16.85,16.85,17.8088888888889,145.86,43.9499999999999,296,"No"
"361","07/07/2021",16.85,16.85,17.8094444444444,145.92,43.9833333333333,295,"No"
"362","07/07/2021",16.85,16.85,17.8105555555556,146.25,44.05,290,"Yes"
"363","07/07/2021",16.85,16.85,17.8163888888889,147.97,44.3999999999999,295,"Yes"
"364","07/07/2021",16.85,16.85,17.8166666666667,148.06,44.4166666666666,295,"No"
"365","07/07/2021",16.85,16.85,17.8183333333333,148.44,44.5166666666665,293,"No"
"366","07/07/2021",16.85,16.85,17.8211111111111,149.36,44.6833333333333,294,"No"
"367","07/07/2021",16.85,16.85,17.8222222222222,149.67,44.75,293,"No"
"368","07/07/2021",16.85,16.85,17.8288888888889,151.69,45.1500000000001,294,"No"
"369","07/07/2021",16.85,16.85,17.8305555555556,152.06,45.25,293,"No"
"370","07/07/2021",16.85,16.85,17.8355555555556,153.51,45.5499999999999,292,"No"
"371","07/07/2021",16.85,16.85,17.8477777777778,157.08,46.2833333333334,290,"Yes"
"372","07/07/2021",16.85,16.85,17.8522222222222,158.47,46.5500000000001,295,"No"
"373","07/07/2021",16.85,16.85,17.855,159.26,46.7166666666667,291,"No"
"374","07/07/2021",16.85,16.85,17.8552777777778,159.32,46.7333333333334,290,"Yes"
"375","07/07/2021",16.85,16.85,17.8688888888889,163.31,47.55,293,"No"
"376","07/07/2021",16.85,16.85,17.8694444444444,163.43,47.5833333333333,292,"No"
"377","07/07/2021",16.85,16.85,17.8711111111111,163.97,47.6833333333334,285,"Yes"
"378","07/07/2021",16.85,16.85,17.8719444444444,164.21,47.7333333333333,280,"Yes"
"379","07/07/2021",16.85,16.85,17.8727777777778,164.42,47.7833333333333,275,"Yes"
"380","07/07/2021",16.85,16.85,17.8733333333333,164.62,47.8166666666667,270,"No"
"381","07/07/2021",16.85,16.85,17.8738888888889,164.64,47.85,270,"No"
"382","07/07/2021",16.85,16.85,17.8744444444444,164.83,47.8833333333334,265,"No"
"383","07/07/2021",16.85,16.85,17.8777777777778,165.74,48.0833333333332,267,"No"
"384","07/07/2021",16.85,16.85,17.8794444444444,166.25,48.1833333333334,261,"No"
"385","07/07/2021",16.85,16.85,17.8797222222222,166.29,48.2000000000001,260,"Yes"
"386","07/07/2021",16.85,16.85,17.8811111111111,166.67,48.2833333333333,257,"No"
"387","07/07/2021",16.85,16.85,17.8872222222222,168.3,48.6499999999999,262,"No"
"388","07/07/2021",16.85,16.85,17.8877777777778,168.35,48.6833333333333,262,"No"
"389","07/07/2021",16.85,16.85,17.8927777777778,169.66,48.9833333333333,260,"No"
"390","07/07/2021",16.85,16.85,17.8933333333333,169.83,49.0166666666667,260,"No"
"391","07/07/2021",16.85,16.85,17.8944444444444,170.06,49.0833333333334,258,"No"
"392","07/07/2021",16.85,16.85,17.91,174.11,50.0166666666667,265,"Yes"
"393","07/07/2021",16.85,16.85,17.9111111111111,174.4,50.0833333333333,266,"No"
"394","07/07/2021",16.85,16.85,17.9127777777778,174.91,50.1833333333332,262,"No"
"395","07/07/2021",16.85,16.85,17.9136111111111,175.1,50.2333333333334,260,"Yes"
"396","07/07/2021",16.85,16.85,17.9172222222222,176.08,50.4499999999999,263,"No"
"397","07/07/2021",16.85,16.85,17.9177777777778,176.17,50.4833333333334,262,"No"
"398","07/07/2021",16.85,16.85,17.9219444444444,177.26,50.7333333333334,255,"Yes"
"399","07/07/2021",16.85,16.85,17.9325,179.96,51.3666666666667,260,"Yes"
"400","07/07/2021",16.85,16.85,17.9463888888889,183.64,52.2000000000001,265,"Yes"
"401","07/07/2021",16.85,16.85,17.9472222222222,183.87,52.25,266,"No"
"402","07/07/2021",16.85,16.85,17.9505555555556,184.75,52.45,263,"No"
"403","07/07/2021",16.85,16.85,17.9522222222222,185.12,52.55,264,"No"
"404","07/07/2021",16.85,16.85,17.9583333333333,186.72,52.9166666666666,263,"No"
"405","07/07/2021",16.85,16.85,17.9588888888889,186.87,52.95,262,"No"
"406","07/07/2021",16.85,16.85,17.9597222222222,187.14,53,260,"Yes"
"407","07/07/2021",16.85,16.85,17.9616666666667,187.62,53.1166666666666,255,"Yes"
"408","07/07/2021",16.85,16.85,17.9636111111111,188.12,53.2333333333332,250,"Yes"
"409","07/07/2021",16.85,16.85,17.9644444444444,188.32,53.2833333333334,248,"No"
"410","07/07/2021",16.85,16.85,17.965,188.5,53.3166666666666,247,"No"
"411","07/07/2021",16.85,16.85,17.9655555555556,188.6,53.3500000000001,245,"Yes"
"412","07/07/2021",16.85,16.85,17.97,189.66,53.6166666666666,241,"No"
"413","07/07/2021",16.85,16.85,17.9736111111111,190.54,53.8333333333333,250,"Yes"
"414","07/07/2021",16.85,16.85,17.9747222222222,190.81,53.9,255,"Yes"
"415","07/07/2021",16.85,16.85,17.9755555555556,191.03,53.95,260,"Yes"
"416","07/07/2021",16.85,16.85,17.9766666666667,191.33,54.0166666666666,263,"No"
"417","07/07/2021",16.85,16.85,17.9772222222222,191.5,54.0500000000001,265,"Yes"
"418","07/07/2021",16.85,16.85,17.98,192.27,54.2166666666667,263,"No"
"419","07/07/2021",16.85,16.85,17.9955555555556,196.38,55.1499999999999,267,"No"
"420","07/07/2021",16.85,16.85,18.0011111111111,197.79,55.4833333333333,262,"No"
"421","07/07/2021",16.85,16.85,18.0055555555556,198.91,55.75,263,"No"
"422","07/07/2021",16.85,16.85,18.015,201.5,56.3166666666667,264,"No"
"423","07/07/2021",16.85,16.85,18.0161111111111,201.69,56.3833333333334,264,"No"
"424","07/07/2021",16.85,16.85,18.0172222222222,202.09,56.45,264,"No"
"425","07/07/2021",16.85,16.85,18.02,202.82,56.6166666666666,265,"No"
"426","07/07/2021",16.85,16.85,18.0211111111111,203.03,56.6833333333333,266,"No"
"427","07/07/2021",16.85,16.85,18.03,205.4,57.2166666666667,262,"No"
"428","07/07/2021",16.85,16.85,18.0313888888889,205.77,57.2999999999999,260,"Yes"
"429","07/07/2021",16.85,16.85,18.0352777777778,206.75,57.5333333333334,265,"Yes"
"430","07/07/2021",16.85,16.85,18.0361111111111,207,57.5833333333333,265,"No"
"431","07/07/2021",16.85,16.85,18.0377777777778,207.53,57.6833333333332,263,"No"
"432","07/07/2021",16.85,16.85,18.0416666666667,208.54,57.9166666666667,264,"No"
"433","07/07/2021",16.85,16.85,18.0422222222222,208.71,57.9499999999999,264,"No"
"434","07/07/2021",16.85,16.85,18.0427777777778,208.83,57.9833333333334,264,"No"
"435","07/07/2021",16.85,16.85,18.0433333333333,208.93,58.0166666666666,264,"No"
"436","07/07/2021",16.85,16.85,18.05,210.72,58.4166666666667,263,"No"
"437","07/07/2021",16.85,16.85,18.0505555555556,210.81,58.4499999999999,263,"No"
"438","07/07/2021",16.85,16.85,18.0572222222222,212.59,58.85,265,"No"
"439","07/07/2021",16.85,16.85,18.06,213.33,59.0166666666666,265,"No"
"440","07/07/2021",16.85,16.85,18.0619444444444,213.85,59.1333333333334,270,"Yes"
"441","07/07/2021",16.85,16.85,18.0633333333333,214.2,59.2166666666666,275,"Yes"
"442","07/07/2021",16.85,16.85,18.0647222222222,214.57,59.3,280,"Yes"
"443","07/07/2021",16.85,16.85,18.0661111111111,214.99,59.3833333333334,285,"Yes"
"444","07/07/2021",16.85,16.85,18.075,217.53,59.9166666666666,290,"Yes"
"445","07/07/2021",16.85,16.85,18.0772222222222,218.14,60.05,292,"No"
"446","07/07/2021",16.85,16.85,18.0783333333333,218.54,60.1166666666666,290,"No"
"447","07/07/2021",16.85,16.85,18.0794444444444,218.89,60.1833333333333,285,"Yes"
"448","07/07/2021",16.85,16.85,18.0819444444444,219.55,60.3333333333334,280,"Yes"
"449","07/07/2021",16.85,16.85,18.0841666666667,220.16,60.4666666666667,275,"Yes"
"450","07/07/2021",16.85,16.85,18.085,220.4,60.5166666666667,274,"No"
"451","07/07/2021",16.85,16.85,18.0905555555556,221.92,60.8500000000001,280,"Yes"
"452","07/07/2021",16.85,16.85,18.0975,223.87,61.2666666666667,285,"Yes"
"453","07/07/2021",16.85,16.85,18.0991666666667,224.31,61.3666666666666,290,"Yes"
"454","07/07/2021",16.85,16.85,18.1172222222222,229.57,62.4499999999999,293,"No"
"455","07/07/2021",16.85,16.85,18.12,230.49,62.6166666666667,289,"No"
"456","07/07/2021",16.85,16.85,18.1233333333333,231.41,62.8166666666667,290,"No"
"457","07/07/2021",16.85,16.85,18.1238888888889,231.47,62.85,290,"No"
"458","07/07/2021",16.85,16.85,18.1288888888889,233.04,63.1499999999999,293,"No"
"459","07/07/2021",16.85,16.85,18.1316666666667,233.69,63.3166666666667,291,"No"
"460","07/07/2021",16.85,16.85,18.1338888888889,234.38,63.4500000000001,285,"No"
"461","07/07/2021",16.85,16.85,18.1383333333333,235.64,63.7166666666666,290,"Yes"
"462","07/07/2021",16.85,16.85,18.1466666666667,238.11,64.2166666666667,293,"No"
"463","07/07/2021",16.85,16.85,18.1477777777778,238.44,64.2833333333332,292,"No"
"464","07/07/2021",16.85,16.85,18.1483333333333,238.55,64.3166666666666,292,"No"
"465","07/07/2021",16.85,16.85,18.1488888888889,238.76,64.3499999999999,290,"No"
"466","07/07/2021",16.85,16.85,18.1522222222222,239.73,64.5499999999999,291,"No"
"467","07/07/2021",16.85,16.85,18.1538888888889,240.23,64.65,291,"No"
"468","07/07/2021",16.85,16.85,18.1544444444444,240.31,64.6833333333333,291,"No"
"469","07/07/2021",16.85,16.85,18.1561111111111,240.78,64.7833333333334,292,"No"
"470","07/07/2021",16.85,16.85,18.1583333333333,241.53,64.9166666666667,295,"Yes"
"471","07/07/2021",16.85,16.85,18.1611111111111,242.34,65.0833333333333,290,"Yes"
"472","07/07/2021",16.85,16.85,18.1616666666667,242.57,65.1166666666666,289,"No"
"473","07/07/2021",16.85,16.85,18.1688888888889,244.62,65.5500000000001,285,"Yes"
"474","07/07/2021",16.85,16.85,18.1788888888889,247.43,66.1499999999999,290,"Yes"
"475","07/07/2021",16.85,16.85,18.1844444444444,249.01,66.4833333333333,292,"No"
"476","07/07/2021",16.85,16.85,18.185,249.27,66.5166666666666,294,"No"
"477","07/07/2021",16.85,16.85,18.1855555555556,249.35,66.55,294,"No"
"478","07/07/2021",16.85,16.85,18.1855555555556,249.37,66.55,295,"Yes"
"479","07/07/2021",16.85,16.85,18.1861111111111,249.48,66.5833333333332,295,"No"
"480","07/07/2021",16.85,16.85,18.1888888888889,250.32,66.75,296,"No"
"481","07/07/2021",16.85,16.85,18.1905555555556,250.79,66.85,290,"Yes"
"482","07/07/2021",16.85,16.85,18.1913888888889,251.06,66.8999999999999,285,"Yes"
"483","07/07/2021",16.85,16.85,18.1922222222222,251.31,66.9500000000001,280,"Yes"
"484","07/07/2021",16.85,16.85,18.1927777777778,251.45,66.9833333333333,278,"No"
"485","07/07/2021",16.85,16.85,18.1933333333333,251.58,67.0166666666665,275,"Yes"
"486","07/07/2021",16.85,16.85,18.1961111111111,252.33,67.1833333333333,274,"No"
"487","07/07/2021",16.85,16.85,18.1972222222222,252.73,67.25,280,"Yes"
"488","07/07/2021",16.85,16.85,18.1983333333333,253.04,67.3166666666667,285,"Yes"
"489","07/07/2021",16.85,16.85,18.2005555555556,253.67,67.45,290,"Yes"
"490","07/07/2021",16.85,16.85,18.2016666666667,254.05,67.5166666666667,290,"No"
"491","07/07/2021",16.85,16.85,18.2038888888889,254.6,67.6500000000001,291,"No"
"492","07/07/2021",16.85,16.85,18.2088888888889,256.09,67.95,293,"No"
"493","07/07/2021",16.85,16.85,18.2094444444444,256.22,67.9833333333332,295,"Yes"
"494","07/07/2021",16.85,16.85,18.2130555555556,257.28,68.2,290,"Yes"
"495","07/07/2021",16.85,16.85,18.2138888888889,257.56,68.25,289,"No"
"496","07/07/2021",16.85,16.85,18.2227777777778,260.12,68.7833333333334,293,"No"
"497","07/07/2021",16.85,16.85,18.2233333333333,260.22,68.8166666666666,295,"Yes"
"498","07/07/2021",16.85,16.85,18.2261111111111,261.02,68.9833333333334,290,"Yes"
"499","07/07/2021",16.85,16.85,18.2266666666667,261.16,69.0166666666666,289,"No"
"500","07/07/2021",16.85,16.85,18.2311111111111,262.52,69.2833333333333,291,"No"
"501","07/07/2021",16.85,16.85,18.2316666666667,262.61,69.3166666666666,292,"No"
"502","07/07/2021",16.85,16.85,18.2338888888889,263.37,69.4499999999999,289,"No"
"503","07/07/2021",16.85,16.85,18.2377777777778,264.38,69.6833333333334,293,"No"
"504","07/07/2021",16.85,16.85,18.24,265.13,69.8166666666665,289,"No"
"505","07/07/2021",16.85,16.85,18.255,269.51,70.7166666666666,294,"No"
"506","07/07/2021",16.85,16.85,18.2552777777778,269.55,70.7333333333333,295,"Yes"
"507","07/07/2021",16.85,16.85,18.2569444444444,270.07,70.8333333333332,290,"Yes"
"508","07/07/2021",16.85,16.85,18.2577777777778,270.23,70.8833333333334,288,"No"
"509","07/07/2021",16.85,16.85,18.2616666666667,271.42,71.1166666666666,292,"No"
"510","07/07/2021",16.85,16.85,18.2644444444444,272.14,71.2833333333332,290,"No"
"511","07/07/2021",16.85,16.85,18.27,273.79,71.6166666666666,292,"No"
"512","07/07/2021",16.85,16.85,18.2711111111111,274.09,71.6833333333333,291,"No"
"513","07/07/2021",16.85,16.85,18.2772222222222,275.81,72.0499999999999,291,"No"
"514","07/07/2021",16.85,16.85,18.2805555555556,276.92,72.2499999999999,293,"No"
"515","07/07/2021",16.85,16.85,18.2822222222222,277.4,72.3500000000001,290,"No"
"516","07/07/2021",16.85,16.85,18.2844444444444,278.04,72.4833333333332,290,"No"
"517","07/07/2021",16.85,16.85,18.285,278.09,72.5166666666667,290,"No"
"518","07/07/2021",16.85,16.85,18.2872222222222,278.79,72.65,290,"No"
"519","07/07/2021",16.85,16.85,18.2883333333333,279.16,72.7166666666667,291,"No"
"520","07/07/2021",16.85,16.85,18.2888888888889,279.21,72.7499999999999,291,"No"
"521","07/07/2021",16.85,16.85,18.2894444444444,279.37,72.7833333333334,291,"No"
"522","07/07/2021",16.85,16.85,18.3016666666667,283.03,73.5166666666666,290,"No"
"523","07/07/2021",16.85,16.85,18.3022222222222,283.07,73.55,290,"No"
"524","07/07/2021",16.85,16.85,18.3033333333333,283.45,73.6166666666667,293,"No"
"525","07/07/2021",16.85,16.85,18.3038888888889,283.59,73.6499999999999,293,"No"
"526","07/07/2021",16.85,16.85,18.3044444444444,283.73,73.6833333333334,293,"No"
"527","07/07/2021",16.85,16.85,18.3080555555556,284.79,73.8999999999999,285,"Yes"
"528","07/07/2021",16.85,16.85,18.31,285.42,74.0166666666666,282,"No"
"529","07/07/2021",16.85,16.85,18.3105555555556,285.61,74.05,281,"No"
"530","07/07/2021",16.85,16.85,18.3111111111111,285.74,74.0833333333332,280,"Yes"
"531","07/07/2021",16.85,16.85,18.3116666666667,285.89,74.1166666666667,279,"No"
"532","07/07/2021",16.85,16.85,18.3122222222222,285.92,74.1499999999999,279,"No"
"533","07/07/2021",16.85,16.85,18.325,289.52,74.9166666666666,285,"Yes"
"534","07/07/2021",16.85,16.85,18.3263888888889,289.96,75,290,"Yes"
"535","07/07/2021",16.85,16.85,18.3272222222222,290.16,75.05,290,"No"
"536","07/07/2021",16.85,16.85,18.3277777777778,290.36,75.0833333333334,290,"No"
"537","07/07/2021",16.85,16.85,18.3297222222222,290.93,75.2,285,"Yes"
"538","07/07/2021",16.85,16.85,18.3319444444444,291.59,75.3333333333334,280,"Yes"
"539","07/07/2021",16.85,16.85,18.3341666666667,292.21,75.4666666666667,275,"Yes"
"540","07/07/2021",16.85,16.85,18.3366666666667,292.89,75.6166666666666,270,"Yes"
"541","07/07/2021",16.85,16.85,18.34,293.73,75.8166666666666,265,"Yes"
"542","07/07/2021",16.85,16.85,18.3461111111111,295.41,76.1833333333333,270,"Yes"
"543","07/07/2021",16.85,16.85,18.3472222222222,295.73,76.2499999999999,275,"Yes"
"544","07/07/2021",16.85,16.85,18.3483333333333,295.99,76.3166666666666,280,"Yes"
"545","07/07/2021",16.85,16.85,18.3491666666667,296.24,76.3666666666666,285,"Yes"
"546","07/07/2021",16.85,16.85,18.3494444444444,296.35,76.3833333333333,286,"No"
"547","07/07/2021",16.85,16.85,18.3513888888889,296.86,76.4999999999999,290,"Yes"
"548","07/07/2021",16.85,16.85,18.3547222222222,297.85,76.6999999999999,285,"Yes"
"549","07/07/2021",16.85,16.85,18.3602777777778,299.42,77.0333333333333,280,"Yes"
"550","07/07/2021",16.85,16.85,18.3616666666667,299.77,77.1166666666667,275,"Yes"
"551","07/07/2021",16.85,16.85,18.3622222222222,299.88,77.15,274,"No"
"552","07/07/2021",16.85,16.85,18.3636111111111,300.34,77.2333333333334,270,"Yes"
"553","07/07/2021",16.85,16.85,18.3663888888889,301.03,77.3999999999999,265,"Yes"
"554","07/07/2021",16.85,16.85,18.3688888888889,301.74,77.55,260,"Yes"
"555","07/07/2021",16.85,16.85,18.3694444444444,301.91,77.5833333333333,259,"No"
"556","07/07/2021",16.85,16.85,18.3705555555556,302.18,77.6499999999999,258,"No"
"557","07/07/2021",16.85,16.85,18.3755555555556,303.51,77.9499999999999,263,"No"
"558","07/07/2021",16.85,16.85,18.38,304.59,78.2166666666666,261,"No"
"559","07/07/2021",16.85,16.85,18.3883333333333,306.8,78.7166666666666,257,"No"
"560","07/07/2021",16.85,16.85,18.3897222222222,307.14,78.8,255,"Yes"
"561","07/07/2021",16.85,16.85,18.3936111111111,308.11,79.0333333333332,250,"Yes"
"562","07/07/2021",16.85,16.85,18.3972222222222,309.02,79.25,255,"Yes"
"563","07/07/2021",16.85,16.85,18.3986111111111,309.41,79.3333333333334,260,"Yes"
"564","07/07/2021",16.85,16.85,18.4002777777778,309.85,79.4333333333333,265,"Yes"
"565","07/07/2021",16.85,16.85,18.4019444444444,310.28,79.5333333333334,270,"Yes"
"566","07/07/2021",16.85,16.85,18.4036111111111,310.73,79.6333333333333,275,"Yes"
"567","07/07/2021",16.85,16.85,18.4052777777778,311.19,79.7333333333332,280,"Yes"
"568","07/07/2021",16.85,16.85,18.4069444444444,311.66,79.8333333333333,285,"Yes"
"569","07/07/2021",16.85,16.85,18.4105555555556,312.76,80.0499999999999,287,"No"
"570","07/07/2021",16.85,16.85,18.4211111111111,315.71,80.6833333333332,280,"Yes"
"571","07/07/2021",16.85,16.85,18.43,318.21,81.2166666666666,285,"Yes"
"572","07/07/2021",16.85,16.85,18.4386111111111,320.68,81.7333333333333,290,"Yes"
"573","07/07/2021",16.85,16.85,18.4444444444444,322.39,82.0833333333332,291,"No"
"574","07/07/2021",16.85,16.85,18.445,322.44,82.1166666666667,292,"No"
"575","07/07/2021",16.85,16.85,18.4461111111111,322.9,82.1833333333333,293,"No"
"576","07/07/2021",16.85,16.85,18.4483333333333,323.45,82.3166666666667,290,"No"
"577","07/07/2021",16.85,16.85,18.4622222222222,327.52,83.15,291,"No"
"578","07/07/2021",16.85,16.85,18.4633333333333,327.88,83.2166666666667,291,"No"
"579","07/07/2021",16.85,16.85,18.4638888888889,328.01,83.25,290,"No"
"580","07/07/2021",16.85,16.85,18.4644444444444,328.11,83.2833333333334,290,"No"
"581","07/07/2021",16.85,16.85,18.4658333333333,328.53,83.3666666666666,285,"Yes"
"582","07/07/2021",16.85,16.85,18.4680555555556,329.17,83.4999999999999,280,"Yes"
"583","07/07/2021",16.85,16.85,18.4702777777778,329.78,83.6333333333333,275,"Yes"
"584","07/07/2021",16.85,16.85,18.4722222222222,330.31,83.7499999999999,272,"No"
"585","07/07/2021",16.85,16.85,18.4727777777778,330.38,83.7833333333334,271,"No"
"586","07/07/2021",16.85,16.85,18.4730555555556,330.45,83.7999999999999,270,"Yes"
"587","07/07/2021",16.85,16.85,18.4758333333333,331.17,83.9666666666667,265,"Yes"
"588","07/07/2021",16.85,16.85,18.4794444444444,332.16,84.1833333333332,263,"No"
"589","07/07/2021",16.85,16.85,18.4816666666667,332.78,84.3166666666666,270,"Yes"
"590","07/07/2021",16.85,16.85,18.4911111111111,335.29,84.8833333333332,275,"Yes"
"591","07/07/2021",16.85,16.85,18.4927777777778,335.76,84.9833333333333,280,"Yes"
"592","07/07/2021",16.85,16.85,18.4975,337.09,85.2666666666666,285,"Yes"
"593","07/07/2021",16.85,16.85,18.5108333333333,340.95,86.0666666666667,290,"Yes"
"594","07/07/2021",16.85,16.85,18.5166666666667,342.64,86.4166666666666,290,"No"
"595","07/07/2021",16.85,16.85,18.5177777777778,343,86.4833333333333,293,"No"
"596","07/07/2021",16.85,16.85,18.5180555555556,343.11,86.5,295,"Yes"
"597","07/07/2021",16.85,16.85,18.5213888888889,344.05,86.7,290,"Yes"
"598","07/07/2021",16.85,16.85,18.5216666666667,344.13,86.7166666666667,290,"No"
"599","07/07/2021",16.85,16.85,18.5255555555556,345.35,86.95,293,"No"
"600","07/07/2021",16.85,16.85,18.53,346.58,87.2166666666667,290,"No"
"601","07/07/2021",16.85,16.85,18.55,352.36,88.4166666666667,291,"No"
"602","07/07/2021",16.85,16.85,18.5616666666667,355.76,89.1166666666667,285,"Yes"
"603","07/07/2021",16.85,16.85,18.5641666666667,356.44,89.2666666666666,280,"Yes"
"604","07/07/2021",16.85,16.85,18.5705555555556,358.26,89.6499999999999,285,"Yes"
"605","07/07/2021",16.85,16.85,18.5705555555556,358.3,89.6499999999999,285,"No"
"606","07/07/2021",16.85,16.85,18.5711111111111,358.4,89.6833333333333,286,"No"
"607","07/07/2021",16.85,16.85,18.5763888888889,359.96,90,290,"Yes"
"608","07/07/2021",16.85,16.85,18.5772222222222,360.2,90.05,290,"No"
"609","07/07/2021",16.85,16.85,18.58,361,90.2166666666665,285,"Yes"
"610","07/07/2021",16.85,16.85,18.5830555555556,361.86,90.4000000000001,280,"Yes"
"611","07/07/2021",16.85,16.85,18.5894444444444,363.62,90.7833333333334,275,"Yes"
"612","07/07/2021",16.85,16.85,18.5913888888889,364.15,90.9,270,"Yes"
"613","07/07/2021",16.85,16.85,18.5936111111111,364.72,91.0333333333334,265,"Yes"
"614","07/07/2021",16.85,16.85,18.5986111111111,366.09,91.3333333333333,260,"Yes"
"615","07/07/2021",16.85,16.85,18.6033333333333,367.27,91.6166666666665,256,"No"
"616","07/07/2021",16.85,16.85,18.6105555555556,369.13,92.0500000000001,263,"No"
"617","07/07/2021",16.85,16.85,18.6177777777778,371.08,92.4833333333333,260,"No"
"618","07/07/2021",16.85,16.85,18.6183333333333,371.26,92.5166666666666,259,"No"
"619","07/07/2021",16.85,16.85,18.6211111111111,371.92,92.6833333333334,255,"Yes"
"620","07/07/2021",16.85,16.85,18.6222222222222,372.16,92.7500000000001,255,"No"
"621","07/07/2021",16.85,16.85,18.6269444444444,373.36,93.0333333333333,260,"Yes"
"622","07/07/2021",16.85,16.85,18.6311111111111,374.5,93.2833333333333,264,"No"
"623","07/07/2021",16.85,16.85,18.6333333333333,375.14,93.4166666666666,263,"No"
"624","07/07/2021",16.85,16.85,18.6338888888889,375.23,93.4500000000001,263,"No"
"625","07/07/2021",16.85,16.85,18.6372222222222,376.08,93.6499999999999,265,"Yes"
"626","07/07/2021",16.85,16.85,18.6394444444444,376.71,93.7833333333332,264,"No"
"627","07/07/2021",16.85,16.85,18.64,376.79,93.8166666666667,264,"No"
"628","07/07/2021",16.85,16.85,18.6472222222222,378.83,94.25,265,"No"
"629","07/07/2021",16.85,16.85,18.6477777777778,378.88,94.2833333333332,265,"No"
"630","07/07/2021",16.85,16.85,18.6483333333333,379.03,94.3166666666666,265,"No"
"631","07/07/2021",16.85,16.85,18.65,379.44,94.4166666666666,266,"No"
"632","07/07/2021",16.85,16.85,18.6505555555556,379.65,94.45,265,"No"
"633","07/07/2021",16.85,16.85,18.6511111111111,379.73,94.4833333333332,265,"No"
