"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"609","30/06/2021",11,11.0294444444444,12.7316666666667,412.6,102.116666666667,207,"No"
"610","30/06/2021",11,11.0294444444444,12.7322222222222,412.73,102.15,206,"No"
"611","30/06/2021",11,11.0294444444444,12.7333333333333,412.9,102.216666666667,203,"No"
"612","30/06/2021",11,11.0294444444444,12.7338888888889,413.04,102.25,200,"Yes"
"613","30/06/2021",11,11.0294444444444,12.7344444444444,413.15,102.283333333333,199,"No"
"614","30/06/2021",11,11.0294444444444,12.735,413.23,102.316666666667,198,"No"
"615","30/06/2021",11,11.0294444444444,12.7352777777778,413.34,102.333333333333,195,"Yes"
"616","30/06/2021",11,11.0294444444444,12.7358333333333,413.45,102.366666666667,190,"Yes"
"617","30/06/2021",11,11.0294444444444,12.7363888888889,413.55,102.4,185,"Yes"
"618","30/06/2021",11,11.0294444444444,12.7369444444444,413.64,102.433333333333,180,"Yes"
"619","30/06/2021",11,11.0294444444444,12.7375,413.73,102.466666666667,175,"Yes"
"620","30/06/2021",11,11.0294444444444,12.7377777777778,413.82,102.483333333333,170,"Yes"
"621","30/06/2021",11,11.0294444444444,12.7383333333333,413.94,102.516666666667,164,"No"
"622","30/06/2021",11,11.0294444444444,12.7388888888889,413.99,102.55,163,"No"
"623","30/06/2021",11,11.0294444444444,12.7394444444444,414.08,102.583333333333,160,"Yes"
"624","30/06/2021",11,11.0294444444444,12.7411111111111,414.34,102.683333333333,158,"No"
"625","30/06/2021",11,11.0294444444444,12.7422222222222,414.52,102.75,160,"No"
"626","30/06/2021",11,11.0294444444444,12.745,414.91,102.916666666667,159,"No"
"627","30/06/2021",11,11.0294444444444,12.7461111111111,415.12,102.983333333333,159,"No"
"628","30/06/2021",11,11.0294444444444,12.7494444444444,415.62,103.183333333333,156,"No"
"629","30/06/2021",11,11.0294444444444,12.7497222222222,415.65,103.2,155,"Yes"
"630","30/06/2021",11,11.0294444444444,12.75,415.71,103.216666666667,155,"No"
"631","30/06/2021",11,11.0294444444444,12.7544444444444,416.44,103.483333333333,154,"No"
"632","30/06/2021",11,11.0294444444444,12.755,416.48,103.516666666667,153,"No"
"633","30/06/2021",11,11.0294444444444,12.7555555555556,416.59,103.55,150,"Yes"
"634","30/06/2021",11,11.0294444444444,12.7555555555556,416.64,103.55,149,"No"
"635","30/06/2021",11,11.0294444444444,12.7566666666667,416.79,103.616666666667,145,"Yes"
"636","30/06/2021",11,11.0294444444444,12.7566666666667,416.8,103.616666666667,145,"No"
"637","30/06/2021",11,11.0294444444444,12.7583333333333,417.04,103.716666666667,140,"Yes"
"638","30/06/2021",11,11.0294444444444,12.7583333333333,417.05,103.716666666667,140,"No"
"639","30/06/2021",11,11.0294444444444,12.7591666666667,417.17,103.766666666667,135,"Yes"
"640","30/06/2021",11,11.0294444444444,12.76,417.26,103.816666666667,132,"No"
"641","30/06/2021",11,11.0294444444444,12.7605555555556,417.31,103.85,131,"No"
"642","30/06/2021",11,11.0294444444444,12.7613888888889,417.4,103.9,125,"Yes"
"643","30/06/2021",11,11.0294444444444,12.7619444444444,417.47,103.933333333333,120,"Yes"
"644","30/06/2021",11,11.0294444444444,12.7625,417.53,103.966666666667,115,"Yes"
"645","30/06/2021",11,11.0294444444444,12.7630555555556,417.59,104,110,"Yes"
"646","30/06/2021",11,11.0294444444444,12.7633333333333,417.62,104.016666666667,109,"No"
"647","30/06/2021",11,11.0294444444444,12.7633333333333,417.66,104.016666666667,105,"Yes"
"648","30/06/2021",11,11.0294444444444,12.7641666666667,417.72,104.066666666667,100,"Yes"
"649","30/06/2021",11,11.0294444444444,12.7647222222222,417.78,104.1,95,"Yes"
"650","30/06/2021",11,11.0294444444444,12.7652777777778,417.84,104.133333333333,90,"Yes"
"651","30/06/2021",11,11.0294444444444,12.7658333333333,417.89,104.166666666667,85,"Yes"
"652","30/06/2021",11,11.0294444444444,12.7666666666667,417.95,104.216666666667,80,"Yes"
"653","30/06/2021",11,11.0294444444444,12.7675,418.03,104.266666666667,75,"Yes"
"654","30/06/2021",11,11.0294444444444,12.7688888888889,418.12,104.35,70,"Yes"
"655","30/06/2021",11,11.0294444444444,12.7688888888889,418.14,104.35,70,"No"
"656","30/06/2021",11,11.0294444444444,12.77,418.19,104.416666666667,70,"No"
"657","30/06/2021",11,11.0294444444444,12.7705555555556,418.22,104.45,71,"No"
"658","30/06/2021",11,11.0294444444444,12.7725,418.37,104.566666666667,75,"Yes"
"659","30/06/2021",11,11.0294444444444,12.7744444444444,418.52,104.683333333333,78,"No"
"660","30/06/2021",11,11.0294444444444,12.775,418.58,104.716666666667,80,"Yes"
"661","30/06/2021",11,11.0294444444444,12.7777777777778,418.8,104.883333333333,85,"Yes"
"662","30/06/2021",11,11.0294444444444,12.7805555555556,419.04,105.05,90,"Yes"
"663","30/06/2021",11,11.0294444444444,12.7822222222222,419.21,105.15,91,"No"
"664","30/06/2021",11,11.0294444444444,12.7827777777778,419.24,105.183333333333,90,"No"
"665","30/06/2021",11,11.0294444444444,12.7866666666667,419.59,105.416666666667,85,"Yes"
"666","30/06/2021",11,11.0294444444444,12.7872222222222,419.65,105.45,85,"No"
"667","30/06/2021",11,11.0294444444444,12.7877777777778,419.66,105.483333333333,85,"No"
"668","30/06/2021",11,11.0294444444444,12.7883333333333,419.71,105.516666666667,84,"No"
"669","30/06/2021",11,11.0294444444444,12.7905555555556,419.9,105.65,85,"No"
"670","30/06/2021",11,11.0294444444444,12.7916666666667,419.98,105.716666666667,85,"No"
"671","30/06/2021",11,11.0294444444444,12.795,420.3,105.916666666667,84,"No"
"672","30/06/2021",11,11.0294444444444,12.8005555555556,420.78,106.25,86,"No"
"673","30/06/2021",11,11.0294444444444,12.8027777777778,420.94,106.383333333333,86,"No"
"674","30/06/2021",11,11.0294444444444,12.8038888888889,421.04,106.45,86,"No"
"675","30/06/2021",11,11.0294444444444,12.8055555555556,421.21,106.55,89,"No"
"676","30/06/2021",11,11.0294444444444,12.8127777777778,421.85,106.983333333333,90,"Yes"
"677","30/06/2021",11,11.0294444444444,12.8144444444444,421.98,107.083333333333,88,"No"
"678","30/06/2021",11,11.0294444444444,12.8188888888889,422.37,107.35,89,"No"
"679","30/06/2021",11,11.0294444444444,12.8327777777778,423.58,108.183333333333,88,"No"
"680","30/06/2021",11,11.0294444444444,12.8333333333333,423.62,108.216666666667,88,"No"
"681","30/06/2021",11,11.0294444444444,12.8338888888889,423.67,108.25,85,"Yes"
"682","30/06/2021",11,11.0294444444444,12.8347222222222,423.73,108.3,80,"Yes"
"683","30/06/2021",11,11.0294444444444,12.8355555555556,423.79,108.35,75,"Yes"
"684","30/06/2021",11,11.0294444444444,12.8355555555556,423.8,108.35,74,"No"
"685","30/06/2021",11,11.0294444444444,12.8361111111111,423.84,108.383333333333,70,"Yes"
"686","30/06/2021",11,11.0294444444444,12.8369444444444,423.89,108.433333333333,65,"Yes"
"687","30/06/2021",11,11.0294444444444,12.8372222222222,423.91,108.45,64,"No"
"688","30/06/2021",11,11.0294444444444,12.8402777777778,424.11,108.633333333333,60,"Yes"
"689","30/06/2021",11,11.0294444444444,12.8444444444444,424.37,108.883333333333,59,"No"
"690","30/06/2021",11,11.0294444444444,12.8494444444444,424.65,109.183333333333,55,"Yes"
"691","30/06/2021",11,11.0294444444444,12.8494444444444,424.66,109.183333333333,55,"No"
"692","30/06/2021",11,11.0294444444444,12.85,424.67,109.216666666667,55,"No"
"693","30/06/2021",11,11.0294444444444,12.8505555555556,424.7,109.25,55,"No"
"694","30/06/2021",11,11.0294444444444,12.8513888888889,424.75,109.3,50,"Yes"
"695","30/06/2021",11,11.0294444444444,12.8519444444444,424.78,109.333333333333,45,"Yes"
"696","30/06/2021",11,11.0294444444444,12.8527777777778,424.81,109.383333333333,42,"Yes"
"697","30/06/2021",11,11.0294444444444,12.8530555555556,424.82,109.4,40,"Yes"
"698","30/06/2021",11,11.0294444444444,12.8533333333333,424.84,109.416666666667,37,"Yes"
"699","30/06/2021",11,11.0294444444444,12.8541666666667,424.87,109.466666666667,35,"Yes"
"700","30/06/2021",11,11.0294444444444,12.8544444444444,424.88,109.483333333333,35,"No"
"701","30/06/2021",11,11.0294444444444,12.8555555555556,424.92,109.55,32,"Yes"
"702","30/06/2021",11,11.0294444444444,12.8561111111111,424.94,109.583333333333,30,"Yes"
"703","30/06/2021",11,11.0294444444444,12.8575,424.98,109.666666666667,27,"Yes"
"704","30/06/2021",11,11.0294444444444,12.8583333333333,425,109.716666666667,25,"Yes"
"705","30/06/2021",11,11.0294444444444,12.8591666666667,425.02,109.766666666667,22,"Yes"
"706","30/06/2021",11,11.0294444444444,12.8602777777778,425.04,109.833333333333,20,"Yes"
"707","30/06/2021",11,11.0294444444444,12.8611111111111,425.06,109.883333333333,18,"No"
"708","30/06/2021",11,11.0294444444444,12.8616666666667,425.07,109.916666666667,17,"No"
"709","30/06/2021",11,11.0294444444444,12.8633333333333,425.1,110.016666666667,16,"No"
"710","30/06/2021",11,11.0294444444444,12.8661111111111,425.14,110.183333333333,15,"Yes"
"711","30/06/2021",11,11.0294444444444,12.8683333333333,425.17,110.316666666667,13,"No"
"712","30/06/2021",11,11.0294444444444,12.8713888888889,425.21,110.5,15,"Yes"
"713","30/06/2021",11,11.0294444444444,12.8722222222222,425.22,110.55,15,"No"
"714","30/06/2021",11,11.0294444444444,12.8727777777778,425.24,110.583333333333,15,"No"
"715","30/06/2021",11,11.0294444444444,12.8738888888889,425.25,110.65,16,"No"
"716","30/06/2021",11,11.0294444444444,12.8744444444444,425.26,110.683333333333,18,"Yes"
"717","30/06/2021",11,11.0294444444444,12.8755555555556,425.28,110.75,20,"Yes"
"718","30/06/2021",11,11.0294444444444,12.8766666666667,425.3,110.816666666667,23,"Yes"
"719","30/06/2021",11,11.0294444444444,12.8777777777778,425.33,110.883333333333,25,"Yes"
"720","30/06/2021",11,11.0294444444444,12.8788888888889,425.36,110.95,28,"Yes"
"721","30/06/2021",11,11.0294444444444,12.8805555555556,425.41,111.05,30,"Yes"
"722","30/06/2021",11,11.0294444444444,12.8827777777778,425.48,111.183333333333,33,"Yes"
"723","30/06/2021",11,11.0294444444444,12.8838888888889,425.51,111.25,35,"Yes"
"724","30/06/2021",11,11.0294444444444,12.885,425.56,111.316666666667,38,"Yes"
"725","30/06/2021",11,11.0294444444444,12.8855555555556,425.58,111.35,40,"Yes"
"726","30/06/2021",11,11.0294444444444,12.8872222222222,425.65,111.45,43,"Yes"
"727","30/06/2021",11,11.0294444444444,12.8880555555556,425.68,111.5,45,"Yes"
"728","30/06/2021",11,11.0294444444444,12.8897222222222,425.76,111.6,50,"Yes"
"729","30/06/2021",11,11.0294444444444,12.89,425.77,111.616666666667,50,"No"
"730","30/06/2021",11,11.0294444444444,12.8916666666667,425.84,111.716666666667,55,"Yes"
"731","30/06/2021",11,11.0294444444444,12.8933333333333,425.93,111.816666666667,58,"No"
"732","30/06/2021",11,11.0294444444444,12.8938888888889,425.96,111.85,59,"No"
"733","30/06/2021",11,11.0294444444444,12.895,426.04,111.916666666667,60,"Yes"
"734","30/06/2021",11,11.0294444444444,12.9027777777778,426.52,112.383333333333,63,"No"
"735","30/06/2021",11,11.0294444444444,12.9038888888889,426.59,112.45,62,"No"
"736","30/06/2021",11,11.0294444444444,12.9061111111111,426.74,112.583333333333,58,"No"
"737","30/06/2021",11,11.0294444444444,12.9144444444444,427.22,113.083333333333,57,"No"
"738","30/06/2021",11,11.0294444444444,12.9155555555556,427.27,113.15,56,"No"
"739","30/06/2021",11,11.0294444444444,12.9161111111111,427.31,113.183333333333,56,"No"
"740","30/06/2021",11,11.0294444444444,12.9188888888889,427.46,113.35,58,"No"
"741","30/06/2021",11,11.0294444444444,12.9244444444444,427.79,113.683333333333,59,"No"
"742","30/06/2021",11,11.0294444444444,12.9338888888889,428.33,114.25,57,"No"
"743","30/06/2021",11,11.0294444444444,12.9344444444444,428.35,114.283333333333,57,"No"
"744","30/06/2021",11,11.0294444444444,12.9347222222222,428.37,114.3,55,"Yes"
"745","30/06/2021",11,11.0294444444444,12.935,428.38,114.316666666667,53,"No"
"746","30/06/2021",11,11.0294444444444,12.9358333333333,428.43,114.366666666667,45,"Yes"
"747","30/06/2021",11,11.0294444444444,12.9363888888889,428.45,114.4,42,"Yes"
"748","30/06/2021",11,11.0294444444444,12.9366666666667,428.46,114.416666666667,40,"Yes"
"749","30/06/2021",11,11.0294444444444,12.9372222222222,428.48,114.45,37,"Yes"
"750","30/06/2021",11,11.0294444444444,12.9375,428.49,114.466666666667,35,"Yes"
"751","30/06/2021",11,11.0294444444444,12.9380555555556,428.51,114.5,32,"Yes"
"752","30/06/2021",11,11.0294444444444,12.9386111111111,428.53,114.533333333333,30,"Yes"
"753","30/06/2021",11,11.0294444444444,12.9388888888889,428.54,114.55,29,"No"
"754","30/06/2021",11,11.0294444444444,12.9422222222222,428.63,114.75,28,"No"
"755","30/06/2021",11,11.0294444444444,12.9427777777778,428.65,114.783333333333,27,"Yes"
"756","30/06/2021",11,11.0294444444444,12.9430555555556,428.66,114.8,25,"Yes"
"757","30/06/2021",11,11.0294444444444,12.9436111111111,428.67,114.833333333333,22,"Yes"
"758","30/06/2021",11,11.0294444444444,12.9441666666667,428.68,114.866666666667,20,"Yes"
"759","30/06/2021",11,11.0294444444444,12.9444444444444,428.69,114.883333333333,19,"No"
"760","30/06/2021",11,11.0294444444444,12.945,428.7,114.916666666667,15,"Yes"
"761","30/06/2021",11,11.0294444444444,12.9455555555556,428.71,114.95,14,"No"
"762","30/06/2021",11,11.0294444444444,12.9477777777778,428.72,115.083333333333,0,"No"
