"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"603","02/06/2021",11,10.9977777777778,12.7677777777778,422.55,106.266666666667,79,"No"
"604","02/06/2021",11,10.9977777777778,12.7752777777778,423.17,106.716666666667,85,"Yes"
"605","02/06/2021",11,10.9977777777778,12.7755555555556,423.2,106.733333333333,85,"No"
"606","02/06/2021",11,10.9977777777778,12.7761111111111,423.25,106.766666666667,86,"No"
"607","02/06/2021",11,10.9977777777778,12.7922222222222,424.64,107.733333333333,85,"No"
"608","02/06/2021",11,10.9977777777778,12.7927777777778,424.65,107.766666666667,85,"No"
"609","02/06/2021",11,10.9977777777778,12.8088888888889,426.05,108.733333333333,81,"No"
"610","02/06/2021",11,10.9977777777778,12.8094444444444,426.07,108.766666666667,81,"No"
"611","02/06/2021",11,10.9977777777778,12.81,426.13,108.8,78,"No"
"612","02/06/2021",11,10.9977777777778,12.8102777777778,426.17,108.816666666667,75,"Yes"
"613","02/06/2021",11,10.9977777777778,12.8116666666667,426.26,108.9,70,"Yes"
"614","02/06/2021",11,10.9977777777778,12.8130555555556,426.35,108.983333333333,65,"Yes"
"615","02/06/2021",11,10.9977777777778,12.8152777777778,426.49,109.116666666667,60,"Yes"
"616","02/06/2021",11,10.9977777777778,12.8175,426.62,109.25,55,"Yes"
"617","02/06/2021",11,10.9977777777778,12.8194444444444,426.73,109.366666666667,50,"Yes"
"618","02/06/2021",11,10.9977777777778,12.8216666666667,426.83,109.5,45,"Yes"
"619","02/06/2021",11,10.9977777777778,12.8225,426.87,109.55,42,"Yes"
"620","02/06/2021",11,10.9977777777778,12.8230555555556,426.89,109.583333333333,40,"Yes"
"621","02/06/2021",11,10.9977777777778,12.8233333333333,426.9,109.6,37,"Yes"
"622","02/06/2021",11,10.9977777777778,12.8236111111111,426.91,109.616666666667,35,"Yes"
"623","02/06/2021",11,10.9977777777778,12.8241666666667,426.93,109.65,32,"Yes"
"624","02/06/2021",11,10.9977777777778,12.8244444444444,426.94,109.666666666667,30,"Yes"
"625","02/06/2021",11,10.9977777777778,12.825,426.96,109.7,28,"No"
"626","02/06/2021",11,10.9977777777778,12.8330555555556,427.18,110.183333333333,27,"Yes"
"627","02/06/2021",11,10.9977777777778,12.8352777777778,427.24,110.316666666667,25,"Yes"
"628","02/06/2021",11,10.9977777777778,12.8427777777778,427.42,110.766666666667,24,"No"
"629","02/06/2021",11,10.9977777777778,12.8430555555556,427.43,110.783333333333,22,"Yes"
"630","02/06/2021",11,10.9977777777778,12.8436111111111,427.44,110.816666666667,17,"Yes"
"631","02/06/2021",11,10.9977777777778,12.8441666666667,427.45,110.85,15,"Yes"
"632","02/06/2021",11,10.9977777777778,12.845,427.46,110.9,12,"Yes"
"633","02/06/2021",11,10.9977777777778,12.8455555555556,427.47,110.933333333333,11,"No"
"634","02/06/2021",11,10.9977777777778,12.8477777777778,427.49,111.066666666667,9,"No"
"635","02/06/2021",11,10.9977777777778,12.85,427.51,111.2,9,"No"
"636","02/06/2021",11,10.9977777777778,12.8513888888889,427.52,111.283333333333,7,"Yes"
"637","02/06/2021",11,10.9977777777778,12.8527777777778,427.53,111.366666666667,7,"No"
"638","02/06/2021",11,10.9977777777778,12.8561111111111,427.55,111.566666666667,7,"No"
"639","02/06/2021",11,10.9977777777778,12.8566666666667,427.56,111.6,6,"No"
"640","02/06/2021",11,10.9977777777778,12.8583333333333,427.57,111.7,10,"Yes"
"641","02/06/2021",11,10.9977777777778,12.8591666666667,427.58,111.75,13,"Yes"
"642","02/06/2021",11,10.9977777777778,12.8597222222222,427.59,111.783333333333,15,"Yes"
"643","02/06/2021",11,10.9977777777778,12.8602777777778,427.6,111.816666666667,18,"Yes"
"644","02/06/2021",11,10.9977777777778,12.8613888888889,427.62,111.883333333333,20,"Yes"
"645","02/06/2021",11,10.9977777777778,12.8625,427.64,111.95,23,"Yes"
"646","02/06/2021",11,10.9977777777778,12.8633333333333,427.66,112,25,"Yes"
"647","02/06/2021",11,10.9977777777778,12.8644444444444,427.69,112.066666666667,28,"Yes"
"648","02/06/2021",11,10.9977777777778,12.8652777777778,427.72,112.116666666667,30,"Yes"
"649","02/06/2021",11,10.9977777777778,12.8697222222222,427.84,112.383333333333,27,"Yes"
"650","02/06/2021",11,10.9977777777778,12.875,427.98,112.7,28,"No"
"651","02/06/2021",11,10.9977777777778,12.8755555555556,427.99,112.733333333333,28,"No"
"652","02/06/2021",11,10.9977777777778,12.8772222222222,428.05,112.833333333333,28,"No"
"653","02/06/2021",11,10.9977777777778,12.8777777777778,428.06,112.866666666667,28,"No"
"654","02/06/2021",11,10.9977777777778,12.8783333333333,428.07,112.9,28,"No"
"655","02/06/2021",11,10.9977777777778,12.8788888888889,428.09,112.933333333333,30,"Yes"
"656","02/06/2021",11,10.9977777777778,12.8791666666667,428.1,112.95,33,"Yes"
"657","02/06/2021",11,10.9977777777778,12.8797222222222,428.12,112.983333333333,35,"Yes"
"658","02/06/2021",11,10.9977777777778,12.88,428.13,113,38,"Yes"
"659","02/06/2021",11,10.9977777777778,12.8805555555556,428.15,113.033333333333,40,"Yes"
"660","02/06/2021",11,10.9977777777778,12.8811111111111,428.17,113.066666666667,43,"Yes"
"661","02/06/2021",11,10.9977777777778,12.8813888888889,428.18,113.083333333333,45,"Yes"
"662","02/06/2021",11,10.9977777777778,12.8822222222222,428.22,113.133333333333,50,"Yes"
"663","02/06/2021",11,10.9977777777778,12.8830555555556,428.27,113.183333333333,55,"Yes"
"664","02/06/2021",11,10.9977777777778,12.8844444444444,428.34,113.266666666667,60,"Yes"
"665","02/06/2021",11,10.9977777777778,12.8855555555556,428.41,113.333333333333,65,"Yes"
"666","02/06/2021",11,10.9977777777778,12.8866666666667,428.5,113.4,67,"No"
"667","02/06/2021",11,10.9977777777778,12.8872222222222,428.51,113.433333333333,67,"No"
"668","02/06/2021",11,10.9977777777778,12.8911111111111,428.78,113.666666666667,70,"Yes"
"669","02/06/2021",11,10.9977777777778,12.8911111111111,428.8,113.666666666667,70,"No"
"670","02/06/2021",11,10.9977777777778,12.8916666666667,428.82,113.7,71,"No"
"671","02/06/2021",11,10.9977777777778,12.8938888888889,428.98,113.833333333333,75,"Yes"
"672","02/06/2021",11,10.9977777777778,12.8944444444444,429.02,113.866666666667,75,"No"
"673","02/06/2021",11,10.9977777777778,12.8969444444444,429.19,114.016666666667,70,"Yes"
"674","02/06/2021",11,10.9977777777778,12.8983333333333,429.29,114.1,67,"No"
"675","02/06/2021",11,10.9977777777778,12.8994444444444,429.37,114.166666666667,65,"Yes"
"676","02/06/2021",11,10.9977777777778,12.9005555555556,429.46,114.233333333333,63,"No"
"677","02/06/2021",11,10.9977777777778,12.9016666666667,429.51,114.3,63,"No"
"678","02/06/2021",11,10.9977777777778,12.9055555555556,429.75,114.533333333333,61,"No"
"679","02/06/2021",11,10.9977777777778,12.9055555555556,429.76,114.533333333333,60,"Yes"
"680","02/06/2021",11,10.9977777777778,12.9061111111111,429.8,114.566666666667,60,"No"
"681","02/06/2021",11,10.9977777777778,12.9105555555556,430.07,114.833333333333,60,"No"
"682","02/06/2021",11,10.9977777777778,12.9111111111111,430.08,114.866666666667,59,"No"
"683","02/06/2021",11,10.9977777777778,12.9122222222222,430.17,114.933333333333,58,"No"
"684","02/06/2021",11,10.9977777777778,12.9127777777778,430.18,114.966666666667,57,"No"
"685","02/06/2021",11,10.9977777777778,12.9211111111111,430.65,115.466666666667,56,"No"
"686","02/06/2021",11,10.9977777777778,12.9213888888889,430.68,115.483333333333,55,"Yes"
"687","02/06/2021",11,10.9977777777778,12.9216666666667,430.7,115.5,54,"No"
"688","02/06/2021",11,10.9977777777778,12.9222222222222,430.73,115.533333333333,50,"Yes"
"689","02/06/2021",11,10.9977777777778,12.9230555555556,430.77,115.583333333333,45,"Yes"
"690","02/06/2021",11,10.9977777777778,12.9236111111111,430.79,115.616666666667,42,"Yes"
"691","02/06/2021",11,10.9977777777778,12.9238888888889,430.8,115.633333333333,40,"Yes"
"692","02/06/2021",11,10.9977777777778,12.9244444444444,430.82,115.666666666667,37,"Yes"
"693","02/06/2021",11,10.9977777777778,12.9247222222222,430.83,115.683333333333,35,"Yes"
"694","02/06/2021",11,10.9977777777778,12.925,430.84,115.7,32,"Yes"
"695","02/06/2021",11,10.9977777777778,12.9252777777778,430.85,115.716666666667,30,"Yes"
"696","02/06/2021",11,10.9977777777778,12.9261111111111,430.87,115.766666666667,27,"Yes"
"697","02/06/2021",11,10.9977777777778,12.9263888888889,430.88,115.783333333333,25,"Yes"
"698","02/06/2021",11,10.9977777777778,12.9280555555556,430.92,115.883333333333,22,"Yes"
"699","02/06/2021",11,10.9977777777778,12.9294444444444,430.95,115.966666666667,20,"Yes"
"700","02/06/2021",11,10.9977777777778,12.9316666666667,430.99,116.1,18,"No"
"701","02/06/2021",11,10.9977777777778,12.9319444444444,431.01,116.116666666667,15,"Yes"
"702","02/06/2021",11,10.9977777777778,12.9325,431.02,116.15,12,"Yes"
"703","02/06/2021",11,10.9977777777778,12.9336111111111,431.03,116.216666666667,7,"Yes"
"704","02/06/2021",11,10.9977777777778,12.9355555555556,431.04,116.333333333333,0,"No"
