"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"607","10/06/2021",11,11.0016666666667,12.3336111111111,322.69,79.85,255,"Yes"
"608","10/06/2021",11,11.0016666666667,12.3344444444444,322.97,79.9,253,"No"
"609","10/06/2021",11,11.0016666666667,12.335,323.1,79.9333333333334,252,"No"
"610","10/06/2021",11,11.0016666666667,12.3355555555556,323.2,79.9666666666666,250,"Yes"
"611","10/06/2021",11,11.0016666666667,12.3366666666667,323.46,80.0333333333333,245,"Yes"
"612","10/06/2021",11,11.0016666666667,12.3375,323.69,80.0833333333333,240,"Yes"
"613","10/06/2021",11,11.0016666666667,12.3386111111111,323.97,80.15,235,"Yes"
"614","10/06/2021",11,11.0016666666667,12.3408333333333,324.49,80.2833333333334,230,"Yes"
"615","10/06/2021",11,11.0016666666667,12.3436111111111,325.1,80.4499999999999,225,"Yes"
"616","10/06/2021",11,11.0016666666667,12.3458333333333,325.59,80.5833333333333,220,"Yes"
"617","10/06/2021",11,11.0016666666667,12.3516666666667,326.9,80.9333333333333,225,"Yes"
"618","10/06/2021",11,11.0016666666667,12.3530555555556,327.22,81.0166666666666,230,"Yes"
"619","10/06/2021",11,11.0016666666667,12.3547222222222,327.57,81.1166666666666,235,"Yes"
"620","10/06/2021",11,11.0016666666667,12.3561111111111,327.92,81.2,240,"Yes"
"621","10/06/2021",11,11.0016666666667,12.3577777777778,328.29,81.3,245,"Yes"
"622","10/06/2021",11,11.0016666666667,12.3583333333333,328.42,81.3333333333333,246,"No"
"623","10/06/2021",11,11.0016666666667,12.3594444444444,328.68,81.3999999999999,250,"Yes"
"624","10/06/2021",11,11.0016666666667,12.3669444444444,330.59,81.85,255,"Yes"
"625","10/06/2021",11,11.0016666666667,12.3733333333333,332.23,82.2333333333333,260,"Yes"
"626","10/06/2021",11,11.0016666666667,12.375,332.65,82.3333333333333,265,"Yes"
"627","10/06/2021",11,11.0016666666667,12.3783333333333,333.58,82.5333333333333,263,"No"
"628","10/06/2021",11,11.0016666666667,12.3791666666667,333.79,82.5833333333333,260,"Yes"
"629","10/06/2021",11,11.0016666666667,12.3844444444444,335.18,82.8999999999999,265,"Yes"
"630","10/06/2021",11,11.0016666666667,12.3883333333333,336.22,83.1333333333333,268,"No"
"631","10/06/2021",11,11.0016666666667,12.3888888888889,336.37,83.1666666666667,267,"No"
"632","10/06/2021",11,11.0016666666667,12.3916666666667,337.11,83.3333333333334,260,"Yes"
"633","10/06/2021",11,11.0016666666667,12.3936111111111,337.56,83.45,255,"Yes"
"634","10/06/2021",11,11.0016666666667,12.3972222222222,338.51,83.6666666666666,250,"Yes"
"635","10/06/2021",11,11.0016666666667,12.4005555555556,339.35,83.8666666666667,245,"Yes"
"636","10/06/2021",11,11.0016666666667,12.4016666666667,339.62,83.9333333333333,240,"Yes"
"637","10/06/2021",11,11.0016666666667,12.4030555555556,339.89,84.0166666666666,235,"Yes"
"638","10/06/2021",11,11.0016666666667,12.4061111111111,340.62,84.1999999999999,234,"No"
"639","10/06/2021",11,11.0016666666667,12.4066666666667,340.74,84.2333333333333,236,"No"
"640","10/06/2021",11,11.0016666666667,12.4075,340.98,84.2833333333333,240,"Yes"
"641","10/06/2021",11,11.0016666666667,12.4083333333333,341.17,84.3333333333333,243,"No"
"642","10/06/2021",11,11.0016666666667,12.4086111111111,341.23,84.35,245,"Yes"
"643","10/06/2021",11,11.0016666666667,12.4097222222222,341.49,84.4166666666666,250,"Yes"
"644","10/06/2021",11,11.0016666666667,12.4108333333333,341.76,84.4833333333333,255,"Yes"
"645","10/06/2021",11,11.0016666666667,12.4119444444444,342.09,84.55,260,"Yes"
"646","10/06/2021",11,11.0016666666667,12.4152777777778,342.96,84.75,265,"Yes"
"647","10/06/2021",11,11.0016666666667,12.4183333333333,343.7,84.9333333333333,260,"Yes"
"648","10/06/2021",11,11.0016666666667,12.4319444444444,347.28,85.7499999999999,265,"Yes"
"649","10/06/2021",11,11.0016666666667,12.4380555555556,348.9,86.1166666666666,260,"Yes"
"650","10/06/2021",11,11.0016666666667,12.4405555555556,349.54,86.2666666666666,255,"Yes"
"651","10/06/2021",11,11.0016666666667,12.4422222222222,349.95,86.3666666666666,250,"Yes"
"652","10/06/2021",11,11.0016666666667,12.4433333333333,350.26,86.4333333333333,245,"Yes"
"653","10/06/2021",11,11.0016666666667,12.4444444444444,350.5,86.5,241,"No"
"654","10/06/2021",11,11.0016666666667,12.4447222222222,350.54,86.5166666666666,240,"Yes"
"655","10/06/2021",11,11.0016666666667,12.445,350.62,86.5333333333333,238,"No"
"656","10/06/2021",11,11.0016666666667,12.4452777777778,350.75,86.5499999999999,235,"Yes"
"657","10/06/2021",11,11.0016666666667,12.4463888888889,350.98,86.6166666666666,230,"Yes"
"658","10/06/2021",11,11.0016666666667,12.4475,351.21,86.6833333333333,225,"Yes"
"659","10/06/2021",11,11.0016666666667,12.4483333333333,351.42,86.7333333333333,220,"Yes"
"660","10/06/2021",11,11.0016666666667,12.4533333333333,352.54,87.0333333333333,225,"Yes"
"661","10/06/2021",11,11.0016666666667,12.455,352.91,87.1333333333333,230,"Yes"
"662","10/06/2021",11,11.0016666666667,12.4566666666667,353.27,87.2333333333333,235,"Yes"
"663","10/06/2021",11,11.0016666666667,12.4580555555556,353.62,87.3166666666666,240,"Yes"
"664","10/06/2021",11,11.0016666666667,12.4594444444444,353.97,87.4,245,"Yes"
"665","10/06/2021",11,11.0016666666667,12.4611111111111,354.36,87.4999999999999,250,"Yes"
"666","10/06/2021",11,11.0016666666667,12.4627777777778,354.78,87.5999999999999,255,"Yes"
"667","10/06/2021",11,11.0016666666667,12.4641666666667,355.17,87.6833333333333,260,"Yes"
"668","10/06/2021",11,11.0016666666667,12.4658333333333,355.61,87.7833333333334,265,"Yes"
"669","10/06/2021",11,11.0016666666667,12.4694444444444,356.55,88,260,"Yes"
"670","10/06/2021",11,11.0016666666667,12.4744444444444,357.84,88.3,265,"Yes"
"671","10/06/2021",11,11.0016666666667,12.475,358.05,88.3333333333333,266,"No"
"672","10/06/2021",11,11.0016666666667,12.4783333333333,358.87,88.5333333333333,265,"No"
"673","10/06/2021",11,11.0016666666667,12.48,359.25,88.6333333333333,262,"No"
"674","10/06/2021",11,11.0016666666667,12.4802777777778,359.37,88.6499999999999,260,"Yes"
"675","10/06/2021",11,11.0016666666667,12.4805555555556,359.53,88.6666666666667,258,"No"
"676","10/06/2021",11,11.0016666666667,12.4813888888889,359.68,88.7166666666666,255,"Yes"
"677","10/06/2021",11,11.0016666666667,12.4822222222222,359.85,88.7666666666667,254,"No"
"678","10/06/2021",11,11.0016666666667,12.4847222222222,360.55,88.9166666666667,260,"Yes"
"679","10/06/2021",11,11.0016666666667,12.485,360.67,88.9333333333333,262,"No"
"680","10/06/2021",11,11.0016666666667,12.4855555555556,360.78,88.9666666666666,263,"No"
"681","10/06/2021",11,11.0016666666667,12.4861111111111,360.97,88.9999999999999,265,"Yes"
"682","10/06/2021",11,11.0016666666667,12.4866666666667,361.12,89.0333333333333,266,"No"
"683","10/06/2021",11,11.0016666666667,12.4872222222222,361.17,89.0666666666666,266,"No"
"684","10/06/2021",11,11.0016666666667,12.4905555555556,362.11,89.2666666666667,269,"No"
"685","10/06/2021",11,11.0016666666667,12.4911111111111,362.19,89.3,269,"No"
"686","10/06/2021",11,11.0016666666667,12.495,363.33,89.5333333333333,268,"No"
"687","10/06/2021",11,11.0016666666667,12.4955555555556,363.48,89.5666666666666,267,"No"
"688","10/06/2021",11,11.0016666666667,12.4975,363.97,89.6833333333333,270,"Yes"
"689","10/06/2021",11,11.0016666666667,12.4983333333333,364.2,89.7333333333333,272,"No"
"690","10/06/2021",11,11.0016666666667,12.4988888888889,364.34,89.7666666666666,271,"No"
"691","10/06/2021",11,11.0016666666667,12.5019444444444,365.14,89.9499999999999,265,"Yes"
"692","10/06/2021",11,11.0016666666667,12.5033333333333,365.53,90.0333333333333,264,"No"
"693","10/06/2021",11,11.0016666666667,12.5038888888889,365.67,90.0666666666667,263,"No"
"694","10/06/2021",11,11.0016666666667,12.5116666666667,367.81,90.5333333333333,269,"No"
"695","10/06/2021",11,11.0016666666667,12.5122222222222,367.93,90.5666666666666,269,"No"
"696","10/06/2021",11,11.0016666666667,12.5127777777778,367.95,90.6,269,"No"
"697","10/06/2021",11,11.0016666666667,12.5144444444444,368.45,90.7,269,"No"
"698","10/06/2021",11,11.0016666666667,12.515,368.55,90.7333333333333,269,"No"
"699","10/06/2021",11,11.0016666666667,12.5155555555556,368.73,90.7666666666667,268,"No"
"700","10/06/2021",11,11.0016666666667,12.5172222222222,369.2,90.8666666666666,270,"Yes"
"701","10/06/2021",11,11.0016666666667,12.5194444444444,369.82,90.9999999999999,275,"Yes"
"702","10/06/2021",11,11.0016666666667,12.5213888888889,370.39,91.1166666666667,280,"Yes"
"703","10/06/2021",11,11.0016666666667,12.5216666666667,370.51,91.1333333333333,281,"No"
"704","10/06/2021",11,11.0016666666667,12.5222222222222,370.54,91.1666666666666,282,"No"
"705","10/06/2021",11,11.0016666666667,12.5227777777778,370.78,91.2,285,"Yes"
"706","10/06/2021",11,11.0016666666667,12.5244444444444,371.27,91.3,288,"No"
"707","10/06/2021",11,11.0016666666667,12.525,371.31,91.3333333333333,289,"No"
"708","10/06/2021",11,11.0016666666667,12.5258333333333,371.62,91.3833333333333,290,"Yes"
"709","10/06/2021",11,11.0016666666667,12.5327777777778,373.7,91.8,294,"No"
"710","10/06/2021",11,11.0016666666667,12.5330555555556,373.71,91.8166666666667,295,"Yes"
"711","10/06/2021",11,11.0016666666667,12.5333333333333,373.75,91.8333333333333,295,"No"
"712","10/06/2021",11,11.0016666666667,12.535,374.29,91.9333333333333,300,"Yes"
"713","10/06/2021",11,11.0016666666667,12.5366666666667,374.86,92.0333333333333,298,"No"
"714","10/06/2021",11,11.0016666666667,12.5372222222222,375.04,92.0666666666667,296,"No"
"715","10/06/2021",11,11.0016666666667,12.5375,375.08,92.0833333333333,295,"Yes"
"716","10/06/2021",11,11.0016666666667,12.5397222222222,375.69,92.2166666666666,290,"Yes"
"717","10/06/2021",11,11.0016666666667,12.5411111111111,376.15,92.2999999999999,288,"No"
"718","10/06/2021",11,11.0016666666667,12.5427777777778,376.59,92.3999999999999,289,"No"
"719","10/06/2021",11,11.0016666666667,12.5438888888889,376.96,92.4666666666666,289,"No"
"720","10/06/2021",11,11.0016666666667,12.5444444444444,376.99,92.5,289,"No"
"721","10/06/2021",11,11.0016666666667,12.5477777777778,378,92.7,295,"Yes"
"722","10/06/2021",11,11.0016666666667,12.5522222222222,379.31,92.9666666666666,298,"No"
"723","10/06/2021",11,11.0016666666667,12.5527777777778,379.45,92.9999999999999,298,"No"
"724","10/06/2021",11,11.0016666666667,12.5561111111111,380.49,93.2,290,"Yes"
"725","10/06/2021",11,11.0016666666667,12.5644444444444,382.91,93.6999999999999,287,"No"
"726","10/06/2021",11,11.0016666666667,12.5647222222222,383,93.7166666666667,285,"Yes"
"727","10/06/2021",11,11.0016666666667,12.565,383.06,93.7333333333333,285,"No"
"728","10/06/2021",11,11.0016666666667,12.5761111111111,386.32,94.3999999999999,290,"Yes"
"729","10/06/2021",11,11.0016666666667,12.5772222222222,386.64,94.4666666666666,291,"No"
"730","10/06/2021",11,11.0016666666667,12.5777777777778,386.76,94.5,291,"No"
"731","10/06/2021",11,11.0016666666667,12.5783333333333,386.8,94.5333333333333,291,"No"
"732","10/06/2021",11,11.0016666666667,12.5811111111111,387.61,94.7,285,"Yes"
"733","10/06/2021",11,11.0016666666667,12.5830555555556,388.16,94.8166666666666,280,"Yes"
"734","10/06/2021",11,11.0016666666667,12.585,388.7,94.9333333333334,275,"Yes"
"735","10/06/2021",11,11.0016666666667,12.5855555555556,388.9,94.9666666666666,274,"No"
"736","10/06/2021",11,11.0016666666667,12.5866666666667,389.17,95.0333333333333,274,"No"
"737","10/06/2021",11,11.0016666666667,12.5872222222222,389.31,95.0666666666666,273,"No"
"738","10/06/2021",11,11.0016666666667,12.5894444444444,389.97,95.2,280,"Yes"
"739","10/06/2021",11,11.0016666666667,12.5908333333333,390.39,95.2833333333334,285,"Yes"
"740","10/06/2021",11,11.0016666666667,12.5925,390.85,95.3833333333333,290,"Yes"
"741","10/06/2021",11,11.0016666666667,12.5941666666667,391.32,95.4833333333333,295,"Yes"
"742","10/06/2021",11,11.0016666666667,12.6075,395.22,96.2833333333333,290,"Yes"
"743","10/06/2021",11,11.0016666666667,12.6133333333333,396.94,96.6333333333333,288,"No"
"744","10/06/2021",11,11.0016666666667,12.6138888888889,397.04,96.6666666666666,288,"No"
"745","10/06/2021",11,11.0016666666667,12.6194444444444,398.69,96.9999999999999,295,"Yes"
"746","10/06/2021",11,11.0016666666667,12.6244444444444,400.2,97.3,297,"No"
"747","10/06/2021",11,11.0016666666667,12.625,400.35,97.3333333333333,297,"No"
"748","10/06/2021",11,11.0016666666667,12.6283333333333,401.36,97.5333333333333,293,"No"
"749","10/06/2021",11,11.0016666666667,12.6288888888889,401.56,97.5666666666667,290,"Yes"
"750","10/06/2021",11,11.0016666666667,12.6294444444444,401.76,97.6,288,"No"
"751","10/06/2021",11,11.0016666666667,12.63,401.87,97.6333333333334,286,"No"
"752","10/06/2021",11,11.0016666666667,12.6302777777778,401.94,97.65,285,"Yes"
"753","10/06/2021",11,11.0016666666667,12.6311111111111,402.24,97.6999999999999,280,"Yes"
"754","10/06/2021",11,11.0016666666667,12.6325,402.55,97.7833333333333,275,"Yes"
"755","10/06/2021",11,11.0016666666667,12.6327777777778,402.68,97.7999999999999,273,"No"
"756","10/06/2021",11,11.0016666666667,12.6336111111111,402.83,97.85,270,"Yes"
"757","10/06/2021",11,11.0016666666667,12.6344444444444,403.11,97.8999999999999,265,"Yes"
"758","10/06/2021",11,11.0016666666667,12.6358333333333,403.42,97.9833333333333,260,"Yes"
"759","10/06/2021",11,11.0016666666667,12.6372222222222,403.78,98.0666666666666,255,"Yes"
"760","10/06/2021",11,11.0016666666667,12.6391666666667,404.26,98.1833333333333,250,"Yes"
"761","10/06/2021",11,11.0016666666667,12.6408333333333,404.69,98.2833333333333,245,"Yes"
"762","10/06/2021",11,11.0016666666667,12.6422222222222,405.01,98.3666666666666,240,"Yes"
"763","10/06/2021",11,11.0016666666667,12.6427777777778,405.13,98.3999999999999,238,"No"
"764","10/06/2021",11,11.0016666666667,12.6433333333333,405.25,98.4333333333333,235,"Yes"
"765","10/06/2021",11,11.0016666666667,12.6441666666667,405.46,98.4833333333333,230,"Yes"
"766","10/06/2021",11,11.0016666666667,12.645,405.64,98.5333333333333,225,"Yes"
"767","10/06/2021",11,11.0016666666667,12.6455555555556,405.79,98.5666666666666,220,"Yes"
"768","10/06/2021",11,11.0016666666667,12.6463888888889,405.94,98.6166666666667,215,"Yes"
"769","10/06/2021",11,11.0016666666667,12.6469444444444,406.09,98.65,210,"Yes"
"770","10/06/2021",11,11.0016666666667,12.6475,406.22,98.6833333333334,205,"Yes"
"771","10/06/2021",11,11.0016666666667,12.6483333333333,406.36,98.7333333333333,200,"Yes"
"772","10/06/2021",11,11.0016666666667,12.6494444444444,406.56,98.8,195,"Yes"
"773","10/06/2021",11,11.0016666666667,12.6508333333333,406.84,98.8833333333333,190,"Yes"
"774","10/06/2021",11,11.0016666666667,12.6516666666667,407.02,98.9333333333333,187,"No"
"775","10/06/2021",11,11.0016666666667,12.6522222222222,407.14,98.9666666666667,185,"Yes"
"776","10/06/2021",11,11.0016666666667,12.6533333333333,407.38,99.0333333333334,180,"Yes"
"777","10/06/2021",11,11.0016666666667,12.6547222222222,407.62,99.1166666666666,175,"Yes"
"778","10/06/2021",11,11.0016666666667,12.6561111111111,407.85,99.1999999999999,170,"Yes"
"779","10/06/2021",11,11.0016666666667,12.6575,408.07,99.2833333333333,165,"Yes"
"780","10/06/2021",11,11.0016666666667,12.6588888888889,408.34,99.3666666666666,161,"No"
"781","10/06/2021",11,11.0016666666667,12.6591666666667,408.36,99.3833333333333,160,"Yes"
"782","10/06/2021",11,11.0016666666667,12.6594444444444,408.37,99.4,160,"No"
"783","10/06/2021",11,11.0016666666667,12.6611111111111,408.65,99.5,155,"Yes"
"784","10/06/2021",11,11.0016666666667,12.6627777777778,408.9,99.6,153,"No"
"785","10/06/2021",11,11.0016666666667,12.6633333333333,408.97,99.6333333333334,153,"No"
"786","10/06/2021",11,11.0016666666667,12.665,409.28,99.7333333333333,157,"No"
"787","10/06/2021",11,11.0016666666667,12.6655555555556,409.32,99.7666666666666,157,"No"
"788","10/06/2021",11,11.0016666666667,12.6661111111111,409.4,99.7999999999999,157,"No"
"789","10/06/2021",11,11.0016666666667,12.6677777777778,409.71,99.8999999999999,154,"No"
"790","10/06/2021",11,11.0016666666667,12.6683333333333,409.75,99.9333333333333,153,"No"
"791","10/06/2021",11,11.0016666666667,12.6702777777778,410.07,100.05,150,"Yes"
"792","10/06/2021",11,11.0016666666667,12.6705555555556,410.1,100.066666666667,150,"No"
"793","10/06/2021",11,11.0016666666667,12.6711111111111,410.17,100.1,149,"No"
"794","10/06/2021",11,11.0016666666667,12.6733333333333,410.49,100.233333333333,150,"No"
"795","10/06/2021",11,11.0016666666667,12.6755555555556,410.84,100.366666666667,155,"Yes"
"796","10/06/2021",11,11.0016666666667,12.6772222222222,411.08,100.466666666667,157,"No"
"797","10/06/2021",11,11.0016666666667,12.6777777777778,411.23,100.5,158,"No"
"798","10/06/2021",11,11.0016666666667,12.6783333333333,411.26,100.533333333333,158,"No"
"799","10/06/2021",11,11.0016666666667,12.68,411.59,100.633333333333,155,"No"
"800","10/06/2021",11,11.0016666666667,12.6805555555556,411.62,100.666666666667,155,"No"
"801","10/06/2021",11,11.0016666666667,12.6822222222222,411.85,100.766666666667,152,"No"
"802","10/06/2021",11,11.0016666666667,12.6861111111111,412.46,101,151,"No"
"803","10/06/2021",11,11.0016666666667,12.6866666666667,412.54,101.033333333333,151,"No"
"804","10/06/2021",11,11.0016666666667,12.6933333333333,413.61,101.433333333333,154,"No"
"805","10/06/2021",11,11.0016666666667,12.6938888888889,413.65,101.466666666667,154,"No"
"806","10/06/2021",11,11.0016666666667,12.6966666666667,414.13,101.633333333333,157,"No"
"807","10/06/2021",11,11.0016666666667,12.6972222222222,414.15,101.666666666667,157,"No"
"808","10/06/2021",11,11.0016666666667,12.6983333333333,414.33,101.733333333333,160,"Yes"
"809","10/06/2021",11,11.0016666666667,12.7022222222222,414.96,101.966666666667,164,"No"
"810","10/06/2021",11,11.0016666666667,12.7025,415,101.983333333333,165,"Yes"
"811","10/06/2021",11,11.0016666666667,12.7041666666667,415.28,102.083333333333,160,"Yes"
"812","10/06/2021",11,11.0016666666667,12.7072222222222,415.76,102.266666666667,156,"No"
"813","10/06/2021",11,11.0016666666667,12.7077777777778,415.87,102.3,156,"No"
"814","10/06/2021",11,11.0016666666667,12.7083333333333,415.95,102.333333333333,156,"No"
"815","10/06/2021",11,11.0016666666667,12.7125,416.6,102.583333333333,150,"Yes"
"816","10/06/2021",11,11.0016666666667,12.7155555555556,417.05,102.766666666667,145,"Yes"
"817","10/06/2021",11,11.0016666666667,12.7161111111111,417.13,102.8,144,"No"
"818","10/06/2021",11,11.0016666666667,12.7172222222222,417.28,102.866666666667,141,"No"
"819","10/06/2021",11,11.0016666666667,12.7172222222222,417.3,102.866666666667,140,"Yes"
"820","10/06/2021",11,11.0016666666667,12.7177777777778,417.37,102.9,139,"No"
"821","10/06/2021",11,11.0016666666667,12.7186111111111,417.49,102.95,135,"Yes"
"822","10/06/2021",11,11.0016666666667,12.7188888888889,417.54,102.966666666667,134,"No"
"823","10/06/2021",11,11.0016666666667,12.7194444444444,417.61,103,132,"No"
"824","10/06/2021",11,11.0016666666667,12.7202777777778,417.7,103.05,130,"Yes"
"825","10/06/2021",11,11.0016666666667,12.7255555555556,418.38,103.366666666667,128,"No"
"826","10/06/2021",11,11.0016666666667,12.7261111111111,418.43,103.4,129,"No"
"827","10/06/2021",11,11.0016666666667,12.7266666666667,418.51,103.433333333333,130,"No"
"828","10/06/2021",11,11.0016666666667,12.7269444444444,418.58,103.45,125,"Yes"
"829","10/06/2021",11,11.0016666666667,12.7275,418.65,103.483333333333,120,"Yes"
"830","10/06/2021",11,11.0016666666667,12.7280555555556,418.71,103.516666666667,115,"Yes"
"831","10/06/2021",11,11.0016666666667,12.7286111111111,418.78,103.55,110,"Yes"
"832","10/06/2021",11,11.0016666666667,12.7291666666667,418.84,103.583333333333,105,"Yes"
"833","10/06/2021",11,11.0016666666667,12.73,418.9,103.633333333333,100,"Yes"
"834","10/06/2021",11,11.0016666666667,12.73,418.93,103.633333333333,98,"No"
"835","10/06/2021",11,11.0016666666667,12.7302777777778,418.95,103.65,95,"Yes"
"836","10/06/2021",11,11.0016666666667,12.7305555555556,418.97,103.666666666667,94,"No"
"837","10/06/2021",11,11.0016666666667,12.7311111111111,419.01,103.7,90,"Yes"
"838","10/06/2021",11,11.0016666666667,12.7319444444444,419.09,103.75,85,"Yes"
"839","10/06/2021",11,11.0016666666667,12.7322222222222,419.1,103.766666666667,85,"No"
"840","10/06/2021",11,11.0016666666667,12.7327777777778,419.16,103.8,85,"No"
"841","10/06/2021",11,11.0016666666667,12.7344444444444,419.29,103.9,88,"No"
"842","10/06/2021",11,11.0016666666667,12.735,419.34,103.933333333333,89,"No"
"843","10/06/2021",11,11.0016666666667,12.7352777777778,419.36,103.95,90,"Yes"
"844","10/06/2021",11,11.0016666666667,12.7355555555556,419.39,103.966666666667,90,"No"
"845","10/06/2021",11,11.0016666666667,12.7361111111111,419.43,104,90,"No"
"846","10/06/2021",11,11.0016666666667,12.74,419.81,104.233333333333,87,"No"
"847","10/06/2021",11,11.0016666666667,12.7405555555556,419.85,104.266666666667,87,"No"
"848","10/06/2021",11,11.0016666666667,12.7411111111111,419.87,104.3,87,"No"
"849","10/06/2021",11,11.0016666666667,12.7444444444444,420.18,104.5,85,"Yes"
"850","10/06/2021",11,11.0016666666667,12.745,420.23,104.533333333333,85,"No"
"851","10/06/2021",11,11.0016666666667,12.7455555555556,420.3,104.566666666667,84,"No"
"852","10/06/2021",11,11.0016666666667,12.7461111111111,420.31,104.6,83,"No"
"853","10/06/2021",11,11.0016666666667,12.7466666666667,420.37,104.633333333333,82,"No"
"854","10/06/2021",11,11.0016666666667,12.7477777777778,420.49,104.7,81,"No"
"855","10/06/2021",11,11.0016666666667,12.7483333333333,420.5,104.733333333333,81,"No"
"856","10/06/2021",11,11.0016666666667,12.7488888888889,420.55,104.766666666667,81,"No"
"857","10/06/2021",11,11.0016666666667,12.7494444444444,420.6,104.8,82,"No"
"858","10/06/2021",11,11.0016666666667,12.7511111111111,420.71,104.9,82,"No"
"859","10/06/2021",11,11.0016666666667,12.7516666666667,420.77,104.933333333333,82,"No"
"860","10/06/2021",11,11.0016666666667,12.7522222222222,420.8,104.966666666667,82,"No"
"861","10/06/2021",11,11.0016666666667,12.7533333333333,420.92,105.033333333333,82,"No"
"862","10/06/2021",11,11.0016666666667,12.7538888888889,420.95,105.066666666667,82,"No"
"863","10/06/2021",11,11.0016666666667,12.755,421.07,105.133333333333,81,"No"
"864","10/06/2021",11,11.0016666666667,12.7555555555556,421.08,105.166666666667,82,"No"
"865","10/06/2021",11,11.0016666666667,12.7611111111111,421.55,105.5,84,"No"
"866","10/06/2021",11,11.0016666666667,12.7616666666667,421.6,105.533333333333,85,"No"
"867","10/06/2021",11,11.0016666666667,12.7627777777778,421.68,105.6,87,"No"
"868","10/06/2021",11,11.0016666666667,12.7638888888889,421.77,105.666666666667,87,"No"
"869","10/06/2021",11,11.0016666666667,12.7777777777778,422.93,106.5,86,"No"
"870","10/06/2021",11,11.0016666666667,12.78,423.15,106.633333333333,86,"No"
"871","10/06/2021",11,11.0016666666667,12.7805555555556,423.19,106.666666666667,86,"No"
"872","10/06/2021",11,11.0016666666667,12.7944444444444,424.42,107.5,88,"No"
"873","10/06/2021",11,11.0016666666667,12.795,424.45,107.533333333333,88,"No"
"874","10/06/2021",11,11.0016666666667,12.7958333333333,424.55,107.583333333333,80,"Yes"
"875","10/06/2021",11,11.0016666666667,12.7961111111111,424.58,107.6,77,"No"
"876","10/06/2021",11,11.0016666666667,12.7966666666667,424.59,107.633333333333,77,"No"
"877","10/06/2021",11,11.0016666666667,12.7972222222222,424.63,107.666666666667,73,"No"
"878","10/06/2021",11,11.0016666666667,12.7977777777778,424.66,107.7,73,"No"
"879","10/06/2021",11,11.0016666666667,12.7983333333333,424.7,107.733333333333,70,"Yes"
"880","10/06/2021",11,11.0016666666667,12.7997222222222,424.8,107.816666666667,65,"Yes"
"881","10/06/2021",11,11.0016666666667,12.8013888888889,424.9,107.916666666667,60,"Yes"
"882","10/06/2021",11,11.0016666666667,12.8027777777778,424.99,108,55,"Yes"
"883","10/06/2021",11,11.0016666666667,12.8038888888889,425.05,108.066666666667,52,"No"
"884","10/06/2021",11,11.0016666666667,12.8091666666667,425.33,108.383333333333,50,"Yes"
"885","10/06/2021",11,11.0016666666667,12.8094444444444,425.36,108.4,49,"No"
"886","10/06/2021",11,11.0016666666667,12.8108333333333,425.42,108.483333333333,45,"Yes"
"887","10/06/2021",11,11.0016666666667,12.8122222222222,425.48,108.566666666667,42,"Yes"
"888","10/06/2021",11,11.0016666666667,12.8127777777778,425.49,108.6,42,"No"
"889","10/06/2021",11,11.0016666666667,12.8136111111111,425.52,108.65,40,"Yes"
"890","10/06/2021",11,11.0016666666667,12.8155555555556,425.6,108.766666666667,38,"No"
"891","10/06/2021",11,11.0016666666667,12.8161111111111,425.63,108.8,37,"Yes"
"892","10/06/2021",11,11.0016666666667,12.8172222222222,425.67,108.866666666667,35,"Yes"
"893","10/06/2021",11,11.0016666666667,12.8177777777778,425.69,108.9,34,"No"
"894","10/06/2021",11,11.0016666666667,12.8183333333333,425.71,108.933333333333,33,"No"
"895","10/06/2021",11,11.0016666666667,12.8191666666667,425.74,108.983333333333,30,"Yes"
"896","10/06/2021",11,11.0016666666667,12.8194444444444,425.75,109,30,"No"
"897","10/06/2021",11,11.0016666666667,12.8241666666667,425.88,109.283333333333,27,"Yes"
"898","10/06/2021",11,11.0016666666667,12.8255555555556,425.92,109.366666666667,27,"No"
"899","10/06/2021",11,11.0016666666667,12.8269444444444,425.95,109.45,25,"Yes"
"900","10/06/2021",11,11.0016666666667,12.8277777777778,425.97,109.5,24,"No"
"901","10/06/2021",11,11.0016666666667,12.8283333333333,425.98,109.533333333333,24,"No"
"902","10/06/2021",11,11.0016666666667,12.8305555555556,426.04,109.666666666667,25,"No"
"903","10/06/2021",11,11.0016666666667,12.8311111111111,426.05,109.7,25,"No"
"904","10/06/2021",11,11.0016666666667,12.8316666666667,426.06,109.733333333333,25,"No"
"905","10/06/2021",11,11.0016666666667,12.8333333333333,426.1,109.833333333333,28,"Yes"
"906","10/06/2021",11,11.0016666666667,12.8341666666667,426.13,109.883333333333,30,"Yes"
"907","10/06/2021",11,11.0016666666667,12.8352777777778,426.16,109.95,33,"Yes"
"908","10/06/2021",11,11.0016666666667,12.8355555555556,426.17,109.966666666667,33,"No"
"909","10/06/2021",11,11.0016666666667,12.8358333333333,426.18,109.983333333333,35,"Yes"
"910","10/06/2021",11,11.0016666666667,12.8369444444444,426.22,110.05,38,"Yes"
"911","10/06/2021",11,11.0016666666667,12.8375,426.24,110.083333333333,40,"Yes"
"912","10/06/2021",11,11.0016666666667,12.8383333333333,426.28,110.133333333333,43,"Yes"
"913","10/06/2021",11,11.0016666666667,12.8391666666667,426.31,110.183333333333,45,"Yes"
"914","10/06/2021",11,11.0016666666667,12.8394444444444,426.33,110.2,46,"No"
