"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"268","07/07/2021",11.8666666666667,11.8788888888889,12.2591666666667,54.27,22.7333333333334,275,"Yes"
"269","07/07/2021",11.8666666666667,11.8788888888889,12.2636111111111,55.54,23,280,"Yes"
"270","07/07/2021",11.8666666666667,11.8788888888889,12.2672222222222,56.56,23.2166666666666,285,"Yes"
"271","07/07/2021",11.8666666666667,11.8788888888889,12.27,57.34,23.3833333333333,290,"Yes"
"272","07/07/2021",11.8666666666667,11.8788888888889,12.275,58.84,23.6833333333334,290,"No"
"273","07/07/2021",11.8666666666667,11.8788888888889,12.2755555555556,58.96,23.7166666666667,289,"No"
"274","07/07/2021",11.8666666666667,11.8788888888889,12.2772222222222,59.45,23.8166666666667,285,"Yes"
"275","07/07/2021",11.8666666666667,11.8788888888889,12.2794444444444,60.12,23.95,280,"Yes"
"276","07/07/2021",11.8666666666667,11.8788888888889,12.28,60.27,23.9833333333333,279,"No"
"277","07/07/2021",11.8666666666667,11.8788888888889,12.2805555555556,60.48,24.0166666666666,278,"No"
"278","07/07/2021",11.8666666666667,11.8788888888889,12.2816666666667,60.69,24.0833333333333,277,"No"
"279","07/07/2021",11.8666666666667,11.8788888888889,12.2822222222222,60.86,24.1166666666667,275,"Yes"
"280","07/07/2021",11.8666666666667,11.8788888888889,12.285,61.63,24.2833333333333,276,"No"
"281","07/07/2021",11.8666666666667,11.8788888888889,12.2872222222222,62.31,24.4166666666667,280,"Yes"
"282","07/07/2021",11.8666666666667,11.8788888888889,12.2897222222222,63.02,24.5666666666667,285,"Yes"
"283","07/07/2021",11.8666666666667,11.8788888888889,12.2930555555556,63.97,24.7666666666667,290,"Yes"
"284","07/07/2021",11.8666666666667,11.8788888888889,12.3183333333333,71.34,26.2833333333333,289,"No"
"285","07/07/2021",11.8666666666667,11.8788888888889,12.3188888888889,71.4,26.3166666666667,289,"No"
"286","07/07/2021",11.8666666666667,11.8788888888889,12.3233333333333,72.75,26.5833333333334,293,"No"
"287","07/07/2021",11.8666666666667,11.8788888888889,12.3238888888889,72.88,26.6166666666666,295,"Yes"
"288","07/07/2021",11.8666666666667,11.8788888888889,12.3244444444444,73.02,26.65,295,"No"
"289","07/07/2021",11.8666666666667,11.8788888888889,12.3277777777778,74.02,26.85,297,"No"
"290","07/07/2021",11.8666666666667,11.8788888888889,12.3322222222222,75.33,27.1166666666667,293,"No"
"291","07/07/2021",11.8666666666667,11.8788888888889,12.3327777777778,75.48,27.15,292,"No"
"292","07/07/2021",11.8666666666667,11.8788888888889,12.3366666666667,76.66,27.3833333333333,294,"No"
"293","07/07/2021",11.8666666666667,11.8788888888889,12.3372222222222,76.72,27.4166666666666,294,"No"
"294","07/07/2021",11.8666666666667,11.8788888888889,12.345,79.07,27.8833333333334,290,"Yes"
"295","07/07/2021",11.8666666666667,11.8788888888889,12.3697222222222,86.12,29.3666666666667,285,"Yes"
"296","07/07/2021",11.8666666666667,11.8788888888889,12.37,86.27,29.3833333333333,285,"No"
"297","07/07/2021",11.8666666666667,11.8788888888889,12.3727777777778,87.08,29.55,290,"Yes"
"298","07/07/2021",11.8666666666667,11.8788888888889,12.3738888888889,87.44,29.6166666666667,295,"Yes"
"299","07/07/2021",11.8666666666667,11.8788888888889,12.3816666666667,89.68,30.0833333333333,290,"Yes"
"300","07/07/2021",11.8666666666667,11.8788888888889,12.3863888888889,91.08,30.3666666666666,295,"Yes"
"301","07/07/2021",11.8666666666667,11.8788888888889,12.3894444444444,91.96,30.55,290,"Yes"
"302","07/07/2021",11.8666666666667,11.8788888888889,12.3927777777778,92.89,30.75,295,"Yes"
"303","07/07/2021",11.8666666666667,11.8788888888889,12.4,95.07,31.1833333333334,297,"No"
"304","07/07/2021",11.8666666666667,11.8788888888889,12.4005555555556,95.32,31.2166666666667,298,"No"
"305","07/07/2021",11.8666666666667,11.8788888888889,12.4016666666667,95.57,31.2833333333334,298,"No"
"306","07/07/2021",11.8666666666667,11.8788888888889,12.4022222222222,95.85,31.3166666666667,296,"No"
"307","07/07/2021",11.8666666666667,11.8788888888889,12.4027777777778,95.98,31.3500000000001,295,"No"
"308","07/07/2021",11.8666666666667,11.8788888888889,12.4038888888889,96.32,31.4166666666666,292,"No"
"309","07/07/2021",11.8666666666667,11.8788888888889,12.4041666666667,96.42,31.4333333333333,290,"Yes"
"310","07/07/2021",11.8666666666667,11.8788888888889,12.4044444444444,96.47,31.45,290,"No"
"311","07/07/2021",11.8666666666667,11.8788888888889,12.4122222222222,98.62,31.9166666666667,292,"No"
"312","07/07/2021",11.8666666666667,11.8788888888889,12.4138888888889,99.07,32.0166666666667,292,"No"
"313","07/07/2021",11.8666666666667,11.8788888888889,12.4188888888889,100.62,32.3166666666667,289,"No"
"314","07/07/2021",11.8666666666667,11.8788888888889,12.4194444444444,100.83,32.35,289,"No"
"315","07/07/2021",11.8666666666667,11.8788888888889,12.4205555555556,101.08,32.4166666666667,289,"No"
"316","07/07/2021",11.8666666666667,11.8788888888889,12.4211111111111,101.29,32.45,287,"No"
"317","07/07/2021",11.8666666666667,11.8788888888889,12.4225,101.62,32.5333333333333,285,"Yes"
"318","07/07/2021",11.8666666666667,11.8788888888889,12.4266666666667,102.84,32.7833333333333,290,"Yes"
"319","07/07/2021",11.8666666666667,11.8788888888889,12.4394444444444,106.52,33.55,291,"No"
"320","07/07/2021",11.8666666666667,11.8788888888889,12.4441666666667,107.9,33.8333333333333,295,"Yes"
"321","07/07/2021",11.8666666666667,11.8788888888889,12.4533333333333,110.62,34.3833333333333,290,"Yes"
"322","07/07/2021",11.8666666666667,11.8788888888889,12.4586111111111,112.17,34.7,295,"Yes"
"323","07/07/2021",11.8666666666667,11.8788888888889,12.4638888888889,113.74,35.0166666666667,296,"No"
"324","07/07/2021",11.8666666666667,11.8788888888889,12.4644444444444,113.82,35.05,297,"No"
"325","07/07/2021",11.8666666666667,11.8788888888889,12.47,115.55,35.3833333333334,294,"No"
"326","07/07/2021",11.8666666666667,11.8788888888889,12.4705555555556,115.71,35.4166666666667,293,"No"
"327","07/07/2021",11.8666666666667,11.8788888888889,12.475,116.99,35.6833333333333,290,"Yes"
"328","07/07/2021",11.8666666666667,11.8788888888889,12.4766666666667,117.41,35.7833333333333,285,"Yes"
"329","07/07/2021",11.8666666666667,11.8788888888889,12.4780555555556,117.85,35.8666666666666,280,"Yes"
"330","07/07/2021",11.8666666666667,11.8788888888889,12.4797222222222,118.27,35.9666666666666,275,"Yes"
"331","07/07/2021",11.8666666666667,11.8788888888889,12.4813888888889,118.72,36.0666666666667,270,"Yes"
"332","07/07/2021",11.8666666666667,11.8788888888889,12.4830555555556,119.17,36.1666666666667,265,"Yes"
"333","07/07/2021",11.8666666666667,11.8788888888889,12.4847222222222,119.64,36.2666666666667,260,"Yes"
"334","07/07/2021",11.8666666666667,11.8788888888889,12.4861111111111,119.94,36.35,257,"No"
"335","07/07/2021",11.8666666666667,11.8788888888889,12.4866666666667,120.08,36.3833333333333,255,"Yes"
"336","07/07/2021",11.8666666666667,11.8788888888889,12.4936111111111,121.85,36.8,260,"Yes"
"337","07/07/2021",11.8666666666667,11.8788888888889,12.4966666666667,122.62,36.9833333333333,265,"Yes"
"338","07/07/2021",11.8666666666667,11.8788888888889,12.5030555555556,124.34,37.3666666666666,270,"Yes"
"339","07/07/2021",11.8666666666667,11.8788888888889,12.5072222222222,125.46,37.6166666666666,275,"Yes"
"340","07/07/2021",11.8666666666667,11.8788888888889,12.5094444444444,126.07,37.75,274,"No"
"341","07/07/2021",11.8666666666667,11.8788888888889,12.5127777777778,126.96,37.95,270,"Yes"
"342","07/07/2021",11.8666666666667,11.8788888888889,12.5194444444444,128.79,38.35,268,"No"
"343","07/07/2021",11.8666666666667,11.8788888888889,12.5205555555556,129.12,38.4166666666667,267,"No"
"344","07/07/2021",11.8666666666667,11.8788888888889,12.5211111111111,129.22,38.45,267,"No"
"345","07/07/2021",11.8666666666667,11.8788888888889,12.525,130.32,38.6833333333334,265,"Yes"
"346","07/07/2021",11.8666666666667,11.8788888888889,12.5269444444444,130.81,38.8,260,"Yes"
"347","07/07/2021",11.8666666666667,11.8788888888889,12.5272222222222,130.93,38.8166666666667,260,"No"
"348","07/07/2021",11.8666666666667,11.8788888888889,12.5277777777778,131.09,38.8500000000001,260,"No"
"349","07/07/2021",11.8666666666667,11.8788888888889,12.5283333333333,131.26,38.8833333333334,260,"No"
"350","07/07/2021",11.8666666666667,11.8788888888889,12.5344444444444,132.85,39.25,256,"No"
"351","07/07/2021",11.8666666666667,11.8788888888889,12.5352777777778,132.97,39.3,255,"Yes"
"352","07/07/2021",11.8666666666667,11.8788888888889,12.5413888888889,134.59,39.6666666666667,260,"Yes"
"353","07/07/2021",11.8666666666667,11.8788888888889,12.5422222222222,134.73,39.7166666666666,261,"No"
"354","07/07/2021",11.8666666666667,11.8788888888889,12.5441666666667,135.21,39.8333333333334,265,"Yes"
"355","07/07/2021",11.8666666666667,11.8788888888889,12.5458333333333,135.71,39.9333333333333,270,"Yes"
"356","07/07/2021",11.8666666666667,11.8788888888889,12.5477777777778,136.2,40.05,275,"Yes"
"357","07/07/2021",11.8666666666667,11.8788888888889,12.5494444444444,136.71,40.15,280,"Yes"
"358","07/07/2021",11.8666666666667,11.8788888888889,12.5511111111111,137.17,40.2500000000001,285,"Yes"
"359","07/07/2021",11.8666666666667,11.8788888888889,12.5530555555556,137.68,40.3666666666667,290,"Yes"
"360","07/07/2021",11.8666666666667,11.8788888888889,12.5577777777778,139.08,40.65,289,"No"
"361","07/07/2021",11.8666666666667,11.8788888888889,12.5583333333333,139.27,40.6833333333334,287,"No"
"362","07/07/2021",11.8666666666667,11.8788888888889,12.5586111111111,139.41,40.7,285,"Yes"
"363","07/07/2021",11.8666666666667,11.8788888888889,12.5619444444444,140.33,40.9,290,"Yes"
"364","07/07/2021",11.8666666666667,11.8788888888889,12.5638888888889,140.88,41.0166666666666,295,"Yes"
"365","07/07/2021",11.8666666666667,11.8788888888889,12.5638888888889,140.94,41.0166666666666,295,"No"
"366","07/07/2021",11.8666666666667,11.8788888888889,12.5644444444444,141.04,41.05,295,"No"
"367","07/07/2021",11.8666666666667,11.8788888888889,12.5711111111111,143.1,41.45,293,"No"
"368","07/07/2021",11.8666666666667,11.8788888888889,12.5716666666667,143.15,41.4833333333334,293,"No"
"369","07/07/2021",11.8666666666667,11.8788888888889,12.5738888888889,143.89,41.6166666666666,291,"No"
"370","07/07/2021",11.8666666666667,11.8788888888889,12.5741666666667,143.91,41.6333333333333,290,"Yes"
"371","07/07/2021",11.8666666666667,11.8788888888889,12.5744444444444,143.97,41.65,290,"No"
"372","07/07/2021",11.8666666666667,11.8788888888889,12.5788888888889,145.25,41.9166666666667,287,"No"
"373","07/07/2021",11.8666666666667,11.8788888888889,12.5794444444444,145.48,41.95,287,"No"
"374","07/07/2021",11.8666666666667,11.8788888888889,12.5797222222222,145.6,41.9666666666666,285,"Yes"
"375","07/07/2021",11.8666666666667,11.8788888888889,12.5811111111111,146,42.05,281,"No"
"376","07/07/2021",11.8666666666667,11.8788888888889,12.5813888888889,146.05,42.0666666666666,280,"Yes"
"377","07/07/2021",11.8666666666667,11.8788888888889,12.5816666666667,146.13,42.0833333333334,280,"No"
"378","07/07/2021",11.8666666666667,11.8788888888889,12.5822222222222,146.2,42.1166666666667,279,"No"
"379","07/07/2021",11.8666666666667,11.8788888888889,12.5858333333333,147.2,42.3333333333333,285,"Yes"
"380","07/07/2021",11.8666666666667,11.8788888888889,12.5886111111111,148.06,42.5,290,"Yes"
"381","07/07/2021",11.8666666666667,11.8788888888889,12.5983333333333,150.85,43.0833333333333,289,"No"
"382","07/07/2021",11.8666666666667,11.8788888888889,12.6011111111111,151.64,43.25,290,"No"
"383","07/07/2021",11.8666666666667,11.8788888888889,12.6088888888889,153.91,43.7166666666666,292,"No"
"384","07/07/2021",11.8666666666667,11.8788888888889,12.6169444444444,156.29,44.2,295,"Yes"
"385","07/07/2021",11.8666666666667,11.8788888888889,12.6241666666667,158.39,44.6333333333334,290,"Yes"
"386","07/07/2021",11.8666666666667,11.8788888888889,12.64,163.04,45.5833333333334,295,"Yes"
"387","07/07/2021",11.8666666666667,11.8788888888889,12.6405555555556,163.15,45.6166666666667,295,"No"
"388","07/07/2021",11.8666666666667,11.8788888888889,12.6444444444444,164.3,45.85,291,"No"
"389","07/07/2021",11.8666666666667,11.8788888888889,12.6447222222222,164.37,45.8666666666667,290,"Yes"
"390","07/07/2021",11.8666666666667,11.8788888888889,12.6469444444444,165,46,285,"Yes"
"391","07/07/2021",11.8666666666667,11.8788888888889,12.6522222222222,166.5,46.3166666666667,287,"No"
"392","07/07/2021",11.8666666666667,11.8788888888889,12.655,167.35,46.4833333333333,290,"Yes"
"393","07/07/2021",11.8666666666667,11.8788888888889,12.6594444444444,168.63,46.75,285,"Yes"
"394","07/07/2021",11.8666666666667,11.8788888888889,12.6608333333333,169.03,46.8333333333333,280,"Yes"
"395","07/07/2021",11.8666666666667,11.8788888888889,12.6647222222222,170.15,47.0666666666667,285,"Yes"
"396","07/07/2021",11.8666666666667,11.8788888888889,12.6688888888889,171.36,47.3166666666667,290,"Yes"
"397","07/07/2021",11.8666666666667,11.8788888888889,12.6855555555556,176.12,48.3166666666667,285,"Yes"
"398","07/07/2021",11.8666666666667,11.8788888888889,12.6872222222222,176.68,48.4166666666667,284,"No"
"399","07/07/2021",11.8666666666667,11.8788888888889,12.6877777777778,176.72,48.45,284,"No"
"400","07/07/2021",11.8666666666667,11.8788888888889,12.6888888888889,177.07,48.5166666666666,285,"No"
"401","07/07/2021",11.8666666666667,11.8788888888889,12.6913888888889,177.79,48.6666666666667,290,"Yes"
"402","07/07/2021",11.8666666666667,11.8788888888889,12.6916666666667,177.88,48.6833333333333,290,"No"
"403","07/07/2021",11.8666666666667,11.8788888888889,12.6930555555556,178.32,48.7666666666667,295,"Yes"
"404","07/07/2021",11.8666666666667,11.8788888888889,12.6966666666667,179.43,48.9833333333334,291,"No"
"405","07/07/2021",11.8666666666667,11.8788888888889,12.6969444444444,179.44,49,290,"Yes"
"406","07/07/2021",11.8666666666667,11.8788888888889,12.6977777777778,179.64,49.05,287,"No"
"407","07/07/2021",11.8666666666667,11.8788888888889,12.6980555555556,179.73,49.0666666666667,285,"Yes"
"408","07/07/2021",11.8666666666667,11.8788888888889,12.6988888888889,179.96,49.1166666666666,281,"No"
"409","07/07/2021",11.8666666666667,11.8788888888889,12.6991666666667,180.02,49.1333333333333,280,"Yes"
"410","07/07/2021",11.8666666666667,11.8788888888889,12.6994444444444,180.13,49.15,279,"No"
"411","07/07/2021",11.8666666666667,11.8788888888889,12.705,181.69,49.4833333333333,285,"Yes"
"412","07/07/2021",11.8666666666667,11.8788888888889,12.7088888888889,182.83,49.7166666666667,290,"Yes"
"413","07/07/2021",11.8666666666667,11.8788888888889,12.7122222222222,183.76,49.9166666666666,291,"No"
"414","07/07/2021",11.8666666666667,11.8788888888889,12.7138888888889,184.24,50.0166666666667,295,"Yes"
"415","07/07/2021",11.8666666666667,11.8788888888889,12.7161111111111,184.91,50.15,299,"No"
"416","07/07/2021",11.8666666666667,11.8788888888889,12.7166666666667,185.17,50.1833333333333,299,"No"
"417","07/07/2021",11.8666666666667,11.8788888888889,12.7172222222222,185.32,50.2166666666667,297,"No"
"418","07/07/2021",11.8666666666667,11.8788888888889,12.72,186.06,50.3833333333334,292,"No"
"419","07/07/2021",11.8666666666667,11.8788888888889,12.7205555555556,186.23,50.4166666666667,291,"No"
"420","07/07/2021",11.8666666666667,11.8788888888889,12.7208333333333,186.3,50.4333333333333,290,"Yes"
"421","07/07/2021",11.8666666666667,11.8788888888889,12.725,187.53,50.6833333333333,285,"Yes"
"422","07/07/2021",11.8666666666667,11.8788888888889,12.7272222222222,188.13,50.8166666666667,280,"Yes"
"423","07/07/2021",11.8666666666667,11.8788888888889,12.7333333333333,189.89,51.1833333333333,281,"No"
"424","07/07/2021",11.8666666666667,11.8788888888889,12.7397222222222,191.75,51.5666666666666,285,"Yes"
"425","07/07/2021",11.8666666666667,11.8788888888889,12.7422222222222,192.42,51.7166666666667,290,"Yes"
"426","07/07/2021",11.8666666666667,11.8788888888889,12.7422222222222,192.48,51.7166666666667,290,"No"
"427","07/07/2021",11.8666666666667,11.8788888888889,12.7427777777778,192.53,51.75,290,"No"
"428","07/07/2021",11.8666666666667,11.8788888888889,12.7494444444444,194.54,52.15,294,"No"
"429","07/07/2021",11.8666666666667,11.8788888888889,12.7497222222222,194.63,52.1666666666667,295,"Yes"
"430","07/07/2021",11.8666666666667,11.8788888888889,12.75,194.64,52.1833333333333,295,"No"
"431","07/07/2021",11.8666666666667,11.8788888888889,12.7522222222222,195.35,52.3166666666667,297,"No"
"432","07/07/2021",11.8666666666667,11.8788888888889,12.7527777777778,195.45,52.35,296,"No"
"433","07/07/2021",11.8666666666667,11.8788888888889,12.7538888888889,195.8,52.4166666666667,293,"No"
"434","07/07/2021",11.8666666666667,11.8788888888889,12.7544444444444,195.96,52.45,291,"No"
"435","07/07/2021",11.8666666666667,11.8788888888889,12.7544444444444,195.99,52.45,290,"Yes"
"436","07/07/2021",11.8666666666667,11.8788888888889,12.76,197.63,52.7833333333333,291,"No"
"437","07/07/2021",11.8666666666667,11.8788888888889,12.7605555555556,197.72,52.8166666666667,291,"No"
"438","07/07/2021",11.8666666666667,11.8788888888889,12.7872222222222,205.4,54.4166666666667,285,"Yes"
"439","07/07/2021",11.8666666666667,11.8788888888889,12.7913888888889,206.62,54.6666666666667,290,"Yes"
"440","07/07/2021",11.8666666666667,11.8788888888889,12.7916666666667,206.73,54.6833333333333,291,"No"
"441","07/07/2021",11.8666666666667,11.8788888888889,12.7927777777778,207.07,54.75,291,"No"
"442","07/07/2021",11.8666666666667,11.8788888888889,12.7933333333333,207.26,54.7833333333333,290,"No"
"443","07/07/2021",11.8666666666667,11.8788888888889,12.7966666666667,208.29,54.9833333333333,292,"No"
"444","07/07/2021",11.8666666666667,11.8788888888889,12.7972222222222,208.38,55.0166666666667,292,"No"
"445","07/07/2021",11.8666666666667,11.8788888888889,12.7983333333333,208.67,55.0833333333334,295,"Yes"
"446","07/07/2021",11.8666666666667,11.8788888888889,12.7983333333333,208.7,55.0833333333334,295,"No"
"447","07/07/2021",11.8666666666667,11.8788888888889,12.7988888888889,208.96,55.1166666666667,297,"No"
"448","07/07/2021",11.8666666666667,11.8788888888889,12.8044444444444,210.58,55.45,296,"No"
"449","07/07/2021",11.8666666666667,11.8788888888889,12.805,210.69,55.4833333333333,296,"No"
"450","07/07/2021",11.8666666666667,11.8788888888889,12.8075,211.44,55.6333333333333,290,"Yes"
"451","07/07/2021",11.8666666666667,11.8788888888889,12.8083333333333,211.7,55.6833333333334,288,"No"
"452","07/07/2021",11.8666666666667,11.8788888888889,12.8088888888889,211.91,55.7166666666667,288,"No"
"453","07/07/2021",11.8666666666667,11.8788888888889,12.8311111111111,218.3,57.05,292,"No"
"454","07/07/2021",11.8666666666667,11.8788888888889,12.8316666666667,218.4,57.0833333333334,292,"No"
"455","07/07/2021",11.8666666666667,11.8788888888889,12.87,229.61,59.3833333333333,290,"No"
"456","07/07/2021",11.8666666666667,11.8788888888889,12.8705555555556,229.73,59.4166666666666,290,"No"
"457","07/07/2021",11.8666666666667,11.8788888888889,12.8716666666667,230.11,59.4833333333333,287,"No"
"458","07/07/2021",11.8666666666667,11.8788888888889,12.8722222222222,230.16,59.5166666666666,286,"No"
"459","07/07/2021",11.8666666666667,11.8788888888889,12.8725,230.28,59.5333333333334,285,"Yes"
"460","07/07/2021",11.8666666666667,11.8788888888889,12.8752777777778,231.02,59.7,280,"Yes"
"461","07/07/2021",11.8666666666667,11.8788888888889,12.8766666666667,231.44,59.7833333333334,278,"No"
"462","07/07/2021",11.8666666666667,11.8788888888889,12.8775,231.69,59.8333333333333,275,"Yes"
"463","07/07/2021",11.8666666666667,11.8788888888889,12.8786111111111,232.06,59.9,270,"Yes"
"464","07/07/2021",11.8666666666667,11.8788888888889,12.88,232.43,59.9833333333334,265,"Yes"
"465","07/07/2021",11.8666666666667,11.8788888888889,12.8811111111111,232.75,60.05,261,"No"
"466","07/07/2021",11.8666666666667,11.8788888888889,12.8813888888889,232.8,60.0666666666667,260,"Yes"
"467","07/07/2021",11.8666666666667,11.8788888888889,12.8833333333333,233.32,60.1833333333333,256,"No"
"468","07/07/2021",11.8666666666667,11.8788888888889,12.8838888888889,233.45,60.2166666666666,256,"No"
"469","07/07/2021",11.8666666666667,11.8788888888889,12.8841666666667,233.5,60.2333333333334,255,"Yes"
"470","07/07/2021",11.8666666666667,11.8788888888889,12.8872222222222,234.3,60.4166666666667,260,"Yes"
"471","07/07/2021",11.8666666666667,11.8788888888889,12.8894444444444,234.85,60.55,259,"No"
"472","07/07/2021",11.8666666666667,11.8788888888889,12.9022222222222,238.12,61.3166666666667,255,"Yes"
"473","07/07/2021",11.8666666666667,11.8788888888889,12.9072222222222,239.35,61.6166666666667,259,"No"
"474","07/07/2021",11.8666666666667,11.8788888888889,12.9072222222222,239.37,61.6166666666667,260,"Yes"
"475","07/07/2021",11.8666666666667,11.8788888888889,12.9077777777778,239.53,61.65,260,"No"
"476","07/07/2021",11.8666666666667,11.8788888888889,12.91,240.1,61.7833333333333,265,"Yes"
"477","07/07/2021",11.8666666666667,11.8788888888889,12.9105555555556,240.22,61.8166666666667,265,"No"
"478","07/07/2021",11.8666666666667,11.8788888888889,12.9111111111111,240.41,61.85,266,"No"
"479","07/07/2021",11.8666666666667,11.8788888888889,12.9116666666667,240.59,61.8833333333334,265,"No"
"480","07/07/2021",11.8666666666667,11.8788888888889,12.9133333333333,240.98,61.9833333333334,263,"No"
"481","07/07/2021",11.8666666666667,11.8788888888889,12.9172222222222,242.07,62.2166666666666,265,"No"
"482","07/07/2021",11.8666666666667,11.8788888888889,12.9177777777778,242.26,62.25,265,"No"
"483","07/07/2021",11.8666666666667,11.8788888888889,12.92,242.74,62.3833333333333,261,"No"
"484","07/07/2021",11.8666666666667,11.8788888888889,12.9202777777778,242.81,62.4000000000001,260,"Yes"
"485","07/07/2021",11.8666666666667,11.8788888888889,12.9205555555556,242.91,62.4166666666667,259,"No"
"486","07/07/2021",11.8666666666667,11.8788888888889,12.9216666666667,243.18,62.4833333333333,255,"Yes"
"487","07/07/2021",11.8666666666667,11.8788888888889,12.9319444444444,245.84,63.1,260,"Yes"
"488","07/07/2021",11.8666666666667,11.8788888888889,12.9341666666667,246.37,63.2333333333333,265,"Yes"
"489","07/07/2021",11.8666666666667,11.8788888888889,12.9477777777778,250,64.05,266,"No"
"490","07/07/2021",11.8666666666667,11.8788888888889,12.9494444444444,250.47,64.1499999999999,268,"No"
"491","07/07/2021",11.8666666666667,11.8788888888889,12.95,250.67,64.1833333333333,269,"No"
"492","07/07/2021",11.8666666666667,11.8788888888889,12.9588888888889,252.93,64.7166666666667,265,"No"
"493","07/07/2021",11.8666666666667,11.8788888888889,12.9622222222222,253.91,64.9166666666666,264,"No"
"494","07/07/2021",11.8666666666667,11.8788888888889,12.9627777777778,254.06,64.95,264,"No"
"495","07/07/2021",11.8666666666667,11.8788888888889,12.9655555555556,254.82,65.1166666666667,264,"No"
"496","07/07/2021",11.8666666666667,11.8788888888889,12.9661111111111,254.94,65.15,263,"No"
"497","07/07/2021",11.8666666666667,11.8788888888889,12.9672222222222,255.27,65.2166666666667,260,"Yes"
"498","07/07/2021",11.8666666666667,11.8788888888889,12.9727777777778,256.72,65.55,258,"No"
"499","07/07/2021",11.8666666666667,11.8788888888889,12.9738888888889,256.89,65.6166666666666,256,"No"
"500","07/07/2021",11.8666666666667,11.8788888888889,12.98,258.49,65.9833333333334,263,"No"
"501","07/07/2021",11.8666666666667,11.8788888888889,12.9805555555556,258.6,66.0166666666667,264,"No"
"502","07/07/2021",11.8666666666667,11.8788888888889,12.9811111111111,258.77,66.05,264,"No"
"503","07/07/2021",11.8666666666667,11.8788888888889,12.9813888888889,258.87,66.0666666666667,265,"Yes"
"504","07/07/2021",11.8666666666667,11.8788888888889,12.9822222222222,259.12,66.1166666666667,270,"Yes"
"505","07/07/2021",11.8666666666667,11.8788888888889,12.9833333333333,259.35,66.1833333333333,275,"Yes"
"506","07/07/2021",11.8666666666667,11.8788888888889,12.9838888888889,259.58,66.2166666666666,280,"Yes"
"507","07/07/2021",11.8666666666667,11.8788888888889,12.985,259.87,66.2833333333333,285,"Yes"
"508","07/07/2021",11.8666666666667,11.8788888888889,12.9866666666667,260.36,66.3833333333333,290,"Yes"
"509","07/07/2021",11.8666666666667,11.8788888888889,12.9883333333333,260.84,66.4833333333333,291,"No"
"510","07/07/2021",11.8666666666667,11.8788888888889,12.9888888888889,260.93,66.5166666666667,291,"No"
"511","07/07/2021",11.8666666666667,11.8788888888889,12.9922222222222,262.01,66.7166666666667,292,"No"
"512","07/07/2021",11.8666666666667,11.8788888888889,12.9927777777778,262.09,66.75,292,"No"
"513","07/07/2021",11.8666666666667,11.8788888888889,12.9955555555556,262.94,66.9166666666666,295,"Yes"
"514","07/07/2021",11.8666666666667,11.8788888888889,12.9983333333333,263.71,67.0833333333333,290,"Yes"
"515","07/07/2021",11.8666666666667,11.8788888888889,13.0044444444444,265.54,67.45,292,"No"
"516","07/07/2021",11.8666666666667,11.8788888888889,13.005,265.73,67.4833333333334,292,"No"
"517","07/07/2021",11.8666666666667,11.8788888888889,13.0094444444444,267.07,67.75,294,"No"
"518","07/07/2021",11.8666666666667,11.8788888888889,13.01,267.19,67.7833333333333,294,"No"
"519","07/07/2021",11.8666666666667,11.8788888888889,13.0111111111111,267.54,67.85,292,"No"
"520","07/07/2021",11.8666666666667,11.8788888888889,13.0116666666667,267.69,67.8833333333333,292,"No"
"521","07/07/2021",11.8666666666667,11.8788888888889,13.0269444444444,272.15,68.8,295,"Yes"
"522","07/07/2021",11.8666666666667,11.8788888888889,13.0283333333333,272.49,68.8833333333334,298,"No"
"523","07/07/2021",11.8666666666667,11.8788888888889,13.0288888888889,272.61,68.9166666666666,298,"No"
"524","07/07/2021",11.8666666666667,11.8788888888889,13.0322222222222,273.65,69.1166666666666,291,"No"
"525","07/07/2021",11.8666666666667,11.8788888888889,13.0325,273.75,69.1333333333334,290,"Yes"
"526","07/07/2021",11.8666666666667,11.8788888888889,13.0327777777778,273.84,69.15,290,"No"
"527","07/07/2021",11.8666666666667,11.8788888888889,13.0383333333333,275.4,69.4833333333334,293,"No"
"528","07/07/2021",11.8666666666667,11.8788888888889,13.0461111111111,277.77,69.95,291,"No"
"529","07/07/2021",11.8666666666667,11.8788888888889,13.0466666666667,277.89,69.9833333333333,290,"No"
"530","07/07/2021",11.8666666666667,11.8788888888889,13.0486111111111,278.42,70.1,285,"Yes"
"531","07/07/2021",11.8666666666667,11.8788888888889,13.0525,279.5,70.3333333333333,280,"Yes"
"532","07/07/2021",11.8666666666667,11.8788888888889,13.0544444444444,280.09,70.45,275,"Yes"
"533","07/07/2021",11.8666666666667,11.8788888888889,13.0563888888889,280.59,70.5666666666667,270,"Yes"
"534","07/07/2021",11.8666666666667,11.8788888888889,13.0583333333333,281.1,70.6833333333334,267,"No"
"535","07/07/2021",11.8666666666667,11.8788888888889,13.0588888888889,281.26,70.7166666666667,265,"Yes"
"536","07/07/2021",11.8666666666667,11.8788888888889,13.0605555555556,281.72,70.8166666666667,260,"Yes"
"537","07/07/2021",11.8666666666667,11.8788888888889,13.0633333333333,282.48,70.9833333333333,263,"No"
"538","07/07/2021",11.8666666666667,11.8788888888889,13.0638888888889,282.5,71.0166666666666,263,"No"
