"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"603","22/04/2021",11,11.0011111111111,12.6697222222222,411.38,100.166666666667,145,"Yes"
"604","22/04/2021",11,11.0011111111111,12.67,411.43,100.183333333333,144,"No"
"605","22/04/2021",11,11.0011111111111,12.6705555555556,411.51,100.216666666667,142,"No"
"606","22/04/2021",11,11.0011111111111,12.6711111111111,411.54,100.25,141,"No"
"607","22/04/2021",11,11.0011111111111,12.6711111111111,411.59,100.25,140,"Yes"
"608","22/04/2021",11,11.0011111111111,12.6744444444444,412.08,100.45,142,"No"
"609","22/04/2021",11,11.0011111111111,12.6752777777778,412.16,100.5,145,"Yes"
"610","22/04/2021",11,11.0011111111111,12.6755555555556,412.2,100.516666666667,145,"No"
"611","22/04/2021",11,11.0011111111111,12.6761111111111,412.25,100.55,145,"No"
"612","22/04/2021",11,11.0011111111111,12.6780555555556,412.55,100.666666666667,150,"Yes"
"613","22/04/2021",11,11.0011111111111,12.6811111111111,413,100.85,153,"No"
"614","22/04/2021",11,11.0011111111111,12.685,413.63,101.083333333333,155,"Yes"
"615","22/04/2021",11,11.0011111111111,12.6877777777778,414.1,101.25,156,"No"
"616","22/04/2021",11,11.0011111111111,12.6894444444444,414.37,101.35,153,"No"
"617","22/04/2021",11,11.0011111111111,12.6916666666667,414.71,101.483333333333,150,"Yes"
"618","22/04/2021",11,11.0011111111111,12.6955555555556,415.25,101.716666666667,145,"Yes"
"619","22/04/2021",11,11.0011111111111,12.6975,415.53,101.833333333333,140,"Yes"
"620","22/04/2021",11,11.0011111111111,12.6977777777778,415.57,101.85,140,"No"
"621","22/04/2021",11,11.0011111111111,12.6983333333333,415.61,101.883333333333,139,"No"
"622","22/04/2021",11,11.0011111111111,12.6988888888889,415.73,101.916666666667,136,"No"
"623","22/04/2021",11,11.0011111111111,12.6994444444444,415.78,101.95,135,"No"
"624","22/04/2021",11,11.0011111111111,12.7036111111111,416.33,102.2,140,"Yes"
"625","22/04/2021",11,11.0011111111111,12.7044444444444,416.44,102.25,142,"No"
"626","22/04/2021",11,11.0011111111111,12.705,416.53,102.283333333333,142,"No"
"627","22/04/2021",11,11.0011111111111,12.7055555555556,416.6,102.316666666667,139,"No"
"628","22/04/2021",11,11.0011111111111,12.7061111111111,416.67,102.35,135,"Yes"
"629","22/04/2021",11,11.0011111111111,12.7066666666667,416.76,102.383333333333,131,"No"
"630","22/04/2021",11,11.0011111111111,12.7072222222222,416.85,102.416666666667,125,"Yes"
"631","22/04/2021",11,11.0011111111111,12.7077777777778,416.93,102.45,120,"Yes"
"632","22/04/2021",11,11.0011111111111,12.7086111111111,417.01,102.5,115,"Yes"
"633","22/04/2021",11,11.0011111111111,12.7088888888889,417.07,102.516666666667,111,"No"
"634","22/04/2021",11,11.0011111111111,12.7094444444444,417.08,102.55,111,"No"
"635","22/04/2021",11,11.0011111111111,12.7097222222222,417.14,102.566666666667,105,"Yes"
"636","22/04/2021",11,11.0011111111111,12.7102777777778,417.2,102.6,100,"Yes"
"637","22/04/2021",11,11.0011111111111,12.7105555555556,417.24,102.616666666667,97,"No"
"638","22/04/2021",11,11.0011111111111,12.7108333333333,417.26,102.633333333333,95,"Yes"
"639","22/04/2021",11,11.0011111111111,12.7116666666667,417.34,102.683333333333,90,"Yes"
"640","22/04/2021",11,11.0011111111111,12.7122222222222,417.38,102.716666666667,88,"No"
"641","22/04/2021",11,11.0011111111111,12.7127777777778,417.45,102.75,88,"No"
"642","22/04/2021",11,11.0011111111111,12.7138888888889,417.5,102.816666666667,89,"No"
"643","22/04/2021",11,11.0011111111111,12.7155555555556,417.65,102.916666666667,92,"No"
"644","22/04/2021",11,11.0011111111111,12.7161111111111,417.73,102.95,92,"No"
"645","22/04/2021",11,11.0011111111111,12.7177777777778,417.9,103.05,86,"No"
"646","22/04/2021",11,11.0011111111111,12.7183333333333,417.92,103.083333333333,86,"No"
"647","22/04/2021",11,11.0011111111111,12.7188888888889,417.97,103.116666666667,86,"No"
"648","22/04/2021",11,11.0011111111111,12.7272222222222,418.69,103.616666666667,86,"No"
"649","22/04/2021",11,11.0011111111111,12.7277777777778,418.74,103.65,85,"Yes"
"650","22/04/2021",11,11.0011111111111,12.73,418.95,103.783333333333,85,"No"
"651","22/04/2021",11,11.0011111111111,12.7311111111111,419.04,103.85,85,"No"
"652","22/04/2021",11,11.0011111111111,12.7316666666667,419.1,103.883333333333,85,"No"
"653","22/04/2021",11,11.0011111111111,12.7338888888889,419.27,104.016666666667,85,"No"
"654","22/04/2021",11,11.0011111111111,12.7388888888889,419.68,104.316666666667,84,"No"
"655","22/04/2021",11,11.0011111111111,12.7583333333333,421.34,105.483333333333,83,"No"
"656","22/04/2021",11,11.0011111111111,12.7727777777778,422.58,106.35,87,"No"
"657","22/04/2021",11,11.0011111111111,12.7733333333333,422.61,106.383333333333,86,"No"
"658","22/04/2021",11,11.0011111111111,12.7738888888889,422.68,106.416666666667,80,"Yes"
"659","22/04/2021",11,11.0011111111111,12.7744444444444,422.72,106.45,75,"Yes"
"660","22/04/2021",11,11.0011111111111,12.775,422.75,106.483333333333,70,"Yes"
"661","22/04/2021",11,11.0011111111111,12.775,422.77,106.483333333333,68,"No"
"662","22/04/2021",11,11.0011111111111,12.7758333333333,422.81,106.533333333333,60,"Yes"
"663","22/04/2021",11,11.0011111111111,12.7761111111111,422.84,106.55,55,"Yes"
"664","22/04/2021",11,11.0011111111111,12.7769444444444,422.89,106.6,50,"Yes"
"665","22/04/2021",11,11.0011111111111,12.7777777777778,422.93,106.65,45,"Yes"
"666","22/04/2021",11,11.0011111111111,12.7786111111111,422.96,106.7,42,"Yes"
"667","22/04/2021",11,11.0011111111111,12.7788888888889,422.98,106.716666666667,40,"Yes"
"668","22/04/2021",11,11.0011111111111,12.7794444444444,423,106.75,37,"Yes"
"669","22/04/2021",11,11.0011111111111,12.78,423.02,106.783333333333,35,"Yes"
"670","22/04/2021",11,11.0011111111111,12.7808333333333,423.05,106.833333333333,32,"Yes"
"671","22/04/2021",11,11.0011111111111,12.7816666666667,423.07,106.883333333333,30,"Yes"
"672","22/04/2021",11,11.0011111111111,12.7927777777778,423.39,107.55,27,"Yes"
"673","22/04/2021",11,11.0011111111111,12.7961111111111,423.49,107.75,26,"No"
"674","22/04/2021",11,11.0011111111111,12.8075,423.78,108.433333333333,25,"Yes"
"675","22/04/2021",11,11.0011111111111,12.8155555555556,423.98,108.916666666667,24,"No"
"676","22/04/2021",11,11.0011111111111,12.8166666666667,424,108.983333333333,24,"No"
"677","22/04/2021",11,11.0011111111111,12.8175,424.02,109.033333333333,22,"Yes"
"678","22/04/2021",11,11.0011111111111,12.8177777777778,424.03,109.05,20,"Yes"
"679","22/04/2021",11,11.0011111111111,12.8183333333333,424.04,109.083333333333,18,"No"
"680","22/04/2021",11,11.0011111111111,12.8205555555556,424.08,109.216666666667,17,"Yes"
"681","22/04/2021",11,11.0011111111111,12.8216666666667,424.1,109.283333333333,15,"Yes"
"682","22/04/2021",11,11.0011111111111,12.8238888888889,424.13,109.416666666667,12,"Yes"
"683","22/04/2021",11,11.0011111111111,12.8247222222222,424.14,109.466666666667,10,"Yes"
"684","22/04/2021",11,11.0011111111111,12.8255555555556,424.15,109.516666666667,11,"No"
"685","22/04/2021",11,11.0011111111111,12.8266666666667,424.16,109.583333333333,10,"No"
"686","22/04/2021",11,11.0011111111111,12.8288888888889,424.18,109.716666666667,11,"No"
"687","22/04/2021",11,11.0011111111111,12.8294444444444,424.19,109.75,12,"No"
"688","22/04/2021",11,11.0011111111111,12.8305555555556,424.2,109.816666666667,8,"No"
"689","22/04/2021",11,11.0011111111111,12.8322222222222,424.21,109.916666666667,8,"No"
"690","22/04/2021",11,11.0011111111111,12.8344444444444,424.23,110.05,10,"Yes"
"691","22/04/2021",11,11.0011111111111,12.8355555555556,424.24,110.116666666667,11,"No"
"692","22/04/2021",11,11.0011111111111,12.8361111111111,424.25,110.15,12,"No"
"693","22/04/2021",11,11.0011111111111,12.8372222222222,424.26,110.216666666667,15,"Yes"
"694","22/04/2021",11,11.0011111111111,12.8397222222222,424.3,110.366666666667,18,"Yes"
"695","22/04/2021",11,11.0011111111111,12.8411111111111,424.32,110.45,18,"No"
"696","22/04/2021",11,11.0011111111111,12.8416666666667,424.33,110.483333333333,18,"No"
"697","22/04/2021",11,11.0011111111111,12.8444444444444,424.38,110.65,18,"No"
"698","22/04/2021",11,11.0011111111111,12.845,424.39,110.683333333333,18,"No"
"699","22/04/2021",11,11.0011111111111,12.8477777777778,424.44,110.85,20,"Yes"
"700","22/04/2021",11,11.0011111111111,12.8566666666667,424.63,111.383333333333,23,"Yes"
"701","22/04/2021",11,11.0011111111111,12.8605555555556,424.72,111.616666666667,24,"No"
"702","22/04/2021",11,11.0011111111111,12.8608333333333,424.73,111.633333333333,25,"Yes"
"703","22/04/2021",11,11.0011111111111,12.8627777777778,424.78,111.75,28,"Yes"
"704","22/04/2021",11,11.0011111111111,12.8638888888889,424.81,111.816666666667,30,"Yes"
"705","22/04/2021",11,11.0011111111111,12.8647222222222,424.84,111.866666666667,33,"Yes"
"706","22/04/2021",11,11.0011111111111,12.8655555555556,424.87,111.916666666667,35,"Yes"
"707","22/04/2021",11,11.0011111111111,12.8666666666667,424.91,111.983333333333,38,"Yes"
"708","22/04/2021",11,11.0011111111111,12.8675,424.94,112.033333333333,40,"Yes"
"709","22/04/2021",11,11.0011111111111,12.8686111111111,424.98,112.1,43,"Yes"
"710","22/04/2021",11,11.0011111111111,12.8694444444444,425.02,112.15,45,"Yes"
"711","22/04/2021",11,11.0011111111111,12.8713888888889,425.11,112.266666666667,50,"Yes"
"712","22/04/2021",11,11.0011111111111,12.8716666666667,425.13,112.283333333333,51,"No"
"713","22/04/2021",11,11.0011111111111,12.8722222222222,425.15,112.316666666667,51,"No"
"714","22/04/2021",11,11.0011111111111,12.8783333333333,425.47,112.683333333333,54,"No"
"715","22/04/2021",11,11.0011111111111,12.8786111111111,425.5,112.7,55,"Yes"
"716","22/04/2021",11,11.0011111111111,12.8911111111111,426.18,113.45,53,"No"
"717","22/04/2021",11,11.0011111111111,12.8916666666667,426.19,113.483333333333,53,"No"
"718","22/04/2021",11,11.0011111111111,12.9,426.63,113.983333333333,52,"No"
"719","22/04/2021",11,11.0011111111111,12.9005555555556,426.65,114.016666666667,52,"No"
"720","22/04/2021",11,11.0011111111111,12.9008333333333,426.67,114.033333333333,50,"Yes"
"721","22/04/2021",11,11.0011111111111,12.9011111111111,426.68,114.05,50,"No"
"722","22/04/2021",11,11.0011111111111,12.9019444444444,426.73,114.1,45,"Yes"
"723","22/04/2021",11,11.0011111111111,12.9027777777778,426.76,114.15,42,"Yes"
"724","22/04/2021",11,11.0011111111111,12.9033333333333,426.78,114.183333333333,40,"Yes"
"725","22/04/2021",11,11.0011111111111,12.9036111111111,426.8,114.2,37,"Yes"
"726","22/04/2021",11,11.0011111111111,12.9038888888889,426.81,114.216666666667,36,"No"
"727","22/04/2021",11,11.0011111111111,12.9041666666667,426.82,114.233333333333,35,"Yes"
"728","22/04/2021",11,11.0011111111111,12.9063888888889,426.89,114.366666666667,32,"Yes"
"729","22/04/2021",11,11.0011111111111,12.9075,426.93,114.433333333333,30,"Yes"
"730","22/04/2021",11,11.0011111111111,12.9083333333333,426.95,114.483333333333,30,"No"
"731","22/04/2021",11,11.0011111111111,12.9088888888889,426.96,114.516666666667,29,"No"
"732","22/04/2021",11,11.0011111111111,12.915,427.14,114.883333333333,27,"Yes"
"733","22/04/2021",11,11.0011111111111,12.9258333333333,427.42,115.533333333333,25,"Yes"
"734","22/04/2021",11,11.0011111111111,12.9338888888889,427.62,116.016666666667,24,"No"
"735","22/04/2021",11,11.0011111111111,12.9347222222222,427.64,116.066666666667,22,"Yes"
"736","22/04/2021",11,11.0011111111111,12.935,427.65,116.083333333333,20,"Yes"
"737","22/04/2021",11,11.0011111111111,12.9355555555556,427.66,116.116666666667,18,"No"
"738","22/04/2021",11,11.0011111111111,12.9394444444444,427.73,116.35,17,"No"
"739","22/04/2021",11,11.0011111111111,12.94,427.74,116.383333333333,15,"Yes"
"740","22/04/2021",11,11.0011111111111,12.9444444444444,427.8,116.65,13,"No"
"741","22/04/2021",11,11.0011111111111,12.9447222222222,427.81,116.666666666667,12,"Yes"
"742","22/04/2021",11,11.0011111111111,12.9458333333333,427.82,116.733333333333,7,"Yes"
"743","22/04/2021",11,11.0011111111111,12.9475,427.83,116.833333333333,5,"Yes"
"744","22/04/2021",11,11.0011111111111,12.9511111111111,427.84,117.05,0,"No"
