"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"535","14/04/2021",17.0666666666667,17.2394444444444,18.5644444444444,338.35,79.45,295,"Yes"
"536","14/04/2021",17.0666666666667,17.2394444444444,18.5688888888889,339.62,79.7166666666667,300,"Yes"
"537","14/04/2021",17.0666666666667,17.2394444444444,18.5755555555556,341.61,80.1166666666668,295,"Yes"
"538","14/04/2021",17.0666666666667,17.2394444444444,18.5797222222222,342.87,80.3666666666668,300,"Yes"
"539","14/04/2021",17.0666666666667,17.2394444444444,18.58,342.88,80.3833333333333,300,"No"
"540","14/04/2021",17.0666666666667,17.2394444444444,18.5805555555556,343.18,80.4166666666667,302,"No"
"541","14/04/2021",17.0666666666667,17.2394444444444,18.5811111111111,343.2,80.4499999999999,302,"No"
"542","14/04/2021",17.0666666666667,17.2394444444444,18.5833333333333,344.03,80.5833333333333,298,"No"
"543","14/04/2021",17.0666666666667,17.2394444444444,18.5838888888889,344.1,80.6166666666667,298,"No"
"544","14/04/2021",17.0666666666667,17.2394444444444,18.585,344.45,80.6833333333334,296,"No"
"545","14/04/2021",17.0666666666667,17.2394444444444,18.5852777777778,344.51,80.6999999999999,295,"Yes"
"546","14/04/2021",17.0666666666667,17.2394444444444,18.5855555555556,344.61,80.7166666666667,295,"No"
"547","14/04/2021",17.0666666666667,17.2394444444444,18.5891666666667,345.65,80.9333333333334,300,"Yes"
"548","14/04/2021",17.0666666666667,17.2394444444444,18.59,345.9,80.9833333333334,301,"No"
"549","14/04/2021",17.0666666666667,17.2394444444444,18.5944444444444,347.2,81.2500000000001,298,"No"
"550","14/04/2021",17.0666666666667,17.2394444444444,18.595,347.41,81.2833333333333,297,"No"
"551","14/04/2021",17.0666666666667,17.2394444444444,18.6213888888889,355.3,82.8666666666666,295,"Yes"
"552","14/04/2021",17.0666666666667,17.2394444444444,18.6236111111111,355.89,83,290,"Yes"
"553","14/04/2021",17.0666666666667,17.2394444444444,18.6258333333333,356.54,83.1333333333333,285,"Yes"
"554","14/04/2021",17.0666666666667,17.2394444444444,18.6316666666667,358.22,83.4833333333334,290,"Yes"
"555","14/04/2021",17.0666666666667,17.2394444444444,18.6344444444444,359,83.65,295,"Yes"
"556","14/04/2021",17.0666666666667,17.2394444444444,18.6461111111111,362.51,84.35,300,"Yes"
"557","14/04/2021",17.0666666666667,17.2394444444444,18.6466666666667,362.72,84.3833333333335,301,"No"
"558","14/04/2021",17.0666666666667,17.2394444444444,18.6472222222222,362.87,84.4166666666667,301,"No"
"559","14/04/2021",17.0666666666667,17.2394444444444,18.6497222222222,363.63,84.5666666666668,295,"Yes"
"560","14/04/2021",17.0666666666667,17.2394444444444,18.65,363.79,84.5833333333333,294,"No"
"561","14/04/2021",17.0666666666667,17.2394444444444,18.6505555555556,363.94,84.6166666666667,292,"No"
"562","14/04/2021",17.0666666666667,17.2394444444444,18.6672222222222,368.81,85.6166666666667,298,"No"
"563","14/04/2021",17.0666666666667,17.2394444444444,18.6677777777778,368.97,85.6500000000001,298,"No"
"564","14/04/2021",17.0666666666667,17.2394444444444,18.6694444444444,369.46,85.75,296,"No"
"565","14/04/2021",17.0666666666667,17.2394444444444,18.67,369.68,85.7833333333335,296,"No"
"566","14/04/2021",17.0666666666667,17.2394444444444,18.6705555555556,369.82,85.8166666666667,295,"No"
"567","14/04/2021",17.0666666666667,17.2394444444444,18.6711111111111,369.97,85.8499999999999,295,"No"
"568","14/04/2021",17.0666666666667,17.2394444444444,18.6736111111111,370.65,86,300,"Yes"
"569","14/04/2021",17.0666666666667,17.2394444444444,18.6777777777778,371.94,86.25,295,"Yes"
"570","14/04/2021",17.0666666666667,17.2394444444444,18.6844444444444,373.91,86.6500000000001,300,"Yes"
"571","14/04/2021",17.0666666666667,17.2394444444444,18.6866666666667,374.52,86.7833333333334,300,"No"
"572","14/04/2021",17.0666666666667,17.2394444444444,18.6872222222222,374.7,86.8166666666666,300,"No"
"573","14/04/2021",17.0666666666667,17.2394444444444,18.6905555555556,375.75,87.0166666666667,295,"Yes"
"574","14/04/2021",17.0666666666667,17.2394444444444,18.6927777777778,376.48,87.15,292,"No"
"575","14/04/2021",17.0666666666667,17.2394444444444,18.6933333333333,376.62,87.1833333333333,290,"Yes"
"576","14/04/2021",17.0666666666667,17.2394444444444,18.6938888888889,376.73,87.2166666666667,289,"No"
"577","14/04/2021",17.0666666666667,17.2394444444444,18.6947222222222,377.03,87.2666666666667,285,"Yes"
"578","14/04/2021",17.0666666666667,17.2394444444444,18.6963888888889,377.46,87.3666666666668,280,"Yes"
"579","14/04/2021",17.0666666666667,17.2394444444444,18.6977777777778,377.84,87.45,275,"Yes"
"580","14/04/2021",17.0666666666667,17.2394444444444,18.6988888888889,378.14,87.5166666666667,270,"Yes"
"581","14/04/2021",17.0666666666667,17.2394444444444,18.6994444444444,378.35,87.5500000000001,269,"No"
"582","14/04/2021",17.0666666666667,17.2394444444444,18.7,378.45,87.5833333333333,268,"No"
"583","14/04/2021",17.0666666666667,17.2394444444444,18.7005555555556,378.59,87.6166666666668,268,"No"
"584","14/04/2021",17.0666666666667,17.2394444444444,18.7022222222222,379.01,87.7166666666667,269,"No"
"585","14/04/2021",17.0666666666667,17.2394444444444,18.7075,380.42,88.0333333333333,265,"Yes"
"586","14/04/2021",17.0666666666667,17.2394444444444,18.7105555555556,381.28,88.2166666666667,265,"No"
"587","14/04/2021",17.0666666666667,17.2394444444444,18.7111111111111,381.38,88.2500000000001,265,"No"
"588","14/04/2021",17.0666666666667,17.2394444444444,18.7211111111111,384.14,88.85,269,"No"
"589","14/04/2021",17.0666666666667,17.2394444444444,18.7216666666667,384.2,88.8833333333334,269,"No"
"590","14/04/2021",17.0666666666667,17.2394444444444,18.7222222222222,384.28,88.9166666666667,269,"No"
"591","14/04/2021",17.0666666666667,17.2394444444444,18.7227777777778,384.52,88.9500000000001,268,"No"
"592","14/04/2021",17.0666666666667,17.2394444444444,18.7233333333333,384.73,88.9833333333333,267,"No"
"593","14/04/2021",17.0666666666667,17.2394444444444,18.7238888888889,384.78,89.0166666666668,267,"No"
"594","14/04/2021",17.0666666666667,17.2394444444444,18.7269444444444,385.63,89.2000000000001,270,"Yes"
"595","14/04/2021",17.0666666666667,17.2394444444444,18.7294444444444,386.27,89.35,269,"No"
"596","14/04/2021",17.0666666666667,17.2394444444444,18.73,386.38,89.3833333333334,269,"No"
"597","14/04/2021",17.0666666666667,17.2394444444444,18.7305555555556,386.59,89.4166666666666,268,"No"
"598","14/04/2021",17.0666666666667,17.2394444444444,18.7405555555556,389.31,90.0166666666667,270,"No"
"599","14/04/2021",17.0666666666667,17.2394444444444,18.7411111111111,389.42,90.05,270,"No"
"600","14/04/2021",17.0666666666667,17.2394444444444,18.7455555555556,390.59,90.3166666666667,267,"No"
"601","14/04/2021",17.0666666666667,17.2394444444444,18.7461111111111,390.77,90.3500000000001,266,"No"
"602","14/04/2021",17.0666666666667,17.2394444444444,18.7461111111111,390.79,90.3500000000001,265,"Yes"
"603","14/04/2021",17.0666666666667,17.2394444444444,18.7555555555556,393.32,90.9166666666668,269,"No"
"604","14/04/2021",17.0666666666667,17.2394444444444,18.7561111111111,393.42,90.95,268,"No"
"605","14/04/2021",17.0666666666667,17.2394444444444,18.7594444444444,394.33,91.15,263,"No"
"606","14/04/2021",17.0666666666667,17.2394444444444,18.76,394.46,91.1833333333335,262,"No"
"607","14/04/2021",17.0666666666667,17.2394444444444,18.7644444444444,395.63,91.45,270,"Yes"
"608","14/04/2021",17.0666666666667,17.2394444444444,18.78,399.85,92.3833333333334,270,"No"
"609","14/04/2021",17.0666666666667,17.2394444444444,18.7811111111111,400.15,92.4500000000001,270,"No"
"610","14/04/2021",17.0666666666667,17.2394444444444,18.7816666666667,400.26,92.4833333333333,269,"No"
"611","14/04/2021",17.0666666666667,17.2394444444444,18.7827777777778,400.57,92.55,267,"No"
"612","14/04/2021",17.0666666666667,17.2394444444444,18.7830555555556,400.69,92.5666666666667,265,"Yes"
"613","14/04/2021",17.0666666666667,17.2394444444444,18.7844444444444,401.02,92.6499999999999,260,"Yes"
"614","14/04/2021",17.0666666666667,17.2394444444444,18.7855555555556,401.35,92.7166666666666,255,"Yes"
"615","14/04/2021",17.0666666666667,17.2394444444444,18.7869444444444,401.65,92.8,250,"Yes"
"616","14/04/2021",17.0666666666667,17.2394444444444,18.7877777777778,401.9,92.85,246,"No"
"617","14/04/2021",17.0666666666667,17.2394444444444,18.7880555555556,401.94,92.8666666666667,245,"Yes"
"618","14/04/2021",17.0666666666667,17.2394444444444,18.7894444444444,402.27,92.9500000000001,240,"Yes"
"619","14/04/2021",17.0666666666667,17.2394444444444,18.7908333333333,402.62,93.0333333333333,235,"Yes"
"620","14/04/2021",17.0666666666667,17.2394444444444,18.7922222222222,402.93,93.1166666666667,230,"Yes"
"621","14/04/2021",17.0666666666667,17.2394444444444,18.7933333333333,403.19,93.1833333333334,225,"Yes"
"622","14/04/2021",17.0666666666667,17.2394444444444,18.7944444444444,403.46,93.25,220,"Yes"
"623","14/04/2021",17.0666666666667,17.2394444444444,18.7958333333333,403.73,93.3333333333334,215,"Yes"
"624","14/04/2021",17.0666666666667,17.2394444444444,18.7969444444444,403.99,93.4000000000001,210,"Yes"
"625","14/04/2021",17.0666666666667,17.2394444444444,18.7972222222222,404.03,93.4166666666666,210,"No"
"626","14/04/2021",17.0666666666667,17.2394444444444,18.7983333333333,404.24,93.4833333333333,205,"Yes"
"627","14/04/2021",17.0666666666667,17.2394444444444,18.7997222222222,404.48,93.5666666666667,200,"Yes"
"628","14/04/2021",17.0666666666667,17.2394444444444,18.8008333333333,404.71,93.6333333333334,195,"Yes"
"629","14/04/2021",17.0666666666667,17.2394444444444,18.8016666666667,404.9,93.6833333333333,190,"Yes"
"630","14/04/2021",17.0666666666667,17.2394444444444,18.8025,405.05,93.7333333333333,185,"Yes"
"631","14/04/2021",17.0666666666667,17.2394444444444,18.8033333333333,405.19,93.7833333333334,180,"Yes"
"632","14/04/2021",17.0666666666667,17.2394444444444,18.8041666666667,405.32,93.8333333333334,175,"Yes"
"633","14/04/2021",17.0666666666667,17.2394444444444,18.8047222222222,405.45,93.8666666666666,170,"Yes"
"634","14/04/2021",17.0666666666667,17.2394444444444,18.8055555555556,405.58,93.9166666666668,165,"Yes"
"635","14/04/2021",17.0666666666667,17.2394444444444,18.8063888888889,405.73,93.9666666666668,160,"Yes"
"636","14/04/2021",17.0666666666667,17.2394444444444,18.8077777777778,405.9,94.0499999999999,158,"No"
"637","14/04/2021",17.0666666666667,17.2394444444444,18.8161111111111,407.29,94.5500000000001,157,"No"
"638","14/04/2021",17.0666666666667,17.2394444444444,18.8166666666667,407.39,94.5833333333334,157,"No"
"639","14/04/2021",17.0666666666667,17.2394444444444,18.82,407.87,94.7833333333334,159,"No"
"640","14/04/2021",17.0666666666667,17.2394444444444,18.8211111111111,408.01,94.8500000000001,159,"No"
"641","14/04/2021",17.0666666666667,17.2394444444444,18.8216666666667,408.15,94.8833333333333,160,"No"
"642","14/04/2021",17.0666666666667,17.2394444444444,18.8227777777778,408.32,94.95,159,"No"
"643","14/04/2021",17.0666666666667,17.2394444444444,18.8244444444444,408.63,95.0500000000001,160,"No"
"644","14/04/2021",17.0666666666667,17.2394444444444,18.8255555555556,408.76,95.1166666666668,161,"No"
"645","14/04/2021",17.0666666666667,17.2394444444444,18.8288888888889,409.3,95.3166666666668,159,"No"
"646","14/04/2021",17.0666666666667,17.2394444444444,18.83,409.47,95.3833333333333,157,"No"
"647","14/04/2021",17.0666666666667,17.2394444444444,18.8305555555556,409.56,95.4166666666667,156,"No"
"648","14/04/2021",17.0666666666667,17.2394444444444,18.8327777777778,409.94,95.5500000000001,158,"No"
"649","14/04/2021",17.0666666666667,17.2394444444444,18.8347222222222,410.27,95.6666666666667,155,"Yes"
"650","14/04/2021",17.0666666666667,17.2394444444444,18.8444444444444,411.8,96.2500000000001,158,"No"
"651","14/04/2021",17.0666666666667,17.2394444444444,18.845,411.81,96.2833333333333,158,"No"
"652","14/04/2021",17.0666666666667,17.2394444444444,18.8505555555556,412.69,96.6166666666667,160,"Yes"
"653","14/04/2021",17.0666666666667,17.2394444444444,18.8516666666667,412.9,96.6833333333334,160,"No"
"654","14/04/2021",17.0666666666667,17.2394444444444,18.8522222222222,412.98,96.7166666666668,160,"No"
"655","14/04/2021",17.0666666666667,17.2394444444444,18.8544444444444,413.35,96.85,158,"No"
"656","14/04/2021",17.0666666666667,17.2394444444444,18.855,413.41,96.8833333333334,158,"No"
"657","14/04/2021",17.0666666666667,17.2394444444444,18.8561111111111,413.64,96.9500000000001,160,"No"
"658","14/04/2021",17.0666666666667,17.2394444444444,18.8566666666667,413.69,96.9833333333333,160,"No"
"659","14/04/2021",17.0666666666667,17.2394444444444,18.8638888888889,414.8,97.4166666666666,159,"No"
"660","14/04/2021",17.0666666666667,17.2394444444444,18.865,415.02,97.4833333333333,159,"No"
"661","14/04/2021",17.0666666666667,17.2394444444444,18.8705555555556,415.93,97.8166666666667,158,"No"
"662","14/04/2021",17.0666666666667,17.2394444444444,18.8711111111111,415.96,97.8500000000001,157,"No"
"663","14/04/2021",17.0666666666667,17.2394444444444,18.8719444444444,416.1,97.9000000000001,155,"Yes"
"664","14/04/2021",17.0666666666667,17.2394444444444,18.8733333333333,416.32,97.9833333333335,150,"Yes"
"665","14/04/2021",17.0666666666667,17.2394444444444,18.8738888888889,416.38,98.0166666666667,149,"No"
"666","14/04/2021",17.0666666666667,17.2394444444444,18.8744444444444,416.46,98.0500000000001,147,"No"
"667","14/04/2021",17.0666666666667,17.2394444444444,18.875,416.57,98.0833333333334,146,"No"
"668","14/04/2021",17.0666666666667,17.2394444444444,18.8755555555556,416.65,98.1166666666666,145,"No"
"669","14/04/2021",17.0666666666667,17.2394444444444,18.8772222222222,416.89,98.2166666666667,150,"Yes"
"670","14/04/2021",17.0666666666667,17.2394444444444,18.8786111111111,417.11,98.3000000000001,155,"Yes"
"671","14/04/2021",17.0666666666667,17.2394444444444,18.8788888888889,417.12,98.3166666666666,155,"No"
"672","14/04/2021",17.0666666666667,17.2394444444444,18.8811111111111,417.45,98.45,157,"No"
"673","14/04/2021",17.0666666666667,17.2394444444444,18.8822222222222,417.71,98.5166666666667,156,"No"
"674","14/04/2021",17.0666666666667,17.2394444444444,18.8827777777778,417.72,98.5500000000001,155,"No"
"675","14/04/2021",17.0666666666667,17.2394444444444,18.8836111111111,417.89,98.6000000000001,150,"Yes"
"676","14/04/2021",17.0666666666667,17.2394444444444,18.8847222222222,418.04,98.6666666666667,145,"Yes"
"677","14/04/2021",17.0666666666667,17.2394444444444,18.8858333333333,418.2,98.7333333333334,140,"Yes"
"678","14/04/2021",17.0666666666667,17.2394444444444,18.8861111111111,418.28,98.7500000000001,139,"No"
"679","14/04/2021",17.0666666666667,17.2394444444444,18.8927777777778,419.14,99.15,136,"No"
"680","14/04/2021",17.0666666666667,17.2394444444444,18.8955555555556,419.55,99.3166666666668,140,"No"
"681","14/04/2021",17.0666666666667,17.2394444444444,18.8961111111111,419.65,99.35,138,"No"
"682","14/04/2021",17.0666666666667,17.2394444444444,18.8966666666667,419.7,99.3833333333335,138,"No"
"683","14/04/2021",17.0666666666667,17.2394444444444,18.8983333333333,419.97,99.4833333333334,138,"No"
"684","14/04/2021",17.0666666666667,17.2394444444444,18.8988888888889,420.01,99.5166666666666,138,"No"
"685","14/04/2021",17.0666666666667,17.2394444444444,18.8994444444444,420.08,99.5500000000001,138,"No"
"686","14/04/2021",17.0666666666667,17.2394444444444,18.9,420.14,99.5833333333333,138,"No"
"687","14/04/2021",17.0666666666667,17.2394444444444,18.9038888888889,420.7,99.8166666666668,138,"No"
"688","14/04/2021",17.0666666666667,17.2394444444444,18.9088888888889,421.4,100.116666666667,140,"No"
"689","14/04/2021",17.0666666666667,17.2394444444444,18.9133333333333,422.02,100.383333333333,140,"No"
"690","14/04/2021",17.0666666666667,17.2394444444444,18.9138888888889,422.07,100.416666666667,140,"No"
"691","14/04/2021",17.0666666666667,17.2394444444444,18.9172222222222,422.59,100.616666666667,138,"No"
"692","14/04/2021",17.0666666666667,17.2394444444444,18.9177777777778,422.67,100.65,138,"No"
"693","14/04/2021",17.0666666666667,17.2394444444444,18.92,422.97,100.783333333333,138,"No"
"694","14/04/2021",17.0666666666667,17.2394444444444,18.9238888888889,423.47,101.016666666667,139,"No"
"695","14/04/2021",17.0666666666667,17.2394444444444,18.925,423.64,101.083333333333,138,"No"
"696","14/04/2021",17.0666666666667,17.2394444444444,18.9255555555556,423.74,101.116666666667,137,"No"
"697","14/04/2021",17.0666666666667,17.2394444444444,18.9261111111111,423.75,101.15,137,"No"
"698","14/04/2021",17.0666666666667,17.2394444444444,18.9261111111111,423.79,101.15,135,"Yes"
"699","14/04/2021",17.0666666666667,17.2394444444444,18.9269444444444,423.91,101.2,130,"Yes"
"700","14/04/2021",17.0666666666667,17.2394444444444,18.9280555555556,424.03,101.266666666667,125,"Yes"
"701","14/04/2021",17.0666666666667,17.2394444444444,18.9288888888889,424.15,101.316666666667,120,"Yes"
"702","14/04/2021",17.0666666666667,17.2394444444444,18.93,424.27,101.383333333333,115,"Yes"
"703","14/04/2021",17.0666666666667,17.2394444444444,18.93,424.3,101.383333333333,114,"No"
"704","14/04/2021",17.0666666666667,17.2394444444444,18.9305555555556,424.36,101.416666666667,110,"Yes"
"705","14/04/2021",17.0666666666667,17.2394444444444,18.9311111111111,424.39,101.45,108,"No"
"706","14/04/2021",17.0666666666667,17.2394444444444,18.9313888888889,424.44,101.466666666667,105,"Yes"
"707","14/04/2021",17.0666666666667,17.2394444444444,18.9316666666667,424.48,101.483333333333,105,"No"
"708","14/04/2021",17.0666666666667,17.2394444444444,18.935,424.79,101.683333333333,104,"No"
"709","14/04/2021",17.0666666666667,17.2394444444444,18.9411111111111,425.42,102.05,102,"No"
"710","14/04/2021",17.0666666666667,17.2394444444444,18.9422222222222,425.53,102.116666666667,102,"No"
"711","14/04/2021",17.0666666666667,17.2394444444444,18.9466666666667,425.99,102.383333333333,101,"No"
"712","14/04/2021",17.0666666666667,17.2394444444444,18.9469444444444,426.02,102.4,100,"Yes"
"713","14/04/2021",17.0666666666667,17.2394444444444,18.9472222222222,426.07,102.416666666667,100,"No"
"714","14/04/2021",17.0666666666667,17.2394444444444,18.9538888888889,426.72,102.816666666667,98,"No"
"715","14/04/2021",17.0666666666667,17.2394444444444,18.9566666666667,427.01,102.983333333333,97,"No"
"716","14/04/2021",17.0666666666667,17.2394444444444,18.9572222222222,427.04,103.016666666667,95,"Yes"
"717","14/04/2021",17.0666666666667,17.2394444444444,18.9577777777778,427.07,103.05,94,"No"
"718","14/04/2021",17.0666666666667,17.2394444444444,18.9583333333333,427.13,103.083333333333,90,"Yes"
"719","14/04/2021",17.0666666666667,17.2394444444444,18.9594444444444,427.22,103.15,85,"Yes"
"720","14/04/2021",17.0666666666667,17.2394444444444,18.9594444444444,427.24,103.15,84,"No"
"721","14/04/2021",17.0666666666667,17.2394444444444,18.9602777777778,427.3,103.2,80,"Yes"
"722","14/04/2021",17.0666666666667,17.2394444444444,18.9611111111111,427.37,103.25,75,"Yes"
"723","14/04/2021",17.0666666666667,17.2394444444444,18.9622222222222,427.45,103.316666666667,70,"Yes"
"724","14/04/2021",17.0666666666667,17.2394444444444,18.9636111111111,427.53,103.4,65,"Yes"
"725","14/04/2021",17.0666666666667,17.2394444444444,18.965,427.63,103.483333333333,60,"Yes"
"726","14/04/2021",17.0666666666667,17.2394444444444,18.9661111111111,427.68,103.55,59,"No"
"727","14/04/2021",17.0666666666667,17.2394444444444,18.9666666666667,427.75,103.583333333333,58,"No"
"728","14/04/2021",17.0666666666667,17.2394444444444,18.9688888888889,427.87,103.716666666667,55,"Yes"
"729","14/04/2021",17.0666666666667,17.2394444444444,18.9716666666667,428.02,103.883333333333,53,"No"
"730","14/04/2021",17.0666666666667,17.2394444444444,18.9722222222222,428.04,103.916666666667,53,"No"
"731","14/04/2021",17.0666666666667,17.2394444444444,18.9727777777778,428.05,103.95,52,"No"
"732","14/04/2021",17.0666666666667,17.2394444444444,18.9727777777778,428.06,103.95,50,"Yes"
"733","14/04/2021",17.0666666666667,17.2394444444444,18.9738888888889,428.1,104.016666666667,45,"Yes"
"734","14/04/2021",17.0666666666667,17.2394444444444,18.9744444444444,428.13,104.05,42,"Yes"
"735","14/04/2021",17.0666666666667,17.2394444444444,18.9747222222222,428.14,104.066666666667,40,"Yes"
"736","14/04/2021",17.0666666666667,17.2394444444444,18.9755555555556,428.17,104.116666666667,37,"Yes"
"737","14/04/2021",17.0666666666667,17.2394444444444,18.9761111111111,428.19,104.15,35,"Yes"
"738","14/04/2021",17.0666666666667,17.2394444444444,18.9772222222222,428.23,104.216666666667,32,"Yes"
"739","14/04/2021",17.0666666666667,17.2394444444444,18.9786111111111,428.27,104.3,30,"Yes"
"740","14/04/2021",17.0666666666667,17.2394444444444,18.9827777777778,428.4,104.55,30,"No"
"741","14/04/2021",17.0666666666667,17.2394444444444,18.9855555555556,428.49,104.716666666667,30,"No"
"742","14/04/2021",17.0666666666667,17.2394444444444,18.9866666666667,428.51,104.783333333333,30,"No"
"743","14/04/2021",17.0666666666667,17.2394444444444,18.9872222222222,428.55,104.816666666667,29,"No"
"744","14/04/2021",17.0666666666667,17.2394444444444,18.9966666666667,428.82,105.383333333333,28,"No"
"745","14/04/2021",17.0666666666667,17.2394444444444,18.9972222222222,428.83,105.416666666667,28,"No"
"746","14/04/2021",17.0666666666667,17.2394444444444,18.9980555555556,428.85,105.466666666667,25,"Yes"
"747","14/04/2021",17.0666666666667,17.2394444444444,18.9991666666667,428.88,105.533333333333,22,"Yes"
"748","14/04/2021",17.0666666666667,17.2394444444444,19.0005555555556,428.91,105.616666666667,21,"No"
"749","14/04/2021",17.0666666666667,17.2394444444444,19.0011111111111,428.92,105.65,20,"Yes"
"750","14/04/2021",17.0666666666667,17.2394444444444,19.0016666666667,428.93,105.683333333333,20,"No"
"751","14/04/2021",17.0666666666667,17.2394444444444,19.0025,428.95,105.733333333333,17,"Yes"
"752","14/04/2021",17.0666666666667,17.2394444444444,19.0027777777778,428.96,105.75,17,"No"
"753","14/04/2021",17.0666666666667,17.2394444444444,19.0030555555556,428.97,105.766666666667,15,"Yes"
"754","14/04/2021",17.0666666666667,17.2394444444444,19.0052777777778,429,105.9,12,"Yes"
"755","14/04/2021",17.0666666666667,17.2394444444444,19.0072222222222,429.02,106.016666666667,10,"Yes"
"756","14/04/2021",17.0666666666667,17.2394444444444,19.0094444444444,429.04,106.15,7,"Yes"
"757","14/04/2021",17.0666666666667,17.2394444444444,19.0122222222222,429.05,106.316666666667,0,"No"
