"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"540","08/07/2021",11.8666666666667,11.8855555555556,13.16,301.03,76.3,153,"No"
"541","08/07/2021",11.8666666666667,11.8855555555556,13.1675,302.23,76.75,155,"Yes"
"542","08/07/2021",11.8666666666667,11.8855555555556,13.1755555555556,303.46,77.2333333333334,150,"Yes"
"543","08/07/2021",11.8666666666667,11.8855555555556,13.1766666666667,303.6,77.2999999999999,145,"Yes"
"544","08/07/2021",11.8666666666667,11.8855555555556,13.1772222222222,303.7,77.3333333333333,140,"Yes"
"545","08/07/2021",11.8666666666667,11.8855555555556,13.1780555555556,303.8,77.3833333333333,135,"Yes"
"546","08/07/2021",11.8666666666667,11.8855555555556,13.1786111111111,303.88,77.4166666666667,130,"Yes"
"547","08/07/2021",11.8666666666667,11.8855555555556,13.1794444444444,303.97,77.4666666666666,125,"Yes"
"548","08/07/2021",11.8666666666667,11.8855555555556,13.18,304.08,77.5,120,"No"
"549","08/07/2021",11.8666666666667,11.8855555555556,13.1805555555556,304.11,77.5333333333333,118,"No"
"550","08/07/2021",11.8666666666667,11.8855555555556,13.1808333333333,304.15,77.55,115,"Yes"
"551","08/07/2021",11.8666666666667,11.8855555555556,13.1811111111111,304.2,77.5666666666666,110,"Yes"
"552","08/07/2021",11.8666666666667,11.8855555555556,13.1816666666667,304.25,77.6,105,"Yes"
"553","08/07/2021",11.8666666666667,11.8855555555556,13.1822222222222,304.31,77.6333333333333,100,"Yes"
"554","08/07/2021",11.8666666666667,11.8855555555556,13.1827777777778,304.37,77.6666666666667,94,"No"
"555","08/07/2021",11.8666666666667,11.8855555555556,13.1830555555556,304.41,77.6833333333333,90,"Yes"
"556","08/07/2021",11.8666666666667,11.8855555555556,13.1836111111111,304.46,77.7166666666666,85,"Yes"
"557","08/07/2021",11.8666666666667,11.8855555555556,13.1844444444444,304.51,77.7666666666667,80,"Yes"
"558","08/07/2021",11.8666666666667,11.8855555555556,13.185,304.56,77.8,75,"Yes"
"559","08/07/2021",11.8666666666667,11.8855555555556,13.1858333333333,304.62,77.85,70,"Yes"
"560","08/07/2021",11.8666666666667,11.8855555555556,13.1866666666667,304.67,77.9,65,"Yes"
"561","08/07/2021",11.8666666666667,11.8855555555556,13.1872222222222,304.71,77.9333333333334,60,"Yes"
"562","08/07/2021",11.8666666666667,11.8855555555556,13.1877777777778,304.75,77.9666666666666,55,"Yes"
"563","08/07/2021",11.8666666666667,11.8855555555556,13.1883333333333,304.78,77.9999999999999,50,"Yes"
"564","08/07/2021",11.8666666666667,11.8855555555556,13.1891666666667,304.81,78.05,45,"Yes"
"565","08/07/2021",11.8666666666667,11.8855555555556,13.1894444444444,304.83,78.0666666666666,42,"Yes"
"566","08/07/2021",11.8666666666667,11.8855555555556,13.19,304.85,78.1,40,"Yes"
"567","08/07/2021",11.8666666666667,11.8855555555556,13.1902777777778,304.86,78.1166666666667,37,"Yes"
"568","08/07/2021",11.8666666666667,11.8855555555556,13.1911111111111,304.89,78.1666666666666,35,"Yes"
"569","08/07/2021",11.8666666666667,11.8855555555556,13.1919444444444,304.92,78.2166666666667,32,"Yes"
"570","08/07/2021",11.8666666666667,11.8855555555556,13.1922222222222,304.93,78.2333333333333,30,"Yes"
"571","08/07/2021",11.8666666666667,11.8855555555556,13.1930555555556,304.95,78.2833333333334,27,"Yes"
"572","08/07/2021",11.8666666666667,11.8855555555556,13.1933333333333,304.96,78.3,25,"Yes"
"573","08/07/2021",11.8666666666667,11.8855555555556,13.1938888888889,304.97,78.3333333333333,22,"Yes"
"574","08/07/2021",11.8666666666667,11.8855555555556,13.1944444444444,304.98,78.3666666666667,17,"Yes"
"575","08/07/2021",11.8666666666667,11.8855555555556,13.195,304.99,78.4,13,"No"
"576","08/07/2021",11.8666666666667,11.8855555555556,13.2838888888889,305.23,83.7333333333333,46,"No"
"577","08/07/2021",11.8666666666667,11.8855555555556,13.2847222222222,305.27,83.7833333333333,50,"Yes"
"578","08/07/2021",11.8666666666667,11.8855555555556,13.2855555555556,305.32,83.8333333333333,55,"Yes"
"579","08/07/2021",11.8666666666667,11.8855555555556,13.2866666666667,305.38,83.9,60,"Yes"
"580","08/07/2021",11.8666666666667,11.8855555555556,13.2877777777778,305.45,83.9666666666667,65,"Yes"
"581","08/07/2021",11.8666666666667,11.8855555555556,13.2886111111111,305.51,84.0166666666666,70,"Yes"
"582","08/07/2021",11.8666666666667,11.8855555555556,13.2897222222222,305.59,84.0833333333333,75,"Yes"
"583","08/07/2021",11.8666666666667,11.8855555555556,13.2908333333333,305.67,84.15,80,"Yes"
"584","08/07/2021",11.8666666666667,11.8855555555556,13.2916666666667,305.75,84.1999999999999,84,"No"
"585","08/07/2021",11.8666666666667,11.8855555555556,13.2922222222222,305.77,84.2333333333333,85,"Yes"
"586","08/07/2021",11.8666666666667,11.8855555555556,13.2927777777778,305.83,84.2666666666666,86,"No"
"587","08/07/2021",11.8666666666667,11.8855555555556,13.2938888888889,305.9,84.3333333333333,85,"No"
"588","08/07/2021",11.8666666666667,11.8855555555556,13.2955555555556,306.06,84.4333333333333,90,"Yes"
"589","08/07/2021",11.8666666666667,11.8855555555556,13.2969444444444,306.19,84.5166666666666,95,"Yes"
"590","08/07/2021",11.8666666666667,11.8855555555556,13.2988888888889,306.37,84.6333333333334,100,"Yes"
"591","08/07/2021",11.8666666666667,11.8855555555556,13.3033333333333,306.82,84.8999999999999,105,"Yes"
"592","08/07/2021",11.8666666666667,11.8855555555556,13.3061111111111,307.14,85.0666666666666,110,"Yes"
"593","08/07/2021",11.8666666666667,11.8855555555556,13.3066666666667,307.21,85.1,112,"No"
"594","08/07/2021",11.8666666666667,11.8855555555556,13.3072222222222,307.23,85.1333333333333,112,"No"
"595","08/07/2021",11.8666666666667,11.8855555555556,13.3077777777778,307.3,85.1666666666667,115,"Yes"
"596","08/07/2021",11.8666666666667,11.8855555555556,13.3088888888889,307.43,85.2333333333333,120,"Yes"
"597","08/07/2021",11.8666666666667,11.8855555555556,13.3094444444444,307.51,85.2666666666667,123,"No"
"598","08/07/2021",11.8666666666667,11.8855555555556,13.31,307.56,85.3,124,"No"
"599","08/07/2021",11.8666666666667,11.8855555555556,13.31,307.57,85.3,125,"Yes"
"600","08/07/2021",11.8666666666667,11.8855555555556,13.3111111111111,307.71,85.3666666666667,130,"Yes"
"601","08/07/2021",11.8666666666667,11.8855555555556,13.3125,307.88,85.45,135,"Yes"
"602","08/07/2021",11.8666666666667,11.8855555555556,13.3166666666667,308.45,85.7,138,"No"
"603","08/07/2021",11.8666666666667,11.8855555555556,13.3255555555556,309.67,86.2333333333333,140,"Yes"
"604","08/07/2021",11.8666666666667,11.8855555555556,13.3266666666667,309.83,86.3,145,"Yes"
"605","08/07/2021",11.8666666666667,11.8855555555556,13.3275,309.96,86.35,150,"Yes"
"606","08/07/2021",11.8666666666667,11.8855555555556,13.3283333333333,310.08,86.4,155,"Yes"
"607","08/07/2021",11.8666666666667,11.8855555555556,13.3288888888889,310.19,86.4333333333333,160,"Yes"
"608","08/07/2021",11.8666666666667,11.8855555555556,13.3297222222222,310.3,86.4833333333333,165,"Yes"
"609","08/07/2021",11.8666666666667,11.8855555555556,13.3302777777778,310.41,86.5166666666666,170,"Yes"
"610","08/07/2021",11.8666666666667,11.8855555555556,13.3311111111111,310.54,86.5666666666667,175,"Yes"
"611","08/07/2021",11.8666666666667,11.8855555555556,13.3316666666667,310.66,86.6,180,"Yes"
"612","08/07/2021",11.8666666666667,11.8855555555556,13.3325,310.8,86.6499999999999,185,"Yes"
"613","08/07/2021",11.8666666666667,11.8855555555556,13.3330555555556,310.93,86.6833333333333,190,"Yes"
"614","08/07/2021",11.8666666666667,11.8855555555556,13.3338888888889,311.07,86.7333333333333,195,"Yes"
"615","08/07/2021",11.8666666666667,11.8855555555556,13.3347222222222,311.23,86.7833333333333,200,"Yes"
"616","08/07/2021",11.8666666666667,11.8855555555556,13.3352777777778,311.38,86.8166666666666,205,"Yes"
"617","08/07/2021",11.8666666666667,11.8855555555556,13.3361111111111,311.55,86.8666666666666,210,"Yes"
"618","08/07/2021",11.8666666666667,11.8855555555556,13.3369444444444,311.71,86.9166666666667,215,"Yes"
"619","08/07/2021",11.8666666666667,11.8855555555556,13.3377777777778,311.88,86.9666666666666,220,"Yes"
"620","08/07/2021",11.8666666666667,11.8855555555556,13.3386111111111,312.07,87.0166666666667,225,"Yes"
"621","08/07/2021",11.8666666666667,11.8855555555556,13.3394444444444,312.27,87.0666666666666,230,"Yes"
"622","08/07/2021",11.8666666666667,11.8855555555556,13.3405555555556,312.55,87.1333333333333,235,"Yes"
"623","08/07/2021",11.8666666666667,11.8855555555556,13.3416666666667,312.81,87.2,236,"No"
"624","08/07/2021",11.8666666666667,11.8855555555556,13.3422222222222,312.92,87.2333333333333,237,"No"
"625","08/07/2021",11.8666666666667,11.8855555555556,13.3427777777778,312.98,87.2666666666667,237,"No"
"626","08/07/2021",11.8666666666667,11.8855555555556,13.3433333333333,313.09,87.3,237,"No"
"627","08/07/2021",11.8666666666667,11.8855555555556,13.3438888888889,313.35,87.3333333333333,237,"No"
"628","08/07/2021",11.8666666666667,11.8855555555556,13.345,313.58,87.4,236,"No"
"629","08/07/2021",11.8666666666667,11.8855555555556,13.3472222222222,314.11,87.5333333333333,236,"No"
"630","08/07/2021",11.8666666666667,11.8855555555556,13.3505555555556,314.83,87.7333333333333,235,"No"
"631","08/07/2021",11.8666666666667,11.8855555555556,13.3575,316.47,88.15,240,"Yes"
"632","08/07/2021",11.8666666666667,11.8855555555556,13.3583333333333,316.7,88.1999999999999,245,"Yes"
"633","08/07/2021",11.8666666666667,11.8855555555556,13.3594444444444,316.95,88.2666666666666,250,"Yes"
"634","08/07/2021",11.8666666666667,11.8855555555556,13.3602777777778,317.21,88.3166666666667,255,"Yes"
"635","08/07/2021",11.8666666666667,11.8855555555556,13.3625,317.72,88.45,260,"Yes"
"636","08/07/2021",11.8666666666667,11.8855555555556,13.3652777777778,318.47,88.6166666666666,265,"Yes"
"637","08/07/2021",11.8666666666667,11.8855555555556,13.3744444444444,320.91,89.1666666666666,264,"No"
"638","08/07/2021",11.8666666666667,11.8855555555556,13.375,320.99,89.2,263,"No"
"639","08/07/2021",11.8666666666667,11.8855555555556,13.3758333333333,321.22,89.2499999999999,260,"Yes"
"640","08/07/2021",11.8666666666667,11.8855555555556,13.3775,321.68,89.35,255,"Yes"
"641","08/07/2021",11.8666666666667,11.8855555555556,13.3794444444444,322.13,89.4666666666667,250,"Yes"
"642","08/07/2021",11.8666666666667,11.8855555555556,13.3827777777778,322.99,89.6666666666666,245,"Yes"
"643","08/07/2021",11.8666666666667,11.8855555555556,13.3855555555556,323.62,89.8333333333333,240,"Yes"
"644","08/07/2021",11.8666666666667,11.8855555555556,13.3855555555556,323.65,89.8333333333333,240,"No"
"645","08/07/2021",11.8666666666667,11.8855555555556,13.3877777777778,324.18,89.9666666666667,235,"Yes"
"646","08/07/2021",11.8666666666667,11.8855555555556,13.39,324.7,90.1,230,"Yes"
"647","08/07/2021",11.8666666666667,11.8855555555556,13.3925,325.27,90.25,225,"Yes"
"648","08/07/2021",11.8666666666667,11.8855555555556,13.3972222222222,326.35,90.5333333333333,230,"Yes"
"649","08/07/2021",11.8666666666667,11.8855555555556,13.3986111111111,326.69,90.6166666666666,235,"Yes"
"650","08/07/2021",11.8666666666667,11.8855555555556,13.4002777777778,327.06,90.7166666666666,240,"Yes"
"651","08/07/2021",11.8666666666667,11.8855555555556,13.4016666666667,327.43,90.8,245,"Yes"
"652","08/07/2021",11.8666666666667,11.8855555555556,13.4033333333333,327.8,90.9,250,"Yes"
"653","08/07/2021",11.8666666666667,11.8855555555556,13.4038888888889,327.96,90.9333333333333,252,"No"
"654","08/07/2021",11.8666666666667,11.8855555555556,13.4044444444444,328.05,90.9666666666666,253,"No"
"655","08/07/2021",11.8666666666667,11.8855555555556,13.4047222222222,328.19,90.9833333333333,255,"Yes"
"656","08/07/2021",11.8666666666667,11.8855555555556,13.4122222222222,330.08,91.4333333333333,260,"Yes"
"657","08/07/2021",11.8666666666667,11.8855555555556,13.4186111111111,331.76,91.8166666666667,265,"Yes"
"658","08/07/2021",11.8666666666667,11.8855555555556,13.4194444444444,332.03,91.8666666666666,268,"No"
"659","08/07/2021",11.8666666666667,11.8855555555556,13.4202777777778,332.21,91.9166666666667,270,"Yes"
"660","08/07/2021",11.8666666666667,11.8855555555556,13.4205555555556,332.27,91.9333333333333,270,"No"
"661","08/07/2021",11.8666666666667,11.8855555555556,13.4222222222222,332.68,92.0333333333333,267,"No"
"662","08/07/2021",11.8666666666667,11.8855555555556,13.4230555555556,332.97,92.0833333333333,265,"Yes"
"663","08/07/2021",11.8666666666667,11.8855555555556,13.4233333333333,333.09,92.1,264,"No"
"664","08/07/2021",11.8666666666667,11.8855555555556,13.425,333.51,92.2,260,"Yes"
"665","08/07/2021",11.8666666666667,11.8855555555556,13.4444444444444,338.57,93.3666666666667,261,"No"
"666","08/07/2021",11.8666666666667,11.8855555555556,13.4461111111111,339.01,93.4666666666667,255,"Yes"
"667","08/07/2021",11.8666666666667,11.8855555555556,13.4472222222222,339.26,93.5333333333334,250,"Yes"
"668","08/07/2021",11.8666666666667,11.8855555555556,13.4527777777778,340.66,93.8666666666666,251,"No"
"669","08/07/2021",11.8666666666667,11.8855555555556,13.4533333333333,340.71,93.9,252,"No"
"670","08/07/2021",11.8666666666667,11.8855555555556,13.455,341.11,94,255,"Yes"
"671","08/07/2021",11.8666666666667,11.8855555555556,13.46,342.43,94.3,254,"No"
"672","08/07/2021",11.8666666666667,11.8855555555556,13.4616666666667,342.81,94.3999999999999,250,"Yes"
"673","08/07/2021",11.8666666666667,11.8855555555556,13.4752777777778,346.3,95.2166666666667,255,"Yes"
"674","08/07/2021",11.8666666666667,11.8855555555556,13.4769444444444,346.71,95.3166666666667,260,"Yes"
"675","08/07/2021",11.8666666666667,11.8855555555556,13.4819444444444,348.01,95.6166666666666,255,"Yes"
"676","08/07/2021",11.8666666666667,11.8855555555556,13.4838888888889,348.45,95.7333333333333,250,"Yes"
"677","08/07/2021",11.8666666666667,11.8855555555556,13.4855555555556,348.89,95.8333333333333,245,"Yes"
"678","08/07/2021",11.8666666666667,11.8855555555556,13.4875,349.33,95.95,240,"Yes"
"679","08/07/2021",11.8666666666667,11.8855555555556,13.4891666666667,349.78,96.0499999999999,235,"Yes"
"680","08/07/2021",11.8666666666667,11.8855555555556,13.4905555555556,350.07,96.1333333333333,232,"No"
"681","08/07/2021",11.8666666666667,11.8855555555556,13.4911111111111,350.23,96.1666666666667,230,"Yes"
"682","08/07/2021",11.8666666666667,11.8855555555556,13.4916666666667,350.34,96.2,229,"No"
"683","08/07/2021",11.8666666666667,11.8855555555556,13.4922222222222,350.48,96.2333333333333,225,"Yes"
"684","08/07/2021",11.8666666666667,11.8855555555556,13.4930555555556,350.69,96.2833333333333,220,"Yes"
"685","08/07/2021",11.8666666666667,11.8855555555556,13.4941666666667,350.9,96.35,215,"Yes"
"686","08/07/2021",11.8666666666667,11.8855555555556,13.4958333333333,351.29,96.45,210,"Yes"
"687","08/07/2021",11.8666666666667,11.8855555555556,13.4980555555556,351.76,96.5833333333333,215,"Yes"
"688","08/07/2021",11.8666666666667,11.8855555555556,13.4994444444444,352.05,96.6666666666666,220,"Yes"
"689","08/07/2021",11.8666666666667,11.8855555555556,13.5011111111111,352.4,96.7666666666667,225,"Yes"
"690","08/07/2021",11.8666666666667,11.8855555555556,13.5025,352.71,96.85,230,"Yes"
"691","08/07/2021",11.8666666666667,11.8855555555556,13.5038888888889,353.06,96.9333333333334,235,"Yes"
"692","08/07/2021",11.8666666666667,11.8855555555556,13.5052777777778,353.4,97.0166666666667,240,"Yes"
"693","08/07/2021",11.8666666666667,11.8855555555556,13.5069444444444,353.78,97.1166666666667,245,"Yes"
"694","08/07/2021",11.8666666666667,11.8855555555556,13.5086111111111,354.17,97.2166666666667,250,"Yes"
"695","08/07/2021",11.8666666666667,11.8855555555556,13.51,354.54,97.3,255,"Yes"
"696","08/07/2021",11.8666666666667,11.8855555555556,13.5113888888889,354.92,97.3833333333333,260,"Yes"
"697","08/07/2021",11.8666666666667,11.8855555555556,13.5163888888889,356.23,97.6833333333333,255,"Yes"
"698","08/07/2021",11.8666666666667,11.8855555555556,13.52,357.14,97.8999999999999,260,"Yes"
"699","08/07/2021",11.8666666666667,11.8855555555556,13.5211111111111,357.44,97.9666666666666,263,"No"
"700","08/07/2021",11.8666666666667,11.8855555555556,13.5216666666667,357.58,98,264,"No"
"701","08/07/2021",11.8666666666667,11.8855555555556,13.5227777777778,357.85,98.0666666666666,264,"No"
"702","08/07/2021",11.8666666666667,11.8855555555556,13.5238888888889,358.1,98.1333333333333,263,"No"
"703","08/07/2021",11.8666666666667,11.8855555555556,13.5244444444444,358.36,98.1666666666667,263,"No"
"704","08/07/2021",11.8666666666667,11.8855555555556,13.525,358.41,98.2,263,"No"
"705","08/07/2021",11.8666666666667,11.8855555555556,13.5255555555556,358.66,98.2333333333333,261,"No"
"706","08/07/2021",11.8666666666667,11.8855555555556,13.5272222222222,359.04,98.3333333333334,255,"Yes"
"707","08/07/2021",11.8666666666667,11.8855555555556,13.5283333333333,359.38,98.4,250,"Yes"
"708","08/07/2021",11.8666666666667,11.8855555555556,13.5325,360.38,98.65,255,"Yes"
"709","08/07/2021",11.8666666666667,11.8855555555556,13.5333333333333,360.6,98.7,257,"No"
"710","08/07/2021",11.8666666666667,11.8855555555556,13.5338888888889,360.65,98.7333333333333,257,"No"
"711","08/07/2021",11.8666666666667,11.8855555555556,13.5361111111111,361.25,98.8666666666667,260,"Yes"
"712","08/07/2021",11.8666666666667,11.8855555555556,13.5366666666667,361.47,98.9,260,"No"
"713","08/07/2021",11.8666666666667,11.8855555555556,13.5372222222222,361.59,98.9333333333333,260,"No"
"714","08/07/2021",11.8666666666667,11.8855555555556,13.5402777777778,362.4,99.1166666666666,265,"Yes"
"715","08/07/2021",11.8666666666667,11.8855555555556,13.5588888888889,367.35,100.233333333333,267,"No"
"716","08/07/2021",11.8666666666667,11.8855555555556,13.5594444444444,367.42,100.266666666667,268,"No"
"717","08/07/2021",11.8666666666667,11.8855555555556,13.5611111111111,367.92,100.366666666667,268,"No"
"718","08/07/2021",11.8666666666667,11.8855555555556,13.5616666666667,368.09,100.4,267,"No"
"719","08/07/2021",11.8666666666667,11.8855555555556,13.5655555555556,369.1,100.633333333333,270,"Yes"
"720","08/07/2021",11.8666666666667,11.8855555555556,13.5688888888889,369.99,100.833333333333,274,"No"
"721","08/07/2021",11.8666666666667,11.8855555555556,13.5691666666667,370.11,100.85,275,"Yes"
"722","08/07/2021",11.8666666666667,11.8855555555556,13.5694444444444,370.16,100.866666666667,275,"No"
"723","08/07/2021",11.8666666666667,11.8855555555556,13.5716666666667,370.78,101,278,"No"
"724","08/07/2021",11.8666666666667,11.8855555555556,13.5722222222222,370.87,101.033333333333,278,"No"
"725","08/07/2021",11.8666666666667,11.8855555555556,13.5805555555556,373.16,101.533333333333,275,"No"
"726","08/07/2021",11.8666666666667,11.8855555555556,13.5827777777778,373.8,101.666666666667,280,"Yes"
"727","08/07/2021",11.8666666666667,11.8855555555556,13.5855555555556,374.64,101.833333333333,279,"No"
"728","08/07/2021",11.8666666666667,11.8855555555556,13.5861111111111,374.78,101.866666666667,277,"No"
"729","08/07/2021",11.8666666666667,11.8855555555556,13.5869444444444,374.99,101.916666666667,275,"Yes"
"730","08/07/2021",11.8666666666667,11.8855555555556,13.5877777777778,375.27,101.966666666667,274,"No"
"731","08/07/2021",11.8666666666667,11.8855555555556,13.5894444444444,375.71,102.066666666667,272,"No"
"732","08/07/2021",11.8666666666667,11.8855555555556,13.5916666666667,376.24,102.2,274,"No"
"733","08/07/2021",11.8666666666667,11.8855555555556,13.6008333333333,378.82,102.75,280,"Yes"
"734","08/07/2021",11.8666666666667,11.8855555555556,13.6066666666667,380.46,103.1,285,"Yes"
"735","08/07/2021",11.8666666666667,11.8855555555556,13.6083333333333,380.95,103.2,290,"Yes"
"736","08/07/2021",11.8666666666667,11.8855555555556,13.6083333333333,381.02,103.2,290,"No"
"737","08/07/2021",11.8666666666667,11.8855555555556,13.6088888888889,381.03,103.233333333333,290,"No"
"738","08/07/2021",11.8666666666667,11.8855555555556,13.6147222222222,382.76,103.583333333333,285,"Yes"
"739","08/07/2021",11.8666666666667,11.8855555555556,13.6213888888889,384.65,103.983333333333,280,"Yes"
"740","08/07/2021",11.8666666666667,11.8855555555556,13.6344444444444,388.36,104.766666666667,283,"No"
"741","08/07/2021",11.8666666666667,11.8855555555556,13.6358333333333,388.73,104.85,285,"Yes"
"742","08/07/2021",11.8666666666667,11.8855555555556,13.6388888888889,389.64,105.033333333333,290,"Yes"
"743","08/07/2021",11.8666666666667,11.8855555555556,13.6394444444444,389.75,105.066666666667,289,"No"
"744","08/07/2021",11.8666666666667,11.8855555555556,13.6416666666667,390.4,105.2,289,"No"
"745","08/07/2021",11.8666666666667,11.8855555555556,13.6433333333333,390.88,105.3,289,"No"
"746","08/07/2021",11.8666666666667,11.8855555555556,13.6472222222222,392.06,105.533333333333,285,"Yes"
"747","08/07/2021",11.8666666666667,11.8855555555556,13.6622222222222,396.38,106.433333333333,289,"No"
"748","08/07/2021",11.8666666666667,11.8855555555556,13.6627777777778,396.43,106.466666666667,289,"No"
"749","08/07/2021",11.8666666666667,11.8855555555556,13.6666666666667,397.59,106.7,290,"Yes"
"750","08/07/2021",11.8666666666667,11.8855555555556,13.6683333333333,398.13,106.8,291,"No"
"751","08/07/2021",11.8666666666667,11.8855555555556,13.6688888888889,398.29,106.833333333333,290,"No"
"752","08/07/2021",11.8666666666667,11.8855555555556,13.6719444444444,399.19,107.016666666667,295,"Yes"
"753","08/07/2021",11.8666666666667,11.8855555555556,13.675,400.09,107.2,297,"No"
"754","08/07/2021",11.8666666666667,11.8855555555556,13.6783333333333,400.99,107.4,292,"No"
"755","08/07/2021",11.8666666666667,11.8855555555556,13.6786111111111,401.14,107.416666666667,290,"Yes"
"756","08/07/2021",11.8666666666667,11.8855555555556,13.6838888888889,402.68,107.733333333333,287,"No"
"757","08/07/2021",11.8666666666667,11.8855555555556,13.685,403.01,107.8,285,"Yes"
"758","08/07/2021",11.8666666666667,11.8855555555556,13.6855555555556,403.18,107.833333333333,285,"No"
"759","08/07/2021",11.8666666666667,11.8855555555556,13.6861111111111,403.2,107.866666666667,285,"No"
"760","08/07/2021",11.8666666666667,11.8855555555556,13.6866666666667,403.47,107.9,285,"No"
"761","08/07/2021",11.8666666666667,11.8855555555556,13.6894444444444,404.17,108.066666666667,280,"Yes"
"762","08/07/2021",11.8666666666667,11.8855555555556,13.6911111111111,404.62,108.166666666667,276,"No"
"763","08/07/2021",11.8666666666667,11.8855555555556,13.6911111111111,404.67,108.166666666667,275,"Yes"
"764","08/07/2021",11.8666666666667,11.8855555555556,13.6925,405.04,108.25,270,"Yes"
"765","08/07/2021",11.8666666666667,11.8855555555556,13.6936111111111,405.31,108.316666666667,265,"Yes"
"766","08/07/2021",11.8666666666667,11.8855555555556,13.6944444444444,405.56,108.366666666667,260,"Yes"
"767","08/07/2021",11.8666666666667,11.8855555555556,13.6955555555556,405.82,108.433333333333,255,"Yes"
"768","08/07/2021",11.8666666666667,11.8855555555556,13.6966666666667,406.13,108.5,250,"Yes"
"769","08/07/2021",11.8666666666667,11.8855555555556,13.6983333333333,406.51,108.6,245,"Yes"
"770","08/07/2021",11.8666666666667,11.8855555555556,13.6983333333333,406.53,108.6,245,"No"
"771","08/07/2021",11.8666666666667,11.8855555555556,13.6988888888889,406.73,108.633333333333,242,"No"
"772","08/07/2021",11.8666666666667,11.8855555555556,13.6991666666667,406.82,108.65,240,"Yes"
"773","08/07/2021",11.8666666666667,11.8855555555556,13.6997222222222,406.96,108.683333333333,235,"Yes"
"774","08/07/2021",11.8666666666667,11.8855555555556,13.7002777777778,407.1,108.716666666667,230,"Yes"
"775","08/07/2021",11.8666666666667,11.8855555555556,13.7011111111111,407.24,108.766666666667,225,"Yes"
"776","08/07/2021",11.8666666666667,11.8855555555556,13.7016666666667,407.37,108.8,220,"Yes"
"777","08/07/2021",11.8666666666667,11.8855555555556,13.7016666666667,407.41,108.8,219,"No"
"778","08/07/2021",11.8666666666667,11.8855555555556,13.7022222222222,407.43,108.833333333333,219,"No"
"779","08/07/2021",11.8666666666667,11.8855555555556,13.7027777777778,407.58,108.866666666667,215,"Yes"
"780","08/07/2021",11.8666666666667,11.8855555555556,13.7038888888889,407.84,108.933333333333,212,"No"
"781","08/07/2021",11.8666666666667,11.8855555555556,13.7044444444444,407.88,108.966666666667,211,"No"
"782","08/07/2021",11.8666666666667,11.8855555555556,13.7047222222222,407.95,108.983333333333,210,"Yes"
"783","08/07/2021",11.8666666666667,11.8855555555556,13.705,408.01,109,210,"No"
"784","08/07/2021",11.8666666666667,11.8855555555556,13.7061111111111,408.36,109.066666666667,211,"No"
"785","08/07/2021",11.8666666666667,11.8855555555556,13.7072222222222,408.55,109.133333333333,213,"No"
"786","08/07/2021",11.8666666666667,11.8855555555556,13.7088888888889,408.87,109.233333333333,213,"No"
"787","08/07/2021",11.8666666666667,11.8855555555556,13.7094444444444,409.03,109.266666666667,212,"No"
"788","08/07/2021",11.8666666666667,11.8855555555556,13.71,409.14,109.3,212,"No"
"789","08/07/2021",11.8666666666667,11.8855555555556,13.7133333333333,409.83,109.5,205,"Yes"
"790","08/07/2021",11.8666666666667,11.8855555555556,13.7138888888889,409.96,109.533333333333,203,"No"
"791","08/07/2021",11.8666666666667,11.8855555555556,13.7144444444444,410,109.566666666667,203,"No"
"792","08/07/2021",11.8666666666667,11.8855555555556,13.7152777777778,410.19,109.616666666667,200,"Yes"
"793","08/07/2021",11.8666666666667,11.8855555555556,13.7177777777778,410.7,109.766666666667,199,"No"
"794","08/07/2021",11.8666666666667,11.8855555555556,13.7194444444444,411.07,109.866666666667,201,"No"
"795","08/07/2021",11.8666666666667,11.8855555555556,13.72,411.11,109.9,201,"No"
"796","08/07/2021",11.8666666666667,11.8855555555556,13.7266666666667,412.47,110.3,195,"Yes"
"797","08/07/2021",11.8666666666667,11.8855555555556,13.7277777777778,412.69,110.366666666667,190,"Yes"
"798","08/07/2021",11.8666666666667,11.8855555555556,13.7283333333333,412.8,110.4,188,"No"
"799","08/07/2021",11.8666666666667,11.8855555555556,13.7288888888889,412.88,110.433333333333,186,"No"
"800","08/07/2021",11.8666666666667,11.8855555555556,13.7288888888889,412.89,110.433333333333,185,"Yes"
"801","08/07/2021",11.8666666666667,11.8855555555556,13.7294444444444,413.01,110.466666666667,180,"Yes"
"802","08/07/2021",11.8666666666667,11.8855555555556,13.73,413.09,110.5,175,"Yes"
"803","08/07/2021",11.8666666666667,11.8855555555556,13.7302777777778,413.16,110.516666666667,170,"Yes"
"804","08/07/2021",11.8666666666667,11.8855555555556,13.7308333333333,413.26,110.55,165,"Yes"
"805","08/07/2021",11.8666666666667,11.8855555555556,13.7316666666667,413.37,110.6,160,"Yes"
"806","08/07/2021",11.8666666666667,11.8855555555556,13.7322222222222,413.47,110.633333333333,155,"Yes"
"807","08/07/2021",11.8666666666667,11.8855555555556,13.7327777777778,413.59,110.666666666667,150,"No"
"808","08/07/2021",11.8666666666667,11.8855555555556,13.7333333333333,413.64,110.7,148,"No"
"809","08/07/2021",11.8666666666667,11.8855555555556,13.7344444444444,413.82,110.766666666667,147,"No"
"810","08/07/2021",11.8666666666667,11.8855555555556,13.735,413.9,110.8,147,"No"
"811","08/07/2021",11.8666666666667,11.8855555555556,13.74,414.61,111.1,153,"No"
