"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"291","21/07/2021",15.85,15.8472222222222,16.6955555555556,110.15,36.8333333333332,198,"No"
"292","21/07/2021",15.85,15.8472222222222,16.6977777777778,110.59,36.9666666666666,200,"Yes"
"293","21/07/2021",15.85,15.8472222222222,16.6994444444444,110.94,37.0666666666667,205,"Yes"
"294","21/07/2021",15.85,15.8472222222222,16.7011111111111,111.29,37.1666666666666,210,"Yes"
"295","21/07/2021",15.85,15.8472222222222,16.7030555555556,111.66,37.2833333333332,215,"Yes"
"296","21/07/2021",15.85,15.8472222222222,16.7097222222222,113.12,37.6833333333333,220,"Yes"
"297","21/07/2021",15.85,15.8472222222222,16.71,113.2,37.7,220,"No"
"298","21/07/2021",15.85,15.8472222222222,16.7113888888889,113.52,37.7833333333332,225,"Yes"
"299","21/07/2021",15.85,15.8472222222222,16.7125,113.78,37.8499999999999,230,"Yes"
"300","21/07/2021",15.85,15.8472222222222,16.7133333333333,113.97,37.9000000000001,235,"Yes"
"301","21/07/2021",15.85,15.8472222222222,16.7141666666667,114.17,37.95,240,"Yes"
"302","21/07/2021",15.85,15.8472222222222,16.7152777777778,114.43,38.0166666666667,245,"Yes"
"303","21/07/2021",15.85,15.8472222222222,16.7155555555556,114.48,38.0333333333334,245,"No"
"304","21/07/2021",15.85,15.8472222222222,16.7161111111111,114.58,38.0666666666666,246,"No"
"305","21/07/2021",15.85,15.8472222222222,16.7166666666667,114.72,38.0999999999999,244,"No"
"306","21/07/2021",15.85,15.8472222222222,16.7172222222222,114.92,38.1333333333333,240,"No"
"307","21/07/2021",15.85,15.8472222222222,16.7177777777778,115.02,38.1666666666666,238,"No"
"308","21/07/2021",15.85,15.8472222222222,16.7183333333333,115.15,38.2,235,"Yes"
"309","21/07/2021",15.85,15.8472222222222,16.7188888888889,115.31,38.2333333333332,234,"No"
"310","21/07/2021",15.85,15.8472222222222,16.7208333333333,115.78,38.3500000000001,230,"Yes"
"311","21/07/2021",15.85,15.8472222222222,16.7227777777778,116.2,38.4666666666667,227,"No"
"312","21/07/2021",15.85,15.8472222222222,16.7236111111111,116.4,38.5166666666667,225,"Yes"
"313","21/07/2021",15.85,15.8472222222222,16.725,116.74,38.6000000000001,222,"No"
"314","21/07/2021",15.85,15.8472222222222,16.7255555555556,116.75,38.6333333333333,222,"No"
"315","21/07/2021",15.85,15.8472222222222,16.7261111111111,116.9,38.6666666666667,220,"Yes"
"316","21/07/2021",15.85,15.8472222222222,16.7261111111111,116.93,38.6666666666667,220,"No"
"317","21/07/2021",15.85,15.8472222222222,16.7266666666667,117.01,38.7,218,"No"
"318","21/07/2021",15.85,15.8472222222222,16.7269444444444,117.08,38.7166666666667,215,"Yes"
"319","21/07/2021",15.85,15.8472222222222,16.7272222222222,117.13,38.7333333333334,214,"No"
"320","21/07/2021",15.85,15.8472222222222,16.7277777777778,117.25,38.7666666666667,210,"Yes"
"321","21/07/2021",15.85,15.8472222222222,16.7277777777778,117.27,38.7666666666667,210,"No"
"322","21/07/2021",15.85,15.8472222222222,16.7286111111111,117.45,38.8166666666666,205,"Yes"
"323","21/07/2021",15.85,15.8472222222222,16.7297222222222,117.65,38.8833333333333,200,"Yes"
"324","21/07/2021",15.85,15.8472222222222,16.7308333333333,117.86,38.95,195,"Yes"
"325","21/07/2021",15.85,15.8472222222222,16.7316666666667,118.02,38.9999999999999,191,"No"
"326","21/07/2021",15.85,15.8472222222222,16.7319444444444,118.06,39.0166666666666,190,"Yes"
"327","21/07/2021",15.85,15.8472222222222,16.7322222222222,118.14,39.0333333333334,188,"No"
"328","21/07/2021",15.85,15.8472222222222,16.7327777777778,118.25,39.0666666666666,180,"Yes"
"329","21/07/2021",15.85,15.8472222222222,16.7330555555556,118.31,39.0833333333333,175,"Yes"
"330","21/07/2021",15.85,15.8472222222222,16.7333333333333,118.37,39.1,170,"Yes"
"331","21/07/2021",15.85,15.8472222222222,16.7336111111111,118.42,39.1166666666665,165,"Yes"
"332","21/07/2021",15.85,15.8472222222222,16.7341666666667,118.48,39.15,160,"Yes"
"333","21/07/2021",15.85,15.8472222222222,16.7344444444444,118.53,39.1666666666667,155,"Yes"
"334","21/07/2021",15.85,15.8472222222222,16.7344444444444,118.56,39.1666666666667,152,"No"
"335","21/07/2021",15.85,15.8472222222222,16.7344444444444,118.58,39.1666666666667,150,"Yes"
"336","21/07/2021",15.85,15.8472222222222,16.735,118.64,39.1999999999999,145,"Yes"
"337","21/07/2021",15.85,15.8472222222222,16.735,118.65,39.1999999999999,145,"No"
"338","21/07/2021",15.85,15.8472222222222,16.7355555555556,118.73,39.2333333333334,140,"Yes"
"339","21/07/2021",15.85,15.8472222222222,16.7366666666667,118.88,39.3000000000001,135,"Yes"
"340","21/07/2021",15.85,15.8472222222222,16.7377777777778,119.02,39.3666666666667,130,"Yes"
"341","21/07/2021",15.85,15.8472222222222,16.7386111111111,119.15,39.4166666666667,125,"Yes"
"342","21/07/2021",15.85,15.8472222222222,16.7388888888889,119.17,39.4333333333332,125,"No"
"343","21/07/2021",15.85,15.8472222222222,16.7394444444444,119.23,39.4666666666667,123,"No"
"344","21/07/2021",15.85,15.8472222222222,16.74,119.31,39.4999999999999,120,"Yes"
"345","21/07/2021",15.85,15.8472222222222,16.7425,119.61,39.65,125,"Yes"
"346","21/07/2021",15.85,15.8472222222222,16.7436111111111,119.75,39.7166666666666,130,"Yes"
"347","21/07/2021",15.85,15.8472222222222,16.7444444444444,119.86,39.7666666666666,135,"Yes"
"348","21/07/2021",15.85,15.8472222222222,16.7452777777778,119.97,39.8166666666665,140,"Yes"
"349","21/07/2021",15.85,15.8472222222222,16.7461111111111,120.07,39.8666666666667,145,"Yes"
"350","21/07/2021",15.85,15.8472222222222,16.7461111111111,120.08,39.8666666666667,145,"No"
"351","21/07/2021",15.85,15.8472222222222,16.7477777777778,120.34,39.9666666666666,150,"Yes"
"352","21/07/2021",15.85,15.8472222222222,16.7538888888889,121.22,40.3333333333332,145,"Yes"
"353","21/07/2021",15.85,15.8472222222222,16.7555555555556,121.46,40.4333333333334,143,"No"
"354","21/07/2021",15.85,15.8472222222222,16.7575,121.73,40.55,140,"Yes"
"355","21/07/2021",15.85,15.8472222222222,16.765,122.79,41,145,"Yes"
"356","21/07/2021",15.85,15.8472222222222,16.7655555555556,122.87,41.0333333333332,146,"No"
"357","21/07/2021",15.85,15.8472222222222,16.7661111111111,122.96,41.0666666666667,145,"No"
"358","21/07/2021",15.85,15.8472222222222,16.7669444444444,123.09,41.1166666666666,140,"Yes"
"359","21/07/2021",15.85,15.8472222222222,16.7672222222222,123.15,41.1333333333334,138,"No"
"360","21/07/2021",15.85,15.8472222222222,16.7677777777778,123.16,41.1666666666666,138,"No"
"361","21/07/2021",15.85,15.8472222222222,16.7688888888889,123.32,41.2333333333333,136,"No"
"362","21/07/2021",15.85,15.8472222222222,16.7691666666667,123.39,41.25,135,"Yes"
"363","21/07/2021",15.85,15.8472222222222,16.7697222222222,123.49,41.2833333333332,130,"Yes"
"364","21/07/2021",15.85,15.8472222222222,16.7705555555556,123.58,41.3333333333334,125,"Yes"
"365","21/07/2021",15.85,15.8472222222222,16.7711111111111,123.66,41.3666666666666,120,"Yes"
"366","21/07/2021",15.85,15.8472222222222,16.7719444444444,123.74,41.4166666666666,115,"Yes"
"367","21/07/2021",15.85,15.8472222222222,16.7722222222222,123.79,41.4333333333333,110,"Yes"
"368","21/07/2021",15.85,15.8472222222222,16.7727777777778,123.83,41.4666666666665,105,"Yes"
"369","21/07/2021",15.85,15.8472222222222,16.7730555555556,123.88,41.4833333333333,100,"Yes"
"370","21/07/2021",15.85,15.8472222222222,16.7736111111111,123.91,41.5166666666667,95,"Yes"
"371","21/07/2021",15.85,15.8472222222222,16.7738888888889,123.94,41.5333333333332,90,"Yes"
"372","21/07/2021",15.85,15.8472222222222,16.7741666666667,123.97,41.5499999999999,85,"Yes"
"373","21/07/2021",15.85,15.8472222222222,16.7744444444444,124,41.5666666666667,80,"Yes"
"374","21/07/2021",15.85,15.8472222222222,16.7747222222222,124.02,41.5833333333334,75,"Yes"
"375","21/07/2021",15.85,15.8472222222222,16.775,124.04,41.5999999999999,70,"Yes"
"376","21/07/2021",15.85,15.8472222222222,16.7755555555556,124.07,41.6333333333333,65,"Yes"
"377","21/07/2021",15.85,15.8472222222222,16.7758333333333,124.09,41.6500000000001,60,"Yes"
"378","21/07/2021",15.85,15.8472222222222,16.7761111111111,124.11,41.6666666666666,55,"Yes"
"379","21/07/2021",15.85,15.8472222222222,16.7766666666667,124.14,41.7,50,"Yes"
"380","21/07/2021",15.85,15.8472222222222,16.7772222222222,124.16,41.7333333333332,45,"Yes"
"381","21/07/2021",15.85,15.8472222222222,16.7775,124.17,41.75,42,"Yes"
"382","21/07/2021",15.85,15.8472222222222,16.7777777777778,124.18,41.7666666666667,37,"Yes"
"383","21/07/2021",15.85,15.8472222222222,16.7780555555556,124.19,41.7833333333334,35,"Yes"
"384","21/07/2021",15.85,15.8472222222222,16.7783333333333,124.2,41.7999999999999,32,"Yes"
"385","21/07/2021",15.85,15.8472222222222,16.7786111111111,124.21,41.8166666666666,30,"Yes"
"386","21/07/2021",15.85,15.8472222222222,16.7791666666667,124.23,41.8499999999999,27,"Yes"
"387","21/07/2021",15.85,15.8472222222222,16.7797222222222,124.24,41.8833333333333,25,"Yes"
"388","21/07/2021",15.85,15.8472222222222,16.7805555555556,124.26,41.9333333333333,22,"Yes"
"389","21/07/2021",15.85,15.8472222222222,16.7813888888889,124.28,41.9833333333332,20,"Yes"
"390","21/07/2021",15.85,15.8472222222222,16.7836111111111,124.32,42.1166666666666,17,"Yes"
"391","21/07/2021",15.85,15.8472222222222,16.7838888888889,124.33,42.1333333333333,16,"No"
"392","21/07/2021",15.85,15.8472222222222,16.785,124.34,42.2,11,"No"
"393","21/07/2021",15.85,15.8472222222222,16.8511111111111,125.13,46.1666666666667,91,"No"
"394","21/07/2021",15.85,15.8472222222222,16.8516666666667,125.19,46.2,95,"Yes"
"395","21/07/2021",15.85,15.8472222222222,16.8525,125.26,46.2499999999999,100,"Yes"
"396","21/07/2021",15.85,15.8472222222222,16.8530555555556,125.33,46.2833333333334,105,"Yes"
"397","21/07/2021",15.85,15.8472222222222,16.8538888888889,125.4,46.3333333333333,110,"Yes"
"398","21/07/2021",15.85,15.8472222222222,16.8544444444444,125.46,46.3666666666666,115,"Yes"
"399","21/07/2021",15.85,15.8472222222222,16.855,125.53,46.4,120,"Yes"
"400","21/07/2021",15.85,15.8472222222222,16.8555555555556,125.61,46.4333333333332,125,"Yes"
"401","21/07/2021",15.85,15.8472222222222,16.8561111111111,125.69,46.4666666666667,130,"Yes"
"402","21/07/2021",15.85,15.8472222222222,16.8569444444444,125.8,46.5166666666666,135,"Yes"
"403","21/07/2021",15.85,15.8472222222222,16.8580555555556,125.93,46.5833333333333,140,"Yes"
"404","21/07/2021",15.85,15.8472222222222,16.8719444444444,127.92,47.4166666666667,145,"Yes"
"405","21/07/2021",15.85,15.8472222222222,16.8738888888889,128.19,47.5333333333333,150,"Yes"
"406","21/07/2021",15.85,15.8472222222222,16.8752777777778,128.41,47.6166666666667,155,"Yes"
"407","21/07/2021",15.85,15.8472222222222,16.8766666666667,128.64,47.6999999999999,160,"Yes"
"408","21/07/2021",15.85,15.8472222222222,16.8780555555556,128.87,47.7833333333333,165,"Yes"
"409","21/07/2021",15.85,15.8472222222222,16.8797222222222,129.12,47.8833333333334,170,"Yes"
"410","21/07/2021",15.85,15.8472222222222,16.8811111111111,129.39,47.9666666666666,175,"Yes"
"411","21/07/2021",15.85,15.8472222222222,16.8833333333333,129.79,48.1,180,"Yes"
"412","21/07/2021",15.85,15.8472222222222,16.8877777777778,130.59,48.3666666666667,185,"Yes"
"413","21/07/2021",15.85,15.8472222222222,16.8891666666667,130.84,48.4500000000001,190,"Yes"
"414","21/07/2021",15.85,15.8472222222222,16.89,131.02,48.5,195,"Yes"
"415","21/07/2021",15.85,15.8472222222222,16.8908333333333,131.18,48.55,200,"Yes"
"416","21/07/2021",15.85,15.8472222222222,16.8916666666667,131.32,48.5999999999999,205,"Yes"
"417","21/07/2021",15.85,15.8472222222222,16.8922222222222,131.46,48.6333333333334,210,"Yes"
"418","21/07/2021",15.85,15.8472222222222,16.8927777777778,131.6,48.6666666666666,215,"Yes"
"419","21/07/2021",15.85,15.8472222222222,16.8936111111111,131.75,48.7166666666666,220,"Yes"
"420","21/07/2021",15.85,15.8472222222222,16.8944444444444,131.93,48.7666666666667,225,"Yes"
"421","21/07/2021",15.85,15.8472222222222,16.8955555555556,132.19,48.8333333333334,230,"Yes"
"422","21/07/2021",15.85,15.8472222222222,16.9036111111111,134.05,49.3166666666666,235,"Yes"
"423","21/07/2021",15.85,15.8472222222222,16.9058333333333,134.62,49.45,240,"Yes"
"424","21/07/2021",15.85,15.8472222222222,16.9083333333333,135.21,49.6000000000001,245,"Yes"
"425","21/07/2021",15.85,15.8472222222222,16.9208333333333,138.32,50.35,250,"Yes"
"426","21/07/2021",15.85,15.8472222222222,16.9219444444444,138.56,50.4166666666667,255,"Yes"
"427","21/07/2021",15.85,15.8472222222222,16.9227777777778,138.81,50.4666666666667,260,"Yes"
"428","21/07/2021",15.85,15.8472222222222,16.9244444444444,139.22,50.5666666666666,265,"Yes"
"429","21/07/2021",15.85,15.8472222222222,16.9361111111111,142.31,51.2666666666666,265,"No"
"430","21/07/2021",15.85,15.8472222222222,16.9375,142.67,51.35,270,"Yes"
"431","21/07/2021",15.85,15.8472222222222,16.9383333333333,142.89,51.3999999999999,275,"Yes"
"432","21/07/2021",15.85,15.8472222222222,16.9391666666667,143.11,51.4499999999999,280,"Yes"
"433","21/07/2021",15.85,15.8472222222222,16.94,143.33,51.5000000000001,285,"Yes"
"434","21/07/2021",15.85,15.8472222222222,16.9408333333333,143.63,51.55,290,"Yes"
"435","21/07/2021",15.85,15.8472222222222,16.9411111111111,143.67,51.5666666666667,290,"No"
"436","21/07/2021",15.85,15.8472222222222,16.9461111111111,145.2,51.8666666666667,289,"No"
"437","21/07/2021",15.85,15.8472222222222,16.9483333333333,145.7,52,292,"No"
"438","21/07/2021",15.85,15.8472222222222,16.9516666666667,146.68,52.2000000000001,289,"No"
"439","21/07/2021",15.85,15.8472222222222,16.9616666666667,149.57,52.7999999999999,292,"No"
"440","21/07/2021",15.85,15.8472222222222,16.9633333333333,150.14,52.9000000000001,290,"No"
"441","21/07/2021",15.85,15.8472222222222,16.9705555555556,152.27,53.3333333333334,292,"No"
"442","21/07/2021",15.85,15.8472222222222,16.9716666666667,152.59,53.4,290,"No"
"443","21/07/2021",15.85,15.8472222222222,16.9905555555556,158,54.5333333333333,285,"Yes"
"444","21/07/2021",15.85,15.8472222222222,16.9930555555556,158.76,54.6833333333334,290,"Yes"
"445","21/07/2021",15.85,15.8472222222222,16.9938888888889,159.02,54.7333333333334,292,"No"
"446","21/07/2021",15.85,15.8472222222222,16.9966666666667,159.81,54.8999999999999,289,"No"
"447","21/07/2021",15.85,15.8472222222222,17.0105555555556,163.87,55.7333333333333,290,"No"
"448","21/07/2021",15.85,15.8472222222222,17.0111111111111,163.88,55.7666666666668,290,"No"
"449","21/07/2021",15.85,15.8472222222222,17.0116666666667,164.08,55.8,289,"No"
"450","21/07/2021",15.85,15.8472222222222,17.0122222222222,164.29,55.8333333333332,287,"No"
"451","21/07/2021",15.85,15.8472222222222,17.0125,164.36,55.8499999999999,285,"Yes"
"452","21/07/2021",15.85,15.8472222222222,17.0133333333333,164.62,55.8999999999999,280,"Yes"
"453","21/07/2021",15.85,15.8472222222222,17.0141666666667,164.85,55.9500000000001,275,"Yes"
"454","21/07/2021",15.85,15.8472222222222,17.015,165.05,56,270,"Yes"
"455","21/07/2021",15.85,15.8472222222222,17.0155555555556,165.2,56.0333333333332,266,"No"
"456","21/07/2021",15.85,15.8472222222222,17.0158333333333,165.23,56.05,265,"Yes"
"457","21/07/2021",15.85,15.8472222222222,17.0163888888889,165.43,56.0833333333334,260,"Yes"
"458","21/07/2021",15.85,15.8472222222222,17.0166666666667,165.45,56.0999999999999,260,"No"
"459","21/07/2021",15.85,15.8472222222222,17.0233333333333,167.25,56.5,257,"No"
"460","21/07/2021",15.85,15.8472222222222,17.0361111111111,170.54,57.2666666666667,255,"Yes"
"461","21/07/2021",15.85,15.8472222222222,17.0416666666667,171.94,57.6000000000001,260,"Yes"
"462","21/07/2021",15.85,15.8472222222222,17.0533333333333,175.02,58.3000000000001,262,"No"
"463","21/07/2021",15.85,15.8472222222222,17.0555555555556,175.5,58.4333333333334,258,"No"
"464","21/07/2021",15.85,15.8472222222222,17.0630555555556,177.43,58.8833333333332,255,"Yes"
"465","21/07/2021",15.85,15.8472222222222,17.0683333333333,178.81,59.1999999999999,250,"Yes"
"466","21/07/2021",15.85,15.8472222222222,17.0744444444444,180.35,59.5666666666667,255,"Yes"
"467","21/07/2021",15.85,15.8472222222222,17.0788888888889,181.49,59.8333333333334,260,"Yes"
"468","21/07/2021",15.85,15.8472222222222,17.0905555555556,184.53,60.5333333333334,262,"No"
"469","21/07/2021",15.85,15.8472222222222,17.0938888888889,185.34,60.7333333333332,259,"No"
"470","21/07/2021",15.85,15.8472222222222,17.0955555555556,185.81,60.8333333333334,260,"No"
"471","21/07/2021",15.85,15.8472222222222,17.1022222222222,187.51,61.2333333333334,258,"No"
"472","21/07/2021",15.85,15.8472222222222,17.1027777777778,187.67,61.2666666666667,257,"No"
"473","21/07/2021",15.85,15.8472222222222,17.1033333333333,187.79,61.2999999999999,256,"No"
"474","21/07/2021",15.85,15.8472222222222,17.1033333333333,187.83,61.2999999999999,255,"Yes"
"475","21/07/2021",15.85,15.8472222222222,17.1052777777778,188.3,61.4166666666667,250,"Yes"
"476","21/07/2021",15.85,15.8472222222222,17.1072222222222,188.77,61.5333333333334,245,"Yes"
"477","21/07/2021",15.85,15.8472222222222,17.1077777777778,188.91,61.5666666666666,244,"No"
"478","21/07/2021",15.85,15.8472222222222,17.1083333333333,189.08,61.6,242,"No"
"479","21/07/2021",15.85,15.8472222222222,17.1091666666667,189.24,61.65,240,"Yes"
"480","21/07/2021",15.85,15.8472222222222,17.1166666666667,191.08,62.1,245,"Yes"
"481","21/07/2021",15.85,15.8472222222222,17.1177777777778,191.35,62.1666666666667,250,"Yes"
"482","21/07/2021",15.85,15.8472222222222,17.1188888888889,191.58,62.2333333333334,255,"Yes"
"483","21/07/2021",15.85,15.8472222222222,17.1205555555556,191.98,62.3333333333333,259,"No"
"484","21/07/2021",15.85,15.8472222222222,17.1238888888889,192.9,62.5333333333333,259,"No"
"485","21/07/2021",15.85,15.8472222222222,17.14,197.04,63.5,262,"No"
"486","21/07/2021",15.85,15.8472222222222,17.1405555555556,197.24,63.5333333333332,263,"No"
"487","21/07/2021",15.85,15.8472222222222,17.1411111111111,197.39,63.5666666666667,263,"No"
"488","21/07/2021",15.85,15.8472222222222,17.1416666666667,197.48,63.5999999999999,263,"No"
"489","21/07/2021",15.85,15.8472222222222,17.1422222222222,197.63,63.6333333333334,263,"No"
"490","21/07/2021",15.85,15.8472222222222,17.1452777777778,198.51,63.8166666666667,255,"Yes"
"491","21/07/2021",15.85,15.8472222222222,17.1455555555556,198.63,63.8333333333334,254,"No"
"492","21/07/2021",15.85,15.8472222222222,17.1461111111111,198.65,63.8666666666666,254,"No"
"493","21/07/2021",15.85,15.8472222222222,17.1466666666667,198.84,63.9000000000001,251,"No"
"494","21/07/2021",15.85,15.8472222222222,17.1469444444444,198.87,63.9166666666666,250,"Yes"
"495","21/07/2021",15.85,15.8472222222222,17.1472222222222,198.92,63.9333333333333,250,"No"
"496","21/07/2021",15.85,15.8472222222222,17.1475,199.09,63.95,245,"Yes"
"497","21/07/2021",15.85,15.8472222222222,17.1480555555556,199.21,63.9833333333333,240,"Yes"
"498","21/07/2021",15.85,15.8472222222222,17.1486111111111,199.33,64.0166666666667,235,"Yes"
"499","21/07/2021",15.85,15.8472222222222,17.1491666666667,199.45,64.0499999999999,230,"Yes"
"500","21/07/2021",15.85,15.8472222222222,17.1497222222222,199.58,64.0833333333334,225,"Yes"
"501","21/07/2021",15.85,15.8472222222222,17.1502777777778,199.71,64.1166666666666,220,"Yes"
"502","21/07/2021",15.85,15.8472222222222,17.1508333333333,199.84,64.1500000000001,215,"Yes"
"503","21/07/2021",15.85,15.8472222222222,17.1513888888889,199.95,64.1833333333333,210,"Yes"
"504","21/07/2021",15.85,15.8472222222222,17.1519444444444,200.06,64.2166666666667,205,"Yes"
"505","21/07/2021",15.85,15.8472222222222,17.1522222222222,200.17,64.2333333333332,200,"No"
"506","21/07/2021",15.85,15.8472222222222,17.1527777777778,200.27,64.2666666666667,195,"Yes"
"507","21/07/2021",15.85,15.8472222222222,17.1533333333333,200.38,64.2999999999999,190,"Yes"
"508","21/07/2021",15.85,15.8472222222222,17.1538888888889,200.48,64.3333333333334,185,"Yes"
"509","21/07/2021",15.85,15.8472222222222,17.1544444444444,200.58,64.3666666666666,180,"Yes"
"510","21/07/2021",15.85,15.8472222222222,17.155,200.67,64.4,175,"Yes"
"511","21/07/2021",15.85,15.8472222222222,17.1555555555556,200.77,64.4333333333333,170,"Yes"
"512","21/07/2021",15.85,15.8472222222222,17.1561111111111,200.86,64.4666666666667,165,"Yes"
"513","21/07/2021",15.85,15.8472222222222,17.1566666666667,200.94,64.5,160,"Yes"
"514","21/07/2021",15.85,15.8472222222222,17.1572222222222,201.03,64.5333333333334,155,"Yes"
"515","21/07/2021",15.85,15.8472222222222,17.1577777777778,201.09,64.5666666666666,152,"No"
"516","21/07/2021",15.85,15.8472222222222,17.1577777777778,201.13,64.5666666666666,150,"Yes"
"517","21/07/2021",15.85,15.8472222222222,17.1586111111111,201.23,64.6166666666666,145,"Yes"
"518","21/07/2021",15.85,15.8472222222222,17.1591666666667,201.33,64.65,140,"Yes"
"519","21/07/2021",15.85,15.8472222222222,17.16,201.42,64.7,135,"Yes"
"520","21/07/2021",15.85,15.8472222222222,17.1605555555556,201.51,64.7333333333332,130,"Yes"
"521","21/07/2021",15.85,15.8472222222222,17.1613888888889,201.6,64.7833333333334,125,"Yes"
"522","21/07/2021",15.85,15.8472222222222,17.1619444444444,201.68,64.8166666666666,120,"Yes"
"523","21/07/2021",15.85,15.8472222222222,17.1625,201.76,64.8500000000001,115,"Yes"
"524","21/07/2021",15.85,15.8472222222222,17.1633333333333,201.84,64.9,110,"Yes"
"525","21/07/2021",15.85,15.8472222222222,17.1638888888889,201.92,64.9333333333333,105,"No"
"526","21/07/2021",15.85,15.8472222222222,17.165,202.03,64.9999999999999,100,"Yes"
"527","21/07/2021",15.85,15.8472222222222,17.1661111111111,202.11,65.0666666666666,99,"No"
"528","21/07/2021",15.85,15.8472222222222,17.1694444444444,202.45,65.2666666666666,105,"Yes"
"529","21/07/2021",15.85,15.8472222222222,17.1713888888889,202.65,65.3833333333333,110,"Yes"
"530","21/07/2021",15.85,15.8472222222222,17.1730555555556,202.86,65.4833333333334,115,"Yes"
"531","21/07/2021",15.85,15.8472222222222,17.1744444444444,203.03,65.5666666666666,120,"Yes"
"532","21/07/2021",15.85,15.8472222222222,17.1758333333333,203.2,65.65,125,"Yes"
"533","21/07/2021",15.85,15.8472222222222,17.1772222222222,203.36,65.7333333333334,130,"Yes"
"534","21/07/2021",15.85,15.8472222222222,17.1783333333333,203.51,65.8000000000001,135,"Yes"
"535","21/07/2021",15.85,15.8472222222222,17.1794444444444,203.65,65.8666666666667,140,"Yes"
"536","21/07/2021",15.85,15.8472222222222,17.1802777777778,203.79,65.9166666666667,145,"Yes"
"537","21/07/2021",15.85,15.8472222222222,17.1813888888889,203.95,65.9833333333334,150,"Yes"
"538","21/07/2021",15.85,15.8472222222222,17.1825,204.11,66.05,155,"Yes"
"539","21/07/2021",15.85,15.8472222222222,17.1836111111111,204.29,66.1166666666667,160,"Yes"
"540","21/07/2021",15.85,15.8472222222222,17.185,204.51,66.1999999999999,165,"Yes"
"541","21/07/2021",15.85,15.8472222222222,17.1863888888889,204.73,66.2833333333333,170,"Yes"
"542","21/07/2021",15.85,15.8472222222222,17.1875,204.96,66.35,175,"Yes"
"543","21/07/2021",15.85,15.8472222222222,17.1888888888889,205.19,66.4333333333334,180,"Yes"
"544","21/07/2021",15.85,15.8472222222222,17.1902777777778,205.43,66.5166666666666,185,"Yes"
"545","21/07/2021",15.85,15.8472222222222,17.1916666666667,205.68,66.6,190,"Yes"
"546","21/07/2021",15.85,15.8472222222222,17.1938888888889,206.13,66.7333333333333,195,"Yes"
"547","21/07/2021",15.85,15.8472222222222,17.2022222222222,207.76,67.2333333333333,200,"Yes"
"548","21/07/2021",15.85,15.8472222222222,17.2080555555556,208.96,67.5833333333334,205,"Yes"
"549","21/07/2021",15.85,15.8472222222222,17.2088888888889,209.13,67.6333333333334,205,"No"
"550","21/07/2021",15.85,15.8472222222222,17.2094444444444,209.15,67.6666666666666,205,"No"
"551","21/07/2021",15.85,15.8472222222222,17.21,209.26,67.7,205,"No"
"552","21/07/2021",15.85,15.8472222222222,17.2105555555556,209.36,67.7333333333333,203,"No"
"553","21/07/2021",15.85,15.8472222222222,17.2108333333333,209.43,67.75,200,"Yes"
"554","21/07/2021",15.85,15.8472222222222,17.2113888888889,209.51,67.7833333333332,195,"Yes"
"555","21/07/2021",15.85,15.8472222222222,17.2116666666667,209.6,67.7999999999999,190,"Yes"
"556","21/07/2021",15.85,15.8472222222222,17.2122222222222,209.68,67.8333333333334,185,"Yes"
"557","21/07/2021",15.85,15.8472222222222,17.2125,209.75,67.8499999999999,180,"Yes"
"558","21/07/2021",15.85,15.8472222222222,17.2130555555556,209.83,67.8833333333333,175,"Yes"
"559","21/07/2021",15.85,15.8472222222222,17.2133333333333,209.9,67.9000000000001,170,"Yes"
"560","21/07/2021",15.85,15.8472222222222,17.2138888888889,209.98,67.9333333333333,165,"Yes"
"561","21/07/2021",15.85,15.8472222222222,17.2144444444444,210.06,67.9666666666667,160,"Yes"
"562","21/07/2021",15.85,15.8472222222222,17.215,210.14,68,155,"Yes"
"563","21/07/2021",15.85,15.8472222222222,17.215,210.16,68,154,"No"
"564","21/07/2021",15.85,15.8472222222222,17.2155555555556,210.25,68.0333333333334,150,"Yes"
"565","21/07/2021",15.85,15.8472222222222,17.2244444444444,211.62,68.5666666666666,152,"No"
"566","21/07/2021",15.85,15.8472222222222,17.235,213.23,69.1999999999999,154,"No"
"567","21/07/2021",15.85,15.8472222222222,17.2352777777778,213.25,69.2166666666667,155,"Yes"
"568","21/07/2021",15.85,15.8472222222222,17.2355555555556,213.31,69.2333333333334,155,"No"
"569","21/07/2021",15.85,15.8472222222222,17.2436111111111,214.51,69.7166666666666,150,"Yes"
"570","21/07/2021",15.85,15.8472222222222,17.2461111111111,214.88,69.8666666666667,148,"No"
"571","21/07/2021",15.85,15.8472222222222,17.2511111111111,215.66,70.1666666666667,155,"Yes"
"572","21/07/2021",15.85,15.8472222222222,17.2625,217.38,70.8499999999999,150,"Yes"
"573","21/07/2021",15.85,15.8472222222222,17.2633333333333,217.54,70.8999999999999,148,"No"
"574","21/07/2021",15.85,15.8472222222222,17.2638888888889,217.61,70.9333333333333,147,"No"
"575","21/07/2021",15.85,15.8472222222222,17.2647222222222,217.72,70.9833333333333,145,"Yes"
"576","21/07/2021",15.85,15.8472222222222,17.2705555555556,218.54,71.3333333333334,147,"No"
"577","21/07/2021",15.85,15.8472222222222,17.2738888888889,219.03,71.5333333333332,147,"No"
"578","21/07/2021",15.85,15.8472222222222,17.2955555555556,222.18,72.8333333333333,147,"No"
