"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"607","01/07/2021",11,11.0011111111111,12.7413888888889,405.63,104.266666666667,270,"Yes"
"608","01/07/2021",11,11.0011111111111,12.7419444444444,405.78,104.3,265,"Yes"
"609","01/07/2021",11,11.0011111111111,12.7422222222222,405.91,104.316666666667,261,"No"
"610","01/07/2021",11,11.0011111111111,12.7425,405.93,104.333333333333,260,"Yes"
"611","01/07/2021",11,11.0011111111111,12.7430555555556,406.07,104.366666666667,255,"Yes"
"612","01/07/2021",11,11.0011111111111,12.7436111111111,406.23,104.4,250,"Yes"
"613","01/07/2021",11,11.0011111111111,12.7441666666667,406.39,104.433333333333,245,"Yes"
"614","01/07/2021",11,11.0011111111111,12.745,406.57,104.483333333333,240,"Yes"
"615","01/07/2021",11,11.0011111111111,12.7458333333333,406.74,104.533333333333,235,"Yes"
"616","01/07/2021",11,11.0011111111111,12.7461111111111,406.8,104.55,234,"No"
"617","01/07/2021",11,11.0011111111111,12.7463888888889,406.91,104.566666666667,230,"Yes"
"618","01/07/2021",11,11.0011111111111,12.7472222222222,407.07,104.616666666667,225,"Yes"
"619","01/07/2021",11,11.0011111111111,12.7477777777778,407.21,104.65,220,"Yes"
"620","01/07/2021",11,11.0011111111111,12.7483333333333,407.34,104.683333333333,217,"No"
"621","01/07/2021",11,11.0011111111111,12.7486111111111,407.38,104.7,215,"Yes"
"622","01/07/2021",11,11.0011111111111,12.755,408.71,105.083333333333,212,"No"
"623","01/07/2021",11,11.0011111111111,12.7555555555556,408.89,105.116666666667,213,"No"
"624","01/07/2021",11,11.0011111111111,12.7572222222222,409.17,105.216666666667,213,"No"
"625","01/07/2021",11,11.0011111111111,12.7583333333333,409.42,105.283333333333,212,"No"
"626","01/07/2021",11,11.0011111111111,12.76,409.75,105.383333333333,210,"Yes"
"627","01/07/2021",11,11.0011111111111,12.7611111111111,409.97,105.45,208,"No"
"628","01/07/2021",11,11.0011111111111,12.7619444444444,410.14,105.5,205,"Yes"
"629","01/07/2021",11,11.0011111111111,12.7677777777778,411.35,105.85,210,"Yes"
"630","01/07/2021",11,11.0011111111111,12.7716666666667,412.19,106.083333333333,210,"No"
"631","01/07/2021",11,11.0011111111111,12.7741666666667,412.71,106.233333333333,205,"Yes"
"632","01/07/2021",11,11.0011111111111,12.7744444444444,412.72,106.25,205,"No"
"633","01/07/2021",11,11.0011111111111,12.775,412.9,106.283333333333,201,"No"
"634","01/07/2021",11,11.0011111111111,12.7752777777778,412.93,106.3,200,"Yes"
"635","01/07/2021",11,11.0011111111111,12.7761111111111,413.07,106.35,197,"No"
"636","01/07/2021",11,11.0011111111111,12.7761111111111,413.11,106.35,195,"Yes"
"637","01/07/2021",11,11.0011111111111,12.7772222222222,413.29,106.416666666667,190,"Yes"
"638","01/07/2021",11,11.0011111111111,12.7786111111111,413.56,106.5,185,"Yes"
"639","01/07/2021",11,11.0011111111111,12.7822222222222,414.22,106.716666666667,180,"Yes"
"640","01/07/2021",11,11.0011111111111,12.7827777777778,414.35,106.75,179,"No"
"641","01/07/2021",11,11.0011111111111,12.7833333333333,414.44,106.783333333333,178,"No"
"642","01/07/2021",11,11.0011111111111,12.7838888888889,414.51,106.816666666667,175,"Yes"
"643","01/07/2021",11,11.0011111111111,12.7844444444444,414.59,106.85,172,"No"
"644","01/07/2021",11,11.0011111111111,12.7844444444444,414.62,106.85,170,"Yes"
"645","01/07/2021",11,11.0011111111111,12.7852777777778,414.72,106.9,165,"Yes"
"646","01/07/2021",11,11.0011111111111,12.7861111111111,414.89,106.95,160,"Yes"
"647","01/07/2021",11,11.0011111111111,12.7872222222222,415.06,107.016666666667,156,"No"
"648","01/07/2021",11,11.0011111111111,12.7888888888889,415.33,107.116666666667,159,"No"
"649","01/07/2021",11,11.0011111111111,12.79,415.52,107.183333333333,159,"No"
"650","01/07/2021",11,11.0011111111111,12.7905555555556,415.6,107.216666666667,158,"No"
"651","01/07/2021",11,11.0011111111111,12.7911111111111,415.66,107.25,158,"No"
"652","01/07/2021",11,11.0011111111111,12.7927777777778,415.96,107.35,155,"Yes"
"653","01/07/2021",11,11.0011111111111,12.7944444444444,416.23,107.45,153,"No"
"654","01/07/2021",11,11.0011111111111,12.7994444444444,416.97,107.75,150,"Yes"
"655","01/07/2021",11,11.0011111111111,12.8,417.07,107.783333333333,150,"No"
"656","01/07/2021",11,11.0011111111111,12.8005555555556,417.12,107.816666666667,149,"No"
"657","01/07/2021",11,11.0011111111111,12.8016666666667,417.28,107.883333333333,147,"No"
"658","01/07/2021",11,11.0011111111111,12.8033333333333,417.51,107.983333333333,146,"No"
"659","01/07/2021",11,11.0011111111111,12.8036111111111,417.55,108,145,"Yes"
"660","01/07/2021",11,11.0011111111111,12.8066666666667,418.01,108.183333333333,144,"No"
"661","01/07/2021",11,11.0011111111111,12.8072222222222,418.1,108.216666666667,144,"No"
"662","01/07/2021",11,11.0011111111111,12.8080555555556,418.22,108.266666666667,140,"Yes"
"663","01/07/2021",11,11.0011111111111,12.8088888888889,418.35,108.316666666667,135,"Yes"
"664","01/07/2021",11,11.0011111111111,12.8097222222222,418.45,108.366666666667,130,"Yes"
"665","01/07/2021",11,11.0011111111111,12.8105555555556,418.55,108.416666666667,125,"Yes"
"666","01/07/2021",11,11.0011111111111,12.8105555555556,418.56,108.416666666667,125,"No"
"667","01/07/2021",11,11.0011111111111,12.8111111111111,418.6,108.45,123,"No"
"668","01/07/2021",11,11.0011111111111,12.8113888888889,418.64,108.466666666667,120,"Yes"
"669","01/07/2021",11,11.0011111111111,12.8122222222222,418.74,108.516666666667,115,"Yes"
"670","01/07/2021",11,11.0011111111111,12.8130555555556,418.84,108.566666666667,110,"Yes"
"671","01/07/2021",11,11.0011111111111,12.8138888888889,418.94,108.616666666667,106,"No"
"672","01/07/2021",11,11.0011111111111,12.8138888888889,418.96,108.616666666667,105,"Yes"
"673","01/07/2021",11,11.0011111111111,12.8144444444444,419.01,108.65,105,"No"
"674","01/07/2021",11,11.0011111111111,12.8183333333333,419.38,108.883333333333,101,"No"
"675","01/07/2021",11,11.0011111111111,12.8211111111111,419.67,109.05,95,"Yes"
"676","01/07/2021",11,11.0011111111111,12.8216666666667,419.73,109.083333333333,93,"No"
"677","01/07/2021",11,11.0011111111111,12.8219444444444,419.77,109.1,90,"Yes"
"678","01/07/2021",11,11.0011111111111,12.8222222222222,419.8,109.116666666667,89,"No"
"679","01/07/2021",11,11.0011111111111,12.8241666666667,419.95,109.233333333333,85,"Yes"
"680","01/07/2021",11,11.0011111111111,12.8244444444444,419.96,109.25,85,"No"
"681","01/07/2021",11,11.0011111111111,12.8272222222222,420.19,109.416666666667,82,"No"
"682","01/07/2021",11,11.0011111111111,12.8277777777778,420.23,109.45,82,"No"
"683","01/07/2021",11,11.0011111111111,12.8283333333333,420.29,109.483333333333,82,"No"
"684","01/07/2021",11,11.0011111111111,12.8333333333333,420.69,109.783333333333,82,"No"
"685","01/07/2021",11,11.0011111111111,12.8344444444444,420.78,109.85,82,"No"
"686","01/07/2021",11,11.0011111111111,12.8427777777778,421.47,110.35,84,"No"
"687","01/07/2021",11,11.0011111111111,12.8566666666667,422.65,111.183333333333,85,"No"
"688","01/07/2021",11,11.0011111111111,12.8588888888889,422.86,111.316666666667,85,"No"
"689","01/07/2021",11,11.0011111111111,12.865,423.4,111.683333333333,90,"Yes"
"690","01/07/2021",11,11.0011111111111,12.875,424.27,112.283333333333,85,"Yes"
"691","01/07/2021",11,11.0011111111111,12.875,424.29,112.283333333333,85,"No"
"692","01/07/2021",11,11.0011111111111,12.8755555555556,424.31,112.316666666667,85,"No"
"693","01/07/2021",11,11.0011111111111,12.8783333333333,424.57,112.483333333333,85,"No"
"694","01/07/2021",11,11.0011111111111,12.8788888888889,424.59,112.516666666667,85,"No"
"695","01/07/2021",11,11.0011111111111,12.8805555555556,424.72,112.616666666667,81,"No"
"696","01/07/2021",11,11.0011111111111,12.8808333333333,424.75,112.633333333333,80,"Yes"
"697","01/07/2021",11,11.0011111111111,12.8827777777778,424.9,112.75,75,"Yes"
"698","01/07/2021",11,11.0011111111111,12.885,425.06,112.883333333333,70,"Yes"
"699","01/07/2021",11,11.0011111111111,12.8872222222222,425.23,113.016666666667,66,"No"
"700","01/07/2021",11,11.0011111111111,12.8875,425.25,113.033333333333,65,"Yes"
"701","01/07/2021",11,11.0011111111111,12.8894444444444,425.36,113.15,60,"Yes"
"702","01/07/2021",11,11.0011111111111,12.89,425.39,113.183333333333,59,"No"
"703","01/07/2021",11,11.0011111111111,12.8941666666667,425.63,113.433333333333,55,"Yes"
"704","01/07/2021",11,11.0011111111111,12.895,425.69,113.483333333333,55,"No"
"705","01/07/2021",11,11.0011111111111,12.8961111111111,425.74,113.55,56,"No"
"706","01/07/2021",11,11.0011111111111,12.8994444444444,425.93,113.75,53,"No"
"707","01/07/2021",11,11.0011111111111,12.9055555555556,426.25,114.116666666667,58,"No"
"708","01/07/2021",11,11.0011111111111,12.9061111111111,426.29,114.15,60,"Yes"
"709","01/07/2021",11,11.0011111111111,12.9072222222222,426.36,114.216666666667,61,"No"
"710","01/07/2021",11,11.0011111111111,12.9122222222222,426.68,114.516666666667,65,"Yes"
"711","01/07/2021",11,11.0011111111111,12.9172222222222,427.01,114.816666666667,65,"No"
"712","01/07/2021",11,11.0011111111111,12.9177777777778,427.03,114.85,65,"No"
"713","01/07/2021",11,11.0011111111111,12.9194444444444,427.12,114.95,65,"No"
"714","01/07/2021",11,11.0011111111111,12.92,427.16,114.983333333333,64,"No"
"715","01/07/2021",11,11.0011111111111,12.9205555555556,427.18,115.016666666667,63,"No"
"716","01/07/2021",11,11.0011111111111,12.9211111111111,427.22,115.05,60,"Yes"
"717","01/07/2021",11,11.0011111111111,12.9222222222222,427.29,115.116666666667,55,"Yes"
"718","01/07/2021",11,11.0011111111111,12.9227777777778,427.33,115.15,53,"No"
"719","01/07/2021",11,11.0011111111111,12.9244444444444,427.41,115.25,50,"Yes"
"720","01/07/2021",11,11.0011111111111,12.9261111111111,427.49,115.35,48,"No"
"721","01/07/2021",11,11.0011111111111,12.9294444444444,427.65,115.55,45,"Yes"
"722","01/07/2021",11,11.0011111111111,12.93,427.67,115.583333333333,45,"No"
"723","01/07/2021",11,11.0011111111111,12.9305555555556,427.71,115.616666666667,45,"No"
"724","01/07/2021",11,11.0011111111111,12.9311111111111,427.72,115.65,45,"No"
"725","01/07/2021",11,11.0011111111111,12.9347222222222,427.9,115.866666666667,50,"Yes"
"726","01/07/2021",11,11.0011111111111,12.9366666666667,428,115.983333333333,52,"No"
"727","01/07/2021",11,11.0011111111111,12.9405555555556,428.19,116.216666666667,53,"No"
"728","01/07/2021",11,11.0011111111111,12.9411111111111,428.23,116.25,54,"No"
"729","01/07/2021",11,11.0011111111111,12.9422222222222,428.28,116.316666666667,54,"No"
"730","01/07/2021",11,11.0011111111111,12.9433333333333,428.34,116.383333333333,53,"No"
"731","01/07/2021",11,11.0011111111111,12.9455555555556,428.46,116.516666666667,55,"Yes"
"732","01/07/2021",11,11.0011111111111,12.9466666666667,428.51,116.583333333333,56,"No"
"733","01/07/2021",11,11.0011111111111,12.9477777777778,428.58,116.65,56,"No"
"734","01/07/2021",11,11.0011111111111,12.95,428.71,116.783333333333,58,"No"
"735","01/07/2021",11,11.0011111111111,12.9538888888889,428.93,117.016666666667,57,"No"
"736","01/07/2021",11,11.0011111111111,12.9544444444444,428.97,117.05,56,"No"
"737","01/07/2021",11,11.0011111111111,12.9552777777778,429.01,117.1,50,"Yes"
"738","01/07/2021",11,11.0011111111111,12.9558333333333,429.04,117.133333333333,45,"Yes"
"739","01/07/2021",11,11.0011111111111,12.9563888888889,429.06,117.166666666667,42,"Yes"
"740","01/07/2021",11,11.0011111111111,12.9566666666667,429.07,117.183333333333,40,"Yes"
"741","01/07/2021",11,11.0011111111111,12.9569444444444,429.08,117.2,37,"Yes"
"742","01/07/2021",11,11.0011111111111,12.9572222222222,429.09,117.216666666667,35,"Yes"
"743","01/07/2021",11,11.0011111111111,12.9575,429.1,117.233333333333,32,"Yes"
"744","01/07/2021",11,11.0011111111111,12.9577777777778,429.11,117.25,30,"Yes"
"745","01/07/2021",11,11.0011111111111,12.9580555555556,429.12,117.266666666667,27,"Yes"
"746","01/07/2021",11,11.0011111111111,12.9588888888889,429.14,117.316666666667,25,"Yes"
"747","01/07/2021",11,11.0011111111111,12.9597222222222,429.16,117.366666666667,22,"Yes"
"748","01/07/2021",11,11.0011111111111,12.9602777777778,429.17,117.4,20,"Yes"
"749","01/07/2021",11,11.0011111111111,12.9608333333333,429.18,117.433333333333,17,"Yes"
"750","01/07/2021",11,11.0011111111111,12.9613888888889,429.19,117.466666666667,15,"Yes"
"751","01/07/2021",11,11.0011111111111,12.9619444444444,429.2,117.5,12,"Yes"
"752","01/07/2021",11,11.0011111111111,12.9630555555556,429.21,117.566666666667,10,"Yes"
"753","01/07/2021",11,11.0011111111111,12.965,429.22,117.683333333333,0,"No"
