"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"613","01/06/2021",11,10.9983333333333,12.4816666666667,370.64,88.9333333333334,289,"No"
"614","01/06/2021",11,10.9983333333333,12.4827777777778,371.03,89.0000000000001,290,"Yes"
"615","01/06/2021",11,10.9983333333333,12.4894444444444,373.03,89.4,292,"No"
"616","01/06/2021",11,10.9983333333333,12.49,373.07,89.4333333333334,293,"No"
"617","01/06/2021",11,10.9983333333333,12.4927777777778,374.02,89.6000000000001,293,"No"
"618","01/06/2021",11,10.9983333333333,12.4933333333333,374.11,89.6333333333334,292,"No"
"619","01/06/2021",11,10.9983333333333,12.4955555555556,374.77,89.7666666666666,285,"Yes"
"620","01/06/2021",11,10.9983333333333,12.4983333333333,375.55,89.9333333333333,281,"No"
"621","01/06/2021",11,10.9983333333333,12.5005555555556,376.11,90.0666666666667,282,"No"
"622","01/06/2021",11,10.9983333333333,12.5086111111111,378.42,90.55,290,"Yes"
"623","01/06/2021",11,10.9983333333333,12.5147222222222,380.22,90.9166666666667,295,"Yes"
"624","01/06/2021",11,10.9983333333333,12.5155555555556,380.5,90.9666666666667,296,"No"
"625","01/06/2021",11,10.9983333333333,12.5188888888889,381.54,91.1666666666666,293,"No"
"626","01/06/2021",11,10.9983333333333,12.5216666666667,382.31,91.3333333333333,290,"Yes"
"627","01/06/2021",11,10.9983333333333,12.525,383.27,91.5333333333334,291,"No"
"628","01/06/2021",11,10.9983333333333,12.5269444444444,383.79,91.65,285,"Yes"
"629","01/06/2021",11,10.9983333333333,12.5286111111111,384.25,91.75,280,"Yes"
"630","01/06/2021",11,10.9983333333333,12.53,384.67,91.8333333333333,275,"Yes"
"631","01/06/2021",11,10.9983333333333,12.5316666666667,385.07,91.9333333333333,270,"Yes"
"632","01/06/2021",11,10.9983333333333,12.5352777777778,386.07,92.15,265,"Yes"
"633","01/06/2021",11,10.9983333333333,12.5383333333333,386.89,92.3333333333334,260,"Yes"
"634","01/06/2021",11,10.9983333333333,12.5402777777778,387.39,92.45,255,"Yes"
"635","01/06/2021",11,10.9983333333333,12.5425,387.9,92.5833333333334,250,"Yes"
"636","01/06/2021",11,10.9983333333333,12.5438888888889,388.22,92.6666666666667,247,"No"
"637","01/06/2021",11,10.9983333333333,12.5533333333333,390.61,93.2333333333333,245,"Yes"
"638","01/06/2021",11,10.9983333333333,12.5558333333333,391.18,93.3833333333334,240,"Yes"
"639","01/06/2021",11,10.9983333333333,12.5577777777778,391.67,93.5,235,"Yes"
"640","01/06/2021",11,10.9983333333333,12.56,392.16,93.6333333333334,230,"Yes"
"641","01/06/2021",11,10.9983333333333,12.5619444444444,392.61,93.75,225,"Yes"
"642","01/06/2021",11,10.9983333333333,12.5647222222222,393.27,93.9166666666667,220,"Yes"
"643","01/06/2021",11,10.9983333333333,12.5683333333333,394.04,94.1333333333333,215,"Yes"
"644","01/06/2021",11,10.9983333333333,12.5711111111111,394.63,94.3,210,"Yes"
"645","01/06/2021",11,10.9983333333333,12.5733333333333,395.06,94.4333333333334,205,"Yes"
"646","01/06/2021",11,10.9983333333333,12.5788888888889,396.26,94.7666666666667,201,"No"
"647","01/06/2021",11,10.9983333333333,12.5791666666667,396.31,94.7833333333334,200,"Yes"
"648","01/06/2021",11,10.9983333333333,12.5794444444444,396.33,94.8,200,"No"
"649","01/06/2021",11,10.9983333333333,12.5819444444444,396.86,94.95,195,"Yes"
"650","01/06/2021",11,10.9983333333333,12.5872222222222,397.85,95.2666666666666,190,"Yes"
"651","01/06/2021",11,10.9983333333333,12.5911111111111,398.61,95.5,192,"No"
"652","01/06/2021",11,10.9983333333333,12.5955555555556,399.49,95.7666666666667,192,"No"
"653","01/06/2021",11,10.9983333333333,12.5977777777778,399.91,95.9,195,"Yes"
"654","01/06/2021",11,10.9983333333333,12.5988888888889,400.15,95.9666666666666,198,"No"
"655","01/06/2021",11,10.9983333333333,12.5997222222222,400.3,96.0166666666667,200,"Yes"
"656","01/06/2021",11,10.9983333333333,12.6083333333333,401.98,96.5333333333333,200,"No"
"657","01/06/2021",11,10.9983333333333,12.6127777777778,402.89,96.8,204,"No"
"658","01/06/2021",11,10.9983333333333,12.6136111111111,403.1,96.8500000000001,205,"Yes"
"659","01/06/2021",11,10.9983333333333,12.6155555555556,403.52,96.9666666666667,206,"No"
"660","01/06/2021",11,10.9983333333333,12.6161111111111,403.53,97,206,"No"
"661","01/06/2021",11,10.9983333333333,12.6166666666667,403.66,97.0333333333334,206,"No"
"662","01/06/2021",11,10.9983333333333,12.6177777777778,403.89,97.1000000000001,200,"Yes"
"663","01/06/2021",11,10.9983333333333,12.6188888888889,404.11,97.1666666666667,195,"Yes"
"664","01/06/2021",11,10.9983333333333,12.6197222222222,404.28,97.2166666666667,190,"Yes"
"665","01/06/2021",11,10.9983333333333,12.6205555555556,404.44,97.2666666666666,186,"No"
"666","01/06/2021",11,10.9983333333333,12.6205555555556,404.46,97.2666666666666,185,"Yes"
"667","01/06/2021",11,10.9983333333333,12.6216666666667,404.63,97.3333333333333,180,"Yes"
"668","01/06/2021",11,10.9983333333333,12.6225,404.77,97.3833333333334,175,"Yes"
"669","01/06/2021",11,10.9983333333333,12.6230555555556,404.9,97.4166666666667,170,"Yes"
"670","01/06/2021",11,10.9983333333333,12.6238888888889,405.02,97.4666666666667,165,"Yes"
"671","01/06/2021",11,10.9983333333333,12.6247222222222,405.16,97.5166666666667,160,"Yes"
"672","01/06/2021",11,10.9983333333333,12.6255555555556,405.29,97.5666666666667,157,"No"
"673","01/06/2021",11,10.9983333333333,12.6258333333333,405.34,97.5833333333333,155,"Yes"
"674","01/06/2021",11,10.9983333333333,12.6277777777778,405.64,97.7,150,"Yes"
"675","01/06/2021",11,10.9983333333333,12.6327777777778,406.36,98,146,"No"
"676","01/06/2021",11,10.9983333333333,12.6383333333333,407.16,98.3333333333334,140,"Yes"
"677","01/06/2021",11,10.9983333333333,12.6422222222222,407.67,98.5666666666666,138,"No"
"678","01/06/2021",11,10.9983333333333,12.6486111111111,408.58,98.95,145,"Yes"
"679","01/06/2021",11,10.9983333333333,12.6533333333333,409.29,99.2333333333334,146,"No"
"680","01/06/2021",11,10.9983333333333,12.6538888888889,409.36,99.2666666666666,145,"No"
"681","01/06/2021",11,10.9983333333333,12.6544444444444,409.46,99.3,140,"Yes"
"682","01/06/2021",11,10.9983333333333,12.655,409.52,99.3333333333333,137,"No"
"683","01/06/2021",11,10.9983333333333,12.6555555555556,409.63,99.3666666666666,130,"Yes"
"684","01/06/2021",11,10.9983333333333,12.6561111111111,409.71,99.4,126,"No"
"685","01/06/2021",11,10.9983333333333,12.6563888888889,409.72,99.4166666666667,125,"Yes"
"686","01/06/2021",11,10.9983333333333,12.6566666666667,409.75,99.4333333333333,123,"No"
"687","01/06/2021",11,10.9983333333333,12.6572222222222,409.81,99.4666666666667,122,"No"
"688","01/06/2021",11,10.9983333333333,12.6577777777778,409.85,99.5,122,"No"
"689","01/06/2021",11,10.9983333333333,12.6577777777778,409.9,99.5,120,"Yes"
"690","01/06/2021",11,10.9983333333333,12.6611111111111,410.26,99.7,115,"Yes"
"691","01/06/2021",11,10.9983333333333,12.6627777777778,410.5,99.8,115,"No"
"692","01/06/2021",11,10.9983333333333,12.6633333333333,410.55,99.8333333333334,116,"No"
"693","01/06/2021",11,10.9983333333333,12.6638888888889,410.56,99.8666666666667,115,"No"
"694","01/06/2021",11,10.9983333333333,12.6663888888889,410.86,100.016666666667,110,"Yes"
"695","01/06/2021",11,10.9983333333333,12.6666666666667,410.9,100.033333333333,110,"No"
"696","01/06/2021",11,10.9983333333333,12.6688888888889,411.17,100.166666666667,105,"No"
"697","01/06/2021",11,10.9983333333333,12.6694444444444,411.19,100.2,105,"No"
"698","01/06/2021",11,10.9983333333333,12.6777777777778,412.11,100.7,104,"No"
"699","01/06/2021",11,10.9983333333333,12.6811111111111,412.41,100.9,104,"No"
"700","01/06/2021",11,10.9983333333333,12.6847222222222,412.8,101.116666666667,110,"Yes"
"701","01/06/2021",11,10.9983333333333,12.6861111111111,412.96,101.2,115,"Yes"
"702","01/06/2021",11,10.9983333333333,12.6869444444444,413.07,101.25,120,"Yes"
"703","01/06/2021",11,10.9983333333333,12.6877777777778,413.18,101.3,125,"No"
"704","01/06/2021",11,10.9983333333333,12.69,413.45,101.433333333333,130,"Yes"
"705","01/06/2021",11,10.9983333333333,12.69,413.47,101.433333333333,130,"No"
"706","01/06/2021",11,10.9983333333333,12.6905555555556,413.49,101.466666666667,130,"No"
"707","01/06/2021",11,10.9983333333333,12.6933333333333,413.88,101.633333333333,135,"Yes"
"708","01/06/2021",11,10.9983333333333,12.6975,414.45,101.883333333333,140,"Yes"
"709","01/06/2021",11,10.9983333333333,12.7,414.78,102.033333333333,145,"Yes"
"710","01/06/2021",11,10.9983333333333,12.7033333333333,415.29,102.233333333333,147,"No"
"711","01/06/2021",11,10.9983333333333,12.7086111111111,416.05,102.55,140,"Yes"
"712","01/06/2021",11,10.9983333333333,12.7111111111111,416.4,102.7,135,"Yes"
"713","01/06/2021",11,10.9983333333333,12.7116666666667,416.46,102.733333333333,135,"No"
"714","01/06/2021",11,10.9983333333333,12.7127777777778,416.61,102.8,130,"Yes"
"715","01/06/2021",11,10.9983333333333,12.7127777777778,416.62,102.8,130,"No"
"716","01/06/2021",11,10.9983333333333,12.7133333333333,416.69,102.833333333333,128,"No"
"717","01/06/2021",11,10.9983333333333,12.7141666666667,416.8,102.883333333333,125,"Yes"
"718","01/06/2021",11,10.9983333333333,12.7144444444444,416.85,102.9,124,"No"
"719","01/06/2021",11,10.9983333333333,12.715,416.89,102.933333333333,123,"No"
"720","01/06/2021",11,10.9983333333333,12.7155555555556,416.94,102.966666666667,121,"No"
"721","01/06/2021",11,10.9983333333333,12.7155555555556,416.98,102.966666666667,120,"Yes"
"722","01/06/2021",11,10.9983333333333,12.7180555555556,417.27,103.116666666667,115,"Yes"
"723","01/06/2021",11,10.9983333333333,12.7194444444444,417.45,103.2,115,"No"
"724","01/06/2021",11,10.9983333333333,12.72,417.51,103.233333333333,115,"No"
"725","01/06/2021",11,10.9983333333333,12.7205555555556,417.53,103.266666666667,115,"No"
"726","01/06/2021",11,10.9983333333333,12.7213888888889,417.62,103.316666666667,110,"Yes"
"727","01/06/2021",11,10.9983333333333,12.7222222222222,417.71,103.366666666667,108,"No"
"728","01/06/2021",11,10.9983333333333,12.7225,417.77,103.383333333333,105,"Yes"
"729","01/06/2021",11,10.9983333333333,12.7238888888889,417.91,103.466666666667,100,"Yes"
"730","01/06/2021",11,10.9983333333333,12.7255555555556,418.06,103.566666666667,95,"Yes"
"731","01/06/2021",11,10.9983333333333,12.7269444444444,418.2,103.65,90,"Yes"
"732","01/06/2021",11,10.9983333333333,12.7272222222222,418.24,103.666666666667,89,"No"
"733","01/06/2021",11,10.9983333333333,12.7277777777778,418.27,103.7,88,"No"
"734","01/06/2021",11,10.9983333333333,12.7283333333333,418.31,103.733333333333,86,"No"
"735","01/06/2021",11,10.9983333333333,12.7288888888889,418.36,103.766666666667,86,"No"
"736","01/06/2021",11,10.9983333333333,12.73,418.46,103.833333333333,87,"No"
"737","01/06/2021",11,10.9983333333333,12.7305555555556,418.5,103.866666666667,88,"No"
"738","01/06/2021",11,10.9983333333333,12.7311111111111,418.57,103.9,89,"No"
"739","01/06/2021",11,10.9983333333333,12.7316666666667,418.62,103.933333333333,89,"No"
"740","01/06/2021",11,10.9983333333333,12.7322222222222,418.66,103.966666666667,88,"No"
"741","01/06/2021",11,10.9983333333333,12.7347222222222,418.86,104.116666666667,85,"Yes"
"742","01/06/2021",11,10.9983333333333,12.735,418.89,104.133333333333,85,"No"
"743","01/06/2021",11,10.9983333333333,12.7355555555556,418.93,104.166666666667,85,"No"
"744","01/06/2021",11,10.9983333333333,12.7372222222222,419.08,104.266666666667,88,"No"
"745","01/06/2021",11,10.9983333333333,12.7375,419.14,104.283333333333,90,"Yes"
"746","01/06/2021",11,10.9983333333333,12.7427777777778,419.63,104.6,87,"No"
"747","01/06/2021",11,10.9983333333333,12.7433333333333,419.65,104.633333333333,87,"No"
"748","01/06/2021",11,10.9983333333333,12.7438888888889,419.69,104.666666666667,86,"No"
"749","01/06/2021",11,10.9983333333333,12.7438888888889,419.71,104.666666666667,85,"Yes"
"750","01/06/2021",11,10.9983333333333,12.745,419.81,104.733333333333,85,"No"
"751","01/06/2021",11,10.9983333333333,12.7455555555556,419.82,104.766666666667,85,"No"
"752","01/06/2021",11,10.9983333333333,12.7461111111111,419.87,104.8,85,"No"
"753","01/06/2021",11,10.9983333333333,12.7466666666667,419.93,104.833333333333,85,"No"
"754","01/06/2021",11,10.9983333333333,12.7483333333333,420.08,104.933333333333,85,"No"
"755","01/06/2021",11,10.9983333333333,12.7488888888889,420.13,104.966666666667,85,"No"
"756","01/06/2021",11,10.9983333333333,12.7505555555556,420.25,105.066666666667,85,"No"
"757","01/06/2021",11,10.9983333333333,12.7511111111111,420.28,105.1,85,"No"
"758","01/06/2021",11,10.9983333333333,12.7522222222222,420.39,105.166666666667,84,"No"
"759","01/06/2021",11,10.9983333333333,12.7527777777778,420.44,105.2,84,"No"
"760","01/06/2021",11,10.9983333333333,12.7561111111111,420.72,105.4,84,"No"
"761","01/06/2021",11,10.9983333333333,12.7566666666667,420.76,105.433333333333,84,"No"
"762","01/06/2021",11,10.9983333333333,12.7577777777778,420.88,105.5,84,"No"
"763","01/06/2021",11,10.9983333333333,12.7588888888889,420.94,105.566666666667,84,"No"
"764","01/06/2021",11,10.9983333333333,12.7661111111111,421.53,106,80,"Yes"
"765","01/06/2021",11,10.9983333333333,12.7661111111111,421.55,106,80,"No"
"766","01/06/2021",11,10.9983333333333,12.7686111111111,421.76,106.15,85,"Yes"
"767","01/06/2021",11,10.9983333333333,12.7694444444444,421.83,106.2,86,"No"
"768","01/06/2021",11,10.9983333333333,12.77,421.89,106.233333333333,87,"No"
"769","01/06/2021",11,10.9983333333333,12.7766666666667,422.48,106.633333333333,82,"No"
"770","01/06/2021",11,10.9983333333333,12.7772222222222,422.53,106.666666666667,82,"No"
"771","01/06/2021",11,10.9983333333333,12.7794444444444,422.71,106.8,81,"No"
"772","01/06/2021",11,10.9983333333333,12.78,422.73,106.833333333333,81,"No"
"773","01/06/2021",11,10.9983333333333,12.7827777777778,422.99,107,86,"No"
"774","01/06/2021",11,10.9983333333333,12.7833333333333,423.02,107.033333333333,86,"No"
"775","01/06/2021",11,10.9983333333333,12.7938888888889,423.91,107.666666666667,82,"No"
"776","01/06/2021",11,10.9983333333333,12.7944444444444,423.95,107.7,82,"No"
"777","01/06/2021",11,10.9983333333333,12.8061111111111,424.91,108.4,80,"Yes"
"778","01/06/2021",11,10.9983333333333,12.8077777777778,425.04,108.5,75,"Yes"
"779","01/06/2021",11,10.9983333333333,12.8105555555556,425.25,108.666666666667,71,"No"
"780","01/06/2021",11,10.9983333333333,12.8111111111111,425.29,108.7,70,"No"
"781","01/06/2021",11,10.9983333333333,12.8122222222222,425.36,108.766666666667,70,"No"
"782","01/06/2021",11,10.9983333333333,12.8127777777778,425.4,108.8,70,"No"
"783","01/06/2021",11,10.9983333333333,12.8138888888889,425.5,108.866666666667,68,"No"
"784","01/06/2021",11,10.9983333333333,12.8175,425.73,109.083333333333,65,"Yes"
"785","01/06/2021",11,10.9983333333333,12.82,425.88,109.233333333333,65,"No"
"786","01/06/2021",11,10.9983333333333,12.8205555555556,425.91,109.266666666667,65,"No"
"787","01/06/2021",11,10.9983333333333,12.825,426.21,109.533333333333,61,"No"
"788","01/06/2021",11,10.9983333333333,12.8255555555556,426.24,109.566666666667,61,"No"
"789","01/06/2021",11,10.9983333333333,12.8277777777778,426.37,109.7,63,"No"
"790","01/06/2021",11,10.9983333333333,12.8283333333333,426.39,109.733333333333,63,"No"
"791","01/06/2021",11,10.9983333333333,12.83,426.51,109.833333333333,64,"No"
"792","01/06/2021",11,10.9983333333333,12.8316666666667,426.63,109.933333333333,67,"No"
"793","01/06/2021",11,10.9983333333333,12.8322222222222,426.65,109.966666666667,67,"No"
"794","01/06/2021",11,10.9983333333333,12.8333333333333,426.74,110.033333333333,70,"Yes"
"795","01/06/2021",11,10.9983333333333,12.835,426.88,110.133333333333,73,"No"
"796","01/06/2021",11,10.9983333333333,12.8366666666667,426.98,110.233333333333,74,"No"
"797","01/06/2021",11,10.9983333333333,12.8372222222222,427.02,110.266666666667,74,"No"
"798","01/06/2021",11,10.9983333333333,12.8405555555556,427.24,110.466666666667,67,"No"
"799","01/06/2021",11,10.9983333333333,12.8411111111111,427.28,110.5,66,"No"
"800","01/06/2021",11,10.9983333333333,12.8416666666667,427.34,110.533333333333,65,"No"
"801","01/06/2021",11,10.9983333333333,12.8422222222222,427.36,110.566666666667,65,"No"
"802","01/06/2021",11,10.9983333333333,12.8427777777778,427.39,110.6,64,"No"
"803","01/06/2021",11,10.9983333333333,12.8441666666667,427.48,110.683333333333,60,"Yes"
"804","01/06/2021",11,10.9983333333333,12.8444444444444,427.5,110.7,60,"No"
"805","01/06/2021",11,10.9983333333333,12.845,427.52,110.733333333333,59,"No"
"806","01/06/2021",11,10.9983333333333,12.8466666666667,427.64,110.833333333333,58,"No"
"807","01/06/2021",11,10.9983333333333,12.8516666666667,427.91,111.133333333333,59,"No"
"808","01/06/2021",11,10.9983333333333,12.8522222222222,427.97,111.166666666667,59,"No"
"809","01/06/2021",11,10.9983333333333,12.8616666666667,428.5,111.733333333333,57,"No"
"810","01/06/2021",11,10.9983333333333,12.8622222222222,428.53,111.766666666667,55,"Yes"
"811","01/06/2021",11,10.9983333333333,12.8622222222222,428.54,111.766666666667,54,"No"
"812","01/06/2021",11,10.9983333333333,12.8627777777778,428.58,111.8,50,"Yes"
"813","01/06/2021",11,10.9983333333333,12.8636111111111,428.62,111.85,45,"Yes"
"814","01/06/2021",11,10.9983333333333,12.8638888888889,428.63,111.866666666667,44,"No"
"815","01/06/2021",11,10.9983333333333,12.8638888888889,428.64,111.866666666667,42,"Yes"
"816","01/06/2021",11,10.9983333333333,12.8647222222222,428.67,111.916666666667,40,"Yes"
"817","01/06/2021",11,10.9983333333333,12.8655555555556,428.7,111.966666666667,37,"Yes"
"818","01/06/2021",11,10.9983333333333,12.8661111111111,428.72,112,35,"Yes"
"819","01/06/2021",11,10.9983333333333,12.8666666666667,428.74,112.033333333333,32,"Yes"
"820","01/06/2021",11,10.9983333333333,12.8669444444444,428.75,112.05,30,"Yes"
"821","01/06/2021",11,10.9983333333333,12.8672222222222,428.76,112.066666666667,29,"No"
"822","01/06/2021",11,10.9983333333333,12.8680555555556,428.77,112.116666666667,27,"Yes"
"823","01/06/2021",11,10.9983333333333,12.8686111111111,428.79,112.15,25,"Yes"
"824","01/06/2021",11,10.9983333333333,12.8694444444444,428.8,112.2,24,"No"
"825","01/06/2021",11,10.9983333333333,12.8702777777778,428.82,112.25,20,"Yes"
"826","01/06/2021",11,10.9983333333333,12.8705555555556,428.83,112.266666666667,18,"No"
"827","01/06/2021",11,10.9983333333333,12.8713888888889,428.84,112.316666666667,12,"Yes"
"828","01/06/2021",11,10.9983333333333,12.8733333333333,428.85,112.433333333333,0,"No"
