"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"702","03/06/2021",11,11,12.7644444444444,421.86,105.933333333333,88,"No"
"703","03/06/2021",11,11,12.765,421.93,105.966666666667,88,"No"
"704","03/06/2021",11,11,12.7655555555556,421.95,106,88,"No"
"705","03/06/2021",11,11,12.7788888888889,423.08,106.8,86,"No"
"706","03/06/2021",11,11,12.7811111111111,423.3,106.933333333333,86,"No"
"707","03/06/2021",11,11,12.7966666666667,424.62,107.866666666667,84,"No"
"708","03/06/2021",11,11,12.7972222222222,424.64,107.9,84,"No"
"709","03/06/2021",11,11,12.7977777777778,424.69,107.933333333333,85,"No"
"710","03/06/2021",11,11,12.7983333333333,424.73,107.966666666667,86,"No"
"711","03/06/2021",11,11,12.7988888888889,424.78,108,84,"No"
"712","03/06/2021",11,11,12.7997222222222,424.85,108.05,80,"Yes"
"713","03/06/2021",11,11,12.8008333333333,424.94,108.116666666667,75,"Yes"
"714","03/06/2021",11,11,12.8022222222222,425.04,108.2,70,"Yes"
"715","03/06/2021",11,11,12.8033333333333,425.12,108.266666666667,65,"Yes"
"716","03/06/2021",11,11,12.8047222222222,425.21,108.35,60,"Yes"
"717","03/06/2021",11,11,12.8061111111111,425.29,108.433333333333,55,"Yes"
"718","03/06/2021",11,11,12.8075,425.36,108.516666666667,50,"Yes"
"719","03/06/2021",11,11,12.8088888888889,425.42,108.6,45,"Yes"
"720","03/06/2021",11,11,12.8094444444444,425.45,108.633333333333,42,"Yes"
"721","03/06/2021",11,11,12.8102777777778,425.48,108.683333333333,40,"Yes"
"722","03/06/2021",11,11,12.8113888888889,425.52,108.75,37,"Yes"
"723","03/06/2021",11,11,12.8119444444444,425.54,108.783333333333,35,"Yes"
"724","03/06/2021",11,11,12.8127777777778,425.57,108.833333333333,32,"Yes"
"725","03/06/2021",11,11,12.8133333333333,425.59,108.866666666667,31,"No"
"726","03/06/2021",11,11,12.8138888888889,425.61,108.9,31,"No"
"727","03/06/2021",11,11,12.8183333333333,425.75,109.166666666667,30,"No"
"728","03/06/2021",11,11,12.8188888888889,425.76,109.2,30,"No"
"729","03/06/2021",11,11,12.8211111111111,425.83,109.333333333333,29,"No"
"730","03/06/2021",11,11,12.8216666666667,425.84,109.366666666667,29,"No"
"731","03/06/2021",11,11,12.8244444444444,425.92,109.533333333333,27,"Yes"
"732","03/06/2021",11,11,12.8255555555556,425.95,109.6,26,"No"
"733","03/06/2021",11,11,12.8258333333333,425.96,109.616666666667,25,"Yes"
"734","03/06/2021",11,11,12.8261111111111,425.97,109.633333333333,24,"No"
"735","03/06/2021",11,11,12.83,426.05,109.866666666667,24,"No"
"736","03/06/2021",11,11,12.8308333333333,426.07,109.916666666667,20,"Yes"
"737","03/06/2021",11,11,12.8316666666667,426.09,109.966666666667,18,"No"
"738","03/06/2021",11,11,12.8327777777778,426.11,110.033333333333,15,"Yes"
"739","03/06/2021",11,11,12.8344444444444,426.14,110.133333333333,16,"No"
"740","03/06/2021",11,11,12.835,426.15,110.166666666667,17,"No"
"741","03/06/2021",11,11,12.8358333333333,426.16,110.216666666667,18,"Yes"
"742","03/06/2021",11,11,12.8372222222222,426.18,110.3,19,"No"
"743","03/06/2021",11,11,12.8386111111111,426.21,110.383333333333,23,"Yes"
"744","03/06/2021",11,11,12.8394444444444,426.23,110.433333333333,25,"Yes"
"745","03/06/2021",11,11,12.8405555555556,426.26,110.5,28,"Yes"
"746","03/06/2021",11,11,12.8413888888889,426.28,110.55,30,"Yes"
"747","03/06/2021",11,11,12.8422222222222,426.31,110.6,33,"Yes"
"748","03/06/2021",11,11,12.8427777777778,426.33,110.633333333333,35,"Yes"
"749","03/06/2021",11,11,12.8436111111111,426.36,110.683333333333,38,"Yes"
"750","03/06/2021",11,11,12.8444444444444,426.39,110.733333333333,40,"Yes"
"751","03/06/2021",11,11,12.8455555555556,426.43,110.8,43,"Yes"
"752","03/06/2021",11,11,12.8461111111111,426.46,110.833333333333,45,"Yes"
"753","03/06/2021",11,11,12.8475,426.52,110.916666666667,50,"Yes"
"754","03/06/2021",11,11,12.8486111111111,426.58,110.983333333333,55,"Yes"
"755","03/06/2021",11,11,12.8497222222222,426.65,111.05,60,"Yes"
"756","03/06/2021",11,11,12.8505555555556,426.7,111.1,63,"No"
"757","03/06/2021",11,11,12.8508333333333,426.73,111.116666666667,65,"Yes"
"758","03/06/2021",11,11,12.8522222222222,426.82,111.2,70,"Yes"
"759","03/06/2021",11,11,12.8544444444444,426.99,111.333333333333,75,"Yes"
"760","03/06/2021",11,11,12.855,427.04,111.366666666667,75,"No"
"761","03/06/2021",11,11,12.8555555555556,427.06,111.4,75,"No"
"762","03/06/2021",11,11,12.8605555555556,427.42,111.7,75,"No"
"763","03/06/2021",11,11,12.8611111111111,427.46,111.733333333333,75,"No"
"764","03/06/2021",11,11,12.865,427.75,111.966666666667,70,"Yes"
"765","03/06/2021",11,11,12.8669444444444,427.88,112.083333333333,65,"Yes"
"766","03/06/2021",11,11,12.8686111111111,427.99,112.183333333333,60,"Yes"
"767","03/06/2021",11,11,12.87,428.07,112.266666666667,58,"No"
"768","03/06/2021",11,11,12.8716666666667,428.16,112.366666666667,57,"No"
"769","03/06/2021",11,11,12.8722222222222,428.21,112.4,57,"No"
"770","03/06/2021",11,11,12.8727777777778,428.24,112.433333333333,56,"No"
"771","03/06/2021",11,11,12.8733333333333,428.25,112.466666666667,56,"No"
"772","03/06/2021",11,11,12.8766666666667,428.46,112.666666666667,57,"No"
"773","03/06/2021",11,11,12.8772222222222,428.47,112.7,57,"No"
"774","03/06/2021",11,11,12.8816666666667,428.73,112.966666666667,58,"No"
"775","03/06/2021",11,11,12.8922222222222,429.34,113.6,55,"Yes"
"776","03/06/2021",11,11,12.8927777777778,429.37,113.633333333333,55,"No"
"777","03/06/2021",11,11,12.8933333333333,429.4,113.666666666667,54,"No"
"778","03/06/2021",11,11,12.8938888888889,429.42,113.7,52,"No"
"779","03/06/2021",11,11,12.8947222222222,429.47,113.75,45,"Yes"
"780","03/06/2021",11,11,12.8952777777778,429.49,113.783333333333,42,"Yes"
"781","03/06/2021",11,11,12.8952777777778,429.5,113.783333333333,40,"Yes"
"782","03/06/2021",11,11,12.8958333333333,429.52,113.816666666667,37,"Yes"
"783","03/06/2021",11,11,12.8963888888889,429.54,113.85,35,"Yes"
"784","03/06/2021",11,11,12.8969444444444,429.56,113.883333333333,32,"Yes"
"785","03/06/2021",11,11,12.8975,429.57,113.916666666667,30,"Yes"
"786","03/06/2021",11,11,12.8977777777778,429.58,113.933333333333,27,"Yes"
"787","03/06/2021",11,11,12.8980555555556,429.59,113.95,25,"Yes"
"788","03/06/2021",11,11,12.8983333333333,429.6,113.966666666667,24,"No"
"789","03/06/2021",11,11,12.8988888888889,429.61,114,22,"Yes"
"790","03/06/2021",11,11,12.8991666666667,429.62,114.016666666667,20,"Yes"
"791","03/06/2021",11,11,12.9002777777778,429.64,114.083333333333,17,"Yes"
"792","03/06/2021",11,11,12.9008333333333,429.65,114.116666666667,15,"Yes"
"793","03/06/2021",11,11,12.9016666666667,429.66,114.166666666667,13,"No"
"794","03/06/2021",11,11,13.0172222222222,429.67,121.1,0,"No"
