"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"288","15/07/2021",15.85,15.8911111111111,16.8530555555556,124.85,43.5166666666668,115,"Yes"
"289","15/07/2021",15.85,15.8911111111111,16.8536111111111,124.92,43.55,120,"Yes"
"290","15/07/2021",15.85,15.8911111111111,16.8541666666667,124.99,43.5833333333335,125,"Yes"
"291","15/07/2021",15.85,15.8911111111111,16.8547222222222,125.06,43.6166666666667,130,"Yes"
"292","15/07/2021",15.85,15.8911111111111,16.8555555555556,125.15,43.6666666666667,135,"Yes"
"293","15/07/2021",15.85,15.8911111111111,16.8561111111111,125.25,43.7000000000001,140,"Yes"
"294","15/07/2021",15.85,15.8911111111111,16.8572222222222,125.38,43.7666666666668,145,"Yes"
"295","15/07/2021",15.85,15.8911111111111,16.8583333333333,125.57,43.8333333333335,150,"Yes"
"296","15/07/2021",15.85,15.8911111111111,16.8669444444444,126.87,44.3500000000002,155,"Yes"
"297","15/07/2021",15.85,15.8911111111111,16.8708333333333,127.49,44.5833333333334,160,"Yes"
"298","15/07/2021",15.85,15.8911111111111,16.8725,127.73,44.6833333333333,165,"Yes"
"299","15/07/2021",15.85,15.8911111111111,16.8738888888889,127.97,44.7666666666667,170,"Yes"
"300","15/07/2021",15.85,15.8911111111111,16.8752777777778,128.22,44.8500000000001,175,"Yes"
"301","15/07/2021",15.85,15.8911111111111,16.8769444444444,128.5,44.95,180,"Yes"
"302","15/07/2021",15.85,15.8911111111111,16.8783333333333,128.79,45.0333333333334,185,"Yes"
"303","15/07/2021",15.85,15.8911111111111,16.8811111111111,129.32,45.2,190,"Yes"
"304","15/07/2021",15.85,15.8911111111111,16.885,130.02,45.4333333333335,195,"Yes"
"305","15/07/2021",15.85,15.8911111111111,16.8861111111111,130.26,45.5000000000002,200,"Yes"
"306","15/07/2021",15.85,15.8911111111111,16.8869444444444,130.45,45.5500000000001,205,"Yes"
"307","15/07/2021",15.85,15.8911111111111,16.8877777777778,130.6,45.6000000000001,210,"Yes"
"308","15/07/2021",15.85,15.8911111111111,16.8883333333333,130.75,45.6333333333333,215,"Yes"
"309","15/07/2021",15.85,15.8911111111111,16.8891666666667,130.9,45.6833333333335,220,"Yes"
"310","15/07/2021",15.85,15.8911111111111,16.89,131.06,45.7333333333334,225,"Yes"
"311","15/07/2021",15.85,15.8911111111111,16.8905555555556,131.24,45.7666666666667,230,"Yes"
"312","15/07/2021",15.85,15.8911111111111,16.8919444444444,131.52,45.8500000000001,235,"Yes"
"313","15/07/2021",15.85,15.8911111111111,16.9,133.48,46.3333333333333,240,"Yes"
"314","15/07/2021",15.85,15.8911111111111,16.9027777777778,134.11,46.5000000000001,245,"Yes"
"315","15/07/2021",15.85,15.8911111111111,16.9055555555556,134.8,46.6666666666667,250,"Yes"
"316","15/07/2021",15.85,15.8911111111111,16.9116666666667,136.34,47.0333333333333,245,"Yes"
"317","15/07/2021",15.85,15.8911111111111,16.9166666666667,137.53,47.3333333333335,250,"Yes"
"318","15/07/2021",15.85,15.8911111111111,16.9175,137.8,47.3833333333334,255,"Yes"
"319","15/07/2021",15.85,15.8911111111111,16.9186111111111,138.06,47.4500000000001,260,"Yes"
"320","15/07/2021",15.85,15.8911111111111,16.9205555555556,138.56,47.5666666666667,265,"Yes"
"321","15/07/2021",15.85,15.8911111111111,16.9316666666667,141.5,48.2333333333335,263,"No"
"322","15/07/2021",15.85,15.8911111111111,16.9333333333333,141.95,48.3333333333334,268,"No"
"323","15/07/2021",15.85,15.8911111111111,16.9338888888889,142.12,48.3666666666667,270,"Yes"
"324","15/07/2021",15.85,15.8911111111111,16.9355555555556,142.6,48.4666666666668,270,"No"
"325","15/07/2021",15.85,15.8911111111111,16.9361111111111,142.65,48.5,270,"No"
"326","15/07/2021",15.85,15.8911111111111,16.9366666666667,142.83,48.5333333333335,271,"No"
"327","15/07/2021",15.85,15.8911111111111,16.9372222222222,142.98,48.5666666666667,269,"No"
"328","15/07/2021",15.85,15.8911111111111,16.9377777777778,143.13,48.6000000000001,267,"No"
"329","15/07/2021",15.85,15.8911111111111,16.9394444444444,143.66,48.7,269,"No"
"330","15/07/2021",15.85,15.8911111111111,16.9419444444444,144.3,48.8500000000001,265,"Yes"
"331","15/07/2021",15.85,15.8911111111111,16.9472222222222,145.69,49.1666666666668,260,"Yes"
"332","15/07/2021",15.85,15.8911111111111,16.9472222222222,145.71,49.1666666666668,260,"No"
"333","15/07/2021",15.85,15.8911111111111,16.9497222222222,146.34,49.3166666666666,255,"Yes"
"334","15/07/2021",15.85,15.8911111111111,16.9511111111111,146.7,49.4,250,"Yes"
"335","15/07/2021",15.85,15.8911111111111,16.9522222222222,146.97,49.4666666666667,245,"Yes"
"336","15/07/2021",15.85,15.8911111111111,16.955,147.63,49.6333333333333,240,"Yes"
"337","15/07/2021",15.85,15.8911111111111,16.9597222222222,148.77,49.9166666666667,235,"Yes"
"338","15/07/2021",15.85,15.8911111111111,16.9633333333333,149.64,50.1333333333335,230,"Yes"
"339","15/07/2021",15.85,15.8911111111111,16.9658333333333,150.16,50.2833333333334,225,"Yes"
"340","15/07/2021",15.85,15.8911111111111,16.9697222222222,151.04,50.5166666666668,220,"Yes"
"341","15/07/2021",15.85,15.8911111111111,16.9738888888889,151.94,50.7666666666668,215,"Yes"
"342","15/07/2021",15.85,15.8911111111111,16.9786111111111,152.93,51.05,210,"Yes"
"343","15/07/2021",15.85,15.8911111111111,16.9808333333333,153.39,51.1833333333334,205,"Yes"
"344","15/07/2021",15.85,15.8911111111111,16.9833333333333,153.91,51.3333333333335,200,"Yes"
"345","15/07/2021",15.85,15.8911111111111,16.9855555555556,154.36,51.4666666666668,196,"No"
"346","15/07/2021",15.85,15.8911111111111,16.9861111111111,154.48,51.5000000000001,196,"No"
"347","15/07/2021",15.85,15.8911111111111,16.9861111111111,154.49,51.5000000000001,195,"Yes"
"348","15/07/2021",15.85,15.8911111111111,16.9866666666667,154.57,51.5333333333335,195,"No"
"349","15/07/2021",15.85,15.8911111111111,16.9894444444444,155.1,51.7000000000001,200,"Yes"
"350","15/07/2021",15.85,15.8911111111111,16.9905555555556,155.32,51.7666666666668,205,"Yes"
"351","15/07/2021",15.85,15.8911111111111,16.9916666666667,155.56,51.8333333333334,210,"Yes"
"352","15/07/2021",15.85,15.8911111111111,16.9930555555556,155.82,51.9166666666668,215,"Yes"
"353","15/07/2021",15.85,15.8911111111111,16.9944444444444,156.15,52,220,"Yes"
"354","15/07/2021",15.85,15.8911111111111,16.9963888888889,156.56,52.1166666666667,225,"Yes"
"355","15/07/2021",15.85,15.8911111111111,17.0016666666667,157.78,52.4333333333333,230,"Yes"
"356","15/07/2021",15.85,15.8911111111111,17.0027777777778,158.02,52.5,235,"Yes"
"357","15/07/2021",15.85,15.8911111111111,17.0036111111111,158.21,52.5500000000002,240,"Yes"
"358","15/07/2021",15.85,15.8911111111111,17.0044444444444,158.4,52.6000000000001,245,"Yes"
"359","15/07/2021",15.85,15.8911111111111,17.0055555555556,158.67,52.6666666666668,250,"Yes"
"360","15/07/2021",15.85,15.8911111111111,17.0075,159.17,52.7833333333334,255,"Yes"
"361","15/07/2021",15.85,15.8911111111111,17.01,159.8,52.9333333333335,260,"Yes"
"362","15/07/2021",15.85,15.8911111111111,17.0141666666667,160.96,53.1833333333335,265,"Yes"
"363","15/07/2021",15.85,15.8911111111111,17.0216666666667,162.86,53.6333333333335,265,"No"
"364","15/07/2021",15.85,15.8911111111111,17.0266666666667,164.24,53.9333333333335,264,"No"
"365","15/07/2021",15.85,15.8911111111111,17.0344444444444,166.31,54.4,263,"No"
"366","15/07/2021",15.85,15.8911111111111,17.0475,169.76,55.1833333333334,260,"Yes"
"367","15/07/2021",15.85,15.8911111111111,17.0522222222222,170.98,55.4666666666668,265,"Yes"
"368","15/07/2021",15.85,15.8911111111111,17.0638888888889,174.17,56.1666666666668,268,"No"
"369","15/07/2021",15.85,15.8911111111111,17.0677777777778,175.14,56.4000000000001,262,"No"
"370","15/07/2021",15.85,15.8911111111111,17.0691666666667,175.49,56.4833333333335,260,"Yes"
"371","15/07/2021",15.85,15.8911111111111,17.0722222222222,176.24,56.6666666666668,255,"Yes"
"372","15/07/2021",15.85,15.8911111111111,17.075,176.97,56.8333333333334,250,"Yes"
"373","15/07/2021",15.85,15.8911111111111,17.0805555555556,178.35,57.1666666666668,245,"Yes"
"374","15/07/2021",15.85,15.8911111111111,17.085,179.42,57.4333333333335,250,"Yes"
"375","15/07/2021",15.85,15.8911111111111,17.0863888888889,179.76,57.5166666666667,255,"Yes"
"376","15/07/2021",15.85,15.8911111111111,17.0877777777778,180.15,57.6000000000001,260,"Yes"
"377","15/07/2021",15.85,15.8911111111111,17.095,182.01,58.0333333333333,265,"Yes"
"378","15/07/2021",15.85,15.8911111111111,17.1011111111111,183.64,58.4000000000002,268,"No"
"379","15/07/2021",15.85,15.8911111111111,17.1016666666667,183.77,58.4333333333334,268,"No"
"380","15/07/2021",15.85,15.8911111111111,17.1022222222222,184.02,58.4666666666669,268,"No"
"381","15/07/2021",15.85,15.8911111111111,17.1027777777778,184.08,58.5000000000001,268,"No"
"382","15/07/2021",15.85,15.8911111111111,17.1063888888889,185.03,58.7166666666668,260,"Yes"
"383","15/07/2021",15.85,15.8911111111111,17.1072222222222,185.28,58.7666666666668,260,"No"
"384","15/07/2021",15.85,15.8911111111111,17.1097222222222,185.99,58.9166666666667,265,"Yes"
"385","15/07/2021",15.85,15.8911111111111,17.11,186.06,58.9333333333334,265,"No"
"386","15/07/2021",15.85,15.8911111111111,17.1105555555556,186.14,58.9666666666668,265,"No"
"387","15/07/2021",15.85,15.8911111111111,17.1141666666667,187.08,59.1833333333334,260,"Yes"
"388","15/07/2021",15.85,15.8911111111111,17.1161111111111,187.56,59.3,255,"Yes"
"389","15/07/2021",15.85,15.8911111111111,17.1166666666667,187.7,59.3333333333334,254,"No"
"390","15/07/2021",15.85,15.8911111111111,17.1172222222222,187.98,59.3666666666667,251,"No"
"391","15/07/2021",15.85,15.8911111111111,17.1177777777778,188.04,59.4000000000001,251,"No"
"392","15/07/2021",15.85,15.8911111111111,17.1177777777778,188.05,59.4000000000001,250,"Yes"
"393","15/07/2021",15.85,15.8911111111111,17.1216666666667,188.98,59.6333333333334,245,"Yes"
"394","15/07/2021",15.85,15.8911111111111,17.1261111111111,190.07,59.9000000000001,250,"Yes"
"395","15/07/2021",15.85,15.8911111111111,17.1272222222222,190.39,59.9666666666668,255,"Yes"
"396","15/07/2021",15.85,15.8911111111111,17.1286111111111,190.7,60.0500000000002,260,"Yes"
"397","15/07/2021",15.85,15.8911111111111,17.1305555555556,191.24,60.1666666666668,265,"Yes"
"398","15/07/2021",15.85,15.8911111111111,17.1311111111111,191.36,60.2,265,"No"
"399","15/07/2021",15.85,15.8911111111111,17.1327777777778,191.85,60.3000000000002,266,"No"
"400","15/07/2021",15.85,15.8911111111111,17.1483333333333,196.01,61.2333333333334,268,"No"
"401","15/07/2021",15.85,15.8911111111111,17.1538888888889,197.42,61.5666666666668,265,"No"
"402","15/07/2021",15.85,15.8911111111111,17.1694444444444,201.57,62.5000000000001,266,"No"
"403","15/07/2021",15.85,15.8911111111111,17.1711111111111,202,62.6,266,"No"
"404","15/07/2021",15.85,15.8911111111111,17.1727777777778,202.38,62.7000000000001,266,"No"
"405","15/07/2021",15.85,15.8911111111111,17.1733333333333,202.57,62.7333333333333,267,"No"
"406","15/07/2021",15.85,15.8911111111111,17.1822222222222,205,63.2666666666668,265,"No"
"407","15/07/2021",15.85,15.8911111111111,17.1888888888889,206.71,63.6666666666668,267,"No"
"408","15/07/2021",15.85,15.8911111111111,17.1911111111111,207.31,63.8000000000002,265,"No"
"409","15/07/2021",15.85,15.8911111111111,17.2094444444444,212.16,64.9,267,"No"
"410","15/07/2021",15.85,15.8911111111111,17.215,213.72,65.2333333333334,264,"No"
"411","15/07/2021",15.85,15.8911111111111,17.2177777777778,214.46,65.4,266,"No"
"412","15/07/2021",15.85,15.8911111111111,17.2188888888889,214.76,65.4666666666667,266,"No"
"413","15/07/2021",15.85,15.8911111111111,17.2344444444444,218.85,66.4000000000001,260,"Yes"
"414","15/07/2021",15.85,15.8911111111111,17.2369444444444,219.46,66.55,255,"Yes"
"415","15/07/2021",15.85,15.8911111111111,17.2391666666667,220.06,66.6833333333334,250,"Yes"
"416","15/07/2021",15.85,15.8911111111111,17.2438888888889,221.2,66.9666666666668,255,"Yes"
"417","15/07/2021",15.85,15.8911111111111,17.2455555555556,221.67,67.0666666666667,260,"Yes"
"418","15/07/2021",15.85,15.8911111111111,17.2525,223.52,67.4833333333335,265,"Yes"
"419","15/07/2021",15.85,15.8911111111111,17.2533333333333,223.69,67.5333333333334,266,"No"
"420","15/07/2021",15.85,15.8911111111111,17.2555555555556,224.31,67.6666666666668,266,"No"
"421","15/07/2021",15.85,15.8911111111111,17.2655555555556,226.9,68.2666666666667,267,"No"
"422","15/07/2021",15.85,15.8911111111111,17.2666666666667,227.25,68.3333333333334,265,"No"
"423","15/07/2021",15.85,15.8911111111111,17.2738888888889,229.1,68.7666666666667,267,"No"
"424","15/07/2021",15.85,15.8911111111111,17.2772222222222,229.95,68.9666666666667,265,"No"
"425","15/07/2021",15.85,15.8911111111111,17.2866666666667,232.52,69.5333333333333,267,"No"
"426","15/07/2021",15.85,15.8911111111111,17.2894444444444,233.24,69.7000000000001,265,"No"
"427","15/07/2021",15.85,15.8911111111111,17.2983333333333,235.51,70.2333333333333,267,"No"
"428","15/07/2021",15.85,15.8911111111111,17.3,235.99,70.3333333333335,265,"No"
"429","15/07/2021",15.85,15.8911111111111,17.3061111111111,237.61,70.7000000000001,267,"No"
"430","15/07/2021",15.85,15.8911111111111,17.3083333333333,238.3,70.8333333333334,265,"No"
"431","15/07/2021",15.85,15.8911111111111,17.3111111111111,238.92,71,266,"No"
"432","15/07/2021",15.85,15.8911111111111,17.3222222222222,241.94,71.6666666666668,264,"No"
"433","15/07/2021",15.85,15.8911111111111,17.3305555555556,244.17,72.1666666666668,260,"Yes"
"434","15/07/2021",15.85,15.8911111111111,17.3402777777778,246.69,72.7500000000001,265,"Yes"
"435","15/07/2021",15.85,15.8911111111111,17.3444444444444,247.85,73.0000000000001,265,"No"
"436","15/07/2021",15.85,15.8911111111111,17.3472222222222,248.49,73.1666666666667,265,"No"
"437","15/07/2021",15.85,15.8911111111111,17.3477777777778,248.73,73.2000000000001,266,"No"
"438","15/07/2021",15.85,15.8911111111111,17.3483333333333,248.79,73.2333333333334,266,"No"
"439","15/07/2021",15.85,15.8911111111111,17.3516666666667,249.65,73.4333333333334,261,"No"
"440","15/07/2021",15.85,15.8911111111111,17.3516666666667,249.71,73.4333333333334,260,"Yes"
"441","15/07/2021",15.85,15.8911111111111,17.3538888888889,250.22,73.5666666666668,255,"Yes"
"442","15/07/2021",15.85,15.8911111111111,17.3544444444444,250.42,73.6,252,"No"
"443","15/07/2021",15.85,15.8911111111111,17.3547222222222,250.49,73.6166666666667,250,"Yes"
"444","15/07/2021",15.85,15.8911111111111,17.3558333333333,250.75,73.6833333333334,245,"Yes"
"445","15/07/2021",15.85,15.8911111111111,17.3611111111111,252.1,74.0000000000001,250,"Yes"
"446","15/07/2021",15.85,15.8911111111111,17.3622222222222,252.36,74.0666666666667,255,"Yes"
"447","15/07/2021",15.85,15.8911111111111,17.3633333333333,252.66,74.1333333333334,260,"Yes"
"448","15/07/2021",15.85,15.8911111111111,17.3658333333333,253.32,74.2833333333335,265,"Yes"
"449","15/07/2021",15.85,15.8911111111111,17.3672222222222,253.66,74.3666666666667,266,"No"
"450","15/07/2021",15.85,15.8911111111111,17.3694444444444,254.18,74.5,266,"No"
"451","15/07/2021",15.85,15.8911111111111,17.3744444444444,255.53,74.8000000000002,268,"No"
"452","15/07/2021",15.85,15.8911111111111,17.3752777777778,255.76,74.8500000000001,270,"Yes"
"453","15/07/2021",15.85,15.8911111111111,17.3786111111111,256.6,75.0500000000002,265,"Yes"
"454","15/07/2021",15.85,15.8911111111111,17.38,256.98,75.1333333333334,264,"No"
"455","15/07/2021",15.85,15.8911111111111,17.3894444444444,259.5,75.7,269,"No"
"456","15/07/2021",15.85,15.8911111111111,17.3897222222222,259.62,75.7166666666667,270,"Yes"
"457","15/07/2021",15.85,15.8911111111111,17.3927777777778,260.47,75.9,265,"Yes"
"458","15/07/2021",15.85,15.8911111111111,17.3933333333333,260.62,75.9333333333335,264,"No"
"459","15/07/2021",15.85,15.8911111111111,17.3988888888889,262.05,76.2666666666667,268,"No"
"460","15/07/2021",15.85,15.8911111111111,17.4016666666667,262.86,76.4333333333335,264,"No"
"461","15/07/2021",15.85,15.8911111111111,17.4055555555556,263.8,76.6666666666667,267,"No"
"462","15/07/2021",15.85,15.8911111111111,17.4083333333333,264.59,76.8333333333335,264,"No"
"463","15/07/2021",15.85,15.8911111111111,17.425,268.91,77.8333333333335,268,"No"
"464","15/07/2021",15.85,15.8911111111111,17.4272222222222,269.62,77.9666666666668,264,"No"
"465","15/07/2021",15.85,15.8911111111111,17.4316666666667,270.77,78.2333333333335,268,"No"
"466","15/07/2021",15.85,15.8911111111111,17.435,271.6,78.4333333333333,265,"No"
"467","15/07/2021",15.85,15.8911111111111,17.44,272.95,78.7333333333335,268,"No"
"468","15/07/2021",15.85,15.8911111111111,17.4422222222222,273.5,78.8666666666668,265,"No"
"469","15/07/2021",15.85,15.8911111111111,17.4472222222222,274.89,79.1666666666668,267,"No"
"470","15/07/2021",15.85,15.8911111111111,17.4488888888889,275.29,79.2666666666667,266,"No"
"471","15/07/2021",15.85,15.8911111111111,17.4522222222222,276.26,79.4666666666667,267,"No"
"472","15/07/2021",15.85,15.8911111111111,17.4544444444444,276.81,79.6000000000001,265,"No"
"473","15/07/2021",15.85,15.8911111111111,17.4694444444444,280.83,80.5000000000001,268,"No"
"474","15/07/2021",15.85,15.8911111111111,17.4711111111111,281.23,80.6,265,"No"
"475","15/07/2021",15.85,15.8911111111111,17.4755555555556,282.3,80.8666666666667,265,"No"
"476","15/07/2021",15.85,15.8911111111111,17.4761111111111,282.5,80.9000000000002,265,"No"
"477","15/07/2021",15.85,15.8911111111111,17.4822222222222,284.17,81.2666666666668,260,"Yes"
"478","15/07/2021",15.85,15.8911111111111,17.4844444444444,284.79,81.4000000000001,256,"No"
"479","15/07/2021",15.85,15.8911111111111,17.4855555555556,284.99,81.4666666666668,256,"No"
"480","15/07/2021",15.85,15.8911111111111,17.4855555555556,285.02,81.4666666666668,255,"Yes"
"481","15/07/2021",15.85,15.8911111111111,17.4877777777778,285.57,81.6000000000002,250,"Yes"
"482","15/07/2021",15.85,15.8911111111111,17.4883333333333,285.73,81.6333333333334,249,"No"
"483","15/07/2021",15.85,15.8911111111111,17.4894444444444,286,81.7000000000001,245,"Yes"
"484","15/07/2021",15.85,15.8911111111111,17.4933333333333,286.95,81.9333333333334,250,"Yes"
"485","15/07/2021",15.85,15.8911111111111,17.5,288.63,82.3333333333334,255,"Yes"
"486","15/07/2021",15.85,15.8911111111111,17.5016666666667,289.05,82.4333333333333,260,"Yes"
"487","15/07/2021",15.85,15.8911111111111,17.5036111111111,289.6,82.5500000000002,265,"Yes"
"488","15/07/2021",15.85,15.8911111111111,17.5066666666667,290.4,82.7333333333335,260,"Yes"
"489","15/07/2021",15.85,15.8911111111111,17.5097222222222,291.15,82.9166666666668,255,"Yes"
"490","15/07/2021",15.85,15.8911111111111,17.5125,291.87,83.0833333333334,250,"Yes"
"491","15/07/2021",15.85,15.8911111111111,17.5161111111111,292.81,83.3000000000001,245,"Yes"
"492","15/07/2021",15.85,15.8911111111111,17.5238888888889,294.72,83.7666666666667,250,"Yes"
"493","15/07/2021",15.85,15.8911111111111,17.5252777777778,295.04,83.8500000000001,255,"Yes"
"494","15/07/2021",15.85,15.8911111111111,17.5261111111111,295.29,83.9,260,"Yes"
"495","15/07/2021",15.85,15.8911111111111,17.5275,295.64,83.9833333333334,265,"Yes"
"496","15/07/2021",15.85,15.8911111111111,17.5277777777778,295.71,84.0000000000001,265,"No"
"497","15/07/2021",15.85,15.8911111111111,17.5322222222222,296.83,84.2666666666668,265,"No"
"498","15/07/2021",15.85,15.8911111111111,17.5372222222222,298.15,84.5666666666668,268,"No"
"499","15/07/2021",15.85,15.8911111111111,17.5394444444444,298.73,84.7000000000001,264,"No"
"500","15/07/2021",15.85,15.8911111111111,17.5405555555556,299.02,84.7666666666668,260,"Yes"
"501","15/07/2021",15.85,15.8911111111111,17.5472222222222,300.76,85.1666666666667,265,"Yes"
"502","15/07/2021",15.85,15.8911111111111,17.55,301.5,85.3333333333335,265,"No"
"503","15/07/2021",15.85,15.8911111111111,17.5505555555556,301.61,85.3666666666667,265,"No"
"504","15/07/2021",15.85,15.8911111111111,17.555,302.86,85.6333333333334,266,"No"
"505","15/07/2021",15.85,15.8911111111111,17.5572222222222,303.38,85.7666666666668,266,"No"
"506","15/07/2021",15.85,15.8911111111111,17.5588888888889,303.91,85.8666666666667,265,"No"
"507","15/07/2021",15.85,15.8911111111111,17.5633333333333,305.11,86.1333333333334,267,"No"
"508","15/07/2021",15.85,15.8911111111111,17.5661111111111,305.77,86.3000000000002,265,"No"
"509","15/07/2021",15.85,15.8911111111111,17.5672222222222,306.11,86.3666666666668,263,"No"
"510","15/07/2021",15.85,15.8911111111111,17.5744444444444,308.06,86.8000000000001,268,"No"
"511","15/07/2021",15.85,15.8911111111111,17.575,308.13,86.8333333333334,268,"No"
"512","15/07/2021",15.85,15.8911111111111,17.5755555555556,308.26,86.8666666666668,270,"Yes"
"513","15/07/2021",15.85,15.8911111111111,17.5755555555556,308.3,86.8666666666668,270,"No"
"514","15/07/2021",15.85,15.8911111111111,17.58,309.5,87.1333333333333,271,"No"
"515","15/07/2021",15.85,15.8911111111111,17.5805555555556,309.62,87.1666666666668,271,"No"
"516","15/07/2021",15.85,15.8911111111111,17.5816666666667,309.9,87.2333333333334,269,"No"
"517","15/07/2021",15.85,15.8911111111111,17.5836111111111,310.4,87.3500000000001,265,"Yes"
"518","15/07/2021",15.85,15.8911111111111,17.5838888888889,310.49,87.3666666666668,266,"No"
"519","15/07/2021",15.85,15.8911111111111,17.5844444444444,310.68,87.4,267,"No"
"520","15/07/2021",15.85,15.8911111111111,17.585,310.89,87.4333333333335,269,"No"
"521","15/07/2021",15.85,15.8911111111111,17.5852777777778,310.93,87.45,270,"Yes"
"522","15/07/2021",15.85,15.8911111111111,17.5883333333333,311.78,87.6333333333335,269,"No"
"523","15/07/2021",15.85,15.8911111111111,17.59,312.17,87.7333333333334,266,"No"
"524","15/07/2021",15.85,15.8911111111111,17.5905555555556,312.33,87.7666666666669,265,"Yes"
"525","15/07/2021",15.85,15.8911111111111,17.6094444444444,317.41,88.9000000000001,269,"No"
"526","15/07/2021",15.85,15.8911111111111,17.61,317.54,88.9333333333334,270,"Yes"
"527","15/07/2021",15.85,15.8911111111111,17.6127777777778,318.27,89.1000000000002,265,"Yes"
"528","15/07/2021",15.85,15.8911111111111,17.6133333333333,318.45,89.1333333333334,264,"No"
"529","15/07/2021",15.85,15.8911111111111,17.6266666666667,322.01,89.9333333333333,267,"No"
"530","15/07/2021",15.85,15.8911111111111,17.6294444444444,322.62,90.1000000000001,265,"No"
"531","15/07/2021",15.85,15.8911111111111,17.6444444444444,326.66,91.0000000000002,269,"No"
"532","15/07/2021",15.85,15.8911111111111,17.645,326.82,91.0333333333334,270,"Yes"
"533","15/07/2021",15.85,15.8911111111111,17.6466666666667,327.28,91.1333333333335,266,"No"
"534","15/07/2021",15.85,15.8911111111111,17.6469444444444,327.29,91.15,265,"Yes"
"535","15/07/2021",15.85,15.8911111111111,17.6472222222222,327.33,91.1666666666667,265,"No"
"536","15/07/2021",15.85,15.8911111111111,17.6488888888889,327.77,91.2666666666667,260,"Yes"
"537","15/07/2021",15.85,15.8911111111111,17.6511111111111,328.35,91.4,255,"Yes"
"538","15/07/2021",15.85,15.8911111111111,17.6536111111111,328.96,91.5500000000001,250,"Yes"
"539","15/07/2021",15.85,15.8911111111111,17.6544444444444,329.17,91.6,249,"No"
"540","15/07/2021",15.85,15.8911111111111,17.6605555555556,330.8,91.9666666666667,255,"Yes"
"541","15/07/2021",15.85,15.8911111111111,17.6625,331.28,92.0833333333335,260,"Yes"
"542","15/07/2021",15.85,15.8911111111111,17.6641666666667,331.73,92.1833333333334,265,"Yes"
"543","15/07/2021",15.85,15.8911111111111,17.6644444444444,331.85,92.2000000000001,265,"No"
"544","15/07/2021",15.85,15.8911111111111,17.6672222222222,332.54,92.3666666666667,265,"No"
"545","15/07/2021",15.85,15.8911111111111,17.6702777777778,333.34,92.55,260,"Yes"
"546","15/07/2021",15.85,15.8911111111111,17.6752777777778,334.6,92.8500000000002,265,"Yes"
"547","15/07/2021",15.85,15.8911111111111,17.6772222222222,335.1,92.9666666666668,267,"No"
"548","15/07/2021",15.85,15.8911111111111,17.6783333333333,335.46,93.0333333333335,265,"No"
"549","15/07/2021",15.85,15.8911111111111,17.6827777777778,336.57,93.3,268,"No"
"550","15/07/2021",15.85,15.8911111111111,17.685,337.2,93.4333333333333,264,"No"
"551","15/07/2021",15.85,15.8911111111111,17.6861111111111,337.48,93.5,260,"Yes"
"552","15/07/2021",15.85,15.8911111111111,17.6902777777778,338.54,93.75,265,"Yes"
"553","15/07/2021",15.85,15.8911111111111,17.7038888888889,342.15,94.5666666666668,269,"No"
"554","15/07/2021",15.85,15.8911111111111,17.7041666666667,342.23,94.5833333333334,270,"Yes"
"555","15/07/2021",15.85,15.8911111111111,17.705,342.43,94.6333333333333,271,"No"
"556","15/07/2021",15.85,15.8911111111111,17.7055555555556,342.61,94.6666666666668,272,"No"
"557","15/07/2021",15.85,15.8911111111111,17.7077777777778,343.24,94.8000000000001,268,"No"
"558","15/07/2021",15.85,15.8911111111111,17.7083333333333,343.4,94.8333333333333,268,"No"
"559","15/07/2021",15.85,15.8911111111111,17.71,343.79,94.9333333333335,266,"No"
"560","15/07/2021",15.85,15.8911111111111,17.7102777777778,343.9,94.95,265,"Yes"
"561","15/07/2021",15.85,15.8911111111111,17.7111111111111,344.1,95.0000000000001,265,"No"
"562","15/07/2021",15.85,15.8911111111111,17.7116666666667,344.3,95.0333333333334,265,"No"
"563","15/07/2021",15.85,15.8911111111111,17.7138888888889,344.88,95.1666666666667,266,"No"
"564","15/07/2021",15.85,15.8911111111111,17.7155555555556,345.29,95.2666666666669,267,"No"
"565","15/07/2021",15.85,15.8911111111111,17.7194444444444,346.4,95.5000000000001,266,"No"
"566","15/07/2021",15.85,15.8911111111111,17.72,346.42,95.5333333333333,266,"No"
"567","15/07/2021",15.85,15.8911111111111,17.7530555555556,355.15,97.5166666666667,260,"Yes"
"568","15/07/2021",15.85,15.8911111111111,17.7638888888889,357.96,98.1666666666668,265,"Yes"
"569","15/07/2021",15.85,15.8911111111111,17.7783333333333,361.86,99.0333333333334,268,"No"
"570","15/07/2021",15.85,15.8911111111111,17.7811111111111,362.58,99.2000000000002,263,"No"
"571","15/07/2021",15.85,15.8911111111111,17.7819444444444,362.79,99.2500000000001,260,"Yes"
"572","15/07/2021",15.85,15.8911111111111,17.7869444444444,364.14,99.5500000000001,265,"Yes"
"573","15/07/2021",15.85,15.8911111111111,17.7983333333333,367.17,100.233333333333,266,"No"
"574","15/07/2021",15.85,15.8911111111111,17.7988888888889,367.31,100.266666666667,266,"No"
"575","15/07/2021",15.85,15.8911111111111,17.8061111111111,369.23,100.7,262,"No"
"576","15/07/2021",15.85,15.8911111111111,17.8066666666667,369.42,100.733333333334,262,"No"
"577","15/07/2021",15.85,15.8911111111111,17.8072222222222,369.51,100.766666666667,262,"No"
