"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"289","03/06/2021",15.85,15.8644444444444,16.4897222222222,59.32,25.2500000000001,260,"Yes"
"290","03/06/2021",15.85,15.8644444444444,16.49,59.33,25.2666666666666,260,"No"
"291","03/06/2021",15.85,15.8644444444444,16.4905555555556,59.43,25.3,260,"No"
"292","03/06/2021",15.85,15.8644444444444,16.4911111111111,59.64,25.3333333333332,258,"No"
"293","03/06/2021",15.85,15.8644444444444,16.4955555555556,60.81,25.6,265,"Yes"
"294","03/06/2021",15.85,15.8644444444444,16.5127777777778,65.37,26.6333333333333,270,"Yes"
"295","03/06/2021",15.85,15.8644444444444,16.5183333333333,66.87,26.9666666666667,265,"Yes"
"296","03/06/2021",15.85,15.8644444444444,16.5233333333333,68.17,27.2666666666667,265,"No"
"297","03/06/2021",15.85,15.8644444444444,16.5238888888889,68.26,27.2999999999999,264,"No"
"298","03/06/2021",15.85,15.8644444444444,16.5283333333333,69.52,27.5666666666666,262,"No"
"299","03/06/2021",15.85,15.8644444444444,16.5288888888889,69.68,27.6000000000001,262,"No"
"300","03/06/2021",15.85,15.8644444444444,16.53,69.89,27.6666666666667,263,"No"
"301","03/06/2021",15.85,15.8644444444444,16.5316666666667,70.42,27.7666666666666,266,"No"
"302","03/06/2021",15.85,15.8644444444444,16.5322222222222,70.46,27.8000000000001,266,"No"
"303","03/06/2021",15.85,15.8644444444444,16.5358333333333,71.46,28.0166666666666,260,"Yes"
"304","03/06/2021",15.85,15.8644444444444,16.5366666666667,71.71,28.0666666666666,256,"No"
"305","03/06/2021",15.85,15.8644444444444,16.5369444444444,71.74,28.0833333333333,255,"Yes"
"306","03/06/2021",15.85,15.8644444444444,16.5377777777778,71.99,28.1333333333333,250,"Yes"
"307","03/06/2021",15.85,15.8644444444444,16.5388888888889,72.25,28.1999999999999,245,"Yes"
"308","03/06/2021",15.85,15.8644444444444,16.5405555555556,72.66,28.3000000000001,241,"No"
"309","03/06/2021",15.85,15.8644444444444,16.5411111111111,72.79,28.3333333333333,241,"No"
"310","03/06/2021",15.85,15.8644444444444,16.5430555555556,73.31,28.4499999999999,250,"Yes"
"311","03/06/2021",15.85,15.8644444444444,16.5527777777778,75.71,29.0333333333333,245,"Yes"
"312","03/06/2021",15.85,15.8644444444444,16.5566666666667,76.63,29.2666666666668,240,"Yes"
"313","03/06/2021",15.85,15.8644444444444,16.5566666666667,76.67,29.2666666666668,240,"No"
"314","03/06/2021",15.85,15.8644444444444,16.5572222222222,76.78,29.3,238,"No"
"315","03/06/2021",15.85,15.8644444444444,16.5575,76.84,29.3166666666667,235,"Yes"
"316","03/06/2021",15.85,15.8644444444444,16.5583333333333,77.07,29.3666666666667,230,"Yes"
"317","03/06/2021",15.85,15.8644444444444,16.5594444444444,77.3,29.4333333333334,225,"Yes"
"318","03/06/2021",15.85,15.8644444444444,16.5608333333333,77.59,29.5166666666668,220,"Yes"
"319","03/06/2021",15.85,15.8644444444444,16.5641666666667,78.35,29.7166666666666,225,"Yes"
"320","03/06/2021",15.85,15.8644444444444,16.5655555555556,78.69,29.8,230,"Yes"
"321","03/06/2021",15.85,15.8644444444444,16.5666666666667,78.94,29.8666666666666,234,"No"
"322","03/06/2021",15.85,15.8644444444444,16.5672222222222,79.01,29.9000000000001,235,"Yes"
"323","03/06/2021",15.85,15.8644444444444,16.5686111111111,79.37,29.9833333333333,240,"Yes"
"324","03/06/2021",15.85,15.8644444444444,16.57,79.73,30.0666666666667,245,"Yes"
"325","03/06/2021",15.85,15.8644444444444,16.5716666666667,80.12,30.1666666666666,250,"Yes"
"326","03/06/2021",15.85,15.8644444444444,16.5733333333333,80.5,30.2666666666667,255,"Yes"
"327","03/06/2021",15.85,15.8644444444444,16.5747222222222,80.92,30.3499999999999,260,"Yes"
"328","03/06/2021",15.85,15.8644444444444,16.5763888888889,81.33,30.45,265,"Yes"
"329","03/06/2021",15.85,15.8644444444444,16.5822222222222,82.83,30.7999999999999,260,"Yes"
"330","03/06/2021",15.85,15.8644444444444,16.5827777777778,83.05,30.8333333333334,260,"No"
"331","03/06/2021",15.85,15.8644444444444,16.5833333333333,83.19,30.8666666666666,259,"No"
"332","03/06/2021",15.85,15.8644444444444,16.5883333333333,84.51,31.1666666666667,265,"Yes"
"333","03/06/2021",15.85,15.8644444444444,16.59,84.9,31.2666666666667,268,"No"
"334","03/06/2021",15.85,15.8644444444444,16.5905555555556,85.03,31.3000000000001,267,"No"
"335","03/06/2021",15.85,15.8644444444444,16.5955555555556,86.36,31.6,270,"Yes"
"336","03/06/2021",15.85,15.8644444444444,16.5988888888889,87.28,31.8000000000001,269,"No"
"337","03/06/2021",15.85,15.8644444444444,16.5994444444444,87.42,31.8333333333333,268,"No"
"338","03/06/2021",15.85,15.8644444444444,16.6002777777778,87.68,31.8833333333333,265,"Yes"
"339","03/06/2021",15.85,15.8644444444444,16.6016666666667,88.11,31.9666666666667,263,"No"
"340","03/06/2021",15.85,15.8644444444444,16.6022222222222,88.14,32.0000000000001,263,"No"
"341","03/06/2021",15.85,15.8644444444444,16.6072222222222,89.48,32.3,265,"No"
"342","03/06/2021",15.85,15.8644444444444,16.6077777777778,89.59,32.3333333333333,265,"No"
"343","03/06/2021",15.85,15.8644444444444,16.6097222222222,90.17,32.4499999999999,270,"Yes"
"344","03/06/2021",15.85,15.8644444444444,16.6144444444444,91.45,32.7333333333333,265,"Yes"
"345","03/06/2021",15.85,15.8644444444444,16.6277777777778,94.95,33.5333333333332,260,"Yes"
"346","03/06/2021",15.85,15.8644444444444,16.6305555555556,95.64,33.7,265,"Yes"
"347","03/06/2021",15.85,15.8644444444444,16.6327777777778,96.32,33.8333333333334,266,"No"
"348","03/06/2021",15.85,15.8644444444444,16.6333333333333,96.47,33.8666666666666,265,"No"
"349","03/06/2021",15.85,15.8644444444444,16.6505555555556,100.93,34.9,260,"Yes"
"350","03/06/2021",15.85,15.8644444444444,16.6516666666667,101.2,34.9666666666667,258,"No"
"351","03/06/2021",15.85,15.8644444444444,16.6536111111111,101.7,35.0833333333333,255,"Yes"
"352","03/06/2021",15.85,15.8644444444444,16.6561111111111,102.32,35.2333333333334,252,"No"
"353","03/06/2021",15.85,15.8644444444444,16.6566666666667,102.44,35.2666666666666,250,"Yes"
"354","03/06/2021",15.85,15.8644444444444,16.6566666666667,102.45,35.2666666666666,250,"No"
"355","03/06/2021",15.85,15.8644444444444,16.6575,102.67,35.3166666666666,245,"Yes"
"356","03/06/2021",15.85,15.8644444444444,16.6583333333333,102.89,35.3666666666668,240,"Yes"
"357","03/06/2021",15.85,15.8644444444444,16.6597222222222,103.2,35.4499999999999,235,"Yes"
"358","03/06/2021",15.85,15.8644444444444,16.6711111111111,105.95,36.1333333333332,240,"Yes"
"359","03/06/2021",15.85,15.8644444444444,16.6730555555556,106.41,36.2500000000001,245,"Yes"
"360","03/06/2021",15.85,15.8644444444444,16.6755555555556,107.05,36.3999999999999,250,"Yes"
"361","03/06/2021",15.85,15.8644444444444,16.6772222222222,107.45,36.5000000000001,255,"Yes"
"362","03/06/2021",15.85,15.8644444444444,16.6788888888889,107.85,36.6,260,"Yes"
"363","03/06/2021",15.85,15.8644444444444,16.6788888888889,107.91,36.6,260,"No"
"364","03/06/2021",15.85,15.8644444444444,16.6794444444444,107.94,36.6333333333334,261,"No"
"365","03/06/2021",15.85,15.8644444444444,16.6808333333333,108.33,36.7166666666666,265,"Yes"
"366","03/06/2021",15.85,15.8644444444444,16.6838888888889,109.11,36.8999999999999,260,"Yes"
"367","03/06/2021",15.85,15.8644444444444,16.6872222222222,110,37.0999999999999,262,"No"
"368","03/06/2021",15.85,15.8644444444444,16.6877777777778,110.16,37.1333333333334,262,"No"
"369","03/06/2021",15.85,15.8644444444444,16.6894444444444,110.57,37.2333333333333,263,"No"
"370","03/06/2021",15.85,15.8644444444444,16.69,110.72,37.2666666666667,262,"No"
"371","03/06/2021",15.85,15.8644444444444,16.6936111111111,111.72,37.4833333333333,255,"Yes"
"372","03/06/2021",15.85,15.8644444444444,16.6938888888889,111.79,37.5,255,"No"
"373","03/06/2021",15.85,15.8644444444444,16.6944444444444,111.91,37.5333333333332,253,"No"
"374","03/06/2021",15.85,15.8644444444444,16.6955555555556,112.23,37.5999999999999,250,"No"
"375","03/06/2021",15.85,15.8644444444444,16.6961111111111,112.35,37.6333333333334,248,"No"
"376","03/06/2021",15.85,15.8644444444444,16.6966666666667,112.49,37.6666666666666,245,"Yes"
"377","03/06/2021",15.85,15.8644444444444,16.6986111111111,113,37.7833333333334,240,"Yes"
"378","03/06/2021",15.85,15.8644444444444,16.7016666666667,113.76,37.9666666666667,241,"No"
"379","03/06/2021",15.85,15.8644444444444,16.7022222222222,113.85,38,242,"No"
"380","03/06/2021",15.85,15.8644444444444,16.7044444444444,114.32,38.1333333333333,236,"No"
"381","03/06/2021",15.85,15.8644444444444,16.7044444444444,114.33,38.1333333333333,235,"Yes"
"382","03/06/2021",15.85,15.8644444444444,16.705,114.42,38.1666666666666,234,"No"
"383","03/06/2021",15.85,15.8644444444444,16.7055555555556,114.6,38.2,233,"No"
"384","03/06/2021",15.85,15.8644444444444,16.7061111111111,114.78,38.2333333333332,232,"No"
"385","03/06/2021",15.85,15.8644444444444,16.7066666666667,114.86,38.2666666666667,231,"No"
"386","03/06/2021",15.85,15.8644444444444,16.7077777777778,115.15,38.3333333333334,225,"Yes"
"387","03/06/2021",15.85,15.8644444444444,16.7091666666667,115.42,38.4166666666668,220,"Yes"
"388","03/06/2021",15.85,15.8644444444444,16.7102777777778,115.66,38.4833333333332,215,"Yes"
"389","03/06/2021",15.85,15.8644444444444,16.7111111111111,115.86,38.5333333333334,210,"Yes"
"390","03/06/2021",15.85,15.8644444444444,16.7119444444444,116.02,38.5833333333333,205,"Yes"
"391","03/06/2021",15.85,15.8644444444444,16.7122222222222,116.09,38.6000000000001,203,"No"
"392","03/06/2021",15.85,15.8644444444444,16.7127777777778,116.18,38.6333333333333,201,"No"
"393","03/06/2021",15.85,15.8644444444444,16.7133333333333,116.27,38.6666666666667,200,"Yes"
"394","03/06/2021",15.85,15.8644444444444,16.7133333333333,116.28,38.6666666666667,200,"No"
"395","03/06/2021",15.85,15.8644444444444,16.7138888888889,116.41,38.7,200,"No"
"396","03/06/2021",15.85,15.8644444444444,16.7155555555556,116.73,38.8000000000001,195,"Yes"
"397","03/06/2021",15.85,15.8644444444444,16.7155555555556,116.77,38.8000000000001,195,"No"
"398","03/06/2021",15.85,15.8644444444444,16.7161111111111,116.83,38.8333333333333,193,"No"
"399","03/06/2021",15.85,15.8644444444444,16.7163888888889,116.91,38.8500000000001,190,"Yes"
"400","03/06/2021",15.85,15.8644444444444,16.7169444444444,117.02,38.8833333333333,185,"Yes"
"401","03/06/2021",15.85,15.8644444444444,16.7175,117.12,38.9166666666667,180,"Yes"
"402","03/06/2021",15.85,15.8644444444444,16.7180555555556,117.21,38.95,175,"Yes"
"403","03/06/2021",15.85,15.8644444444444,16.7183333333333,117.32,38.9666666666667,170,"No"
"404","03/06/2021",15.85,15.8644444444444,16.7188888888889,117.38,38.9999999999999,167,"No"
"405","03/06/2021",15.85,15.8644444444444,16.7191666666667,117.46,39.0166666666666,165,"Yes"
"406","03/06/2021",15.85,15.8644444444444,16.72,117.59,39.0666666666666,162,"No"
"407","03/06/2021",15.85,15.8644444444444,16.7202777777778,117.63,39.0833333333333,160,"Yes"
"408","03/06/2021",15.85,15.8644444444444,16.7205555555556,117.66,39.1,160,"No"
"409","03/06/2021",15.85,15.8644444444444,16.7211111111111,117.68,39.1333333333333,159,"No"
"410","03/06/2021",15.85,15.8644444444444,16.7227777777778,117.98,39.2333333333334,155,"Yes"
"411","03/06/2021",15.85,15.8644444444444,16.7238888888889,118.17,39.3000000000001,154,"No"
"412","03/06/2021",15.85,15.8644444444444,16.7244444444444,118.2,39.3333333333333,154,"No"
"413","03/06/2021",15.85,15.8644444444444,16.7269444444444,118.59,39.4833333333334,150,"Yes"
"414","03/06/2021",15.85,15.8644444444444,16.7288888888889,118.91,39.6,149,"No"
"415","03/06/2021",15.85,15.8644444444444,16.7316666666667,119.32,39.7666666666666,148,"No"
"416","03/06/2021",15.85,15.8644444444444,16.7322222222222,119.39,39.8,148,"No"
"417","03/06/2021",15.85,15.8644444444444,16.7361111111111,119.99,40.0333333333333,154,"No"
"418","03/06/2021",15.85,15.8644444444444,16.7363888888889,120.03,40.05,155,"Yes"
"419","03/06/2021",15.85,15.8644444444444,16.7366666666667,120.04,40.0666666666667,155,"No"
"420","03/06/2021",15.85,15.8644444444444,16.7383333333333,120.35,40.1666666666667,154,"No"
"421","03/06/2021",15.85,15.8644444444444,16.7388888888889,120.4,40.1999999999999,154,"No"
"422","03/06/2021",15.85,15.8644444444444,16.7430555555556,121.03,40.4500000000001,150,"Yes"
"423","03/06/2021",15.85,15.8644444444444,16.7438888888889,121.15,40.5,149,"No"
"424","03/06/2021",15.85,15.8644444444444,16.7444444444444,121.22,40.5333333333333,148,"No"
"425","03/06/2021",15.85,15.8644444444444,16.745,121.32,40.5666666666667,147,"No"
"426","03/06/2021",15.85,15.8644444444444,16.7461111111111,121.46,40.6333333333334,145,"Yes"
"427","03/06/2021",15.85,15.8644444444444,16.7472222222222,121.63,40.7000000000001,143,"No"
"428","03/06/2021",15.85,15.8644444444444,16.7483333333333,121.84,40.7666666666668,142,"No"
"429","03/06/2021",15.85,15.8644444444444,16.7488888888889,121.91,40.8,141,"No"
"430","03/06/2021",15.85,15.8644444444444,16.7491666666667,121.95,40.8166666666667,140,"Yes"
"431","03/06/2021",15.85,15.8644444444444,16.7502777777778,122.12,40.8833333333334,135,"Yes"
"432","03/06/2021",15.85,15.8644444444444,16.7522222222222,122.37,41,130,"Yes"
"433","03/06/2021",15.85,15.8644444444444,16.7538888888889,122.6,41.0999999999999,128,"No"
"434","03/06/2021",15.85,15.8644444444444,16.7544444444444,122.62,41.1333333333334,128,"No"
"435","03/06/2021",15.85,15.8644444444444,16.755,122.67,41.1666666666666,128,"No"
"436","03/06/2021",15.85,15.8644444444444,16.7563888888889,122.88,41.25,125,"Yes"
"437","03/06/2021",15.85,15.8644444444444,16.7566666666667,122.92,41.2666666666667,124,"No"
"438","03/06/2021",15.85,15.8644444444444,16.7572222222222,122.98,41.3,124,"No"
"439","03/06/2021",15.85,15.8644444444444,16.7577777777778,123.03,41.3333333333334,124,"No"
"440","03/06/2021",15.85,15.8644444444444,16.7580555555556,123.09,41.3499999999999,120,"Yes"
"441","03/06/2021",15.85,15.8644444444444,16.7586111111111,123.16,41.3833333333334,115,"Yes"
"442","03/06/2021",15.85,15.8644444444444,16.7591666666667,123.22,41.4166666666666,110,"Yes"
"443","03/06/2021",15.85,15.8644444444444,16.76,123.31,41.4666666666668,105,"Yes"
"444","03/06/2021",15.85,15.8644444444444,16.7611111111111,123.41,41.5333333333334,100,"Yes"
"445","03/06/2021",15.85,15.8644444444444,16.7619444444444,123.5,41.5833333333334,95,"Yes"
"446","03/06/2021",15.85,15.8644444444444,16.7627777777778,123.56,41.6333333333333,90,"Yes"
"447","03/06/2021",15.85,15.8644444444444,16.7633333333333,123.61,41.6666666666666,85,"Yes"
"448","03/06/2021",15.85,15.8644444444444,16.7636111111111,123.65,41.6833333333333,80,"Yes"
"449","03/06/2021",15.85,15.8644444444444,16.7641666666667,123.68,41.7166666666667,75,"Yes"
"450","03/06/2021",15.85,15.8644444444444,16.7647222222222,123.72,41.75,70,"Yes"
"451","03/06/2021",15.85,15.8644444444444,16.765,123.75,41.7666666666667,65,"Yes"
"452","03/06/2021",15.85,15.8644444444444,16.7658333333333,123.79,41.8166666666666,60,"Yes"
"453","03/06/2021",15.85,15.8644444444444,16.7663888888889,123.83,41.8500000000001,55,"Yes"
"454","03/06/2021",15.85,15.8644444444444,16.7672222222222,123.87,41.9,50,"Yes"
"455","03/06/2021",15.85,15.8644444444444,16.7683333333333,123.92,41.9666666666667,45,"Yes"
"456","03/06/2021",15.85,15.8644444444444,16.7683333333333,123.93,41.9666666666667,45,"No"
"457","03/06/2021",15.85,15.8644444444444,16.8405555555556,124.24,46.3000000000001,27,"No"
"458","03/06/2021",15.85,15.8644444444444,16.8411111111111,124.25,46.3333333333333,30,"Yes"
"459","03/06/2021",15.85,15.8644444444444,16.8416666666667,124.27,46.3666666666666,33,"Yes"
"460","03/06/2021",15.85,15.8644444444444,16.8419444444444,124.28,46.3833333333333,35,"Yes"
"461","03/06/2021",15.85,15.8644444444444,16.8425,124.3,46.4166666666667,38,"Yes"
"462","03/06/2021",15.85,15.8644444444444,16.8430555555556,124.32,46.45,40,"Yes"
"463","03/06/2021",15.85,15.8644444444444,16.8433333333333,124.34,46.4666666666667,43,"Yes"
"464","03/06/2021",15.85,15.8644444444444,16.8438888888889,124.36,46.4999999999999,45,"Yes"
"465","03/06/2021",15.85,15.8644444444444,16.8447222222222,124.4,46.5500000000001,50,"Yes"
"466","03/06/2021",15.85,15.8644444444444,16.8455555555556,124.44,46.6,55,"Yes"
"467","03/06/2021",15.85,15.8644444444444,16.8461111111111,124.48,46.6333333333333,60,"Yes"
"468","03/06/2021",15.85,15.8644444444444,16.8469444444444,124.53,46.6833333333332,65,"Yes"
"469","03/06/2021",15.85,15.8644444444444,16.8477777777778,124.58,46.7333333333334,70,"Yes"
"470","03/06/2021",15.85,15.8644444444444,16.8486111111111,124.64,46.7833333333333,75,"Yes"
"471","03/06/2021",15.85,15.8644444444444,16.8491666666667,124.69,46.8166666666666,80,"Yes"
"472","03/06/2021",15.85,15.8644444444444,16.85,124.76,46.8666666666667,85,"Yes"
"473","03/06/2021",15.85,15.8644444444444,16.8508333333333,124.82,46.9166666666667,90,"Yes"
"474","03/06/2021",15.85,15.8644444444444,16.8513888888889,124.88,46.9499999999999,95,"Yes"
"475","03/06/2021",15.85,15.8644444444444,16.8522222222222,124.95,47.0000000000001,100,"Yes"
"476","03/06/2021",15.85,15.8644444444444,16.8527777777778,125.01,47.0333333333333,104,"No"
"477","03/06/2021",15.85,15.8644444444444,16.8530555555556,125.02,47.0500000000001,105,"Yes"
"478","03/06/2021",15.85,15.8644444444444,16.8536111111111,125.09,47.0833333333333,110,"Yes"
"479","03/06/2021",15.85,15.8644444444444,16.8541666666667,125.16,47.1166666666667,115,"Yes"
"480","03/06/2021",15.85,15.8644444444444,16.8547222222222,125.23,47.15,120,"Yes"
"481","03/06/2021",15.85,15.8644444444444,16.8552777777778,125.3,47.1833333333334,125,"Yes"
"482","03/06/2021",15.85,15.8644444444444,16.8558333333333,125.37,47.2166666666666,130,"Yes"
"483","03/06/2021",15.85,15.8644444444444,16.8566666666667,125.45,47.2666666666666,135,"Yes"
"484","03/06/2021",15.85,15.8644444444444,16.8572222222222,125.54,47.3,140,"Yes"
"485","03/06/2021",15.85,15.8644444444444,16.8580555555556,125.66,47.35,145,"Yes"
"486","03/06/2021",15.85,15.8644444444444,16.8591666666667,125.81,47.4166666666667,150,"Yes"
"487","03/06/2021",15.85,15.8644444444444,16.8608333333333,126.07,47.5166666666666,155,"Yes"
"488","03/06/2021",15.85,15.8644444444444,16.8672222222222,127.07,47.8999999999999,160,"Yes"
"489","03/06/2021",15.85,15.8644444444444,16.8708333333333,127.68,48.1166666666667,165,"Yes"
"490","03/06/2021",15.85,15.8644444444444,16.8722222222222,127.92,48.2000000000001,170,"Yes"
"491","03/06/2021",15.85,15.8644444444444,16.8736111111111,128.13,48.2833333333333,175,"Yes"
"492","03/06/2021",15.85,15.8644444444444,16.8747222222222,128.35,48.3499999999999,180,"Yes"
"493","03/06/2021",15.85,15.8644444444444,16.8758333333333,128.56,48.4166666666666,185,"Yes"
"494","03/06/2021",15.85,15.8644444444444,16.8761111111111,128.58,48.4333333333333,185,"No"
"495","03/06/2021",15.85,15.8644444444444,16.8772222222222,128.81,48.5,190,"Yes"
"496","03/06/2021",15.85,15.8644444444444,16.8786111111111,129.07,48.5833333333334,195,"Yes"
"497","03/06/2021",15.85,15.8644444444444,16.88,129.37,48.6666666666666,200,"Yes"
"498","03/06/2021",15.85,15.8644444444444,16.8836111111111,130.1,48.8833333333334,205,"Yes"
"499","03/06/2021",15.85,15.8644444444444,16.8855555555556,130.48,49,210,"Yes"
"500","03/06/2021",15.85,15.8644444444444,16.8866666666667,130.7,49.0666666666667,215,"Yes"
"501","03/06/2021",15.85,15.8644444444444,16.8872222222222,130.88,49.0999999999999,220,"No"
"502","03/06/2021",15.85,15.8644444444444,16.8877777777778,130.93,49.1333333333333,221,"No"
"503","03/06/2021",15.85,15.8644444444444,16.8880555555556,131.03,49.1500000000001,225,"Yes"
"504","03/06/2021",15.85,15.8644444444444,16.8886111111111,131.18,49.1833333333333,230,"Yes"
"505","03/06/2021",15.85,15.8644444444444,16.8894444444444,131.35,49.2333333333332,235,"Yes"
"506","03/06/2021",15.85,15.8644444444444,16.8902777777778,131.59,49.2833333333334,240,"Yes"
"507","03/06/2021",15.85,15.8644444444444,16.9086111111111,135.88,50.3833333333333,235,"Yes"
"508","03/06/2021",15.85,15.8644444444444,16.9108333333333,136.42,50.5166666666666,230,"Yes"
"509","03/06/2021",15.85,15.8644444444444,16.9133333333333,136.97,50.6666666666667,225,"Yes"
"510","03/06/2021",15.85,15.8644444444444,16.9169444444444,137.82,50.8833333333332,230,"Yes"
"511","03/06/2021",15.85,15.8644444444444,16.9180555555556,138.06,50.9499999999999,235,"Yes"
"512","03/06/2021",15.85,15.8644444444444,16.9188888888889,138.28,51.0000000000001,240,"Yes"
"513","03/06/2021",15.85,15.8644444444444,16.9197222222222,138.49,51.05,245,"Yes"
"514","03/06/2021",15.85,15.8644444444444,16.9208333333333,138.72,51.1166666666667,250,"Yes"
"515","03/06/2021",15.85,15.8644444444444,16.9216666666667,138.97,51.1666666666667,255,"Yes"
"516","03/06/2021",15.85,15.8644444444444,16.9230555555556,139.31,51.2500000000001,260,"Yes"
"517","03/06/2021",15.85,15.8644444444444,16.9252777777778,139.93,51.3833333333334,265,"Yes"
"518","03/06/2021",15.85,15.8644444444444,16.93,141.17,51.6666666666666,260,"Yes"
"519","03/06/2021",15.85,15.8644444444444,16.9319444444444,141.67,51.7833333333333,255,"Yes"
"520","03/06/2021",15.85,15.8644444444444,16.9327777777778,141.91,51.8333333333332,255,"No"
"521","03/06/2021",15.85,15.8644444444444,16.9341666666667,142.25,51.9166666666666,260,"Yes"
"522","03/06/2021",15.85,15.8644444444444,16.935,142.49,51.9666666666666,265,"Yes"
"523","03/06/2021",15.85,15.8644444444444,16.9358333333333,142.7,52.0166666666668,270,"Yes"
"524","03/06/2021",15.85,15.8644444444444,16.9366666666667,142.91,52.0666666666667,275,"Yes"
"525","03/06/2021",15.85,15.8644444444444,16.9372222222222,143.05,52.0999999999999,278,"No"
"526","03/06/2021",15.85,15.8644444444444,16.9377777777778,143.21,52.1333333333334,280,"Yes"
"527","03/06/2021",15.85,15.8644444444444,16.9377777777778,143.25,52.1333333333334,280,"No"
"528","03/06/2021",15.85,15.8644444444444,16.9394444444444,143.72,52.2333333333333,285,"Yes"
"529","03/06/2021",15.85,15.8644444444444,16.9422222222222,144.53,52.4000000000001,290,"Yes"
"530","03/06/2021",15.85,15.8644444444444,16.9458333333333,145.58,52.6166666666666,295,"Yes"
"531","03/06/2021",15.85,15.8644444444444,16.9472222222222,146,52.7,297,"No"
"532","03/06/2021",15.85,15.8644444444444,16.9477777777778,146.06,52.7333333333333,297,"No"
"533","03/06/2021",15.85,15.8644444444444,16.9516666666667,147.21,52.9666666666667,290,"Yes"
"534","03/06/2021",15.85,15.8644444444444,16.9536111111111,147.77,53.0833333333334,285,"Yes"
"535","03/06/2021",15.85,15.8644444444444,16.9627777777778,150.4,53.6333333333333,283,"No"
"536","03/06/2021",15.85,15.8644444444444,16.9633333333333,150.56,53.6666666666667,282,"No"
"537","03/06/2021",15.85,15.8644444444444,16.9727777777778,153.25,54.2333333333334,290,"Yes"
"538","03/06/2021",15.85,15.8644444444444,16.9738888888889,153.64,54.3000000000001,291,"No"
"539","03/06/2021",15.85,15.8644444444444,16.9744444444444,153.73,54.3333333333333,291,"No"
"540","03/06/2021",15.85,15.8644444444444,16.9772222222222,154.66,54.5000000000001,292,"No"
"541","03/06/2021",15.85,15.8644444444444,16.9777777777778,154.81,54.5333333333333,292,"No"
"542","03/06/2021",15.85,15.8644444444444,16.9783333333333,154.85,54.5666666666666,292,"No"
"543","03/06/2021",15.85,15.8644444444444,16.9844444444444,156.66,54.9333333333334,287,"No"
"544","03/06/2021",15.85,15.8644444444444,16.985,156.81,54.9666666666666,286,"No"
"545","03/06/2021",15.85,15.8644444444444,16.9858333333333,157.04,55.0166666666666,285,"Yes"
"546","03/06/2021",15.85,15.8644444444444,16.9872222222222,157.47,55.1,280,"Yes"
"547","03/06/2021",15.85,15.8644444444444,16.9886111111111,157.85,55.1833333333334,275,"Yes"
"548","03/06/2021",15.85,15.8644444444444,16.9911111111111,158.5,55.3333333333332,280,"Yes"
"549","03/06/2021",15.85,15.8644444444444,16.9919444444444,158.74,55.3833333333334,285,"Yes"
"550","03/06/2021",15.85,15.8644444444444,16.9930555555556,159.05,55.4500000000001,290,"Yes"
"551","03/06/2021",15.85,15.8644444444444,16.9955555555556,159.83,55.6,295,"Yes"
"552","03/06/2021",15.85,15.8644444444444,16.9994444444444,160.96,55.8333333333334,297,"No"
"553","03/06/2021",15.85,15.8644444444444,17,161.11,55.8666666666667,296,"No"
"554","03/06/2021",15.85,15.8644444444444,17.0041666666667,162.4,56.1166666666666,290,"Yes"
"555","03/06/2021",15.85,15.8644444444444,17.0069444444444,163.15,56.2833333333332,285,"Yes"
"556","03/06/2021",15.85,15.8644444444444,17.0077777777778,163.43,56.3333333333334,283,"No"
"557","03/06/2021",15.85,15.8644444444444,17.0088888888889,163.7,56.4000000000001,280,"Yes"
"558","03/06/2021",15.85,15.8644444444444,17.0108333333333,164.23,56.5166666666667,275,"Yes"
"559","03/06/2021",15.85,15.8644444444444,17.0122222222222,164.66,56.5999999999999,270,"Yes"
"560","03/06/2021",15.85,15.8644444444444,17.0127777777778,164.76,56.6333333333333,269,"No"
"561","03/06/2021",15.85,15.8644444444444,17.0133333333333,164.98,56.6666666666666,266,"No"
"562","03/06/2021",15.85,15.8644444444444,17.0136111111111,165.01,56.6833333333333,265,"Yes"
"563","03/06/2021",15.85,15.8644444444444,17.0138888888889,165.11,56.7,264,"No"
"564","03/06/2021",15.85,15.8644444444444,17.0144444444444,165.15,56.7333333333332,264,"No"
"565","03/06/2021",15.85,15.8644444444444,17.0155555555556,165.48,56.7999999999999,263,"No"
"566","03/06/2021",15.85,15.8644444444444,17.0161111111111,165.61,56.8333333333334,263,"No"
"567","03/06/2021",15.85,15.8644444444444,17.0172222222222,165.97,56.9,263,"No"
"568","03/06/2021",15.85,15.8644444444444,17.0177777777778,166.09,56.9333333333333,263,"No"
"569","03/06/2021",15.85,15.8644444444444,17.0205555555556,166.8,57.1000000000001,261,"No"
"570","03/06/2021",15.85,15.8644444444444,17.0266666666667,168.41,57.4666666666667,263,"No"
"571","03/06/2021",15.85,15.8644444444444,17.0422222222222,172.5,58.4,267,"No"
"572","03/06/2021",15.85,15.8644444444444,17.0427777777778,172.66,58.4333333333334,267,"No"
"573","03/06/2021",15.85,15.8644444444444,17.045,173.32,58.5666666666668,263,"No"
"574","03/06/2021",15.85,15.8644444444444,17.0455555555556,173.45,58.6,262,"No"
"575","03/06/2021",15.85,15.8644444444444,17.0461111111111,173.49,58.6333333333332,262,"No"
"576","03/06/2021",15.85,15.8644444444444,17.0494444444444,174.48,58.8333333333333,264,"No"
