"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"703","24/06/2021",11,11,12.6430555555556,405.48,98.4166666666667,250,"Yes"
"704","24/06/2021",11,11,12.6441666666667,405.75,98.4833333333333,245,"Yes"
"705","24/06/2021",11,11,12.6444444444444,405.81,98.4999999999999,244,"No"
"706","24/06/2021",11,11,12.6452777777778,406.01,98.55,240,"Yes"
"707","24/06/2021",11,11,12.6461111111111,406.24,98.6,235,"Yes"
"708","24/06/2021",11,11,12.6469444444444,406.45,98.65,230,"Yes"
"709","24/06/2021",11,11,12.6480555555556,406.66,98.7166666666666,225,"Yes"
"710","24/06/2021",11,11,12.6488888888889,406.86,98.7666666666667,220,"Yes"
"711","24/06/2021",11,11,12.6497222222222,407.07,98.8166666666666,215,"Yes"
"712","24/06/2021",11,11,12.65,407.13,98.8333333333333,214,"No"
"713","24/06/2021",11,11,12.6505555555556,407.17,98.8666666666667,213,"No"
"714","24/06/2021",11,11,12.6511111111111,407.29,98.9,210,"Yes"
"715","24/06/2021",11,11,12.6522222222222,407.52,98.9666666666667,205,"Yes"
"716","24/06/2021",11,11,12.6533333333333,407.75,99.0333333333334,201,"No"
"717","24/06/2021",11,11,12.6533333333333,407.77,99.0333333333334,200,"Yes"
"718","24/06/2021",11,11,12.6555555555556,408.19,99.1666666666666,203,"No"
"719","24/06/2021",11,11,12.6605555555556,409.24,99.4666666666667,197,"No"
"720","24/06/2021",11,11,12.6611111111111,409.35,99.5,195,"Yes"
"721","24/06/2021",11,11,12.6636111111111,409.8,99.65,190,"Yes"
"722","24/06/2021",11,11,12.6644444444444,409.98,99.7,190,"No"
"723","24/06/2021",11,11,12.6661111111111,410.36,99.7999999999999,191,"No"
"724","24/06/2021",11,11,12.6666666666667,410.4,99.8333333333333,191,"No"
"725","24/06/2021",11,11,12.6744444444444,411.9,100.3,185,"Yes"
"726","24/06/2021",11,11,12.6755555555556,412.09,100.366666666667,181,"No"
"727","24/06/2021",11,11,12.6755555555556,412.12,100.366666666667,180,"Yes"
"728","24/06/2021",11,11,12.6761111111111,412.2,100.4,179,"No"
"729","24/06/2021",11,11,12.6766666666667,412.31,100.433333333333,176,"No"
"730","24/06/2021",11,11,12.6766666666667,412.34,100.433333333333,175,"Yes"
"731","24/06/2021",11,11,12.6775,412.47,100.483333333333,170,"Yes"
"732","24/06/2021",11,11,12.6783333333333,412.61,100.533333333333,165,"Yes"
"733","24/06/2021",11,11,12.6797222222222,412.85,100.616666666667,160,"Yes"
"734","24/06/2021",11,11,12.68,412.89,100.633333333333,160,"No"
"735","24/06/2021",11,11,12.6805555555556,412.91,100.666666666667,160,"No"
"736","24/06/2021",11,11,12.6822222222222,413.17,100.766666666667,155,"Yes"
"737","24/06/2021",11,11,12.6838888888889,413.44,100.866666666667,150,"Yes"
"738","24/06/2021",11,11,12.6855555555556,413.69,100.966666666667,145,"Yes"
"739","24/06/2021",11,11,12.6875,413.96,101.083333333333,140,"Yes"
"740","24/06/2021",11,11,12.6897222222222,414.25,101.216666666667,135,"Yes"
"741","24/06/2021",11,11,12.6922222222222,414.59,101.366666666667,130,"Yes"
"742","24/06/2021",11,11,12.6922222222222,414.6,101.366666666667,130,"No"
"743","24/06/2021",11,11,12.6927777777778,414.7,101.4,129,"No"
"744","24/06/2021",11,11,12.6933333333333,414.75,101.433333333333,128,"No"
"745","24/06/2021",11,11,12.6944444444444,414.89,101.5,125,"Yes"
"746","24/06/2021",11,11,12.6955555555556,415.05,101.566666666667,121,"No"
"747","24/06/2021",11,11,12.6955555555556,415.08,101.566666666667,120,"Yes"
"748","24/06/2021",11,11,12.6997222222222,415.57,101.816666666667,115,"Yes"
"749","24/06/2021",11,11,12.7022222222222,415.87,101.966666666667,111,"No"
"750","24/06/2021",11,11,12.7027777777778,415.89,102,111,"No"
"751","24/06/2021",11,11,12.7027777777778,415.9,102,110,"Yes"
"752","24/06/2021",11,11,12.7038888888889,416.01,102.066666666667,108,"No"
"753","24/06/2021",11,11,12.7044444444444,416.09,102.1,106,"No"
"754","24/06/2021",11,11,12.7044444444444,416.1,102.1,105,"Yes"
"755","24/06/2021",11,11,12.7061111111111,416.26,102.2,100,"Yes"
"756","24/06/2021",11,11,12.7061111111111,416.27,102.2,100,"No"
"757","24/06/2021",11,11,12.7066666666667,416.3,102.233333333333,99,"No"
"758","24/06/2021",11,11,12.7072222222222,416.34,102.266666666667,98,"No"
"759","24/06/2021",11,11,12.7077777777778,416.41,102.3,95,"Yes"
"760","24/06/2021",11,11,12.7094444444444,416.58,102.4,90,"Yes"
"761","24/06/2021",11,11,12.7127777777778,416.88,102.6,86,"No"
"762","24/06/2021",11,11,12.7133333333333,416.91,102.633333333333,86,"No"
"763","24/06/2021",11,11,12.7138888888889,416.95,102.666666666667,86,"No"
"764","24/06/2021",11,11,12.7161111111111,417.12,102.8,87,"No"
"765","24/06/2021",11,11,12.7202777777778,417.51,103.05,95,"Yes"
"766","24/06/2021",11,11,12.7227777777778,417.79,103.2,100,"No"
"767","24/06/2021",11,11,12.7233333333333,417.85,103.233333333333,101,"No"
"768","24/06/2021",11,11,12.7238888888889,417.87,103.266666666667,100,"No"
"769","24/06/2021",11,11,12.7244444444444,417.9,103.3,100,"No"
"770","24/06/2021",11,11,12.7255555555556,418.03,103.366666666667,96,"No"
"771","24/06/2021",11,11,12.7258333333333,418.06,103.383333333333,95,"Yes"
"772","24/06/2021",11,11,12.7261111111111,418.07,103.4,95,"No"
"773","24/06/2021",11,11,12.7277777777778,418.24,103.5,90,"Yes"
"774","24/06/2021",11,11,12.7294444444444,418.4,103.6,86,"No"
"775","24/06/2021",11,11,12.7297222222222,418.43,103.616666666667,85,"Yes"
"776","24/06/2021",11,11,12.73,418.44,103.633333333333,85,"No"
"777","24/06/2021",11,11,12.7311111111111,418.53,103.7,87,"No"
"778","24/06/2021",11,11,12.7327777777778,418.66,103.8,89,"No"
"779","24/06/2021",11,11,12.7333333333333,418.72,103.833333333333,90,"Yes"
"780","24/06/2021",11,11,12.7372222222222,419.09,104.066666666667,87,"No"
"781","24/06/2021",11,11,12.7377777777778,419.1,104.1,87,"No"
"782","24/06/2021",11,11,12.7383333333333,419.16,104.133333333333,85,"Yes"
"783","24/06/2021",11,11,12.7388888888889,419.21,104.166666666667,82,"No"
"784","24/06/2021",11,11,12.7394444444444,419.25,104.2,81,"No"
"785","24/06/2021",11,11,12.7394444444444,419.26,104.2,80,"Yes"
"786","24/06/2021",11,11,12.74,419.31,104.233333333333,78,"No"
"787","24/06/2021",11,11,12.7416666666667,419.44,104.333333333333,76,"No"
"788","24/06/2021",11,11,12.7419444444444,419.47,104.35,75,"Yes"
"789","24/06/2021",11,11,12.7427777777778,419.53,104.4,75,"No"
"790","24/06/2021",11,11,12.7444444444444,419.65,104.5,73,"No"
"791","24/06/2021",11,11,12.745,419.69,104.533333333333,72,"No"
"792","24/06/2021",11,11,12.7455555555556,419.73,104.566666666667,71,"No"
"793","24/06/2021",11,11,12.7461111111111,419.78,104.6,71,"No"
"794","24/06/2021",11,11,12.7466666666667,419.8,104.633333333333,71,"No"
"795","24/06/2021",11,11,12.7472222222222,419.84,104.666666666667,71,"No"
"796","24/06/2021",11,11,12.7494444444444,420.01,104.8,71,"No"
"797","24/06/2021",11,11,12.75,420.03,104.833333333333,71,"No"
"798","24/06/2021",11,11,12.7505555555556,420.1,104.866666666667,71,"No"
"799","24/06/2021",11,11,12.7533333333333,420.29,105.033333333333,72,"No"
"800","24/06/2021",11,11,12.7544444444444,420.35,105.1,73,"No"
"801","24/06/2021",11,11,12.755,420.41,105.133333333333,75,"No"
"802","24/06/2021",11,11,12.7555555555556,420.43,105.166666666667,75,"No"
"803","24/06/2021",11,11,12.7561111111111,420.47,105.2,76,"No"
"804","24/06/2021",11,11,12.7575,420.59,105.283333333333,80,"Yes"
"805","24/06/2021",11,11,12.7594444444444,420.74,105.4,83,"No"
"806","24/06/2021",11,11,12.76,420.78,105.433333333333,85,"Yes"
"807","24/06/2021",11,11,12.7727777777778,421.88,106.2,85,"No"
"808","24/06/2021",11,11,12.7733333333333,421.93,106.233333333333,85,"No"
"809","24/06/2021",11,11,12.7872222222222,423.12,107.066666666667,85,"No"
"810","24/06/2021",11,11,12.7877777777778,423.14,107.1,85,"No"
"811","24/06/2021",11,11,12.7886111111111,423.21,107.15,80,"Yes"
"812","24/06/2021",11,11,12.7891666666667,423.26,107.183333333333,75,"Yes"
"813","24/06/2021",11,11,12.7894444444444,423.28,107.2,72,"No"
"814","24/06/2021",11,11,12.7897222222222,423.31,107.216666666667,70,"Yes"
"815","24/06/2021",11,11,12.79,423.34,107.233333333333,68,"No"
"816","24/06/2021",11,11,12.7905555555556,423.38,107.266666666667,65,"Yes"
"817","24/06/2021",11,11,12.7916666666667,423.46,107.333333333333,60,"Yes"
"818","24/06/2021",11,11,12.7930555555556,423.54,107.416666666667,55,"Yes"
"819","24/06/2021",11,11,12.795,423.64,107.533333333333,50,"Yes"
"820","24/06/2021",11,11,12.7969444444444,423.73,107.65,45,"Yes"
"821","24/06/2021",11,11,12.7980555555556,423.78,107.716666666667,42,"Yes"
"822","24/06/2021",11,11,12.7988888888889,423.81,107.766666666667,40,"Yes"
"823","24/06/2021",11,11,12.7997222222222,423.85,107.816666666667,37,"Yes"
"824","24/06/2021",11,11,12.8005555555556,423.88,107.866666666667,35,"Yes"
"825","24/06/2021",11,11,12.8016666666667,423.92,107.933333333333,33,"No"
"826","24/06/2021",11,11,12.8038888888889,423.99,108.066666666667,37,"No"
"827","24/06/2021",11,11,12.8041666666667,424,108.083333333333,38,"Yes"
"828","24/06/2021",11,11,12.805,424.03,108.133333333333,37,"No"
"829","24/06/2021",11,11,12.8055555555556,424.04,108.166666666667,37,"No"
"830","24/06/2021",11,11,12.8063888888889,424.07,108.216666666667,35,"Yes"
"831","24/06/2021",11,11,12.8072222222222,424.1,108.266666666667,32,"Yes"
"832","24/06/2021",11,11,12.8077777777778,424.12,108.3,30,"Yes"
"833","24/06/2021",11,11,12.8083333333333,424.14,108.333333333333,29,"No"
"834","24/06/2021",11,11,12.8161111111111,424.36,108.8,30,"No"
"835","24/06/2021",11,11,12.8169444444444,424.39,108.85,27,"Yes"
"836","24/06/2021",11,11,12.8172222222222,424.4,108.866666666667,26,"No"
"837","24/06/2021",11,11,12.8177777777778,424.41,108.9,26,"No"
"838","24/06/2021",11,11,12.8272222222222,424.64,109.466666666667,24,"No"
"839","24/06/2021",11,11,12.845,424.79,110.533333333333,12,"No"
"840","24/06/2021",11,11,12.8461111111111,424.8,110.6,13,"Yes"
"841","24/06/2021",11,11,12.8469444444444,424.81,110.65,15,"Yes"
"842","24/06/2021",11,11,12.8475,424.82,110.683333333333,18,"Yes"
"843","24/06/2021",11,11,12.8480555555556,424.83,110.716666666667,20,"Yes"
"844","24/06/2021",11,11,12.8488888888889,424.85,110.766666666667,23,"Yes"
"845","24/06/2021",11,11,12.8494444444444,424.86,110.8,25,"Yes"
"846","24/06/2021",11,11,12.85,424.88,110.833333333333,28,"Yes"
"847","24/06/2021",11,11,12.8511111111111,424.9,110.9,29,"No"
"848","24/06/2021",11,11,12.8513888888889,424.91,110.916666666667,30,"Yes"
"849","24/06/2021",11,11,12.8527777777778,424.96,111,31,"No"
"850","24/06/2021",11,11,12.8538888888889,424.99,111.066666666667,30,"No"
"851","24/06/2021",11,11,12.8616666666667,425.23,111.533333333333,33,"Yes"
"852","24/06/2021",11,11,12.8625,425.26,111.583333333333,35,"Yes"
"853","24/06/2021",11,11,12.8633333333333,425.28,111.633333333333,36,"No"
"854","24/06/2021",11,11,12.8638888888889,425.3,111.666666666667,38,"Yes"
"855","24/06/2021",11,11,12.8644444444444,425.31,111.7,38,"No"
"856","24/06/2021",11,11,12.865,425.33,111.733333333333,40,"Yes"
"857","24/06/2021",11,11,12.8658333333333,425.37,111.783333333333,43,"Yes"
"858","24/06/2021",11,11,12.8663888888889,425.39,111.816666666667,45,"Yes"
"859","24/06/2021",11,11,12.8675,425.44,111.883333333333,50,"Yes"
"860","24/06/2021",11,11,12.8688888888889,425.51,111.966666666667,55,"Yes"
"861","24/06/2021",11,11,12.8705555555556,425.61,112.066666666667,57,"No"
"862","24/06/2021",11,11,12.8727777777778,425.74,112.2,55,"No"
"863","24/06/2021",11,11,12.8761111111111,425.91,112.4,52,"No"
"864","24/06/2021",11,11,12.8766666666667,425.94,112.433333333333,51,"No"
"865","24/06/2021",11,11,12.8783333333333,426.03,112.533333333333,52,"No"
"866","24/06/2021",11,11,12.8788888888889,426.05,112.566666666667,52,"No"
"867","24/06/2021",11,11,12.8794444444444,426.07,112.6,53,"No"
"868","24/06/2021",11,11,12.88,426.1,112.633333333333,54,"No"
"869","24/06/2021",11,11,12.8827777777778,426.28,112.8,57,"No"
"870","24/06/2021",11,11,12.8852777777778,426.42,112.95,60,"Yes"
"871","24/06/2021",11,11,12.8861111111111,426.47,113,60,"No"
"872","24/06/2021",11,11,12.8866666666667,426.5,113.033333333333,60,"No"
"873","24/06/2021",11,11,12.8877777777778,426.57,113.1,58,"No"
"874","24/06/2021",11,11,12.8883333333333,426.58,113.133333333333,58,"No"
"875","24/06/2021",11,11,12.8911111111111,426.74,113.3,56,"No"
"876","24/06/2021",11,11,12.8916666666667,426.78,113.333333333333,56,"No"
"877","24/06/2021",11,11,12.8922222222222,426.81,113.366666666667,55,"Yes"
"878","24/06/2021",11,11,12.8961111111111,427.02,113.6,54,"No"
"879","24/06/2021",11,11,12.8966666666667,427.05,113.633333333333,54,"No"
"880","24/06/2021",11,11,12.8972222222222,427.09,113.666666666667,53,"No"
"881","24/06/2021",11,11,12.8977777777778,427.1,113.7,53,"No"
"882","24/06/2021",11,11,12.9016666666667,427.31,113.933333333333,53,"No"
"883","24/06/2021",11,11,12.9022222222222,427.34,113.966666666667,53,"No"
"884","24/06/2021",11,11,12.9027777777778,427.36,114,53,"No"
"885","24/06/2021",11,11,12.9127777777778,427.89,114.6,51,"No"
"886","24/06/2021",11,11,12.9133333333333,427.92,114.633333333333,51,"No"
"887","24/06/2021",11,11,12.9133333333333,427.93,114.633333333333,50,"Yes"
"888","24/06/2021",11,11,12.9144444444444,427.98,114.7,45,"Yes"
"889","24/06/2021",11,11,12.9152777777778,428.01,114.75,42,"Yes"
"890","24/06/2021",11,11,12.9152777777778,428.02,114.75,40,"Yes"
"891","24/06/2021",11,11,12.9155555555556,428.03,114.766666666667,39,"No"
"892","24/06/2021",11,11,12.9161111111111,428.05,114.8,38,"No"
"893","24/06/2021",11,11,12.9166666666667,428.06,114.833333333333,38,"No"
"894","24/06/2021",11,11,12.9169444444444,428.07,114.85,37,"Yes"
"895","24/06/2021",11,11,12.9177777777778,428.1,114.9,35,"Yes"
"896","24/06/2021",11,11,12.9186111111111,428.13,114.95,32,"Yes"
"897","24/06/2021",11,11,12.9191666666667,428.15,114.983333333333,30,"Yes"
"898","24/06/2021",11,11,12.9202777777778,428.18,115.05,27,"Yes"
"899","24/06/2021",11,11,12.9211111111111,428.2,115.1,25,"Yes"
"900","24/06/2021",11,11,12.9219444444444,428.22,115.15,22,"Yes"
"901","24/06/2021",11,11,12.9222222222222,428.23,115.166666666667,21,"No"
"902","24/06/2021",11,11,12.9227777777778,428.25,115.2,20,"No"
"903","24/06/2021",11,11,12.9238888888889,428.27,115.266666666667,19,"No"
"904","24/06/2021",11,11,12.9255555555556,428.3,115.366666666667,19,"No"
"905","24/06/2021",11,11,12.9261111111111,428.31,115.4,17,"Yes"
"906","24/06/2021",11,11,12.9269444444444,428.32,115.45,15,"Yes"
"907","24/06/2021",11,11,12.9275,428.33,115.483333333333,12,"Yes"
"908","24/06/2021",11,11,12.9311111111111,428.37,115.7,11,"No"
"909","24/06/2021",11,11,12.9322222222222,428.38,115.766666666667,8,"No"
"910","24/06/2021",11,11,12.9344444444444,428.39,115.9,6,"No"
"911","24/06/2021",11,11,12.9366666666667,428.4,116.033333333333,0,"No"
