"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"290","27/05/2021",15.85,15.8455555555556,16.6313888888889,80.88,31.1666666666667,265,"Yes"
"291","27/05/2021",15.85,15.8455555555556,16.6316666666667,81.03,31.1833333333335,267,"No"
"292","27/05/2021",15.85,15.8455555555556,16.6327777777778,81.25,31.2500000000001,268,"No"
"293","27/05/2021",15.85,15.8455555555556,16.6338888888889,81.53,31.3166666666668,269,"No"
"294","27/05/2021",15.85,15.8455555555556,16.6372222222222,82.49,31.5166666666666,264,"No"
"295","27/05/2021",15.85,15.8455555555556,16.6377777777778,82.64,31.5500000000001,262,"No"
"296","27/05/2021",15.85,15.8455555555556,16.6444444444444,84.4,31.9500000000001,268,"No"
"297","27/05/2021",15.85,15.8455555555556,16.645,84.52,31.9833333333334,268,"No"
"298","27/05/2021",15.85,15.8455555555556,16.655,87.14,32.5833333333335,267,"No"
"299","27/05/2021",15.85,15.8455555555556,16.6555555555556,87.27,32.6166666666667,266,"No"
"300","27/05/2021",15.85,15.8455555555556,16.6583333333333,88.08,32.7833333333335,264,"No"
"301","27/05/2021",15.85,15.8455555555556,16.6588888888889,88.17,32.8166666666667,264,"No"
"302","27/05/2021",15.85,15.8455555555556,16.6638888888889,89.49,33.1166666666667,266,"No"
"303","27/05/2021",15.85,15.8455555555556,16.6644444444444,89.63,33.1500000000001,266,"No"
"304","27/05/2021",15.85,15.8455555555556,16.665,89.86,33.1833333333334,267,"No"
"305","27/05/2021",15.85,15.8455555555556,16.6655555555556,89.93,33.2166666666668,267,"No"
"306","27/05/2021",15.85,15.8455555555556,16.6661111111111,90.17,33.25,268,"No"
"307","27/05/2021",15.85,15.8455555555556,16.6666666666667,90.25,33.2833333333335,268,"No"
"308","27/05/2021",15.85,15.8455555555556,16.6683333333333,90.67,33.3833333333334,264,"No"
"309","27/05/2021",15.85,15.8455555555556,16.6705555555556,91.3,33.5166666666667,260,"Yes"
"310","27/05/2021",15.85,15.8455555555556,16.6822222222222,94.3,34.2166666666667,255,"Yes"
"311","27/05/2021",15.85,15.8455555555556,16.685,95.05,34.3833333333333,254,"No"
"312","27/05/2021",15.85,15.8455555555556,16.6855555555556,95.2,34.4166666666668,254,"No"
"313","27/05/2021",15.85,15.8455555555556,16.6872222222222,95.58,34.5166666666667,260,"Yes"
"314","27/05/2021",15.85,15.8455555555556,16.6883333333333,95.89,34.5833333333334,265,"Yes"
"315","27/05/2021",15.85,15.8455555555556,16.6925,97.03,34.8333333333333,260,"Yes"
"316","27/05/2021",15.85,15.8455555555556,16.7041666666667,100.09,35.5333333333333,265,"Yes"
"317","27/05/2021",15.85,15.8455555555556,16.7083333333333,101.15,35.7833333333333,263,"No"
"318","27/05/2021",15.85,15.8455555555556,16.7088888888889,101.2,35.8166666666668,263,"No"
"319","27/05/2021",15.85,15.8455555555556,16.7102777777778,101.61,35.9,260,"Yes"
"320","27/05/2021",15.85,15.8455555555556,16.7133333333333,102.36,36.0833333333335,255,"Yes"
"321","27/05/2021",15.85,15.8455555555556,16.7166666666667,103.22,36.2833333333333,252,"No"
"322","27/05/2021",15.85,15.8455555555556,16.7172222222222,103.36,36.3166666666667,251,"No"
"323","27/05/2021",15.85,15.8455555555556,16.7177777777778,103.47,36.35,250,"Yes"
"324","27/05/2021",15.85,15.8455555555556,16.7275,105.91,36.9333333333334,255,"Yes"
"325","27/05/2021",15.85,15.8455555555556,16.7283333333333,106.14,36.9833333333333,257,"No"
"326","27/05/2021",15.85,15.8455555555556,16.7288888888889,106.37,37.0166666666668,258,"No"
"327","27/05/2021",15.85,15.8455555555556,16.7294444444444,106.4,37.05,258,"No"
"328","27/05/2021",15.85,15.8455555555556,16.7319444444444,107.15,37.2000000000001,260,"Yes"
"329","27/05/2021",15.85,15.8455555555556,16.7344444444444,107.86,37.3500000000001,263,"No"
"330","27/05/2021",15.85,15.8455555555556,16.735,107.9,37.3833333333334,264,"No"
"331","27/05/2021",15.85,15.8455555555556,16.7352777777778,108.03,37.4000000000001,265,"Yes"
"332","27/05/2021",15.85,15.8455555555556,16.7361111111111,108.24,37.45,265,"No"
"333","27/05/2021",15.85,15.8455555555556,16.7366666666667,108.32,37.4833333333335,265,"No"
"334","27/05/2021",15.85,15.8455555555556,16.7391666666667,109.05,37.6333333333334,260,"Yes"
"335","27/05/2021",15.85,15.8455555555556,16.7422222222222,109.87,37.8166666666667,262,"No"
"336","27/05/2021",15.85,15.8455555555556,16.7427777777778,110.01,37.8500000000001,262,"No"
"337","27/05/2021",15.85,15.8455555555556,16.7433333333333,110.06,37.8833333333333,262,"No"
"338","27/05/2021",15.85,15.8455555555556,16.7466666666667,110.99,38.0833333333334,265,"Yes"
"339","27/05/2021",15.85,15.8455555555556,16.75,111.87,38.2833333333334,265,"No"
"340","27/05/2021",15.85,15.8455555555556,16.7505555555556,111.99,38.3166666666666,263,"No"
"341","27/05/2021",15.85,15.8455555555556,16.7508333333333,112.11,38.3333333333334,260,"Yes"
"342","27/05/2021",15.85,15.8455555555556,16.7519444444444,112.39,38.4,255,"Yes"
"343","27/05/2021",15.85,15.8455555555556,16.7536111111111,112.8,38.5000000000002,250,"Yes"
"344","27/05/2021",15.85,15.8455555555556,16.7577777777778,113.87,38.7500000000001,251,"No"
"345","27/05/2021",15.85,15.8455555555556,16.7583333333333,114,38.7833333333334,252,"No"
"346","27/05/2021",15.85,15.8455555555556,16.7594444444444,114.26,38.8500000000001,248,"No"
"347","27/05/2021",15.85,15.8455555555556,16.76,114.38,38.8833333333335,245,"Yes"
"348","27/05/2021",15.85,15.8455555555556,16.7605555555556,114.54,38.9166666666667,242,"No"
"349","27/05/2021",15.85,15.8455555555556,16.7608333333333,114.61,38.9333333333335,240,"Yes"
"350","27/05/2021",15.85,15.8455555555556,16.7616666666667,114.83,38.9833333333334,235,"Yes"
"351","27/05/2021",15.85,15.8455555555556,16.7625,115.04,39.0333333333334,230,"Yes"
"352","27/05/2021",15.85,15.8455555555556,16.7636111111111,115.25,39.1,225,"Yes"
"353","27/05/2021",15.85,15.8455555555556,16.7644444444444,115.46,39.15,220,"Yes"
"354","27/05/2021",15.85,15.8455555555556,16.7655555555556,115.66,39.2166666666667,215,"Yes"
"355","27/05/2021",15.85,15.8455555555556,16.7663888888889,115.84,39.2666666666668,210,"Yes"
"356","27/05/2021",15.85,15.8455555555556,16.7672222222222,116.02,39.3166666666668,205,"Yes"
"357","27/05/2021",15.85,15.8455555555556,16.7680555555556,116.2,39.3666666666667,200,"Yes"
"358","27/05/2021",15.85,15.8455555555556,16.7683333333333,116.27,39.3833333333335,198,"No"
"359","27/05/2021",15.85,15.8455555555556,16.7688888888889,116.34,39.4166666666667,197,"No"
"360","27/05/2021",15.85,15.8455555555556,16.7697222222222,116.48,39.4666666666667,195,"Yes"
"361","27/05/2021",15.85,15.8455555555556,16.7713888888889,116.8,39.5666666666668,190,"Yes"
"362","27/05/2021",15.85,15.8455555555556,16.7725,117,39.6333333333335,185,"Yes"
"363","27/05/2021",15.85,15.8455555555556,16.7736111111111,117.19,39.7000000000001,180,"Yes"
"364","27/05/2021",15.85,15.8455555555556,16.7744444444444,117.37,39.7500000000001,175,"Yes"
"365","27/05/2021",15.85,15.8455555555556,16.7755555555556,117.55,39.8166666666668,170,"Yes"
"366","27/05/2021",15.85,15.8455555555556,16.7761111111111,117.63,39.85,168,"No"
"367","27/05/2021",15.85,15.8455555555556,16.7763888888889,117.73,39.8666666666667,165,"Yes"
"368","27/05/2021",15.85,15.8455555555556,16.7775,117.91,39.9333333333334,160,"Yes"
"369","27/05/2021",15.85,15.8455555555556,16.7777777777778,118,39.9500000000001,158,"No"
"370","27/05/2021",15.85,15.8455555555556,16.7786111111111,118.11,40.0000000000001,155,"Yes"
"371","27/05/2021",15.85,15.8455555555556,16.7788888888889,118.12,40.0166666666668,155,"No"
"372","27/05/2021",15.85,15.8455555555556,16.7794444444444,118.17,40.05,155,"No"
"373","27/05/2021",15.85,15.8455555555556,16.7825,118.63,40.2333333333333,150,"Yes"
"374","27/05/2021",15.85,15.8455555555556,16.7838888888889,118.86,40.3166666666667,148,"No"
"375","27/05/2021",15.85,15.8455555555556,16.7866666666667,119.29,40.4833333333333,148,"No"
"376","27/05/2021",15.85,15.8455555555556,16.7872222222222,119.37,40.5166666666668,147,"No"
"377","27/05/2021",15.85,15.8455555555556,16.7888888888889,119.66,40.6166666666667,148,"No"
"378","27/05/2021",15.85,15.8455555555556,16.7894444444444,119.71,40.6500000000001,149,"No"
"379","27/05/2021",15.85,15.8455555555556,16.7933333333333,120.29,40.8833333333334,152,"No"
"380","27/05/2021",15.85,15.8455555555556,16.7938888888889,120.34,40.9166666666668,152,"No"
"381","27/05/2021",15.85,15.8455555555556,16.7994444444444,121.24,41.25,146,"No"
"382","27/05/2021",15.85,15.8455555555556,16.8,121.28,41.2833333333334,145,"No"
"383","27/05/2021",15.85,15.8455555555556,16.8011111111111,121.46,41.3500000000001,140,"Yes"
"384","27/05/2021",15.85,15.8455555555556,16.8016666666667,121.56,41.3833333333334,138,"No"
"385","27/05/2021",15.85,15.8455555555556,16.8022222222222,121.59,41.4166666666668,137,"No"
"386","27/05/2021",15.85,15.8455555555556,16.8027777777778,121.66,41.45,135,"Yes"
"387","27/05/2021",15.85,15.8455555555556,16.8047222222222,121.92,41.5666666666667,130,"Yes"
"388","27/05/2021",15.85,15.8455555555556,16.8088888888889,122.48,41.8166666666666,129,"No"
"389","27/05/2021",15.85,15.8455555555556,16.8105555555556,122.69,41.9166666666668,127,"No"
"390","27/05/2021",15.85,15.8455555555556,16.8108333333333,122.74,41.9333333333335,125,"Yes"
"391","27/05/2021",15.85,15.8455555555556,16.8119444444444,122.85,42.0000000000002,120,"Yes"
"392","27/05/2021",15.85,15.8455555555556,16.8122222222222,122.9,42.0166666666667,115,"Yes"
"393","27/05/2021",15.85,15.8455555555556,16.8127777777778,122.95,42.0500000000001,110,"Yes"
"394","27/05/2021",15.85,15.8455555555556,16.8133333333333,123,42.0833333333334,105,"Yes"
"395","27/05/2021",15.85,15.8455555555556,16.8136111111111,123.05,42.1000000000001,100,"Yes"
"396","27/05/2021",15.85,15.8455555555556,16.8141666666667,123.1,42.1333333333333,95,"Yes"
"397","27/05/2021",15.85,15.8455555555556,16.8147222222222,123.14,42.1666666666668,90,"Yes"
"398","27/05/2021",15.85,15.8455555555556,16.815,123.18,42.1833333333335,85,"Yes"
"399","27/05/2021",15.85,15.8455555555556,16.8158333333333,123.24,42.2333333333334,80,"Yes"
"400","27/05/2021",15.85,15.8455555555556,16.8166666666667,123.3,42.2833333333334,75,"Yes"
"401","27/05/2021",15.85,15.8455555555556,16.8175,123.36,42.3333333333333,70,"Yes"
"402","27/05/2021",15.85,15.8455555555556,16.8180555555556,123.41,42.3666666666668,65,"Yes"
"403","27/05/2021",15.85,15.8455555555556,16.8183333333333,123.42,42.3833333333333,64,"No"
"404","27/05/2021",15.85,15.8455555555556,16.8194444444444,123.5,42.45,60,"Yes"
"405","27/05/2021",15.85,15.8455555555556,16.8208333333333,123.58,42.5333333333334,55,"Yes"
"406","27/05/2021",15.85,15.8455555555556,16.8222222222222,123.65,42.6166666666668,50,"Yes"
"407","27/05/2021",15.85,15.8455555555556,16.8236111111111,123.72,42.7000000000002,45,"Yes"
"408","27/05/2021",15.85,15.8455555555556,16.8241666666667,123.75,42.7333333333334,42,"Yes"
"409","27/05/2021",15.85,15.8455555555556,16.825,123.78,42.7833333333334,40,"Yes"
"410","27/05/2021",15.85,15.8455555555556,16.8258333333333,123.81,42.8333333333333,37,"Yes"
"411","27/05/2021",15.85,15.8455555555556,16.8263888888889,123.83,42.8666666666668,35,"Yes"
"412","27/05/2021",15.85,15.8455555555556,16.8272222222222,123.86,42.9166666666667,32,"Yes"
"413","27/05/2021",15.85,15.8455555555556,16.8275,123.87,42.9333333333334,30,"Yes"
"414","27/05/2021",15.85,15.8455555555556,16.8283333333333,123.9,42.9833333333334,28,"No"
"415","27/05/2021",15.85,15.8455555555556,16.8288888888889,123.91,43.0166666666668,27,"Yes"
"416","27/05/2021",15.85,15.8455555555556,16.8294444444444,123.92,43.0500000000001,27,"No"
"417","27/05/2021",15.85,15.8455555555556,16.8302777777778,123.94,43.1,25,"Yes"
"418","27/05/2021",15.85,15.8455555555556,16.8305555555556,123.95,43.1166666666667,25,"No"
"419","27/05/2021",15.85,15.8455555555556,16.8311111111111,123.97,43.15,23,"No"
"420","27/05/2021",15.85,15.8455555555556,16.8316666666667,123.98,43.1833333333334,23,"No"
"421","27/05/2021",15.85,15.8455555555556,16.8330555555556,124.01,43.2666666666668,22,"Yes"
"422","27/05/2021",15.85,15.8455555555556,16.835,124.05,43.3833333333335,22,"No"
"423","27/05/2021",15.85,15.8455555555556,16.8358333333333,124.07,43.4333333333334,20,"Yes"
"424","27/05/2021",15.85,15.8455555555556,16.8363888888889,124.08,43.4666666666666,15,"Yes"
"425","27/05/2021",15.85,15.8455555555556,16.8372222222222,124.09,43.5166666666668,9,"No"
"426","27/05/2021",15.85,15.8455555555556,16.8927777777778,124.95,46.85,104,"No"
"427","27/05/2021",15.85,15.8455555555556,16.8930555555556,124.96,46.8666666666667,105,"Yes"
"428","27/05/2021",15.85,15.8455555555556,16.8936111111111,125.02,46.9,110,"Yes"
"429","27/05/2021",15.85,15.8455555555556,16.8941666666667,125.08,46.9333333333334,115,"Yes"
"430","27/05/2021",15.85,15.8455555555556,16.8947222222222,125.15,46.9666666666667,120,"Yes"
"431","27/05/2021",15.85,15.8455555555556,16.8952777777778,125.21,47.0000000000001,125,"Yes"
"432","27/05/2021",15.85,15.8455555555556,16.8958333333333,125.28,47.0333333333333,130,"Yes"
"433","27/05/2021",15.85,15.8455555555556,16.8963888888889,125.36,47.0666666666668,135,"Yes"
"434","27/05/2021",15.85,15.8455555555556,16.8969444444444,125.44,47.1,140,"Yes"
"435","27/05/2021",15.85,15.8455555555556,16.8977777777778,125.55,47.15,145,"Yes"
"436","27/05/2021",15.85,15.8455555555556,16.8986111111111,125.66,47.2000000000001,150,"Yes"
"437","27/05/2021",15.85,15.8455555555556,16.8997222222222,125.85,47.2666666666668,155,"Yes"
"438","27/05/2021",15.85,15.8455555555556,16.9036111111111,126.45,47.5000000000001,160,"Yes"
"439","27/05/2021",15.85,15.8455555555556,16.9108333333333,127.63,47.9333333333334,165,"Yes"
"440","27/05/2021",15.85,15.8455555555556,16.9125,127.91,48.0333333333335,170,"Yes"
"441","27/05/2021",15.85,15.8455555555556,16.9138888888889,128.12,48.1166666666667,175,"Yes"
"442","27/05/2021",15.85,15.8455555555556,16.9152777777778,128.37,48.2000000000001,180,"Yes"
"443","27/05/2021",15.85,15.8455555555556,16.9161111111111,128.49,48.25,182,"No"
"444","27/05/2021",15.85,15.8455555555556,16.9166666666667,128.62,48.2833333333335,185,"Yes"
"445","27/05/2021",15.85,15.8455555555556,16.9183333333333,128.9,48.3833333333334,190,"Yes"
"446","27/05/2021",15.85,15.8455555555556,16.9197222222222,129.19,48.4666666666668,195,"Yes"
"447","27/05/2021",15.85,15.8455555555556,16.9230555555556,129.86,48.6666666666668,200,"Yes"
"448","27/05/2021",15.85,15.8455555555556,16.9258333333333,130.38,48.8333333333334,205,"Yes"
"449","27/05/2021",15.85,15.8455555555556,16.9269444444444,130.62,48.9000000000001,210,"Yes"
"450","27/05/2021",15.85,15.8455555555556,16.9277777777778,130.79,48.95,215,"Yes"
"451","27/05/2021",15.85,15.8455555555556,16.9277777777778,130.82,48.95,215,"No"
"452","27/05/2021",15.85,15.8455555555556,16.9283333333333,130.88,48.9833333333335,217,"No"
"453","27/05/2021",15.85,15.8455555555556,16.9286111111111,130.96,49,220,"Yes"
"454","27/05/2021",15.85,15.8455555555556,16.9291666666667,131.1,49.0333333333334,225,"Yes"
"455","27/05/2021",15.85,15.8455555555556,16.9297222222222,131.25,49.0666666666667,230,"Yes"
"456","27/05/2021",15.85,15.8455555555556,16.9305555555556,131.41,49.1166666666668,235,"Yes"
"457","27/05/2021",15.85,15.8455555555556,16.9313888888889,131.62,49.1666666666668,240,"Yes"
"458","27/05/2021",15.85,15.8455555555556,16.9327777777778,131.95,49.25,245,"Yes"
"459","27/05/2021",15.85,15.8455555555556,16.9405555555556,133.9,49.7166666666667,250,"Yes"
"460","27/05/2021",15.85,15.8455555555556,16.9433333333333,134.55,49.8833333333333,255,"Yes"
"461","27/05/2021",15.85,15.8455555555556,16.9458333333333,135.2,50.0333333333334,260,"Yes"
"462","27/05/2021",15.85,15.8455555555556,16.9516666666667,136.7,50.3833333333335,255,"Yes"
"463","27/05/2021",15.85,15.8455555555556,16.9561111111111,137.87,50.65,260,"Yes"
"464","27/05/2021",15.85,15.8455555555556,16.9586111111111,138.49,50.8000000000001,265,"Yes"
"465","27/05/2021",15.85,15.8455555555556,16.9616666666667,139.37,50.9833333333334,268,"No"
"466","27/05/2021",15.85,15.8455555555556,16.9622222222222,139.5,51.0166666666668,268,"No"
"467","27/05/2021",15.85,15.8455555555556,16.9633333333333,139.81,51.0833333333335,267,"No"
"468","27/05/2021",15.85,15.8455555555556,16.9638888888889,139.97,51.1166666666667,267,"No"
"469","27/05/2021",15.85,15.8455555555556,16.9688888888889,141.26,51.4166666666667,260,"Yes"
"470","27/05/2021",15.85,15.8455555555556,16.9711111111111,141.85,51.55,258,"No"
"471","27/05/2021",15.85,15.8455555555556,16.9716666666667,142.06,51.5833333333335,260,"No"
"472","27/05/2021",15.85,15.8455555555556,16.9727777777778,142.23,51.6500000000001,261,"No"
"473","27/05/2021",15.85,15.8455555555556,16.9741666666667,142.57,51.7333333333333,265,"Yes"
"474","27/05/2021",15.85,15.8455555555556,16.9758333333333,143.02,51.8333333333334,270,"Yes"
"475","27/05/2021",15.85,15.8455555555556,16.9775,143.47,51.9333333333334,275,"Yes"
"476","27/05/2021",15.85,15.8455555555556,16.9788888888889,143.9,52.0166666666668,280,"Yes"
"477","27/05/2021",15.85,15.8455555555556,16.9838888888889,145.31,52.3166666666667,285,"Yes"
"478","27/05/2021",15.85,15.8455555555556,16.9861111111111,145.93,52.45,289,"No"
"479","27/05/2021",15.85,15.8455555555556,16.9866666666667,146.15,52.4833333333335,289,"No"
"480","27/05/2021",15.85,15.8455555555556,16.9872222222222,146.32,52.5166666666667,288,"No"
"481","27/05/2021",15.85,15.8455555555556,16.9922222222222,147.68,52.8166666666667,290,"Yes"
"482","27/05/2021",15.85,15.8455555555556,16.9936111111111,148.1,52.9000000000001,295,"Yes"
"483","27/05/2021",15.85,15.8455555555556,16.9944444444444,148.3,52.95,296,"No"
"484","27/05/2021",15.85,15.8455555555556,16.995,148.49,52.9833333333335,295,"No"
"485","27/05/2021",15.85,15.8455555555556,17.0019444444444,150.5,53.4,290,"Yes"
"486","27/05/2021",15.85,15.8455555555556,17.0061111111111,151.75,53.65,289,"No"
"487","27/05/2021",15.85,15.8455555555556,17.0066666666667,151.94,53.6833333333335,289,"No"
"488","27/05/2021",15.85,15.8455555555556,17.0102777777778,152.97,53.9,295,"Yes"
"489","27/05/2021",15.85,15.8455555555556,17.0122222222222,153.57,54.0166666666666,297,"No"
"490","27/05/2021",15.85,15.8455555555556,17.0127777777778,153.67,54.0500000000001,297,"No"
"491","27/05/2021",15.85,15.8455555555556,17.0133333333333,153.87,54.0833333333333,297,"No"
"492","27/05/2021",15.85,15.8455555555556,17.0138888888889,154.05,54.1166666666668,296,"No"
"493","27/05/2021",15.85,15.8455555555556,17.0161111111111,154.72,54.2500000000001,293,"No"
"494","27/05/2021",15.85,15.8455555555556,17.0166666666667,154.9,54.2833333333333,292,"No"
"495","27/05/2021",15.85,15.8455555555556,17.025,157.26,54.7833333333333,290,"Yes"
"496","27/05/2021",15.85,15.8455555555556,17.0294444444444,158.62,55.05,295,"Yes"
"497","27/05/2021",15.85,15.8455555555556,17.0305555555556,158.9,55.1166666666667,298,"No"
"498","27/05/2021",15.85,15.8455555555556,17.0311111111111,159.1,55.1500000000001,299,"No"
"499","27/05/2021",15.85,15.8455555555556,17.0361111111111,160.57,55.4500000000001,290,"Yes"
"500","27/05/2021",15.85,15.8455555555556,17.04,161.66,55.6833333333334,285,"Yes"
"501","27/05/2021",15.85,15.8455555555556,17.0430555555556,162.52,55.8666666666667,280,"Yes"
"502","27/05/2021",15.85,15.8455555555556,17.0455555555556,163.22,56.0166666666667,275,"Yes"
"503","27/05/2021",15.85,15.8455555555556,17.0461111111111,163.34,56.05,274,"No"
"504","27/05/2021",15.85,15.8455555555556,17.0472222222222,163.72,56.1166666666666,271,"No"
"505","27/05/2021",15.85,15.8455555555556,17.0472222222222,163.74,56.1166666666666,270,"Yes"
"506","27/05/2021",15.85,15.8455555555556,17.0477777777778,163.86,56.1500000000001,269,"No"
"507","27/05/2021",15.85,15.8455555555556,17.05,164.44,56.2833333333334,265,"Yes"
"508","27/05/2021",15.85,15.8455555555556,17.0511111111111,164.68,56.3500000000001,264,"No"
"509","27/05/2021",15.85,15.8455555555556,17.0583333333333,166.73,56.7833333333334,263,"No"
"510","27/05/2021",15.85,15.8455555555556,17.0588888888889,166.75,56.8166666666666,263,"No"
"511","27/05/2021",15.85,15.8455555555556,17.065,168.36,57.1833333333335,266,"No"
"512","27/05/2021",15.85,15.8455555555556,17.0716666666667,170.12,57.5833333333333,260,"Yes"
"513","27/05/2021",15.85,15.8455555555556,17.0777777777778,171.73,57.9500000000002,265,"Yes"
"514","27/05/2021",15.85,15.8455555555556,17.0794444444444,172.21,58.0500000000001,268,"No"
"515","27/05/2021",15.85,15.8455555555556,17.08,172.35,58.0833333333333,268,"No"
"516","27/05/2021",15.85,15.8455555555556,17.0816666666667,172.84,58.1833333333334,267,"No"
"517","27/05/2021",15.85,15.8455555555556,17.0822222222222,172.96,58.2166666666667,266,"No"
"518","27/05/2021",15.85,15.8455555555556,17.0872222222222,174.24,58.5166666666668,266,"No"
"519","27/05/2021",15.85,15.8455555555556,17.0877777777778,174.42,58.55,267,"No"
"520","27/05/2021",15.85,15.8455555555556,17.0883333333333,174.63,58.5833333333335,267,"No"
"521","27/05/2021",15.85,15.8455555555556,17.0894444444444,174.8,58.6500000000002,267,"No"
"522","27/05/2021",15.85,15.8455555555556,17.0944444444444,176.15,58.9500000000001,268,"No"
"523","27/05/2021",15.85,15.8455555555556,17.0988888888889,177.38,59.2166666666668,260,"Yes"
"524","27/05/2021",15.85,15.8455555555556,17.1030555555556,178.4,59.4666666666668,255,"Yes"
"525","27/05/2021",15.85,15.8455555555556,17.1097222222222,180.15,59.8666666666666,260,"Yes"
"526","27/05/2021",15.85,15.8455555555556,17.1127777777778,180.93,60.0500000000002,265,"Yes"
"527","27/05/2021",15.85,15.8455555555556,17.1227777777778,183.64,60.65,266,"No"
"528","27/05/2021",15.85,15.8455555555556,17.1233333333333,183.78,60.6833333333335,266,"No"
"529","27/05/2021",15.85,15.8455555555556,17.1272222222222,184.82,60.9166666666668,268,"No"
"530","27/05/2021",15.85,15.8455555555556,17.1277777777778,184.93,60.95,268,"No"
"531","27/05/2021",15.85,15.8455555555556,17.1305555555556,185.65,61.1166666666668,263,"No"
"532","27/05/2021",15.85,15.8455555555556,17.1311111111111,185.77,61.15,263,"No"
"533","27/05/2021",15.85,15.8455555555556,17.1338888888889,186.59,61.3166666666668,269,"No"
"534","27/05/2021",15.85,15.8455555555556,17.1386111111111,187.87,61.6,260,"Yes"
"535","27/05/2021",15.85,15.8455555555556,17.1405555555556,188.37,61.7166666666667,256,"No"
"536","27/05/2021",15.85,15.8455555555556,17.1408333333333,188.39,61.7333333333334,255,"Yes"
"537","27/05/2021",15.85,15.8455555555556,17.1427777777778,188.83,61.85,251,"No"
"538","27/05/2021",15.85,15.8455555555556,17.1427777777778,188.85,61.85,250,"Yes"
"539","27/05/2021",15.85,15.8455555555556,17.1433333333333,188.96,61.8833333333335,249,"No"
"540","27/05/2021",15.85,15.8455555555556,17.1461111111111,189.76,62.0500000000001,247,"No"
"541","27/05/2021",15.85,15.8455555555556,17.1466666666667,189.81,62.0833333333335,247,"No"
"542","27/05/2021",15.85,15.8455555555556,17.15,190.69,62.2833333333333,255,"Yes"
"543","27/05/2021",15.85,15.8455555555556,17.1511111111111,190.96,62.35,260,"Yes"
"544","27/05/2021",15.85,15.8455555555556,17.1519444444444,191.19,62.4000000000002,265,"Yes"
"545","27/05/2021",15.85,15.8455555555556,17.1522222222222,191.26,62.4166666666667,266,"No"
"546","27/05/2021",15.85,15.8455555555556,17.1527777777778,191.4,62.4500000000001,267,"No"
"547","27/05/2021",15.85,15.8455555555556,17.1538888888889,191.73,62.5166666666668,270,"Yes"
"548","27/05/2021",15.85,15.8455555555556,17.1555555555556,192.18,62.6166666666667,272,"No"
"549","27/05/2021",15.85,15.8455555555556,17.1561111111111,192.34,62.6500000000001,271,"No"
"550","27/05/2021",15.85,15.8455555555556,17.1566666666667,192.43,62.6833333333334,270,"No"
"551","27/05/2021",15.85,15.8455555555556,17.1594444444444,193.21,62.85,267,"No"
"552","27/05/2021",15.85,15.8455555555556,17.16,193.34,62.8833333333334,266,"No"
"553","27/05/2021",15.85,15.8455555555556,17.1655555555556,194.79,63.2166666666668,267,"No"
"554","27/05/2021",15.85,15.8455555555556,17.1661111111111,195.01,63.25,265,"Yes"
"555","27/05/2021",15.85,15.8455555555556,17.1697222222222,195.95,63.4666666666668,260,"Yes"
"556","27/05/2021",15.85,15.8455555555556,17.175,197.32,63.7833333333334,265,"Yes"
"557","27/05/2021",15.85,15.8455555555556,17.1766666666667,197.85,63.8833333333334,266,"No"
"558","27/05/2021",15.85,15.8455555555556,17.1777777777778,197.99,63.95,266,"No"
"559","27/05/2021",15.85,15.8455555555556,17.18,198.74,64.0833333333334,269,"No"
"560","27/05/2021",15.85,15.8455555555556,17.1805555555556,198.86,64.1166666666668,269,"No"
"561","27/05/2021",15.85,15.8455555555556,17.1811111111111,198.91,64.1500000000001,268,"No"
"562","27/05/2021",15.85,15.8455555555556,17.1816666666667,199.03,64.1833333333335,268,"No"
"563","27/05/2021",15.85,15.8455555555556,17.1944444444444,202.51,64.95,263,"No"
"564","27/05/2021",15.85,15.8455555555556,17.195,202.66,64.9833333333334,264,"No"
"565","27/05/2021",15.85,15.8455555555556,17.1966666666667,203.11,65.0833333333333,266,"No"
"566","27/05/2021",15.85,15.8455555555556,17.1975,203.32,65.1333333333335,270,"Yes"
"567","27/05/2021",15.85,15.8455555555556,17.1986111111111,203.6,65.2000000000002,275,"Yes"
"568","27/05/2021",15.85,15.8455555555556,17.1997222222222,203.9,65.2666666666666,280,"Yes"
"569","27/05/2021",15.85,15.8455555555556,17.2008333333333,204.22,65.3333333333333,285,"Yes"
"570","27/05/2021",15.85,15.8455555555556,17.2019444444444,204.53,65.4,290,"Yes"
"571","27/05/2021",15.85,15.8455555555556,17.2030555555556,204.84,65.4666666666667,295,"Yes"
"572","27/05/2021",15.85,15.8455555555556,17.2041666666667,205.16,65.5333333333333,300,"Yes"
"573","27/05/2021",15.85,15.8455555555556,17.2044444444444,205.22,65.5500000000001,300,"No"
"574","27/05/2021",15.85,15.8455555555556,17.205,205.41,65.5833333333333,300,"No"
"575","27/05/2021",15.85,15.8455555555556,17.2066666666667,205.92,65.6833333333334,297,"No"
"576","27/05/2021",15.85,15.8455555555556,17.2072222222222,206.08,65.7166666666667,295,"Yes"
"577","27/05/2021",15.85,15.8455555555556,17.2072222222222,206.09,65.7166666666667,295,"No"
"578","27/05/2021",15.85,15.8455555555556,17.215,208.35,66.1833333333334,298,"No"
"579","27/05/2021",15.85,15.8455555555556,17.2155555555556,208.55,66.2166666666668,298,"No"
"580","27/05/2021",15.85,15.8455555555556,17.2188888888889,209.5,66.4166666666667,296,"No"
